# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"2.14923";"1.96887";"1.96828";"1.21976"
"4450.0";"2.13885";"1.95589";"1.95852";"1.21987"
"4460.0";"2.14323";"1.96308";"1.96351";"1.21567"
"4470.0";"2.14802";"1.96689";"1.96996";"1.21599"
"4480.0";"2.14917";"1.96949";"1.96878";"1.21773"
"4490.0";"2.14307";"1.96172";"1.96554";"1.21399"
"4500.0";"2.14955";"1.97159";"1.9697";"1.2142"
"4510.0";"2.14425";"1.96468";"1.96242";"1.21841"
"4520.0";"2.14874";"1.97043";"1.96898";"1.21438"
"4530.0";"2.1452";"1.96398";"1.96489";"1.21892"
"4540.0";"2.13528";"1.95229";"1.95285";"1.2222"
"4550.0";"2.14251";"1.95899";"1.96214";"1.22191"
"4560.0";"2.14393";"1.96223";"1.96548";"1.2163"
"4570.0";"2.14325";"1.96034";"1.96442";"1.21867"
"4580.0";"2.13793";"1.95657";"1.95911";"1.21459"
"4590.0";"2.14591";"1.96384";"1.96941";"1.21434"
"4600.0";"2.14492";"1.9627";"1.96667";"1.21711"
"4610.0";"2.15067";"1.96961";"1.97135";"1.21866"
"4620.0";"2.1504";"1.96788";"1.97158";"1.22015"
"4630.0";"2.14644";"1.96697";"1.9681";"1.21328"
"4640.0";"2.16262";"1.98436";"1.98209";"1.21964"
"4650.0";"2.15602";"1.97544";"1.97641";"1.21995"
"4660.0";"2.1486";"1.96859";"1.96906";"1.21672"
"4670.0";"2.14815";"1.96605";"1.96826";"1.22054"
"4680.0";"2.14578";"1.96352";"1.9653";"1.22105"
"4690.0";"2.14996";"1.97095";"1.96983";"1.21646"
"4700.0";"2.15792";"1.97966";"1.97868";"1.21615"
"4710.0";"2.15477";"1.97254";"1.97617";"1.22062"
"4720.0";"2.1553";"1.97383";"1.97758";"1.2181"
"4730.0";"2.15212";"1.97263";"1.97503";"1.21294"
"4740.0";"2.15177";"1.96705";"1.97032";"1.22832"
"4750.0";"2.14305";"1.95829";"1.96376";"1.22232"
"4760.0";"2.1475";"1.96385";"1.96899";"1.22062"
"4770.0";"2.14965";"1.96752";"1.96833";"1.22334"
"4780.0";"2.14429";"1.96378";"1.9616";"1.22133"
"4790.0";"2.14339";"1.96095";"1.96081";"1.22397"
"4800.0";"2.1348";"1.95243";"1.95181";"1.22195"
"4810.0";"2.14648";"1.96576";"1.96631";"1.21825"
"4820.0";"2.14581";"1.96378";"1.965";"1.22123"
"4830.0";"2.14523";"1.96427";"1.96402";"1.21994"
"4840.0";"2.14273";"1.96416";"1.95925";"1.21902"
"4850.0";"2.1475";"1.96654";"1.96889";"1.21643"
"4860.0";"2.15283";"1.97187";"1.97269";"1.22049"
"4870.0";"2.14091";"1.95948";"1.95963";"1.21954"
"4880.0";"2.1379";"1.95774";"1.95571";"1.21806"
"4890.0";"2.13596";"1.95266";"1.95304";"1.22369"
"4900.0";"2.15223";"1.9728";"1.97217";"1.21769"
"4910.0";"2.14409";"1.96577";"1.96244";"1.21608"
"4920.0";"2.14777";"1.96721";"1.96462";"1.22317"
"4930.0";"2.15126";"1.97164";"1.97075";"1.21846"
"4940.0";"2.14921";"1.96997";"1.96559";"1.22226"
"4950.0";"2.14871";"1.97008";"1.9649";"1.22144"
"4960.0";"2.1544";"1.9768";"1.97503";"1.21426"
"4970.0";"2.14822";"1.96985";"1.96662";"1.21729"
"4980.0";"2.14999";"1.97193";"1.96911";"1.21616"
"4990.0";"2.15152";"1.97225";"1.96897";"1.22124"
"5000.0";"2.14785";"1.96481";"1.9702";"1.21834"
"5010.0";"2.14697";"1.96587";"1.96446";"1.22276"
"5020.0";"2.14729";"1.96669";"1.96492";"1.22185"
"5030.0";"2.14157";"1.95939";"1.958";"1.22463"
"5040.0";"2.15109";"1.97118";"1.97148";"1.21743"
"5050.0";"2.15286";"1.9734";"1.97319";"1.21731"
"5060.0";"2.15186";"1.96965";"1.97168";"1.22227"
"5070.0";"2.15056";"1.97252";"1.96864";"1.21797"
"5080.0";"2.15006";"1.97203";"1.9653";"1.22238"
"5090.0";"2.15633";"1.98008";"1.97547";"1.21504"
"5100.0";"2.16346";"1.9889";"1.98605";"1.20873"
"5110.0";"2.1501";"1.97013";"1.97035";"1.21744"
"5120.0";"2.14539";"1.96527";"1.96427";"1.21851"
"5130.0";"2.14628";"1.96715";"1.96396";"1.2191"
"5140.0";"2.14285";"1.95929";"1.96429";"1.21916"
"5150.0";"2.15449";"1.97229";"1.97632";"1.21977"
"5160.0";"2.15021";"1.97257";"1.96836";"1.21711"
"5170.0";"2.15004";"1.96695";"1.96952";"1.22371"
"5180.0";"2.15432";"1.97429";"1.97191";"1.22307"
"5190.0";"2.15795";"1.97984";"1.97838";"1.21645"
"5200.0";"2.14817";"1.96833";"1.96591";"1.2207"
"5210.0";"2.15063";"1.97236";"1.96971";"1.21674"
"5220.0";"2.15292";"1.97247";"1.96836";"1.22679"
"5230.0";"2.14547";"1.96531";"1.96161";"1.223"
"5240.0";"2.14241";"1.96225";"1.95837";"1.22238"
"5250.0";"2.1403";"1.96132";"1.9563";"1.21978"
"5260.0";"2.13997";"1.95881";"1.95968";"1.21725"
"5270.0";"2.14477";"1.96502";"1.9638";"1.21748"
"5280.0";"2.1504";"1.97057";"1.96783";"1.22187"
"5290.0";"2.14707";"1.96932";"1.96426";"1.21789"
"5300.0";"2.14226";"1.95976";"1.95896";"1.22489"
"5310.0";"2.15013";"1.97267";"1.96909";"1.21547"
"5320.0";"2.15238";"1.9742";"1.97226";"1.2158"
"5330.0";"2.14322";"1.96616";"1.95879";"1.21827"
"5340.0";"2.15555";"1.97926";"1.97427";"1.21557"
"5350.0";"2.15444";"1.97922";"1.97124";"1.21659"
"5360.0";"2.14427";"1.96475";"1.96422";"1.21546"
"5370.0";"2.15049";"1.97439";"1.96813";"1.21552"
"5380.0";"2.15211";"1.97413";"1.96991";"1.21876"
"5390.0";"2.14208";"1.96417";"1.95925";"1.21671"
"5400.0";"2.15417";"1.97422";"1.97269";"1.22141"
"5410.0";"2.15699";"1.97738";"1.97686";"1.21951"
"5420.0";"2.15427";"1.9746";"1.97567";"1.21633"
"5430.0";"2.15147";"1.97135";"1.9704";"1.22021"
"5440.0";"2.15144";"1.97029";"1.97012";"1.22228"
"5450.0";"2.14983";"1.97098";"1.96903";"1.21725"
"5460.0";"2.1458";"1.96608";"1.96519";"1.21715"
"5470.0";"2.15064";"1.97115";"1.96964";"1.21884"
"5480.0";"2.16104";"1.98139";"1.97777";"1.22585"
"5490.0";"2.15646";"1.97694";"1.97756";"1.21721"
"5500.0";"2.14057";"1.95923";"1.95716";"1.22269"
"5510.0";"2.14789";"1.96479";"1.96668";"1.22419"
"5520.0";"2.14881";"1.96752";"1.96706";"1.2224"
"5530.0";"2.15047";"1.96781";"1.97307";"1.21811"
"5540.0";"2.13835";"1.95902";"1.95601";"1.21709"
"5550.0";"2.14944";"1.9682";"1.97079";"1.21753"
"5560.0";"2.14048";"1.95944";"1.95999";"1.21754"
"5570.0";"2.15418";"1.97401";"1.9728";"1.22161"
"5580.0";"2.15799";"1.97958";"1.97668";"1.21977"
"5590.0";"2.16207";"1.98264";"1.98179";"1.22095"
"5600.0";"2.15685";"1.98045";"1.97532";"1.2165"
"5610.0";"2.16493";"1.9886";"1.9856";"1.2152"
"5620.0";"2.16367";"1.98606";"1.98559";"1.21487"
"5630.0";"2.15318";"1.97493";"1.97188";"1.21808"
"5640.0";"2.14861";"1.96713";"1.96656";"1.22316"
"5650.0";"2.14911";"1.96838";"1.97091";"1.21586"
"5660.0";"2.14649";"1.96457";"1.96784";"1.21774"
"5670.0";"2.15948";"1.98156";"1.97779";"1.22002"
"5680.0";"2.15577";"1.97569";"1.97539";"1.22031"
"5690.0";"2.15215";"1.97581";"1.9688";"1.21799"
"5700.0";"2.14559";"1.96985";"1.961";"1.21707"
"5710.0";"2.15867";"1.9836";"1.97479";"1.21872"
"5720.0";"2.13706";"1.9564";"1.95447";"1.21928"
"5730.0";"2.15374";"1.97654";"1.97125";"1.21848"
"5740.0";"2.14792";"1.96954";"1.96568";"1.21824"
"5750.0";"2.16049";"1.98247";"1.98201";"1.21528"
"5760.0";"2.1606";"1.97933";"1.98325";"1.21875"
"5770.0";"2.16435";"1.98558";"1.98574";"1.21781"
"5780.0";"2.15729";"1.97964";"1.97564";"1.21889"
"5790.0";"2.15897";"1.9776";"1.98038";"1.22045"
"5800.0";"2.16205";"1.98438";"1.98085";"1.21959"
"5810.0";"2.15878";"1.98397";"1.97768";"1.21381"
"5820.0";"2.15738";"1.97976";"1.97863";"1.21414"
"5830.0";"2.1478";"1.96861";"1.96747";"1.21644"
"5840.0";"2.16379";"1.98745";"1.98674";"1.21115"
"5850.0";"2.15782";"1.98056";"1.98002";"1.21215"
"5860.0";"2.15763";"1.97994";"1.97657";"1.21809"
"5870.0";"2.15154";"1.97099";"1.96912";"1.22311"
"5880.0";"2.15433";"1.97492";"1.97071";"1.22403"
"5890.0";"2.14842";"1.96659";"1.96564";"1.22482"
"5900.0";"2.1503";"1.97042";"1.96837";"1.22088"
"5910.0";"2.15049";"1.9704";"1.96691";"1.22392"
"5920.0";"2.15655";"1.97553";"1.97681";"1.22103"
"5930.0";"2.15796";"1.98019";"1.97714";"1.21792"
"5940.0";"2.1534";"1.97087";"1.97317";"1.22332"
"5950.0";"2.15212";"1.97014";"1.97293";"1.22038"
"5960.0";"2.15322";"1.97147";"1.97273";"1.22245"
"5970.0";"2.15548";"1.97315";"1.97752";"1.21994"
"5980.0";"2.15586";"1.97646";"1.97512";"1.21981"
"5990.0";"2.16347";"1.98537";"1.98155";"1.22186"
"6000.0";"2.15561";"1.97744";"1.97691";"1.21442"
"6010.0";"2.1533";"1.97451";"1.97137";"1.21999"
"6020.0";"2.14981";"1.97379";"1.96701";"1.21588"
"6030.0";"2.14041";"1.95829";"1.95606";"1.22541"
"6040.0";"2.14635";"1.96578";"1.96069";"1.22679"
"6050.0";"2.14302";"1.96457";"1.95988";"1.21839"
"6060.0";"2.14491";"1.96473";"1.96444";"1.21741"
"6070.0";"2.13955";"1.95868";"1.95696";"1.22033"
"6080.0";"2.1507";"1.97047";"1.97021";"1.21925"
"6090.0";"2.14801";"1.96978";"1.96517";"1.21901"
"6100.0";"2.14442";"1.9651";"1.96179";"1.21937"
"6110.0";"2.13992";"1.95899";"1.95803";"1.21943"
"6120.0";"2.15127";"1.97154";"1.96532";"1.22739"
"6130.0";"2.1364";"1.95656";"1.95015";"1.22361"
"6140.0";"2.13633";"1.95983";"1.94995";"1.21843"
"6150.0";"2.1479";"1.96728";"1.96322";"1.22579"
"6160.0";"2.14885";"1.97129";"1.96551";"1.21899"
"6170.0";"2.15182";"1.97141";"1.9685";"1.22441"
"6180.0";"2.14762";"1.96826";"1.96362";"1.22257"
"6190.0";"2.14714";"1.96558";"1.96386";"1.22483"
"6200.0";"2.14298";"1.96392";"1.95989";"1.21924"
"6210.0";"2.14067";"1.96245";"1.95435";"1.22239"
"6220.0";"2.14965";"1.97008";"1.968";"1.21974"
"6230.0";"2.15068";"1.9709";"1.96879";"1.22076"
"6240.0";"2.14561";"1.96773";"1.96126";"1.22016"
"6250.0";"2.14755";"1.97056";"1.96419";"1.21768"
"6260.0";"2.14896";"1.97221";"1.96546";"1.21795"
"6270.0";"2.16363";"1.98579";"1.9842";"1.21744"
"6280.0";"2.14993";"1.97413";"1.9665";"1.2166"
"6290.0";"2.15038";"1.97217";"1.96788";"1.21911"
"6300.0";"2.15157";"1.97325";"1.97118";"1.21625"
"6310.0";"2.15809";"1.97817";"1.97681";"1.22222"
"6320.0";"2.14968";"1.96989";"1.96787";"1.22034"
"6330.0";"2.14778";"1.96678";"1.9677";"1.21895"
"6340.0";"2.14412";"1.96464";"1.95981";"1.22223"
"6350.0";"2.14991";"1.97253";"1.9691";"1.21491"
"6360.0";"2.1477";"1.96883";"1.96666";"1.21705"
"6370.0";"2.14266";"1.96325";"1.96161";"1.21646"
"6380.0";"2.14735";"1.97009";"1.96369";"1.21857"
"6390.0";"2.14602";"1.96506";"1.96266";"1.22365"
"6400.0";"2.1457";"1.96713";"1.96171";"1.22073"
"6410.0";"2.14614";"1.96749";"1.96466";"1.21692"
"6420.0";"2.1318";"1.94946";"1.94716";"1.22367"
"6430.0";"2.15073";"1.97056";"1.96885";"1.22141"
"6440.0";"2.13865";"1.95887";"1.95452";"1.22079"
"6450.0";"2.1439";"1.96249";"1.95922";"1.22586"
"6460.0";"2.1417";"1.96236";"1.95833";"1.21978"
"6470.0";"2.14533";"1.9684";"1.95996";"1.22018"
"6480.0";"2.13705";"1.95782";"1.9526";"1.21995"
"6490.0";"2.1435";"1.96426";"1.95884";"1.22222"
"6500.0";"2.14195";"1.9615";"1.95582";"1.22603"
"6510.0";"2.1429";"1.96136";"1.95862";"1.22513"
"6520.0";"2.15614";"1.97881";"1.97364";"1.2194"
"6530.0";"2.15223";"1.9733";"1.97143";"1.21809"
"6540.0";"2.15372";"1.97399";"1.96999";"1.22453"
"6550.0";"2.15554";"1.97683";"1.97324";"1.22115"
"6560.0";"2.15526";"1.97219";"1.97358";"1.22709"
"6570.0";"2.15529";"1.97549";"1.9769";"1.2165"
"6580.0";"2.15506";"1.97393";"1.9766";"1.2187"
"6590.0";"2.14767";"1.96872";"1.96501";"1.21979"
"6600.0";"2.16411";"1.98528";"1.9863";"1.21655"
"6610.0";"2.1462";"1.96548";"1.96332";"1.22254"
"6620.0";"2.15025";"1.97089";"1.96882";"1.21921"
"6630.0";"2.15569";"1.97726";"1.97677";"1.21527"
"6640.0";"2.16215";"1.98299";"1.98259";"1.21939"
"6650.0";"2.15811";"1.98073";"1.97765";"1.21674"
"6660.0";"2.15125";"1.97285";"1.97089";"1.21624"
"6670.0";"2.1662";"1.98863";"1.98641";"1.21836"
"6680.0";"2.16258";"1.98535";"1.97998";"1.22129"
"6690.0";"2.16032";"1.9839";"1.98094";"1.21406"
"6700.0";"2.15827";"1.97679";"1.97887";"1.22172"
"6710.0";"2.15543";"1.97854";"1.97474";"1.21555"
"6720.0";"2.15462";"1.98105";"1.96966";"1.21682"
"6730.0";"2.1668";"1.99295";"1.98682";"1.21275"
"6740.0";"2.15437";"1.97782";"1.96956";"1.22136"
"6750.0";"2.1488";"1.97428";"1.96379";"1.21671"
"6760.0";"2.15586";"1.97872";"1.97563";"1.21533"
"6770.0";"2.16129";"1.98377";"1.97804";"1.22242"
"6780.0";"2.16268";"1.98638";"1.98229";"1.21621"
"6790.0";"2.14651";"1.97039";"1.96242";"1.21716"
"6800.0";"2.15598";"1.97775";"1.97489";"1.21852"
"6810.0";"2.15838";"1.98227";"1.97729";"1.21581"
"6820.0";"2.15104";"1.97037";"1.97071";"1.21979"
"6830.0";"2.16056";"1.98503";"1.98009";"1.21446"
"6840.0";"2.15175";"1.97605";"1.96825";"1.2171"
"6850.0";"2.14573";"1.96698";"1.96407";"1.21728"
"6860.0";"2.1592";"1.98177";"1.97835";"1.21779"
"6870.0";"2.15274";"1.9734";"1.97037";"1.22143"
"6880.0";"2.15407";"1.97468";"1.97367";"1.21874"
"6890.0";"2.16509";"1.98962";"1.98812";"1.20997"
"6900.0";"2.15919";"1.98371";"1.97981";"1.2122"
"6910.0";"2.16656";"1.99059";"1.98573";"1.21753"
"6920.0";"2.16685";"1.99034";"1.98631";"1.21803"
"6930.0";"2.15878";"1.98331";"1.97666";"1.21656"
"6940.0";"2.15673";"1.98053";"1.97474";"1.2169"
"6950.0";"2.15788";"1.97976";"1.97522";"1.22147"
"6960.0";"2.15677";"1.9781";"1.97707";"1.21725"
"6970.0";"2.17337";"1.99595";"1.99284";"1.22141"
"6980.0";"2.16413";"1.98545";"1.98561";"1.21749"
"6990.0";"2.1584";"1.98018";"1.97672";"1.22017"
"7000.0";"2.1577";"1.97862";"1.9754";"1.22236"
"7010.0";"2.15735";"1.97943";"1.97678";"1.21759"
"7020.0";"2.15443";"1.97562";"1.97318";"1.21928"
"7030.0";"2.15123";"1.96985";"1.97379";"1.21633"
"7040.0";"2.14902";"1.96824";"1.96902";"1.21884"
"7050.0";"2.14651";"1.96563";"1.96741";"1.21679"
"7060.0";"2.14591";"1.96735";"1.96731";"1.21205"
"7070.0";"2.1406";"1.96019";"1.95884";"1.21858"
"7080.0";"2.15265";"1.9714";"1.97308";"1.21999"
"7090.0";"2.16145";"1.98147";"1.98517";"1.21515"
"7100.0";"2.16386";"1.98502";"1.9853";"1.21775"
"7110.0";"2.15943";"1.98068";"1.98086";"1.21629"
"7120.0";"2.16685";"1.98865";"1.98879";"1.21674"
"7130.0";"2.16393";"1.98664";"1.98352";"1.21823"
"7140.0";"2.15533";"1.97382";"1.97846";"1.21681"
"7150.0";"2.17399";"1.99593";"1.99661";"1.21749"
"7160.0";"2.16118";"1.98168";"1.98348";"1.21659"
"7170.0";"2.15064";"1.97072";"1.96963";"1.21956"
"7180.0";"2.1592";"1.98007";"1.98145";"1.21553"
"7190.0";"2.14839";"1.96639";"1.97033";"1.21749"
"7200.0";"2.16313";"1.98709";"1.98264";"1.21609"
"7210.0";"2.16015";"1.98199";"1.98107";"1.21637"
"7220.0";"2.15041";"1.97067";"1.97194";"1.21508"
"7230.0";"2.15249";"1.97462";"1.97069";"1.21807"
"7240.0";"2.16029";"1.98261";"1.97955";"1.21836"
"7250.0";"2.1578";"1.97608";"1.98011";"1.21924"
"7260.0";"2.15263";"1.97118";"1.97408";"1.21862"
"7270.0";"2.16796";"1.99013";"1.99093";"1.21478"
"7280.0";"2.15738";"1.98053";"1.97745";"1.2148"
"7290.0";"2.15721";"1.97738";"1.97654";"1.22081"
"7300.0";"2.16493";"1.98455";"1.98999";"1.21466"
"7310.0";"2.15089";"1.96976";"1.97486";"1.21352"
"7320.0";"2.1487";"1.97101";"1.97042";"1.21096"
"7330.0";"2.15299";"1.97468";"1.97595";"1.21118"
"7340.0";"2.15341";"1.97474";"1.97455";"1.21486"
"7350.0";"2.15699";"1.97678";"1.97825";"1.21823"
"7360.0";"2.16295";"1.98546";"1.98419";"1.21557"
"7370.0";"2.15685";"1.97901";"1.9787";"1.21336"
"7380.0";"2.14571";"1.96692";"1.96386";"1.21764"
"7390.0";"2.15954";"1.98034";"1.98062";"1.21765"
"7400.0";"2.1611";"1.98091";"1.97896";"1.22491"
"7410.0";"2.15083";"1.97199";"1.96866";"1.21974"
"7420.0";"2.15668";"1.97939";"1.97542";"1.21747"
"7430.0";"2.15443";"1.97438";"1.97446";"1.21919"
"7440.0";"2.1474";"1.96639";"1.96992";"1.21464"
"7450.0";"2.14945";"1.973";"1.97022";"1.21069"
"7460.0";"2.15664";"1.97964";"1.98068";"1.20838"
"7470.0";"2.1614";"1.9847";"1.98513";"1.20974"
"7480.0";"2.14292";"1.96231";"1.96453";"1.21417"
"7490.0";"2.14532";"1.96403";"1.96565";"1.21805"
"7500.0";"2.14908";"1.97229";"1.96742";"1.2151"
"7510.0";"2.16264";"1.98401";"1.98166";"1.22097"
"7520.0";"2.15631";"1.98245";"1.97769";"1.20747"
"7530.0";"2.1519";"1.97443";"1.97035";"1.21685"
"7540.0";"2.14668";"1.96952";"1.96665";"1.21234"
"7550.0";"2.15726";"1.97815";"1.9802";"1.21378"
"7560.0";"2.15429";"1.97863";"1.9747";"1.21142"
"7570.0";"2.15733";"1.98045";"1.97892";"1.21237"
"7580.0";"2.14896";"1.97291";"1.9684";"1.21206"
"7590.0";"2.15128";"1.97334";"1.97145";"1.21463"
"7600.0";"2.15751";"1.98081";"1.97788";"1.2141"
"7610.0";"2.15264";"1.97856";"1.9716";"1.21072"
"7620.0";"2.1515";"1.97515";"1.97131";"1.21268"
"7630.0";"2.15104";"1.97413";"1.971";"1.21321"
"7640.0";"2.15045";"1.97364";"1.96812";"1.21659"
"7650.0";"2.15431";"1.97956";"1.97305";"1.21267"
"7660.0";"2.15909";"1.98236";"1.98106";"1.21203"
"7670.0";"2.15138";"1.97273";"1.97386";"1.21206"
"7680.0";"2.14499";"1.96481";"1.96549";"1.21586"
"7690.0";"2.15004";"1.97143";"1.97151";"1.21326"
"7700.0";"2.16464";"1.98658";"1.98839";"1.21288"
"7710.0";"2.15822";"1.98378";"1.97809";"1.21143"
"7720.0";"2.16923";"1.99278";"1.99391";"1.21007"
"7730.0";"2.15571";"1.98006";"1.97885";"1.20735"
"7740.0";"2.15682";"1.97856";"1.98008";"1.21176"
"7750.0";"2.16783";"1.99526";"1.99134";"1.20517"
"7760.0";"2.16424";"1.98864";"1.98686";"1.2106"
"7770.0";"2.16625";"1.99135";"1.98772";"1.21191"
"7780.0";"2.15498";"1.98059";"1.9744";"1.21115"
"7790.0";"2.16133";"1.98784";"1.97965";"1.21335"
"7800.0";"2.16497";"1.9929";"1.98712";"1.20577"
"7810.0";"2.15029";"1.97311";"1.97013";"1.21362"
"7820.0";"2.16335";"1.98935";"1.988";"1.20437"
"7830.0";"2.16616";"1.98797";"1.98895";"1.21514"
"7840.0";"2.16875";"1.99301";"1.99224";"1.21071"
"7850.0";"2.15256";"1.97983";"1.97137";"1.20871"
"7860.0";"2.15255";"1.97397";"1.97266";"1.21616"
"7870.0";"2.15206";"1.97512";"1.9735";"1.21116"
"7880.0";"2.16201";"1.98445";"1.98399";"1.21423"
"7890.0";"2.15785";"1.97887";"1.97709";"1.21977"
"7900.0";"2.16247";"1.98512";"1.98524";"1.21272"
"7910.0";"2.17456";"1.99817";"1.99681";"1.2155"
"7920.0";"2.15804";"1.97699";"1.98148";"1.21635"
"7930.0";"2.15676";"1.97549";"1.98131";"1.21452"
"7940.0";"2.16072";"1.98289";"1.98134";"1.21649"
"7950.0";"2.1608";"1.98438";"1.9851";"1.20821"
"7960.0";"2.15617";"1.98018";"1.97845";"1.20945"
"7970.0";"2.15727";"1.98051";"1.9789";"1.21207"
"7980.0";"2.15503";"1.97927";"1.97488";"1.2127"
"7990.0";"2.15524";"1.97461";"1.98024";"1.21231"
"8000.0";"2.15415";"1.97543";"1.97549";"1.21485"
"8010.0";"2.15664";"1.97869";"1.9789";"1.21281"
"8020.0";"2.15791";"1.97878";"1.98041";"1.2147"
"8030.0";"2.15375";"1.97463";"1.9764";"1.21323"
"8040.0";"2.16652";"1.98922";"1.99164";"1.20996"
"8050.0";"2.15004";"1.97124";"1.97015";"1.21574"
"8060.0";"2.15206";"1.97569";"1.97124";"1.21392"
"8070.0";"2.15986";"1.98164";"1.98548";"1.20871"
"8080.0";"2.16911";"1.99824";"1.99233";"1.2032"
"8090.0";"2.16109";"1.98463";"1.98565";"1.2079"
"8100.0";"2.15515";"1.97856";"1.97881";"1.20787"
"8110.0";"2.15459";"1.98012";"1.97528";"1.20909"
"8120.0";"2.16676";"1.99215";"1.99007";"1.20858"
"8130.0";"2.15942";"1.98231";"1.98123";"1.21301"
"8140.0";"2.15952";"1.98668";"1.97945";"1.20913"
"8150.0";"2.16162";"1.98469";"1.98198";"1.21574"
"8160.0";"2.16692";"1.99011";"1.98977";"1.21298"
"8170.0";"2.17365";"1.99737";"2.00072";"1.20713"
"8180.0";"2.1765";"2.00072";"2.00173";"1.21018"
"8190.0";"2.17154";"1.99449";"1.99584";"1.21236"
"8200.0";"2.16435";"1.98685";"1.98946";"1.20967"
"8210.0";"2.16693";"1.99205";"1.99222";"1.20583"
"8220.0";"2.16655";"1.99025";"1.99174";"1.20821"
"8230.0";"2.15956";"1.98544";"1.98396";"1.20389"
"8240.0";"2.15316";"1.9765";"1.97479";"1.21073"
"8250.0";"2.16177";"1.98384";"1.98645";"1.21033"
"8260.0";"2.16174";"1.98821";"1.98256";"1.20943"
"8270.0";"2.16712";"1.9933";"1.98906";"1.20962"
"8280.0";"2.16149";"1.98284";"1.98568";"1.21225"
"8290.0";"2.16753";"1.9938";"1.99013";"1.20854"
"8300.0";"2.16652";"1.99432";"1.98853";"1.20668"
"8310.0";"2.16102";"1.98431";"1.98356";"1.21161"
"8320.0";"2.16523";"1.98841";"1.98918";"1.2107"
"8330.0";"2.16069";"1.98357";"1.98484";"1.20957"
"8340.0";"2.14973";"1.97192";"1.97054";"1.21293"
"8350.0";"2.15242";"1.97853";"1.97192";"1.20943"
"8360.0";"2.14683";"1.97308";"1.96477";"1.21012"
"8370.0";"2.14841";"1.97314";"1.97114";"1.20525"
"8380.0";"2.16883";"1.99612";"1.991";"1.20791"
"8390.0";"2.15758";"1.98033";"1.98023";"1.2113"
"8400.0";"2.15897";"1.98173";"1.98426";"1.20737"
"8410.0";"2.16819";"1.99615";"1.99045";"1.20649"
"8420.0";"2.15129";"1.97431";"1.97193";"1.2123"
"8430.0";"2.16396";"1.98892";"1.98831";"1.20675"
"8440.0";"2.16702";"1.99166";"1.99268";"1.20603"
"8450.0";"2.15845";"1.98039";"1.98328";"1.20931"
"8460.0";"2.15133";"1.97248";"1.97368";"1.21256"
"8470.0";"2.15273";"1.97633";"1.97545";"1.2084"
"8480.0";"2.14661";"1.9666";"1.97049";"1.21061"
"8490.0";"2.15708";"1.98237";"1.98057";"1.20561"
"8500.0";"2.157";"1.98122";"1.9775";"1.21226"
"8510.0";"2.15219";"1.97316";"1.97392";"1.21412"
"8520.0";"2.15622";"1.98086";"1.97742";"1.21018"
"8530.0";"2.14313";"1.96506";"1.96456";"1.2104"
"8540.0";"2.14541";"1.97046";"1.96438";"1.20998"
"8550.0";"2.16069";"1.98532";"1.98175";"1.21176"
"8560.0";"2.14602";"1.97047";"1.96776";"1.20662"
"8570.0";"2.15671";"1.98204";"1.97724";"1.21031"
"8580.0";"2.16091";"1.98391";"1.98383";"1.21146"
"8590.0";"2.16202";"1.98741";"1.98794";"1.20292"
"8600.0";"2.15915";"1.983";"1.98373";"1.20681"
"8610.0";"2.16043";"1.98657";"1.98258";"1.2074"
"8620.0";"2.16625";"1.99106";"1.98991";"1.2088"
"8630.0";"2.15997";"1.98496";"1.98364";"1.20666"
"8640.0";"2.17041";"1.9966";"1.99419";"1.20753"
"8650.0";"2.16917";"1.99427";"1.99304";"1.20882"
"8660.0";"2.16869";"1.99213";"1.99362";"1.20968"
"8670.0";"2.16579";"1.99103";"1.98947";"1.20794"
"8680.0";"2.17207";"1.99774";"1.99619";"1.20831"
"8690.0";"2.15714";"1.97753";"1.98111";"1.21287"
"8700.0";"2.16538";"1.98933";"1.98803";"1.21164"
"8710.0";"2.14918";"1.97355";"1.97174";"1.20636"
"8720.0";"2.15864";"1.98218";"1.98059";"1.21147"
"8730.0";"2.16314";"1.98829";"1.98557";"1.20938"
"8740.0";"2.15786";"1.98298";"1.97908";"1.20988"
"8750.0";"2.15266";"1.97533";"1.97676";"1.20764"
"8760.0";"2.1616";"1.98781";"1.98238";"1.20989"
"8770.0";"2.16519";"1.99182";"1.98653";"1.20929"
"8780.0";"2.16171";"1.98914";"1.98438";"1.2048"
"8790.0";"2.1618";"1.98753";"1.98623";"1.20474"
"8800.0";"2.16476";"1.99166";"1.98472";"1.211"
"8810.0";"2.16082";"1.98558";"1.98159";"1.21206"
"8820.0";"2.1805";"2.00733";"2.00725";"1.20449"
"8830.0";"2.16522";"1.99171";"1.987";"1.20885"
"8840.0";"2.17149";"1.99748";"1.99482";"1.20894"
"8850.0";"2.16483";"1.99198";"1.98853";"1.20445"
"8860.0";"2.16128";"1.98808";"1.97996";"1.21226"
"8870.0";"2.16222";"1.98609";"1.98264";"1.21449"
"8880.0";"2.15512";"1.97719";"1.97694";"1.21306"
"8890.0";"2.16483";"1.98869";"1.98794";"1.21085"
