# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"46040.0";"159.695"
"46050.0";"159.65"
"46060.0";"158.816"
"46070.0";"157.635"
"46080.0";"160.899"
"46090.0";"158.834"
"46100.0";"159.312"
"46110.0";"155.446"
"46120.0";"158.332"
"46130.0";"160.868"
"46140.0";"160.054"
"46150.0";"158.449"
"46160.0";"158.798"
"46170.0";"158.626"
"46180.0";"160.824"
"46190.0";"158.899"
"46200.0";"159.641"
"46210.0";"158.489"
"46220.0";"158.348"
"46230.0";"158.291"
"46240.0";"157.336"
"46250.0";"160.159"
"46260.0";"160.806"
"46270.0";"159.999"
"46280.0";"158.958"
"46290.0";"158.147"
"46300.0";"158.833"
"46310.0";"158.124"
"46320.0";"161.222"
"46330.0";"157.952"
"46340.0";"157.494"
"46350.0";"159.175"
"46360.0";"160.882"
"46370.0";"158.114"
"46380.0";"157.576"
"46390.0";"160.685"
"46400.0";"158.434"
"46410.0";"156.984"
"46420.0";"157.66"
"46430.0";"159.993"
"46440.0";"160.044"
"46450.0";"161.555"
"46460.0";"160.573"
"46470.0";"158.406"
"46480.0";"160.335"
"46490.0";"160.59"
"46500.0";"159.783"
"46510.0";"162.207"
"46520.0";"160.659"
"46530.0";"159.685"
"46540.0";"160.647"
"46550.0";"161.306"
"46560.0";"160.105"
"46570.0";"158.267"
"46580.0";"155.337"
"46590.0";"158.783"
"46600.0";"157.729"
"46610.0";"156.968"
"46620.0";"159.144"
"46630.0";"158.741"
"46640.0";"159.49"
"46650.0";"159.439"
"46660.0";"158.396"
"46670.0";"159.674"
"46680.0";"159.511"
"46690.0";"157.704"
"46700.0";"157.203"
"46710.0";"156.749"
"46720.0";"158.42"
"46730.0";"160.962"
"46740.0";"158.37"
"46750.0";"160.066"
"46760.0";"159.526"
"46770.0";"159.698"
"46780.0";"161.34"
"46790.0";"161.583"
"46800.0";"162.549"
"46810.0";"160.135"
"46820.0";"160.118"
"46830.0";"160.809"
"46840.0";"159.756"
"46850.0";"162.073"
"46860.0";"159.588"
"46870.0";"160.568"
"46880.0";"159.452"
"46890.0";"157.91"
"46900.0";"159.637"
"46910.0";"159.805"
"46920.0";"157.301"
"46930.0";"159.87"
"46940.0";"158.1"
"46950.0";"156.675"
"46960.0";"158.68"
"46970.0";"156.116"
"46980.0";"156.787"
"46990.0";"158.294"
"47000.0";"159.924"
"47010.0";"160.183"
"47020.0";"161.795"
"47030.0";"159.95"
"47040.0";"161.402"
"47050.0";"160.218"
"47060.0";"159.686"
"47070.0";"162.846"
"47080.0";"160.803"
"47090.0";"160.747"
"47100.0";"160.471"
"47110.0";"161.59"
"47120.0";"158.904"
"47130.0";"159.671"
"47140.0";"157.308"
"47150.0";"160.183"
"47160.0";"159.957"
"47170.0";"160.941"
"47180.0";"159.91"
"47190.0";"162.084"
"47200.0";"160.497"
"47210.0";"158.602"
"47220.0";"161.424"
"47230.0";"161.873"
"47240.0";"162.385"
"47250.0";"161.835"
"47260.0";"161.291"
"47270.0";"159.674"
"47280.0";"162.349"
"47290.0";"163.452"
"47300.0";"162.999"
"47310.0";"160.15"
"47320.0";"160.818"
"47330.0";"158.706"
"47340.0";"160.041"
"47350.0";"161.667"
"47360.0";"161.885"
"47370.0";"161.707"
"47380.0";"161.385"
"47390.0";"159.926"
"47400.0";"161.826"
"47410.0";"159.139"
"47420.0";"159.403"
"47430.0";"160.423"
"47440.0";"163.342"
"47450.0";"159.203"
"47460.0";"158.79"
"47470.0";"156.892"
"47480.0";"159.007"
"47490.0";"159.84"
"47500.0";"162.34"
"47510.0";"162.269"
"47520.0";"160.931"
"47530.0";"160.853"
"47540.0";"158.66"
"47550.0";"159.91"
"47560.0";"159.404"
"47570.0";"160.701"
"47580.0";"159.289"
"47590.0";"161.937"
"47600.0";"162.236"
"47610.0";"161.508"
"47620.0";"161.07"
"47630.0";"158.827"
"47640.0";"163.703"
"47650.0";"159.774"
"47660.0";"162.059"
"47670.0";"162.566"
"47680.0";"163.676"
"47690.0";"160.099"
"47700.0";"163.677"
"47710.0";"159.601"
"47720.0";"158.93"
"47730.0";"160.651"
"47740.0";"158.778"
"47750.0";"159.624"
"47760.0";"160.203"
"47770.0";"159.531"
"47780.0";"159.981"
"47790.0";"157.563"
"47800.0";"156.632"
"47810.0";"160.452"
"47820.0";"159.029"
"47830.0";"159.033"
"47840.0";"157.676"
"47850.0";"160.362"
"47860.0";"159.26"
"47870.0";"159.426"
"47880.0";"159.733"
"47890.0";"160.899"
"47900.0";"161.322"
"47910.0";"157.822"
"47920.0";"157.984"
"47930.0";"159.896"
"47940.0";"160.291"
"47950.0";"156.516"
"47960.0";"158.816"
"47970.0";"160.789"
"47980.0";"161.718"
"47990.0";"160.76"
"48000.0";"161.892"
"48010.0";"157.892"
"48020.0";"160.246"
"48030.0";"158.867"
"48040.0";"161.713"
"48050.0";"158.981"
"48060.0";"159.463"
"48070.0";"159.964"
"48080.0";"162.871"
"48090.0";"161.558"
"48100.0";"160.157"
"48110.0";"157.941"
"48120.0";"160.858"
"48130.0";"157.634"
"48140.0";"159.339"
"48150.0";"157.976"
"48160.0";"157.814"
"48170.0";"156.812"
"48180.0";"157.98"
"48190.0";"159.083"
"48200.0";"155.866"
"48210.0";"158.696"
"48220.0";"159.534"
"48230.0";"157.259"
"48240.0";"158.248"
"48250.0";"159.776"
"48260.0";"159.36"
"48270.0";"159.977"
"48280.0";"160.519"
"48290.0";"160.82"
"48300.0";"159.75"
"48310.0";"157.585"
"48320.0";"156.976"
"48330.0";"158.308"
"48340.0";"156.773"
"48350.0";"157.727"
"48360.0";"159.661"
"48370.0";"157.817"
"48380.0";"160.998"
"48390.0";"158.926"
"48400.0";"161.818"
"48410.0";"162.594"
"48420.0";"161.29"
"48430.0";"159.976"
"48440.0";"158.828"
"48450.0";"158.265"
"48460.0";"158.702"
"48470.0";"160.454"
"48480.0";"159.442"
"48490.0";"161.592"
"48500.0";"159.151"
"48510.0";"161.034"
"48520.0";"158.716"
"48530.0";"156.355"
"48540.0";"160.579"
"48550.0";"158.029"
"48560.0";"159.257"
"48570.0";"160.395"
"48580.0";"160.214"
"48590.0";"157.494"
"48600.0";"159.738"
"48610.0";"158.574"
"48620.0";"159.66"
"48630.0";"161.986"
"48640.0";"161.29"
"48650.0";"161.527"
"48660.0";"159.962"
"48670.0";"161.141"
"48680.0";"160.521"
"48690.0";"161.304"
"48700.0";"160.339"
"48710.0";"162.976"
"48720.0";"161.835"
"48730.0";"160.916"
"48740.0";"162.564"
"48750.0";"160.55"
"48760.0";"161.463"
"48770.0";"161.133"
"48780.0";"160.996"
"48790.0";"160.32"
"48800.0";"161.121"
"48810.0";"163.791"
"48820.0";"161.227"
"48830.0";"163.392"
"48840.0";"163.704"
"48850.0";"164.312"
"48860.0";"161.151"
"48870.0";"159.783"
"48880.0";"162.355"
"48890.0";"162.18"
"48900.0";"164.243"
"48910.0";"162.754"
"48920.0";"160.691"
"48930.0";"161.191"
"48940.0";"160.162"
"48950.0";"159.683"
"48960.0";"159.358"
"48970.0";"157.834"
"48980.0";"158.39"
"48990.0";"158.951"
"49000.0";"163.37"
"49010.0";"163.23"
"49020.0";"161.768"
"49030.0";"159.156"
"49040.0";"161.222"
"49050.0";"160.852"
"49060.0";"160.611"
"49070.0";"161.922"
"49080.0";"159.027"
"49090.0";"160.203"
"49100.0";"162.431"
"49110.0";"162.887"
"49120.0";"163.756"
"49130.0";"161.568"
"49140.0";"162.557"
"49150.0";"160.279"
"49160.0";"160.284"
"49170.0";"162.982"
"49180.0";"159.874"
"49190.0";"159.227"
"49200.0";"162.262"
"49210.0";"165.559"
"49220.0";"160.342"
"49230.0";"162.276"
"49240.0";"163.081"
"49250.0";"162.1"
"49260.0";"163.652"
"49270.0";"159.754"
"49280.0";"159.815"
"49290.0";"159.779"
"49300.0";"156.674"
"49310.0";"160.378"
"49320.0";"160.114"
"49330.0";"159.013"
"49340.0";"161.359"
"49350.0";"161.506"
"49360.0";"159.92"
"49370.0";"159.445"
"49380.0";"160.349"
"49390.0";"159.958"
"49400.0";"159.946"
"49410.0";"157.441"
"49420.0";"156.87"
"49430.0";"159.188"
"49440.0";"158.986"
"49450.0";"160.983"
"49460.0";"156.959"
"49470.0";"156.918"
"49480.0";"157.451"
"49490.0";"159.22"
"49500.0";"158.457"
"49510.0";"157.994"
"49520.0";"155.396"
"49530.0";"157.29"
"49540.0";"157.606"
"49550.0";"156.779"
"49560.0";"157.889"
"49570.0";"157.867"
"49580.0";"159.256"
"49590.0";"157.548"
"49600.0";"159.223"
"49610.0";"160.378"
"49620.0";"158.263"
"49630.0";"160.129"
"49640.0";"158.527"
"49650.0";"160.083"
"49660.0";"160.565"
"49670.0";"160.457"
"49680.0";"158.345"
"49690.0";"158.973"
"49700.0";"154.991"
"49710.0";"157.651"
"49720.0";"156.909"
"49730.0";"158.923"
"49740.0";"156.368"
"49750.0";"159.488"
"49760.0";"159.321"
"49770.0";"157.251"
"49780.0";"160.501"
"49790.0";"160.917"
"49800.0";"161.936"
"49810.0";"159.142"
"49820.0";"157.566"
"49830.0";"157.034"
"49840.0";"159.101"
"49850.0";"156.695"
"49860.0";"158.337"
"49870.0";"158.977"
"49880.0";"160.665"
"49890.0";"158.541"
"49900.0";"161.251"
"49910.0";"159.509"
"49920.0";"161.554"
"49930.0";"158.82"
"49940.0";"160.199"
"49950.0";"159.147"
"49960.0";"158.231"
"49970.0";"157.524"
"49980.0";"157.188"
"49990.0";"157.373"
"50000.0";"159.439"
"50010.0";"159.435"
"50020.0";"156.53"
"50030.0";"158.601"
"50040.0";"157.948"
"50050.0";"158.505"
"50060.0";"159.242"
"50070.0";"158.152"
"50080.0";"157.72"
"50090.0";"157.349"
"50100.0";"157.183"
"50110.0";"158.475"
"50120.0";"156.388"
"50130.0";"158.197"
"50140.0";"159.594"
"50150.0";"162.635"
"50160.0";"159.232"
"50170.0";"158.006"
"50180.0";"159.579"
"50190.0";"158.589"
"50200.0";"159.391"
"50210.0";"161.486"
"50220.0";"160.901"
"50230.0";"160.902"
"50240.0";"159.575"
"50250.0";"159.765"
"50260.0";"161.468"
"50270.0";"163.16"
"50280.0";"159.604"
"50290.0";"158.761"
"50300.0";"160.632"
"50310.0";"158.164"
"50320.0";"160.448"
"50330.0";"159.083"
"50340.0";"158.374"
"50350.0";"159.287"
"50360.0";"158.454"
"50370.0";"160.665"
"50380.0";"158.905"
"50390.0";"159.763"
"50400.0";"158.737"
"50410.0";"161.44"
"50420.0";"160.253"
"50430.0";"157.744"
"50440.0";"158.013"
"50450.0";"157.457"
"50460.0";"157.116"
"50470.0";"159.994"
"50480.0";"158.128"
"50490.0";"156.241"
"50500.0";"157.79"
"50510.0";"156.359"
"50520.0";"158.315"
"50530.0";"157.726"
"50540.0";"158.119"
"50550.0";"159.069"
"50560.0";"157.631"
"50570.0";"161.231"
"50580.0";"158.377"
"50590.0";"155.698"
"50600.0";"155.984"
"50610.0";"158.853"
"50620.0";"156.362"
"50630.0";"158.81"
"50640.0";"157.275"
"50650.0";"159.813"
"50660.0";"156.984"
"50670.0";"155.3"
"50680.0";"159.005"
"50690.0";"156.675"
"50700.0";"157.124"
"50710.0";"159.261"
"50720.0";"158.804"
"50730.0";"158.559"
"50740.0";"158.688"
"50750.0";"156.599"
"50760.0";"157.538"
"50770.0";"155.01"
"50780.0";"158.246"
"50790.0";"157.756"
"50800.0";"157.077"
"50810.0";"156.858"
"50820.0";"158.292"
"50830.0";"158.835"
"50840.0";"157.379"
"50850.0";"157.229"
"50860.0";"159.321"
"50870.0";"157.763"
"50880.0";"156.242"
"50890.0";"158.466"
"50900.0";"157.289"
"50910.0";"157.279"
"50920.0";"156.604"
"50930.0";"158.175"
"50940.0";"160.312"
"50950.0";"161.194"
"50960.0";"158.304"
"50970.0";"159.496"
"50980.0";"161.553"
"50990.0";"157.885"
"51000.0";"157.308"
"51010.0";"161.134"
"51020.0";"158.461"
"51030.0";"159.314"
"51040.0";"158.702"
"51050.0";"157.637"
"51060.0";"157.223"
"51070.0";"159.536"
"51080.0";"157.112"
"51090.0";"157.053"
"51100.0";"157.513"
"51110.0";"158.922"
"51120.0";"157.407"
"51130.0";"159.723"
"51140.0";"158.94"
"51150.0";"155.17"
"51160.0";"156.169"
"51170.0";"155.659"
"51180.0";"155.915"
"51190.0";"157.095"
"51200.0";"157.473"
"51210.0";"156.807"
"51220.0";"154.617"
"51230.0";"158.629"
"51240.0";"157.745"
"51250.0";"158.245"
"51260.0";"157.949"
"51270.0";"158.872"
"51280.0";"159.135"
"51290.0";"157.545"
"51300.0";"157.104"
"51310.0";"157.238"
"51320.0";"159.117"
"51330.0";"157.816"
"51340.0";"157.077"
"51350.0";"155.984"
"51360.0";"158.392"
"51370.0";"158.709"
"51380.0";"158.26"
"51390.0";"158.447"
"51400.0";"156.427"
"51410.0";"156.037"
"51420.0";"157.644"
"51430.0";"155.969"
"51440.0";"157.543"
"51450.0";"154.136"
"51460.0";"157.375"
"51470.0";"158.494"
"51480.0";"156.908"
"51490.0";"157.178"
"51500.0";"158.903"
"51510.0";"155.856"
"51520.0";"156.596"
"51530.0";"158.029"
"51540.0";"157.064"
"51550.0";"156.423"
"51560.0";"159.103"
"51570.0";"159.236"
"51580.0";"156.844"
"51590.0";"156.984"
"51600.0";"156.903"
"51610.0";"156.992"
"51620.0";"157.583"
"51630.0";"156.344"
"51640.0";"157.146"
"51650.0";"158.804"
"51660.0";"159.113"
"51670.0";"155.848"
"51680.0";"157.185"
"51690.0";"156.661"
"51700.0";"156.357"
"51710.0";"158.343"
"51720.0";"158.43"
"51730.0";"156.607"
"51740.0";"156.869"
"51750.0";"155.037"
"51760.0";"155.482"
"51770.0";"158.234"
"51780.0";"157.041"
"51790.0";"155.792"
"51800.0";"156.678"
"51810.0";"156.682"
"51820.0";"157.103"
"51830.0";"155.772"
"51840.0";"154.353"
"51850.0";"156.58"
"51860.0";"157.194"
"51870.0";"156.265"
"51880.0";"155.246"
"51890.0";"156.648"
"51900.0";"154.842"
"51910.0";"155.494"
"51920.0";"155.57"
"51930.0";"159.07"
"51940.0";"159.048"
"51950.0";"157.474"
"51960.0";"156.574"
"51970.0";"156.547"
"51980.0";"158.397"
"51990.0";"157.64"
"52000.0";"157.262"
"52010.0";"155.294"
"52020.0";"158.417"
"52030.0";"156.533"
"52040.0";"155.853"
"52050.0";"153.14"
"52060.0";"157.224"
"52070.0";"156.733"
"52080.0";"155.426"
"52090.0";"155.33"
"52100.0";"156.797"
"52110.0";"155.957"
"52120.0";"156.062"
"52130.0";"153.609"
"52140.0";"154.452"
"52150.0";"157.148"
"52160.0";"156.021"
"52170.0";"157.26"
"52180.0";"155.068"
"52190.0";"156.753"
"52200.0";"156.388"
"52210.0";"155.869"
"52220.0";"155.28"
"52230.0";"157.797"
"52240.0";"159.814"
"52250.0";"156.691"
"52260.0";"157.819"
"52270.0";"157.106"
"52280.0";"157.374"
"52290.0";"156.173"
"52300.0";"155.225"
"52310.0";"153.858"
"52320.0";"155.186"
"52330.0";"157.426"
"52340.0";"156.985"
"52350.0";"154.308"
"52360.0";"155.047"
"52370.0";"154.165"
"52380.0";"155.105"
"52390.0";"154.274"
"52400.0";"155.813"
"52410.0";"158.927"
"52420.0";"158.406"
"52430.0";"155.321"
"52440.0";"157.171"
"52450.0";"155.967"
"52460.0";"156.301"
"52470.0";"158.73"
"52480.0";"153.189"
"52490.0";"155.517"
"52500.0";"156.117"
"52510.0";"154.339"
"52520.0";"154.601"
"52530.0";"157.87"
"52540.0";"156.714"
"52550.0";"158.235"
"52560.0";"158.36"
"52570.0";"158.417"
"52580.0";"157.769"
"52590.0";"158.117"
"52600.0";"157.56"
"52610.0";"159.24"
"52620.0";"156.7"
"52630.0";"156.772"
"52640.0";"157.104"
"52650.0";"159.668"
"52660.0";"159.242"
"52670.0";"159.54"
"52680.0";"159.592"
"52690.0";"158.797"
"52700.0";"161.036"
"52710.0";"159.451"
"52720.0";"158.298"
"52730.0";"157.066"
"52740.0";"156.173"
"52750.0";"156.198"
"52760.0";"155.936"
"52770.0";"156.829"
"52780.0";"157.373"
"52790.0";"156.488"
"52800.0";"156.253"
"52810.0";"158.147"
"52820.0";"154.725"
"52830.0";"156.062"
"52840.0";"154.108"
"52850.0";"154.97"
"52860.0";"158.441"
"52870.0";"157.188"
"52880.0";"156.566"
"52890.0";"158.884"
"52900.0";"157.851"
"52910.0";"158.776"
"52920.0";"160.75"
"52930.0";"156.379"
"52940.0";"155.26"
"52950.0";"157.007"
"52960.0";"158.623"
"52970.0";"156.388"
"52980.0";"158.47"
"52990.0";"155.726"
"53000.0";"159.229"
"53010.0";"156.805"
"53020.0";"155.551"
"53030.0";"157.926"
"53040.0";"156.763"
"53050.0";"161.477"
"53060.0";"157.916"
"53070.0";"156.813"
"53080.0";"159.308"
"53090.0";"160.287"
"53100.0";"160.61"
"53110.0";"158.187"
"53120.0";"159.872"
"53130.0";"159.012"
"53140.0";"160.833"
"53150.0";"158.922"
"53160.0";"159.423"
"53170.0";"158.2"
"53180.0";"159.128"
"53190.0";"159.941"
"53200.0";"158.987"
"53210.0";"160.755"
"53220.0";"161.321"
"53230.0";"161.783"
"53240.0";"159.086"
"53250.0";"160.58"
"53260.0";"160.202"
"53270.0";"160.025"
"53280.0";"158.127"
"53290.0";"158.788"
"53300.0";"160.293"
"53310.0";"161.206"
"53320.0";"155.286"
"53330.0";"160.185"
"53340.0";"161.666"
"53350.0";"160.857"
"53360.0";"158.23"
"53370.0";"157.608"
"53380.0";"155.848"
"53390.0";"158.302"
"53400.0";"158.055"
"53410.0";"158.261"
"53420.0";"156.39"
"53430.0";"158.209"
"53440.0";"159.466"
"53450.0";"157.816"
"53460.0";"158.67"
"53470.0";"158.333"
"53480.0";"156.398"
"53490.0";"157.907"
"53500.0";"156.979"
"53510.0";"156.749"
"53520.0";"155.569"
"53530.0";"157.431"
"53540.0";"158.048"
"53550.0";"155.395"
"53560.0";"155.868"
"53570.0";"158.663"
"53580.0";"157.699"
"53590.0";"157.801"
"53600.0";"159.001"
"53610.0";"159.626"
"53620.0";"159.727"
"53630.0";"157.733"
"53640.0";"157.253"
"53650.0";"158.206"
"53660.0";"160.813"
"53670.0";"160.135"
"53680.0";"159.307"
"53690.0";"159.873"
"53700.0";"158.885"
"53710.0";"159.031"
"53720.0";"159.189"
"53730.0";"159.458"
"53740.0";"159.665"
"53750.0";"162.269"
"53760.0";"160.473"
"53770.0";"157.701"
"53780.0";"158.937"
"53790.0";"158.712"
"53800.0";"160.224"
"53810.0";"161.404"
"53820.0";"161.443"
"53830.0";"162.094"
"53840.0";"159.418"
"53850.0";"155.949"
"53860.0";"157.872"
"53870.0";"159.19"
"53880.0";"159.038"
"53890.0";"157.198"
"53900.0";"158.393"
"53910.0";"157.796"
"53920.0";"157.874"
"53930.0";"159.164"
"53940.0";"159.53"
"53950.0";"157.414"
"53960.0";"158.575"
"53970.0";"158.415"
"53980.0";"160.15"
"53990.0";"159.981"
"54000.0";"159.566"
"54010.0";"163.678"
"54020.0";"158.702"
"54030.0";"162.757"
"54040.0";"163.303"
"54050.0";"161.91"
"54060.0";"161.67"
"54070.0";"160.121"
"54080.0";"160.721"
"54090.0";"158.098"
"54100.0";"160.609"
"54110.0";"162.851"
"54120.0";"159.486"
"54130.0";"161.865"
"54140.0";"159.3"
"54150.0";"161.164"
"54160.0";"161.317"
"54170.0";"159.475"
"54180.0";"160.5"
"54190.0";"161.162"
"54200.0";"159.161"
"54210.0";"160.982"
"54220.0";"159.521"
"54230.0";"161.726"
"54240.0";"159.728"
"54250.0";"157.978"
"54260.0";"158.574"
"54270.0";"159.067"
"54280.0";"158.095"
"54290.0";"157.365"
"54300.0";"158.558"
"54310.0";"156.407"
"54320.0";"158.789"
"54330.0";"159.871"
"54340.0";"160.88"
"54350.0";"159.389"
"54360.0";"157.757"
"54370.0";"157.548"
"54380.0";"155.299"
"54390.0";"158.627"
"54400.0";"159.444"
"54410.0";"160.766"
"54420.0";"159.697"
"54430.0";"160.184"
"54440.0";"157.886"
"54450.0";"161.796"
"54460.0";"160.213"
"54470.0";"159.619"
"54480.0";"161.675"
"54490.0";"158.949"
"54500.0";"161.922"
"54510.0";"161.369"
"54520.0";"159.285"
"54530.0";"162.099"
"54540.0";"161.115"
"54550.0";"162.731"
"54560.0";"162.097"
"54570.0";"161.687"
"54580.0";"161.036"
"54590.0";"159.109"
"54600.0";"159.058"
"54610.0";"158.285"
"54620.0";"160.295"
"54630.0";"161.607"
"54640.0";"159.361"
"54650.0";"158.938"
"54660.0";"157.819"
"54670.0";"162.007"
"54680.0";"160.273"
"54690.0";"157.978"
"54700.0";"159.069"
"54710.0";"161.11"
"54720.0";"159.321"
"54730.0";"161.204"
"54740.0";"161.462"
"54750.0";"161.872"
"54760.0";"161.537"
"54770.0";"159.658"
"54780.0";"158.537"
"54790.0";"159.598"
"54800.0";"156.696"
"54810.0";"157.812"
"54820.0";"159.954"
"54830.0";"157.833"
"54840.0";"160.836"
"54850.0";"158.625"
"54860.0";"160.08"
"54870.0";"157.537"
"54880.0";"159.759"
"54890.0";"156.365"
"54900.0";"160.751"
"54910.0";"160.365"
"54920.0";"158.123"
"54930.0";"159.337"
"54940.0";"158.718"
"54950.0";"158.958"
"54960.0";"158.912"
"54970.0";"160.149"
"54980.0";"159.314"
"54990.0";"158.166"
"55000.0";"161.001"
"55010.0";"157.617"
"55020.0";"157.375"
"55030.0";"158.94"
"55040.0";"157.638"
"55050.0";"157.817"
"55060.0";"160.102"
"55070.0";"155.765"
"55080.0";"156.922"
"55090.0";"159.415"
"55100.0";"155.532"
"55110.0";"157.294"
"55120.0";"156.169"
"55130.0";"156.025"
"55140.0";"159.025"
"55150.0";"158.893"
"55160.0";"155.081"
"55170.0";"158.851"
"55180.0";"156.225"
"55190.0";"158.02"
"55200.0";"158.935"
"55210.0";"157.696"
"55220.0";"158.515"
"55230.0";"156.6"
"55240.0";"156.953"
"55250.0";"155.712"
"55260.0";"157.021"
"55270.0";"155.299"
"55280.0";"157.207"
"55290.0";"154.363"
"55300.0";"154.943"
"55310.0";"156.506"
"55320.0";"158.285"
"55330.0";"158.766"
"55340.0";"157.682"
"55350.0";"157.51"
"55360.0";"155.104"
"55370.0";"156.614"
"55380.0";"159.388"
"55390.0";"157.542"
"55400.0";"157.626"
"55410.0";"158.677"
"55420.0";"159.41"
"55430.0";"156.813"
"55440.0";"157.081"
"55450.0";"158.205"
"55460.0";"158.228"
"55470.0";"157.97"
"55480.0";"160.923"
"55490.0";"160.175"
"55500.0";"158.833"
"55510.0";"158.773"
"55520.0";"160.162"
"55530.0";"159.842"
"55540.0";"157.906"
"55550.0";"158.064"
"55560.0";"159.905"
"55570.0";"158.47"
"55580.0";"157.455"
"55590.0";"157.706"
"55600.0";"157.94"
"55610.0";"159.333"
"55620.0";"161.418"
"55630.0";"158.983"
"55640.0";"159.913"
"55650.0";"157.429"
"55660.0";"159.799"
"55670.0";"157.245"
"55680.0";"158.615"
"55690.0";"156.92"
"55700.0";"157.967"
"55710.0";"156.224"
"55720.0";"154.63"
"55730.0";"156.036"
"55740.0";"155.562"
"55750.0";"156.078"
"55760.0";"159.829"
"55770.0";"160.034"
"55780.0";"159.249"
"55790.0";"161.088"
"55800.0";"159.374"
"55810.0";"158.757"
"55820.0";"158.321"
"55830.0";"157.323"
"55840.0";"158.035"
"55850.0";"157.131"
"55860.0";"158.818"
"55870.0";"158.802"
"55880.0";"155.993"
"55890.0";"157.642"
"55900.0";"156.515"
"55910.0";"157.971"
"55920.0";"158.49"
"55930.0";"157.088"
"55940.0";"155.694"
"55950.0";"158.357"
"55960.0";"156.265"
"55970.0";"158.875"
"55980.0";"157.163"
"55990.0";"157.422"
"56000.0";"156.942"
"56010.0";"157.607"
"56020.0";"155.416"
