# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49179";"1.23805";"1.21222";"1.20359"
"4450.0";"1.48336";"1.22766";"1.19642";"1.2092"
"4460.0";"1.48608";"1.23036";"1.20529";"1.20431"
"4470.0";"1.4849";"1.22797";"1.20172";"1.20741"
"4480.0";"1.48006";"1.2267";"1.20092";"1.19756"
"4490.0";"1.4852";"1.23379";"1.20485";"1.19905"
"4500.0";"1.48894";"1.23609";"1.20538";"1.2054"
"4510.0";"1.48964";"1.23734";"1.20694";"1.20431"
"4520.0";"1.48928";"1.23345";"1.20782";"1.20652"
"4530.0";"1.48895";"1.23117";"1.20816";"1.20769"
"4540.0";"1.48779";"1.23097";"1.21057";"1.2026"
"4550.0";"1.48679";"1.22889";"1.20556";"1.20728"
"4560.0";"1.4834";"1.22247";"1.20227";"1.20874"
"4570.0";"1.4891";"1.232";"1.2075";"1.20788"
"4580.0";"1.48969";"1.2329";"1.2074";"1.20851"
"4590.0";"1.4866";"1.23475";"1.20018";"1.20621"
"4600.0";"1.48318";"1.22938";"1.20322";"1.20022"
"4610.0";"1.48655";"1.23093";"1.20131";"1.20885"
"4620.0";"1.48412";"1.23016";"1.19852";"1.20644"
"4630.0";"1.48882";"1.22686";"1.21007";"1.20985"
"4640.0";"1.48322";"1.224";"1.19696";"1.21203"
"4650.0";"1.48222";"1.22762";"1.19836";"1.20452"
"4660.0";"1.48305";"1.23061";"1.19702";"1.20482"
"4670.0";"1.483";"1.22959";"1.19279";"1.20994"
"4680.0";"1.48464";"1.22873";"1.19861";"1.20908"
"4690.0";"1.47903";"1.2289";"1.19255";"1.20112"
"4700.0";"1.48621";"1.23368";"1.20437";"1.20216"
"4710.0";"1.48294";"1.22818";"1.19195";"1.21204"
"4720.0";"1.48668";"1.23615";"1.19653";"1.20857"
"4730.0";"1.4886";"1.23637";"1.20179";"1.20788"
"4740.0";"1.48885";"1.23565";"1.20189";"1.20912"
"4750.0";"1.48801";"1.22812";"1.20075";"1.21584"
"4760.0";"1.48949";"1.23375";"1.19733";"1.21713"
"4770.0";"1.49286";"1.23477";"1.2007";"1.22103"
"4780.0";"1.48914";"1.22719";"1.19749";"1.22274"
"4790.0";"1.48895";"1.2274";"1.19505";"1.22445"
"4800.0";"1.49015";"1.23102";"1.2026";"1.21632"
"4810.0";"1.48912";"1.22888";"1.20326";"1.21532"
"4820.0";"1.48812";"1.22976";"1.20701";"1.20824"
"4830.0";"1.49095";"1.23599";"1.19707";"1.2187"
"4840.0";"1.48869";"1.23376";"1.19418";"1.21825"
"4850.0";"1.49353";"1.23572";"1.2012";"1.22122"
"4860.0";"1.48891";"1.23355";"1.19154";"1.22159"
"4870.0";"1.48943";"1.23257";"1.20486";"1.21075"
"4880.0";"1.48432";"1.22102";"1.19418";"1.22045"
"4890.0";"1.48221";"1.22528";"1.18824";"1.21684"
"4900.0";"1.48621";"1.22674";"1.19793";"1.21561"
"4910.0";"1.48605";"1.22946";"1.19299";"1.21733"
"4920.0";"1.48237";"1.22257";"1.18442";"1.22365"
"4930.0";"1.48662";"1.22927";"1.19036";"1.22148"
"4940.0";"1.48316";"1.22814";"1.18376";"1.22062"
"4950.0";"1.48592";"1.23192";"1.19191";"1.21558"
"4960.0";"1.48575";"1.22904";"1.18657";"1.22328"
"4970.0";"1.4834";"1.22511";"1.18757";"1.22054"
"4980.0";"1.48676";"1.22648";"1.18801";"1.2269"
"4990.0";"1.48801";"1.22765";"1.18932";"1.22749"
"5000.0";"1.48626";"1.22413";"1.19894";"1.21737"
"5010.0";"1.48607";"1.22694";"1.18499";"1.2277"
"5020.0";"1.47988";"1.22248";"1.18705";"1.21514"
"5030.0";"1.48778";"1.22479";"1.19552";"1.22378"
"5040.0";"1.47942";"1.21958";"1.18663";"1.21734"
"5050.0";"1.48363";"1.22507";"1.18721";"1.22149"
"5060.0";"1.48137";"1.21799";"1.19427";"1.21618"
"5070.0";"1.48213";"1.2236";"1.18427";"1.22218"
"5080.0";"1.48386";"1.22622";"1.19624";"1.21206"
"5090.0";"1.48775";"1.22682";"1.19453";"1.22262"
"5100.0";"1.49415";"1.2356";"1.20392";"1.22019"
"5110.0";"1.49074";"1.23256";"1.19937";"1.21939"
"5120.0";"1.48979";"1.22691";"1.20142";"1.22074"
"5130.0";"1.47824";"1.21683";"1.18722";"1.21665"
"5140.0";"1.48477";"1.22995";"1.18425";"1.22224"
"5150.0";"1.48339";"1.22743";"1.18703";"1.21872"
"5160.0";"1.48297";"1.22853";"1.18936";"1.21431"
"5170.0";"1.48078";"1.22474";"1.1876";"1.21452"
"5180.0";"1.48623";"1.22783";"1.19122";"1.22113"
"5190.0";"1.4838";"1.22898";"1.18712";"1.21807"
"5200.0";"1.48604";"1.22669";"1.19123";"1.22183"
"5210.0";"1.48388";"1.23034";"1.17838";"1.22536"
"5220.0";"1.48592";"1.22959";"1.18661";"1.2231"
"5230.0";"1.48465";"1.22697";"1.19232";"1.21708"
"5240.0";"1.4888";"1.23161";"1.19263";"1.2222"
"5250.0";"1.48219";"1.22629";"1.19152";"1.21256"
"5260.0";"1.4866";"1.2306";"1.19353";"1.217"
"5270.0";"1.48497";"1.22711";"1.19585";"1.21426"
"5280.0";"1.4907";"1.23239";"1.19648";"1.22231"
"5290.0";"1.49044";"1.23027";"1.20006";"1.2203"
"5300.0";"1.48453";"1.22581";"1.19601";"1.21434"
"5310.0";"1.48824";"1.22851";"1.19395";"1.2227"
"5320.0";"1.48678";"1.22923";"1.19571";"1.21668"
"5330.0";"1.48328";"1.22715";"1.19386";"1.21205"
"5340.0";"1.48752";"1.2302";"1.19515";"1.21805"
"5350.0";"1.49077";"1.23941";"1.1929";"1.21889"
"5360.0";"1.49324";"1.23753";"1.19784";"1.22198"
"5370.0";"1.48332";"1.22096";"1.19783";"1.21448"
"5380.0";"1.48941";"1.23521";"1.20251";"1.21032"
"5390.0";"1.48889";"1.23036";"1.19589";"1.2205"
"5400.0";"1.48669";"1.2307";"1.19201";"1.21859"
"5410.0";"1.47922";"1.22061";"1.19381";"1.20878"
"5420.0";"1.48079";"1.22261";"1.19024";"1.21409"
"5430.0";"1.48485";"1.22087";"1.19387";"1.22217"
"5440.0";"1.48357";"1.22018";"1.19306";"1.22054"
"5450.0";"1.48164";"1.21914";"1.19796";"1.21207"
"5460.0";"1.484";"1.22633";"1.19195";"1.21649"
"5470.0";"1.48222";"1.22363";"1.19138";"1.21543"
"5480.0";"1.48366";"1.22117";"1.20122";"1.21174"
"5490.0";"1.48075";"1.21747";"1.19368";"1.21578"
"5500.0";"1.48003";"1.22256";"1.18868";"1.21383"
"5510.0";"1.48287";"1.22173";"1.19947";"1.21098"
"5520.0";"1.48234";"1.21892";"1.19217";"1.21969"
"5530.0";"1.48198";"1.21776";"1.1968";"1.21543"
"5540.0";"1.48533";"1.21817";"1.20076";"1.21929"
"5550.0";"1.47756";"1.2154";"1.19095";"1.21277"
"5560.0";"1.47872";"1.21723";"1.19524";"1.20954"
"5570.0";"1.48085";"1.21884";"1.19301";"1.21531"
"5580.0";"1.4771";"1.21609";"1.1909";"1.211"
"5590.0";"1.48542";"1.2205";"1.19523";"1.22261"
"5600.0";"1.48866";"1.22772";"1.19306";"1.22536"
"5610.0";"1.48686";"1.22725";"1.19285";"1.22166"
"5620.0";"1.48366";"1.2243";"1.1896";"1.22002"
"5630.0";"1.47984";"1.2202";"1.18879";"1.21563"
"5640.0";"1.48742";"1.22322";"1.1952";"1.22478"
"5650.0";"1.49247";"1.23397";"1.20188";"1.21974"
"5660.0";"1.48708";"1.22525";"1.19657";"1.22056"
"5670.0";"1.49";"1.23045";"1.20108";"1.21802"
"5680.0";"1.48542";"1.22992";"1.18912";"1.2191"
"5690.0";"1.48817";"1.22622";"1.19613";"1.22267"
"5700.0";"1.48726";"1.22294";"1.19826";"1.22167"
"5710.0";"1.4886";"1.23225";"1.19825";"1.21558"
"5720.0";"1.49279";"1.23208";"1.20559";"1.21877"
"5730.0";"1.48965";"1.22742";"1.20581";"1.21557"
"5740.0";"1.48623";"1.2298";"1.19368";"1.21675"
"5750.0";"1.48298";"1.22277";"1.19748";"1.21217"
"5760.0";"1.48298";"1.22126";"1.19338";"1.21771"
"5770.0";"1.48183";"1.2246";"1.19546";"1.20949"
"5780.0";"1.48656";"1.22313";"1.19998";"1.21807"
"5790.0";"1.48073";"1.22001";"1.19375";"1.21313"
"5800.0";"1.47921";"1.21901";"1.19273";"1.21143"
"5810.0";"1.48527";"1.22766";"1.19816";"1.21215"
"5820.0";"1.48736";"1.22853";"1.19942";"1.21514"
"5830.0";"1.48185";"1.22235";"1.19087";"1.21632"
"5840.0";"1.48397";"1.22158";"1.19592";"1.21732"
"5850.0";"1.486";"1.22316";"1.19995";"1.21673"
"5860.0";"1.49009";"1.23598";"1.19862";"1.21509"
"5870.0";"1.48573";"1.2284";"1.19447";"1.21615"
"5880.0";"1.48876";"1.22887";"1.19678";"1.22083"
"5890.0";"1.48166";"1.22317";"1.19158";"1.21434"
"5900.0";"1.48767";"1.22943";"1.19334";"1.22098"
"5910.0";"1.48159";"1.22108";"1.19347";"1.21442"
"5920.0";"1.48559";"1.22949";"1.18614";"1.22287"
"5930.0";"1.49314";"1.23899";"1.19858";"1.21953"
"5940.0";"1.48646";"1.23135";"1.19075";"1.21862"
"5950.0";"1.48294";"1.22312";"1.19609";"1.21307"
"5960.0";"1.48061";"1.22019";"1.18948";"1.21683"
"5970.0";"1.4864";"1.235";"1.19565";"1.20996"
"5980.0";"1.48663";"1.2308";"1.19437";"1.21603"
"5990.0";"1.48316";"1.22303";"1.19237";"1.21736"
"6000.0";"1.48328";"1.226";"1.19435";"1.21271"
"6010.0";"1.48222";"1.22876";"1.18992";"1.21169"
"6020.0";"1.4814";"1.22438";"1.19272";"1.21136"
"6030.0";"1.48321";"1.22392";"1.1961";"1.21293"
"6040.0";"1.48514";"1.22599";"1.19369";"1.21793"
"6050.0";"1.48831";"1.23093";"1.19851";"1.21594"
"6060.0";"1.48712";"1.2372";"1.20536";"1.19979"
"6070.0";"1.48635";"1.22801";"1.20473";"1.20793"
"6080.0";"1.48833";"1.22871";"1.20444";"1.21238"
"6090.0";"1.48656";"1.22812";"1.20824";"1.20482"
"6100.0";"1.48968";"1.23124";"1.20066";"1.21686"
"6110.0";"1.48552";"1.22559";"1.2011";"1.21197"
"6120.0";"1.48965";"1.22919";"1.20646";"1.21312"
"6130.0";"1.48259";"1.22431";"1.19625";"1.21086"
"6140.0";"1.48824";"1.22962";"1.20128";"1.21436"
"6150.0";"1.48814";"1.22956";"1.20281";"1.21266"
"6160.0";"1.48643";"1.22561";"1.20148";"1.21378"
"6170.0";"1.48634";"1.22767";"1.20238";"1.21059"
"6180.0";"1.48458";"1.22517";"1.19601";"1.2151"
"6190.0";"1.48524";"1.22703";"1.19734";"1.21352"
"6200.0";"1.49337";"1.23424";"1.21083";"1.21278"
"6210.0";"1.48898";"1.23038";"1.20429";"1.21244"
"6220.0";"1.48533";"1.22075";"1.20131";"1.21615"
"6230.0";"1.49048";"1.23285";"1.20191";"1.21596"
"6240.0";"1.48506";"1.22457";"1.19545";"1.21744"
"6250.0";"1.49428";"1.23352";"1.20553";"1.22102"
"6260.0";"1.48941";"1.22852";"1.20033";"1.21928"
"6270.0";"1.48584";"1.22583";"1.20508";"1.20854"
"6280.0";"1.48852";"1.22817";"1.20389";"1.21393"
"6290.0";"1.48484";"1.228";"1.19832";"1.21059"
"6300.0";"1.48935";"1.22454";"1.20546";"1.21806"
"6310.0";"1.49125";"1.23294";"1.20482";"1.21488"
"6320.0";"1.49205";"1.23483";"1.21221";"1.20756"
"6330.0";"1.49039";"1.22813";"1.20451";"1.21794"
"6340.0";"1.48541";"1.2255";"1.2015";"1.21136"
"6350.0";"1.48628";"1.22674";"1.20618";"1.2076"
"6360.0";"1.48679";"1.22531";"1.20394";"1.21252"
"6370.0";"1.48525";"1.22769";"1.2002";"1.21005"
"6380.0";"1.48613";"1.22678";"1.20705";"1.20633"
"6390.0";"1.49066";"1.23118";"1.20756";"1.21248"
"6400.0";"1.49018";"1.23284";"1.2066";"1.21057"
"6410.0";"1.48996";"1.2364";"1.20691";"1.2061"
"6420.0";"1.48304";"1.2238";"1.19724";"1.21151"
"6430.0";"1.49127";"1.23132";"1.20159";"1.21975"
"6440.0";"1.49046";"1.22677";"1.20507";"1.21893"
"6450.0";"1.48946";"1.22676";"1.20996";"1.21164"
"6460.0";"1.48763";"1.23128";"1.1994";"1.21305"
"6470.0";"1.48045";"1.21826";"1.19758";"1.2104"
"6480.0";"1.4875";"1.22771";"1.20047";"1.21529"
"6490.0";"1.48819";"1.22949";"1.20405";"1.21163"
"6500.0";"1.49271";"1.23927";"1.2043";"1.21253"
"6510.0";"1.48691";"1.2267";"1.2027";"1.21266"
"6520.0";"1.48716";"1.23172";"1.19679";"1.21404"
"6530.0";"1.48974";"1.23302";"1.20097";"1.21491"
"6540.0";"1.48646";"1.22949";"1.2";"1.21139"
"6550.0";"1.49135";"1.23687";"1.19778";"1.21809"
"6560.0";"1.48929";"1.23392";"1.19952";"1.21431"
"6570.0";"1.48326";"1.235";"1.19253";"1.2053"
"6580.0";"1.48867";"1.24022";"1.1975";"1.20834"
"6590.0";"1.48529";"1.2273";"1.19601";"1.21468"
"6600.0";"1.48782";"1.23376";"1.20345";"1.20696"
"6610.0";"1.48949";"1.23324";"1.20304";"1.21202"
"6620.0";"1.48839";"1.22786";"1.20674";"1.2111"
"6630.0";"1.49276";"1.23346";"1.20334";"1.21951"
"6640.0";"1.48587";"1.22902";"1.19454";"1.21581"
"6650.0";"1.49677";"1.23814";"1.20173";"1.22617"
"6660.0";"1.48408";"1.22797";"1.19623";"1.21083"
"6670.0";"1.48339";"1.22";"1.19935";"1.21412"
"6680.0";"1.48483";"1.22495";"1.19564";"1.2163"
"6690.0";"1.48566";"1.22413";"1.19771";"1.21711"
"6700.0";"1.4887";"1.22784";"1.2042";"1.2144"
"6710.0";"1.48808";"1.22481";"1.20588";"1.21429"
"6720.0";"1.49326";"1.23098";"1.21082";"1.21584"
"6730.0";"1.48723";"1.2301";"1.20382";"1.20887"
"6740.0";"1.48467";"1.22397";"1.20156";"1.21104"
"6750.0";"1.48605";"1.22507";"1.19449";"1.22028"
"6760.0";"1.48959";"1.22349";"1.20944";"1.21576"
"6770.0";"1.49396";"1.23478";"1.20454";"1.21993"
"6780.0";"1.49233";"1.231";"1.20148";"1.22277"
"6790.0";"1.49066";"1.22811";"1.20472";"1.21841"
"6800.0";"1.49185";"1.23213";"1.20299";"1.21898"
"6810.0";"1.48914";"1.22543";"1.20463";"1.21747"
"6820.0";"1.49065";"1.22697";"1.20395";"1.22031"
"6830.0";"1.4883";"1.22913";"1.20326";"1.21303"
"6840.0";"1.48629";"1.22329";"1.20388";"1.21339"
"6850.0";"1.48704";"1.22338";"1.19791";"1.22102"
"6860.0";"1.48502";"1.22423";"1.19548";"1.21765"
"6870.0";"1.48314";"1.21873";"1.1983";"1.2158"
"6880.0";"1.48544";"1.21676";"1.20115";"1.22057"
"6890.0";"1.4827";"1.21961";"1.19156";"1.22047"
"6900.0";"1.48695";"1.22675";"1.20209";"1.21331"
"6910.0";"1.4819";"1.21755";"1.19054";"1.22156"
"6920.0";"1.48508";"1.22169";"1.20291";"1.213"
"6930.0";"1.48378";"1.22275";"1.19973";"1.21191"
"6940.0";"1.48729";"1.22791";"1.2006";"1.21442"
"6950.0";"1.48268";"1.22257";"1.19556";"1.21353"
"6960.0";"1.48256";"1.22089";"1.19238";"1.21804"
"6970.0";"1.4807";"1.22326";"1.19492";"1.20861"
"6980.0";"1.48898";"1.22464";"1.20382";"1.21867"
"6990.0";"1.48967";"1.22418";"1.20144";"1.22319"
"7000.0";"1.48769";"1.22268";"1.19878";"1.22247"
"7010.0";"1.48184";"1.2148";"1.19442";"1.22038"
"7020.0";"1.48273";"1.21992";"1.19555";"1.21631"
"7030.0";"1.48773";"1.22298";"1.19656";"1.22443"
"7040.0";"1.4924";"1.22953";"1.20438";"1.22159"
"7050.0";"1.48389";"1.22582";"1.19619";"1.21259"
"7060.0";"1.48612";"1.23244";"1.1971";"1.21044"
"7070.0";"1.4831";"1.22137";"1.19279";"1.21848"
"7080.0";"1.48609";"1.22617";"1.19376";"1.22"
"7090.0";"1.48306";"1.22223";"1.19167";"1.2186"
"7100.0";"1.48959";"1.22491";"1.20054";"1.22315"
"7110.0";"1.48279";"1.22143";"1.19132";"1.2191"
"7120.0";"1.48959";"1.22878";"1.19491";"1.22475"
"7130.0";"1.48277";"1.21489";"1.19426";"1.2227"
"7140.0";"1.48463";"1.22064";"1.19546";"1.2203"
"7150.0";"1.48788";"1.22414";"1.1983";"1.22193"
"7160.0";"1.48598";"1.22197";"1.20096";"1.21687"
"7170.0";"1.48356";"1.22032";"1.19297";"1.22046"
"7180.0";"1.48538";"1.22016";"1.20454";"1.21367"
"7190.0";"1.48937";"1.22575";"1.20361";"1.21874"
"7200.0";"1.49208";"1.23407";"1.20419";"1.2164"
"7210.0";"1.48323";"1.224";"1.19976";"1.20928"
"7220.0";"1.4906";"1.22954";"1.20448";"1.21706"
"7230.0";"1.48684";"1.22633";"1.19988";"1.21565"
"7240.0";"1.48531";"1.22418";"1.19789";"1.21603"
"7250.0";"1.48771";"1.22691";"1.19969";"1.21737"
"7260.0";"1.48804";"1.22772";"1.19879";"1.21824"
"7270.0";"1.4831";"1.2304";"1.18621";"1.21583"
"7280.0";"1.47978";"1.22371";"1.18973";"1.21103"
"7290.0";"1.49151";"1.23081";"1.20282";"1.21965"
"7300.0";"1.4872";"1.22656";"1.19235";"1.22369"
"7310.0";"1.48855";"1.22687";"1.19874";"1.22039"
"7320.0";"1.48789";"1.22438";"1.20346";"1.21663"
"7330.0";"1.49036";"1.2286";"1.20181";"1.22007"
"7340.0";"1.48608";"1.22002";"1.20011";"1.21991"
"7350.0";"1.48781";"1.22424";"1.19513";"1.22476"
"7360.0";"1.48461";"1.22372";"1.19175";"1.2208"
"7370.0";"1.48401";"1.22551";"1.18877";"1.22045"
"7380.0";"1.48638";"1.22416";"1.18975";"1.22663"
"7390.0";"1.4874";"1.22448";"1.18981";"1.22871"
"7400.0";"1.48889";"1.23115";"1.19295";"1.2226"
"7410.0";"1.48836";"1.22985";"1.19241";"1.22313"
"7420.0";"1.48817";"1.22898";"1.19374";"1.22225"
"7430.0";"1.49029";"1.227";"1.19284";"1.23025"
"7440.0";"1.49339";"1.23053";"1.19533";"1.23182"
"7450.0";"1.48606";"1.23105";"1.1893";"1.21936"
"7460.0";"1.48901";"1.23005";"1.19732";"1.21971"
"7470.0";"1.48767";"1.22023";"1.19947";"1.22417"
"7480.0";"1.4854";"1.22622";"1.1855";"1.22629"
"7490.0";"1.48589";"1.222";"1.19607";"1.22142"
"7500.0";"1.49461";"1.23254";"1.20288";"1.2254"
"7510.0";"1.48545";"1.22394";"1.19222";"1.22218"
"7520.0";"1.48729";"1.2295";"1.19308";"1.22022"
"7530.0";"1.48846";"1.22838";"1.1917";"1.22554"
"7540.0";"1.48772";"1.22803";"1.19307";"1.22275"
"7550.0";"1.48908";"1.23671";"1.1872";"1.22304"
"7560.0";"1.49201";"1.2326";"1.1925";"1.22917"
"7570.0";"1.49055";"1.23468";"1.19414";"1.22192"
"7580.0";"1.49221";"1.23538";"1.19667";"1.22278"
"7590.0";"1.48794";"1.22623";"1.19535";"1.22287"
"7600.0";"1.48343";"1.22259";"1.18984";"1.22094"
"7610.0";"1.48783";"1.22734";"1.19478";"1.22207"
"7620.0";"1.48872";"1.22708";"1.19621";"1.22307"
"7630.0";"1.49232";"1.23293";"1.18828";"1.23367"
"7640.0";"1.48874";"1.22646";"1.19577";"1.22418"
"7650.0";"1.49004";"1.22525";"1.19693";"1.2274"
"7660.0";"1.49229";"1.23063";"1.19639";"1.22803"
"7670.0";"1.49182";"1.23062";"1.1907";"1.23242"
"7680.0";"1.49435";"1.23029";"1.19409";"1.23559"
"7690.0";"1.4872";"1.23167";"1.19268";"1.2182"
"7700.0";"1.48667";"1.23069";"1.1894";"1.22112"
"7710.0";"1.48977";"1.22983";"1.19035";"1.22858"
"7720.0";"1.49168";"1.23191";"1.19775";"1.22393"
"7730.0";"1.49495";"1.22794";"1.19794";"1.23567"
"7740.0";"1.49224";"1.23138";"1.19539";"1.22813"
"7750.0";"1.4911";"1.23495";"1.1936";"1.22351"
"7760.0";"1.48696";"1.22896";"1.19224";"1.22079"
"7770.0";"1.48714";"1.22143";"1.19892";"1.22223"
"7780.0";"1.48893";"1.23104";"1.19189";"1.22382"
"7790.0";"1.48952";"1.22621";"1.19585";"1.22625"
"7800.0";"1.49246";"1.22951";"1.20023";"1.22581"
"7810.0";"1.4857";"1.22615";"1.19149";"1.22126"
"7820.0";"1.48527";"1.22044";"1.19194";"1.2255"
"7830.0";"1.48251";"1.22039";"1.1829";"1.22762"
"7840.0";"1.48038";"1.21873";"1.18267";"1.22436"
"7850.0";"1.48799";"1.2219";"1.19519";"1.22746"
"7860.0";"1.48936";"1.22774";"1.19327";"1.22684"
"7870.0";"1.48622";"1.22633";"1.19182";"1.22205"
"7880.0";"1.48762";"1.22628";"1.18677";"1.23039"
"7890.0";"1.48883";"1.22634";"1.19669";"1.22363"
"7900.0";"1.49229";"1.23584";"1.19659";"1.22258"
"7910.0";"1.47792";"1.21859";"1.18586";"1.21544"
"7920.0";"1.48606";"1.22333";"1.19036";"1.22607"
"7930.0";"1.48639";"1.22328";"1.19111";"1.22619"
"7940.0";"1.48672";"1.22872";"1.19169";"1.22098"
"7950.0";"1.49008";"1.22741";"1.19576";"1.22651"
"7960.0";"1.48246";"1.21788";"1.18754";"1.22552"
"7970.0";"1.49004";"1.23106";"1.1891";"1.2292"
"7980.0";"1.48938";"1.23271";"1.18911";"1.22593"
"7990.0";"1.48322";"1.22527";"1.19531";"1.21238"
"8000.0";"1.49182";"1.22958";"1.19717";"1.22718"
"8010.0";"1.48835";"1.22365";"1.19491";"1.22689"
"8020.0";"1.48702";"1.22345";"1.19829";"1.22054"
"8030.0";"1.48348";"1.21816";"1.19724";"1.21826"
"8040.0";"1.48517";"1.22607";"1.19393";"1.21768"
"8050.0";"1.49481";"1.23874";"1.20095";"1.22154"
"8060.0";"1.49171";"1.22735";"1.2023";"1.22412"
"8070.0";"1.48421";"1.22158";"1.19191";"1.22181"
"8080.0";"1.48925";"1.22929";"1.19894";"1.21947"
"8090.0";"1.4959";"1.23291";"1.2143";"1.21691"
"8100.0";"1.48919";"1.22956";"1.19747";"1.2205"
"8110.0";"1.48954";"1.22852";"1.20238";"1.21758"
"8120.0";"1.4955";"1.23249";"1.20978";"1.22085"
"8130.0";"1.49193";"1.22712";"1.19915";"1.22796"
"8140.0";"1.48811";"1.22264";"1.20013";"1.22221"
"8150.0";"1.49798";"1.23808";"1.20638";"1.22461"
"8160.0";"1.48975";"1.22701";"1.20261";"1.21937"
"8170.0";"1.49473";"1.23189";"1.20626";"1.22304"
"8180.0";"1.48967";"1.22239";"1.20227";"1.22414"
"8190.0";"1.49419";"1.22992";"1.20495";"1.22498"
"8200.0";"1.49134";"1.22882";"1.19471";"1.22918"
"8210.0";"1.49598";"1.23792";"1.20682";"1.21946"
"8220.0";"1.49059";"1.22702";"1.1987";"1.22524"
"8230.0";"1.49202";"1.22731";"1.20488";"1.22239"
"8240.0";"1.49036";"1.23173";"1.19733";"1.22131"
"8250.0";"1.49063";"1.22615";"1.19773";"1.22716"
"8260.0";"1.48917";"1.22281";"1.19621";"1.22845"
"8270.0";"1.48787";"1.22528";"1.19972";"1.21937"
"8280.0";"1.48396";"1.22452";"1.188";"1.22208"
"8290.0";"1.48959";"1.23064";"1.19679";"1.22106"
"8300.0";"1.49614";"1.23752";"1.20251";"1.22449"
"8310.0";"1.492";"1.23321";"1.19923";"1.22196"
"8320.0";"1.49258";"1.22657";"1.20163";"1.22769"
"8330.0";"1.4927";"1.22804";"1.19773";"1.2303"
"8340.0";"1.4888";"1.22792";"1.19333";"1.22525"
"8350.0";"1.49539";"1.2338";"1.19839";"1.23045"
"8360.0";"1.49343";"1.23282";"1.19536";"1.22959"
"8370.0";"1.49062";"1.22865";"1.19619";"1.22614"
"8380.0";"1.4888";"1.2285";"1.19366";"1.22435"
"8390.0";"1.4865";"1.23472";"1.1924";"1.21367"
"8400.0";"1.49317";"1.2338";"1.19692";"1.22648"
"8410.0";"1.49561";"1.23413";"1.2009";"1.22819"
"8420.0";"1.49114";"1.2266";"1.19859";"1.22711"
"8430.0";"1.48816";"1.22566";"1.19681";"1.22255"
"8440.0";"1.48905";"1.22942";"1.19706";"1.22071"
"8450.0";"1.49263";"1.23084";"1.20034";"1.22479"
"8460.0";"1.4941";"1.22948";"1.20207";"1.22805"
"8470.0";"1.48939";"1.2311";"1.19025";"1.22649"
"8480.0";"1.49521";"1.23214";"1.19651";"1.23349"
"8490.0";"1.4876";"1.22761";"1.19955";"1.21653"
"8500.0";"1.49051";"1.22527";"1.20335";"1.22226"
"8510.0";"1.49409";"1.2312";"1.21111";"1.21736"
"8520.0";"1.49275";"1.23494";"1.20234";"1.21897"
"8530.0";"1.48917";"1.22526";"1.20548";"1.21688"
"8540.0";"1.49233";"1.22954";"1.20965";"1.21618"
"8550.0";"1.49438";"1.23071";"1.20877";"1.22088"
"8560.0";"1.49037";"1.22773";"1.20076";"1.22201"
"8570.0";"1.49297";"1.22862";"1.20647";"1.22183"
"8580.0";"1.49168";"1.23123";"1.20095";"1.22149"
"8590.0";"1.49174";"1.23044";"1.2031";"1.22032"
"8600.0";"1.49311";"1.22967";"1.20662";"1.22095"
"8610.0";"1.49054";"1.2243";"1.20783";"1.21887"
"8620.0";"1.49373";"1.2312";"1.20774";"1.21983"
"8630.0";"1.49051";"1.23229";"1.20524";"1.21329"
"8640.0";"1.49219";"1.22289";"1.21049";"1.22169"
"8650.0";"1.49366";"1.23297";"1.20733";"1.21827"
"8660.0";"1.49089";"1.22924";"1.19741";"1.22502"
"8670.0";"1.4903";"1.22548";"1.20397";"1.22091"
"8680.0";"1.48864";"1.227";"1.20509";"1.21422"
"8690.0";"1.49094";"1.22921";"1.20859";"1.21415"
"8700.0";"1.4905";"1.23014";"1.20071";"1.21994"
"8710.0";"1.48797";"1.2247";"1.20544";"1.21454"
"8720.0";"1.49329";"1.22715";"1.2079";"1.22267"
"8730.0";"1.49651";"1.23643";"1.20828";"1.22082"
"8740.0";"1.49987";"1.23625";"1.20885";"1.22864"
"8750.0";"1.4935";"1.2283";"1.21099";"1.21896"
"8760.0";"1.49088";"1.22629";"1.20106";"1.22439"
"8770.0";"1.49014";"1.223";"1.20046";"1.22646"
"8780.0";"1.49545";"1.23567";"1.19708";"1.22999"
"8790.0";"1.49038";"1.2264";"1.18947";"1.23432"
"8800.0";"1.49115";"1.23128";"1.18702";"1.2337"
"8810.0";"1.4895";"1.22419";"1.19108";"1.23285"
"8820.0";"1.48968";"1.22706";"1.19071";"1.23078"
"8830.0";"1.48587";"1.22852";"1.18934";"1.2214"
"8840.0";"1.48958";"1.22888";"1.19403";"1.2255"
"8850.0";"1.48758";"1.22772";"1.19012";"1.22561"
"8860.0";"1.48649";"1.22454";"1.19281";"1.22353"
"8870.0";"1.4868";"1.22245";"1.20003";"1.21929"
"8880.0";"1.48309";"1.21976";"1.19074";"1.22207"
"8890.0";"1.49252";"1.23321";"1.20253";"1.21998"
