# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"259230.0";"1.4927";"1.20975";"1.23623";"1.21019"
"259240.0";"1.49071";"1.21066";"1.22811";"1.21263"
"259250.0";"1.49147";"1.20998";"1.2376";"1.20551"
"259260.0";"1.49138";"1.20822";"1.23938";"1.20522"
"259270.0";"1.48974";"1.21273";"1.22843";"1.20783"
"259280.0";"1.49531";"1.21096";"1.24245";"1.20905"
"259290.0";"1.48909";"1.20406";"1.23591";"1.20727"
"259300.0";"1.48534";"1.19754";"1.22987";"1.2107"
"259310.0";"1.48989";"1.20577";"1.23432";"1.20918"
"259320.0";"1.49703";"1.21537";"1.2442";"1.20708"
"259330.0";"1.49055";"1.20892";"1.23667";"1.20526"
"259340.0";"1.49043";"1.20282";"1.24004";"1.2076"
"259350.0";"1.49591";"1.20788";"1.2427";"1.21334"
"259360.0";"1.49018";"1.21053";"1.23546";"1.20397"
"259370.0";"1.49268";"1.21042";"1.23919";"1.20645"
"259380.0";"1.49264";"1.20854";"1.23994";"1.20746"
"259390.0";"1.49364";"1.20518";"1.24345";"1.20966"
"259400.0";"1.49384";"1.20298";"1.24259";"1.21324"
"259410.0";"1.49603";"1.20756";"1.24451";"1.21211"
"259420.0";"1.48897";"1.20306";"1.23618";"1.20771"
"259430.0";"1.49574";"1.21655";"1.23765";"1.20941"
"259440.0";"1.49685";"1.21062";"1.24454";"1.21106"
"259450.0";"1.48809";"1.20592";"1.2333";"1.20564"
"259460.0";"1.49139";"1.20213";"1.24097";"1.2097"
"259470.0";"1.49589";"1.20773";"1.2435";"1.21262"
"259480.0";"1.49485";"1.2125";"1.24203";"1.20681"
"259490.0";"1.49461";"1.20679";"1.23903";"1.21497"
"259500.0";"1.49268";"1.20796";"1.23817";"1.20995"
"259510.0";"1.49626";"1.20436";"1.24258";"1.21782"
"259520.0";"1.49719";"1.19879";"1.24963";"1.21838"
"259530.0";"1.4926";"1.20654";"1.23638";"1.21299"
"259540.0";"1.48425";"1.19944";"1.23279";"1.20315"
"259550.0";"1.48797";"1.20445";"1.23843";"1.20155"
"259560.0";"1.49445";"1.20751";"1.24034";"1.21253"
"259570.0";"1.49453";"1.20849";"1.23833";"1.21381"
"259580.0";"1.49106";"1.21193";"1.23453";"1.2057"
"259590.0";"1.49181";"1.21758";"1.23418";"1.2022"
"259600.0";"1.48963";"1.21206";"1.23469";"1.20186"
"259610.0";"1.48916";"1.20724";"1.23689";"1.20328"
"259620.0";"1.48974";"1.20628";"1.23441";"1.20821"
"259630.0";"1.49106";"1.21416";"1.23143";"1.20662"
"259640.0";"1.49122";"1.21147";"1.23355";"1.20755"
"259650.0";"1.49354";"1.21267";"1.2371";"1.20844"
"259660.0";"1.49083";"1.21594";"1.23367";"1.20196"
"259670.0";"1.49294";"1.20894";"1.23774";"1.21003"
"259680.0";"1.4905";"1.2068";"1.23697";"1.20695"
"259690.0";"1.49276";"1.20821";"1.23966";"1.20836"
"259700.0";"1.48825";"1.2147";"1.23078";"1.19979"
"259710.0";"1.48789";"1.21408";"1.22685";"1.20352"
"259720.0";"1.48255";"1.20796";"1.22122";"1.20225"
"259730.0";"1.49334";"1.22051";"1.23317";"1.20406"
"259740.0";"1.48627";"1.20972";"1.23019";"1.20052"
"259750.0";"1.48802";"1.21214";"1.23258";"1.19995"
"259760.0";"1.49096";"1.20805";"1.24119";"1.20249"
"259770.0";"1.48517";"1.20757";"1.23089";"1.19922"
"259780.0";"1.49812";"1.2115";"1.24544";"1.21238"
"259790.0";"1.48788";"1.20535";"1.23639";"1.20253"
"259800.0";"1.48511";"1.20472";"1.23279";"1.19998"
"259810.0";"1.48704";"1.21137";"1.23296";"1.1979"
"259820.0";"1.48749";"1.20964";"1.23229";"1.20146"
"259830.0";"1.49466";"1.21221";"1.23848";"1.21027"
"259840.0";"1.48826";"1.20557";"1.23376";"1.20593"
"259850.0";"1.48526";"1.20706";"1.23054";"1.20033"
"259860.0";"1.49505";"1.21517";"1.23669";"1.21009"
"259870.0";"1.49137";"1.20945";"1.23702";"1.20638"
"259880.0";"1.48705";"1.20865";"1.23205";"1.20161"
"259890.0";"1.49706";"1.21906";"1.24077";"1.20698"
"259900.0";"1.49798";"1.20931";"1.24089";"1.21888"
"259910.0";"1.49412";"1.21243";"1.23834";"1.20883"
"259920.0";"1.49715";"1.21244";"1.24041";"1.2142"
"259930.0";"1.49353";"1.20549";"1.24406";"1.20845"
"259940.0";"1.49534";"1.2113";"1.2479";"1.20316"
"259950.0";"1.49434";"1.20769";"1.24335";"1.20899"
"259960.0";"1.49211";"1.21566";"1.23574";"1.20328"
"259970.0";"1.49446";"1.21571";"1.2391";"1.20561"
"259980.0";"1.48919";"1.20963";"1.23837";"1.19942"
"259990.0";"1.49249";"1.20978";"1.23566";"1.21022"
"260000.0";"1.4961";"1.21168";"1.24463";"1.20804"
"260010.0";"1.49737";"1.21217";"1.24625";"1.20903"
"260020.0";"1.49125";"1.21437";"1.23164";"1.20666"
"260030.0";"1.4924";"1.21256";"1.24062";"1.20212"
"260040.0";"1.49101";"1.21512";"1.23538";"1.20149"
"260050.0";"1.49294";"1.2187";"1.23906";"1.19884"
"260060.0";"1.49336";"1.2109";"1.23975";"1.20706"
"260070.0";"1.49834";"1.21549";"1.24448";"1.20992"
"260080.0";"1.49455";"1.21624";"1.24068";"1.20368"
"260090.0";"1.49372";"1.21098";"1.24033";"1.20728"
"260100.0";"1.49772";"1.21094";"1.24628";"1.2111"
"260110.0";"1.50106";"1.2143";"1.25142";"1.2107"
"260120.0";"1.49812";"1.20934";"1.24693";"1.213"
"260130.0";"1.50163";"1.21974";"1.24499";"1.21328"
"260140.0";"1.50113";"1.21971";"1.2471";"1.2099"
"260150.0";"1.50458";"1.21705";"1.25241";"1.21564"
"260160.0";"1.50016";"1.21112";"1.24641";"1.2168"
"260170.0";"1.50257";"1.21307";"1.25416";"1.21283"
"260180.0";"1.49938";"1.21408";"1.25009";"1.20812"
"260190.0";"1.4979";"1.21033";"1.24951";"1.20882"
"260200.0";"1.4955";"1.21162";"1.23968";"1.2117"
"260210.0";"1.50149";"1.21221";"1.24867";"1.21668"
"260220.0";"1.49773";"1.21017";"1.24408";"1.21413"
"260230.0";"1.49865";"1.20266";"1.24619";"1.22168"
"260240.0";"1.4976";"1.20941";"1.24885";"1.20966"
"260250.0";"1.49588";"1.20572";"1.24835";"1.20961"
"260260.0";"1.48967";"1.20979";"1.23626";"1.20261"
"260270.0";"1.49571";"1.20623";"1.24295";"1.21425"
"260280.0";"1.49573";"1.20918";"1.24018";"1.21418"
"260290.0";"1.48983";"1.20193";"1.24295";"1.20401"
"260300.0";"1.50011";"1.20904";"1.25172";"1.2133"
"260310.0";"1.49222";"1.20317";"1.2445";"1.20708"
"260320.0";"1.49915";"1.20329";"1.25388";"1.2144"
"260330.0";"1.49576";"1.2122";"1.24358";"1.20775"
"260340.0";"1.49264";"1.20824";"1.24081";"1.20684"
"260350.0";"1.49462";"1.20736";"1.24535";"1.20797"
"260360.0";"1.49433";"1.21011";"1.24005";"1.20994"
"260370.0";"1.49546";"1.21353";"1.2385";"1.21089"
"260380.0";"1.49328";"1.20942";"1.23684";"1.21133"
"260390.0";"1.49914";"1.21173";"1.24927";"1.21072"
"260400.0";"1.49376";"1.21386";"1.23741";"1.20748"
"260410.0";"1.49508";"1.20797";"1.24104";"1.2129"
"260420.0";"1.49777";"1.21325";"1.24378";"1.21147"
"260430.0";"1.50169";"1.20996";"1.25166";"1.21634"
"260440.0";"1.49392";"1.20922";"1.24067";"1.20918"
"260450.0";"1.49301";"1.20113";"1.24404";"1.21154"
"260460.0";"1.49607";"1.20272";"1.24836";"1.21305"
"260470.0";"1.49894";"1.21222";"1.2496";"1.2094"
"260480.0";"1.49504";"1.21902";"1.24061";"1.20215"
"260490.0";"1.49819";"1.21126";"1.24461";"1.21365"
"260500.0";"1.49819";"1.21297";"1.24513";"1.21139"
"260510.0";"1.49694";"1.20941";"1.24874";"1.20816"
"260520.0";"1.49336";"1.21382";"1.2396";"1.20428"
"260530.0";"1.49407";"1.21115";"1.23885";"1.20948"
"260540.0";"1.49818";"1.21319";"1.24858";"1.20759"
"260550.0";"1.49838";"1.20526";"1.24974";"1.21482"
"260560.0";"1.50104";"1.20824";"1.2514";"1.21672"
"260570.0";"1.49442";"1.20036";"1.24465";"1.21516"
"260580.0";"1.49516";"1.2008";"1.2502";"1.21081"
"260590.0";"1.49515";"1.20559";"1.24968";"1.20655"
"260600.0";"1.5009";"1.20516";"1.25371";"1.21704"
"260610.0";"1.49989";"1.21204";"1.25007";"1.21146"
"260620.0";"1.49391";"1.20821";"1.2427";"1.20808"
"260630.0";"1.49507";"1.2055";"1.25219";"1.20386"
"260640.0";"1.50386";"1.21191";"1.26077";"1.21033"
"260650.0";"1.49936";"1.21377";"1.24864";"1.20989"
"260660.0";"1.49803";"1.21478";"1.24536";"1.20897"
"260670.0";"1.4916";"1.20896";"1.2428";"1.2015"
"260680.0";"1.49646";"1.21766";"1.2482";"1.19919"
"260690.0";"1.4971";"1.21848";"1.24358";"1.20475"
"260700.0";"1.49527";"1.21084";"1.24399";"1.20749"
"260710.0";"1.49666";"1.20272";"1.24514";"1.21783"
"260720.0";"1.49348";"1.21084";"1.23508";"1.21221"
"260730.0";"1.48788";"1.2015";"1.23349";"1.20932"
"260740.0";"1.49251";"1.21298";"1.23707";"1.2056"
"260750.0";"1.49389";"1.20945";"1.2385";"1.21111"
"260760.0";"1.49761";"1.21367";"1.23878";"1.21579"
"260770.0";"1.48811";"1.20334";"1.23321";"1.20835"
"260780.0";"1.49248";"1.20582";"1.2328";"1.21703"
"260790.0";"1.49226";"1.19923";"1.23661";"1.21914"
"260800.0";"1.49642";"1.20337";"1.2442";"1.21755"
"260810.0";"1.49318";"1.21124";"1.23578";"1.21034"
"260820.0";"1.49357";"1.21112";"1.23969";"1.20743"
"260830.0";"1.49075";"1.20626";"1.24079";"1.20418"
"260840.0";"1.49272";"1.20378";"1.24358";"1.20867"
"260850.0";"1.49216";"1.20467";"1.24223";"1.20777"
"260860.0";"1.49859";"1.21052";"1.24592";"1.21403"
"260870.0";"1.49559";"1.20796";"1.24034";"1.21488"
"260880.0";"1.4918";"1.19499";"1.24525";"1.21339"
"260890.0";"1.48952";"1.20151";"1.23754";"1.20923"
"260900.0";"1.49732";"1.20769";"1.24207";"1.21766"
"260910.0";"1.49107";"1.20836";"1.24017";"1.2035"
"260920.0";"1.49627";"1.21133";"1.24071";"1.21283"
"260930.0";"1.4963";"1.20615";"1.245";"1.21367"
"260940.0";"1.4928";"1.20844";"1.23614";"1.21183"
"260950.0";"1.49255";"1.21308";"1.23573";"1.20698"
"260960.0";"1.4877";"1.20827";"1.23173";"1.20392"
"260970.0";"1.49144";"1.2041";"1.24019";"1.20865"
"260980.0";"1.49433";"1.20988";"1.23627";"1.21402"
"260990.0";"1.48641";"1.20407";"1.23517";"1.20142"
"261000.0";"1.49559";"1.20332";"1.24505";"1.21467"
"261010.0";"1.49025";"1.19388";"1.24195";"1.21405"
"261020.0";"1.4958";"1.20728";"1.24112";"1.2153"
"261030.0";"1.48871";"1.20066";"1.23742";"1.2082"
"261040.0";"1.49149";"1.20031";"1.23726";"1.21554"
"261050.0";"1.49102";"1.20297";"1.23577";"1.21326"
"261060.0";"1.49206";"1.19531";"1.24386";"1.21512"
"261070.0";"1.48956";"1.19305";"1.23478";"1.22046"
"261080.0";"1.49041";"1.20565";"1.23331";"1.21162"
"261090.0";"1.48417";"1.1913";"1.22948";"1.21438"
"261100.0";"1.49017";"1.20202";"1.23628";"1.2116"
"261110.0";"1.4904";"1.2022";"1.23469";"1.21362"
"261120.0";"1.48743";"1.19372";"1.23675";"1.21259"
"261130.0";"1.49036";"1.20414";"1.23218";"1.21414"
"261140.0";"1.48788";"1.2018";"1.23098";"1.21159"
"261150.0";"1.49346";"1.21044";"1.23572";"1.21188"
"261160.0";"1.48927";"1.19592";"1.23694";"1.21474"
"261170.0";"1.48865";"1.20093";"1.2394";"1.20575"
"261180.0";"1.49404";"1.20718";"1.23927";"1.21295"
"261190.0";"1.49205";"1.20376";"1.23718";"1.21358"
"261200.0";"1.48598";"1.20152";"1.22967";"1.20853"
"261210.0";"1.49333";"1.20288";"1.23845";"1.2163"
"261220.0";"1.49427";"1.20382";"1.24102";"1.21505"
"261230.0";"1.49332";"1.20198";"1.23645";"1.21921"
"261240.0";"1.4952";"1.21099";"1.23352";"1.21786"
"261250.0";"1.49792";"1.20821";"1.24037";"1.22033"
"261260.0";"1.49179";"1.20741";"1.23153";"1.21507"
"261270.0";"1.4931";"1.20146";"1.23652";"1.2191"
"261280.0";"1.4946";"1.20377";"1.23287";"1.22419"
"261290.0";"1.49424";"1.19979";"1.23897";"1.22105"
"261300.0";"1.48963";"1.20804";"1.23275";"1.20788"
"261310.0";"1.48882";"1.20637";"1.23244";"1.20787"
"261320.0";"1.49011";"1.2083";"1.23239";"1.20917"
"261330.0";"1.48811";"1.20299";"1.23122";"1.21073"
"261340.0";"1.49135";"1.2037";"1.23536";"1.21378"
"261350.0";"1.49109";"1.20309";"1.23427";"1.21485"
"261360.0";"1.48982";"1.20204";"1.23514";"1.21188"
"261370.0";"1.49007";"1.20617";"1.23364";"1.20993"
"261380.0";"1.49721";"1.21354";"1.23761";"1.21612"
"261390.0";"1.49382";"1.20099";"1.24229";"1.21545"
"261400.0";"1.48861";"1.20348";"1.23538";"1.20722"
"261410.0";"1.49476";"1.20837";"1.2437";"1.20898"
"261420.0";"1.49632";"1.20765";"1.24185";"1.21545"
"261430.0";"1.49431";"1.20608";"1.23762";"1.21638"
"261440.0";"1.49298";"1.2012";"1.24076";"1.21474"
"261450.0";"1.49751";"1.20949";"1.24542";"1.2129"
"261460.0";"1.50002";"1.20928";"1.24674";"1.21796"
"261470.0";"1.4992";"1.20406";"1.24644";"1.22141"
"261480.0";"1.49504";"1.2043";"1.24533";"1.21205"
"261490.0";"1.49543";"1.20605";"1.24029";"1.21644"
"261500.0";"1.49794";"1.20551";"1.2451";"1.21824"
"261510.0";"1.49362";"1.20679";"1.24021";"1.21133"
"261520.0";"1.4924";"1.2081";"1.23521";"1.21214"
"261530.0";"1.49728";"1.20864";"1.24503";"1.21359"
"261540.0";"1.4918";"1.20668";"1.23701";"1.21023"
"261550.0";"1.49433";"1.20735";"1.24259";"1.2101"
"261560.0";"1.49125";"1.20939";"1.23405";"1.20921"
"261570.0";"1.49643";"1.21449";"1.23939";"1.21141"
"261580.0";"1.4933";"1.2088";"1.23954";"1.20924"
"261590.0";"1.49587";"1.20945";"1.24065";"1.21377"
"261600.0";"1.50175";"1.20741";"1.24922";"1.22152"
"261610.0";"1.49756";"1.20699";"1.24084";"1.22017"
"261620.0";"1.49083";"1.20737";"1.23487";"1.20933"
"261630.0";"1.49385";"1.20154";"1.24163";"1.21566"
"261640.0";"1.49178";"1.19938";"1.24024";"1.21413"
"261650.0";"1.49348";"1.20193";"1.23964";"1.21639"
"261660.0";"1.49044";"1.20488";"1.23363";"1.21213"
"261670.0";"1.49178";"1.20382";"1.23571";"1.21436"
"261680.0";"1.49542";"1.20423";"1.24388";"1.21457"
"261690.0";"1.49307";"1.21025";"1.23435";"1.21251"
"261700.0";"1.49275";"1.20333";"1.23918";"1.21369"
"261710.0";"1.48981";"1.20306";"1.23236";"1.21367"
"261720.0";"1.48938";"1.19827";"1.23929";"1.2103"
"261730.0";"1.48912";"1.19962";"1.24084";"1.20672"
"261740.0";"1.49376";"1.20244";"1.2395";"1.21672"
"261750.0";"1.49536";"1.2019";"1.24145";"1.21921"
"261760.0";"1.49602";"1.20726";"1.24068";"1.21631"
"261770.0";"1.49402";"1.20676";"1.2419";"1.21061"
"261780.0";"1.49385";"1.20784";"1.24294";"1.20804"
"261790.0";"1.4918";"1.20228";"1.23784";"1.21376"
"261800.0";"1.48961";"1.198";"1.23838";"1.21207"
"261810.0";"1.48746";"1.199";"1.23584";"1.20837"
"261820.0";"1.48826";"1.19712";"1.2362";"1.21185"
"261830.0";"1.49233";"1.20192";"1.24073";"1.21247"
"261840.0";"1.48989";"1.20108";"1.23288";"1.21531"
"261850.0";"1.49654";"1.20257";"1.23991";"1.22299"
"261860.0";"1.49613";"1.21149";"1.23694";"1.21617"
"261870.0";"1.48777";"1.19859";"1.23114";"1.21433"
"261880.0";"1.49419";"1.19848";"1.24411";"1.21698"
"261890.0";"1.4907";"1.20478";"1.23649";"1.20994"
"261900.0";"1.49086";"1.20705";"1.23244";"1.21222"
"261910.0";"1.48964";"1.20289";"1.23356";"1.2122"
"261920.0";"1.49215";"1.20677";"1.2328";"1.21529"
"261930.0";"1.4852";"1.19565";"1.23082";"1.21126"
"261940.0";"1.4928";"1.2039";"1.23879";"1.21365"
"261950.0";"1.48958";"1.1974";"1.23839";"1.21257"
"261960.0";"1.49456";"1.19807";"1.24464";"1.21775"
"261970.0";"1.48802";"1.20039";"1.22833";"1.21601"
"261980.0";"1.49133";"1.19892";"1.23695";"1.21682"
"261990.0";"1.4928";"1.2052";"1.23638";"1.21482"
"262000.0";"1.49497";"1.21135";"1.23305";"1.2174"
"262010.0";"1.49406";"1.20847";"1.23678";"1.21425"
"262020.0";"1.49126";"1.20091";"1.23505";"1.21664"
"262030.0";"1.48938";"1.20464";"1.23156";"1.21185"
"262040.0";"1.49605";"1.20775";"1.24037";"1.21622"
"262050.0";"1.4912";"1.20567";"1.23695";"1.20982"
"262060.0";"1.48891";"1.20084";"1.23488";"1.21111"
"262070.0";"1.49295";"1.20473";"1.23646";"1.21556"
"262080.0";"1.49445";"1.20739";"1.23975";"1.21325"
"262090.0";"1.4927";"1.20683";"1.23334";"1.21604"
"262100.0";"1.49181";"1.20325";"1.23581";"1.2149"
"262110.0";"1.48932";"1.20685";"1.23385";"1.20718"
"262120.0";"1.48655";"1.20375";"1.23065";"1.20669"
"262130.0";"1.48876";"1.20131";"1.23004";"1.21518"
"262140.0";"1.48891";"1.19994";"1.23207";"1.21484"
"262150.0";"1.49421";"1.20065";"1.23782";"1.22131"
"262160.0";"1.4885";"1.20128";"1.23586";"1.20865"
"262170.0";"1.4874";"1.19962";"1.23366";"1.20985"
"262180.0";"1.49069";"1.2062";"1.23151";"1.21358"
"262190.0";"1.48739";"1.20518";"1.23035";"1.20767"
"262200.0";"1.48965";"1.20344";"1.23483";"1.2104"
"262210.0";"1.49102";"1.20669";"1.24036";"1.20485"
"262220.0";"1.49238";"1.20083";"1.24485";"1.20943"
"262230.0";"1.49177";"1.20158";"1.24212";"1.21001"
"262240.0";"1.4885";"1.19641";"1.23854";"1.21074"
"262250.0";"1.48842";"1.20355";"1.23234";"1.20979"
"262260.0";"1.48919";"1.20815";"1.23026";"1.20923"
"262270.0";"1.48868";"1.20311";"1.23244";"1.21075"
"262280.0";"1.48599";"1.2024";"1.22811";"1.20926"
"262290.0";"1.49089";"1.21221";"1.22957";"1.21005"
"262300.0";"1.49398";"1.21424";"1.23119";"1.21399"
"262310.0";"1.48998";"1.20405";"1.23039";"1.21512"
"262320.0";"1.49338";"1.21125";"1.23504";"1.21159"
"262330.0";"1.49031";"1.21034";"1.22969";"1.21037"
"262340.0";"1.49245";"1.20852";"1.23806";"1.20891"
"262350.0";"1.4908";"1.20105";"1.23782";"1.21253"
"262360.0";"1.49446";"1.20668";"1.23695";"1.21683"
"262370.0";"1.4908";"1.20829";"1.23396";"1.20928"
"262380.0";"1.4881";"1.20954";"1.22629";"1.20917"
"262390.0";"1.49318";"1.19941";"1.24142";"1.21634"
"262400.0";"1.49219";"1.20118";"1.24004";"1.21357"
"262410.0";"1.49294";"1.20135";"1.24069";"1.21458"
"262420.0";"1.49287";"1.20425";"1.23711";"1.21517"
"262430.0";"1.49657";"1.20833";"1.24339";"1.21383"
"262440.0";"1.49208";"1.20457";"1.2348";"1.21528"
"262450.0";"1.49197";"1.20214";"1.23531";"1.21689"
"262460.0";"1.49242";"1.20191";"1.2347";"1.21882"
"262470.0";"1.49462";"1.20738";"1.23848";"1.21499"
"262480.0";"1.48911";"1.20531";"1.22994";"1.21219"
"262490.0";"1.49082";"1.20741";"1.23425";"1.20991"
"262500.0";"1.49619";"1.21005";"1.24125";"1.21337"
"262510.0";"1.49203";"1.20524";"1.23753";"1.2117"
"262520.0";"1.49393";"1.20407";"1.24056";"1.21444"
"262530.0";"1.49457";"1.20451";"1.23665";"1.21957"
"262540.0";"1.49261";"1.20727";"1.23781";"1.21082"
"262550.0";"1.49661";"1.20902";"1.23869";"1.21804"
"262560.0";"1.49042";"1.20757";"1.23156";"1.2115"
"262570.0";"1.48619";"1.20544";"1.22728";"1.20757"
"262580.0";"1.48819";"1.2071";"1.23032";"1.20773"
"262590.0";"1.49484";"1.20044";"1.24011";"1.22072"
"262600.0";"1.49487";"1.20827";"1.238";"1.2152"
"262610.0";"1.49509";"1.20674";"1.23515";"1.22015"
"262620.0";"1.48827";"1.19809";"1.23794";"1.20911"
"262630.0";"1.49205";"1.21017";"1.23009";"1.21441"
"262640.0";"1.49199";"1.21591";"1.22671";"1.21195"
"262650.0";"1.49592";"1.21214";"1.23673";"1.21523"
"262660.0";"1.49265";"1.20486";"1.23581";"1.21535"
"262670.0";"1.49505";"1.20786";"1.23665";"1.21742"
"262680.0";"1.48875";"1.20191";"1.23234";"1.21222"
"262690.0";"1.48674";"1.20707";"1.22686";"1.20771"
"262700.0";"1.48852";"1.20739";"1.22908";"1.20952"
"262710.0";"1.48644";"1.19399";"1.23672";"1.20992"
"262720.0";"1.49058";"1.20955";"1.23323";"1.20821"
"262730.0";"1.49825";"1.21227";"1.23917";"1.21835"
"262740.0";"1.49972";"1.21365";"1.24224";"1.21747"
"262750.0";"1.49318";"1.21218";"1.2339";"1.21131"
"262760.0";"1.49399";"1.20432";"1.24156";"1.21331"
"262770.0";"1.49379";"1.20897";"1.23628";"1.2136"
"262780.0";"1.48633";"1.20207";"1.23081";"1.20768"
"262790.0";"1.49472";"1.20678";"1.24095";"1.21331"
"262800.0";"1.49885";"1.20654";"1.24359";"1.22102"
"262810.0";"1.49121";"1.21052";"1.23595";"1.20601"
"262820.0";"1.4936";"1.2109";"1.2389";"1.20854"
"262830.0";"1.49444";"1.20347";"1.23756";"1.21935"
"262840.0";"1.48724";"1.20387";"1.22944";"1.20953"
"262850.0";"1.48901";"1.20534";"1.22836";"1.2135"
"262860.0";"1.49538";"1.20843";"1.22957";"1.22481"
"262870.0";"1.49081";"1.20523";"1.2311";"1.21527"
"262880.0";"1.49258";"1.20948";"1.22761";"1.21889"
"262890.0";"1.49026";"1.20764";"1.23236";"1.21023"
"262900.0";"1.49113";"1.20894";"1.2312";"1.21224"
"262910.0";"1.49171";"1.20405";"1.23188";"1.21784"
"262920.0";"1.49041";"1.2049";"1.23138";"1.21432"
"262930.0";"1.49347";"1.2047";"1.23692";"1.2164"
"262940.0";"1.49373";"1.20391";"1.24189";"1.21276"
"262950.0";"1.49143";"1.21041";"1.23221";"1.21048"
"262960.0";"1.49449";"1.21182";"1.23539";"1.21339"
"262970.0";"1.48996";"1.21064";"1.23146";"1.20741"
"262980.0";"1.49801";"1.2117";"1.23917";"1.21832"
"262990.0";"1.49398";"1.20948";"1.23885";"1.21092"
"263000.0";"1.49552";"1.21669";"1.23183";"1.21466"
"263010.0";"1.49612";"1.21425";"1.23839";"1.21191"
"263020.0";"1.50415";"1.21649";"1.24566";"1.22206"
"263030.0";"1.49442";"1.20641";"1.24105";"1.21282"
"263040.0";"1.49717";"1.2181";"1.24057";"1.20841"
"263050.0";"1.49039";"1.21022";"1.23071";"1.20964"
"263060.0";"1.49073";"1.20845";"1.2374";"1.20543"
"263070.0";"1.48863";"1.20449";"1.23245";"1.20925"
"263080.0";"1.49093";"1.21111";"1.2326";"1.20816"
"263090.0";"1.49528";"1.21251";"1.23975";"1.2102"
"263100.0";"1.49751";"1.21382";"1.24071";"1.21342"
"263110.0";"1.48996";"1.20574";"1.23938";"1.20421"
"263120.0";"1.49552";"1.2145";"1.24084";"1.20767"
"263130.0";"1.49174";"1.21259";"1.23575";"1.20546"
"263140.0";"1.49008";"1.21519";"1.22531";"1.2094"
"263150.0";"1.49439";"1.21006";"1.23421";"1.21609"
"263160.0";"1.49598";"1.21289";"1.23526";"1.21613"
"263170.0";"1.49836";"1.2121";"1.24057";"1.21736"
"263180.0";"1.49188";"1.21102";"1.22857";"1.21469"
"263190.0";"1.49598";"1.21061";"1.23628";"1.21735"
"263200.0";"1.49392";"1.20866";"1.23306";"1.2175"
"263210.0";"1.4934";"1.2073";"1.23778";"1.21278"
"263220.0";"1.49603";"1.21119";"1.2344";"1.2188"
"263230.0";"1.48972";"1.21052";"1.22624";"1.21223"
"263240.0";"1.49323";"1.20837";"1.23061";"1.21858"
"263250.0";"1.49444";"1.20493";"1.23949";"1.21594"
"263260.0";"1.49526";"1.20671";"1.24027";"1.21541"
"263270.0";"1.49342";"1.20721";"1.23595";"1.21479"
"263280.0";"1.49477";"1.21121";"1.23454";"1.21555"
"263290.0";"1.49793";"1.21265";"1.23325";"1.22319"
"263300.0";"1.49551";"1.21505";"1.23362";"1.21446"
"263310.0";"1.49271";"1.20288";"1.2326";"1.22071"
"263320.0";"1.49439";"1.208";"1.23079";"1.22159"
"263330.0";"1.49519";"1.20307";"1.23224";"1.22695"
"263340.0";"1.48819";"1.20571";"1.22658";"1.21292"
"263350.0";"1.49442";"1.20753";"1.22717";"1.22576"
"263360.0";"1.49963";"1.21277";"1.23511";"1.22536"
"263370.0";"1.49162";"1.20829";"1.22783";"1.21752"
"263380.0";"1.49986";"1.21401";"1.23789";"1.22187"
"263390.0";"1.49526";"1.21513";"1.22881";"1.21864"
"263400.0";"1.49414";"1.20976";"1.23448";"1.21551"
"263410.0";"1.49557";"1.22011";"1.22911";"1.21411"
"263420.0";"1.49602";"1.21391";"1.23346";"1.21703"
"263430.0";"1.49511";"1.20633";"1.23814";"1.21757"
"263440.0";"1.49473";"1.20904";"1.23746";"1.21465"
"263450.0";"1.49768";"1.20989";"1.24075";"1.21769"
"263460.0";"1.49754";"1.21286";"1.24563";"1.2094"
"263470.0";"1.5004";"1.21459";"1.24553";"1.21484"
"263480.0";"1.49219";"1.20723";"1.2334";"1.21432"
"263490.0";"1.49257";"1.19565";"1.24769";"1.21211"
"263500.0";"1.49408";"1.20251";"1.24172";"1.21518"
"263510.0";"1.50085";"1.20685";"1.24565";"1.22352"
"263520.0";"1.49083";"1.20365";"1.23503";"1.21288"
"263530.0";"1.50032";"1.21148";"1.23994";"1.22344"
"263540.0";"1.49475";"1.19878";"1.24122";"1.22099"
"263550.0";"1.50109";"1.20677";"1.25078";"1.21893"
"263560.0";"1.49472";"1.20999";"1.24173";"1.2093"
"263570.0";"1.49552";"1.20882";"1.24304";"1.21111"
"263580.0";"1.49546";"1.20695";"1.2455";"1.21029"
"263590.0";"1.49807";"1.20258";"1.24971";"1.21672"
"263600.0";"1.49061";"1.2035";"1.24168";"1.20568"
"263610.0";"1.49895";"1.21007";"1.24719";"1.21407"
"263620.0";"1.49575";"1.20279";"1.24654";"1.21407"
"263630.0";"1.49552";"1.21068";"1.24053";"1.21183"
"263640.0";"1.4961";"1.20522";"1.2482";"1.21082"
"263650.0";"1.49167";"1.20286";"1.23677";"1.21395"
"263660.0";"1.49642";"1.2066";"1.24518";"1.21334"
"263670.0";"1.4906";"1.20031";"1.2412";"1.20932"
"263680.0";"1.49744";"1.21223";"1.245";"1.21041"
