# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"158.709"
"11550.0";"156.08"
"11560.0";"158.363"
"11570.0";"156.385"
"11580.0";"156.721"
"11590.0";"156.918"
"11600.0";"156.645"
"11610.0";"157.364"
"11620.0";"156.503"
"11630.0";"157.394"
"11640.0";"155.622"
"11650.0";"156.551"
"11660.0";"155.379"
"11670.0";"155.193"
"11680.0";"156.228"
"11690.0";"156.938"
"11700.0";"157.015"
"11710.0";"159.241"
"11720.0";"155.614"
"11730.0";"155.488"
"11740.0";"158.139"
"11750.0";"157.209"
"11760.0";"157.787"
"11770.0";"160.86"
"11780.0";"155.828"
"11790.0";"156.997"
"11800.0";"157.283"
"11810.0";"156.429"
"11820.0";"159.862"
"11830.0";"159.374"
"11840.0";"159.46"
"11850.0";"157.653"
"11860.0";"159.287"
"11870.0";"160.447"
"11880.0";"157.716"
"11890.0";"162.955"
"11900.0";"158.301"
"11910.0";"160.177"
"11920.0";"160.916"
"11930.0";"157.205"
"11940.0";"160.73"
"11950.0";"159.947"
"11960.0";"158.29"
"11970.0";"158.657"
"11980.0";"159.256"
"11990.0";"159.925"
"12000.0";"160.23"
"12010.0";"158.532"
"12020.0";"160.301"
"12030.0";"159.071"
"12040.0";"159.628"
"12050.0";"158.293"
"12060.0";"160.966"
"12070.0";"159.77"
"12080.0";"159.045"
"12090.0";"159.096"
"12100.0";"159.135"
"12110.0";"157.107"
"12120.0";"158.693"
"12130.0";"157.647"
"12140.0";"162.887"
"12150.0";"161.139"
"12160.0";"158.72"
"12170.0";"160.593"
"12180.0";"157.181"
"12190.0";"160.858"
"12200.0";"155.38"
"12210.0";"154.84"
"12220.0";"157.033"
"12230.0";"156.695"
"12240.0";"159.382"
"12250.0";"156.829"
"12260.0";"157.209"
"12270.0";"156.645"
"12280.0";"155.556"
"12290.0";"155.495"
"12300.0";"156.939"
"12310.0";"159.828"
"12320.0";"160.307"
"12330.0";"159.366"
"12340.0";"159.522"
"12350.0";"156.74"
"12360.0";"157.606"
"12370.0";"158.362"
"12380.0";"158.128"
"12390.0";"156.077"
"12400.0";"159.39"
"12410.0";"158.832"
"12420.0";"158.394"
"12430.0";"159.579"
"12440.0";"158.55"
"12450.0";"158.478"
"12460.0";"158.062"
"12470.0";"161.54"
"12480.0";"158.191"
"12490.0";"160.505"
"12500.0";"158.114"
"12510.0";"158.226"
"12520.0";"155.395"
"12530.0";"156.711"
"12540.0";"155.796"
"12550.0";"159.011"
"12560.0";"156.398"
"12570.0";"157.629"
"12580.0";"157.792"
"12590.0";"156.007"
"12600.0";"155.743"
"12610.0";"157.226"
"12620.0";"159.613"
"12630.0";"159.195"
"12640.0";"156.153"
"12650.0";"157.51"
"12660.0";"158.274"
"12670.0";"156.954"
"12680.0";"156.211"
"12690.0";"156.46"
"12700.0";"157.567"
"12710.0";"157.151"
"12720.0";"157.305"
"12730.0";"160.119"
"12740.0";"156.247"
"12750.0";"157.731"
"12760.0";"157.203"
"12770.0";"157.364"
"12780.0";"157.611"
"12790.0";"158.967"
"12800.0";"157.692"
"12810.0";"159.989"
"12820.0";"157.721"
"12830.0";"158.151"
"12840.0";"155.593"
"12850.0";"157.966"
"12860.0";"156.21"
"12870.0";"157.746"
"12880.0";"155.504"
"12890.0";"156.23"
"12900.0";"156.627"
"12910.0";"154.561"
"12920.0";"154.844"
"12930.0";"157.067"
"12940.0";"158.897"
"12950.0";"155.07"
"12960.0";"157.522"
"12970.0";"158.232"
"12980.0";"155.85"
"12990.0";"157.739"
"13000.0";"155.483"
"13010.0";"158.637"
"13020.0";"157.874"
"13030.0";"157.724"
"13040.0";"159.202"
"13050.0";"156.904"
"13060.0";"157.275"
"13070.0";"157.05"
"13080.0";"156.7"
"13090.0";"159.69"
"13100.0";"158.099"
"13110.0";"157.017"
"13120.0";"158.254"
"13130.0";"159.22"
"13140.0";"157.884"
"13150.0";"157.672"
"13160.0";"156.687"
"13170.0";"157.01"
"13180.0";"154.952"
"13190.0";"156.211"
"13200.0";"157.528"
"13210.0";"155.208"
"13220.0";"155.976"
"13230.0";"156.872"
"13240.0";"157.189"
"13250.0";"156.027"
"13260.0";"154.835"
"13270.0";"155.394"
"13280.0";"157.64"
"13290.0";"157.972"
"13300.0";"157.322"
"13310.0";"154.653"
"13320.0";"155.716"
"13330.0";"156.525"
"13340.0";"157.531"
"13350.0";"156.568"
"13360.0";"155.24"
"13370.0";"156.912"
"13380.0";"155.472"
"13390.0";"156.24"
"13400.0";"157.916"
"13410.0";"157.508"
"13420.0";"157.053"
"13430.0";"155.996"
"13440.0";"156.932"
"13450.0";"157.032"
"13460.0";"157.319"
"13470.0";"159.324"
"13480.0";"158.077"
"13490.0";"160.07"
"13500.0";"160.588"
"13510.0";"159.087"
"13520.0";"157.855"
"13530.0";"159.036"
"13540.0";"158.605"
"13550.0";"157.837"
"13560.0";"157.18"
"13570.0";"158.151"
"13580.0";"160.0"
"13590.0";"157.209"
"13600.0";"160.807"
"13610.0";"159.157"
"13620.0";"160.112"
"13630.0";"157.953"
"13640.0";"158.48"
"13650.0";"160.624"
"13660.0";"158.095"
"13670.0";"158.654"
"13680.0";"161.678"
"13690.0";"159.356"
"13700.0";"162.268"
"13710.0";"159.429"
"13720.0";"158.919"
"13730.0";"159.714"
"13740.0";"160.34"
"13750.0";"161.986"
"13760.0";"160.173"
"13770.0";"161.916"
"13780.0";"160.547"
"13790.0";"160.894"
"13800.0";"159.325"
"13810.0";"159.657"
"13820.0";"160.388"
"13830.0";"159.581"
"13840.0";"160.58"
"13850.0";"158.804"
"13860.0";"157.929"
"13870.0";"159.542"
"13880.0";"159.007"
"13890.0";"158.842"
"13900.0";"161.01"
"13910.0";"159.513"
"13920.0";"162.633"
"13930.0";"159.523"
"13940.0";"157.99"
"13950.0";"156.002"
"13960.0";"158.583"
"13970.0";"162.081"
"13980.0";"159.801"
"13990.0";"161.664"
"14000.0";"160.192"
"14010.0";"158.816"
"14020.0";"161.55"
"14030.0";"161.853"
"14040.0";"160.904"
"14050.0";"163.174"
"14060.0";"162.459"
"14070.0";"161.171"
"14080.0";"159.826"
"14090.0";"160.809"
"14100.0";"160.959"
"14110.0";"160.132"
"14120.0";"161.868"
"14130.0";"163.12"
"14140.0";"160.869"
"14150.0";"160.228"
"14160.0";"161.306"
"14170.0";"161.897"
"14180.0";"160.927"
"14190.0";"159.708"
"14200.0";"160.925"
"14210.0";"161.887"
"14220.0";"159.617"
"14230.0";"160.341"
"14240.0";"161.033"
"14250.0";"164.167"
"14260.0";"161.531"
"14270.0";"161.294"
"14280.0";"165.581"
"14290.0";"161.474"
"14300.0";"161.344"
"14310.0";"161.187"
"14320.0";"161.016"
"14330.0";"159.37"
"14340.0";"163.43"
"14350.0";"161.327"
"14360.0";"162.469"
"14370.0";"162.289"
"14380.0";"160.059"
"14390.0";"161.799"
"14400.0";"158.657"
"14410.0";"160.157"
"14420.0";"159.308"
"14430.0";"162.608"
"14440.0";"160.189"
"14450.0";"161.473"
"14460.0";"160.066"
"14470.0";"160.958"
"14480.0";"162.362"
"14490.0";"160.23"
"14500.0";"161.557"
"14510.0";"160.861"
"14520.0";"161.058"
"14530.0";"159.126"
"14540.0";"161.31"
"14550.0";"159.602"
"14560.0";"157.561"
"14570.0";"158.124"
"14580.0";"159.602"
"14590.0";"159.029"
"14600.0";"158.473"
"14610.0";"162.066"
"14620.0";"158.583"
"14630.0";"158.004"
"14640.0";"159.555"
"14650.0";"159.278"
"14660.0";"156.831"
"14670.0";"156.196"
"14680.0";"159.935"
"14690.0";"157.847"
"14700.0";"159.196"
"14710.0";"155.545"
"14720.0";"155.54"
"14730.0";"158.654"
"14740.0";"159.774"
"14750.0";"159.277"
"14760.0";"159.721"
"14770.0";"159.493"
"14780.0";"157.593"
"14790.0";"160.299"
"14800.0";"161.008"
"14810.0";"159.547"
"14820.0";"160.76"
"14830.0";"158.155"
"14840.0";"160.069"
"14850.0";"159.745"
"14860.0";"161.365"
"14870.0";"157.712"
"14880.0";"159.082"
"14890.0";"159.659"
"14900.0";"160.095"
"14910.0";"159.267"
"14920.0";"160.251"
"14930.0";"159.197"
"14940.0";"157.999"
"14950.0";"158.589"
"14960.0";"158.514"
"14970.0";"157.835"
"14980.0";"158.637"
"14990.0";"161.462"
"15000.0";"159.23"
"15010.0";"158.796"
"15020.0";"159.28"
"15030.0";"161.394"
"15040.0";"162.285"
"15050.0";"160.456"
"15060.0";"158.4"
"15070.0";"159.23"
"15080.0";"158.115"
"15090.0";"158.717"
"15100.0";"161.282"
"15110.0";"157.291"
"15120.0";"159.616"
"15130.0";"158.821"
"15140.0";"160.554"
"15150.0";"158.374"
"15160.0";"159.347"
"15170.0";"158.457"
"15180.0";"156.158"
"15190.0";"159.105"
"15200.0";"154.259"
"15210.0";"157.014"
"15220.0";"156.478"
"15230.0";"157.555"
"15240.0";"156.084"
"15250.0";"156.45"
"15260.0";"159.331"
"15270.0";"159.27"
"15280.0";"158.058"
"15290.0";"155.821"
"15300.0";"159.109"
"15310.0";"158.072"
"15320.0";"156.573"
"15330.0";"156.997"
"15340.0";"158.278"
"15350.0";"160.324"
"15360.0";"160.181"
"15370.0";"160.028"
"15380.0";"158.133"
"15390.0";"159.198"
"15400.0";"160.431"
"15410.0";"156.743"
"15420.0";"158.613"
"15430.0";"159.68"
"15440.0";"157.316"
"15450.0";"159.753"
"15460.0";"158.79"
"15470.0";"161.327"
"15480.0";"157.712"
"15490.0";"158.85"
"15500.0";"157.276"
"15510.0";"157.645"
"15520.0";"159.623"
"15530.0";"157.195"
"15540.0";"158.341"
"15550.0";"160.919"
"15560.0";"158.312"
"15570.0";"159.2"
"15580.0";"161.603"
"15590.0";"158.595"
"15600.0";"158.098"
"15610.0";"158.365"
"15620.0";"158.752"
"15630.0";"156.847"
"15640.0";"160.265"
"15650.0";"158.092"
"15660.0";"158.574"
"15670.0";"158.274"
"15680.0";"158.794"
"15690.0";"159.545"
"15700.0";"159.104"
"15710.0";"159.642"
"15720.0";"158.066"
"15730.0";"159.767"
"15740.0";"158.56"
"15750.0";"162.049"
"15760.0";"157.782"
"15770.0";"159.365"
"15780.0";"158.086"
"15790.0";"159.994"
"15800.0";"158.447"
"15810.0";"158.287"
"15820.0";"159.389"
"15830.0";"158.304"
"15840.0";"155.031"
"15850.0";"157.872"
"15860.0";"157.186"
"15870.0";"157.212"
"15880.0";"155.774"
"15890.0";"157.856"
"15900.0";"155.203"
"15910.0";"158.782"
"15920.0";"156.677"
"15930.0";"154.516"
"15940.0";"155.218"
"15950.0";"155.074"
"15960.0";"158.782"
"15970.0";"156.591"
"15980.0";"156.515"
"15990.0";"158.093"
"16000.0";"155.975"
"16010.0";"156.067"
"16020.0";"155.811"
"16030.0";"156.345"
"16040.0";"158.068"
"16050.0";"158.479"
"16060.0";"160.654"
"16070.0";"157.33"
"16080.0";"159.36"
"16090.0";"161.432"
"16100.0";"161.573"
"16110.0";"159.266"
"16120.0";"161.32"
"16130.0";"159.392"
"16140.0";"157.021"
"16150.0";"161.896"
"16160.0";"157.773"
"16170.0";"158.981"
"16180.0";"157.637"
"16190.0";"159.879"
"16200.0";"160.779"
"16210.0";"159.391"
"16220.0";"161.657"
"16230.0";"161.893"
"16240.0";"162.405"
"16250.0";"160.815"
"16260.0";"161.814"
"16270.0";"159.846"
"16280.0";"160.243"
"16290.0";"161.818"
"16300.0";"161.531"
"16310.0";"161.377"
"16320.0";"160.126"
"16330.0";"161.56"
"16340.0";"160.723"
"16350.0";"159.938"
"16360.0";"161.253"
"16370.0";"160.667"
"16380.0";"160.292"
"16390.0";"159.692"
"16400.0";"158.454"
"16410.0";"158.252"
"16420.0";"159.604"
"16430.0";"159.758"
"16440.0";"158.634"
"16450.0";"160.278"
"16460.0";"160.119"
"16470.0";"159.414"
"16480.0";"160.4"
"16490.0";"158.924"
"16500.0";"157.098"
"16510.0";"158.437"
"16520.0";"159.161"
"16530.0";"157.711"
"16540.0";"158.045"
"16550.0";"154.086"
"16560.0";"154.321"
"16570.0";"156.697"
"16580.0";"156.413"
"16590.0";"155.953"
"16600.0";"158.063"
"16610.0";"156.576"
"16620.0";"157.338"
"16630.0";"155.443"
"16640.0";"156.221"
"16650.0";"156.624"
"16660.0";"157.041"
"16670.0";"157.011"
"16680.0";"154.623"
"16690.0";"158.434"
"16700.0";"156.558"
"16710.0";"158.363"
"16720.0";"159.459"
"16730.0";"159.749"
"16740.0";"159.749"
"16750.0";"158.034"
"16760.0";"157.737"
"16770.0";"158.311"
"16780.0";"157.47"
"16790.0";"158.852"
"16800.0";"157.934"
"16810.0";"155.459"
"16820.0";"157.695"
"16830.0";"157.432"
"16840.0";"159.717"
"16850.0";"159.724"
"16860.0";"157.11"
"16870.0";"156.415"
"16880.0";"156.904"
"16890.0";"156.241"
"16900.0";"156.383"
"16910.0";"157.772"
"16920.0";"158.736"
"16930.0";"159.328"
"16940.0";"160.453"
"16950.0";"159.019"
"16960.0";"160.027"
"16970.0";"160.345"
"16980.0";"159.482"
"16990.0";"159.424"
"17000.0";"158.074"
"17010.0";"159.088"
"17020.0";"158.422"
"17030.0";"160.615"
"17040.0";"157.086"
"17050.0";"159.576"
"17060.0";"159.354"
"17070.0";"162.054"
"17080.0";"159.724"
"17090.0";"160.719"
"17100.0";"163.388"
"17110.0";"159.951"
"17120.0";"160.715"
"17130.0";"161.871"
"17140.0";"160.632"
"17150.0";"159.954"
"17160.0";"159.696"
"17170.0";"162.328"
"17180.0";"160.478"
"17190.0";"157.855"
"17200.0";"159.502"
"17210.0";"157.209"
"17220.0";"158.218"
"17230.0";"156.751"
"17240.0";"159.493"
"17250.0";"161.414"
"17260.0";"162.876"
"17270.0";"161.749"
"17280.0";"161.726"
"17290.0";"159.644"
"17300.0";"162.048"
"17310.0";"158.627"
"17320.0";"159.309"
"17330.0";"161.522"
"17340.0";"159.232"
"17350.0";"162.304"
"17360.0";"160.91"
"17370.0";"162.617"
"17380.0";"157.784"
"17390.0";"158.638"
"17400.0";"158.499"
"17410.0";"160.576"
"17420.0";"159.846"
"17430.0";"161.173"
"17440.0";"160.482"
"17450.0";"159.517"
"17460.0";"159.057"
"17470.0";"160.607"
"17480.0";"163.353"
"17490.0";"159.088"
"17500.0";"160.109"
"17510.0";"161.42"
"17520.0";"161.251"
"17530.0";"161.329"
"17540.0";"161.177"
"17550.0";"159.934"
"17560.0";"159.894"
"17570.0";"161.693"
"17580.0";"161.838"
"17590.0";"160.1"
"17600.0";"159.647"
"17610.0";"157.111"
"17620.0";"161.914"
"17630.0";"159.967"
"17640.0";"158.466"
"17650.0";"157.187"
"17660.0";"157.401"
"17670.0";"157.767"
"17680.0";"158.366"
"17690.0";"160.157"
"17700.0";"160.28"
"17710.0";"159.422"
"17720.0";"159.895"
"17730.0";"160.582"
"17740.0";"160.368"
"17750.0";"159.644"
"17760.0";"160.81"
"17770.0";"160.224"
"17780.0";"162.061"
"17790.0";"159.279"
"17800.0";"159.96"
"17810.0";"158.287"
"17820.0";"159.084"
"17830.0";"162.796"
"17840.0";"159.695"
"17850.0";"163.805"
"17860.0";"157.598"
"17870.0";"158.275"
"17880.0";"158.794"
"17890.0";"158.274"
"17900.0";"157.73"
"17910.0";"160.419"
"17920.0";"160.889"
"17930.0";"158.533"
"17940.0";"160.666"
"17950.0";"161.415"
"17960.0";"160.736"
"17970.0";"159.396"
"17980.0";"160.506"
"17990.0";"160.622"
"18000.0";"159.038"
"18010.0";"160.391"
"18020.0";"160.396"
"18030.0";"159.922"
"18040.0";"160.008"
"18050.0";"158.813"
"18060.0";"158.028"
"18070.0";"158.975"
"18080.0";"160.104"
"18090.0";"160.26"
"18100.0";"159.05"
"18110.0";"159.096"
"18120.0";"159.479"
"18130.0";"157.763"
"18140.0";"159.139"
"18150.0";"158.512"
"18160.0";"156.763"
"18170.0";"157.797"
"18180.0";"156.445"
"18190.0";"160.388"
"18200.0";"158.608"
"18210.0";"158.826"
"18220.0";"159.437"
"18230.0";"156.013"
"18240.0";"159.396"
"18250.0";"156.013"
"18260.0";"156.839"
"18270.0";"157.702"
"18280.0";"159.636"
"18290.0";"160.559"
"18300.0";"157.643"
"18310.0";"158.326"
"18320.0";"158.186"
"18330.0";"158.184"
"18340.0";"160.251"
"18350.0";"159.897"
"18360.0";"159.483"
"18370.0";"159.453"
"18380.0";"157.541"
"18390.0";"156.392"
"18400.0";"156.435"
"18410.0";"158.15"
"18420.0";"157.504"
"18430.0";"158.381"
"18440.0";"154.694"
"18450.0";"158.967"
"18460.0";"158.876"
"18470.0";"157.632"
"18480.0";"159.666"
"18490.0";"156.647"
"18500.0";"160.336"
"18510.0";"160.144"
"18520.0";"161.471"
"18530.0";"157.655"
"18540.0";"160.738"
"18550.0";"158.006"
"18560.0";"159.349"
"18570.0";"158.436"
"18580.0";"157.854"
"18590.0";"157.862"
"18600.0";"160.09"
"18610.0";"156.013"
"18620.0";"158.964"
"18630.0";"158.198"
"18640.0";"156.367"
"18650.0";"157.049"
"18660.0";"160.962"
"18670.0";"156.369"
"18680.0";"161.122"
"18690.0";"160.857"
"18700.0";"158.671"
"18710.0";"159.479"
"18720.0";"159.65"
"18730.0";"160.691"
"18740.0";"158.516"
"18750.0";"155.933"
"18760.0";"158.957"
"18770.0";"157.869"
"18780.0";"155.599"
"18790.0";"156.776"
"18800.0";"160.18"
"18810.0";"157.482"
"18820.0";"155.49"
"18830.0";"157.749"
"18840.0";"157.006"
"18850.0";"159.431"
"18860.0";"156.58"
"18870.0";"160.32"
"18880.0";"157.119"
"18890.0";"159.713"
"18900.0";"158.655"
"18910.0";"158.565"
"18920.0";"160.502"
"18930.0";"159.18"
"18940.0";"156.781"
"18950.0";"159.361"
"18960.0";"158.885"
"18970.0";"157.374"
"18980.0";"158.846"
"18990.0";"158.416"
"19000.0";"158.638"
"19010.0";"160.289"
"19020.0";"160.752"
"19030.0";"157.676"
"19040.0";"158.413"
"19050.0";"156.602"
"19060.0";"159.381"
"19070.0";"156.182"
"19080.0";"158.082"
"19090.0";"155.561"
"19100.0";"154.823"
"19110.0";"156.31"
"19120.0";"158.409"
"19130.0";"155.833"
"19140.0";"158.308"
"19150.0";"157.671"
"19160.0";"160.402"
"19170.0";"158.572"
"19180.0";"160.32"
"19190.0";"159.6"
"19200.0";"158.659"
"19210.0";"158.707"
"19220.0";"157.364"
"19230.0";"159.057"
"19240.0";"159.161"
"19250.0";"160.145"
"19260.0";"158.508"
"19270.0";"156.888"
"19280.0";"157.003"
"19290.0";"157.333"
"19300.0";"156.234"
"19310.0";"156.698"
"19320.0";"158.979"
"19330.0";"158.605"
"19340.0";"156.136"
"19350.0";"156.776"
"19360.0";"155.42"
"19370.0";"156.908"
"19380.0";"157.154"
"19390.0";"156.002"
"19400.0";"155.652"
"19410.0";"156.433"
"19420.0";"156.769"
"19430.0";"156.63"
"19440.0";"157.236"
"19450.0";"157.238"
"19460.0";"157.393"
"19470.0";"155.735"
"19480.0";"154.879"
"19490.0";"156.857"
"19500.0";"157.473"
"19510.0";"157.516"
"19520.0";"158.641"
"19530.0";"158.958"
"19540.0";"155.714"
"19550.0";"158.551"
"19560.0";"158.952"
"19570.0";"160.044"
"19580.0";"158.031"
"19590.0";"157.851"
"19600.0";"156.341"
"19610.0";"157.563"
"19620.0";"157.396"
"19630.0";"159.57"
"19640.0";"158.847"
"19650.0";"158.809"
"19660.0";"159.112"
"19670.0";"160.424"
"19680.0";"155.834"
"19690.0";"156.529"
"19700.0";"158.724"
"19710.0";"156.798"
"19720.0";"156.61"
"19730.0";"155.736"
"19740.0";"155.393"
"19750.0";"157.287"
"19760.0";"157.526"
"19770.0";"158.012"
"19780.0";"156.013"
"19790.0";"160.262"
"19800.0";"159.479"
"19810.0";"157.476"
"19820.0";"158.069"
"19830.0";"157.425"
"19840.0";"158.711"
"19850.0";"160.272"
"19860.0";"158.913"
"19870.0";"160.869"
"19880.0";"160.031"
"19890.0";"160.092"
"19900.0";"159.434"
"19910.0";"160.515"
"19920.0";"156.941"
"19930.0";"158.249"
"19940.0";"157.705"
"19950.0";"159.738"
"19960.0";"158.703"
"19970.0";"159.426"
"19980.0";"160.157"
"19990.0";"159.294"
"20000.0";"160.054"
"20010.0";"156.959"
"20020.0";"160.51"
"20030.0";"159.403"
"20040.0";"161.428"
"20050.0";"159.516"
"20060.0";"157.304"
"20070.0";"158.15"
"20080.0";"158.678"
"20090.0";"158.215"
"20100.0";"159.341"
"20110.0";"161.305"
"20120.0";"160.797"
"20130.0";"159.401"
"20140.0";"161.352"
"20150.0";"163.804"
"20160.0";"159.653"
"20170.0";"160.266"
"20180.0";"158.849"
"20190.0";"157.886"
"20200.0";"158.715"
"20210.0";"160.633"
"20220.0";"160.366"
"20230.0";"158.908"
"20240.0";"159.216"
"20250.0";"158.165"
"20260.0";"161.905"
"20270.0";"159.643"
"20280.0";"159.425"
"20290.0";"159.191"
"20300.0";"161.012"
"20310.0";"161.591"
"20320.0";"161.353"
"20330.0";"159.594"
"20340.0";"158.113"
"20350.0";"157.853"
"20360.0";"162.037"
"20370.0";"158.873"
"20380.0";"161.194"
"20390.0";"161.599"
"20400.0";"158.216"
"20410.0";"160.129"
"20420.0";"157.228"
"20430.0";"160.805"
"20440.0";"159.141"
"20450.0";"156.838"
"20460.0";"159.357"
"20470.0";"158.751"
"20480.0";"157.455"
"20490.0";"156.974"
"20500.0";"157.403"
"20510.0";"160.104"
"20520.0";"157.069"
"20530.0";"157.247"
"20540.0";"157.867"
"20550.0";"159.378"
"20560.0";"157.733"
"20570.0";"159.479"
"20580.0";"160.542"
"20590.0";"160.134"
"20600.0";"159.821"
"20610.0";"157.043"
"20620.0";"155.163"
"20630.0";"158.08"
"20640.0";"156.78"
"20650.0";"157.963"
"20660.0";"158.493"
"20670.0";"158.039"
"20680.0";"158.554"
"20690.0";"159.353"
"20700.0";"159.723"
"20710.0";"159.951"
"20720.0";"158.558"
"20730.0";"159.14"
"20740.0";"157.251"
"20750.0";"157.669"
"20760.0";"156.62"
"20770.0";"158.025"
"20780.0";"158.296"
"20790.0";"160.874"
"20800.0";"159.232"
"20810.0";"159.26"
"20820.0";"156.14"
"20830.0";"160.235"
"20840.0";"159.962"
"20850.0";"158.511"
"20860.0";"157.523"
"20870.0";"158.68"
"20880.0";"160.346"
"20890.0";"156.62"
"20900.0";"158.2"
"20910.0";"159.089"
"20920.0";"157.917"
"20930.0";"158.324"
"20940.0";"156.447"
"20950.0";"158.354"
"20960.0";"158.476"
"20970.0";"157.563"
"20980.0";"158.346"
"20990.0";"158.984"
"21000.0";"159.377"
"21010.0";"156.237"
"21020.0";"156.792"
"21030.0";"157.251"
"21040.0";"157.945"
"21050.0";"157.371"
"21060.0";"159.121"
"21070.0";"161.518"
"21080.0";"158.562"
"21090.0";"159.337"
"21100.0";"161.86"
"21110.0";"158.584"
"21120.0";"158.304"
"21130.0";"159.325"
"21140.0";"159.979"
"21150.0";"158.595"
"21160.0";"157.646"
"21170.0";"155.16"
"21180.0";"158.231"
"21190.0";"157.411"
"21200.0";"157.111"
"21210.0";"156.799"
"21220.0";"156.336"
"21230.0";"158.596"
"21240.0";"155.833"
"21250.0";"156.978"
"21260.0";"159.037"
"21270.0";"156.753"
"21280.0";"156.875"
"21290.0";"157.987"
"21300.0";"159.676"
"21310.0";"157.017"
"21320.0";"157.012"
"21330.0";"158.717"
"21340.0";"158.09"
"21350.0";"159.753"
"21360.0";"157.446"
"21370.0";"158.762"
"21380.0";"155.869"
"21390.0";"158.67"
"21400.0";"158.833"
"21410.0";"157.439"
"21420.0";"156.617"
"21430.0";"157.105"
"21440.0";"156.691"
"21450.0";"154.817"
"21460.0";"156.836"
"21470.0";"160.063"
"21480.0";"156.991"
"21490.0";"159.622"
"21500.0";"159.679"
"21510.0";"158.724"
"21520.0";"159.308"
"21530.0";"157.846"
"21540.0";"158.323"
"21550.0";"157.167"
"21560.0";"158.169"
"21570.0";"160.502"
"21580.0";"157.927"
"21590.0";"155.437"
"21600.0";"159.545"
"21610.0";"157.413"
"21620.0";"157.583"
"21630.0";"157.012"
"21640.0";"157.384"
"21650.0";"158.111"
"21660.0";"158.789"
"21670.0";"157.109"
"21680.0";"157.246"
"21690.0";"158.924"
"21700.0";"159.485"
"21710.0";"156.649"
"21720.0";"156.52"
"21730.0";"155.7"
"21740.0";"157.016"
"21750.0";"155.125"
"21760.0";"152.516"
"21770.0";"154.483"
"21780.0";"154.12"
"21790.0";"155.756"
"21800.0";"157.358"
"21810.0";"157.664"
"21820.0";"158.259"
"21830.0";"159.2"
"21840.0";"157.027"
"21850.0";"158.202"
"21860.0";"158.605"
"21870.0";"156.968"
"21880.0";"158.348"
"21890.0";"156.36"
"21900.0";"155.141"
"21910.0";"156.507"
"21920.0";"156.697"
"21930.0";"157.922"
"21940.0";"158.73"
"21950.0";"160.892"
"21960.0";"157.364"
"21970.0";"158.934"
"21980.0";"161.871"
"21990.0";"159.473"
"22000.0";"156.642"
"22010.0";"158.417"
"22020.0";"153.665"
"22030.0";"157.207"
"22040.0";"156.734"
"22050.0";"155.73"
"22060.0";"157.276"
