# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"287180.0";"2.15741";"1.97882";"1.98586";"1.20394"
"287190.0";"2.15796";"1.97598";"1.98566";"1.2109"
"287200.0";"2.15653";"1.97772";"1.98666";"1.20125"
"287210.0";"2.15386";"1.97403";"1.97969";"1.20924"
"287220.0";"2.1585";"1.98131";"1.98526";"1.20473"
"287230.0";"2.1581";"1.98004";"1.98618";"1.20386"
"287240.0";"2.16178";"1.98348";"1.98843";"1.2077"
"287250.0";"2.15307";"1.97444";"1.97888";"1.20708"
"287260.0";"2.15855";"1.97376";"1.98865";"1.21169"
"287270.0";"2.16201";"1.98223";"1.98923";"1.20925"
"287280.0";"2.15873";"1.97856";"1.98496";"1.21056"
"287290.0";"2.15245";"1.97314";"1.98254";"1.201"
"287300.0";"2.16564";"1.98822";"1.9957";"1.20175"
"287310.0";"2.16448";"1.98468";"1.99169";"1.21003"
"287320.0";"2.16561";"1.98559";"1.9944";"1.20812"
"287330.0";"2.1707";"1.99242";"1.99973";"1.2063"
"287340.0";"2.16064";"1.97941";"1.99074";"1.20649"
"287350.0";"2.15655";"1.97613";"1.98492";"1.20681"
"287360.0";"2.16542";"1.98644";"1.99433";"1.20615"
"287370.0";"2.1636";"1.98318";"1.99449";"1.20472"
"287380.0";"2.16346";"1.98351";"1.99219";"1.20748"
"287390.0";"2.16396";"1.98416";"1.99259";"1.20753"
"287400.0";"2.16326";"1.98036";"1.99195";"1.21231"
"287410.0";"2.1607";"1.97922";"1.99249";"1.20413"
"287420.0";"2.16709";"1.98639";"1.99632";"1.20893"
"287430.0";"2.15188";"1.9699";"1.97983";"1.20871"
"287440.0";"2.14979";"1.96889";"1.97659";"1.2082"
"287450.0";"2.15994";"1.98014";"1.9905";"1.20318"
"287460.0";"2.1561";"1.977";"1.98502";"1.20363"
"287470.0";"2.1564";"1.97418";"1.98446";"1.21021"
"287480.0";"2.15942";"1.98014";"1.9886";"1.20447"
"287490.0";"2.16173";"1.98234";"1.99127";"1.2047"
"287500.0";"2.15661";"1.97747";"1.98433";"1.2058"
"287510.0";"2.15825";"1.97988";"1.98773";"1.20211"
"287520.0";"2.16409";"1.98412";"1.99545";"1.20332"
"287530.0";"2.15693";"1.97919";"1.98643";"1.20066"
"287540.0";"2.15025";"1.97088";"1.97967";"1.20153"
"287550.0";"2.15867";"1.98204";"1.9887";"1.19844"
"287560.0";"2.15875";"1.98087";"1.98779";"1.2022"
"287570.0";"2.16417";"1.98093";"1.99513";"1.20941"
"287580.0";"2.16466";"1.98499";"1.99521";"1.20434"
"287590.0";"2.15542";"1.9728";"1.98428";"1.20927"
"287600.0";"2.1503";"1.96904";"1.97796";"1.20754"
"287610.0";"2.16855";"1.98921";"1.99785";"1.20701"
"287620.0";"2.16453";"1.98055";"1.9976";"1.20724"
"287630.0";"2.15938";"1.97892";"1.98965";"1.20456"
"287640.0";"2.1601";"1.97598";"1.99017";"1.21109"
"287650.0";"2.16477";"1.98525";"1.99564";"1.20362"
"287660.0";"2.15418";"1.97572";"1.98094";"1.20557"
"287670.0";"2.16334";"1.98216";"1.9907";"1.21169"
"287680.0";"2.14532";"1.9666";"1.97176";"1.20394"
"287690.0";"2.1558";"1.97911";"1.98286";"1.20263"
"287700.0";"2.1681";"1.98995";"1.9951";"1.20871"
"287710.0";"2.15319";"1.97222";"1.98142";"1.20696"
"287720.0";"2.15861";"1.9809";"1.98657";"1.20368"
"287730.0";"2.16547";"1.98784";"1.99429";"1.2041"
"287740.0";"2.15968";"1.97923";"1.98949";"1.20542"
"287750.0";"2.16119";"1.97893";"1.99161";"1.20781"
"287760.0";"2.15728";"1.97665";"1.98889";"1.20205"
"287770.0";"2.15387";"1.97422";"1.98421";"1.20155"
"287780.0";"2.16133";"1.98171";"1.99348";"1.20064"
"287790.0";"2.16268";"1.9848";"1.99283";"1.20147"
"287800.0";"2.15984";"1.98048";"1.98971";"1.20355"
"287810.0";"2.15854";"1.97931";"1.98769";"1.20417"
"287820.0";"2.15043";"1.97026";"1.97772";"1.20641"
"287830.0";"2.16005";"1.97998";"1.98829";"1.20749"
"287840.0";"2.16494";"1.98501";"1.99547";"1.20488"
"287850.0";"2.15373";"1.97299";"1.98088";"1.20853"
"287860.0";"2.15871";"1.97746";"1.98775";"1.20773"
"287870.0";"2.14962";"1.96655";"1.97678";"1.21109"
"287880.0";"2.15653";"1.97778";"1.98217";"1.20858"
"287890.0";"2.16001";"1.98002";"1.98827";"1.20731"
"287900.0";"2.15787";"1.97668";"1.98732";"1.20671"
"287910.0";"2.1601";"1.98114";"1.98853";"1.20535"
"287920.0";"2.15353";"1.9744";"1.98206";"1.20355"
"287930.0";"2.15339";"1.97237";"1.97933";"1.21084"
"287940.0";"2.15181";"1.97214";"1.98013";"1.2043"
"287950.0";"2.16162";"1.98197";"1.99083";"1.20567"
"287960.0";"2.14872";"1.96727";"1.97581";"1.2083"
"287970.0";"2.16273";"1.98535";"1.99166";"1.2027"
"287980.0";"2.15349";"1.97282";"1.98276";"1.20487"
"287990.0";"2.15296";"1.97463";"1.9794";"1.20552"
"288000.0";"2.1645";"1.98738";"1.99491";"1.20032"
"288010.0";"2.15783";"1.98142";"1.98487";"1.20278"
"288020.0";"2.15724";"1.98169";"1.98416";"1.20141"
"288030.0";"2.15096";"1.97291";"1.9787";"1.20234"
"288040.0";"2.15993";"1.98336";"1.98939";"1.19967"
"288050.0";"2.16094";"1.98281";"1.99004";"1.20314"
"288060.0";"2.15316";"1.97171";"1.98201";"1.20674"
"288070.0";"2.1523";"1.97065";"1.98239";"1.20477"
"288080.0";"2.15291";"1.97698";"1.97994";"1.20061"
"288090.0";"2.14908";"1.9689";"1.97738";"1.20436"
"288100.0";"2.15466";"1.97545";"1.98432";"1.20214"
"288110.0";"2.15696";"1.97774";"1.98415";"1.20692"
"288120.0";"2.1575";"1.98201";"1.98554";"1.19952"
"288130.0";"2.15358";"1.9749";"1.98316";"1.20111"
"288140.0";"2.15077";"1.9754";"1.98112";"1.19354"
"288150.0";"2.16046";"1.98213";"1.98991";"1.20274"
"288160.0";"2.14869";"1.967";"1.97524";"1.20959"
"288170.0";"2.15465";"1.97617";"1.98217";"1.2045"
"288180.0";"2.15426";"1.97461";"1.98202";"1.20589"
"288190.0";"2.15785";"1.97864";"1.98556";"1.20632"
"288200.0";"2.14995";"1.97165";"1.976";"1.20525"
"288210.0";"2.14792";"1.96701";"1.9745";"1.20802"
"288220.0";"2.15555";"1.97911";"1.98251";"1.20232"
"288230.0";"2.15439";"1.9762";"1.98521";"1.19848"
"288240.0";"2.16862";"1.99126";"1.9969";"1.20546"
"288250.0";"2.15627";"1.97788";"1.98369";"1.20498"
"288260.0";"2.15712";"1.98267";"1.9852";"1.19765"
"288270.0";"2.15752";"1.97955";"1.98646";"1.20215"
"288280.0";"2.15132";"1.97448";"1.97936";"1.19997"
"288290.0";"2.16311";"1.98745";"1.99196";"1.20008"
"288300.0";"2.15256";"1.97266";"1.9802";"1.20601"
"288310.0";"2.1646";"1.98802";"1.99567";"1.19836"
"288320.0";"2.1545";"1.97467";"1.98395";"1.20349"
"288330.0";"2.16969";"1.99198";"2.00189";"1.19984"
"288340.0";"2.15733";"1.97726";"1.98843";"1.20198"
"288350.0";"2.16232";"1.98466";"1.99216";"1.20151"
"288360.0";"2.1585";"1.97959";"1.98636";"1.20575"
"288370.0";"2.15467";"1.97794";"1.98295";"1.20035"
"288380.0";"2.16962";"1.99253";"1.99989";"1.20198"
"288390.0";"2.16745";"1.99071";"1.9963";"1.20314"
"288400.0";"2.16052";"1.98136";"1.99132";"1.20191"
"288410.0";"2.15725";"1.97829";"1.98553";"1.2048"
"288420.0";"2.15743";"1.97827";"1.98791";"1.20153"
"288430.0";"2.16076";"1.98269";"1.98991";"1.20293"
"288440.0";"2.16575";"1.98862";"1.99485";"1.20286"
"288450.0";"2.1631";"1.98359";"1.99269";"1.20523"
"288460.0";"2.16726";"1.99068";"1.99973";"1.19679"
"288470.0";"2.16275";"1.98112";"1.99481";"1.20454"
"288480.0";"2.16786";"1.99104";"1.99687";"1.20314"
"288490.0";"2.16713";"1.98874";"1.99703";"1.20403"
"288500.0";"2.1595";"1.98005";"1.98788";"1.20606"
"288510.0";"2.16139";"1.98273";"1.99264";"1.20059"
"288520.0";"2.16245";"1.98396";"1.99242";"1.20271"
"288530.0";"2.15557";"1.97686";"1.98581";"1.20065"
"288540.0";"2.14759";"1.96963";"1.97588";"1.20032"
"288550.0";"2.15476";"1.97838";"1.98183";"1.20179"
"288560.0";"2.1497";"1.97184";"1.9787";"1.19958"
"288570.0";"2.15547";"1.97704";"1.98609";"1.19953"
"288580.0";"2.15874";"1.98063";"1.98935";"1.19994"
"288590.0";"2.15982";"1.98413";"1.99001";"1.19697"
"288600.0";"2.16649";"1.99193";"1.99813";"1.19458"
"288610.0";"2.15865";"1.98384";"1.98548";"1.20074"
"288620.0";"2.15811";"1.98193";"1.98485";"1.20299"
"288630.0";"2.14933";"1.96947";"1.97518";"1.20794"
"288640.0";"2.15696";"1.98066";"1.98635";"1.19849"
"288650.0";"2.1572";"1.97949";"1.98431";"1.20464"
"288660.0";"2.15131";"1.97186";"1.98173";"1.20033"
"288670.0";"2.15599";"1.9775";"1.98466";"1.20298"
"288680.0";"2.1555";"1.97554";"1.98662";"1.20122"
"288690.0";"2.15795";"1.98146";"1.98811";"1.19781"
"288700.0";"2.1547";"1.97838";"1.98293";"1.19978"
"288710.0";"2.15177";"1.97306";"1.98247";"1.19878"
"288720.0";"2.14681";"1.96684";"1.97555";"1.20263"
"288730.0";"2.15968";"1.98113";"1.98726";"1.20595"
"288740.0";"2.16236";"1.98213";"1.99265";"1.20503"
"288750.0";"2.15949";"1.98035";"1.98783";"1.20563"
"288760.0";"2.1543";"1.97319";"1.98239";"1.20775"
"288770.0";"2.15745";"1.97734";"1.98699";"1.20467"
"288780.0";"2.15893";"1.97786";"1.98836";"1.20684"
"288790.0";"2.15716";"1.98014";"1.9853";"1.20181"
"288800.0";"2.15912";"1.97833";"1.98937";"1.20509"
"288810.0";"2.15059";"1.97198";"1.97801";"1.20368"
"288820.0";"2.15562";"1.97504";"1.98451";"1.20596"
"288830.0";"2.1518";"1.97084";"1.98076";"1.20535"
"288840.0";"2.17048";"1.99053";"2.00465";"1.20047"
"288850.0";"2.15888";"1.97632";"1.98762";"1.21039"
"288860.0";"2.16428";"1.98398";"1.99611";"1.20317"
"288870.0";"2.16662";"1.98613";"1.997";"1.20656"
"288880.0";"2.17045";"1.99068";"2.00289";"1.20304"
"288890.0";"2.16494";"1.98772";"1.99265";"1.20509"
"288900.0";"2.17082";"1.99205";"2.00289";"1.20212"
"288910.0";"2.16365";"1.97912";"1.99652";"1.20823"
"288920.0";"2.15778";"1.97647";"1.98892";"1.20406"
"288930.0";"2.16082";"1.97913";"1.99318";"1.20356"
"288940.0";"2.15425";"1.97264";"1.98472";"1.20466"
"288950.0";"2.15478";"1.97177";"1.98615";"1.20559"
"288960.0";"2.17013";"1.99095";"2.00146";"1.20382"
"288970.0";"2.16069";"1.9834";"1.98877";"1.20336"
"288980.0";"2.16392";"1.98732";"1.99282";"1.2018"
"288990.0";"2.15345";"1.97646";"1.98341";"1.19767"
"289000.0";"2.16297";"1.98556";"1.99285";"1.20123"
"289010.0";"2.15603";"1.97918";"1.98606";"1.19807"
"289020.0";"2.1562";"1.97701";"1.98723";"1.20032"
"289030.0";"2.1631";"1.98413";"1.99403";"1.2021"
"289040.0";"2.16176";"1.98136";"1.99402";"1.20186"
"289050.0";"2.16005";"1.98148";"1.99124";"1.20013"
"289060.0";"2.16208";"1.98116";"1.99498";"1.20175"
"289070.0";"2.15397";"1.97616";"1.98501";"1.19738"
"289080.0";"2.1662";"1.98719";"1.99555";"1.20571"
"289090.0";"2.15612";"1.97328";"1.98326";"1.21265"
"289100.0";"2.14754";"1.96442";"1.98178";"1.19893"
"289110.0";"2.15344";"1.97209";"1.98534";"1.20161"
"289120.0";"2.15104";"1.96649";"1.98271";"1.20653"
"289130.0";"2.16463";"1.98572";"1.99509";"1.20321"
"289140.0";"2.16366";"1.98346";"1.99688";"1.20052"
"289150.0";"2.16615";"1.98769";"1.99762";"1.20126"
"289160.0";"2.16607";"1.98619";"1.99896";"1.20123"
"289170.0";"2.16203";"1.98239";"1.99325";"1.20244"
"289180.0";"2.16427";"1.98572";"1.99504";"1.20203"
"289190.0";"2.16826";"1.98974";"1.99698";"1.20652"
"289200.0";"2.16464";"1.98449";"1.99382";"1.2074"
"289210.0";"2.15988";"1.9827";"1.98841";"1.20219"
"289220.0";"2.15152";"1.97089";"1.97959";"1.20617"
"289230.0";"2.15234";"1.97131";"1.98169";"1.20496"
"289240.0";"2.14727";"1.96545";"1.97583";"1.20609"
"289250.0";"2.14685";"1.9627";"1.97784";"1.20579"
"289260.0";"2.15465";"1.97073";"1.98516";"1.20848"
"289270.0";"2.15638";"1.97462";"1.99001";"1.2003"
"289280.0";"2.15914";"1.97739";"1.98929";"1.20684"
"289290.0";"2.1582";"1.97742";"1.98844";"1.20481"
"289300.0";"2.16273";"1.98159";"1.99049";"1.21081"
"289310.0";"2.15058";"1.97108";"1.97837";"1.20452"
"289320.0";"2.1552";"1.9764";"1.98291";"1.20485"
"289330.0";"2.15437";"1.97576";"1.97985";"1.20795"
"289340.0";"2.15292";"1.97417";"1.97953";"1.20593"
"289350.0";"2.15824";"1.97973";"1.98679";"1.20388"
"289360.0";"2.14976";"1.97349";"1.9743";"1.20433"
"289370.0";"2.15084";"1.97131";"1.97722";"1.20694"
"289380.0";"2.15456";"1.9774";"1.98212";"1.20222"
"289390.0";"2.15422";"1.9792";"1.98092";"1.20004"
"289400.0";"2.16475";"1.98854";"1.99174";"1.20455"
"289410.0";"2.15964";"1.98195";"1.98707";"1.20477"
"289420.0";"2.16864";"1.98827";"1.99784";"1.20888"
"289430.0";"2.16713";"1.98751";"1.99587";"1.20798"
"289440.0";"2.16283";"1.98265";"1.99283";"1.20559"
"289450.0";"2.16586";"1.98714";"1.99548";"1.20469"
"289460.0";"2.17148";"1.99308";"2.00036";"1.20698"
"289470.0";"2.16752";"1.98729";"1.99742";"1.20719"
"289480.0";"2.172";"1.99314";"1.99912";"1.21081"
"289490.0";"2.1647";"1.9839";"1.99386";"1.2085"
"289500.0";"2.16281";"1.98553";"1.98959";"1.20612"
"289510.0";"2.16964";"1.99527";"1.99964";"1.19792"
"289520.0";"2.1686";"1.98971";"1.9961";"1.20926"
"289530.0";"2.16014";"1.98132";"1.99039";"1.20215"
"289540.0";"2.17205";"1.99284";"2.00266";"1.20565"
"289550.0";"2.17099";"1.99202";"2.00213";"1.20404"
"289560.0";"2.16822";"1.98943";"1.99948";"1.20274"
"289570.0";"2.16802";"1.99122";"1.99687";"1.2034"
"289580.0";"2.16528";"1.98685";"1.99431";"1.205"
"289590.0";"2.15972";"1.98129";"1.98817";"1.20434"
"289600.0";"2.15679";"1.9812";"1.9849";"1.19938"
"289610.0";"2.16974";"1.99298";"1.9977";"1.20533"
"289620.0";"2.16551";"1.99046";"1.99474";"1.19912"
"289630.0";"2.15905";"1.98347";"1.98709";"1.20015"
"289640.0";"2.15819";"1.98006";"1.98829";"1.20069"
"289650.0";"2.16694";"1.98892";"1.99704";"1.20305"
"289660.0";"2.17366";"1.99618";"2.00391";"1.20382"
"289670.0";"2.15796";"1.97916";"1.98398";"1.20844"
"289680.0";"2.16621";"1.99044";"1.99609";"1.19944"
"289690.0";"2.16551";"1.98603";"1.99588";"1.2046"
"289700.0";"2.16657";"1.98946";"1.99585";"1.20279"
"289710.0";"2.16338";"1.98508";"1.99363";"1.20221"
"289720.0";"2.17307";"1.99839";"2.00229";"1.20072"
"289730.0";"2.1582";"1.98058";"1.98561";"1.20429"
"289740.0";"2.15172";"1.97438";"1.97751";"1.2046"
"289750.0";"2.15078";"1.97096";"1.97837";"1.20543"
"289760.0";"2.16327";"1.98451";"1.99152";"1.20627"
"289770.0";"2.16339";"1.98587";"1.994";"1.20034"
"289780.0";"2.15553";"1.97493";"1.98235";"1.20937"
"289790.0";"2.15612";"1.9781";"1.9847";"1.20242"
"289800.0";"2.15998";"1.98073";"1.98865";"1.20541"
"289810.0";"2.16136";"1.98129";"1.99212";"1.20372"
"289820.0";"2.17303";"1.99888";"2.00299";"1.19859"
"289830.0";"2.15875";"1.98137";"1.9818";"1.2112"
"289840.0";"2.15672";"1.97722";"1.98227";"1.21001"
"289850.0";"2.16142";"1.98156";"1.98987";"1.20719"
"289860.0";"2.15944";"1.98085";"1.9853";"1.20879"
"289870.0";"2.16558";"1.98703";"1.99575";"1.20341"
"289880.0";"2.16168";"1.98277";"1.98938";"1.20695"
"289890.0";"2.17141";"1.99544";"1.99961";"1.20408"
"289900.0";"2.17248";"1.99559";"2.00134";"1.20482"
"289910.0";"2.17298";"1.99759";"2.00177";"1.20259"
"289920.0";"2.16965";"1.99354";"1.99732";"1.20468"
"289930.0";"2.16816";"1.99046";"1.99398";"1.20995"
"289940.0";"2.16206";"1.9844";"1.98893";"1.20638"
"289950.0";"2.15377";"1.97444";"1.98113";"1.20589"
"289960.0";"2.15493";"1.97243";"1.98429";"1.20811"
"289970.0";"2.16414";"1.98765";"1.989";"1.20836"
"289980.0";"2.16736";"1.98814";"1.99533";"1.20865"
"289990.0";"2.16507";"1.9869";"1.99253";"1.20712"
"290000.0";"2.16819";"1.98807";"1.99725";"1.20858"
"290010.0";"2.15966";"1.98079";"1.98754";"1.206"
"290020.0";"2.16609";"1.98744";"1.99591";"1.20428"
"290030.0";"2.16092";"1.98201";"1.99015";"1.20418"
"290040.0";"2.15585";"1.97675";"1.98503";"1.20312"
"290050.0";"2.16472";"1.98432";"1.99399";"1.20769"
"290060.0";"2.16354";"1.98468";"1.99221";"1.20583"
"290070.0";"2.16371";"1.98561";"1.99242";"1.20454"
"290080.0";"2.17176";"1.9956";"1.99951";"1.20524"
"290090.0";"2.17357";"1.99334";"2.00194";"1.21147"
"290100.0";"2.1683";"1.98761";"1.99608";"1.21167"
"290110.0";"2.17386";"1.99287";"2.00511";"1.20802"
"290120.0";"2.16662";"1.98983";"1.99286";"1.2073"
"290130.0";"2.1685";"1.9879";"1.99649";"1.21122"
"290140.0";"2.16151";"1.98294";"1.9877";"1.20883"
"290150.0";"2.16395";"1.98368";"1.99172";"1.20971"
"290160.0";"2.17458";"1.99882";"2.00168";"1.20647"
"290170.0";"2.16544";"1.98679";"1.99466";"1.20511"
"290180.0";"2.16866";"1.99247";"1.99373";"1.20882"
"290190.0";"2.16857";"1.99102";"1.99976";"1.20094"
"290200.0";"2.16964";"1.99043";"1.99977";"1.20574"
"290210.0";"2.17127";"1.99453";"2.00172";"1.2016"
"290220.0";"2.16184";"1.98627";"1.98843";"1.20333"
"290230.0";"2.16595";"1.98937";"1.99364";"1.20438"
"290240.0";"2.15903";"1.98128";"1.98503";"1.20708"
"290250.0";"2.15779";"1.97926";"1.98569";"1.20485"
"290260.0";"2.15456";"1.97559";"1.98011";"1.20851"
"290270.0";"2.16204";"1.98622";"1.98887";"1.2034"
"290280.0";"2.15719";"1.97849";"1.98042";"1.21262"
"290290.0";"2.16048";"1.98028";"1.98826";"1.20856"
"290300.0";"2.17045";"1.99417";"1.99862";"1.20437"
"290310.0";"2.15872";"1.97957";"1.98358";"1.21113"
"290320.0";"2.15711";"1.97678";"1.9855";"1.20681"
"290330.0";"2.16849";"1.98976";"1.99738";"1.20666"
"290340.0";"2.16277";"1.98253";"1.99222";"1.20655"
"290350.0";"2.16478";"1.98576";"1.99158";"1.20952"
"290360.0";"2.16448";"1.98797";"1.99321";"1.20211"
"290370.0";"2.1613";"1.98489";"1.99108";"1.19926"
"290380.0";"2.1653";"1.98617";"1.99603";"1.20336"
"290390.0";"2.15273";"1.97077";"1.98215";"1.20652"
"290400.0";"2.16218";"1.98296";"1.98969";"1.20791"
"290410.0";"2.16367";"1.98374";"1.99332";"1.20597"
"290420.0";"2.16208";"1.98509";"1.99135";"1.2013"
"290430.0";"2.15689";"1.97873";"1.98599";"1.20203"
"290440.0";"2.16663";"1.98997";"1.99427";"1.20476"
"290450.0";"2.16955";"1.9927";"1.99747";"1.20547"
"290460.0";"2.15798";"1.9807";"1.98414";"1.20572"
"290470.0";"2.16428";"1.98923";"1.98903";"1.20623"
"290480.0";"2.16906";"1.99357";"1.99506";"1.20627"
"290490.0";"2.15507";"1.97713";"1.97967";"1.20851"
"290500.0";"2.1649";"1.98755";"1.98977";"1.20998"
"290510.0";"2.1617";"1.98584";"1.98769";"1.20473"
"290520.0";"2.15611";"1.97909";"1.98143";"1.20613"
"290530.0";"2.16033";"1.98101";"1.98745";"1.20816"
"290540.0";"2.16127";"1.98316";"1.98747";"1.20796"
"290550.0";"2.16233";"1.9871";"1.98808";"1.20429"
"290560.0";"2.15359";"1.9757";"1.97668";"1.21046"
"290570.0";"2.16536";"1.99103";"1.99014";"1.20526"
"290580.0";"2.17099";"1.99582";"1.99485";"1.20981"
"290590.0";"2.172";"1.99589";"1.99971";"1.20532"
"290600.0";"2.16175";"1.98397";"1.98904";"1.2058"
"290610.0";"2.16186";"1.98468";"1.98675";"1.20878"
"290620.0";"2.16457";"1.98809";"1.98967";"1.20807"
"290630.0";"2.17315";"1.99631";"1.99847";"1.21079"
"290640.0";"2.16697";"1.99038";"1.99335";"1.20684"
"290650.0";"2.16874";"1.99178";"1.99587";"1.20672"
"290660.0";"2.16407";"1.98855";"1.98993";"1.2051"
"290670.0";"2.16952";"1.99552";"1.99444";"1.20571"
"290680.0";"2.16824";"1.99346";"1.99572";"1.20239"
"290690.0";"2.16762";"1.99078";"1.99384";"1.20771"
"290700.0";"2.16077";"1.98267";"1.98747";"1.207"
"290710.0";"2.16756";"1.99265";"1.99572";"1.2013"
"290720.0";"2.17145";"1.99564";"1.99886";"1.20513"
"290730.0";"2.16561";"1.98885";"1.99372";"1.20385"
"290740.0";"2.17499";"1.99735";"2.00331";"1.2077"
"290750.0";"2.17509";"1.99831";"2.00524";"1.20325"
"290760.0";"2.18034";"2.00241";"2.00954";"1.20826"
"290770.0";"2.16954";"1.99325";"1.99323";"1.21153"
"290780.0";"2.17506";"1.99846";"2.00419";"1.20462"
"290790.0";"2.1791";"2.00259";"2.00427";"1.21222"
"290800.0";"2.17137";"1.99707";"1.99687";"1.20578"
"290810.0";"2.16468";"1.98806";"1.98821";"1.21092"
"290820.0";"2.16419";"1.98633";"1.98904";"1.21062"
"290830.0";"2.17778";"2.00023";"2.00675";"1.20727"
"290840.0";"2.16474";"1.98716";"1.99385";"1.20332"
"290850.0";"2.16568";"1.98636";"1.99203";"1.211"
"290860.0";"2.16738";"1.98804";"1.99268";"1.21325"
"290870.0";"2.16365";"1.98727";"1.99";"1.20555"
"290880.0";"2.1642";"1.98848";"1.98835";"1.20827"
"290890.0";"2.15603";"1.9789";"1.98211";"1.20503"
"290900.0";"2.16359";"1.98751";"1.98907";"1.20648"
"290910.0";"2.16377";"1.98505";"1.99117";"1.20773"
"290920.0";"2.1687";"1.99218";"1.99508";"1.20721"
"290930.0";"2.16957";"1.99289";"1.99604";"1.2076"
"290940.0";"2.16332";"1.98685";"1.98761";"1.20903"
"290950.0";"2.16756";"1.98949";"1.99296";"1.21105"
"290960.0";"2.17469";"1.99651";"2.0019";"1.21033"
"290970.0";"2.16673";"1.98755";"1.99245";"1.21213"
"290980.0";"2.17289";"1.99455";"1.99913";"1.21166"
"290990.0";"2.17539";"1.99714";"2.00595";"1.2051"
"291000.0";"2.17215";"1.9962";"1.99861";"1.20716"
"291010.0";"2.16878";"1.99072";"1.99398";"1.21172"
"291020.0";"2.16821";"1.98823";"1.99197";"1.21709"
"291030.0";"2.17074";"1.99397";"1.99363";"1.21398"
"291040.0";"2.16939";"1.99204";"1.99232";"1.21448"
"291050.0";"2.1665";"1.98941";"1.9912";"1.21031"
"291060.0";"2.16843";"1.9909";"1.99255";"1.21255"
"291070.0";"2.17225";"1.99319";"1.99787";"1.21367"
"291080.0";"2.17048";"1.98998";"1.99895";"1.21085"
"291090.0";"2.16547";"1.98545";"1.99394";"1.20862"
"291100.0";"2.16153";"1.98379";"1.98828";"1.20654"
"291110.0";"2.16019";"1.98428";"1.98331";"1.20913"
"291120.0";"2.17091";"1.99504";"1.99598";"1.20895"
"291130.0";"2.15518";"1.97724";"1.97961";"1.20884"
"291140.0";"2.16216";"1.98429";"1.98832";"1.20791"
"291150.0";"2.161";"1.98492";"1.98624";"1.20614"
"291160.0";"2.16205";"1.9842";"1.98743";"1.20913"
"291170.0";"2.15791";"1.97964";"1.986";"1.20417"
"291180.0";"2.15242";"1.97244";"1.97681";"1.21142"
"291190.0";"2.16148";"1.98351";"1.98887";"1.20584"
"291200.0";"2.17008";"1.98859";"1.99635";"1.21599"
"291210.0";"2.16466";"1.98407";"1.99298";"1.20956"
"291220.0";"2.16057";"1.98052";"1.98634";"1.21164"
"291230.0";"2.16843";"1.98938";"1.99327";"1.21384"
"291240.0";"2.16617";"1.98874";"1.99589";"1.20248"
"291250.0";"2.16775";"1.98989";"1.99288";"1.2112"
"291260.0";"2.16037";"1.98475";"1.98336";"1.20893"
"291270.0";"2.16026";"1.98313";"1.98712";"1.205"
"291280.0";"2.1592";"1.9828";"1.98512";"1.20503"
"291290.0";"2.1604";"1.9833";"1.98566";"1.20762"
"291300.0";"2.15566";"1.97866";"1.97894";"1.2093"
"291310.0";"2.16612";"1.98839";"1.99496";"1.20443"
"291320.0";"2.16815";"1.99295";"1.99353";"1.20654"
"291330.0";"2.15833";"1.98063";"1.98326";"1.20853"
"291340.0";"2.15637";"1.97963";"1.98094";"1.20698"
"291350.0";"2.15451";"1.97893";"1.97865";"1.20524"
"291360.0";"2.15876";"1.98445";"1.98382";"1.20289"
"291370.0";"2.16014";"1.98421";"1.98615";"1.20436"
"291380.0";"2.15825";"1.98011";"1.98432";"1.20736"
"291390.0";"2.16683";"1.99238";"1.9927";"1.20409"
"291400.0";"2.15842";"1.9801";"1.98528";"1.20643"
"291410.0";"2.16311";"1.98692";"1.99291";"1.19939"
"291420.0";"2.15702";"1.97901";"1.98176";"1.20898"
"291430.0";"2.15885";"1.98015";"1.98254";"1.21234"
"291440.0";"2.15773";"1.97916";"1.9833";"1.20875"
"291450.0";"2.15119";"1.96923";"1.97712";"1.21176"
"291460.0";"2.15766";"1.97918";"1.98254";"1.2097"
"291470.0";"2.17107";"1.99656";"1.99764";"1.20429"
"291480.0";"2.16113";"1.98393";"1.98593";"1.20875"
"291490.0";"2.16077";"1.98174";"1.98512";"1.21236"
"291500.0";"2.16352";"1.98642";"1.98932";"1.20763"
"291510.0";"2.16497";"1.9895";"1.99019";"1.20631"
"291520.0";"2.16732";"1.99121";"1.99277";"1.2077"
"291530.0";"2.16204";"1.98601";"1.98784";"1.20546"
"291540.0";"2.16106";"1.98515";"1.98628";"1.20592"
"291550.0";"2.16658";"1.9898";"1.99225";"1.20822"
"291560.0";"2.17114";"1.9944";"1.99601";"1.21081"
"291570.0";"2.16167";"1.98579";"1.98691";"1.20601"
"291580.0";"2.16606";"1.99005";"1.98762";"1.21355"
"291590.0";"2.16364";"1.98881";"1.98933";"1.20412"
"291600.0";"2.16367";"1.98679";"1.98963";"1.20707"
"291610.0";"2.17152";"1.99476";"1.99888";"1.20683"
"291620.0";"2.16966";"1.99098";"1.99829";"1.20736"
"291630.0";"2.16207";"1.98363";"1.98858";"1.20825"
