# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol5_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-dimer_area"
"7000.0";"2.550213"
"7010.0";"2.594548"
"7020.0";"2.582462"
"7030.0";"2.47503"
"7040.0";"2.471784"
"7050.0";"2.413724"
"7060.0";"2.389199"
"7070.0";"2.450348"
"7080.0";"2.452379"
"7090.0";"2.29415"
"7100.0";"2.303753"
"7110.0";"2.308207"
"7120.0";"2.374316"
"7130.0";"2.488663"
"7140.0";"2.39439"
"7150.0";"2.306622"
"7160.0";"2.332185"
"7170.0";"2.395341"
"7180.0";"2.483713"
"7190.0";"2.515786"
"7200.0";"2.5341"
"7210.0";"2.557194"
"7220.0";"2.433647"
"7230.0";"2.544832"
"7240.0";"2.482951"
"7250.0";"2.487873"
"7260.0";"2.655937"
"7270.0";"2.551202"
"7280.0";"2.48325"
"7290.0";"2.448425"
"7300.0";"2.368531"
"7310.0";"2.447867"
"7320.0";"2.534303"
"7330.0";"2.453272"
"7340.0";"2.51417"
"7350.0";"2.601741"
"7360.0";"2.479931"
"7370.0";"2.541673"
"7380.0";"2.524062"
"7390.0";"2.445632"
"7400.0";"2.283233"
"7410.0";"2.382121"
"7420.0";"2.392902"
"7430.0";"2.379301"
"7440.0";"2.290284"
"7450.0";"2.446544"
"7460.0";"2.371802"
"7470.0";"2.227355"
"7480.0";"2.276654"
"7490.0";"2.329107"
"7500.0";"2.332461"
"7510.0";"2.317478"
"7520.0";"2.313724"
"7530.0";"2.496114"
"7540.0";"2.280548"
"7550.0";"2.435629"
"7560.0";"2.539268"
"7570.0";"2.380419"
"7580.0";"2.3884"
"7590.0";"2.460432"
"7600.0";"2.371129"
"7610.0";"2.486532"
"7620.0";"2.378355"
"7630.0";"2.486963"
"7640.0";"2.522851"
"7650.0";"2.455402"
"7660.0";"2.438605"
"7670.0";"2.582668"
"7680.0";"2.586471"
"7690.0";"2.650429"
"7700.0";"2.692234"
"7710.0";"2.55703"
"7720.0";"2.591781"
"7730.0";"2.533303"
"7740.0";"2.48685"
"7750.0";"2.489156"
"7760.0";"2.50494"
"7770.0";"2.560298"
"7780.0";"2.477511"
"7790.0";"2.461845"
"7800.0";"2.437186"
"7810.0";"2.516957"
"7820.0";"2.42874"
"7830.0";"2.546457"
"7840.0";"2.464504"
"7850.0";"2.430201"
"7860.0";"2.384836"
"7870.0";"2.514322"
"7880.0";"2.568351"
"7890.0";"2.496669"
"7900.0";"2.602664"
"7910.0";"2.591627"
"7920.0";"2.497273"
"7930.0";"2.60668"
"7940.0";"2.572562"
"7950.0";"2.51414"
"7960.0";"2.655933"
"7970.0";"2.502036"
"7980.0";"2.48422"
"7990.0";"2.508719"
"8000.0";"2.513991"
"8010.0";"2.53442"
"8020.0";"2.542751"
"8030.0";"2.479498"
"8040.0";"2.368227"
"8050.0";"2.5261"
"8060.0";"2.557625"
"8070.0";"2.66059"
"8080.0";"2.610292"
"8090.0";"2.610153"
"8100.0";"2.537849"
"8110.0";"2.550431"
"8120.0";"2.666295"
"8130.0";"2.439532"
"8140.0";"2.392634"
"8150.0";"2.525859"
"8160.0";"2.528793"
"8170.0";"2.464322"
