# This .csv file was created 12.10.2024 14:36
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6600.0";"-796.134155";"-237.727814"
"6610.0";"-758.925354";"-186.242676"
"6620.0";"-900.55896";"-216.584747"
"6630.0";"-762.957764";"-266.352661"
"6640.0";"-750.482056";"-279.224335"
"6650.0";"-817.514526";"-208.716858"
"6660.0";"-834.406372";"-218.459274"
"6670.0";"-903.141479";"-255.906357"
"6680.0";"-891.549194";"-251.150497"
"6690.0";"-930.58551";"-248.833328"
"6700.0";"-1024.331909";"-249.680374"
"6710.0";"-971.54657";"-237.898972"
"6720.0";"-988.644836";"-261.192047"
"6730.0";"-939.733398";"-255.714676"
"6740.0";"-794.417175";"-223.43692"
"6750.0";"-837.606812";"-218.843719"
"6760.0";"-720.679199";"-262.240234"
"6770.0";"-721.34668";"-250.901169"
"6780.0";"-735.525513";"-254.328476"
"6790.0";"-699.944702";"-323.364105"
"6800.0";"-632.816162";"-332.834198"
"6810.0";"-696.035156";"-305.798737"
"6820.0";"-685.086792";"-270.567566"
"6830.0";"-734.432861";"-302.651855"
"6840.0";"-644.004395";"-305.344238"
"6850.0";"-740.655273";"-321.741028"
"6860.0";"-677.594238";"-300.591614"
"6870.0";"-680.664368";"-234.313812"
"6880.0";"-662.154541";"-328.004883"
"6890.0";"-753.942261";"-311.78537"
"6900.0";"-745.335205";"-268.769073"
"6910.0";"-680.472961";"-323.248871"
"6920.0";"-818.041138";"-260.972992"
"6930.0";"-861.681824";"-274.36676"
"6940.0";"-789.014893";"-267.141357"
"6950.0";"-789.577576";"-329.423859"
"6960.0";"-907.609619";"-273.155762"
"6970.0";"-724.016602";"-300.940582"
"6980.0";"-794.107849";"-267.30484"
"6990.0";"-744.43042";"-306.130524"
"7000.0";"-762.495117";"-243.366714"
"7010.0";"-747.950439";"-275.306885"
"7020.0";"-783.941284";"-228.285095"
"7030.0";"-922.090454";"-259.158691"
"7040.0";"-681.383789";"-278.857422"
"7050.0";"-751.462097";"-282.688782"
"7060.0";"-703.421753";"-300.977783"
"7070.0";"-697.315918";"-311.737946"
"7080.0";"-810.183472";"-297.429443"
"7090.0";"-724.128906";"-306.279358"
"7100.0";"-810.300781";"-252.656265"
"7110.0";"-757.524902";"-317.191193"
"7120.0";"-663.737244";"-323.149902"
"7130.0";"-851.378418";"-269.849792"
"7140.0";"-799.858887";"-291.582001"
"7150.0";"-860.320496";"-271.022034"
"7160.0";"-726.616577";"-292.076874"
"7170.0";"-956.21759";"-276.283386"
"7180.0";"-751.719482";"-323.218292"
"7190.0";"-908.243286";"-286.31546"
"7200.0";"-742.881226";"-350.70993"
"7210.0";"-890.192017";"-322.003448"
"7220.0";"-779.377869";"-355.419586"
"7230.0";"-954.405518";"-295.625183"
"7240.0";"-947.087585";"-313.36618"
"7250.0";"-1009.135986";"-273.845367"
"7260.0";"-841.362305";"-332.15744"
"7270.0";"-889.476685";"-323.393738"
"7280.0";"-867.82312";"-302.365601"
"7290.0";"-864.05542";"-301.276825"
"7300.0";"-866.937866";"-342.592529"
"7310.0";"-813.43689";"-317.346161"
"7320.0";"-827.33197";"-304.09436"
"7330.0";"-886.174805";"-335.665985"
"7340.0";"-979.886353";"-270.885437"
"7350.0";"-942.86676";"-290.600922"
"7360.0";"-1007.518311";"-262.289795"
"7370.0";"-986.839172";"-326.582245"
"7380.0";"-812.845337";"-362.522522"
"7390.0";"-748.90564";"-351.215454"
"7400.0";"-811.052124";"-337.897034"
"7410.0";"-953.337891";"-269.538574"
"7420.0";"-738.126587";"-328.163513"
"7430.0";"-759.091492";"-370.662231"
"7440.0";"-899.689392";"-248.311768"
"7450.0";"-697.200256";"-300.467072"
"7460.0";"-756.136536";"-285.877563"
"7470.0";"-772.906006";"-261.9664"
"7480.0";"-632.805847";"-329.860657"
"7490.0";"-906.567017";"-291.17981"
"7500.0";"-907.734985";"-258.935699"
"7510.0";"-866.691223";"-298.260651"
"7520.0";"-1037.651733";"-234.265228"
"7530.0";"-1026.687988";"-277.008179"
"7540.0";"-974.694214";"-304.644348"
"7550.0";"-1005.777344";"-286.676392"
"7560.0";"-968.662842";"-287.805481"
"7570.0";"-961.757568";"-278.758606"
"7580.0";"-882.776184";"-264.849854"
"7590.0";"-910.707581";"-254.273972"
"7600.0";"-979.486145";"-233.664215"
"7610.0";"-818.666504";"-316.715393"
"7620.0";"-965.982178";"-263.487488"
"7630.0";"-948.921814";"-245.452667"
"7640.0";"-942.036255";"-233.449417"
"7650.0";"-921.861267";"-255.542328"
"7660.0";"-990.022888";"-213.912109"
"7670.0";"-914.459656";"-263.861603"
"7680.0";"-998.362976";"-246.162811"
"7690.0";"-994.630554";"-189.922501"
"7700.0";"-915.231995";"-179.661255"
"7710.0";"-1091.128296";"-193.226303"
"7720.0";"-908.882751";"-271.617096"
"7730.0";"-956.39209";"-220.606598"
"7740.0";"-1016.907715";"-206.337402"
"7750.0";"-920.22937";"-266.09198"
"7760.0";"-978.260132";"-230.701904"
"7770.0";"-851.56427";"-310.052856"
"7780.0";"-968.875977";"-284.013489"
"7790.0";"-837.312683";"-307.984131"
"7800.0";"-959.824402";"-270.960754"
"7810.0";"-740.656311";"-234.19075"
"7820.0";"-713.08429";"-279.812378"
"7830.0";"-792.310181";"-257.217743"
"7840.0";"-833.818542";"-235.814758"
"7850.0";"-796.19928";"-278.625092"
"7860.0";"-797.61908";"-254.738495"
"7870.0";"-820.563904";"-237.68512"
"7880.0";"-749.231201";"-190.937271"
"7890.0";"-691.722961";"-244.172546"
"7900.0";"-698.314148";"-252.445801"
"7910.0";"-802.27301";"-227.547745"
"7920.0";"-674.761597";"-218.069611"
"7930.0";"-696.037476";"-231.235184"
"7940.0";"-838.161438";"-263.43158"
"7950.0";"-881.80188";"-248.912628"
"7960.0";"-934.587036";"-258.470459"
"7970.0";"-933.236877";"-239.790497"
"7980.0";"-921.727539";"-236.56958"
"7990.0";"-662.221252";"-271.427704"
"8000.0";"-788.194397";"-258.467957"
"8010.0";"-869.842102";"-237.008194"
"8020.0";"-808.199585";"-243.437531"
"8030.0";"-877.848999";"-230.709641"
"8040.0";"-847.707458";"-262.951508"
"8050.0";"-888.610657";"-216.802399"
"8060.0";"-894.452759";"-251.410919"
"8070.0";"-803.536743";"-249.823395"
"8080.0";"-894.171143";"-269.630737"
"8090.0";"-858.116394";"-259.593201"
"8100.0";"-759.012695";"-221.116592"
"8110.0";"-628.711548";"-239.032104"
"8120.0";"-811.121155";"-182.656708"
"8130.0";"-664.765869";"-222.703156"
"8140.0";"-699.712097";"-197.094971"
"8150.0";"-739.602417";"-220.143524"
"8160.0";"-755.167175";"-239.309631"
"8170.0";"-702.458862";"-256.804413"
"8180.0";"-706.364685";"-248.790588"
"8190.0";"-750.003296";"-223.077454"
"8200.0";"-800.017761";"-252.857788"
"8210.0";"-738.660095";"-209.812042"
"8220.0";"-742.954285";"-225.360855"
"8230.0";"-667.123718";"-274.485809"
"8240.0";"-736.740173";"-271.935059"
"8250.0";"-691.182251";"-266.020599"
"8260.0";"-722.930481";"-270.846313"
"8270.0";"-780.798523";"-249.10527"
"8280.0";"-634.305969";"-296.901031"
"8290.0";"-763.747375";"-207.493195"
"8300.0";"-700.083374";"-222.239044"
"8310.0";"-651.200928";"-276.362335"
"8320.0";"-777.670166";"-252.336685"
"8330.0";"-812.721069";"-213.26886"
"8340.0";"-822.563354";"-235.468475"
"8350.0";"-782.692505";"-244.399551"
"8360.0";"-831.309692";"-246.027588"
"8370.0";"-866.315857";"-234.859482"
"8380.0";"-794.537292";"-258.020142"
"8390.0";"-730.446777";"-254.873703"
"8400.0";"-789.046997";"-258.934174"
"8410.0";"-726.186157";"-272.168854"
"8420.0";"-841.777954";"-221.228119"
"8430.0";"-833.500549";"-265.600189"
"8440.0";"-865.740784";"-229.014206"
"8450.0";"-819.226257";"-270.722168"
"8460.0";"-850.075195";"-246.457504"
"8470.0";"-897.270996";"-213.16095"
"8480.0";"-875.130737";"-289.422546"
"8490.0";"-809.907227";"-260.932251"
"8500.0";"-775.529724";"-258.325592"
"8510.0";"-669.122742";"-307.725067"
"8520.0";"-753.630615";"-244.639908"
"8530.0";"-711.349304";"-274.107574"
"8540.0";"-796.200256";"-273.183258"
"8550.0";"-757.156738";"-264.201904"
"8560.0";"-843.151367";"-281.731079"
"8570.0";"-813.991028";"-220.836121"
"8580.0";"-788.779785";"-263.962006"
"8590.0";"-776.657349";"-266.339417"
"8600.0";"-856.218933";"-238.742065"
"8610.0";"-783.062073";"-250.188141"
"8620.0";"-738.652954";"-230.665771"
"8630.0";"-566.959961";"-252.955307"
"8640.0";"-565.160156";"-239.071136"
"8650.0";"-705.532837";"-256.882446"
"8660.0";"-645.470764";"-202.934082"
"8670.0";"-682.580811";"-275.998932"
"8680.0";"-673.947754";"-225.382843"
"8690.0";"-690.527466";"-257.508545"
"8700.0";"-669.46814";"-249.759171"
"8710.0";"-677.677002";"-252.515335"
"8720.0";"-738.529724";"-243.292511"
"8730.0";"-658.528748";"-199.392746"
"8740.0";"-562.768433";"-217.204269"
"8750.0";"-637.835388";"-262.832581"
"8760.0";"-765.609741";"-217.302429"
"8770.0";"-718.415039";"-240.1427"
"8780.0";"-696.580261";"-228.236633"
"8790.0";"-680.752319";"-233.143341"
"8800.0";"-828.521667";"-227.429199"
"8810.0";"-848.47467";"-238.937164"
"8820.0";"-745.54834";"-234.506073"
"8830.0";"-814.717896";"-291.142334"
"8840.0";"-886.791077";"-191.8508"
"8850.0";"-788.790405";"-251.958664"
"8860.0";"-830.782104";"-228.753967"
"8870.0";"-922.082458";"-226.488464"
"8880.0";"-738.142578";"-283.385406"
"8890.0";"-823.914124";"-241.509293"
"8900.0";"-816.796875";"-244.067291"
"8910.0";"-778.564697";"-268.194702"
"8920.0";"-699.094788";"-255.322952"
"8930.0";"-743.058228";"-223.042145"
"8940.0";"-799.700317";"-273.516144"
"8950.0";"-762.026855";"-261.927307"
"8960.0";"-933.128601";"-186.946152"
"8970.0";"-805.845093";"-227.68811"
"8980.0";"-578.408752";"-249.638123"
"8990.0";"-525.552124";"-250.151108"
"9000.0";"-641.516296";"-210.778732"
"9010.0";"-752.14624";"-218.71344"
"9020.0";"-596.144409";"-265.771362"
"9030.0";"-611.520264";"-265.210388"
"9040.0";"-707.237488";"-271.873444"
"9050.0";"-588.875366";"-233.159454"
"9060.0";"-665.604675";"-191.327698"
"9070.0";"-668.734375";"-198.006546"
"9080.0";"-658.637573";"-196.746063"
"9090.0";"-702.101013";"-195.597809"
"9100.0";"-558.593262";"-269.240204"
"9110.0";"-554.983398";"-219.109711"
"9120.0";"-537.022339";"-233.478287"
"9130.0";"-606.109436";"-185.824356"
"9140.0";"-555.629395";"-217.701263"
"9150.0";"-559.53064";"-217.160187"
"9160.0";"-653.746094";"-201.89299"
"9170.0";"-767.738525";"-166.320297"
"9180.0";"-716.843628";"-246.404144"
"9190.0";"-711.057739";"-246.655991"
"9200.0";"-607.152222";"-205.336914"
"9210.0";"-645.904907";"-235.384521"
"9220.0";"-699.793823";"-188.911469"
"9230.0";"-737.737854";"-229.39386"
"9240.0";"-693.954346";"-257.923187"
"9250.0";"-879.602417";"-159.835114"
"9260.0";"-735.814941";"-242.850983"
"9270.0";"-873.217773";"-200.943848"
"9280.0";"-664.807861";"-233.209274"
"9290.0";"-668.492188";"-200.480255"
"9300.0";"-719.150024";"-250.744934"
"9310.0";"-666.226196";"-219.489807"
"9320.0";"-708.586731";"-181.454147"
"9330.0";"-731.216431";"-197.787537"
"9340.0";"-697.065918";"-209.867264"
"9350.0";"-743.124634";"-221.438904"
"9360.0";"-751.522583";"-207.335953"
"9370.0";"-787.792603";"-188.208801"
"9380.0";"-790.606323";"-199.96225"
"9390.0";"-855.057068";"-195.629852"
"9400.0";"-904.999268";"-182.913513"
"9410.0";"-912.105957";"-195.21904"
"9420.0";"-905.988159";"-162.970566"
"9430.0";"-934.229858";"-148.47406"
"9440.0";"-1041.974609";"-203.050079"
"9450.0";"-966.210571";"-179.935791"
"9460.0";"-1008.261719";"-135.898865"
"9470.0";"-848.937134";"-216.162079"
"9480.0";"-875.686218";"-169.94783"
"9490.0";"-893.046997";"-201.698425"
"9500.0";"-863.10498";"-169.742325"
"9510.0";"-861.397034";"-158.115677"
"9520.0";"-926.007568";"-147.450424"
"9530.0";"-840.882019";"-204.975388"
"9540.0";"-1050.299438";"-203.881607"
"9550.0";"-950.025635";"-254.658203"
"9560.0";"-846.439209";"-235.011993"
"9570.0";"-1085.409912";"-174.683777"
"9580.0";"-1036.183838";"-204.57663"
"9590.0";"-1025.953247";"-181.357727"
"9600.0";"-1002.907349";"-259.427979"
"9610.0";"-928.334839";"-187.125885"
"9620.0";"-876.556702";"-197.578491"
"9630.0";"-942.671143";"-214.474564"
"9640.0";"-971.211975";"-195.949356"
"9650.0";"-1029.013428";"-152.735718"
"9660.0";"-882.176392";"-211.641617"
"9670.0";"-896.282349";"-159.278076"
"9680.0";"-948.106689";"-154.287323"
"9690.0";"-982.150513";"-166.642258"
"9700.0";"-1092.188477";"-191.728043"
"9710.0";"-902.121826";"-241.694168"
"9720.0";"-1055.464966";"-171.259384"
"9730.0";"-824.411621";"-266.311249"
"9740.0";"-1020.713013";"-217.355957"
"9750.0";"-1081.924927";"-206.866577"
"9760.0";"-1062.853271";"-222.390259"
"9770.0";"-942.008423";"-252.823563"
"9780.0";"-881.554077";"-223.336533"
"9790.0";"-870.776245";"-208.807373"
"9800.0";"-948.58667";"-213.646698"
"9810.0";"-904.354065";"-180.747696"
"9820.0";"-903.144836";"-167.851425"
"9830.0";"-955.485229";"-173.014297"
"9840.0";"-913.907654";"-165.67041"
"9850.0";"-917.334351";"-160.540222"
"9860.0";"-768.146667";"-180.875504"
"9870.0";"-831.516541";"-174.29747"
"9880.0";"-726.358948";"-215.213348"
"9890.0";"-846.134888";"-214.377823"
"9900.0";"-887.928772";"-204.036682"
"9910.0";"-786.874695";"-220.636963"
"9920.0";"-765.538879";"-186.768768"
"9930.0";"-723.520447";"-199.499176"
"9940.0";"-653.427673";"-235.801102"
"9950.0";"-710.398438";"-182.880203"
"9960.0";"-761.362122";"-170.191986"
"9970.0";"-809.520691";"-157.506241"
"9980.0";"-955.926086";"-177.483063"
"9990.0";"-968.235413";"-165.712662"
"10000.0";"-811.400085";"-172.647995"
"10010.0";"-939.131531";"-148.139877"
"10020.0";"-1029.200073";"-174.80571"
"10030.0";"-1119.136353";"-149.462997"
"10040.0";"-1101.685791";"-155.736084"
"10050.0";"-1134.38269";"-211.280777"
"10060.0";"-1085.684204";"-177.918793"
"10070.0";"-1034.129395";"-170.891266"
"10080.0";"-1080.846924";"-133.995148"
"10090.0";"-1039.828125";"-178.640472"
"10100.0";"-1132.636353";"-145.810165"
"10110.0";"-1074.705811";"-163.276794"
"10120.0";"-1071.093994";"-192.434479"
"10130.0";"-954.604858";"-152.009216"
"10140.0";"-1068.234131";"-193.330368"
"10150.0";"-1104.214844";"-176.931091"
"10160.0";"-1166.050537";"-190.845261"
"10170.0";"-997.342712";"-203.43573"
"10180.0";"-998.145264";"-180.939468"
"10190.0";"-982.121948";"-198.232819"
"10200.0";"-1142.569092";"-186.888611"
"10210.0";"-1017.91803";"-159.196503"
"10220.0";"-831.523926";"-253.887222"
"10230.0";"-891.878418";"-189.129547"
"10240.0";"-932.357788";"-219.685013"
"10250.0";"-1050.242676";"-201.822113"
"10260.0";"-1074.971802";"-194.541565"
"10270.0";"-970.338806";"-273.979919"
"10280.0";"-1056.522339";"-238.520233"
"10290.0";"-984.142883";"-261.532227"
"10300.0";"-1044.966675";"-223.830429"
"10310.0";"-1087.745239";"-229.039948"
"10320.0";"-1009.397217";"-178.945206"
"10330.0";"-1139.545044";"-205.670898"
"10340.0";"-1023.528198";"-250.628189"
"10350.0";"-957.389099";"-221.043198"
"10360.0";"-1012.11676";"-206.041183"
"10370.0";"-900.840515";"-165.825836"
"10380.0";"-861.582764";"-198.495026"
"10390.0";"-838.40802";"-190.432648"
"10400.0";"-859.528809";"-215.791077"
"10410.0";"-867.796997";"-191.756012"
"10420.0";"-818.526733";"-250.368881"
"10430.0";"-791.135864";"-231.525238"
"10440.0";"-821.927917";"-263.502441"
"10450.0";"-896.786133";"-196.46582"
"10460.0";"-812.79541";"-271.998413"
"10470.0";"-910.503113";"-230.613434"
"10480.0";"-911.217102";"-213.540314"
"10490.0";"-872.474365";"-249.234467"
"10500.0";"-853.623779";"-247.748016"
"10510.0";"-834.888611";"-270.084045"
"10520.0";"-768.85968";"-214.762833"
"10530.0";"-805.132629";"-204.307175"
"10540.0";"-833.931641";"-204.900787"
"10550.0";"-709.101196";"-257.335693"
"10560.0";"-780.29126";"-223.766373"
"10570.0";"-789.666504";"-164.292206"
"10580.0";"-738.971069";"-286.4888"
"10590.0";"-821.487854";"-216.561188"
"10600.0";"-700.832764";"-200.00174"
"10610.0";"-799.257751";"-226.673187"
"10620.0";"-630.553101";"-257.319031"
"10630.0";"-704.219666";"-221.160645"
"10640.0";"-745.845093";"-238.075607"
"10650.0";"-747.763794";"-249.148575"
"10660.0";"-834.046448";"-198.767868"
"10670.0";"-743.487366";"-281.983063"
"10680.0";"-788.466919";"-241.062195"
"10690.0";"-758.418518";"-250.946426"
"10700.0";"-774.391785";"-243.947617"
"10710.0";"-890.774841";"-241.036148"
"10720.0";"-793.386292";"-229.523361"
"10730.0";"-741.435425";"-304.845459"
"10740.0";"-822.833191";"-238.822006"
"10750.0";"-908.720459";"-185.397903"
"10760.0";"-762.237915";"-204.451797"
"10770.0";"-818.795593";"-214.058884"
"10780.0";"-707.336548";"-222.305237"
"10790.0";"-885.792175";"-241.516693"
"10800.0";"-591.003601";"-289.94754"
"10810.0";"-760.300171";"-250.421677"
"10820.0";"-707.435852";"-269.147552"
"10830.0";"-735.091675";"-252.73645"
"10840.0";"-851.18634";"-225.680817"
"10850.0";"-829.533203";"-261.335297"
"10860.0";"-799.318726";"-235.440994"
"10870.0";"-934.672241";"-214.78418"
"10880.0";"-888.946045";"-209.483566"
"10890.0";"-885.622803";"-224.423447"
"10900.0";"-820.608582";"-261.893677"
"10910.0";"-775.963501";"-258.667603"
"10920.0";"-795.417297";"-267.684296"
"10930.0";"-795.962158";"-198.755936"
"10940.0";"-764.211182";"-279.3508"
"10950.0";"-835.936401";"-200.671722"
"10960.0";"-778.317261";"-203.208939"
"10970.0";"-808.938232";"-199.956497"
"10980.0";"-779.619751";"-246.48764"
"10990.0";"-852.095093";"-198.071045"
"11000.0";"-728.759827";"-215.754929"
"11010.0";"-793.965698";"-189.05307"
"11020.0";"-836.846191";"-208.081711"
"11030.0";"-872.300171";"-155.611008"
"11040.0";"-691.835571";"-210.887695"
"11050.0";"-708.86554";"-229.272736"
"11060.0";"-758.937622";"-217.286911"
"11070.0";"-730.098999";"-211.236816"
"11080.0";"-714.719666";"-209.84082"
"11090.0";"-794.327454";"-188.931671"
"11100.0";"-751.565247";"-219.351578"
"11110.0";"-743.210388";"-211.55246"
"11120.0";"-776.937866";"-207.511856"
"11130.0";"-841.414001";"-185.010147"
"11140.0";"-737.216553";"-184.520218"
"11150.0";"-864.236572";"-228.112488"
"11160.0";"-877.598999";"-211.910431"
"11170.0";"-920.690002";"-206.243454"
"11180.0";"-841.443848";"-202.137497"
"11190.0";"-866.74231";"-201.405502"
"11200.0";"-846.005005";"-190.390503"
"11210.0";"-836.996765";"-246.280502"
"11220.0";"-895.139526";"-170.690186"
"11230.0";"-908.963623";"-194.671387"
"11240.0";"-928.991089";"-253.545349"
"11250.0";"-935.351013";"-213.856888"
"11260.0";"-972.799805";"-237.060486"
"11270.0";"-907.185242";"-241.316757"
"11280.0";"-898.432251";"-248.017471"
"11290.0";"-814.908447";"-291.670074"
"11300.0";"-968.296265";"-227.71376"
"11310.0";"-807.614014";"-280.864868"
"11320.0";"-882.835022";"-233.622208"
"11330.0";"-1012.527649";"-214.521698"
"11340.0";"-1054.110474";"-224.330902"
"11350.0";"-1001.437012";"-177.205414"
"11360.0";"-918.357483";"-241.807755"
"11370.0";"-911.783569";"-220.296844"
"11380.0";"-973.10022";"-212.371933"
"11390.0";"-824.065735";"-212.727386"
"11400.0";"-757.783813";"-241.110062"
"11410.0";"-823.554077";"-246.442947"
"11420.0";"-935.468506";"-236.685211"
"11430.0";"-722.232727";"-301.072174"
"11440.0";"-792.53949";"-247.025909"
"11450.0";"-1011.8396";"-195.767166"
"11460.0";"-901.585327";"-177.443451"
"11470.0";"-919.64801";"-202.775711"
"11480.0";"-951.813843";"-234.686813"
"11490.0";"-1017.200867";"-161.464569"
"11500.0";"-1094.655273";"-198.159119"
"11510.0";"-1017.372925";"-194.420273"
"11520.0";"-1063.880127";"-204.302841"
"11530.0";"-1107.435791";"-208.757919"
"11540.0";"-1093.974365";"-206.105728"
"11550.0";"-1050.673096";"-249.209412"
"11560.0";"-1111.516113";"-244.422195"
"11570.0";"-1092.781616";"-246.784454"
"11580.0";"-1077.9646";"-246.883774"
"11590.0";"-1047.053833";"-283.319397"
"11600.0";"-1068.672852";"-284.319"
"11610.0";"-971.756592";"-290.975922"
"11620.0";"-1060.012085";"-274.913513"
"11630.0";"-1047.407471";"-270.51947"
"11640.0";"-941.305603";"-285.84903"
"11650.0";"-967.747681";"-250.679443"
"11660.0";"-1123.777832";"-255.883163"
"11670.0";"-946.434143";"-269.553589"
"11680.0";"-1098.344604";"-313.816956"
"11690.0";"-1194.664062";"-326.866882"
"11700.0";"-1243.372559";"-242.1035"
"11710.0";"-1360.224365";"-293.581268"
"11720.0";"-1365.697754";"-254.603943"
"11730.0";"-1268.853516";"-290.279236"
"11740.0";"-1334.009521";"-344.705719"
"11750.0";"-1190.764893";"-274.705597"
"11760.0";"-1219.334717";"-306.812683"
"11770.0";"-1198.263672";"-303.721832"
"11780.0";"-1242.501831";"-227.375732"
"11790.0";"-1214.787598";"-242.248749"
"11800.0";"-1023.58429";"-251.924545"
"11810.0";"-1062.832031";"-302.811035"
"11820.0";"-997.314453";"-294.621063"
"11830.0";"-1026.290039";"-294.651825"
"11840.0";"-1158.623413";"-271.261108"
"11850.0";"-1148.683228";"-289.506989"
"11860.0";"-1200.680908";"-280.712616"
"11870.0";"-1349.211426";"-245.324539"
"11880.0";"-1203.412109";"-239.833008"
"11890.0";"-1262.987793";"-193.305252"
"11900.0";"-1277.220459";"-250.709335"
"11910.0";"-1130.817261";"-255.43396"
"11920.0";"-1005.921631";"-337.726196"
"11930.0";"-1124.749268";"-269.586884"
"11940.0";"-1099.580688";"-273.861603"
"11950.0";"-1110.096924";"-268.246765"
"11960.0";"-1048.544434";"-278.503235"
"11970.0";"-1111.398438";"-260.319824"
