# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"2.14367";"1.965";"1.96184";"1.2168"
"4450.0";"2.14574";"1.96577";"1.96576";"1.21655"
"4460.0";"2.15349";"1.97499";"1.97314";"1.21705"
"4470.0";"2.14903";"1.96844";"1.96919";"1.21826"
"4480.0";"2.15242";"1.9763";"1.96843";"1.21875"
"4490.0";"2.15476";"1.97647";"1.97379";"1.2181"
"4500.0";"2.14278";"1.96485";"1.96097";"1.21529"
"4510.0";"2.14378";"1.96473";"1.96285";"1.216"
"4520.0";"2.14004";"1.9597";"1.95732";"1.21984"
"4530.0";"2.15372";"1.97665";"1.9708";"1.21894"
"4540.0";"2.15063";"1.97468";"1.96401";"1.2222"
"4550.0";"2.15596";"1.9833";"1.97181";"1.21441"
"4560.0";"2.1524";"1.97721";"1.97021";"1.21434"
"4570.0";"2.15353";"1.97661";"1.97029";"1.21916"
"4580.0";"2.15287";"1.97638";"1.97256";"1.2135"
"4590.0";"2.15105";"1.97111";"1.97074";"1.21859"
"4600.0";"2.15386";"1.97665";"1.97039";"1.22011"
"4610.0";"2.15749";"1.98095";"1.97862";"1.2126"
"4620.0";"2.13994";"1.96282";"1.95792";"1.21349"
"4630.0";"2.14921";"1.97242";"1.96558";"1.2183"
"4640.0";"2.1564";"1.97818";"1.97486";"1.21939"
"4650.0";"2.15157";"1.97515";"1.96836";"1.21772"
"4660.0";"2.15329";"1.97504";"1.97382";"1.21516"
"4670.0";"2.15557";"1.97859";"1.97366";"1.2177"
"4680.0";"2.14635";"1.96934";"1.96087";"1.22081"
"4690.0";"2.14925";"1.97155";"1.96388";"1.2226"
"4700.0";"2.15644";"1.9776";"1.97269";"1.22395"
"4710.0";"2.14662";"1.968";"1.96179";"1.22241"
"4720.0";"2.15624";"1.97964";"1.97522";"1.21583"
"4730.0";"2.14772";"1.97282";"1.96473";"1.21376"
"4740.0";"2.14509";"1.97009";"1.96081";"1.21524"
"4750.0";"2.1519";"1.97577";"1.9737";"1.20921"
"4760.0";"2.15407";"1.98034";"1.96942";"1.21644"
"4770.0";"2.14805";"1.97201";"1.96282";"1.21932"
"4780.0";"2.15887";"1.9847";"1.97647";"1.2149"
"4790.0";"2.14988";"1.97544";"1.96692";"1.21361"
"4800.0";"2.16346";"1.98915";"1.97949";"1.21904"
"4810.0";"2.14052";"1.96268";"1.95717";"1.21699"
"4820.0";"2.15136";"1.97394";"1.968";"1.21951"
"4830.0";"2.1582";"1.98467";"1.97741";"1.21101"
"4840.0";"2.16059";"1.98641";"1.98066";"1.2114"
"4850.0";"2.14126";"1.96633";"1.95519";"1.21686"
"4860.0";"2.15104";"1.97746";"1.96862";"1.21167"
"4870.0";"2.15037";"1.97305";"1.96855";"1.2166"
"4880.0";"2.13803";"1.9625";"1.95324";"1.21481"
"4890.0";"2.14821";"1.97216";"1.9671";"1.21272"
"4900.0";"2.13582";"1.95683";"1.95193";"1.21827"
"4910.0";"2.14867";"1.97219";"1.96991";"1.20974"
"4920.0";"2.14092";"1.96561";"1.95753";"1.21308"
"4930.0";"2.14666";"1.96882";"1.96721";"1.21249"
"4940.0";"2.14403";"1.97179";"1.95974";"1.21046"
"4950.0";"2.16282";"1.9902";"1.98184";"1.21118"
"4960.0";"2.15268";"1.97728";"1.97104";"1.21385"
"4970.0";"2.14235";"1.96638";"1.95916";"1.21423"
"4980.0";"2.14869";"1.97213";"1.96453";"1.21862"
"4990.0";"2.14683";"1.97069";"1.9645";"1.21447"
"5000.0";"2.15105";"1.97525";"1.97034";"1.21251"
"5010.0";"2.14491";"1.96984";"1.96275";"1.21184"
"5020.0";"2.15171";"1.97805";"1.96821";"1.21376"
"5030.0";"2.14868";"1.97593";"1.96554";"1.21081"
"5040.0";"2.15109";"1.9764";"1.96836";"1.21398"
"5050.0";"2.15398";"1.97827";"1.97216";"1.21503"
"5060.0";"2.15986";"1.986";"1.98182";"1.20755"
"5070.0";"2.15355";"1.97877";"1.9721";"1.21277"
"5080.0";"2.15825";"1.9863";"1.97692";"1.20931"
"5090.0";"2.14883";"1.97434";"1.96674";"1.21196"
"5100.0";"2.15185";"1.97684";"1.9711";"1.21152"
"5110.0";"2.14125";"1.96454";"1.95711";"1.21666"
"5120.0";"2.14361";"1.96827";"1.9584";"1.21684"
"5130.0";"2.14859";"1.97425";"1.9677";"1.20971"
"5140.0";"2.14203";"1.96524";"1.95866";"1.21576"
"5150.0";"2.13426";"1.95946";"1.94815";"1.21467"
"5160.0";"2.14299";"1.96706";"1.95747";"1.21813"
"5170.0";"2.15238";"1.98073";"1.9654";"1.21628"
"5180.0";"2.14696";"1.97221";"1.96136";"1.21751"
"5190.0";"2.14408";"1.9687";"1.95947";"1.21607"
"5200.0";"2.13669";"1.96138";"1.95183";"1.21418"
"5210.0";"2.14085";"1.96331";"1.95371";"1.22266"
"5220.0";"2.14446";"1.96806";"1.95812";"1.2206"
"5230.0";"2.14718";"1.97102";"1.96378";"1.2163"
"5240.0";"2.16581";"1.99211";"1.98333";"1.21629"
"5250.0";"2.15109";"1.97423";"1.96738";"1.2191"
"5260.0";"2.16379";"1.98759";"1.98096";"1.22034"
"5270.0";"2.1446";"1.96723";"1.96095";"1.21792"
"5280.0";"2.16541";"1.98773";"1.98294";"1.22266"
"5290.0";"2.1522";"1.97546";"1.96587";"1.22343"
"5300.0";"2.1483";"1.97386";"1.96271";"1.21739"
"5310.0";"2.14988";"1.97499";"1.96661";"1.21482"
"5320.0";"2.15303";"1.97667";"1.97066";"1.21669"
"5330.0";"2.14523";"1.96813";"1.95845";"1.22266"
"5340.0";"2.14643";"1.96926";"1.9615";"1.22021"
"5350.0";"2.15954";"1.98367";"1.97832";"1.21596"
"5360.0";"2.16463";"1.99237";"1.98032";"1.21657"
"5370.0";"2.15208";"1.97489";"1.96893";"1.219"
"5380.0";"2.15555";"1.97842";"1.97543";"1.21505"
"5390.0";"2.15704";"1.98077";"1.97581";"1.21589"
"5400.0";"2.14825";"1.97368";"1.96439";"1.21479"
"5410.0";"2.14753";"1.96897";"1.96521";"1.21857"
"5420.0";"2.14861";"1.97176";"1.96406";"1.2197"
"5430.0";"2.15152";"1.97469";"1.96765";"1.21945"
"5440.0";"2.14531";"1.96727";"1.95864";"1.22404"
"5450.0";"2.14886";"1.97247";"1.9627";"1.22163"
"5460.0";"2.14157";"1.96364";"1.95666";"1.21994"
"5470.0";"2.15597";"1.98077";"1.9721";"1.21811"
"5480.0";"2.15107";"1.97476";"1.96768";"1.21767"
"5490.0";"2.14635";"1.96842";"1.964";"1.21725"
"5500.0";"2.14403";"1.96711";"1.96033";"1.21708"
"5510.0";"2.14698";"1.97007";"1.96235";"1.21945"
"5520.0";"2.15069";"1.97179";"1.96875";"1.21942"
"5530.0";"2.14666";"1.96796";"1.96085";"1.22413"
"5540.0";"2.15308";"1.98029";"1.97013";"1.21184"
"5550.0";"2.13956";"1.96479";"1.95443";"1.21461"
"5560.0";"2.14406";"1.96836";"1.95851";"1.21813"
"5570.0";"2.14449";"1.96686";"1.96198";"1.21644"
"5580.0";"2.14626";"1.96953";"1.96295";"1.21682"
"5590.0";"2.15039";"1.97359";"1.97122";"1.21144"
"5600.0";"2.15004";"1.97297";"1.96718";"1.21775"
"5610.0";"2.14525";"1.96862";"1.96075";"1.21827"
"5620.0";"2.15141";"1.97432";"1.96922";"1.21711"
"5630.0";"2.14774";"1.97114";"1.96828";"1.21082"
"5640.0";"2.14889";"1.971";"1.9681";"1.21539"
"5650.0";"2.15041";"1.9733";"1.97078";"1.21271"
"5660.0";"2.13989";"1.95946";"1.96048";"1.2146"
"5670.0";"2.14965";"1.97131";"1.9701";"1.21433"
"5680.0";"2.15444";"1.9776";"1.97535";"1.21254"
"5690.0";"2.14601";"1.96865";"1.96385";"1.2159"
"5700.0";"2.14577";"1.9678";"1.96492";"1.21473"
"5710.0";"2.14514";"1.96695";"1.9632";"1.21662"
"5720.0";"2.13736";"1.9591";"1.95627";"1.2131"
"5730.0";"2.14112";"1.96189";"1.95783";"1.21931"
"5740.0";"2.14434";"1.96732";"1.95956";"1.21907"
"5750.0";"2.14883";"1.96914";"1.96701";"1.21995"
"5760.0";"2.15089";"1.97331";"1.96626";"1.22169"
"5770.0";"2.15757";"1.97936";"1.97566";"1.2203"
"5780.0";"2.16097";"1.98315";"1.9794";"1.22013"
"5790.0";"2.14948";"1.97191";"1.96705";"1.21772"
"5800.0";"2.16525";"1.98659";"1.98542";"1.21992"
"5810.0";"2.16654";"1.99213";"1.98742";"1.21217"
"5820.0";"2.15001";"1.97222";"1.96877";"1.21631"
"5830.0";"2.14948";"1.97212";"1.96749";"1.21664"
"5840.0";"2.14536";"1.96856";"1.96154";"1.21747"
"5850.0";"2.15803";"1.98098";"1.97592";"1.21888"
"5860.0";"2.14754";"1.96799";"1.96452";"1.2213"
"5870.0";"2.17111";"1.99724";"1.98902";"1.21749"
"5880.0";"2.1631";"1.9893";"1.98309";"1.21161"
"5890.0";"2.15361";"1.97839";"1.96912";"1.21844"
"5900.0";"2.15132";"1.97341";"1.96903";"1.21858"
"5910.0";"2.14652";"1.971";"1.96154";"1.21764"
"5920.0";"2.1525";"1.97671";"1.97226";"1.21216"
"5930.0";"2.14564";"1.96984";"1.96564";"1.20976"
"5940.0";"2.14715";"1.97201";"1.9646";"1.21325"
"5950.0";"2.1566";"1.98129";"1.97485";"1.21504"
"5960.0";"2.16557";"1.99021";"1.9871";"1.21241"
"5970.0";"2.14904";"1.97095";"1.96735";"1.21721"
"5980.0";"2.14401";"1.96534";"1.96199";"1.21721"
"5990.0";"2.15213";"1.9778";"1.96981";"1.21305"
"6000.0";"2.15398";"1.98081";"1.97126";"1.21235"
"6010.0";"2.15033";"1.97505";"1.96804";"1.214"
"6020.0";"2.15066";"1.97846";"1.96549";"1.21376"
"6030.0";"2.15026";"1.97591";"1.96591";"1.21581"
"6040.0";"2.15054";"1.97502";"1.96493";"1.21983"
"6050.0";"2.15045";"1.97308";"1.96502";"1.2225"
"6060.0";"2.15057";"1.97324";"1.96754";"1.21862"
"6070.0";"2.14259";"1.9658";"1.96096";"1.2131"
"6080.0";"2.14979";"1.97426";"1.96879";"1.21217"
"6090.0";"2.15294";"1.97766";"1.96969";"1.21633"
"6100.0";"2.15596";"1.98159";"1.97383";"1.21392"
"6110.0";"2.14923";"1.97218";"1.96647";"1.21731"
"6120.0";"2.13755";"1.96032";"1.95025";"1.22144"
"6130.0";"2.15826";"1.9831";"1.97463";"1.21833"
"6140.0";"2.1584";"1.9822";"1.97579";"1.2184"
"6150.0";"2.15378";"1.97807";"1.97136";"1.21593"
"6160.0";"2.15061";"1.97149";"1.96764";"1.22143"
"6170.0";"2.15743";"1.97925";"1.97504";"1.22096"
"6180.0";"2.14486";"1.9665";"1.96261";"1.21732"
"6190.0";"2.14674";"1.96604";"1.96689";"1.21779"
"6200.0";"2.14643";"1.96718";"1.9668";"1.21501"
"6210.0";"2.14795";"1.97018";"1.96579";"1.21714"
"6220.0";"2.14679";"1.97171";"1.96132";"1.21779"
"6230.0";"2.15258";"1.97834";"1.97147";"1.21106"
"6240.0";"2.14812";"1.97144";"1.96786";"1.21236"
"6250.0";"2.13657";"1.95672";"1.95337";"1.2188"
"6260.0";"2.13572";"1.95359";"1.95379";"1.22018"
"6270.0";"2.14439";"1.96492";"1.96513";"1.21414"
"6280.0";"2.14427";"1.96469";"1.96375";"1.21635"
"6290.0";"2.14085";"1.96199";"1.96187";"1.21168"
"6300.0";"2.15318";"1.97552";"1.97224";"1.21652"
"6310.0";"2.14391";"1.96589";"1.96593";"1.20959"
"6320.0";"2.14344";"1.9644";"1.96531";"1.21134"
"6330.0";"2.14281";"1.96291";"1.96396";"1.2137"
"6340.0";"2.14452";"1.96582";"1.96398";"1.215"
"6350.0";"2.15633";"1.9786";"1.97989";"1.21026"
"6360.0";"2.15365";"1.97116";"1.9792";"1.21396"
"6370.0";"2.15227";"1.97299";"1.97404";"1.21447"
"6380.0";"2.15168";"1.97544";"1.97259";"1.21078"
"6390.0";"2.1455";"1.96494";"1.96228";"1.22262"
"6400.0";"2.16367";"1.98615";"1.98366";"1.21788"
"6410.0";"2.15711";"1.97905";"1.97747";"1.21623"
"6420.0";"2.16031";"1.98254";"1.98194";"1.21465"
"6430.0";"2.16102";"1.98559";"1.98253";"1.21121"
"6440.0";"2.15556";"1.9788";"1.97394";"1.2169"
"6450.0";"2.16096";"1.9837";"1.98007";"1.21811"
"6460.0";"2.15773";"1.97926";"1.97752";"1.21799"
"6470.0";"2.15551";"1.97986";"1.97476";"1.21365"
"6480.0";"2.1475";"1.97069";"1.96499";"1.21602"
"6490.0";"2.14544";"1.96703";"1.9661";"1.21286"
"6500.0";"2.15393";"1.97627";"1.97362";"1.21572"
"6510.0";"2.15916";"1.98362";"1.97702";"1.2168"
"6520.0";"2.15369";"1.97679";"1.97384";"1.21368"
"6530.0";"2.15363";"1.97691";"1.9738";"1.21334"
"6540.0";"2.14624";"1.96746";"1.96249";"1.22081"
"6550.0";"2.14821";"1.97198";"1.96799";"1.21157"
"6560.0";"2.16267";"1.98602";"1.98145";"1.21815"
"6570.0";"2.16067";"1.98273";"1.98421";"1.21189"
"6580.0";"2.15094";"1.97303";"1.97342";"1.21075"
"6590.0";"2.15549";"1.97833";"1.97442";"1.21662"
"6600.0";"2.14005";"1.96065";"1.9572";"1.21855"
"6610.0";"2.14798";"1.96705";"1.96774";"1.21915"
"6620.0";"2.14819";"1.96913";"1.96883";"1.21479"
"6630.0";"2.14761";"1.96676";"1.97038";"1.21405"
"6640.0";"2.15062";"1.96984";"1.9705";"1.2195"
"6650.0";"2.14708";"1.96657";"1.96653";"1.21872"
"6660.0";"2.15527";"1.97751";"1.97735";"1.21238"
"6670.0";"2.14934";"1.97263";"1.96898";"1.21292"
"6680.0";"2.14789";"1.9687";"1.96885";"1.21438"
"6690.0";"2.15008";"1.97296";"1.96913";"1.21476"
"6700.0";"2.16139";"1.98272";"1.98311";"1.21627"
"6710.0";"2.15137";"1.9709";"1.96793";"1.22457"
"6720.0";"2.15275";"1.97445";"1.9687";"1.22247"
"6730.0";"2.14211";"1.96257";"1.96075";"1.21699"
"6740.0";"2.15574";"1.97534";"1.97489";"1.22157"
"6750.0";"2.14563";"1.96422";"1.96499";"1.21987"
"6760.0";"2.15531";"1.97589";"1.97617";"1.21711"
"6770.0";"2.14732";"1.96462";"1.96596";"1.22361"
"6780.0";"2.15099";"1.97117";"1.97224";"1.21585"
"6790.0";"2.15835";"1.97782";"1.97688";"1.22358"
"6800.0";"2.1559";"1.97526";"1.97847";"1.21649"
"6810.0";"2.15508";"1.97663";"1.97602";"1.21532"
"6820.0";"2.15847";"1.97692";"1.98324";"1.21513"
"6830.0";"2.15989";"1.97733";"1.98343";"1.21917"
"6840.0";"2.14417";"1.963";"1.96397";"1.21836"
"6850.0";"2.15723";"1.97788";"1.97797";"1.21775"
"6860.0";"2.15467";"1.97421";"1.97454";"1.22021"
"6870.0";"2.14953";"1.96826";"1.97109";"1.21724"
"6880.0";"2.15303";"1.97451";"1.97477";"1.21355"
"6890.0";"2.14342";"1.96405";"1.96178";"1.21757"
"6900.0";"2.13582";"1.9531";"1.95501";"1.21934"
"6910.0";"2.15446";"1.97435";"1.97621";"1.21654"
"6920.0";"2.14686";"1.96698";"1.96627";"1.21769"
"6930.0";"2.14739";"1.96716";"1.97035";"1.21266"
"6940.0";"2.15118";"1.97177";"1.97336";"1.21373"
"6950.0";"2.13873";"1.95722";"1.95742";"1.21908"
"6960.0";"2.15566";"1.97681";"1.97778";"1.21424"
"6970.0";"2.15579";"1.97873";"1.97836";"1.21061"
"6980.0";"2.1507";"1.97109";"1.97196";"1.21539"
"6990.0";"2.16099";"1.9828";"1.98243";"1.21582"
"7000.0";"2.15909";"1.98096";"1.98166";"1.21333"
"7010.0";"2.15082";"1.97156";"1.97157";"1.2157"
"7020.0";"2.16201";"1.98335";"1.98392";"1.21611"
"7030.0";"2.15493";"1.97856";"1.97128";"1.21936"
"7040.0";"2.1596";"1.98128";"1.97945";"1.21824"
"7050.0";"2.16124";"1.98504";"1.98029";"1.21653"
"7060.0";"2.15439";"1.97585";"1.97334";"1.21848"
"7070.0";"2.16241";"1.98535";"1.98254";"1.21654"
"7080.0";"2.15387";"1.97531";"1.97364";"1.21705"
"7090.0";"2.15404";"1.97817";"1.97217";"1.2154"
"7100.0";"2.14615";"1.96725";"1.96464";"1.2174"
"7110.0";"2.14654";"1.9684";"1.96544";"1.21559"
"7120.0";"2.15652";"1.9804";"1.97913";"1.20921"
"7130.0";"2.14829";"1.97018";"1.96756";"1.21549"
"7140.0";"2.1514";"1.97462";"1.9738";"1.20914"
"7150.0";"2.15819";"1.97747";"1.97881";"1.22043"
"7160.0";"2.15129";"1.97187";"1.96912";"1.22081"
"7170.0";"2.1554";"1.9804";"1.97509";"1.21183"
"7180.0";"2.16088";"1.98409";"1.98447";"1.20997"
"7190.0";"2.16486";"1.98654";"1.98635";"1.21711"
"7200.0";"2.15809";"1.98195";"1.97593";"1.21749"
"7210.0";"2.1542";"1.9791";"1.97425";"1.21107"
"7220.0";"2.15958";"1.98176";"1.98148";"1.21404"
"7230.0";"2.15073";"1.97061";"1.97053";"1.2186"
"7240.0";"2.15797";"1.97811";"1.98011";"1.21653"
"7250.0";"2.15324";"1.97555";"1.97182";"1.21737"
"7260.0";"2.15491";"1.97751";"1.97052";"1.2222"
"7270.0";"2.16423";"1.98769";"1.98352";"1.21759"
"7280.0";"2.16465";"1.9868";"1.98425";"1.21936"
"7290.0";"2.16422";"1.98847";"1.98412";"1.21529"
"7300.0";"2.15455";"1.975";"1.97416";"1.21909"
"7310.0";"2.16511";"1.98927";"1.98826";"1.21038"
"7320.0";"2.15382";"1.97567";"1.97539";"1.21345"
"7330.0";"2.15793";"1.98036";"1.97741";"1.21712"
"7340.0";"2.15844";"1.98118";"1.98016";"1.2131"
"7350.0";"2.15481";"1.97684";"1.97396";"1.21736"
"7360.0";"2.16272";"1.98415";"1.98627";"1.2135"
"7370.0";"2.14887";"1.9691";"1.96792";"1.21869"
"7380.0";"2.15512";"1.97613";"1.97569";"1.21682"
"7390.0";"2.14369";"1.96155";"1.96538";"1.21673"
"7400.0";"2.14971";"1.96858";"1.96795";"1.22243"
"7410.0";"2.14958";"1.97104";"1.97157";"1.21216"
"7420.0";"2.16286";"1.98624";"1.98443";"1.21357"
"7430.0";"2.15397";"1.97393";"1.97311";"1.22051"
"7440.0";"2.14605";"1.96721";"1.96572";"1.21533"
"7450.0";"2.15377";"1.97468";"1.97206";"1.22026"
"7460.0";"2.15416";"1.97407";"1.97861";"1.212"
"7470.0";"2.15449";"1.97695";"1.97466";"1.21494"
"7480.0";"2.14851";"1.96853";"1.96842";"1.21753"
"7490.0";"2.13743";"1.95828";"1.95744";"1.21275"
"7500.0";"2.14144";"1.96256";"1.96167";"1.21316"
"7510.0";"2.15635";"1.97843";"1.97789";"1.21385"
"7520.0";"2.16569";"1.98789";"1.98781";"1.21548"
"7530.0";"2.1603";"1.97902";"1.98259";"1.21926"
"7540.0";"2.15599";"1.97759";"1.97473";"1.21908"
"7550.0";"2.16532";"1.99198";"1.9851";"1.21189"
"7560.0";"2.15469";"1.97766";"1.97393";"1.21566"
"7570.0";"2.16234";"1.98554";"1.98289";"1.21542"
"7580.0";"2.15815";"1.98017";"1.97679";"1.21921"
"7590.0";"2.16192";"1.98336";"1.98208";"1.21878"
"7600.0";"2.16613";"1.98869";"1.98588";"1.21886"
"7610.0";"2.17104";"1.9977";"1.98735";"1.21919"
"7620.0";"2.1544";"1.97631";"1.97045";"1.22247"
"7630.0";"2.15899";"1.9794";"1.97964";"1.21883"
"7640.0";"2.15725";"1.98001";"1.97573";"1.21798"
"7650.0";"2.15101";"1.97308";"1.96812";"1.21949"
"7660.0";"2.1458";"1.9632";"1.96182";"1.22722"
"7670.0";"2.14782";"1.96425";"1.96563";"1.2265"
"7680.0";"2.14718";"1.96519";"1.96229";"1.22812"
"7690.0";"2.1571";"1.97655";"1.97135";"1.23011"
"7700.0";"2.15651";"1.97795";"1.97268";"1.22365"
"7710.0";"2.16606";"1.98722";"1.98328";"1.22523"
"7720.0";"2.15733";"1.98186";"1.9726";"1.22032"
"7730.0";"2.155";"1.9743";"1.9732";"1.22339"
"7740.0";"2.16308";"1.98488";"1.98401";"1.21727"
"7750.0";"2.14144";"1.95967";"1.95774";"1.22413"
"7760.0";"2.15195";"1.97502";"1.9685";"1.21904"
"7770.0";"2.15903";"1.97957";"1.97674";"1.22337"
"7780.0";"2.14831";"1.97093";"1.96535";"1.21789"
"7790.0";"2.16264";"1.98336";"1.98278";"1.2202"
"7800.0";"2.1574";"1.97979";"1.97567";"1.21899"
"7810.0";"2.15014";"1.97066";"1.96971";"1.21777"
"7820.0";"2.15195";"1.97103";"1.97206";"1.21974"
"7830.0";"2.15358";"1.97586";"1.97149";"1.21863"
"7840.0";"2.15075";"1.97125";"1.96936";"1.21952"
"7850.0";"2.16074";"1.98191";"1.98262";"1.21609"
"7860.0";"2.15137";"1.97063";"1.97136";"1.2195"
"7870.0";"2.15051";"1.96952";"1.96999";"1.22047"
"7880.0";"2.16382";"1.98608";"1.98578";"1.21508"
"7890.0";"2.14437";"1.96733";"1.96202";"1.21523"
"7900.0";"2.15913";"1.98245";"1.97794";"1.2171"
"7910.0";"2.15249";"1.97514";"1.9718";"1.21543"
"7920.0";"2.16738";"1.99069";"1.98651";"1.21902"
"7930.0";"2.15451";"1.97519";"1.97224";"1.22176"
"7940.0";"2.15723";"1.98069";"1.97527";"1.21757"
"7950.0";"2.16746";"1.99129";"1.98742";"1.21683"
"7960.0";"2.15793";"1.98066";"1.97753";"1.21642"
"7970.0";"2.1523";"1.97488";"1.97211";"1.21467"
"7980.0";"2.16467";"1.98795";"1.98465";"1.21688"
"7990.0";"2.15542";"1.97619";"1.97424";"1.22013"
"8000.0";"2.16064";"1.98298";"1.98091";"1.21679"
"8010.0";"2.15155";"1.97125";"1.96994";"1.22141"
"8020.0";"2.15619";"1.97914";"1.97435";"1.21787"
"8030.0";"2.1643";"1.98765";"1.98424";"1.21672"
"8040.0";"2.15902";"1.98194";"1.97812";"1.21724"
"8050.0";"2.157";"1.98033";"1.97647";"1.21536"
"8060.0";"2.14352";"1.96161";"1.96142";"1.2224"
"8070.0";"2.15746";"1.98247";"1.97695";"1.21272"
"8080.0";"2.16477";"1.98759";"1.98223";"1.22176"
"8090.0";"2.15705";"1.97837";"1.97462";"1.22173"
"8100.0";"2.16176";"1.98423";"1.98069";"1.21907"
"8110.0";"2.15289";"1.97177";"1.97263";"1.22094"
"8120.0";"2.15022";"1.97015";"1.96941";"1.21937"
"8130.0";"2.16078";"1.98106";"1.97754";"1.22582"
"8140.0";"2.16448";"1.98486";"1.98531";"1.22018"
"8150.0";"2.15815";"1.97722";"1.97824";"1.22163"
"8160.0";"2.16419";"1.98687";"1.98327";"1.21919"
"8170.0";"2.15458";"1.97452";"1.97221";"1.22316"
"8180.0";"2.14768";"1.96946";"1.96531";"1.21813"
"8190.0";"2.14343";"1.96378";"1.96008";"1.22075"
"8200.0";"2.14959";"1.97148";"1.96732";"1.21834"
"8210.0";"2.1473";"1.96753";"1.963";"1.2236"
"8220.0";"2.15576";"1.97836";"1.97506";"1.2165"
"8230.0";"2.15073";"1.97214";"1.96686";"1.22206"
"8240.0";"2.15185";"1.97174";"1.96881";"1.22349"
"8250.0";"2.1551";"1.97685";"1.97565";"1.21566"
"8260.0";"2.15416";"1.97223";"1.97231";"1.22519"
"8270.0";"2.15501";"1.97336";"1.97476";"1.2224"
"8280.0";"2.16242";"1.98203";"1.98232";"1.2223"
"8290.0";"2.15982";"1.98039";"1.98021";"1.21923"
"8300.0";"2.15381";"1.97455";"1.97326";"1.21871"
"8310.0";"2.14717";"1.96626";"1.96619";"1.22011"
"8320.0";"2.16758";"1.9909";"1.98961";"1.21431"
"8330.0";"2.15915";"1.98018";"1.97871";"1.21962"
"8340.0";"2.16261";"1.98499";"1.98162";"1.21934"
"8350.0";"2.15805";"1.98144";"1.97792";"1.21493"
"8360.0";"2.1589";"1.97923";"1.97891";"1.21994"
"8370.0";"2.15002";"1.97026";"1.97112";"1.21571"
"8380.0";"2.14491";"1.96329";"1.9652";"1.21849"
"8390.0";"2.14292";"1.96217";"1.96328";"1.21643"
"8400.0";"2.15576";"1.97793";"1.97511";"1.21712"
"8410.0";"2.15867";"1.97817";"1.98004";"1.219"
"8420.0";"2.15589";"1.976";"1.97636";"1.21869"
"8430.0";"2.15335";"1.97272";"1.97279";"1.2208"
"8440.0";"2.15264";"1.97597";"1.96847";"1.22"
"8450.0";"2.14405";"1.96166";"1.96015";"1.22622"
"8460.0";"2.1458";"1.96589";"1.96295";"1.22107"
"8470.0";"2.14988";"1.97012";"1.96928";"1.2184"
"8480.0";"2.14873";"1.96905";"1.96771";"1.21863"
"8490.0";"2.15372";"1.97664";"1.96985";"1.22048"
"8500.0";"2.14831";"1.96896";"1.96842";"1.21616"
"8510.0";"2.15559";"1.97363";"1.97459";"1.22431"
"8520.0";"2.15612";"1.97473";"1.97591";"1.22224"
"8530.0";"2.15426";"1.9733";"1.97416";"1.22083"
"8540.0";"2.15824";"1.97928";"1.98079";"1.21448"
"8550.0";"2.15875";"1.97839";"1.9805";"1.21816"
"8560.0";"2.14555";"1.96493";"1.96066";"1.22541"
"8570.0";"2.15271";"1.97008";"1.97432";"1.22032"
"8580.0";"2.15911";"1.97953";"1.98013";"1.21822"
"8590.0";"2.16432";"1.9852";"1.98505";"1.21946"
"8600.0";"2.16222";"1.9814";"1.98527";"1.21784"
"8610.0";"2.16797";"1.98965";"1.99126";"1.21507"
"8620.0";"2.15627";"1.97535";"1.97812";"1.21823"
"8630.0";"2.15148";"1.97078";"1.97186";"1.21883"
"8640.0";"2.14997";"1.97009";"1.97042";"1.21694"
"8650.0";"2.15903";"1.9799";"1.98128";"1.21546"
"8660.0";"2.15567";"1.9724";"1.98018";"1.21754"
"8670.0";"2.15081";"1.96792";"1.97263";"1.21982"
"8680.0";"2.16128";"1.98055";"1.98554";"1.21546"
"8690.0";"2.15142";"1.97035";"1.97456";"1.21492"
"8700.0";"2.14234";"1.95878";"1.96459";"1.21772"
"8710.0";"2.14855";"1.9648";"1.97221";"1.21758"
"8720.0";"2.15126";"1.97161";"1.97216";"1.21622"
"8730.0";"2.15026";"1.96659";"1.97329";"1.21895"
"8740.0";"2.14927";"1.97061";"1.97121";"1.21232"
"8750.0";"2.1459";"1.96759";"1.96649";"1.21298"
"8760.0";"2.14747";"1.96791";"1.96629";"1.2183"
"8770.0";"2.15854";"1.97968";"1.98036";"1.21558"
"8780.0";"2.16375";"1.98627";"1.98588";"1.21435"
"8790.0";"2.16036";"1.98201";"1.98199";"1.21558"
"8800.0";"2.14987";"1.96607";"1.96997";"1.2238"
"8810.0";"2.14534";"1.96467";"1.96592";"1.21664"
"8820.0";"2.15879";"1.97832";"1.97704";"1.22404"
"8830.0";"2.14801";"1.9664";"1.968";"1.21989"
"8840.0";"2.15392";"1.97359";"1.97444";"1.21872"
"8850.0";"2.1516";"1.96997";"1.97132";"1.22141"
"8860.0";"2.16726";"1.99216";"1.98986";"1.21071"
"8870.0";"2.16149";"1.98043";"1.98315";"1.22028"
"8880.0";"2.17237";"1.99397";"1.9965";"1.21508"
"8890.0";"2.15891";"1.97855";"1.97851";"1.22171"
