# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"215820.0";"1.48651";"1.22734";"1.19467";"1.21894"
"215830.0";"1.48746";"1.22891";"1.19803";"1.21638"
"215840.0";"1.48461";"1.22869";"1.19353";"1.21406"
"215850.0";"1.48732";"1.23213";"1.1911";"1.21959"
"215860.0";"1.48793";"1.22601";"1.19769";"1.22079"
"215870.0";"1.48485";"1.22033";"1.19327";"1.22331"
"215880.0";"1.48245";"1.22385";"1.19064";"1.21651"
"215890.0";"1.48463";"1.22523";"1.19478";"1.21637"
"215900.0";"1.48956";"1.23034";"1.19685";"1.22122"
"215910.0";"1.48574";"1.2229";"1.19616";"1.22008"
"215920.0";"1.48566";"1.22491";"1.19656";"1.21745"
"215930.0";"1.48728";"1.22314";"1.19941";"1.2204"
"215940.0";"1.4847";"1.22367";"1.19552";"1.21739"
"215950.0";"1.4881";"1.22565";"1.20258";"1.21674"
"215960.0";"1.48597";"1.22252";"1.19472";"1.22242"
"215970.0";"1.48283";"1.22204";"1.19279";"1.21714"
"215980.0";"1.48268";"1.2217";"1.19487";"1.21508"
"215990.0";"1.48342";"1.21861";"1.20012";"1.21482"
"216000.0";"1.48005";"1.21656";"1.19243";"1.21622"
"216010.0";"1.48104";"1.21926";"1.19283";"1.21552"
"216020.0";"1.48543";"1.22281";"1.19451";"1.22102"
"216030.0";"1.48684";"1.22429";"1.19457";"1.22291"
"216040.0";"1.48043";"1.22199";"1.19241";"1.2117"
"216050.0";"1.48233";"1.22078";"1.18823";"1.22164"
"216060.0";"1.48543";"1.22371";"1.1927";"1.22189"
"216070.0";"1.48634";"1.22229";"1.19752";"1.22082"
"216080.0";"1.48022";"1.21692";"1.18696";"1.22161"
"216090.0";"1.48655";"1.22489";"1.19819";"1.21805"
"216100.0";"1.48589";"1.22295";"1.19071";"1.2257"
"216110.0";"1.48347";"1.21882";"1.19337";"1.22137"
"216120.0";"1.4855";"1.22047";"1.19668";"1.22141"
"216130.0";"1.4855";"1.22699";"1.19455";"1.21694"
"216140.0";"1.48623";"1.22266";"1.19399";"1.22362"
"216150.0";"1.48801";"1.22675";"1.19166";"1.22611"
"216160.0";"1.48987";"1.22484";"1.19296";"1.23128"
"216170.0";"1.49021";"1.22443";"1.19955";"1.22609"
"216180.0";"1.48784";"1.22318";"1.20065";"1.22048"
"216190.0";"1.48441";"1.21883";"1.19752";"1.21957"
"216200.0";"1.49067";"1.22785";"1.19901";"1.22433"
"216210.0";"1.48216";"1.22434";"1.19458";"1.21145"
"216220.0";"1.48325";"1.22313";"1.19195";"1.2179"
"216230.0";"1.4869";"1.22613";"1.19928";"1.21657"
"216240.0";"1.48968";"1.22474";"1.20308";"1.22104"
"216250.0";"1.48453";"1.22254";"1.18886";"1.2246"
"216260.0";"1.4829";"1.21756";"1.19571";"1.21893"
"216270.0";"1.48677";"1.22124";"1.19426";"1.22608"
"216280.0";"1.49146";"1.22818";"1.2008";"1.22418"
"216290.0";"1.4889";"1.22761";"1.20738";"1.21198"
"216300.0";"1.48925";"1.22303";"1.20004";"1.22468"
"216310.0";"1.48223";"1.21812";"1.1963";"1.21617"
"216320.0";"1.48828";"1.23005";"1.1981";"1.21715"
"216330.0";"1.48292";"1.22477";"1.19472";"1.21273"
"216340.0";"1.48136";"1.21913";"1.19865";"1.21072"
"216350.0";"1.48278";"1.21695";"1.19433";"1.22061"
"216360.0";"1.49267";"1.22956";"1.19843";"1.22805"
"216370.0";"1.48392";"1.21951";"1.19946";"1.21579"
"216380.0";"1.48139";"1.22042";"1.1958";"1.21229"
"216390.0";"1.48508";"1.2213";"1.19299";"1.22316"
"216400.0";"1.48876";"1.23178";"1.19549";"1.21915"
"216410.0";"1.48667";"1.22914";"1.18941";"1.22266"
"216420.0";"1.4931";"1.23891";"1.2002";"1.2179"
"216430.0";"1.48704";"1.22901";"1.19383";"1.21939"
"216440.0";"1.48902";"1.23079";"1.19688";"1.21943"
"216450.0";"1.49261";"1.23865";"1.2013";"1.2159"
"216460.0";"1.49561";"1.23456";"1.20237";"1.22632"
"216470.0";"1.48932";"1.23335";"1.19719";"1.21725"
"216480.0";"1.49084";"1.23039";"1.20051";"1.2207"
"216490.0";"1.48693";"1.22993";"1.19644";"1.21561"
"216500.0";"1.4922";"1.23544";"1.19588";"1.22347"
"216510.0";"1.49254";"1.23301";"1.19438";"1.22819"
"216520.0";"1.49047";"1.23306";"1.19776";"1.21982"
"216530.0";"1.49332";"1.23128";"1.19781";"1.22849"
"216540.0";"1.48775";"1.22711";"1.19204";"1.22477"
"216550.0";"1.49459";"1.23696";"1.19479";"1.22882"
"216560.0";"1.48686";"1.22787";"1.19524";"1.2187"
"216570.0";"1.4906";"1.23392";"1.19422";"1.22274"
"216580.0";"1.48569";"1.22593";"1.1994";"1.21371"
"216590.0";"1.49063";"1.23042";"1.19669";"1.2239"
"216600.0";"1.48508";"1.22284";"1.19553";"1.21915"
"216610.0";"1.49118";"1.22923";"1.19927";"1.22392"
"216620.0";"1.4877";"1.22797";"1.19489";"1.221"
"216630.0";"1.48479";"1.22938";"1.18932";"1.21793"
"216640.0";"1.4905";"1.22964";"1.19714";"1.22394"
"216650.0";"1.49515";"1.23553";"1.20197";"1.22461"
"216660.0";"1.48385";"1.22243";"1.19092";"1.22107"
"216670.0";"1.48951";"1.22616";"1.1987";"1.22348"
"216680.0";"1.48801";"1.22797";"1.19406";"1.22258"
"216690.0";"1.4891";"1.2248";"1.20317";"1.21948"
"216700.0";"1.48071";"1.2205";"1.18712";"1.21907"
"216710.0";"1.49075";"1.22891";"1.20483";"1.2177"
"216720.0";"1.4841";"1.22125";"1.19249";"1.22132"
"216730.0";"1.48584";"1.22392";"1.198";"1.21748"
"216740.0";"1.48693";"1.22591";"1.19267";"1.22335"
"216750.0";"1.48272";"1.22463";"1.18807";"1.2189"
"216760.0";"1.47952";"1.21697";"1.19486";"1.21214"
"216770.0";"1.48446";"1.22297";"1.19525";"1.21777"
"216780.0";"1.48069";"1.21646";"1.19016";"1.2201"
"216790.0";"1.48183";"1.21481";"1.19162";"1.22307"
"216800.0";"1.47746";"1.21515";"1.18551";"1.21809"
"216810.0";"1.48738";"1.22304";"1.19268";"1.2273"
"216820.0";"1.48734";"1.22821";"1.19328";"1.22146"
"216830.0";"1.4903";"1.23254";"1.19599";"1.22166"
"216840.0";"1.48782";"1.22695";"1.19531";"1.2219"
"216850.0";"1.48557";"1.225";"1.19926";"1.2145"
"216860.0";"1.48571";"1.22177";"1.19761";"1.21969"
"216870.0";"1.48338";"1.22598";"1.19767";"1.20969"
"216880.0";"1.48708";"1.22732";"1.19652";"1.21854"
"216890.0";"1.48492";"1.22532";"1.18988";"1.22177"
"216900.0";"1.48687";"1.22685";"1.19547";"1.21952"
"216910.0";"1.48496";"1.22459";"1.19229";"1.22026"
"216920.0";"1.48655";"1.2269";"1.19809";"1.21614"
"216930.0";"1.48412";"1.22797";"1.19016";"1.21689"
"216940.0";"1.48234";"1.22188";"1.18924";"1.21959"
"216950.0";"1.48736";"1.22515";"1.20156";"1.21644"
"216960.0";"1.48977";"1.23094";"1.19628";"1.22169"
"216970.0";"1.48934";"1.22724";"1.19528";"1.22533"
"216980.0";"1.48599";"1.22783";"1.19144";"1.22034"
"216990.0";"1.48488";"1.22315";"1.19526";"1.2186"
"217000.0";"1.48466";"1.22125";"1.19854";"1.21675"
"217010.0";"1.48746";"1.22723";"1.20227";"1.21388"
"217020.0";"1.48607";"1.22297";"1.20111";"1.21594"
"217030.0";"1.4843";"1.22657";"1.196";"1.21302"
"217040.0";"1.48774";"1.22713";"1.19753";"1.21935"
"217050.0";"1.48931";"1.22969";"1.19854";"1.21963"
"217060.0";"1.48618";"1.22442";"1.19433";"1.22141"
"217070.0";"1.48629";"1.224";"1.19583";"1.22062"
"217080.0";"1.48756";"1.23164";"1.19298";"1.21881"
"217090.0";"1.49095";"1.22994";"1.20298";"1.219"
"217100.0";"1.48591";"1.23031";"1.19688";"1.2123"
"217110.0";"1.48655";"1.22605";"1.20254";"1.21259"
"217120.0";"1.48677";"1.22591";"1.19722";"1.21851"
"217130.0";"1.48751";"1.22618";"1.20092";"1.21642"
"217140.0";"1.4836";"1.22233";"1.19794";"1.21368"
"217150.0";"1.49053";"1.22668";"1.20008";"1.22411"
"217160.0";"1.48437";"1.22196";"1.19848";"1.21538"
"217170.0";"1.49145";"1.23194";"1.19703";"1.22405"
"217180.0";"1.48849";"1.22658";"1.19627";"1.22297"
"217190.0";"1.49004";"1.2287";"1.20095";"1.22004"
"217200.0";"1.48608";"1.22422";"1.19538";"1.22034"
"217210.0";"1.48907";"1.22895";"1.20212";"1.21625"
"217220.0";"1.49035";"1.22789";"1.20203";"1.22053"
"217230.0";"1.48973";"1.22602";"1.20149";"1.22144"
"217240.0";"1.48971";"1.23025";"1.19558";"1.22292"
"217250.0";"1.4857";"1.22774";"1.19258";"1.2186"
"217260.0";"1.49082";"1.22813";"1.20325";"1.22024"
"217270.0";"1.49405";"1.23409";"1.20457";"1.22082"
"217280.0";"1.48514";"1.22499";"1.19711";"1.21558"
"217290.0";"1.48284";"1.22569";"1.19303";"1.21326"
"217300.0";"1.48269";"1.2252";"1.19551";"1.21095"
"217310.0";"1.48198";"1.22507";"1.19188";"1.21292"
"217320.0";"1.48741";"1.23056";"1.20069";"1.21198"
"217330.0";"1.485";"1.22564";"1.19186";"1.21971"
"217340.0";"1.48138";"1.21863";"1.19529";"1.21457"
"217350.0";"1.48723";"1.22615";"1.20092";"1.21575"
"217360.0";"1.48963";"1.23032";"1.19295";"1.22522"
"217370.0";"1.48366";"1.22318";"1.19536";"1.21551"
"217380.0";"1.48857";"1.22471";"1.20671";"1.21477"
"217390.0";"1.48543";"1.22877";"1.1941";"1.21542"
"217400.0";"1.48692";"1.22617";"1.20136";"1.21454"
"217410.0";"1.4929";"1.23131";"1.20337";"1.22198"
"217420.0";"1.48893";"1.23243";"1.20296";"1.21153"
"217430.0";"1.48698";"1.2292";"1.19591";"1.21699"
"217440.0";"1.49043";"1.2335";"1.19843";"1.21861"
"217450.0";"1.48449";"1.22533";"1.19809";"1.21266"
"217460.0";"1.48697";"1.22993";"1.19931";"1.21288"
"217470.0";"1.48148";"1.22435";"1.19139";"1.21289"
"217480.0";"1.4868";"1.22945";"1.19278";"1.21936"
"217490.0";"1.48262";"1.22734";"1.18985";"1.21417"
"217500.0";"1.48756";"1.22861";"1.19469";"1.22021"
"217510.0";"1.48172";"1.22659";"1.1879";"1.21463"
"217520.0";"1.48282";"1.22188";"1.19385";"1.21625"
"217530.0";"1.48459";"1.22251";"1.19683";"1.217"
"217540.0";"1.48506";"1.22405";"1.1976";"1.21584"
"217550.0";"1.4886";"1.23021";"1.19714";"1.21873"
"217560.0";"1.48865";"1.22819";"1.19609";"1.2219"
"217570.0";"1.48975";"1.22967";"1.19602";"1.22316"
"217580.0";"1.48491";"1.2254";"1.19632";"1.21538"
"217590.0";"1.48843";"1.22892";"1.19557";"1.22116"
"217600.0";"1.48747";"1.22326";"1.19673";"1.22337"
"217610.0";"1.4895";"1.22861";"1.19254";"1.22702"
"217620.0";"1.48641";"1.23269";"1.19092";"1.21697"
"217630.0";"1.48495";"1.22682";"1.18996";"1.22028"
"217640.0";"1.48969";"1.22943";"1.19401";"1.22522"
"217650.0";"1.48677";"1.22781";"1.19092";"1.22276"
"217660.0";"1.48641";"1.22481";"1.19465";"1.22127"
"217670.0";"1.48473";"1.22512";"1.18974";"1.22167"
"217680.0";"1.48614";"1.22539";"1.19248";"1.22214"
"217690.0";"1.48445";"1.22419";"1.19023";"1.22142"
"217700.0";"1.48573";"1.22537";"1.19966";"1.21411"
"217710.0";"1.48637";"1.22602";"1.18923";"1.22524"
"217720.0";"1.48706";"1.22366";"1.19023";"1.22829"
"217730.0";"1.48825";"1.22438";"1.19928";"1.22163"
"217740.0";"1.48078";"1.21661";"1.19256";"1.21782"
"217750.0";"1.48545";"1.22697";"1.19952";"1.21195"
"217760.0";"1.48243";"1.22069";"1.19529";"1.21507"
"217770.0";"1.48959";"1.23167";"1.19485";"1.22191"
"217780.0";"1.49002";"1.22732";"1.20313";"1.21922"
"217790.0";"1.48547";"1.22522";"1.19318";"1.22001"
"217800.0";"1.48957";"1.22984";"1.19982";"1.21884"
"217810.0";"1.49171";"1.22961";"1.2011";"1.22302"
"217820.0";"1.48963";"1.23155";"1.19275";"1.22418"
"217830.0";"1.49578";"1.2388";"1.19825";"1.22649"
"217840.0";"1.49217";"1.23505";"1.1943";"1.22532"
"217850.0";"1.48815";"1.23325";"1.19482";"1.21684"
"217860.0";"1.48836";"1.23013";"1.20037";"1.21505"
"217870.0";"1.48965";"1.22864";"1.20488";"1.21524"
"217880.0";"1.48658";"1.23089";"1.19573";"1.21448"
"217890.0";"1.48583";"1.23008";"1.19665";"1.21256"
"217900.0";"1.48835";"1.2298";"1.20308";"1.21267"
"217910.0";"1.4818";"1.22385";"1.19987";"1.20581"
"217920.0";"1.48606";"1.2314";"1.19481";"1.2136"
"217930.0";"1.4863";"1.22727";"1.19493";"1.21826"
"217940.0";"1.49009";"1.23247";"1.19709";"1.22013"
"217950.0";"1.48924";"1.23503";"1.18761";"1.22472"
"217960.0";"1.48801";"1.23341";"1.19406";"1.21707"
"217970.0";"1.49068";"1.23507";"1.19766";"1.21839"
"217980.0";"1.49052";"1.23264";"1.19926";"1.21888"
"217990.0";"1.48976";"1.23355";"1.19897";"1.21638"
"218000.0";"1.49074";"1.23303";"1.19876";"1.21951"
"218010.0";"1.48426";"1.22447";"1.20199";"1.20911"
"218020.0";"1.48674";"1.22673";"1.20193";"1.21295"
"218030.0";"1.48747";"1.22687";"1.19819";"1.21829"
"218040.0";"1.48562";"1.22871";"1.19277";"1.21724"
"218050.0";"1.48685";"1.22626";"1.1992";"1.21641"
"218060.0";"1.48864";"1.23031";"1.20083";"1.21509"
"218070.0";"1.48281";"1.22317";"1.19226";"1.21649"
"218080.0";"1.48872";"1.23085";"1.20033";"1.21523"
"218090.0";"1.47618";"1.21329";"1.19478";"1.20774"
"218100.0";"1.49209";"1.23274";"1.19719";"1.22465"
"218110.0";"1.48541";"1.22538";"1.19706";"1.21587"
"218120.0";"1.48867";"1.23118";"1.19517";"1.21986"
"218130.0";"1.49128";"1.23016";"1.19715";"1.22531"
"218140.0";"1.48694";"1.22714";"1.19683";"1.21807"
"218150.0";"1.49108";"1.22892";"1.20638";"1.21698"
"218160.0";"1.48575";"1.22564";"1.19782";"1.21571"
"218170.0";"1.4873";"1.22809";"1.20107";"1.21382"
"218180.0";"1.49068";"1.23354";"1.19392";"1.2236"
"218190.0";"1.48214";"1.21915";"1.19697";"1.21425"
"218200.0";"1.48827";"1.2296";"1.20176";"1.21399"
"218210.0";"1.4896";"1.23002";"1.19984";"1.2187"
"218220.0";"1.49623";"1.23374";"1.20571";"1.22537"
"218230.0";"1.49136";"1.23189";"1.2032";"1.21782"
"218240.0";"1.48742";"1.22553";"1.1989";"1.21884"
"218250.0";"1.4939";"1.23479";"1.20219";"1.22209"
"218260.0";"1.49131";"1.22876";"1.20315";"1.22089"
"218270.0";"1.48919";"1.22737";"1.19925";"1.22095"
"218280.0";"1.4936";"1.23184";"1.20898";"1.21763"
"218290.0";"1.49319";"1.23188";"1.20958";"1.216"
"218300.0";"1.48739";"1.22375";"1.19906";"1.22038"
"218310.0";"1.48711";"1.22528";"1.19734";"1.21986"
"218320.0";"1.48502";"1.22582";"1.19088";"1.22056"
"218330.0";"1.48644";"1.22722";"1.20013";"1.21351"
"218340.0";"1.4896";"1.22818";"1.20205";"1.2184"
"218350.0";"1.48928";"1.22888";"1.20509";"1.21388"
"218360.0";"1.48094";"1.22039";"1.19399";"1.21301"
"218370.0";"1.48609";"1.22877";"1.19637";"1.2148"
"218380.0";"1.4872";"1.22945";"1.19442";"1.21874"
"218390.0";"1.48826";"1.22793";"1.19735";"1.21999"
"218400.0";"1.48353";"1.22988";"1.19032";"1.21336"
"218410.0";"1.4827";"1.22662";"1.18446";"1.22034"
"218420.0";"1.4824";"1.22778";"1.18828";"1.21474"
"218430.0";"1.48845";"1.23021";"1.19269";"1.22273"
"218440.0";"1.4807";"1.22627";"1.1913";"1.20914"
"218450.0";"1.48882";"1.234";"1.19498";"1.21756"
"218460.0";"1.48205";"1.22775";"1.1963";"1.206"
"218470.0";"1.48584";"1.22723";"1.20506";"1.20712"
"218480.0";"1.48764";"1.22904";"1.20002";"1.21473"
"218490.0";"1.4921";"1.23527";"1.19442";"1.22482"
"218500.0";"1.49006";"1.22939";"1.20073";"1.21958"
"218510.0";"1.48958";"1.2309";"1.19275";"1.22472"
"218520.0";"1.49085";"1.23156";"1.19813";"1.22189"
"218530.0";"1.48854";"1.22938";"1.20004";"1.21657"
"218540.0";"1.4829";"1.22019";"1.19624";"1.2158"
"218550.0";"1.49152";"1.23231";"1.20267";"1.2183"
"218560.0";"1.48884";"1.23039";"1.20295";"1.2134"
"218570.0";"1.49711";"1.23592";"1.20323";"1.22777"
"218580.0";"1.4931";"1.22998";"1.20054";"1.22661"
"218590.0";"1.49146";"1.23151";"1.19935";"1.22222"
"218600.0";"1.48914";"1.22994";"1.2008";"1.21672"
"218610.0";"1.49207";"1.22665";"1.20042";"1.22754"
"218620.0";"1.48765";"1.22452";"1.20405";"1.21532"
"218630.0";"1.48813";"1.22561";"1.20162";"1.21781"
"218640.0";"1.49201";"1.23757";"1.1952";"1.22152"
"218650.0";"1.4869";"1.23144";"1.19956";"1.21094"
"218660.0";"1.4854";"1.22713";"1.19167";"1.21939"
"218670.0";"1.48352";"1.22746";"1.19267";"1.21348"
"218680.0";"1.48624";"1.2313";"1.19825";"1.21074"
"218690.0";"1.48637";"1.22968";"1.19785";"1.21309"
"218700.0";"1.4872";"1.2306";"1.19958";"1.21251"
"218710.0";"1.49081";"1.22991";"1.20249";"1.21917"
"218720.0";"1.48646";"1.22527";"1.19594";"1.21965"
"218730.0";"1.49045";"1.23501";"1.19792";"1.21762"
"218740.0";"1.49004";"1.2326";"1.19769";"1.2193"
"218750.0";"1.48493";"1.22608";"1.19667";"1.21439"
"218760.0";"1.48453";"1.22489";"1.19844";"1.21289"
"218770.0";"1.48236";"1.22037";"1.1947";"1.21579"
"218780.0";"1.48773";"1.22796";"1.19421";"1.22173"
"218790.0";"1.49329";"1.2342";"1.20619";"1.21725"
"218800.0";"1.49064";"1.2288";"1.19831";"1.22397"
"218810.0";"1.49348";"1.23737";"1.19847";"1.2221"
"218820.0";"1.48694";"1.22825";"1.19008";"1.22356"
"218830.0";"1.48616";"1.23152";"1.19476";"1.21377"
"218840.0";"1.48665";"1.22894";"1.20282";"1.20961"
"218850.0";"1.48689";"1.22402";"1.19732";"1.22061"
"218860.0";"1.48554";"1.22563";"1.19945";"1.21359"
"218870.0";"1.48613";"1.22909";"1.19889";"1.21209"
"218880.0";"1.4792";"1.21897";"1.19824";"1.20596"
"218890.0";"1.48532";"1.22629";"1.19847";"1.21336"
"218900.0";"1.48484";"1.22389";"1.19681";"1.21623"
"218910.0";"1.48684";"1.23201";"1.19971";"1.21007"
"218920.0";"1.48543";"1.22805";"1.19969";"1.21065"
"218930.0";"1.48557";"1.22377";"1.20257";"1.21247"
"218940.0";"1.48718";"1.22839";"1.20497";"1.20934"
"218950.0";"1.4858";"1.22502";"1.19845";"1.21583"
"218960.0";"1.48575";"1.22312";"1.19222";"1.22374"
"218970.0";"1.48765";"1.22807";"1.19408";"1.22157"
"218980.0";"1.48757";"1.22795";"1.1993";"1.21638"
"218990.0";"1.48802";"1.2297";"1.19483";"1.22009"
"219000.0";"1.4889";"1.23277";"1.19811";"1.21592"
"219010.0";"1.48973";"1.23061";"1.19237";"1.22575"
"219020.0";"1.48893";"1.23276";"1.19898";"1.21516"
"219030.0";"1.4897";"1.2331";"1.1966";"1.21901"
"219040.0";"1.48339";"1.22263";"1.19841";"1.2124"
"219050.0";"1.48113";"1.22048";"1.19761";"1.20981"
"219060.0";"1.48433";"1.2233";"1.19711";"1.21528"
"219070.0";"1.48206";"1.21834";"1.19674";"1.21511"
"219080.0";"1.48906";"1.2288";"1.19911";"1.21933"
"219090.0";"1.48056";"1.22284";"1.1982";"1.20545"
"219100.0";"1.48482";"1.22419";"1.2051";"1.20767"
"219110.0";"1.49105";"1.23154";"1.20281";"1.2178"
"219120.0";"1.48596";"1.22256";"1.20432";"1.21289"
"219130.0";"1.48527";"1.22549";"1.19635";"1.21614"
"219140.0";"1.48539";"1.22223";"1.20282";"1.21332"
"219150.0";"1.49096";"1.23454";"1.19572";"1.2215"
"219160.0";"1.49222";"1.22912";"1.20038";"1.22547"
"219170.0";"1.48474";"1.22436";"1.19684";"1.21547"
"219180.0";"1.48668";"1.23004";"1.19736";"1.214"
"219190.0";"1.48716";"1.22988";"1.20065";"1.21209"
"219200.0";"1.48112";"1.22055";"1.1946";"1.21269"
"219210.0";"1.4877";"1.22611";"1.20219";"1.2157"
"219220.0";"1.49012";"1.23047";"1.19944";"1.21991"
"219230.0";"1.48429";"1.22413";"1.19612";"1.21532"
"219240.0";"1.48435";"1.21975";"1.20033";"1.21572"
"219250.0";"1.48388";"1.21929";"1.19965";"1.21572"
"219260.0";"1.48691";"1.22491";"1.2";"1.21712"
"219270.0";"1.48724";"1.22287";"1.19922";"1.22074"
"219280.0";"1.4863";"1.22946";"1.20071";"1.21033"
"219290.0";"1.49057";"1.23181";"1.20092";"1.21821"
"219300.0";"1.48644";"1.22187";"1.20049";"1.21856"
"219310.0";"1.48912";"1.23002";"1.20256";"1.21485"
"219320.0";"1.48742";"1.22593";"1.20216";"1.21521"
"219330.0";"1.49657";"1.23374";"1.21006";"1.22191"
"219340.0";"1.49068";"1.23078";"1.2023";"1.21816"
"219350.0";"1.48561";"1.22559";"1.19807";"1.21518"
"219360.0";"1.48817";"1.22684";"1.20167";"1.21662"
"219370.0";"1.49193";"1.23071";"1.20425";"1.21936"
"219380.0";"1.4878";"1.22566";"1.19904";"1.21949"
"219390.0";"1.48323";"1.2219";"1.20204";"1.20914"
"219400.0";"1.48926";"1.22969";"1.19496";"1.22299"
"219410.0";"1.49002";"1.22469";"1.19855";"1.22634"
"219420.0";"1.48462";"1.22756";"1.18892";"1.21975"
"219430.0";"1.48527";"1.22638";"1.18992";"1.22153"
"219440.0";"1.48999";"1.22538";"1.19929";"1.22485"
"219450.0";"1.48427";"1.21981";"1.19298";"1.2227"
"219460.0";"1.48635";"1.22633";"1.19283";"1.22138"
"219470.0";"1.48492";"1.21955";"1.1953";"1.22227"
"219480.0";"1.48202";"1.21798";"1.19706";"1.21504"
"219490.0";"1.48361";"1.22019";"1.19676";"1.21702"
"219500.0";"1.48671";"1.22801";"1.19086";"1.22246"
"219510.0";"1.48639";"1.22238";"1.19743";"1.22092"
"219520.0";"1.49084";"1.2246";"1.20141";"1.22563"
"219530.0";"1.47684";"1.21543";"1.18703";"1.21484"
"219540.0";"1.47958";"1.2161";"1.19287";"1.21511"
"219550.0";"1.48277";"1.22791";"1.18729";"1.21648"
"219560.0";"1.489";"1.22633";"1.19547";"1.22525"
"219570.0";"1.48615";"1.22841";"1.19304";"1.21857"
"219580.0";"1.48474";"1.22331";"1.19907";"1.21435"
"219590.0";"1.48493";"1.22254";"1.19712";"1.21752"
"219600.0";"1.4828";"1.22212";"1.19729";"1.21257"
"219610.0";"1.48698";"1.22904";"1.19367";"1.21936"
"219620.0";"1.48496";"1.22088";"1.1935";"1.22278"
"219630.0";"1.48702";"1.226";"1.20132";"1.21498"
"219640.0";"1.48627";"1.22332";"1.19549";"1.2216"
"219650.0";"1.48704";"1.22404";"1.19971";"1.2186"
"219660.0";"1.48247";"1.22559";"1.18943";"1.216"
"219670.0";"1.48505";"1.22352";"1.19574";"1.21818"
"219680.0";"1.48424";"1.21956";"1.1992";"1.21678"
"219690.0";"1.49054";"1.22886";"1.19931";"1.22269"
"219700.0";"1.48397";"1.21973";"1.19189";"1.2231"
"219710.0";"1.48795";"1.22416";"1.20215";"1.21831"
"219720.0";"1.48521";"1.2238";"1.19456";"1.21944"
"219730.0";"1.48856";"1.22906";"1.20164";"1.21534"
"219740.0";"1.48296";"1.22941";"1.18911";"1.21362"
"219750.0";"1.48026";"1.22028";"1.19583";"1.20966"
"219760.0";"1.48265";"1.22083";"1.18932";"1.22132"
"219770.0";"1.48161";"1.21586";"1.19307";"1.22008"
"219780.0";"1.48037";"1.22463";"1.1901";"1.21118"
"219790.0";"1.48484";"1.22202";"1.20168";"1.21332"
"219800.0";"1.48675";"1.22018";"1.19844";"1.22302"
"219810.0";"1.4808";"1.21855";"1.20127";"1.20732"
"219820.0";"1.48222";"1.2197";"1.19352";"1.21729"
"219830.0";"1.48386";"1.2223";"1.19293";"1.21926"
"219840.0";"1.48284";"1.22434";"1.19875";"1.20897"
"219850.0";"1.48441";"1.22245";"1.19364";"1.21974"
"219860.0";"1.48268";"1.22132";"1.18989";"1.22035"
"219870.0";"1.48002";"1.21535";"1.19567";"1.21418"
"219880.0";"1.47863";"1.21839";"1.18907";"1.21423"
"219890.0";"1.48466";"1.21801";"1.19621";"1.22229"
"219900.0";"1.4847";"1.22431";"1.19286";"1.21934"
"219910.0";"1.48226";"1.21871";"1.19571";"1.21624"
"219920.0";"1.4823";"1.2212";"1.19517";"1.21436"
"219930.0";"1.48125";"1.21641";"1.19341";"1.21832"
"219940.0";"1.48173";"1.22292";"1.19022";"1.2161"
"219950.0";"1.48649";"1.22839";"1.19959";"1.213"
"219960.0";"1.48106";"1.2134";"1.20054";"1.21384"
"219970.0";"1.48567";"1.22196";"1.20039";"1.21667"
"219980.0";"1.48653";"1.22458";"1.20435";"1.21223"
"219990.0";"1.48037";"1.22093";"1.19877";"1.20636"
"220000.0";"1.48405";"1.22076";"1.20412";"1.21024"
"220010.0";"1.48314";"1.22038";"1.20113";"1.21134"
"220020.0";"1.48427";"1.22615";"1.19205";"1.21725"
"220030.0";"1.49079";"1.2293";"1.20182";"1.22039"
"220040.0";"1.48556";"1.22435";"1.19921";"1.21518"
"220050.0";"1.48147";"1.22356";"1.19182";"1.21324"
"220060.0";"1.48323";"1.22075";"1.19942";"1.2129"
"220070.0";"1.48504";"1.22337";"1.1985";"1.21558"
"220080.0";"1.48315";"1.21766";"1.19663";"1.21854"
"220090.0";"1.48561";"1.22289";"1.19921";"1.21675"
"220100.0";"1.48661";"1.22645";"1.20319";"1.21168"
"220110.0";"1.48745";"1.22333";"1.20328";"1.21679"
"220120.0";"1.4818";"1.22065";"1.19654";"1.21234"
"220130.0";"1.48509";"1.2277";"1.19187";"1.21787"
"220140.0";"1.48249";"1.22011";"1.19499";"1.21609"
"220150.0";"1.4833";"1.21941";"1.19628";"1.21751"
"220160.0";"1.48215";"1.21839";"1.19664";"1.21536"
"220170.0";"1.47799";"1.21642";"1.1927";"1.21106"
"220180.0";"1.48628";"1.22205";"1.19612";"1.22226"
"220190.0";"1.48271";"1.22018";"1.19696";"1.21461"
"220200.0";"1.48245";"1.22946";"1.1896";"1.21186"
"220210.0";"1.48663";"1.22675";"1.19944";"1.21514"
"220220.0";"1.47888";"1.22172";"1.19199";"1.20862"
"220230.0";"1.4779";"1.21755";"1.19539";"1.20707"
"220240.0";"1.48467";"1.21874";"1.20135";"1.21651"
"220250.0";"1.48014";"1.21699";"1.19687";"1.21164"
"220260.0";"1.49025";"1.23157";"1.19725";"1.22126"
"220270.0";"1.48222";"1.21797";"1.19187";"1.22063"
