# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol16_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL16-outer_dimer_area"
"8950.0";"2.036819"
"8960.0";"2.090298"
"8970.0";"2.124684"
"8980.0";"2.085662"
"8990.0";"2.155008"
"9000.0";"2.069418"
"9010.0";"2.096288"
"9020.0";"2.06151"
"9030.0";"2.073831"
"9040.0";"2.01983"
"9050.0";"2.103708"
"9060.0";"2.104488"
"9070.0";"2.085157"
"9080.0";"2.114746"
"9090.0";"2.064784"
"9100.0";"2.046179"
"9110.0";"2.014656"
"9120.0";"2.106906"
"9130.0";"2.119275"
"9140.0";"2.057136"
"9150.0";"2.04372"
"9160.0";"2.096685"
"9170.0";"2.061638"
"9180.0";"2.07623"
"9190.0";"2.09438"
"9200.0";"2.034019"
"9210.0";"2.041698"
"9220.0";"2.054519"
"9230.0";"2.102495"
"9240.0";"2.101417"
"9250.0";"2.126056"
"9260.0";"2.092143"
"9270.0";"2.091154"
"9280.0";"2.01157"
"9290.0";"2.092548"
"9300.0";"2.065488"
"9310.0";"2.03389"
"9320.0";"2.032479"
"9330.0";"2.097384"
"9340.0";"2.027707"
"9350.0";"2.099708"
"9360.0";"2.07257"
"9370.0";"2.060195"
"9380.0";"2.060539"
"9390.0";"2.029366"
"9400.0";"2.040222"
"9410.0";"2.095691"
"9420.0";"2.009316"
"9430.0";"2.060894"
"9440.0";"2.06477"
"9450.0";"2.091492"
"9460.0";"2.111913"
"9470.0";"2.049868"
"9480.0";"2.07216"
"9490.0";"2.101613"
"9500.0";"2.032327"
"9510.0";"2.027509"
"9520.0";"2.083895"
"9530.0";"2.085208"
"9540.0";"2.080154"
"9550.0";"2.084609"
"9560.0";"2.074687"
"9570.0";"2.044371"
"9580.0";"2.03489"
"9590.0";"2.087301"
"9600.0";"2.083447"
"9610.0";"2.094067"
"9620.0";"2.075163"
"9630.0";"2.063838"
"9640.0";"2.123086"
"9650.0";"2.173065"
"9660.0";"2.100161"
"9670.0";"2.154177"
"9680.0";"2.132449"
"9690.0";"2.077881"
"9700.0";"2.109278"
"9710.0";"2.113652"
"9720.0";"2.126158"
"9730.0";"2.094412"
"9740.0";"2.076035"
"9750.0";"2.02387"
"9760.0";"2.02633"
"9770.0";"2.051475"
"9780.0";"1.986825"
"9790.0";"2.005283"
"9800.0";"2.130955"
"9810.0";"2.081857"
"9820.0";"2.080217"
"9830.0";"2.127602"
"9840.0";"2.132894"
"9850.0";"2.117381"
"9860.0";"2.107787"
"9870.0";"2.170027"
"9880.0";"2.189383"
"9890.0";"2.13149"
"9900.0";"2.1657"
"9910.0";"2.083065"
"9920.0";"2.136206"
"9930.0";"2.057587"
"9940.0";"2.078458"
"9950.0";"2.104505"
"9960.0";"2.035849"
"9970.0";"2.08288"
"9980.0";"1.994193"
"9990.0";"2.090934"
"10000.0";"2.149436"
"10010.0";"2.01891"
"10020.0";"2.08951"
"10030.0";"2.06174"
"10040.0";"2.067564"
"10050.0";"2.109652"
"10060.0";"2.101539"
"10070.0";"2.061503"
"10080.0";"2.099448"
"10090.0";"2.110057"
"10100.0";"2.186413"
"10110.0";"2.087085"
"10120.0";"2.204695"
"10130.0";"2.21278"
"10140.0";"2.126823"
"10150.0";"2.009914"
"10160.0";"2.131637"
