# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49718";"1.20703";"1.24507";"1.21491"
"4450.0";"1.49097";"1.19858";"1.24075";"1.21241"
"4460.0";"1.48677";"1.20109";"1.23749";"1.20291"
"4470.0";"1.49188";"1.20683";"1.23996";"1.20726"
"4480.0";"1.48843";"1.19885";"1.2334";"1.21341"
"4490.0";"1.49041";"1.21195";"1.2341";"1.20451"
"4500.0";"1.49617";"1.20976";"1.24013";"1.21473"
"4510.0";"1.48733";"1.20392";"1.23077";"1.20835"
"4520.0";"1.49342";"1.21072";"1.23535";"1.2119"
"4530.0";"1.48955";"1.20481";"1.23189";"1.21176"
"4540.0";"1.49359";"1.20902";"1.23808";"1.21123"
"4550.0";"1.48787";"1.19798";"1.23715";"1.20906"
"4560.0";"1.49468";"1.20247";"1.24128";"1.21713"
"4570.0";"1.49443";"1.19797";"1.24101";"1.22123"
"4580.0";"1.49436";"1.208";"1.23856";"1.21363"
"4590.0";"1.49632";"1.20953";"1.23956";"1.21593"
"4600.0";"1.48882";"1.20503";"1.2282";"1.2135"
"4610.0";"1.48831";"1.20465";"1.23251";"1.20825"
"4620.0";"1.49437";"1.2135";"1.23239";"1.21445"
"4630.0";"1.49103";"1.20924";"1.23118";"1.21173"
"4640.0";"1.49675";"1.20673";"1.23924";"1.22008"
"4650.0";"1.49242";"1.20964";"1.23842";"1.20735"
"4660.0";"1.49257";"1.21032";"1.23364";"1.21195"
"4670.0";"1.49926";"1.21431";"1.23852";"1.21947"
"4680.0";"1.4939";"1.21013";"1.23373";"1.2153"
"4690.0";"1.49067";"1.20509";"1.2297";"1.21647"
"4700.0";"1.48975";"1.20624";"1.23341";"1.20931"
"4710.0";"1.49554";"1.20109";"1.23832";"1.22362"
"4720.0";"1.49053";"1.20351";"1.23412";"1.2132"
"4730.0";"1.48784";"1.19999";"1.22931";"1.21497"
"4740.0";"1.49558";"1.20134";"1.24085";"1.22091"
"4750.0";"1.49589";"1.20806";"1.23915";"1.21674"
"4760.0";"1.48718";"1.20537";"1.22733";"1.21003"
"4770.0";"1.49146";"1.20891";"1.23208";"1.21218"
"4780.0";"1.49673";"1.2162";"1.23651";"1.21338"
"4790.0";"1.49716";"1.21319";"1.23466";"1.21932"
"4800.0";"1.49374";"1.20441";"1.23426";"1.22005"
"4810.0";"1.49589";"1.21555";"1.23444";"1.21406"
"4820.0";"1.495";"1.21583";"1.22957";"1.21654"
"4830.0";"1.49467";"1.20832";"1.23709";"1.21559"
"4840.0";"1.48668";"1.20424";"1.23298";"1.20416"
"4850.0";"1.49173";"1.20619";"1.23623";"1.21134"
"4860.0";"1.49261";"1.20777";"1.23743";"1.21071"
"4870.0";"1.49313";"1.20381";"1.24236";"1.21089"
"4880.0";"1.4833";"1.19412";"1.23072";"1.2082"
"4890.0";"1.49472";"1.20168";"1.24267";"1.2166"
"4900.0";"1.49517";"1.20561";"1.23837";"1.2182"
"4910.0";"1.49414";"1.21232";"1.22665";"1.22087"
"4920.0";"1.48978";"1.21276";"1.22808";"1.20827"
"4930.0";"1.49461";"1.20827";"1.23893";"1.21361"
"4940.0";"1.49169";"1.19826";"1.23638";"1.21895"
"4950.0";"1.49768";"1.20716";"1.23953";"1.22165"
"4960.0";"1.48945";"1.1993";"1.23297";"1.21587"
"4970.0";"1.49143";"1.20696";"1.23567";"1.21042"
"4980.0";"1.48868";"1.2055";"1.23285";"1.20798"
"4990.0";"1.49436";"1.20359";"1.23877";"1.2178"
"5000.0";"1.48574";"1.20441";"1.22486";"1.20995"
"5010.0";"1.48733";"1.19925";"1.23155";"1.21217"
"5020.0";"1.49244";"1.20327";"1.23786";"1.21432"
"5030.0";"1.48577";"1.2024";"1.22539";"1.21147"
"5040.0";"1.49244";"1.20864";"1.23307";"1.21388"
"5050.0";"1.49319";"1.20764";"1.23173";"1.21808"
"5060.0";"1.48419";"1.20088";"1.22578";"1.20872"
"5070.0";"1.48562";"1.20465";"1.22213";"1.21216"
"5080.0";"1.49266";"1.20593";"1.2314";"1.21878"
"5090.0";"1.49243";"1.20529";"1.22875";"1.22155"
"5100.0";"1.49402";"1.20027";"1.23844";"1.22057"
"5110.0";"1.4891";"1.19546";"1.23392";"1.21785"
"5120.0";"1.48348";"1.19232";"1.22932";"1.21183"
"5130.0";"1.49608";"1.19935";"1.24558";"1.21925"
"5140.0";"1.49369";"1.19921";"1.2386";"1.22066"
"5150.0";"1.49232";"1.20093";"1.23459";"1.21968"
"5160.0";"1.49156";"1.20134";"1.23768";"1.21426"
"5170.0";"1.49341";"1.20199";"1.24059";"1.21519"
"5180.0";"1.49371";"1.20235";"1.23619";"1.22006"
"5190.0";"1.49597";"1.20669";"1.24136";"1.21604"
"5200.0";"1.49227";"1.20172";"1.24232";"1.21087"
"5210.0";"1.49359";"1.20809";"1.2359";"1.21437"
"5220.0";"1.49951";"1.20419";"1.24144";"1.22712"
"5230.0";"1.49035";"1.19921";"1.23555";"1.21556"
"5240.0";"1.48861";"1.19682";"1.23527";"1.21394"
"5250.0";"1.49045";"1.19779";"1.23906";"1.21363"
"5260.0";"1.48476";"1.19385";"1.22847";"1.21433"
"5270.0";"1.49029";"1.19556";"1.24041";"1.21407"
"5280.0";"1.49566";"1.19844";"1.24327";"1.22147"
"5290.0";"1.48755";"1.19734";"1.24004";"1.20593"
"5300.0";"1.49135";"1.19748";"1.23988";"1.21531"
"5310.0";"1.48987";"1.19348";"1.24114";"1.21433"
"5320.0";"1.4872";"1.19355";"1.23736";"1.21158"
"5330.0";"1.49033";"1.19577";"1.24134";"1.213"
"5340.0";"1.48999";"1.20369";"1.23561";"1.21017"
"5350.0";"1.48608";"1.20288";"1.22884";"1.20826"
"5360.0";"1.48788";"1.20272";"1.22992";"1.21174"
"5370.0";"1.49515";"1.20146";"1.24227";"1.21829"
"5380.0";"1.49214";"1.20468";"1.23329";"1.21684"
"5390.0";"1.49576";"1.2117";"1.23431";"1.21771"
"5400.0";"1.48706";"1.1967";"1.23653";"1.20897"
"5410.0";"1.48815";"1.20005";"1.23501";"1.20987"
"5420.0";"1.48439";"1.20166";"1.2239";"1.21035"
"5430.0";"1.48863";"1.20785";"1.2285";"1.20992"
"5440.0";"1.48565";"1.19919";"1.23312";"1.20652"
"5450.0";"1.48537";"1.19788";"1.23365";"1.20658"
"5460.0";"1.48551";"1.19511";"1.23284";"1.2105"
"5470.0";"1.49696";"1.19819";"1.24525";"1.22289"
"5480.0";"1.49183";"1.19632";"1.24296";"1.21448"
"5490.0";"1.48958";"1.20145";"1.23429";"1.21272"
"5500.0";"1.49006";"1.20139";"1.24048";"1.20765"
"5510.0";"1.4945";"1.20019";"1.24633";"1.21379"
"5520.0";"1.4951";"1.19695";"1.24755";"1.21719"
"5530.0";"1.49292";"1.19233";"1.2457";"1.21828"
"5540.0";"1.49259";"1.1971";"1.24203";"1.21655"
"5550.0";"1.49309";"1.19363";"1.24136";"1.22185"
"5560.0";"1.48947";"1.19614";"1.23686";"1.21511"
"5570.0";"1.49266";"1.20353";"1.24246";"1.2099"
"5580.0";"1.49101";"1.19906";"1.24365";"1.20907"
"5590.0";"1.49148";"1.19399";"1.24155";"1.21737"
"5600.0";"1.49102";"1.19772";"1.24046";"1.21369"
"5610.0";"1.49289";"1.19929";"1.24074";"1.21642"
"5620.0";"1.49333";"1.20052";"1.24046";"1.21659"
"5630.0";"1.49136";"1.19613";"1.24147";"1.21505"
"5640.0";"1.49269";"1.20517";"1.23642";"1.21455"
"5650.0";"1.48866";"1.19565";"1.23973";"1.21066"
"5660.0";"1.49442";"1.19239";"1.24438";"1.22323"
"5670.0";"1.49082";"1.19022";"1.24303";"1.21794"
"5680.0";"1.4945";"1.20507";"1.23481";"1.2207"
"5690.0";"1.48714";"1.19805";"1.23478";"1.20961"
"5700.0";"1.49306";"1.19659";"1.23979";"1.22046"
"5710.0";"1.49069";"1.19516";"1.24095";"1.21488"
"5720.0";"1.49729";"1.2044";"1.24699";"1.21582"
"5730.0";"1.49725";"1.20775";"1.24874";"1.21057"
"5740.0";"1.49126";"1.19632";"1.24344";"1.21259"
"5750.0";"1.49019";"1.20472";"1.23713";"1.2081"
"5760.0";"1.49399";"1.20381";"1.2399";"1.21553"
"5770.0";"1.49";"1.19326";"1.24014";"1.21589"
"5780.0";"1.49553";"1.192";"1.2449";"1.2258"
"5790.0";"1.48476";"1.19182";"1.23629";"1.20837"
"5800.0";"1.4858";"1.20109";"1.23194";"1.20618"
"5810.0";"1.48826";"1.19007";"1.23794";"1.21699"
"5820.0";"1.48475";"1.19566";"1.23528";"1.20558"
"5830.0";"1.49182";"1.20694";"1.23611";"1.21095"
"5840.0";"1.4905";"1.19862";"1.24137";"1.21057"
"5850.0";"1.48793";"1.18909";"1.23691";"1.21818"
"5860.0";"1.48937";"1.19658";"1.23915";"1.21209"
"5870.0";"1.48594";"1.19433";"1.23371";"1.21142"
"5880.0";"1.48814";"1.19453";"1.23909";"1.21115"
"5890.0";"1.48412";"1.19344";"1.2339";"1.20764"
"5900.0";"1.49435";"1.20629";"1.23822";"1.21567"
"5910.0";"1.48936";"1.20277";"1.23936";"1.2057"
"5920.0";"1.49203";"1.19889";"1.24307";"1.21233"
"5930.0";"1.48837";"1.20469";"1.23004";"1.21089"
"5940.0";"1.48839";"1.20877";"1.2296";"1.20731"
"5950.0";"1.48959";"1.20556";"1.23417";"1.20881"
"5960.0";"1.48328";"1.19002";"1.2331";"1.20978"
"5970.0";"1.4859";"1.19512";"1.23668";"1.20752"
"5980.0";"1.48437";"1.19269";"1.23014";"1.21283"
"5990.0";"1.48497";"1.19778";"1.2294";"1.21002"
"6000.0";"1.48324";"1.19687";"1.22925";"1.20682"
"6010.0";"1.48418";"1.19898";"1.23125";"1.205"
"6020.0";"1.48691";"1.19812";"1.23623";"1.2075"
"6030.0";"1.48878";"1.2065";"1.23155";"1.20853"
"6040.0";"1.49";"1.20318";"1.23331";"1.21306"
"6050.0";"1.48383";"1.20136";"1.22897";"1.2041"
"6060.0";"1.49278";"1.20258";"1.23862";"1.21508"
"6070.0";"1.48714";"1.19831";"1.2304";"1.21381"
"6080.0";"1.48097";"1.19599";"1.22553";"1.20592"
"6090.0";"1.48321";"1.20225";"1.22779";"1.2029"
"6100.0";"1.48918";"1.20273";"1.23253";"1.21229"
"6110.0";"1.48104";"1.19975";"1.22387";"1.20403"
"6120.0";"1.48696";"1.20152";"1.22667";"1.21396"
"6130.0";"1.4873";"1.20475";"1.23091";"1.20731"
"6140.0";"1.47976";"1.18869";"1.22789";"1.20775"
"6150.0";"1.48282";"1.19661";"1.22668";"1.20869"
"6160.0";"1.48676";"1.20363";"1.22894";"1.2091"
"6170.0";"1.48648";"1.20555";"1.2315";"1.20387"
"6180.0";"1.48603";"1.20345";"1.22695";"1.2095"
"6190.0";"1.4839";"1.20555";"1.22627";"1.20284"
"6200.0";"1.48877";"1.20175";"1.23855";"1.20608"
"6210.0";"1.49311";"1.20341";"1.23864";"1.21504"
"6220.0";"1.49121";"1.20903";"1.23195";"1.21159"
"6230.0";"1.49111";"1.20809";"1.23316";"1.21106"
"6240.0";"1.48682";"1.19403";"1.23672";"1.21082"
"6250.0";"1.49181";"1.20265";"1.23234";"1.219"
"6260.0";"1.49227";"1.20222";"1.23882";"1.21398"
"6270.0";"1.48882";"1.20071";"1.2347";"1.21119"
"6280.0";"1.48828";"1.20571";"1.23429";"1.20529"
"6290.0";"1.4885";"1.19662";"1.2352";"1.21395"
"6300.0";"1.48399";"1.20311";"1.2327";"1.19892"
"6310.0";"1.48982";"1.20464";"1.23987";"1.20446"
"6320.0";"1.48854";"1.20923";"1.23236";"1.20439"
"6330.0";"1.48812";"1.20382";"1.23469";"1.20638"
"6340.0";"1.48862";"1.20861";"1.22662";"1.21104"
"6350.0";"1.48623";"1.19959";"1.22983";"1.21091"
"6360.0";"1.48778";"1.19773";"1.23401";"1.21228"
"6370.0";"1.48571";"1.20059";"1.22651";"1.21201"
"6380.0";"1.48024";"1.20002";"1.22142";"1.20428"
"6390.0";"1.49083";"1.20101";"1.23772";"1.21275"
"6400.0";"1.4868";"1.2029";"1.23577";"1.20294"
"6410.0";"1.48691";"1.19911";"1.23241";"1.2104"
"6420.0";"1.48337";"1.19493";"1.23164";"1.20664"
"6430.0";"1.49065";"1.20594";"1.23583";"1.20935"
"6440.0";"1.48966";"1.20175";"1.24306";"1.20365"
"6450.0";"1.48526";"1.20034";"1.23568";"1.20178"
"6460.0";"1.48861";"1.20483";"1.23646";"1.20478"
"6470.0";"1.48731";"1.20372";"1.23526";"1.20389"
"6480.0";"1.48649";"1.20966";"1.23742";"1.19366"
"6490.0";"1.49207";"1.20416";"1.24433";"1.20589"
"6500.0";"1.48964";"1.20387";"1.23664";"1.2081"
"6510.0";"1.49296";"1.20889";"1.23607";"1.21184"
"6520.0";"1.48569";"1.20001";"1.23546";"1.20339"
"6530.0";"1.48748";"1.20149";"1.23294";"1.20891"
"6540.0";"1.48959";"1.20576";"1.23508";"1.20768"
"6550.0";"1.48562";"1.20159";"1.23569";"1.20142"
"6560.0";"1.49095";"1.20386";"1.23607";"1.21191"
"6570.0";"1.49063";"1.20186";"1.24061";"1.20845"
"6580.0";"1.49057";"1.20913";"1.23545";"1.20633"
"6590.0";"1.49134";"1.20405";"1.23713";"1.21159"
"6600.0";"1.48403";"1.19826";"1.22745";"1.20922"
"6610.0";"1.49263";"1.20661";"1.24317";"1.20603"
"6620.0";"1.48129";"1.19762";"1.22584";"1.20475"
"6630.0";"1.4893";"1.2028";"1.2363";"1.20865"
"6640.0";"1.49415";"1.20788";"1.24135";"1.21039"
"6650.0";"1.49085";"1.20574";"1.2341";"1.2118"
"6660.0";"1.48864";"1.20367";"1.23317";"1.20936"
"6670.0";"1.49058";"1.21045";"1.23596";"1.20452"
"6680.0";"1.49137";"1.20887";"1.23974";"1.20418"
"6690.0";"1.49007";"1.2026";"1.23467";"1.21241"
"6700.0";"1.4881";"1.19739";"1.23589";"1.21149"
"6710.0";"1.49032";"1.19834";"1.24049";"1.21132"
"6720.0";"1.49094";"1.20616";"1.23853";"1.20707"
"6730.0";"1.49329";"1.20047";"1.24466";"1.21223"
"6740.0";"1.49513";"1.20253";"1.23968";"1.21982"
"6750.0";"1.49208";"1.20664";"1.23782";"1.21014"
"6760.0";"1.49251";"1.20558";"1.238";"1.21207"
"6770.0";"1.49079";"1.20621";"1.2402";"1.20493"
"6780.0";"1.49428";"1.2108";"1.23706";"1.21218"
"6790.0";"1.49454";"1.20762";"1.23865";"1.21436"
"6800.0";"1.49564";"1.20583";"1.2415";"1.21594"
"6810.0";"1.49982";"1.21219";"1.24107";"1.22036"
"6820.0";"1.49181";"1.2091";"1.2362";"1.20866"
"6830.0";"1.49266";"1.21014";"1.23952";"1.20634"
"6840.0";"1.49624";"1.21312";"1.23971";"1.21199"
"6850.0";"1.48719";"1.2037";"1.23188";"1.20709"
"6860.0";"1.4917";"1.20297";"1.24302";"1.20753"
"6870.0";"1.49247";"1.21441";"1.24025";"1.20081"
"6880.0";"1.48815";"1.20697";"1.23604";"1.20193"
"6890.0";"1.49052";"1.20721";"1.23265";"1.21099"
"6900.0";"1.49319";"1.20934";"1.24424";"1.20358"
"6910.0";"1.48636";"1.20642";"1.23619";"1.19788"
"6920.0";"1.48918";"1.20842";"1.23749";"1.20153"
"6930.0";"1.48936";"1.20839";"1.23762";"1.20186"
"6940.0";"1.49227";"1.20497";"1.2436";"1.20634"
"6950.0";"1.4865";"1.20192";"1.23838";"1.20047"
"6960.0";"1.49538";"1.20844";"1.23966";"1.21458"
"6970.0";"1.49234";"1.20291";"1.24217";"1.21004"
"6980.0";"1.48943";"1.19955";"1.24307";"1.20525"
"6990.0";"1.48689";"1.20285";"1.23466";"1.20435"
"7000.0";"1.48885";"1.20402";"1.23896";"1.20361"
"7010.0";"1.49062";"1.20746";"1.2403";"1.20317"
"7020.0";"1.49571";"1.21737";"1.24029";"1.20581"
"7030.0";"1.48881";"1.19652";"1.23974";"1.21015"
"7040.0";"1.49181";"1.20607";"1.2429";"1.20482"
"7050.0";"1.48842";"1.20788";"1.23053";"1.20732"
"7060.0";"1.48927";"1.20293";"1.23631";"1.20843"
"7070.0";"1.48455";"1.20476";"1.23083";"1.20059"
"7080.0";"1.4899";"1.20248";"1.23747";"1.20926"
"7090.0";"1.49828";"1.20739";"1.25355";"1.20852"
"7100.0";"1.48844";"1.20038";"1.24348";"1.20156"
"7110.0";"1.48786";"1.19756";"1.24418";"1.20221"
"7120.0";"1.49156";"1.19938";"1.24148";"1.21231"
"7130.0";"1.49259";"1.20022";"1.24709";"1.20824"
"7140.0";"1.4915";"1.20249";"1.24312";"1.20741"
"7150.0";"1.48968";"1.20429";"1.23983";"1.20449"
"7160.0";"1.49069";"1.20791";"1.23761";"1.20564"
"7170.0";"1.48818";"1.2052";"1.23697";"1.20281"
"7180.0";"1.48743";"1.20348";"1.23716";"1.20248"
"7190.0";"1.48628";"1.20723";"1.22906";"1.20419"
"7200.0";"1.49393";"1.2116";"1.24178";"1.20568"
"7210.0";"1.49196";"1.21443";"1.23875";"1.20107"
"7220.0";"1.48708";"1.20926";"1.2372";"1.19576"
"7230.0";"1.49704";"1.21296";"1.24857";"1.20502"
"7240.0";"1.48394";"1.20518";"1.22904";"1.2005"
"7250.0";"1.48899";"1.20264";"1.2376";"1.20673"
"7260.0";"1.48791";"1.20351";"1.23657";"1.20425"
"7270.0";"1.49065";"1.20474";"1.24045";"1.20581"
"7280.0";"1.48918";"1.20752";"1.23868";"1.20121"
"7290.0";"1.49279";"1.20583";"1.24419";"1.20617"
"7300.0";"1.49";"1.20776";"1.23949";"1.20216"
"7310.0";"1.49143";"1.21589";"1.23815";"1.19888"
"7320.0";"1.49446";"1.2141";"1.24152";"1.20473"
"7330.0";"1.4951";"1.21207";"1.24556";"1.2042"
"7340.0";"1.48832";"1.20456";"1.23685";"1.20393"
"7350.0";"1.492";"1.21408";"1.24095";"1.19925"
"7360.0";"1.48903";"1.19945";"1.24138";"1.20612"
"7370.0";"1.49313";"1.21599";"1.23193";"1.20937"
"7380.0";"1.48936";"1.20517";"1.2392";"1.20346"
"7390.0";"1.48958";"1.21118";"1.23872";"1.19845"
"7400.0";"1.48931";"1.20975";"1.24177";"1.19607"
"7410.0";"1.49101";"1.2041";"1.23986";"1.20794"
"7420.0";"1.49703";"1.20929";"1.24658";"1.21072"
"7430.0";"1.49207";"1.21044";"1.24449";"1.19943"
"7440.0";"1.49321";"1.2073";"1.2434";"1.20654"
"7450.0";"1.49293";"1.2068";"1.23935";"1.21051"
"7460.0";"1.49359";"1.21126";"1.24489";"1.20197"
"7470.0";"1.49674";"1.21361";"1.24494";"1.20737"
"7480.0";"1.4915";"1.20442";"1.24425";"1.20432"
"7490.0";"1.48974";"1.20233";"1.24137";"1.20501"
"7500.0";"1.49212";"1.20444";"1.24345";"1.20665"
"7510.0";"1.48883";"1.21256";"1.23465";"1.19942"
"7520.0";"1.48641";"1.21049";"1.23199";"1.19823"
"7530.0";"1.49589";"1.21405";"1.24626";"1.20346"
"7540.0";"1.48705";"1.2086";"1.22769";"1.20612"
"7550.0";"1.49316";"1.20857";"1.23488";"1.21388"
"7560.0";"1.49002";"1.20633";"1.23596";"1.20725"
"7570.0";"1.48845";"1.20603";"1.23568";"1.20397"
"7580.0";"1.49174";"1.20681";"1.2388";"1.20813"
"7590.0";"1.4891";"1.21054";"1.23802";"1.19864"
"7600.0";"1.48692";"1.20257";"1.23684";"1.20245"
"7610.0";"1.48954";"1.21601";"1.23274";"1.19963"
"7620.0";"1.49281";"1.2081";"1.23924";"1.20902"
"7630.0";"1.49128";"1.20937";"1.23405";"1.20929"
"7640.0";"1.49934";"1.2093";"1.24606";"1.21694"
"7650.0";"1.4967";"1.20781";"1.24365";"1.21439"
"7660.0";"1.49154";"1.20931";"1.24015";"1.20374"
"7670.0";"1.49248";"1.2187";"1.23683";"1.2"
"7680.0";"1.49058";"1.20865";"1.23603";"1.20625"
"7690.0";"1.49578";"1.21384";"1.23951";"1.21035"
"7700.0";"1.48567";"1.20565";"1.22998";"1.20334"
"7710.0";"1.49399";"1.2106";"1.23818";"1.21053"
"7720.0";"1.49535";"1.20459";"1.24404";"1.21386"
"7730.0";"1.49236";"1.21201";"1.23632";"1.207"
"7740.0";"1.49315";"1.21375";"1.23544";"1.2081"
"7750.0";"1.49774";"1.21267";"1.24755";"1.20811"
"7760.0";"1.49262";"1.21177";"1.24028";"1.2038"
"7770.0";"1.49114";"1.20768";"1.23761";"1.20699"
"7780.0";"1.49736";"1.21483";"1.24778";"1.20476"
"7790.0";"1.49224";"1.21033";"1.23754";"1.20713"
"7800.0";"1.49385";"1.21131";"1.23642";"1.21126"
"7810.0";"1.49098";"1.20569";"1.23693";"1.20928"
"7820.0";"1.48781";"1.1985";"1.23516";"1.21042"
"7830.0";"1.49441";"1.20777";"1.24042";"1.2121"
"7840.0";"1.48872";"1.20005";"1.2344";"1.21191"
"7850.0";"1.49666";"1.2078";"1.2418";"1.2162"
"7860.0";"1.48895";"1.19778";"1.23535";"1.21374"
"7870.0";"1.49488";"1.20352";"1.24477";"1.21302"
"7880.0";"1.49803";"1.2082";"1.24742";"1.21341"
"7890.0";"1.49548";"1.20776";"1.24102";"1.21413"
"7900.0";"1.492";"1.20753";"1.23706";"1.20984"
"7910.0";"1.49259";"1.208";"1.23835";"1.2095"
"7920.0";"1.49536";"1.20952";"1.24443";"1.20858"
"7930.0";"1.49894";"1.21238";"1.24998";"1.20885"
"7940.0";"1.49536";"1.21101";"1.24585";"1.20561"
"7950.0";"1.49647";"1.20402";"1.24845";"1.21265"
"7960.0";"1.49263";"1.2051";"1.24288";"1.20784"
"7970.0";"1.49096";"1.20199";"1.24342";"1.20624"
"7980.0";"1.4898";"1.20741";"1.23874";"1.20279"
"7990.0";"1.49131";"1.20749";"1.24252";"1.20256"
"8000.0";"1.48662";"1.20523";"1.23743";"1.19843"
"8010.0";"1.49582";"1.20922";"1.24197";"1.21253"
"8020.0";"1.49569";"1.20992";"1.24567";"1.2077"
"8030.0";"1.49393";"1.21104";"1.24241";"1.20558"
"8040.0";"1.48749";"1.20774";"1.23599";"1.19958"
"8050.0";"1.48613";"1.20384";"1.23449";"1.20167"
"8060.0";"1.4886";"1.21387";"1.23182";"1.20042"
"8070.0";"1.49902";"1.21037";"1.24236";"1.21889"
"8080.0";"1.4961";"1.20918";"1.24301";"1.21219"
"8090.0";"1.49271";"1.20302";"1.24043";"1.21262"
"8100.0";"1.49504";"1.20852";"1.2411";"1.2122"
"8110.0";"1.49275";"1.20581";"1.24198";"1.20836"
"8120.0";"1.49205";"1.20948";"1.24333";"1.20155"
"8130.0";"1.49447";"1.20523";"1.24646";"1.20857"
"8140.0";"1.49545";"1.21429";"1.23914";"1.20945"
"8150.0";"1.49014";"1.20881";"1.23327";"1.20783"
"8160.0";"1.49539";"1.21289";"1.24508";"1.20459"
"8170.0";"1.49662";"1.21674";"1.24014";"1.20887"
"8180.0";"1.49115";"1.2148";"1.23954";"1.19785"
"8190.0";"1.49462";"1.21606";"1.24552";"1.19903"
"8200.0";"1.49183";"1.21017";"1.23953";"1.20424"
"8210.0";"1.49463";"1.21579";"1.24243";"1.20253"
"8220.0";"1.49065";"1.20765";"1.23823";"1.20516"
"8230.0";"1.49252";"1.21124";"1.24282";"1.20146"
"8240.0";"1.49497";"1.20709";"1.24648";"1.20793"
"8250.0";"1.50041";"1.21394";"1.25333";"1.20747"
"8260.0";"1.5009";"1.21383";"1.24829";"1.214"
"8270.0";"1.4969";"1.20942";"1.249";"1.20777"
"8280.0";"1.48957";"1.20576";"1.24";"1.20258"
"8290.0";"1.49519";"1.21096";"1.24276";"1.20844"
"8300.0";"1.49833";"1.21279";"1.24666";"1.21036"
"8310.0";"1.49558";"1.21283";"1.24588";"1.2043"
"8320.0";"1.49165";"1.20613";"1.24162";"1.20567"
"8330.0";"1.49201";"1.20709";"1.24358";"1.20358"
"8340.0";"1.49272";"1.20841";"1.24296";"1.20467"
"8350.0";"1.49224";"1.21362";"1.24252";"1.19868"
"8360.0";"1.48587";"1.20513";"1.23788";"1.19622"
"8370.0";"1.49222";"1.21381";"1.23968";"1.20137"
"8380.0";"1.49239";"1.21327";"1.24058";"1.2014"
"8390.0";"1.49495";"1.2145";"1.24246";"1.2046"
"8400.0";"1.49371";"1.20657";"1.24154";"1.21041"
"8410.0";"1.49004";"1.21021";"1.23768";"1.20165"
"8420.0";"1.48798";"1.2052";"1.23248";"1.20692"
"8430.0";"1.48985";"1.20569";"1.24468";"1.1985"
"8440.0";"1.49434";"1.21439";"1.24688";"1.19861"
"8450.0";"1.49305";"1.20834";"1.23961";"1.209"
"8460.0";"1.49353";"1.21491";"1.24354";"1.19955"
"8470.0";"1.49667";"1.20948";"1.25177";"1.20427"
"8480.0";"1.49666";"1.21187";"1.24952";"1.20418"
"8490.0";"1.49576";"1.20728";"1.25093";"1.20509"
"8500.0";"1.49266";"1.20814";"1.24742";"1.20018"
"8510.0";"1.49434";"1.21547";"1.24147";"1.20312"
"8520.0";"1.49122";"1.20844";"1.24503";"1.19876"
"8530.0";"1.48975";"1.20269";"1.24276";"1.20325"
"8540.0";"1.49361";"1.20211";"1.24702";"1.20896"
"8550.0";"1.49749";"1.21753";"1.24585";"1.20436"
"8560.0";"1.49504";"1.20772";"1.24312";"1.21092"
"8570.0";"1.49224";"1.21159";"1.24201";"1.20125"
"8580.0";"1.49297";"1.21264";"1.24111";"1.20292"
"8590.0";"1.49074";"1.21008";"1.23623";"1.20502"
"8600.0";"1.49292";"1.21912";"1.23942";"1.198"
"8610.0";"1.49347";"1.20815";"1.24472";"1.20498"
"8620.0";"1.49313";"1.20957";"1.24576";"1.20162"
"8630.0";"1.48918";"1.21057";"1.24094";"1.19578"
"8640.0";"1.49108";"1.21946";"1.2336";"1.19908"
"8650.0";"1.4933";"1.21709";"1.24555";"1.19464"
"8660.0";"1.49028";"1.21472";"1.2348";"1.20065"
"8670.0";"1.49962";"1.22142";"1.24592";"1.20563"
"8680.0";"1.49657";"1.21699";"1.24548";"1.20298"
"8690.0";"1.49381";"1.21579";"1.24123";"1.20172"
"8700.0";"1.49412";"1.21585";"1.24541";"1.19808"
"8710.0";"1.48762";"1.21529";"1.23467";"1.19361"
"8720.0";"1.4885";"1.21701";"1.23161";"1.1972"
"8730.0";"1.49001";"1.21742";"1.23584";"1.19617"
"8740.0";"1.489";"1.209";"1.23609";"1.20194"
"8750.0";"1.48636";"1.20332";"1.23922";"1.19785"
"8760.0";"1.49015";"1.21262";"1.2361";"1.20113"
"8770.0";"1.48965";"1.2143";"1.23726";"1.197"
"8780.0";"1.49231";"1.2104";"1.23673";"1.20806"
"8790.0";"1.48899";"1.212";"1.23629";"1.19867"
"8800.0";"1.48805";"1.21148";"1.23067";"1.20264"
"8810.0";"1.49266";"1.2155";"1.24166";"1.1987"
"8820.0";"1.49041";"1.21389";"1.23285";"1.20384"
"8830.0";"1.49022";"1.21185";"1.23918";"1.1989"
"8840.0";"1.48693";"1.20341";"1.23689";"1.2016"
"8850.0";"1.49177";"1.20712";"1.23963";"1.20703"
"8860.0";"1.48908";"1.20537";"1.23775";"1.20407"
"8870.0";"1.48708";"1.20752";"1.23313";"1.2017"
"8880.0";"1.48924";"1.21016";"1.23336";"1.20417"
"8890.0";"1.49256";"1.2067";"1.24134";"1.20766"
