# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"5460.0";"0.1155485"
"5470.0";"0.1141114"
"5480.0";"0.1071613"
"5490.0";"0.1096938"
"5500.0";"0.096789"
"5510.0";"0.1074419"
"5520.0";"0.1080051"
"5530.0";"0.1039793"
"5540.0";"0.1187709"
"5550.0";"0.1243942"
"5560.0";"0.1183524"
"5570.0";"0.1104262"
"5580.0";"0.1092034"
"5590.0";"0.1174086"
"5600.0";"0.1139951"
"5610.0";"0.110621"
"5620.0";"0.1411737"
"5630.0";"0.1404818"
"5640.0";"0.1287985"
"5650.0";"0.1474961"
"5660.0";"0.1554154"
"5670.0";"0.1350174"
"5680.0";"0.122938"
"5690.0";"0.1099158"
"5700.0";"0.1172581"
"5710.0";"0.1418844"
"5720.0";"0.1452735"
"5730.0";"0.1489775"
"5740.0";"0.1639109"
"5750.0";"0.1559979"
"5760.0";"0.180672"
"5770.0";"0.1685678"
"5780.0";"0.1850462"
"5790.0";"0.1731859"
"5800.0";"0.1557643"
"5810.0";"0.1562061"
"5820.0";"0.1401572"
"5830.0";"0.1293491"
"5840.0";"0.1329142"
"5850.0";"0.1358966"
"5860.0";"0.1419968"
"5870.0";"0.1664377"
"5880.0";"0.154623"
"5890.0";"0.1497534"
"5900.0";"0.1416594"
"5910.0";"0.1587158"
"5920.0";"0.1434365"
"5930.0";"0.1340904"
"5940.0";"0.139036"
"5950.0";"0.1476979"
"5960.0";"0.1442277"
"5970.0";"0.1572276"
"5980.0";"0.1413177"
"5990.0";"0.1516352"
"6000.0";"0.1363628"
"6010.0";"0.1703763"
"6020.0";"0.1486805"
"6030.0";"0.162476"
"6040.0";"0.1630429"
"6050.0";"0.1631531"
"6060.0";"0.1457557"
"6070.0";"0.1604895"
"6080.0";"0.1534728"
"6090.0";"0.1293692"
"6100.0";"0.1298456"
"6110.0";"0.1442798"
"6120.0";"0.1531753"
"6130.0";"0.1639137"
"6140.0";"0.1423279"
"6150.0";"0.139625"
"6160.0";"0.141554"
"6170.0";"0.1512981"
"6180.0";"0.1601767"
"6190.0";"0.1485092"
"6200.0";"0.1600694"
"6210.0";"0.1659428"
"6220.0";"0.1464183"
"6230.0";"0.1423931"
"6240.0";"0.1816522"
"6250.0";"0.1897058"
"6260.0";"0.161447"
"6270.0";"0.1804517"
"6280.0";"0.1944535"
"6290.0";"0.1823778"
"6300.0";"0.1708883"
"6310.0";"0.1758936"
"6320.0";"0.1614511"
"6330.0";"0.1507157"
"6340.0";"0.1660571"
"6350.0";"0.1706609"
"6360.0";"0.1632445"
"6370.0";"0.1597546"
"6380.0";"0.1843313"
"6390.0";"0.1666474"
"6400.0";"0.1681237"
"6410.0";"0.176899"
"6420.0";"0.1668832"
"6430.0";"0.1696639"
"6440.0";"0.1682958"
"6450.0";"0.1622553"
"6460.0";"0.1534248"
"6470.0";"0.1375404"
"6480.0";"0.1313356"
"6490.0";"0.1564938"
"6500.0";"0.1435711"
"6510.0";"0.1361753"
"6520.0";"0.1443503"
"6530.0";"0.1423303"
"6540.0";"0.1571966"
"6550.0";"0.1570189"
"6560.0";"0.1618795"
"6570.0";"0.159039"
"6580.0";"0.1568271"
"6590.0";"0.1599263"
"6600.0";"0.1610031"
"6610.0";"0.1425907"
"6620.0";"0.1529759"
"6630.0";"0.1563795"
"6640.0";"0.1640196"
"6650.0";"0.1682021"
"6660.0";"0.1575874"
"6670.0";"0.1491058"
"6680.0";"0.1589227"
"6690.0";"0.1477564"
"6700.0";"0.1458238"
"6710.0";"0.1385435"
"6720.0";"0.1554137"
"6730.0";"0.1346876"
"6740.0";"0.1387234"
"6750.0";"0.1622854"
"6760.0";"0.1521164"
"6770.0";"0.145809"
"6780.0";"0.1385811"
"6790.0";"0.1252204"
"6800.0";"0.1385427"
"6810.0";"0.1370433"
"6820.0";"0.118772"
"6830.0";"0.109252"
"6840.0";"0.1251203"
"6850.0";"0.1137822"
"6860.0";"0.1228646"
"6870.0";"0.133615"
"6880.0";"0.128163"
"6890.0";"0.1302729"
"6900.0";"0.1232695"
"6910.0";"0.103814"
"6920.0";"0.0924645"
"6930.0";"0.1025488"
"6940.0";"0.099761"
"6950.0";"0.1006245"
"6960.0";"0.1021539"
"6970.0";"0.1033953"
"6980.0";"0.1072623"
"6990.0";"0.1061116"
"7000.0";"0.109565"
"7010.0";"0.1017341"
"7020.0";"0.1165759"
"7030.0";"0.1103304"
"7040.0";"0.1095765"
"7050.0";"0.1248381"
"7060.0";"0.1301237"
"7070.0";"0.124632"
"7080.0";"0.1224236"
"7090.0";"0.1399459"
"7100.0";"0.1225551"
"7110.0";"0.123841"
"7120.0";"0.1138526"
"7130.0";"0.1329598"
"7140.0";"0.1193294"
"7150.0";"0.1169981"
"7160.0";"0.1223052"
"7170.0";"0.1090901"
"7180.0";"0.1185941"
"7190.0";"0.1255355"
"7200.0";"0.1196361"
"7210.0";"0.115956"
"7220.0";"0.1133622"
"7230.0";"0.1195679"
"7240.0";"0.1149018"
"7250.0";"0.1161812"
"7260.0";"0.1022271"
"7270.0";"0.0979296"
"7280.0";"0.1128521"
"7290.0";"0.1150663"
"7300.0";"0.1039869"
"7310.0";"0.1056573"
"7320.0";"0.1225554"
"7330.0";"0.1074095"
"7340.0";"0.1145237"
"7350.0";"0.1131176"
"7360.0";"0.1118836"
"7370.0";"0.1183514"
"7380.0";"0.1235026"
"7390.0";"0.1343636"
"7400.0";"0.1352619"
"7410.0";"0.1220992"
"7420.0";"0.1168727"
"7430.0";"0.1190886"
"7440.0";"0.1184678"
"7450.0";"0.1288294"
"7460.0";"0.1282941"
"7470.0";"0.1233175"
"7480.0";"0.1416139"
"7490.0";"0.1533039"
"7500.0";"0.1372827"
"7510.0";"0.1304425"
"7520.0";"0.1277138"
"7530.0";"0.1281918"
"7540.0";"0.111223"
"7550.0";"0.1222129"
"7560.0";"0.1352248"
"7570.0";"0.1406295"
"7580.0";"0.1404956"
"7590.0";"0.1454301"
"7600.0";"0.1259275"
"7610.0";"0.1301975"
"7620.0";"0.1369889"
"7630.0";"0.1206562"
"7640.0";"0.1300095"
"7650.0";"0.1323402"
"7660.0";"0.1322447"
"7670.0";"0.1196681"
"7680.0";"0.138851"
"7690.0";"0.1282366"
"7700.0";"0.1483478"
"7710.0";"0.1301681"
"7720.0";"0.1290331"
"7730.0";"0.1082471"
"7740.0";"0.1182533"
"7750.0";"0.1233566"
"7760.0";"0.1123934"
"7770.0";"0.1132953"
"7780.0";"0.1129383"
"7790.0";"0.1161906"
"7800.0";"0.118759"
"7810.0";"0.123624"
"7820.0";"0.1305887"
"7830.0";"0.1198523"
"7840.0";"0.1259233"
"7850.0";"0.1040587"
"7860.0";"0.1060862"
"7870.0";"0.1058428"
"7880.0";"0.1091639"
"7890.0";"0.1120317"
"7900.0";"0.1243629"
"7910.0";"0.1160421"
"7920.0";"0.1247779"
"7930.0";"0.104844"
"7940.0";"0.1084883"
"7950.0";"0.1076629"
"7960.0";"0.1275775"
"7970.0";"0.1055342"
"7980.0";"0.0981183"
"7990.0";"0.1134304"
"8000.0";"0.1084555"
"8010.0";"0.1115956"
"8020.0";"0.1217434"
"8030.0";"0.1289113"
"8040.0";"0.1114571"
"8050.0";"0.1137955"
"8060.0";"0.1237987"
"8070.0";"0.1171428"
"8080.0";"0.122078"
"8090.0";"0.1166037"
"8100.0";"0.1200292"
"8110.0";"0.1088862"
"8120.0";"0.1048586"
"8130.0";"0.1204356"
"8140.0";"0.0985502"
"8150.0";"0.1009769"
"8160.0";"0.1041395"
"8170.0";"0.1144505"
"8180.0";"0.117381"
"8190.0";"0.1145989"
"8200.0";"0.1123551"
"8210.0";"0.1105676"
"8220.0";"0.1177742"
"8230.0";"0.1128792"
"8240.0";"0.1230833"
"8250.0";"0.1381615"
"8260.0";"0.127874"
"8270.0";"0.1172912"
"8280.0";"0.1036234"
"8290.0";"0.1313681"
"8300.0";"0.13691"
"8310.0";"0.1221697"
"8320.0";"0.1142812"
"8330.0";"0.1129656"
"8340.0";"0.1049222"
"8350.0";"0.1181707"
"8360.0";"0.0904787"
"8370.0";"0.1133114"
"8380.0";"0.1030756"
"8390.0";"0.1001904"
"8400.0";"0.1146486"
"8410.0";"0.108124"
"8420.0";"0.1131518"
"8430.0";"0.0959202"
"8440.0";"0.0973059"
"8450.0";"0.0884338"
"8460.0";"0.0833703"
"8470.0";"0.0887206"
"8480.0";"0.0804536"
"8490.0";"0.08499"
"8500.0";"0.0840529"
"8510.0";"0.0868685"
"8520.0";"0.0888789"
"8530.0";"0.0925902"
"8540.0";"0.0876673"
"8550.0";"0.090319"
"8560.0";"0.0960742"
"8570.0";"0.107672"
"8580.0";"0.1025299"
"8590.0";"0.102088"
"8600.0";"0.0978275"
"8610.0";"0.0974228"
"8620.0";"0.094542"
"8630.0";"0.0954103"
"8640.0";"0.1119787"
"8650.0";"0.1109348"
"8660.0";"0.1190207"
"8670.0";"0.1155619"
"8680.0";"0.0988824"
"8690.0";"0.1135478"
"8700.0";"0.1126946"
"8710.0";"0.1202236"
"8720.0";"0.1306715"
"8730.0";"0.1117421"
"8740.0";"0.1286239"
"8750.0";"0.1117247"
"8760.0";"0.1188791"
"8770.0";"0.1333728"
"8780.0";"0.1367836"
"8790.0";"0.1268931"
"8800.0";"0.1176527"
"8810.0";"0.1239684"
"8820.0";"0.1140479"
"8830.0";"0.1126282"
"8840.0";"0.1271764"
"8850.0";"0.1268823"
"8860.0";"0.1149355"
"8870.0";"0.1079383"
"8880.0";"0.1276234"
"8890.0";"0.1553521"
"8900.0";"0.1354697"
"8910.0";"0.1216087"
"8920.0";"0.1383565"
"8930.0";"0.1436606"
"8940.0";"0.1437619"
"8950.0";"0.182065"
"8960.0";"0.1738953"
"8970.0";"0.1840516"
"8980.0";"0.1812126"
"8990.0";"0.167533"
"9000.0";"0.1473303"
"9010.0";"0.1465815"
"9020.0";"0.1255045"
"9030.0";"0.1104997"
"9040.0";"0.1200182"
"9050.0";"0.1149742"
"9060.0";"0.1129903"
"9070.0";"0.0863458"
"9080.0";"0.1093347"
"9090.0";"0.1131898"
"9100.0";"0.1075088"
"9110.0";"0.1286647"
"9120.0";"0.1399737"
"9130.0";"0.1492985"
"9140.0";"0.1356513"
"9150.0";"0.1337706"
"9160.0";"0.13423"
"9170.0";"0.1289586"
"9180.0";"0.1537936"
"9190.0";"0.154423"
"9200.0";"0.1484099"
"9210.0";"0.1564874"
"9220.0";"0.1532755"
"9230.0";"0.1446843"
"9240.0";"0.1493059"
"9250.0";"0.173216"
"9260.0";"0.1502221"
"9270.0";"0.162273"
"9280.0";"0.159109"
"9290.0";"0.1657767"
"9300.0";"0.1638664"
"9310.0";"0.1445127"
"9320.0";"0.133829"
"9330.0";"0.1433023"
"9340.0";"0.136959"
"9350.0";"0.1203931"
"9360.0";"0.1059596"
"9370.0";"0.1248663"
"9380.0";"0.142944"
"9390.0";"0.1338273"
"9400.0";"0.1442356"
"9410.0";"0.1378568"
"9420.0";"0.1460221"
"9430.0";"0.1324319"
"9440.0";"0.117919"
"9450.0";"0.1119996"
"9460.0";"0.1157003"
"9470.0";"0.1177265"
"9480.0";"0.1104076"
"9490.0";"0.1159907"
"9500.0";"0.1370376"
"9510.0";"0.1290562"
"9520.0";"0.1589694"
"9530.0";"0.1651061"
"9540.0";"0.1281363"
"9550.0";"0.1145742"
"9560.0";"0.1097385"
"9570.0";"0.1195177"
"9580.0";"0.1200145"
"9590.0";"0.1130438"
"9600.0";"0.1106881"
