Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
94570.0;-0.4153031371570102;-0.24537306557653404
94580.0;-0.45657498365329285;-0.2368750006538683
94590.0;-0.45271740778815994;-0.2534734460021346
94600.0;-0.5088985912892505;-0.2416021427044396
94610.0;-0.481347949756047;-0.2331054062208035
94620.0;-0.4973982118078283;-0.24729693120827334
94630.0;-0.4687292585442956;-0.25106812634415565
94640.0;-0.44810455480925115;-0.24264688647718624
94650.0;-0.4374036287801135;-0.24018660561755018
94660.0;-0.5560297520420446;-0.2312171609429004
94670.0;-0.4585650098137005;-0.255691978506387
94680.0;-0.5129836119516618;-0.24270318341064961
94690.0;-0.48145801150874473;-0.2386551760256037
94700.0;-0.46511594215750235;-0.2249821690303211
94710.0;-0.4997984491539665;-0.2396442910510464
94720.0;-0.4393092213668723;-0.23292940937938492
94730.0;-0.48069804480572015;-0.23250872987395949
94740.0;-0.48316873224706913;-0.24633054440169397
94750.0;-0.5740082828616768;-0.21365591708542714
94760.0;-0.544321399032664;-0.23517167625701255
94770.0;-0.4754117320388606;-0.24697657252718988
94780.0;-0.5590717221957482;-0.20826736260027
94790.0;-0.505484756536498;-0.2436562343563225
94800.0;-0.49667734946539116;-0.21825335933608886
94810.0;-0.5185481201570477;-0.23519558659652212
94820.0;-0.4943844909178588;-0.23126202057547016
94830.0;-0.5034658082832761;-0.2278300381551471
94840.0;-0.4962971688966453;-0.22484249305151574
94850.0;-0.503450308593597;-0.2542887351907729
94860.0;-0.5181570001112428;-0.23382077555801306
94870.0;-0.516983792487045;-0.23498710433082298
94880.0;-0.5539593635428481;-0.2370432536333184
94890.0;-0.5024489631261111;-0.24285334917128515
94900.0;-0.4923563577323593;-0.24341951021913671
94910.0;-0.4850547125868828;-0.2464793711499819
94920.0;-0.5048369044261832;-0.22494300493838493
94930.0;-0.46302984344612996;-0.23228203552443927
94940.0;-0.5030779365473281;-0.23048809348101512
94950.0;-0.49865186059290056;-0.23594542282892209
94960.0;-0.5358856023683634;-0.2261921127816633
94970.0;-0.5217357256250402;-0.2178640860595154
94980.0;-0.4784402498973159;-0.22887160930481212
94990.0;-0.4852636225955937;-0.2294951779195899
95000.0;-0.5237973488420833;-0.22940917000681132
95010.0;-0.5337228992090985;-0.21991871625596443
95020.0;-0.49920201412460663;-0.22785105673948308
95030.0;-0.469547537917121;-0.23328460169884374
95040.0;-0.5027514642110934;-0.2157294290989369
95050.0;-0.5109833344222026;-0.22410109300684683
95060.0;-0.5232484544829168;-0.22142867690896587
95070.0;-0.5075406326625865;-0.22764322964258246
95080.0;-0.5849094703611598;-0.21312907346538745
95090.0;-0.5121332685323228;-0.22964244553759663
95100.0;-0.5014984219478595;-0.22956035532042862
95110.0;-0.5486393135975981;-0.24040625307278315
95120.0;-0.5871601953055597;-0.21533304500319145
95130.0;-0.5890276399769323;-0.20103745504733395
95140.0;-0.5510413968718293;-0.23656505481545903
95150.0;-0.5982486664574835;-0.2086292088301433
95160.0;-0.557129214057972;-0.21464089030741915
95170.0;-0.5762621658934177;-0.233240520565766
95180.0;-0.5775654686850149;-0.23526702205615374
95190.0;-0.5754704252057716;-0.23346174047785664
95200.0;-0.5464369327104271;-0.23666827922162897
95210.0;-0.5620963863947698;-0.23240480331625862
95220.0;-0.6239082241870026;-0.2252507461260739
95230.0;-0.5548235181080521;-0.22483616425571631
95240.0;-0.5770505149605186;-0.1900288490327223
95250.0;-0.5278566703288845;-0.2088705950995625
95260.0;-0.6247886306507993;-0.20853392705183094
95270.0;-0.5938707177322075;-0.20955860452614467
95280.0;-0.5934560516614763;-0.22550069404261133
95290.0;-0.5478931581926719;-0.23264425593093865
95300.0;-0.6306041975711925;-0.21045502478767147
95310.0;-0.5755843375122278;-0.23031377619317306
95320.0;-0.6120823683739025;-0.2077937434410914
95330.0;-0.6107893125581154;-0.22154403186021282
95340.0;-0.6184997482567909;-0.20047078169163707
95350.0;-0.6339160622317597;-0.21343465860319935
95360.0;-0.5955339241523173;-0.21195893516539047
95370.0;-0.6429078184144235;-0.20712627339391462
95380.0;-0.604319459515928;-0.22797600630717102
95390.0;-0.5936006145005279;-0.21506409690773745
95400.0;-0.5321614907555309;-0.2264515685526375
95410.0;-0.5739378126073348;-0.23667349245335595
95420.0;-0.5794051976333041;-0.22476695239508593
95430.0;-0.5961619082065032;-0.22999686766587582
95440.0;-0.5682111475281398;-0.22951538383693298
95450.0;-0.5889911520159308;-0.23194671489900948
95460.0;-0.5243860717264387;-0.21306794518688058
95470.0;-0.5939637983831455;-0.21894833640630235
95480.0;-0.5566630823916119;-0.218681691850021
95490.0;-0.5492218077913715;-0.23550517224726333
95500.0;-0.5749873364717064;-0.2221085121413938
95510.0;-0.5440335582818119;-0.2289739445637272
95520.0;-0.5474994774179052;-0.23932483709434088
95530.0;-0.5490244758147558;-0.24008887176285848
95540.0;-0.5848154565202023;-0.21860597039864782
95550.0;-0.5509817280607063;-0.21647695120626995
95560.0;-0.5511073277440494;-0.2485578558350198
95570.0;-0.5375571809103119;-0.23257558350465596
95580.0;-0.6022382519849102;-0.23468847166771276
95590.0;-0.5685910866281595;-0.21984603551216475
95600.0;-0.5762196840117554;-0.2169832570699389
95610.0;-0.586367754277307;-0.20844715413724643
95620.0;-0.5518662966454297;-0.2390687985957613
95630.0;-0.5233106805492488;-0.2419230703061544
95640.0;-0.5650661264259779;-0.2270461878428141
95650.0;-0.5883800186804734;-0.22477021724938107
95660.0;-0.576532221979701;-0.21328787868088414
95670.0;-0.5180663967755742;-0.23867539429823995
95680.0;-0.4870583026397545;-0.2375407365177788
95690.0;-0.5129825082225898;-0.21679246785426848
95700.0;-0.5118833499229691;-0.21300911214805138
95710.0;-0.5944160953171915;-0.21758890883536702
95720.0;-0.5508303048020458;-0.2190605138715771
95730.0;-0.5989551471502116;-0.222193664920096
95740.0;-0.5348200037508424;-0.21741307550000638
95750.0;-0.5922546601635641;-0.2331363650402476
95760.0;-0.5525452463540123;-0.21966576414230632
95770.0;-0.5857594752553938;-0.22878970800136988
95780.0;-0.5795420548210255;-0.21437196259271202
95790.0;-0.606919994145199;-0.216333772228942
95800.0;-0.551437825877765;-0.20555272983957762
95810.0;-0.6045773445316709;-0.21233139927909903
95820.0;-0.5756398121525172;-0.21818266847750029
95830.0;-0.5604515815765618;-0.233601415703898
95840.0;-0.6247252243494831;-0.2301155406275348
95850.0;-0.626052547252391;-0.2370512267790566
95860.0;-0.6286764241026269;-0.2356141157065263
95870.0;-0.7041574453301422;-0.20367574131619412
95880.0;-0.6545292799103389;-0.22424381723758202
95890.0;-0.6428092441871633;-0.2255365358631686
95900.0;-0.6578557519432457;-0.20508794579400957
95910.0;-0.650646910308969;-0.21964974221327868
95920.0;-0.6255696117638845;-0.2348311877511379
95930.0;-0.6555103418208299;-0.2258364724933565
95940.0;-0.6899592046126364;-0.21008374738568536
95950.0;-0.6703462593040269;-0.23096423023093077
95960.0;-0.65110765037022;-0.22413987188102244
95970.0;-0.6657465858804817;-0.22952263734078987
95980.0;-0.6174349986634079;-0.22512305907736957
95990.0;-0.6132403546616045;-0.22407658364172084
96000.0;-0.617726044642456;-0.23667277060556846
96010.0;-0.5786519639270938;-0.255212674615292
96020.0;-0.5912482841961785;-0.2236654154150996
96030.0;-0.5580536837716236;-0.24517646129082302
96040.0;-0.6153426477735453;-0.23068629351109946
96050.0;-0.5562308138205807;-0.23549651938212338
96060.0;-0.5940999658656472;-0.22414435320277754
96070.0;-0.5962923503547839;-0.2410682573297263
96080.0;-0.5742762591737498;-0.2497256081438392
96090.0;-0.679732929637993;-0.21427612407439578
96100.0;-0.5961125515901129;-0.24865261769045283
96110.0;-0.5857791847563918;-0.24766939772623564
96120.0;-0.6012548184966733;-0.23599563070452975
96130.0;-0.6012814282963771;-0.22835337258928856
96140.0;-0.5941927670529339;-0.23972459908826216
96150.0;-0.536697834198784;-0.2339422448660074
96160.0;-0.5109333137729133;-0.24464015224707078
96170.0;-0.5833355460792656;-0.22419345974833038
96180.0;-0.5424866517782115;-0.2482970485954003
96190.0;-0.5370028532379332;-0.23380711442818375
96200.0;-0.5812822803206952;-0.205516076276871
96210.0;-0.5431012096305574;-0.2395128026497592
96220.0;-0.5645847190076196;-0.23373766091072215
96230.0;-0.49659874142171895;-0.24959553606590185
96240.0;-0.5354663677756271;-0.23117649196534118
96250.0;-0.5300848023472503;-0.2432263642731586
96260.0;-0.6076853895912967;-0.24174599856251433
96270.0;-0.6088893409501216;-0.24048041718535126
96280.0;-0.5526184685034027;-0.22700635716178402
96290.0;-0.5357257023146524;-0.23791469213693187
96300.0;-0.5649070657741297;-0.23373814822212058
96310.0;-0.5356040286372613;-0.2343111922317314
96320.0;-0.5070524604243524;-0.23240654844397596
96330.0;-0.47252876349542017;-0.24771093611894957
96340.0;-0.5197727229601518;-0.23668453543152523
96350.0;-0.5852499815434828;-0.2089651819424027
96360.0;-0.5145033179171519;-0.22500982498752284
96370.0;-0.5404812930555376;-0.23998183524834887
96380.0;-0.5389629105229539;-0.24956306264776193
96390.0;-0.5432369326955794;-0.23122500883345984
96400.0;-0.5039125210773218;-0.24287579175278026
96410.0;-0.5045627115522492;-0.24374991909544766
96420.0;-0.5584541672671531;-0.22343915390359897
96430.0;-0.5981524718395953;-0.1971772758771729
96440.0;-0.5127930176701015;-0.23828079557823792
96450.0;-0.5202322895614226;-0.21547542126333946
96460.0;-0.4842208118131334;-0.2263854170711817
96470.0;-0.49308084042477;-0.23816296381902352
96480.0;-0.4636227381228871;-0.23894599784521692
96490.0;-0.4908793000889299;-0.2327981094166859
96500.0;-0.40040086952838927;-0.2500307397344176
96510.0;-0.5083306105427046;-0.2376958270096295
96520.0;-0.44939518884951324;-0.2491426340785435
96530.0;-0.4170775570362439;-0.2523446417859424
96540.0;-0.46637252588771816;-0.23637445691010434
96550.0;-0.4606867863936805;-0.2349831081734645
96560.0;-0.4260641945092621;-0.21866120634589564
96570.0;-0.39890157107021235;-0.25236321193688427
96580.0;-0.4205878731025073;-0.2307495906532492
96590.0;-0.4044692495487423;-0.23710317795784794
96600.0;-0.4496057940777562;-0.21078301491917423
96610.0;-0.4452504141794412;-0.24887013556721635
96620.0;-0.4501576596394547;-0.23805261830801028
96630.0;-0.4285276793194142;-0.2528469688606033
96640.0;-0.43434531966506035;-0.22064541338850802
96650.0;-0.4132748453714301;-0.24363928465801693
96660.0;-0.4029959745128412;-0.2574422061101493
96670.0;-0.4365566530984403;-0.2154546380539907
96680.0;-0.44670799307363873;-0.2273758641428628
96690.0;-0.40096894316243736;-0.24222056017106824
96700.0;-0.3967047573018444;-0.229183101259209
96710.0;-0.4360230009699064;-0.2438863335554661
96720.0;-0.3749172809251147;-0.2569296750488152
96730.0;-0.3635144447037167;-0.25396382018174984
96740.0;-0.3550798837539901;-0.24107277588234535
96750.0;-0.37438536394323735;-0.2445272631337463
96760.0;-0.381348799904096;-0.22010437140765027
96770.0;-0.37987860743726193;-0.24865521077894295
96780.0;-0.400739256055137;-0.24701849040071147
96790.0;-0.39221949467475015;-0.2542512190725873
96800.0;-0.42508091632156714;-0.24431484782751595
96810.0;-0.43215653207424287;-0.2391730667535005
96820.0;-0.4602123483524309;-0.2430274160031074
96830.0;-0.41870813449303784;-0.23967703894645834
96840.0;-0.41115017464301395;-0.25196261787584284
96850.0;-0.44882216741835607;-0.24519370871981513
96860.0;-0.40091794189003344;-0.2333985586029736
96870.0;-0.38738959975214454;-0.23426549613048558
96880.0;-0.3291824122474666;-0.25405559458522237
96890.0;-0.40813159498346263;-0.23969067024439208
96900.0;-0.5113301445281078;-0.25164250919784265
96910.0;-0.4169929153344709;-0.2522608272362906
96920.0;-0.43816491316613615;-0.25213080499262364
96930.0;-0.45651984510145693;-0.2470620505146841
96940.0;-0.3583036004578913;-0.25729029762932554
96950.0;-0.4199690996647482;-0.2383574662971791
96960.0;-0.3978678561667903;-0.25400771320553367
96970.0;-0.39460116476220786;-0.2577724390497411
96980.0;-0.4051426762438365;-0.26228578772545447
96990.0;-0.4263230273173345;-0.26500111922013947
97000.0;-0.4382814256210092;-0.25291142922106224
97010.0;-0.46676527272845947;-0.26442863665141536
97020.0;-0.5038998607665099;-0.2526089386580795
97030.0;-0.4781604830601376;-0.24362421560296568
97040.0;-0.5426835440950077;-0.24512270760294438
97050.0;-0.5813493969855756;-0.23281740969357023
97060.0;-0.5501362441573617;-0.22240871754089847
97070.0;-0.5488502699148502;-0.23736726172863856
97080.0;-0.4983394017821191;-0.2551307308376739
97090.0;-0.5740490425918476;-0.2341005012523197
97100.0;-0.537452275862069;-0.2522449778789851
97110.0;-0.5556997463427292;-0.2306877868240942
97120.0;-0.5673367628266042;-0.25039777545496844
97130.0;-0.5370708653223114;-0.25097247017089147
97140.0;-0.5492865290101047;-0.23966295920105898
97150.0;-0.5837745277905049;-0.23251386169601776
97160.0;-0.5933492798832102;-0.24511223380228214
97170.0;-0.5833337256016305;-0.23666473145462624
97180.0;-0.6223459623208026;-0.2346597368085948
97190.0;-0.5321842760543835;-0.24621491028821668
97200.0;-0.5581274759887099;-0.2302908453031735
97210.0;-0.5906858199291392;-0.25079124591629476
97220.0;-0.5799027426465749;-0.2488224837138909
97230.0;-0.5486319201568441;-0.25664966381136595
97240.0;-0.5158008893456393;-0.26027396687681575
97250.0;-0.6182039902055002;-0.2451906873263912
97260.0;-0.5498569449418813;-0.2642835978250252
97270.0;-0.5332388723284042;-0.2563239526305193
97280.0;-0.5401254061691384;-0.26476302884710834
97290.0;-0.6060324031144237;-0.2382702832065001
97300.0;-0.60588875883118;-0.24933692429857066
97310.0;-0.5521999036408822;-0.23382129114728997
97320.0;-0.6371816119144399;-0.24160848137535815
97330.0;-0.6116452317357487;-0.23559366245012306
97340.0;-0.5707512487561861;-0.23776847599027354
97350.0;-0.5795146851352667;-0.2338007846448637
97360.0;-0.6055479079525253;-0.22633770064310363
97370.0;-0.5752907799428355;-0.25104751667297476
97380.0;-0.5602931993104853;-0.23117527415210035
97390.0;-0.5548242534666236;-0.2426563743953563
97400.0;-0.5539818793395783;-0.2369044138789141
97410.0;-0.4953373210786058;-0.22925107013265894
97420.0;-0.5450718398135976;-0.22816492717024853
97430.0;-0.5600982777292121;-0.2529111386558459
97440.0;-0.5777593852844383;-0.25090130563391316
97450.0;-0.6120983025624029;-0.24520654572748718
97460.0;-0.5551969823484864;-0.24978777242687275
97470.0;-0.5597516094799008;-0.25140718655218625
97480.0;-0.5741734691540991;-0.2469222383711685
97490.0;-0.6274025868531251;-0.23715716312102572
97500.0;-0.5693413037736578;-0.23730193836401817
97510.0;-0.6484112405376976;-0.23476544589789422
97520.0;-0.6506218679218109;-0.24552110593225884
97530.0;-0.6118626048253071;-0.2299102230542449
97540.0;-0.6233666565448787;-0.21754259313677476
97550.0;-0.5623686785239689;-0.24183552019167198
97560.0;-0.5911495834640113;-0.23428703740003134
97570.0;-0.5648714172921337;-0.2446769457711928
97580.0;-0.5575043839980356;-0.23446401916565432
97590.0;-0.5847840050728248;-0.2391034248037839
97600.0;-0.5830257849474965;-0.25208875651817275
97610.0;-0.6056082333393675;-0.25380339354521714
97620.0;-0.5316365328576842;-0.27340387477622274
97630.0;-0.6264299071500965;-0.22892583581260012
97640.0;-0.6028496269525189;-0.23156315331798907
97650.0;-0.5199260936253955;-0.25967540130681965
97660.0;-0.6024942024048892;-0.22698581075718294
97670.0;-0.5796566034088346;-0.2163491081612269
97680.0;-0.5033736394186987;-0.24112577953644682
97690.0;-0.569960639857305;-0.21827599027079617
97700.0;-0.5249425275840534;-0.2377873493936713
97710.0;-0.504114993972567;-0.2403604740494575
97720.0;-0.5721593124159046;-0.21505905501062772
97730.0;-0.46164532613441595;-0.231323974089111
97740.0;-0.48576637587891003;-0.25190442041035443
97750.0;-0.4603178348644292;-0.2615567248089953
97760.0;-0.5141992067585078;-0.2059038936843666
97770.0;-0.5110554809451774;-0.2429197927057254
97780.0;-0.5202623423295086;-0.21996297916288948
97790.0;-0.5085281559282255;-0.2381857650373637
97800.0;-0.4920482848593813;-0.23635119394556986
97810.0;-0.4931336018600387;-0.22867470773160425
97820.0;-0.40012663661975517;-0.2621941375839146
97830.0;-0.3756946547629174;-0.25276839966761977
97840.0;-0.4181707513555885;-0.24688062561139149
97850.0;-0.44777132284618704;-0.26725106758189265
97860.0;-0.44771952462574205;-0.2519763811857635
97870.0;-0.4578995202081277;-0.2555696110025297
97880.0;-0.4653955363436985;-0.24418759529777287
97890.0;-0.43985976298705537;-0.25609385131340046
97900.0;-0.4166919100607255;-0.26423440407024457
97910.0;-0.3960087595767497;-0.24257959619384764
97920.0;-0.438084575670616;-0.2562809565144164
97930.0;-0.43829862561107646;-0.25016962630007544
97940.0;-0.43234056028124535;-0.26578393723966287
97950.0;-0.3910221528055659;-0.24773954124769268
97960.0;-0.3819208574810883;-0.26286234478766235
97970.0;-0.3821741315620999;-0.2515199395006402
97980.0;-0.4475487996582383;-0.2384708063521431
97990.0;-0.41181166735489194;-0.2459352369215681
98000.0;-0.4188894407286182;-0.23855126945418323
98010.0;-0.357744980981659;-0.2600493952558357
98020.0;-0.35590211173368497;-0.28035670204350693
98030.0;-0.3946134023940169;-0.2489876862392845
98040.0;-0.4125174408998684;-0.24459234523597093
98050.0;-0.45696370565710576;-0.2581807433120308
98060.0;-0.4523989255782331;-0.24955018010538285
98070.0;-0.35291506151928664;-0.2480963529449362
98080.0;-0.4044447997361167;-0.23476835686945616
98090.0;-0.3897404019463605;-0.23868524179834533
98100.0;-0.42534560559127976;-0.2513456722474906
98110.0;-0.417284516345868;-0.24157229863364318
98120.0;-0.4299220169338554;-0.24552178350897017
98130.0;-0.4135848467446701;-0.25062415411019245
98140.0;-0.41652028629949633;-0.24850968343066784
98150.0;-0.42528292333498685;-0.23159382359084146
98160.0;-0.39486143877623714;-0.25123958027058013
98170.0;-0.38516959805642303;-0.25220738585034713
98180.0;-0.3852016747610739;-0.26447219343246264
98190.0;-0.419238171410471;-0.24620066454202835
98200.0;-0.39161593807452294;-0.2359814262409695
98210.0;-0.42858724955818667;-0.2371991438854975
98220.0;-0.41081212412961454;-0.25014402594624036
98230.0;-0.43802676485392844;-0.23447356330855768
98240.0;-0.47727217559417767;-0.2342683535241564
98250.0;-0.4536861855165209;-0.23612797734099517
98260.0;-0.4103592141112514;-0.2359906833174134
98270.0;-0.39716771311664656;-0.25185506015751263
98280.0;-0.43544141696489025;-0.23422119708546923
98290.0;-0.3948666536356528;-0.25316292505671695
98300.0;-0.410458217054759;-0.24582785124864967
98310.0;-0.392648439669804;-0.25769418974695263
98320.0;-0.4252664372901848;-0.23536841582311857
98330.0;-0.3799138669026273;-0.2576472890453317
98340.0;-0.3774932342925691;-0.24658893579011182
98350.0;-0.42296561341514344;-0.2555545462430531
98360.0;-0.4239334557028701;-0.23446888409260258
98370.0;-0.47535159873529487;-0.22567494221829798
98380.0;-0.4454254986144178;-0.22414641602591626
98390.0;-0.4035635428880958;-0.25525843996941117
98400.0;-0.4878807951990414;-0.2208009170913355
98410.0;-0.47351293280577095;-0.23137193402077597
98420.0;-0.5281279410183258;-0.21031855101434055
98430.0;-0.4788824966958113;-0.22803351559322893
98440.0;-0.49009844921520296;-0.24981111882215595
98450.0;-0.4987718471917022;-0.23900903575478405
98460.0;-0.4958993425315395;-0.22024121787297837
98470.0;-0.47430412476585626;-0.24670237212394755
98480.0;-0.46442823179365506;-0.25006615737374516
98490.0;-0.4971503803399471;-0.24651274381180124
98500.0;-0.5316216971945134;-0.24838552217673482
98510.0;-0.5423974931395565;-0.21880887411965638
98520.0;-0.5367439372645656;-0.22009797341958173
98530.0;-0.46057272869429244;-0.26052807531925987
98540.0;-0.5021164799141348;-0.22876228040682528
98550.0;-0.44784572548166607;-0.2700731137081199
98560.0;-0.4750538205272675;-0.24086629726932046
98570.0;-0.47341899790828634;-0.25469278358809333
98580.0;-0.42657610724251815;-0.25580863169145696
98590.0;-0.46962945370719594;-0.25189418787634443
98600.0;-0.46514414771771345;-0.24587501908915602
98610.0;-0.44411910683103206;-0.24812425201399574
98620.0;-0.4652850341037659;-0.2556043038629384
98630.0;-0.4767908295471486;-0.24343329077251136
98640.0;-0.48573863520906607;-0.23281564999348703
98650.0;-0.4768123731304291;-0.24892423682319897
98660.0;-0.46916379797042546;-0.27091364441278903
98670.0;-0.46593559682937447;-0.25226248612364405
98680.0;-0.5211061952144042;-0.24055711500412996
98690.0;-0.4694882492463492;-0.24773316194030826
98700.0;-0.48039204882684955;-0.24985634968869
98710.0;-0.4669871284660852;-0.24506282459650008
98720.0;-0.5225817166397689;-0.2389948950989552
98730.0;-0.5179516479442164;-0.26041367595308873
98740.0;-0.42754990339365656;-0.27867270599788296
98750.0;-0.44163857275911117;-0.254402989659154
98760.0;-0.5491316754996488;-0.23111898633548306
98770.0;-0.5206331262099342;-0.25322375498590305
98780.0;-0.5575357322453011;-0.2402565967372025
98790.0;-0.4243568570913097;-0.26378264496092063
98800.0;-0.5103650457112039;-0.2600184865595415
98810.0;-0.4657632856409557;-0.25897400050681274
98820.0;-0.5077739386371745;-0.25013152466513155
98830.0;-0.49681833959818533;-0.2536239377835386
98840.0;-0.4937299636702135;-0.2560402197241005
98850.0;-0.5642384693027012;-0.2560287365528379
98860.0;-0.519264839605142;-0.2548222127096549
98870.0;-0.5296680501867475;-0.2518255755870139
98880.0;-0.5300701856604169;-0.2403062290510108
98890.0;-0.4265689328658307;-0.2511009092529862
98900.0;-0.4580059984971367;-0.25180524771331586
98910.0;-0.4679534934159566;-0.25345782371546605
98920.0;-0.5770852556840635;-0.24392432785783913
98930.0;-0.5605795764276176;-0.24446237694080067
98940.0;-0.4951869116639435;-0.2685148174379381
98950.0;-0.4762888352458098;-0.24429280761651162
98960.0;-0.47443906244935274;-0.23984559425100324
98970.0;-0.4720711140074534;-0.2596914119450103
98980.0;-0.5006122870817736;-0.26080031864872216
98990.0;-0.5259698010487452;-0.2565623790095758
99000.0;-0.5374184679696765;-0.25473480615380584
99010.0;-0.5271381362505252;-0.24341492163009404
99020.0;-0.5172980048133673;-0.2557780581932167
99030.0;-0.46881415554843064;-0.2637558075470957
99040.0;-0.5815960349074898;-0.2188810269144085
99050.0;-0.4663719103386114;-0.25707050110910107
99060.0;-0.5241057639396902;-0.2360811622396727
99070.0;-0.5230209535370061;-0.24861670273051728
99080.0;-0.5092261265046115;-0.24295840888958367
99090.0;-0.5021980238236355;-0.2495033387233933
99100.0;-0.47913175161176513;-0.23582739679892226
99110.0;-0.5133807430816427;-0.22679796451372192
99120.0;-0.47522104004915733;-0.26806490754194057
99130.0;-0.5018293374749264;-0.23803770375275074
99140.0;-0.4704454885332604;-0.24837034214588583
99150.0;-0.4507092056218912;-0.23252174048558535
99160.0;-0.4885952769424774;-0.2485400229572865
99170.0;-0.49692542204440676;-0.23961985900863642
99180.0;-0.48728210993524135;-0.25394404297503637
99190.0;-0.485954834758955;-0.2437066154431245
99200.0;-0.4538804078708568;-0.24142429140000637
99210.0;-0.5071605636747243;-0.23694645283091692
99220.0;-0.48111020847914565;-0.24310626539129535
99230.0;-0.4569993077532942;-0.26080958661765574
99240.0;-0.4715582113370537;-0.23984232251611753
99250.0;-0.4801235802581466;-0.2546196505400803
99260.0;-0.5111953835982184;-0.23153540327478866
99270.0;-0.46596142573657795;-0.2597605852677968
99280.0;-0.49544548631857577;-0.24317117360214327
99290.0;-0.5515263259039063;-0.2488412902845619
99300.0;-0.5765957902660288;-0.22497715227903706
99310.0;-0.5781357607722881;-0.23186917032981494
99320.0;-0.5200780339445155;-0.24442130900233877
99330.0;-0.5348487494026323;-0.23508643555532593
99340.0;-0.5514505192739219;-0.2425246076345553
99350.0;-0.5012521204240211;-0.24500135932788963
99360.0;-0.5172088490669416;-0.23925909111419089
99370.0;-0.5397565045582948;-0.23336362512840267
99380.0;-0.582500179584121;-0.22032947428459684
99390.0;-0.5061908427741046;-0.2636102765855985
99400.0;-0.5196612682339296;-0.2435021867970099
99410.0;-0.45578997672211463;-0.25926044875658893
99420.0;-0.4102531855256261;-0.24642693682003552
99430.0;-0.38976697793573417;-0.24888663765600674
99440.0;-0.47377584193443684;-0.2516597958455047
99450.0;-0.44592163647608674;-0.24832116943068283
99460.0;-0.4122978728660399;-0.26066414524580356
99470.0;-0.4863995794156436;-0.2342630351624269
99480.0;-0.4263892539201953;-0.24916436318212046
99490.0;-0.48721246759026354;-0.2383234762586587
99500.0;-0.5196559329148585;-0.22280348761365984
99510.0;-0.4474624877394886;-0.2412476312692081
99520.0;-0.4909004790489032;-0.2259206629544158
99530.0;-0.5172339942260887;-0.23316746899435556
99540.0;-0.4848856450275977;-0.24386584152053925
99550.0;-0.5390657423930894;-0.2330331674878121
99560.0;-0.5032621068724048;-0.24568889234376923
99570.0;-0.5394391841510073;-0.2517661507727003
99580.0;-0.58019262309985;-0.2206347715274576
99590.0;-0.5318457621383316;-0.237521542839464
99600.0;-0.5042850115706979;-0.2519714106528207
99610.0;-0.5167581580327487;-0.23443213908798372
99620.0;-0.5107997475258182;-0.24775237175681583
99630.0;-0.5214421637896165;-0.25591132096397484
99640.0;-0.5371765445774288;-0.2271770712347443
99650.0;-0.5042214515169161;-0.23751772593763404
99660.0;-0.5361297300097119;-0.24633532211071546
99670.0;-0.5084266360416277;-0.24404312194744276
99680.0;-0.48286250935483876;-0.24081838290322577
99690.0;-0.49544241437753833;-0.22335890665472805
99700.0;-0.4895316748040601;-0.250620895220352
99710.0;-0.5524202576225086;-0.21938631893615246
99720.0;-0.5396274827570806;-0.22712386860289285
99730.0;-0.5481895029644527;-0.24291410726878576
99740.0;-0.491237268700181;-0.24546498057503094
99750.0;-0.4746073205278575;-0.27239782858095074
99760.0;-0.5188860882654368;-0.24441159268511398
99770.0;-0.5006338067442819;-0.2427449658979158
99780.0;-0.49794677056514314;-0.26188063486196433
99790.0;-0.5721436528455126;-0.25121999138218076
99800.0;-0.5500818314301814;-0.2562198085405426
99810.0;-0.5450925618491699;-0.2718577001079029
99820.0;-0.5312363501445219;-0.248814975178546
99830.0;-0.5979311495625025;-0.2340246336696008
99840.0;-0.5477798317596902;-0.2543937140372443
99850.0;-0.5209384746387116;-0.25441361133372975
99860.0;-0.5772261557092322;-0.24527387647789922
99870.0;-0.5097279079527174;-0.2372219658288134
99880.0;-0.5230002127485476;-0.2562654041278254
99890.0;-0.5146526741471544;-0.22659918579725077
99900.0;-0.4600618065916615;-0.26256013594421357
99910.0;-0.514748261882721;-0.2380357065789894
99920.0;-0.514389176975544;-0.25563673493866546
99930.0;-0.5226412624293235;-0.2704472454019627
99940.0;-0.5107120489621125;-0.244535233850318
99950.0;-0.5339927828794764;-0.24457782593498778
99960.0;-0.5246162883406211;-0.24420306086623472
99970.0;-0.5213230888594333;-0.24701653751545355
99980.0;-0.5003772259435786;-0.23288752866159995
99990.0;-0.5006701046162659;-0.27276680012238863
100000.0;-0.5674818662559363;-0.24617861635220128
100010.0;-0.4853583712445385;-0.24693107067249223
100020.0;-0.5678532266706259;-0.2366382359016732
100030.0;-0.5519828575898416;-0.2553010084154124
100040.0;-0.5485707642903439;-0.24220611157303445
100050.0;-0.5554496494630071;-0.2696263612898205
100060.0;-0.58920483415644;-0.22123543879915117
100070.0;-0.547670302810845;-0.23508918759012226
100080.0;-0.5641336177630676;-0.2346575769072273
100090.0;-0.5865262560567979;-0.24524137473116886
100100.0;-0.5881231019108693;-0.225463797019484
100110.0;-0.6089836504382902;-0.22479383619761237
100120.0;-0.6377516746148676;-0.22845828293010753
100130.0;-0.5256750681410601;-0.2512993215027936
100140.0;-0.5601482687971135;-0.25787465595000325
100150.0;-0.5974522684064705;-0.23033422140321966
100160.0;-0.5071835113595661;-0.2255369537686128
