# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"158.174"
"11550.0";"160.451"
"11560.0";"159.02"
"11570.0";"159.202"
"11580.0";"156.1"
"11590.0";"160.009"
"11600.0";"159.809"
"11610.0";"159.593"
"11620.0";"160.192"
"11630.0";"160.56"
"11640.0";"159.538"
"11650.0";"159.381"
"11660.0";"157.228"
"11670.0";"157.026"
"11680.0";"158.275"
"11690.0";"158.34"
"11700.0";"155.884"
"11710.0";"158.269"
"11720.0";"156.613"
"11730.0";"157.097"
"11740.0";"159.48"
"11750.0";"155.488"
"11760.0";"157.202"
"11770.0";"156.291"
"11780.0";"157.056"
"11790.0";"157.857"
"11800.0";"159.342"
"11810.0";"156.636"
"11820.0";"153.283"
"11830.0";"159.709"
"11840.0";"157.452"
"11850.0";"158.402"
"11860.0";"157.315"
"11870.0";"157.673"
"11880.0";"159.045"
"11890.0";"159.293"
"11900.0";"155.229"
"11910.0";"158.458"
"11920.0";"155.98"
"11930.0";"155.766"
"11940.0";"156.709"
"11950.0";"159.715"
"11960.0";"158.97"
"11970.0";"160.39"
"11980.0";"159.103"
"11990.0";"157.965"
"12000.0";"156.351"
"12010.0";"157.184"
"12020.0";"158.632"
"12030.0";"159.437"
"12040.0";"158.724"
"12050.0";"159.209"
"12060.0";"158.51"
"12070.0";"160.115"
"12080.0";"160.979"
"12090.0";"157.635"
"12100.0";"157.407"
"12110.0";"158.729"
"12120.0";"161.409"
"12130.0";"159.046"
"12140.0";"160.537"
"12150.0";"157.814"
"12160.0";"156.902"
"12170.0";"157.365"
"12180.0";"157.33"
"12190.0";"158.977"
"12200.0";"160.351"
"12210.0";"155.796"
"12220.0";"156.829"
"12230.0";"154.783"
"12240.0";"156.391"
"12250.0";"156.309"
"12260.0";"155.854"
"12270.0";"157.355"
"12280.0";"160.017"
"12290.0";"159.679"
"12300.0";"159.449"
"12310.0";"155.957"
"12320.0";"157.934"
"12330.0";"156.998"
"12340.0";"156.139"
"12350.0";"159.157"
"12360.0";"161.085"
"12370.0";"156.776"
"12380.0";"157.545"
"12390.0";"155.658"
"12400.0";"155.682"
"12410.0";"156.607"
"12420.0";"156.142"
"12430.0";"156.38"
"12440.0";"155.413"
"12450.0";"159.892"
"12460.0";"161.024"
"12470.0";"156.554"
"12480.0";"157.48"
"12490.0";"154.005"
"12500.0";"157.03"
"12510.0";"160.305"
"12520.0";"157.531"
"12530.0";"158.444"
"12540.0";"158.119"
"12550.0";"157.052"
"12560.0";"157.854"
"12570.0";"158.906"
"12580.0";"155.391"
"12590.0";"157.029"
"12600.0";"158.914"
"12610.0";"158.033"
"12620.0";"157.938"
"12630.0";"159.756"
"12640.0";"158.605"
"12650.0";"159.839"
"12660.0";"157.178"
"12670.0";"159.392"
"12680.0";"158.81"
"12690.0";"159.047"
"12700.0";"157.079"
"12710.0";"159.465"
"12720.0";"159.157"
"12730.0";"159.865"
"12740.0";"156.514"
"12750.0";"157.816"
"12760.0";"157.486"
"12770.0";"157.225"
"12780.0";"156.111"
"12790.0";"157.995"
"12800.0";"156.984"
"12810.0";"157.189"
"12820.0";"157.52"
"12830.0";"156.3"
"12840.0";"160.932"
"12850.0";"159.502"
"12860.0";"158.224"
"12870.0";"157.945"
"12880.0";"159.029"
"12890.0";"155.921"
"12900.0";"159.911"
"12910.0";"156.452"
"12920.0";"159.782"
"12930.0";"158.621"
"12940.0";"158.555"
"12950.0";"157.923"
"12960.0";"159.672"
"12970.0";"159.292"
"12980.0";"158.057"
"12990.0";"160.402"
"13000.0";"162.364"
"13010.0";"161.21"
"13020.0";"162.792"
"13030.0";"163.297"
"13040.0";"162.217"
"13050.0";"162.126"
"13060.0";"160.031"
"13070.0";"161.903"
"13080.0";"161.826"
"13090.0";"159.371"
"13100.0";"158.714"
"13110.0";"158.804"
"13120.0";"161.678"
"13130.0";"159.736"
"13140.0";"156.455"
"13150.0";"155.839"
"13160.0";"158.064"
"13170.0";"158.949"
"13180.0";"158.02"
"13190.0";"160.669"
"13200.0";"159.088"
"13210.0";"159.547"
"13220.0";"159.848"
"13230.0";"158.847"
"13240.0";"158.332"
"13250.0";"158.093"
"13260.0";"158.251"
"13270.0";"158.095"
"13280.0";"160.186"
"13290.0";"159.576"
"13300.0";"160.484"
"13310.0";"160.366"
"13320.0";"161.981"
"13330.0";"161.035"
"13340.0";"159.302"
"13350.0";"161.807"
"13360.0";"163.022"
"13370.0";"159.981"
"13380.0";"159.534"
"13390.0";"161.882"
"13400.0";"161.612"
"13410.0";"158.769"
"13420.0";"161.147"
"13430.0";"160.305"
"13440.0";"161.038"
"13450.0";"161.388"
"13460.0";"159.596"
"13470.0";"159.745"
"13480.0";"163.509"
"13490.0";"162.522"
"13500.0";"162.185"
"13510.0";"161.951"
"13520.0";"163.701"
"13530.0";"162.038"
"13540.0";"161.963"
"13550.0";"162.304"
"13560.0";"161.327"
"13570.0";"159.456"
"13580.0";"159.936"
"13590.0";"160.992"
"13600.0";"160.32"
"13610.0";"156.584"
"13620.0";"159.499"
"13630.0";"157.108"
"13640.0";"159.535"
"13650.0";"157.956"
"13660.0";"158.962"
"13670.0";"162.056"
"13680.0";"157.001"
"13690.0";"162.202"
"13700.0";"157.467"
"13710.0";"159.078"
"13720.0";"161.73"
"13730.0";"161.889"
"13740.0";"159.115"
"13750.0";"158.53"
"13760.0";"159.99"
"13770.0";"159.417"
"13780.0";"158.076"
"13790.0";"159.592"
"13800.0";"160.636"
"13810.0";"159.457"
"13820.0";"158.462"
"13830.0";"160.235"
"13840.0";"161.381"
"13850.0";"160.755"
"13860.0";"159.964"
"13870.0";"159.832"
"13880.0";"159.442"
"13890.0";"159.624"
"13900.0";"160.067"
"13910.0";"158.607"
"13920.0";"158.826"
"13930.0";"159.862"
"13940.0";"158.587"
"13950.0";"161.289"
"13960.0";"158.571"
"13970.0";"161.731"
"13980.0";"159.662"
"13990.0";"159.45"
"14000.0";"162.535"
"14010.0";"160.071"
"14020.0";"160.662"
"14030.0";"162.22"
"14040.0";"158.653"
"14050.0";"157.499"
"14060.0";"159.838"
"14070.0";"159.087"
"14080.0";"159.397"
"14090.0";"158.106"
"14100.0";"161.269"
"14110.0";"159.089"
"14120.0";"159.787"
"14130.0";"157.111"
"14140.0";"157.938"
"14150.0";"157.236"
"14160.0";"158.892"
"14170.0";"160.009"
"14180.0";"158.896"
"14190.0";"159.118"
"14200.0";"156.73"
"14210.0";"158.898"
"14220.0";"158.736"
"14230.0";"159.679"
"14240.0";"159.89"
"14250.0";"159.606"
"14260.0";"159.852"
"14270.0";"160.507"
"14280.0";"160.731"
"14290.0";"159.665"
"14300.0";"161.715"
"14310.0";"162.132"
"14320.0";"162.862"
"14330.0";"157.458"
"14340.0";"161.477"
"14350.0";"161.127"
"14360.0";"158.051"
"14370.0";"161.895"
"14380.0";"160.587"
"14390.0";"159.893"
"14400.0";"158.393"
"14410.0";"159.48"
"14420.0";"161.644"
"14430.0";"160.052"
"14440.0";"159.369"
"14450.0";"161.021"
"14460.0";"164.316"
"14470.0";"156.917"
"14480.0";"158.562"
"14490.0";"158.276"
"14500.0";"160.264"
"14510.0";"157.544"
"14520.0";"159.257"
"14530.0";"158.776"
"14540.0";"158.197"
"14550.0";"156.029"
"14560.0";"157.395"
"14570.0";"157.457"
"14580.0";"157.989"
"14590.0";"155.571"
"14600.0";"158.275"
"14610.0";"157.771"
"14620.0";"157.505"
"14630.0";"157.376"
"14640.0";"157.112"
"14650.0";"154.701"
"14660.0";"157.333"
"14670.0";"158.228"
"14680.0";"158.989"
"14690.0";"157.328"
"14700.0";"158.195"
"14710.0";"158.0"
"14720.0";"158.017"
"14730.0";"155.37"
"14740.0";"157.416"
"14750.0";"157.799"
"14760.0";"155.934"
"14770.0";"158.463"
"14780.0";"157.92"
"14790.0";"156.449"
"14800.0";"158.814"
"14810.0";"159.631"
"14820.0";"158.22"
"14830.0";"157.552"
"14840.0";"158.126"
"14850.0";"161.457"
"14860.0";"155.311"
"14870.0";"156.289"
"14880.0";"154.27"
"14890.0";"157.729"
"14900.0";"158.396"
"14910.0";"158.884"
"14920.0";"158.868"
"14930.0";"159.899"
"14940.0";"157.39"
"14950.0";"157.197"
"14960.0";"159.746"
"14970.0";"156.178"
"14980.0";"158.044"
"14990.0";"159.243"
"15000.0";"157.335"
"15010.0";"158.588"
"15020.0";"160.533"
"15030.0";"159.513"
"15040.0";"161.144"
"15050.0";"159.69"
"15060.0";"163.552"
"15070.0";"159.078"
"15080.0";"160.651"
"15090.0";"160.872"
"15100.0";"160.755"
"15110.0";"158.361"
"15120.0";"160.654"
"15130.0";"160.953"
"15140.0";"162.005"
"15150.0";"160.59"
"15160.0";"161.9"
"15170.0";"160.874"
"15180.0";"159.238"
"15190.0";"157.68"
"15200.0";"157.545"
"15210.0";"160.047"
"15220.0";"159.092"
"15230.0";"158.99"
"15240.0";"160.849"
"15250.0";"159.154"
"15260.0";"160.024"
"15270.0";"159.902"
"15280.0";"161.799"
"15290.0";"158.765"
"15300.0";"158.4"
"15310.0";"160.255"
"15320.0";"158.362"
"15330.0";"160.492"
"15340.0";"160.119"
"15350.0";"159.414"
"15360.0";"158.697"
"15370.0";"159.755"
"15380.0";"157.123"
"15390.0";"160.539"
"15400.0";"160.222"
"15410.0";"160.49"
"15420.0";"159.673"
"15430.0";"160.591"
"15440.0";"159.359"
"15450.0";"162.419"
"15460.0";"158.265"
"15470.0";"160.461"
"15480.0";"159.644"
"15490.0";"161.731"
"15500.0";"159.636"
"15510.0";"157.876"
"15520.0";"158.098"
"15530.0";"159.999"
"15540.0";"158.787"
"15550.0";"159.627"
"15560.0";"160.611"
"15570.0";"161.72"
"15580.0";"160.758"
"15590.0";"162.563"
"15600.0";"164.904"
"15610.0";"162.333"
"15620.0";"160.871"
"15630.0";"160.659"
"15640.0";"159.993"
"15650.0";"160.117"
"15660.0";"161.755"
"15670.0";"162.439"
"15680.0";"159.675"
"15690.0";"161.435"
"15700.0";"161.195"
"15710.0";"162.024"
"15720.0";"162.747"
"15730.0";"161.351"
"15740.0";"161.302"
"15750.0";"163.454"
"15760.0";"161.21"
"15770.0";"159.614"
"15780.0";"159.906"
"15790.0";"159.805"
"15800.0";"161.954"
"15810.0";"162.873"
"15820.0";"159.551"
"15830.0";"161.25"
"15840.0";"161.156"
"15850.0";"161.024"
"15860.0";"161.358"
"15870.0";"158.382"
"15880.0";"159.328"
"15890.0";"160.827"
"15900.0";"159.244"
"15910.0";"159.5"
"15920.0";"162.748"
"15930.0";"159.833"
"15940.0";"160.151"
"15950.0";"158.99"
"15960.0";"158.557"
"15970.0";"158.376"
"15980.0";"163.169"
"15990.0";"161.013"
"16000.0";"159.405"
"16010.0";"162.391"
"16020.0";"162.867"
"16030.0";"158.709"
"16040.0";"157.648"
"16050.0";"159.117"
"16060.0";"158.722"
"16070.0";"156.936"
"16080.0";"158.937"
"16090.0";"158.309"
"16100.0";"158.014"
"16110.0";"159.978"
"16120.0";"161.919"
"16130.0";"158.521"
"16140.0";"158.661"
"16150.0";"160.46"
"16160.0";"159.322"
"16170.0";"160.214"
"16180.0";"161.898"
"16190.0";"159.717"
"16200.0";"158.929"
"16210.0";"160.863"
"16220.0";"160.598"
"16230.0";"162.355"
"16240.0";"160.377"
"16250.0";"161.145"
"16260.0";"158.033"
"16270.0";"159.521"
"16280.0";"160.059"
"16290.0";"156.955"
"16300.0";"160.037"
"16310.0";"158.903"
"16320.0";"161.865"
"16330.0";"162.006"
"16340.0";"159.439"
"16350.0";"162.323"
"16360.0";"161.816"
"16370.0";"162.057"
"16380.0";"161.756"
"16390.0";"160.491"
"16400.0";"161.185"
"16410.0";"160.875"
"16420.0";"162.808"
"16430.0";"161.749"
"16440.0";"161.733"
"16450.0";"160.479"
"16460.0";"160.204"
"16470.0";"162.255"
"16480.0";"160.911"
"16490.0";"160.72"
"16500.0";"160.88"
"16510.0";"159.513"
"16520.0";"158.492"
"16530.0";"159.373"
"16540.0";"157.773"
"16550.0";"158.277"
"16560.0";"160.252"
"16570.0";"158.045"
"16580.0";"161.289"
"16590.0";"156.414"
"16600.0";"157.1"
"16610.0";"160.144"
"16620.0";"162.433"
"16630.0";"161.968"
"16640.0";"160.938"
"16650.0";"159.079"
"16660.0";"161.263"
"16670.0";"160.77"
"16680.0";"160.133"
"16690.0";"162.002"
"16700.0";"163.3"
"16710.0";"158.147"
"16720.0";"159.7"
"16730.0";"162.678"
"16740.0";"163.925"
"16750.0";"162.703"
"16760.0";"161.412"
"16770.0";"160.848"
"16780.0";"157.872"
"16790.0";"162.035"
"16800.0";"161.588"
"16810.0";"160.472"
"16820.0";"162.037"
"16830.0";"160.554"
"16840.0";"162.44"
"16850.0";"161.966"
"16860.0";"163.14"
"16870.0";"161.415"
"16880.0";"161.237"
"16890.0";"162.293"
"16900.0";"162.111"
"16910.0";"162.129"
"16920.0";"162.462"
"16930.0";"161.135"
"16940.0";"161.832"
"16950.0";"160.767"
"16960.0";"162.277"
"16970.0";"165.23"
"16980.0";"161.835"
"16990.0";"159.556"
"17000.0";"163.035"
"17010.0";"162.841"
"17020.0";"162.184"
"17030.0";"160.133"
"17040.0";"161.628"
"17050.0";"164.117"
"17060.0";"160.541"
"17070.0";"161.258"
"17080.0";"160.398"
"17090.0";"160.837"
"17100.0";"162.324"
"17110.0";"161.245"
"17120.0";"160.494"
"17130.0";"161.549"
"17140.0";"160.126"
"17150.0";"163.37"
"17160.0";"159.317"
"17170.0";"162.382"
"17180.0";"162.16"
"17190.0";"161.555"
"17200.0";"163.502"
"17210.0";"161.849"
"17220.0";"160.905"
"17230.0";"161.26"
"17240.0";"159.028"
"17250.0";"161.731"
"17260.0";"163.174"
"17270.0";"158.272"
"17280.0";"156.353"
"17290.0";"161.4"
"17300.0";"160.822"
"17310.0";"162.366"
"17320.0";"161.629"
"17330.0";"162.209"
"17340.0";"162.95"
"17350.0";"162.139"
"17360.0";"162.12"
"17370.0";"160.106"
"17380.0";"159.901"
"17390.0";"159.877"
"17400.0";"161.615"
"17410.0";"161.521"
"17420.0";"159.44"
"17430.0";"161.564"
"17440.0";"160.973"
"17450.0";"162.317"
"17460.0";"159.136"
"17470.0";"160.067"
"17480.0";"162.539"
"17490.0";"160.185"
"17500.0";"161.47"
"17510.0";"162.377"
"17520.0";"160.765"
"17530.0";"160.488"
"17540.0";"160.841"
"17550.0";"159.656"
"17560.0";"159.785"
"17570.0";"159.966"
"17580.0";"160.721"
"17590.0";"158.901"
"17600.0";"160.452"
"17610.0";"159.426"
"17620.0";"160.701"
"17630.0";"161.946"
"17640.0";"160.433"
"17650.0";"161.972"
"17660.0";"159.664"
"17670.0";"162.717"
"17680.0";"160.107"
"17690.0";"159.603"
"17700.0";"162.174"
"17710.0";"159.661"
"17720.0";"158.348"
"17730.0";"159.275"
"17740.0";"161.591"
"17750.0";"164.391"
"17760.0";"163.731"
"17770.0";"163.55"
"17780.0";"165.147"
"17790.0";"164.327"
"17800.0";"162.688"
"17810.0";"162.612"
"17820.0";"159.897"
"17830.0";"163.965"
"17840.0";"160.067"
"17850.0";"162.491"
"17860.0";"162.986"
"17870.0";"162.262"
"17880.0";"163.474"
"17890.0";"165.68"
"17900.0";"163.432"
"17910.0";"161.114"
"17920.0";"163.042"
"17930.0";"162.042"
"17940.0";"160.813"
"17950.0";"162.761"
"17960.0";"162.395"
"17970.0";"162.997"
"17980.0";"161.82"
"17990.0";"162.107"
"18000.0";"160.677"
"18010.0";"160.414"
"18020.0";"161.449"
"18030.0";"159.405"
"18040.0";"159.96"
"18050.0";"162.77"
"18060.0";"162.544"
"18070.0";"159.253"
"18080.0";"162.802"
"18090.0";"164.362"
"18100.0";"161.717"
"18110.0";"161.599"
"18120.0";"160.576"
"18130.0";"159.987"
"18140.0";"158.946"
"18150.0";"160.695"
"18160.0";"158.325"
"18170.0";"161.264"
"18180.0";"159.262"
"18190.0";"160.334"
"18200.0";"163.782"
"18210.0";"161.44"
"18220.0";"159.883"
"18230.0";"161.812"
"18240.0";"163.506"
"18250.0";"163.327"
"18260.0";"158.599"
"18270.0";"161.228"
"18280.0";"161.548"
"18290.0";"160.714"
"18300.0";"160.877"
"18310.0";"163.055"
"18320.0";"160.283"
"18330.0";"163.071"
"18340.0";"164.099"
"18350.0";"161.611"
"18360.0";"160.263"
"18370.0";"160.601"
"18380.0";"161.009"
"18390.0";"161.243"
"18400.0";"159.803"
"18410.0";"161.497"
"18420.0";"164.659"
"18430.0";"164.895"
"18440.0";"163.391"
"18450.0";"160.087"
"18460.0";"161.239"
"18470.0";"160.462"
"18480.0";"161.249"
"18490.0";"160.123"
"18500.0";"159.451"
"18510.0";"160.278"
"18520.0";"161.314"
"18530.0";"163.321"
"18540.0";"161.937"
"18550.0";"162.827"
"18560.0";"160.445"
"18570.0";"160.276"
"18580.0";"157.768"
"18590.0";"162.621"
"18600.0";"161.497"
"18610.0";"160.511"
"18620.0";"163.273"
"18630.0";"161.176"
"18640.0";"162.97"
"18650.0";"161.022"
"18660.0";"160.957"
"18670.0";"161.459"
"18680.0";"159.35"
"18690.0";"159.756"
"18700.0";"160.013"
"18710.0";"158.883"
"18720.0";"156.823"
"18730.0";"160.144"
"18740.0";"160.836"
"18750.0";"159.192"
"18760.0";"158.063"
"18770.0";"158.428"
"18780.0";"158.711"
"18790.0";"160.877"
"18800.0";"160.313"
"18810.0";"161.538"
"18820.0";"161.298"
"18830.0";"160.729"
"18840.0";"159.944"
"18850.0";"160.497"
"18860.0";"160.83"
"18870.0";"157.7"
"18880.0";"158.768"
"18890.0";"159.643"
"18900.0";"160.491"
"18910.0";"160.618"
"18920.0";"159.072"
"18930.0";"158.323"
"18940.0";"158.698"
"18950.0";"159.178"
"18960.0";"159.85"
"18970.0";"158.896"
"18980.0";"154.923"
"18990.0";"157.508"
"19000.0";"156.495"
"19010.0";"156.002"
"19020.0";"158.752"
"19030.0";"157.666"
"19040.0";"156.974"
"19050.0";"153.93"
"19060.0";"154.868"
"19070.0";"157.477"
"19080.0";"156.921"
"19090.0";"160.372"
"19100.0";"158.26"
"19110.0";"156.327"
"19120.0";"157.265"
"19130.0";"157.739"
"19140.0";"157.368"
"19150.0";"156.063"
"19160.0";"158.964"
"19170.0";"157.804"
"19180.0";"161.971"
"19190.0";"159.995"
"19200.0";"161.725"
"19210.0";"159.13"
"19220.0";"159.267"
"19230.0";"158.497"
"19240.0";"157.15"
"19250.0";"159.17"
"19260.0";"158.302"
"19270.0";"159.306"
"19280.0";"158.16"
"19290.0";"156.92"
"19300.0";"159.864"
"19310.0";"160.788"
"19320.0";"158.284"
"19330.0";"162.357"
"19340.0";"160.509"
"19350.0";"157.676"
"19360.0";"162.041"
"19370.0";"160.978"
"19380.0";"162.481"
"19390.0";"158.739"
"19400.0";"160.152"
"19410.0";"159.643"
"19420.0";"158.543"
"19430.0";"161.435"
"19440.0";"158.497"
"19450.0";"158.906"
"19460.0";"158.966"
"19470.0";"161.112"
"19480.0";"160.081"
"19490.0";"160.377"
"19500.0";"159.356"
"19510.0";"160.489"
"19520.0";"158.405"
"19530.0";"159.826"
"19540.0";"160.305"
"19550.0";"159.257"
"19560.0";"160.854"
"19570.0";"162.193"
"19580.0";"159.787"
"19590.0";"161.776"
"19600.0";"161.899"
"19610.0";"160.092"
"19620.0";"159.921"
"19630.0";"158.537"
"19640.0";"160.984"
"19650.0";"159.937"
"19660.0";"159.578"
"19670.0";"159.253"
"19680.0";"158.725"
"19690.0";"157.651"
"19700.0";"162.114"
"19710.0";"160.566"
"19720.0";"158.295"
"19730.0";"161.913"
"19740.0";"160.972"
"19750.0";"161.627"
"19760.0";"162.583"
"19770.0";"159.098"
"19780.0";"159.384"
"19790.0";"166.602"
"19800.0";"161.777"
"19810.0";"159.788"
"19820.0";"160.985"
"19830.0";"161.214"
"19840.0";"161.007"
"19850.0";"161.548"
"19860.0";"158.777"
"19870.0";"160.095"
"19880.0";"159.494"
"19890.0";"161.731"
"19900.0";"160.743"
"19910.0";"160.934"
"19920.0";"161.944"
"19930.0";"161.463"
"19940.0";"161.012"
"19950.0";"160.422"
"19960.0";"158.409"
"19970.0";"159.563"
"19980.0";"157.93"
"19990.0";"158.216"
"20000.0";"158.742"
"20010.0";"160.454"
"20020.0";"157.891"
"20030.0";"159.398"
"20040.0";"161.229"
"20050.0";"159.726"
"20060.0";"159.266"
"20070.0";"164.063"
"20080.0";"160.84"
"20090.0";"161.055"
"20100.0";"162.68"
"20110.0";"162.518"
"20120.0";"162.374"
"20130.0";"161.039"
"20140.0";"160.016"
"20150.0";"161.938"
"20160.0";"164.26"
"20170.0";"161.477"
"20180.0";"162.173"
"20190.0";"161.736"
"20200.0";"162.887"
"20210.0";"163.405"
"20220.0";"161.838"
"20230.0";"161.578"
"20240.0";"162.282"
"20250.0";"159.541"
"20260.0";"160.432"
"20270.0";"162.07"
"20280.0";"161.222"
"20290.0";"162.385"
"20300.0";"162.523"
"20310.0";"162.507"
"20320.0";"160.062"
"20330.0";"159.41"
"20340.0";"161.037"
"20350.0";"158.018"
"20360.0";"160.477"
"20370.0";"157.834"
"20380.0";"159.913"
"20390.0";"158.911"
"20400.0";"160.247"
"20410.0";"160.421"
"20420.0";"158.961"
"20430.0";"160.63"
"20440.0";"161.339"
"20450.0";"159.296"
"20460.0";"161.02"
"20470.0";"159.702"
"20480.0";"156.971"
"20490.0";"159.902"
"20500.0";"157.738"
"20510.0";"160.692"
"20520.0";"160.49"
"20530.0";"159.723"
"20540.0";"160.998"
"20550.0";"160.949"
"20560.0";"162.64"
"20570.0";"159.792"
"20580.0";"159.56"
"20590.0";"160.525"
"20600.0";"159.797"
"20610.0";"159.276"
"20620.0";"161.022"
"20630.0";"162.807"
"20640.0";"159.504"
"20650.0";"157.135"
"20660.0";"160.347"
"20670.0";"158.637"
"20680.0";"163.011"
"20690.0";"157.729"
"20700.0";"159.004"
"20710.0";"159.228"
"20720.0";"160.025"
"20730.0";"159.944"
"20740.0";"157.516"
"20750.0";"159.648"
"20760.0";"157.246"
"20770.0";"162.17"
"20780.0";"161.091"
"20790.0";"159.432"
"20800.0";"158.672"
"20810.0";"160.943"
"20820.0";"159.869"
"20830.0";"158.36"
"20840.0";"157.814"
"20850.0";"156.508"
"20860.0";"155.734"
"20870.0";"156.794"
"20880.0";"158.737"
"20890.0";"159.867"
"20900.0";"156.43"
"20910.0";"155.914"
"20920.0";"158.689"
"20930.0";"159.765"
"20940.0";"158.182"
"20950.0";"155.702"
"20960.0";"155.885"
"20970.0";"153.946"
"20980.0";"154.566"
"20990.0";"158.147"
"21000.0";"158.253"
"21010.0";"157.11"
"21020.0";"157.554"
"21030.0";"159.563"
"21040.0";"156.264"
"21050.0";"160.06"
"21060.0";"160.658"
"21070.0";"159.371"
"21080.0";"159.034"
"21090.0";"158.252"
"21100.0";"158.554"
"21110.0";"157.573"
"21120.0";"159.266"
"21130.0";"160.444"
"21140.0";"159.897"
"21150.0";"158.192"
"21160.0";"158.664"
"21170.0";"160.748"
"21180.0";"158.355"
"21190.0";"158.901"
"21200.0";"158.233"
"21210.0";"156.703"
"21220.0";"158.876"
"21230.0";"159.435"
"21240.0";"158.022"
"21250.0";"157.183"
"21260.0";"157.787"
"21270.0";"159.083"
"21280.0";"159.229"
"21290.0";"159.432"
"21300.0";"157.424"
"21310.0";"157.773"
"21320.0";"158.862"
"21330.0";"159.351"
"21340.0";"159.63"
"21350.0";"159.986"
"21360.0";"162.64"
"21370.0";"158.571"
"21380.0";"159.201"
"21390.0";"160.61"
"21400.0";"157.464"
"21410.0";"156.986"
"21420.0";"157.354"
"21430.0";"158.617"
"21440.0";"156.438"
"21450.0";"160.744"
"21460.0";"158.651"
"21470.0";"159.076"
"21480.0";"161.057"
"21490.0";"156.457"
"21500.0";"160.615"
"21510.0";"158.115"
"21520.0";"161.4"
"21530.0";"159.434"
"21540.0";"156.859"
"21550.0";"155.927"
"21560.0";"157.289"
"21570.0";"157.426"
"21580.0";"157.937"
"21590.0";"156.494"
"21600.0";"154.609"
"21610.0";"158.731"
"21620.0";"158.816"
"21630.0";"158.966"
"21640.0";"158.123"
"21650.0";"156.766"
"21660.0";"156.146"
"21670.0";"159.073"
"21680.0";"158.547"
"21690.0";"155.6"
"21700.0";"156.037"
"21710.0";"159.694"
"21720.0";"156.141"
"21730.0";"156.026"
"21740.0";"157.641"
"21750.0";"156.684"
"21760.0";"158.272"
"21770.0";"157.601"
"21780.0";"157.668"
"21790.0";"158.37"
"21800.0";"158.711"
"21810.0";"159.448"
"21820.0";"158.627"
"21830.0";"156.736"
"21840.0";"158.657"
"21850.0";"156.692"
"21860.0";"154.554"
"21870.0";"156.06"
"21880.0";"154.52"
"21890.0";"159.454"
"21900.0";"154.208"
"21910.0";"155.858"
"21920.0";"154.673"
"21930.0";"156.161"
"21940.0";"157.167"
"21950.0";"155.743"
"21960.0";"158.247"
"21970.0";"160.058"
"21980.0";"156.418"
"21990.0";"157.389"
"22000.0";"155.684"
"22010.0";"158.432"
"22020.0";"155.087"
"22030.0";"157.746"
"22040.0";"155.897"
"22050.0";"156.856"
