# This .csv file was created 12.10.2024 14:34
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"41110.0";"-1133.725098";"-717.536987"
"41120.0";"-1168.946777";"-678.414551"
"41130.0";"-1182.749512";"-700.924866"
"41140.0";"-1207.702881";"-675.490356"
"41150.0";"-1201.406128";"-682.646057"
"41160.0";"-1247.384033";"-673.488342"
"41170.0";"-1199.101807";"-679.466736"
"41180.0";"-1242.715454";"-659.314209"
"41190.0";"-1264.048096";"-686.599548"
"41200.0";"-1096.793335";"-657.077759"
"41210.0";"-1181.636108";"-661.370483"
"41220.0";"-1105.616699";"-657.417542"
"41230.0";"-1027.34021";"-694.598999"
"41240.0";"-1066.930176";"-654.847046"
"41250.0";"-1024.527832";"-633.39917"
"41260.0";"-1122.099854";"-670.55835"
"41270.0";"-1070.081421";"-713.646362"
"41280.0";"-994.729431";"-648.735107"
"41290.0";"-992.873535";"-632.640015"
"41300.0";"-1096.865845";"-647.269104"
"41310.0";"-1126.897095";"-625.671509"
"41320.0";"-1082.963989";"-652.163574"
"41330.0";"-1030.382568";"-630.779419"
"41340.0";"-1036.196655";"-667.448486"
"41350.0";"-1161.6875";"-630.802795"
"41360.0";"-1108.061646";"-651.620605"
"41370.0";"-1202.375122";"-671.400085"
"41380.0";"-1175.901855";"-616.398743"
"41390.0";"-1137.856812";"-618.777344"
"41400.0";"-1018.492554";"-650.700073"
"41410.0";"-1130.842773";"-594.811401"
"41420.0";"-1005.379822";"-649.209839"
"41430.0";"-999.062012";"-636.531067"
"41440.0";"-1066.660278";"-615.874817"
"41450.0";"-941.24646";"-693.896545"
"41460.0";"-1072.431152";"-643.515686"
"41470.0";"-860.347046";"-676.477722"
"41480.0";"-791.459656";"-675.432678"
"41490.0";"-783.637085";"-668.375366"
"41500.0";"-935.157654";"-644.644653"
"41510.0";"-913.045044";"-656.802795"
"41520.0";"-894.437256";"-661.287109"
"41530.0";"-827.033691";"-657.25293"
"41540.0";"-962.507263";"-668.371948"
"41550.0";"-858.346558";"-670.459534"
"41560.0";"-811.855408";"-606.666321"
"41570.0";"-993.4245";"-685.872986"
"41580.0";"-819.060913";"-646.642395"
"41590.0";"-1073.988525";"-635.164307"
"41600.0";"-914.641235";"-660.892395"
"41610.0";"-923.192505";"-618.563599"
"41620.0";"-863.615967";"-670.860352"
"41630.0";"-981.019836";"-617.282043"
"41640.0";"-882.068848";"-668.929932"
"41650.0";"-887.338196";"-658.830261"
"41660.0";"-1040.697632";"-585.436157"
"41670.0";"-1017.751465";"-601.294861"
"41680.0";"-976.064331";"-616.442261"
"41690.0";"-994.32959";"-629.743286"
"41700.0";"-1057.992676";"-610.192688"
"41710.0";"-973.842407";"-659.121643"
"41720.0";"-918.124084";"-709.588135"
"41730.0";"-1011.186646";"-643.938416"
"41740.0";"-970.977417";"-627.554321"
"41750.0";"-986.051453";"-593.62616"
"41760.0";"-949.269409";"-582.749939"
"41770.0";"-841.255432";"-702.457397"
"41780.0";"-951.648499";"-683.78772"
"41790.0";"-1070.789917";"-691.60437"
"41800.0";"-897.893982";"-640.406616"
"41810.0";"-914.833252";"-682.193909"
"41820.0";"-994.171082";"-621.814209"
"41830.0";"-960.061218";"-676.737061"
"41840.0";"-1028.202271";"-685.332214"
"41850.0";"-997.041321";"-690.238403"
"41860.0";"-1178.370972";"-695.135559"
"41870.0";"-1063.43335";"-679.054871"
"41880.0";"-972.744995";"-693.21991"
"41890.0";"-1107.593018";"-688.669495"
"41900.0";"-1206.698242";"-654.977539"
"41910.0";"-899.404358";"-748.28772"
"41920.0";"-1032.459473";"-683.746643"
"41930.0";"-1025.300049";"-661.908081"
"41940.0";"-1009.678955";"-710.531982"
"41950.0";"-1024.379028";"-719.992432"
"41960.0";"-1180.084106";"-657.298523"
"41970.0";"-1186.300903";"-655.21875"
"41980.0";"-1130.027466";"-661.346436"
"41990.0";"-1128.19873";"-619.786499"
"42000.0";"-1131.856079";"-650.188599"
"42010.0";"-1111.494629";"-626.463257"
"42020.0";"-858.433655";"-610.618347"
"42030.0";"-986.973083";"-602.222717"
"42040.0";"-1068.470459";"-608.832031"
"42050.0";"-1107.212646";"-583.27124"
"42060.0";"-1160.776611";"-627.431335"
"42070.0";"-1174.026733";"-590.488098"
"42080.0";"-1023.279175";"-622.487305"
"42090.0";"-1033.892456";"-590.839478"
"42100.0";"-974.770325";"-602.864685"
"42110.0";"-932.179138";"-591.393188"
"42120.0";"-965.933899";"-619.255981"
"42130.0";"-1038.37207";"-596.813354"
"42140.0";"-1131.290405";"-635.908691"
"42150.0";"-1207.491089";"-644.183777"
"42160.0";"-1184.313965";"-562.111145"
"42170.0";"-1195.241821";"-593.030396"
"42180.0";"-871.64624";"-656.557556"
"42190.0";"-1078.554932";"-607.890869"
"42200.0";"-1182.05188";"-613.557739"
"42210.0";"-1143.744629";"-631.701538"
"42220.0";"-1030.754395";"-644.300293"
"42230.0";"-1132.673584";"-636.736877"
"42240.0";"-1031.550415";"-636.24646"
"42250.0";"-1084.680664";"-647.49292"
"42260.0";"-1108.026001";"-667.685547"
"42270.0";"-944.560059";"-681.650269"
"42280.0";"-1048.988647";"-654.22644"
"42290.0";"-870.789612";"-685.096741"
"42300.0";"-908.401123";"-629.472778"
"42310.0";"-1078.534912";"-620.313232"
"42320.0";"-1011.097534";"-711.715454"
"42330.0";"-1087.070068";"-605.812622"
"42340.0";"-957.899109";"-632.863708"
"42350.0";"-933.783203";"-619.735657"
"42360.0";"-1023.727051";"-679.531921"
"42370.0";"-996.164978";"-672.228638"
"42380.0";"-1012.287354";"-633.245056"
"42390.0";"-993.320801";"-675.536072"
"42400.0";"-1038.385376";"-647.074097"
"42410.0";"-1002.833984";"-600.795349"
"42420.0";"-1078.460449";"-627.387451"
"42430.0";"-1097.822754";"-667.182556"
"42440.0";"-1110.897705";"-645.502563"
"42450.0";"-1054.635132";"-658.034485"
"42460.0";"-1146.279541";"-649.324463"
"42470.0";"-1087.525879";"-692.459961"
"42480.0";"-1210.10376";"-622.172485"
"42490.0";"-1138.46106";"-652.949219"
"42500.0";"-1037.781128";"-648.003784"
"42510.0";"-1071.741455";"-631.111023"
"42520.0";"-1014.506531";"-680.316772"
"42530.0";"-1053.273682";"-645.552917"
"42540.0";"-1111.308472";"-647.570984"
"42550.0";"-1134.955322";"-614.79541"
"42560.0";"-1260.032593";"-582.249756"
"42570.0";"-1112.354736";"-669.365967"
"42580.0";"-1167.69165";"-624.015137"
"42590.0";"-1148.541016";"-652.520996"
"42600.0";"-1163.339233";"-642.59668"
"42610.0";"-1134.686646";"-674.481873"
"42620.0";"-995.07019";"-690.944702"
"42630.0";"-1087.568481";"-650.637207"
"42640.0";"-1087.583496";"-646.862549"
"42650.0";"-1201.345825";"-664.320984"
"42660.0";"-1136.944824";"-619.720947"
"42670.0";"-1178.144897";"-650.973267"
"42680.0";"-1165.536255";"-675.238281"
"42690.0";"-1112.784302";"-660.049255"
"42700.0";"-1114.112549";"-678.848328"
"42710.0";"-1123.926636";"-676.335327"
"42720.0";"-1095.278931";"-680.343323"
"42730.0";"-1085.676636";"-678.671021"
"42740.0";"-1147.490234";"-648.898743"
"42750.0";"-1199.457886";"-666.248901"
"42760.0";"-1218.841431";"-593.848877"
"42770.0";"-1121.421509";"-611.841003"
"42780.0";"-1196.258423";"-659.646484"
"42790.0";"-1177.626709";"-656.07843"
"42800.0";"-1175.372925";"-669.934021"
"42810.0";"-1218.746216";"-690.182068"
"42820.0";"-1191.630737";"-678.969116"
"42830.0";"-1250.345093";"-653.859497"
"42840.0";"-1275.552856";"-632.080322"
"42850.0";"-1187.48645";"-696.796265"
"42860.0";"-1114.405151";"-691.733887"
"42870.0";"-1142.369995";"-679.843079"
"42880.0";"-1263.681396";"-636.501221"
"42890.0";"-1163.465088";"-648.296204"
"42900.0";"-1288.75293";"-620.344971"
"42910.0";"-1282.64563";"-604.435852"
"42920.0";"-1199.032593";"-665.936523"
"42930.0";"-1219.273071";"-641.962769"
"42940.0";"-1028.165283";"-670.965149"
"42950.0";"-1121.607544";"-634.717773"
"42960.0";"-1137.121094";"-641.471313"
"42970.0";"-1035.57373";"-692.552429"
"42980.0";"-1254.799072";"-669.992554"
"42990.0";"-1189.421143";"-660.74762"
"43000.0";"-1060.120239";"-691.120911"
"43010.0";"-1050.530029";"-687.210266"
"43020.0";"-944.910767";"-702.290588"
"43030.0";"-977.934937";"-662.823486"
"43040.0";"-978.775879";"-646.623413"
"43050.0";"-952.387085";"-644.479004"
"43060.0";"-1038.383911";"-603.069397"
"43070.0";"-1048.574829";"-622.373413"
"43080.0";"-1041.60791";"-623.90332"
"43090.0";"-1115.863892";"-562.416199"
"43100.0";"-1135.148193";"-588.261353"
"43110.0";"-1102.217407";"-581.23584"
"43120.0";"-1177.659424";"-585.211975"
"43130.0";"-1317.830811";"-572.706543"
"43140.0";"-1328.257446";"-579.085571"
"43150.0";"-1214.296265";"-638.089844"
"43160.0";"-1232.999878";"-599.78186"
"43170.0";"-1260.453003";"-591.689209"
"43180.0";"-1274.588379";"-626.169983"
"43190.0";"-1193.518433";"-623.645996"
"43200.0";"-1152.802246";"-619.971497"
"43210.0";"-1380.563477";"-580.871582"
"43220.0";"-1366.716919";"-554.524231"
"43230.0";"-1302.390503";"-609.510254"
"43240.0";"-1462.353516";"-574.502502"
"43250.0";"-1242.637329";"-605.118958"
"43260.0";"-1382.594604";"-574.186279"
"43270.0";"-1523.606567";"-503.803406"
"43280.0";"-1411.379639";"-552.821289"
"43290.0";"-1353.117798";"-589.32196"
"43300.0";"-1245.130737";"-515.711365"
"43310.0";"-1170.176758";"-561.593628"
"43320.0";"-999.982361";"-558.376892"
"43330.0";"-1124.694336";"-552.476196"
"43340.0";"-979.079956";"-554.198242"
"43350.0";"-1093.074829";"-495.650146"
"43360.0";"-1046.162231";"-512.701477"
"43370.0";"-1114.362427";"-539.368347"
"43380.0";"-1155.033936";"-447.989838"
"43390.0";"-1204.587036";"-505.005066"
"43400.0";"-1228.355103";"-552.457031"
"43410.0";"-1196.937012";"-541.801697"
"43420.0";"-1155.505371";"-580.356934"
"43430.0";"-1221.914795";"-554.057922"
"43440.0";"-1061.09375";"-588.242371"
"43450.0";"-1141.031006";"-518.057007"
"43460.0";"-1133.080444";"-580.302612"
"43470.0";"-1179.347656";"-560.049316"
"43480.0";"-1201.972168";"-565.468323"
"43490.0";"-1201.490234";"-506.108185"
"43500.0";"-1090.677734";"-522.255371"
"43510.0";"-1233.552979";"-498.107361"
"43520.0";"-1132.380127";"-556.71814"
"43530.0";"-1243.684814";"-537.486938"
"43540.0";"-1144.828003";"-482.868134"
"43550.0";"-1030.187256";"-563.97345"
"43560.0";"-1154.15979";"-519.994568"
"43570.0";"-1014.162354";"-537.481506"
"43580.0";"-1074.103027";"-493.662384"
"43590.0";"-872.501465";"-556.668762"
"43600.0";"-894.204834";"-565.533997"
"43610.0";"-1100.484741";"-526.408264"
"43620.0";"-983.876221";"-573.734192"
"43630.0";"-1096.404175";"-574.082336"
"43640.0";"-1165.279541";"-551.339111"
"43650.0";"-1118.745483";"-609.38092"
"43660.0";"-1079.454102";"-554.893372"
"43670.0";"-1103.480225";"-559.679749"
"43680.0";"-1170.343994";"-522.822205"
"43690.0";"-1004.355408";"-563.703125"
"43700.0";"-1056.595825";"-541.405396"
"43710.0";"-1049.151855";"-597.931274"
"43720.0";"-1123.573242";"-596.099976"
"43730.0";"-1259.688843";"-593.320435"
"43740.0";"-1326.842896";"-564.703003"
"43750.0";"-1157.955688";"-597.331177"
"43760.0";"-1276.108032";"-572.638428"
"43770.0";"-1259.555176";"-506.728546"
"43780.0";"-1136.226929";"-621.83075"
"43790.0";"-1224.435547";"-598.368408"
"43800.0";"-1219.813599";"-592.906372"
"43810.0";"-1163.014771";"-574.686646"
"43820.0";"-1179.481323";"-613.681213"
"43830.0";"-1287.218628";"-568.265991"
"43840.0";"-1164.433472";"-586.711853"
"43850.0";"-1264.447021";"-560.486206"
"43860.0";"-1145.551636";"-551.219666"
"43870.0";"-1144.658447";"-560.627625"
"43880.0";"-1022.810425";"-573.430603"
"43890.0";"-1268.898193";"-540.881958"
"43900.0";"-1151.36145";"-570.862305"
"43910.0";"-1196.396606";"-541.646667"
"43920.0";"-1120.168457";"-525.228577"
"43930.0";"-1075.898438";"-532.559387"
"43940.0";"-1002.627075";"-585.139099"
"43950.0";"-1190.791504";"-566.798035"
"43960.0";"-1212.111938";"-563.916748"
"43970.0";"-1327.705688";"-514.579773"
"43980.0";"-1437.448975";"-542.851379"
"43990.0";"-1131.595459";"-583.462402"
"44000.0";"-1186.047363";"-579.807739"
"44010.0";"-1348.81958";"-533.547241"
"44020.0";"-1411.750122";"-495.492279"
"44030.0";"-1303.133423";"-551.548584"
"44040.0";"-1291.054688";"-538.970093"
"44050.0";"-1491.561279";"-543.008179"
"44060.0";"-1557.003052";"-514.886047"
"44070.0";"-1386.182373";"-560.859985"
"44080.0";"-1561.848633";"-484.313812"
"44090.0";"-1397.405151";"-621.887512"
"44100.0";"-1280.384888";"-601.588745"
"44110.0";"-1256.151367";"-613.762512"
"44120.0";"-1349.074707";"-614.814636"
"44130.0";"-1404.385742";"-602.886414"
"44140.0";"-1169.150146";"-618.738281"
"44150.0";"-1301.352905";"-563.289795"
"44160.0";"-1158.070557";"-628.396484"
"44170.0";"-1244.25415";"-575.969055"
"44180.0";"-1060.310425";"-622.674683"
"44190.0";"-917.618042";"-636.976257"
"44200.0";"-900.734497";"-614.333984"
"44210.0";"-930.975159";"-624.462646"
"44220.0";"-891.404785";"-593.815491"
"44230.0";"-933.004883";"-650.761658"
"44240.0";"-1049.193359";"-660.642822"
"44250.0";"-1079.494629";"-634.526672"
"44260.0";"-1142.045776";"-641.488892"
"44270.0";"-1154.335205";"-617.522217"
"44280.0";"-1024.322266";"-673.038574"
"44290.0";"-1003.495911";"-624.20343"
"44300.0";"-993.423889";"-612.554871"
"44310.0";"-1065.307861";"-648.388"
"44320.0";"-1008.835327";"-612.519165"
"44330.0";"-992.564392";"-620.245239"
"44340.0";"-1139.99707";"-596.892883"
"44350.0";"-1085.891846";"-613.690552"
"44360.0";"-955.310425";"-690.176392"
"44370.0";"-1142.769897";"-614.304504"
"44380.0";"-1085.313721";"-647.433105"
"44390.0";"-1089.852905";"-664.050537"
"44400.0";"-1107.036133";"-625.608459"
"44410.0";"-1027.035034";"-619.44043"
"44420.0";"-1072.799683";"-635.734253"
"44430.0";"-1108.975586";"-627.022766"
"44440.0";"-1121.929688";"-583.735535"
"44450.0";"-1151.769043";"-653.700317"
"44460.0";"-1003.772461";"-647.249023"
"44470.0";"-902.617554";"-668.088928"
"44480.0";"-904.663269";"-595.8927"
"44490.0";"-961.924683";"-630.909241"
"44500.0";"-926.796021";"-622.635376"
"44510.0";"-882.234558";"-665.95874"
"44520.0";"-1004.846558";"-682.331238"
"44530.0";"-1027.675171";"-660.731262"
"44540.0";"-1092.111572";"-625.708374"
"44550.0";"-946.769836";"-612.580505"
"44560.0";"-902.642151";"-644.494995"
"44570.0";"-874.905029";"-683.385986"
"44580.0";"-923.40564";"-658.890076"
"44590.0";"-989.49231";"-628.884094"
"44600.0";"-780.47522";"-684.9104"
"44610.0";"-878.783447";"-718.799683"
"44620.0";"-871.233093";"-702.414978"
"44630.0";"-927.460022";"-667.306274"
"44640.0";"-999.305725";"-658.61676"
"44650.0";"-953.87677";"-668.712708"
"44660.0";"-943.049988";"-631.216736"
"44670.0";"-1036.013306";"-643.929199"
"44680.0";"-1035.185791";"-641.799561"
"44690.0";"-926.770508";"-660.941956"
"44700.0";"-1050.993774";"-656.577942"
"44710.0";"-1110.01355";"-622.274414"
"44720.0";"-1010.763367";"-655.034058"
"44730.0";"-1033.475708";"-638.513062"
"44740.0";"-985.608093";"-609.89209"
"44750.0";"-1115.695068";"-636.761108"
"44760.0";"-1044.393921";"-670.055115"
"44770.0";"-1121.401489";"-676.394592"
"44780.0";"-1176.108398";"-672.855591"
"44790.0";"-980.142639";"-701.405457"
"44800.0";"-1088.146118";"-691.548645"
"44810.0";"-938.295166";"-689.108826"
"44820.0";"-936.737427";"-640.963928"
"44830.0";"-966.649048";"-704.080811"
"44840.0";"-910.267517";"-757.146606"
"44850.0";"-943.88208";"-679.73291"
"44860.0";"-1021.717468";"-679.786255"
"44870.0";"-1086.491089";"-633.4198"
"44880.0";"-1191.560059";"-667.482361"
"44890.0";"-1165.733887";"-649.426392"
"44900.0";"-1181.299683";"-740.658081"
"44910.0";"-1110.45874";"-705.887207"
"44920.0";"-1256.114136";"-683.596741"
"44930.0";"-1171.126343";"-677.235291"
"44940.0";"-1165.614258";"-694.175049"
"44950.0";"-1115.130371";"-682.008179"
"44960.0";"-1039.730103";"-658.679749"
"44970.0";"-1121.442383";"-676.22052"
"44980.0";"-1112.555054";"-723.220459"
"44990.0";"-960.221619";"-671.893372"
"45000.0";"-1071.377319";"-677.561462"
"45010.0";"-1050.989136";"-704.1297"
"45020.0";"-1109.460571";"-666.665344"
"45030.0";"-1240.044067";"-704.478821"
"45040.0";"-1174.845459";"-698.303955"
"45050.0";"-1194.407715";"-655.735596"
"45060.0";"-1106.17395";"-708.049133"
"45070.0";"-1264.637329";"-724.332092"
"45080.0";"-1354.187012";"-652.922058"
"45090.0";"-1306.283203";"-609.650391"
"45100.0";"-1302.008911";"-705.886475"
"45110.0";"-1177.42334";"-677.504761"
"45120.0";"-1350.268188";"-675.550537"
"45130.0";"-1183.426636";"-656.755066"
"45140.0";"-1113.313843";"-718.532715"
"45150.0";"-1301.71582";"-680.343201"
"45160.0";"-1133.039795";"-666.946106"
"45170.0";"-1183.087891";"-663.262146"
"45180.0";"-1296.220581";"-671.654297"
"45190.0";"-1095.102295";"-701.013062"
"45200.0";"-1074.337158";"-674.862427"
"45210.0";"-1078.321899";"-684.269287"
"45220.0";"-1036.174805";"-688.566956"
"45230.0";"-1144.863403";"-658.554565"
"45240.0";"-1135.268066";"-727.459656"
"45250.0";"-1022.238159";"-701.001648"
"45260.0";"-1040.007324";"-685.703552"
"45270.0";"-1151.756958";"-646.214355"
"45280.0";"-962.152832";"-672.485107"
"45290.0";"-917.070129";"-715.31604"
"45300.0";"-1006.021606";"-692.500671"
"45310.0";"-845.971069";"-657.858459"
"45320.0";"-928.428101";"-652.463196"
"45330.0";"-888.677368";"-678.543579"
"45340.0";"-898.339294";"-635.358093"
"45350.0";"-856.347595";"-727.689331"
"45360.0";"-915.213135";"-706.433655"
"45370.0";"-1090.866211";"-669.98822"
"45380.0";"-895.362";"-730.423584"
"45390.0";"-977.904724";"-629.204224"
"45400.0";"-788.875122";"-657.491882"
"45410.0";"-962.103027";"-614.783142"
"45420.0";"-962.431702";"-621.333496"
"45430.0";"-999.009277";"-617.469116"
"45440.0";"-874.81897";"-704.550293"
"45450.0";"-846.914612";"-633.59729"
"45460.0";"-855.776001";"-640.938232"
"45470.0";"-851.817871";"-634.405701"
"45480.0";"-859.069214";"-615.381348"
"45490.0";"-1027.634888";"-617.630188"
"45500.0";"-908.188293";"-701.913879"
"45510.0";"-1035.92627";"-650.292969"
"45520.0";"-972.155945";"-672.265869"
"45530.0";"-1184.199341";"-664.748352"
"45540.0";"-898.051514";"-631.763855"
"45550.0";"-1141.007446";"-584.365356"
"45560.0";"-1003.011475";"-611.944885"
"45570.0";"-933.127319";"-637.714111"
"45580.0";"-1064.07312";"-618.722473"
"45590.0";"-977.460938";"-628.663879"
"45600.0";"-870.574402";"-633.728149"
"45610.0";"-1108.33374";"-582.320862"
"45620.0";"-988.448547";"-603.780457"
"45630.0";"-985.662231";"-598.106812"
"45640.0";"-1098.198486";"-634.394592"
"45650.0";"-1322.137573";"-586.970215"
"45660.0";"-1110.341187";"-614.270081"
"45670.0";"-1137.948975";"-620.924133"
"45680.0";"-1149.522095";"-626.752808"
"45690.0";"-1044.007935";"-603.048767"
"45700.0";"-931.935425";"-607.97998"
"45710.0";"-1053.372437";"-647.791565"
"45720.0";"-1116.190308";"-587.969177"
"45730.0";"-1093.120972";"-600.087585"
"45740.0";"-1117.629272";"-597.309814"
"45750.0";"-1044.189209";"-613.389221"
"45760.0";"-1003.905029";"-629.428284"
"45770.0";"-1073.550049";"-587.532654"
"45780.0";"-1062.649048";"-597.408936"
"45790.0";"-942.078552";"-615.314209"
"45800.0";"-1085.491943";"-625.56781"
"45810.0";"-908.615845";"-648.597351"
"45820.0";"-961.525391";"-610.923462"
"45830.0";"-1120.521118";"-554.053894"
"45840.0";"-997.81958";"-563.974426"
"45850.0";"-939.855225";"-579.643738"
"45860.0";"-913.230225";"-577.751953"
"45870.0";"-844.447021";"-572.375732"
"45880.0";"-1024.307129";"-609.938843"
"45890.0";"-799.243103";"-621.926941"
"45900.0";"-731.737427";"-611.655396"
"45910.0";"-922.047729";"-556.219177"
"45920.0";"-967.346191";"-582.693237"
"45930.0";"-912.85022";"-619.455627"
"45940.0";"-1139.905518";"-565.886353"
"45950.0";"-1043.55249";"-555.583374"
"45960.0";"-1131.662476";"-584.489807"
"45970.0";"-1135.472168";"-573.877563"
"45980.0";"-1296.376953";"-576.134827"
"45990.0";"-1208.81311";"-596.811462"
"46000.0";"-1051.563354";"-555.114075"
"46010.0";"-914.86731";"-670.201904"
"46020.0";"-1077.528564";"-648.887146"
"46030.0";"-1217.055298";"-619.53479"
"46040.0";"-1071.254028";"-590.564331"
"46050.0";"-1007.568726";"-595.725525"
"46060.0";"-1081.746582";"-632.317749"
"46070.0";"-891.775146";"-591.357849"
"46080.0";"-831.286011";"-638.193909"
"46090.0";"-953.052307";"-584.709656"
"46100.0";"-974.627808";"-579.757507"
"46110.0";"-945.243774";"-598.80835"
"46120.0";"-1003.932129";"-627.627075"
"46130.0";"-963.305359";"-641.61615"
