# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.48423";"1.22776";"1.20226";"1.20542"
"4450.0";"1.48543";"1.22948";"1.20393";"1.20497"
"4460.0";"1.48257";"1.22609";"1.20147";"1.20383"
"4470.0";"1.48751";"1.22489";"1.20653";"1.21216"
"4480.0";"1.49086";"1.23018";"1.20206";"1.21945"
"4490.0";"1.48831";"1.22177";"1.20573";"1.21804"
"4500.0";"1.49043";"1.22581";"1.20354";"1.22132"
"4510.0";"1.49333";"1.23165";"1.20674";"1.21938"
"4520.0";"1.49248";"1.23029";"1.20922";"1.21621"
"4530.0";"1.49365";"1.23455";"1.20456";"1.2194"
"4540.0";"1.48709";"1.22571";"1.20484";"1.21195"
"4550.0";"1.49084";"1.23015";"1.20304";"1.21844"
"4560.0";"1.48976";"1.2252";"1.20784";"1.21604"
"4570.0";"1.49267";"1.23792";"1.20701";"1.2111"
"4580.0";"1.48696";"1.22462";"1.20993";"1.20766"
"4590.0";"1.4918";"1.23623";"1.20412";"1.21359"
"4600.0";"1.49124";"1.22941";"1.21247";"1.21079"
"4610.0";"1.48798";"1.22506";"1.20894";"1.21072"
"4620.0";"1.48659";"1.21997";"1.20887";"1.21252"
"4630.0";"1.48353";"1.22903";"1.20711";"1.19755"
"4640.0";"1.48808";"1.23165";"1.20314";"1.21007"
"4650.0";"1.48705";"1.22738";"1.2118";"1.20323"
"4660.0";"1.48728";"1.2281";"1.20595";"1.2089"
"4670.0";"1.49023";"1.22975";"1.21112";"1.20933"
"4680.0";"1.48403";"1.22439";"1.20342";"1.2072"
"4690.0";"1.48817";"1.22861";"1.20913";"1.2074"
"4700.0";"1.48955";"1.23108";"1.20696";"1.21044"
"4710.0";"1.48018";"1.22156";"1.20117";"1.20285"
"4720.0";"1.48546";"1.21854";"1.21082";"1.20925"
"4730.0";"1.48505";"1.22203";"1.20486";"1.21068"
"4740.0";"1.48634";"1.22409";"1.20739";"1.20923"
"4750.0";"1.48487";"1.22738";"1.20506";"1.20461"
"4760.0";"1.48458";"1.22608";"1.20805";"1.20222"
"4770.0";"1.49008";"1.23428";"1.21094";"1.20451"
"4780.0";"1.48297";"1.22981";"1.20114";"1.20136"
"4790.0";"1.47997";"1.22158";"1.20261";"1.20088"
"4800.0";"1.4857";"1.23115";"1.20803";"1.19981"
"4810.0";"1.48909";"1.22897";"1.20863";"1.2098"
"4820.0";"1.48529";"1.22829";"1.20702";"1.20273"
"4830.0";"1.48732";"1.23002";"1.21429";"1.19865"
"4840.0";"1.48916";"1.22759";"1.20921";"1.2108"
"4850.0";"1.48591";"1.22515";"1.20641";"1.20809"
"4860.0";"1.48789";"1.21953";"1.20516";"1.21982"
"4870.0";"1.48322";"1.22561";"1.2033";"1.20409"
"4880.0";"1.48593";"1.22618";"1.20492";"1.20855"
"4890.0";"1.49281";"1.23384";"1.2112";"1.21145"
"4900.0";"1.48399";"1.2253";"1.20419";"1.20542"
"4910.0";"1.48094";"1.21752";"1.19683";"1.21311"
"4920.0";"1.48654";"1.22671";"1.20711";"1.20735"
"4930.0";"1.48982";"1.22951";"1.20992";"1.20976"
"4940.0";"1.4905";"1.23507";"1.2057";"1.21"
"4950.0";"1.49016";"1.22664";"1.20791";"1.21552"
"4960.0";"1.48892";"1.22674";"1.20199";"1.21822"
"4970.0";"1.487";"1.22652";"1.20752";"1.20824"
"4980.0";"1.48912";"1.23178";"1.20223";"1.2134"
"4990.0";"1.48458";"1.22439";"1.20423";"1.20774"
"5000.0";"1.47935";"1.22633";"1.19475";"1.20234"
"5010.0";"1.4861";"1.22637";"1.20827";"1.20543"
"5020.0";"1.48515";"1.22529";"1.20044";"1.21201"
"5030.0";"1.48217";"1.22608";"1.20177";"1.20257"
"5040.0";"1.47964";"1.21969";"1.20101";"1.20357"
"5050.0";"1.48704";"1.2284";"1.19965";"1.21428"
"5060.0";"1.48135";"1.22482";"1.20151";"1.20209"
"5070.0";"1.48394";"1.22624";"1.20138";"1.20715"
"5080.0";"1.48073";"1.22619";"1.19889";"1.20176"
"5090.0";"1.49071";"1.23444";"1.21217";"1.20466"
"5100.0";"1.48747";"1.22984";"1.21091";"1.20264"
"5110.0";"1.48391";"1.22683";"1.20532";"1.20253"
"5120.0";"1.49131";"1.23428";"1.2082";"1.21029"
"5130.0";"1.48776";"1.23048";"1.20845";"1.20516"
"5140.0";"1.48927";"1.23027";"1.21044";"1.20711"
"5150.0";"1.48632";"1.23255";"1.20379";"1.20416"
"5160.0";"1.4815";"1.22536";"1.20215";"1.20125"
"5170.0";"1.48447";"1.22387";"1.20145";"1.21076"
"5180.0";"1.48662";"1.22523";"1.20857";"1.20758"
"5190.0";"1.48183";"1.22206";"1.20795";"1.19961"
"5200.0";"1.48799";"1.22593";"1.21715";"1.20161"
"5210.0";"1.48452";"1.22636";"1.20308";"1.20675"
"5220.0";"1.48662";"1.22998";"1.21015";"1.20115"
"5230.0";"1.4872";"1.22726";"1.20892";"1.20661"
"5240.0";"1.48888";"1.22622";"1.21097";"1.20976"
"5250.0";"1.48016";"1.21922";"1.20869";"1.19764"
"5260.0";"1.48873";"1.23267";"1.20656";"1.20723"
"5270.0";"1.48817";"1.23149";"1.20899";"1.20461"
"5280.0";"1.48689";"1.22894";"1.2057";"1.20734"
"5290.0";"1.48548";"1.22843";"1.20339";"1.20668"
"5300.0";"1.48448";"1.22674";"1.2033";"1.20605"
"5310.0";"1.48528";"1.22366";"1.20699";"1.20745"
"5320.0";"1.4809";"1.22265";"1.20009";"1.2046"
"5330.0";"1.4919";"1.22959";"1.21428";"1.21043"
"5340.0";"1.48804";"1.22773";"1.20235";"1.21473"
"5350.0";"1.48717";"1.22496";"1.2004";"1.21733"
"5360.0";"1.48415";"1.22554";"1.19991";"1.20983"
"5370.0";"1.48448";"1.22582";"1.1991";"1.21115"
"5380.0";"1.47983";"1.22099";"1.19927";"1.20446"
"5390.0";"1.48747";"1.23154";"1.20451";"1.2073"
"5400.0";"1.49269";"1.23514";"1.20747";"1.21355"
"5410.0";"1.48698";"1.23072";"1.20255";"1.20889"
"5420.0";"1.49018";"1.23118";"1.20959";"1.20927"
"5430.0";"1.48377";"1.22783";"1.20436";"1.20212"
"5440.0";"1.49119";"1.23429";"1.20293";"1.21524"
"5450.0";"1.48629";"1.22723";"1.19991";"1.21336"
"5460.0";"1.48978";"1.22972";"1.20826";"1.21111"
"5470.0";"1.4905";"1.23092";"1.21004";"1.20988"
"5480.0";"1.49799";"1.23687";"1.2102";"1.2221"
"5490.0";"1.48133";"1.22216";"1.20407";"1.20218"
"5500.0";"1.48716";"1.23138";"1.20553";"1.2057"
"5510.0";"1.48554";"1.22708";"1.20898";"1.2026"
"5520.0";"1.4901";"1.22682";"1.21125";"1.21186"
"5530.0";"1.49127";"1.22753";"1.21277";"1.21249"
"5540.0";"1.48544";"1.22896";"1.20345";"1.20598"
"5550.0";"1.49056";"1.2336";"1.20891";"1.20844"
"5560.0";"1.48709";"1.22577";"1.20285";"1.21389"
"5570.0";"1.48066";"1.22413";"1.19747";"1.2051"
"5580.0";"1.48404";"1.22812";"1.19811";"1.20873"
"5590.0";"1.48744";"1.22383";"1.2113";"1.20827"
"5600.0";"1.48794";"1.22408";"1.2112";"1.20937"
"5610.0";"1.48752";"1.22322";"1.20892";"1.21147"
"5620.0";"1.48664";"1.22908";"1.19972";"1.21254"
"5630.0";"1.48756";"1.22583";"1.20726";"1.2106"
"5640.0";"1.48586";"1.2279";"1.20288";"1.20867"
"5650.0";"1.48917";"1.23424";"1.20437";"1.20888"
"5660.0";"1.48512";"1.22602";"1.19743";"1.21416"
"5670.0";"1.48631";"1.22455";"1.20147";"1.21457"
"5680.0";"1.48649";"1.22736";"1.20432";"1.20935"
"5690.0";"1.49152";"1.23722";"1.20364";"1.21235"
"5700.0";"1.48542";"1.22068";"1.21096";"1.20685"
"5710.0";"1.48565";"1.22612";"1.20584";"1.20703"
"5720.0";"1.48894";"1.2278";"1.20721";"1.21203"
"5730.0";"1.48216";"1.22034";"1.20271";"1.20743"
"5740.0";"1.4889";"1.22647";"1.20447";"1.21599"
"5750.0";"1.48342";"1.22171";"1.20387";"1.20797"
"5760.0";"1.48364";"1.22239";"1.21142";"1.20025"
"5770.0";"1.48763";"1.22913";"1.2053";"1.20937"
"5780.0";"1.48318";"1.22343";"1.20159";"1.20791"
"5790.0";"1.48807";"1.22382";"1.2098";"1.21135"
"5800.0";"1.48764";"1.22408";"1.20416";"1.21563"
"5810.0";"1.48789";"1.22509";"1.20631";"1.21309"
"5820.0";"1.49108";"1.22964";"1.20048";"1.22208"
"5830.0";"1.48533";"1.22672";"1.20312";"1.20832"
"5840.0";"1.49047";"1.22841";"1.21056";"1.21182"
"5850.0";"1.48318";"1.22087";"1.20563";"1.20647"
"5860.0";"1.48681";"1.22732";"1.20751";"1.20697"
"5870.0";"1.48995";"1.23417";"1.20767";"1.20758"
"5880.0";"1.48384";"1.22155";"1.20843";"1.20459"
"5890.0";"1.48898";"1.23005";"1.20922";"1.20784"
"5900.0";"1.48708";"1.22617";"1.21269";"1.20363"
"5910.0";"1.48984";"1.23084";"1.20692";"1.21147"
"5920.0";"1.49078";"1.23372";"1.20809";"1.20966"
"5930.0";"1.49265";"1.23305";"1.21118";"1.21188"
"5940.0";"1.48532";"1.22383";"1.20812";"1.20626"
"5950.0";"1.4819";"1.22513";"1.19805";"1.20657"
"5960.0";"1.48073";"1.22069";"1.20109";"1.20516"
"5970.0";"1.4854";"1.22669";"1.20581";"1.20585"
"5980.0";"1.48356";"1.22455";"1.20763";"1.20168"
"5990.0";"1.48514";"1.2267";"1.20784";"1.20316"
"6000.0";"1.48264";"1.22102";"1.20464";"1.20598"
"6010.0";"1.49255";"1.2331";"1.20834";"1.2144"
"6020.0";"1.49196";"1.23185";"1.2129";"1.20968"
"6030.0";"1.48938";"1.22845";"1.20401";"1.21566"
"6040.0";"1.49147";"1.22904";"1.20432";"1.21984"
"6050.0";"1.49158";"1.22655";"1.21283";"1.21418"
"6060.0";"1.4899";"1.22932";"1.20569";"1.21435"
"6070.0";"1.49231";"1.22474";"1.21921";"1.21143"
"6080.0";"1.49116";"1.22975";"1.20276";"1.21991"
"6090.0";"1.489";"1.22329";"1.21445";"1.20952"
"6100.0";"1.4816";"1.21643";"1.20517";"1.20754"
"6110.0";"1.48494";"1.22231";"1.20754";"1.20743"
"6120.0";"1.48983";"1.22588";"1.20598";"1.21738"
"6130.0";"1.48817";"1.22011";"1.20969";"1.21543"
"6140.0";"1.48468";"1.21883";"1.20668";"1.21117"
"6150.0";"1.48964";"1.22763";"1.2038";"1.21731"
"6160.0";"1.48634";"1.22232";"1.20199";"1.21637"
"6170.0";"1.48752";"1.22352";"1.20456";"1.2155"
"6180.0";"1.4879";"1.22186";"1.19853";"1.22403"
"6190.0";"1.484";"1.22";"1.19947";"1.21548"
"6200.0";"1.48818";"1.22602";"1.20083";"1.21829"
"6210.0";"1.48393";"1.21922";"1.20286";"1.21274"
"6220.0";"1.48374";"1.2207";"1.20401";"1.20963"
"6230.0";"1.48616";"1.22522";"1.20776";"1.20727"
"6240.0";"1.4878";"1.22741";"1.20926";"1.20758"
"6250.0";"1.48976";"1.23193";"1.20709";"1.20998"
"6260.0";"1.48624";"1.23018";"1.20064";"1.20951"
"6270.0";"1.48859";"1.22784";"1.20739";"1.21095"
"6280.0";"1.48452";"1.22507";"1.20328";"1.20784"
"6290.0";"1.49441";"1.23632";"1.20699";"1.21706"
"6300.0";"1.48965";"1.22927";"1.20751";"1.21198"
"6310.0";"1.49036";"1.23103";"1.20655";"1.21291"
"6320.0";"1.48835";"1.22451";"1.21255";"1.20857"
"6330.0";"1.48817";"1.22708";"1.21161";"1.20647"
"6340.0";"1.48519";"1.22612";"1.20763";"1.20409"
"6350.0";"1.48175";"1.22764";"1.20377";"1.19791"
"6360.0";"1.48713";"1.22758";"1.20703";"1.20801"
"6370.0";"1.49092";"1.23122";"1.20978";"1.21087"
"6380.0";"1.48982";"1.23075";"1.20979";"1.20864"
"6390.0";"1.48839";"1.23022";"1.21542";"1.19996"
"6400.0";"1.48493";"1.2298";"1.20627";"1.20104"
"6410.0";"1.48684";"1.22647";"1.21044";"1.20499"
"6420.0";"1.48546";"1.22656";"1.20826";"1.20368"
"6430.0";"1.48654";"1.22728";"1.20793";"1.20594"
"6440.0";"1.48303";"1.22278";"1.20376";"1.20604"
"6450.0";"1.48628";"1.23173";"1.20087";"1.20783"
"6460.0";"1.48486";"1.22341";"1.19816";"1.21545"
"6470.0";"1.48777";"1.22852";"1.20606";"1.20958"
"6480.0";"1.48801";"1.22873";"1.20258";"1.21342"
"6490.0";"1.48911";"1.233";"1.19606";"1.21822"
"6500.0";"1.48534";"1.22801";"1.19743";"1.21269"
"6510.0";"1.48889";"1.22534";"1.20685";"1.21475"
"6520.0";"1.48692";"1.22424";"1.19978";"1.21805"
"6530.0";"1.48433";"1.22764";"1.19369";"1.21429"
"6540.0";"1.49505";"1.23432";"1.21209";"1.2156"
"6550.0";"1.48771";"1.22815";"1.20007";"1.21574"
"6560.0";"1.49132";"1.23016";"1.21018";"1.21254"
"6570.0";"1.48983";"1.23096";"1.20624";"1.212"
"6580.0";"1.49036";"1.23545";"1.20507";"1.20989"
"6590.0";"1.49682";"1.24355";"1.20705";"1.21555"
"6600.0";"1.49307";"1.24181";"1.20223";"1.21289"
"6610.0";"1.49016";"1.23712";"1.19666";"1.21603"
"6620.0";"1.49138";"1.24022";"1.20219";"1.21037"
"6630.0";"1.49856";"1.24309";"1.20504";"1.22226"
"6640.0";"1.49159";"1.2341";"1.20573";"1.21362"
"6650.0";"1.49492";"1.23094";"1.21146";"1.2193"
"6660.0";"1.49036";"1.23127";"1.20444";"1.21477"
"6670.0";"1.48698";"1.22308";"1.2059";"1.21329"
"6680.0";"1.48857";"1.23108";"1.20991";"1.2051"
"6690.0";"1.48577";"1.22515";"1.2046";"1.20954"
"6700.0";"1.48568";"1.22583";"1.20626";"1.20698"
"6710.0";"1.4883";"1.22383";"1.20105";"1.22058"
"6720.0";"1.49032";"1.23163";"1.19993";"1.21875"
"6730.0";"1.48779";"1.22822";"1.20024";"1.21571"
"6740.0";"1.48561";"1.22632";"1.20117";"1.21135"
"6750.0";"1.48559";"1.22343";"1.20109";"1.21432"
"6760.0";"1.49391";"1.23537";"1.20279";"1.22094"
"6770.0";"1.48931";"1.23431";"1.20069";"1.21282"
"6780.0";"1.48983";"1.23023";"1.20771";"1.21126"
"6790.0";"1.49376";"1.23741";"1.20239";"1.2189"
"6800.0";"1.49076";"1.23486";"1.20711";"1.20942"
"6810.0";"1.49044";"1.22859";"1.2095";"1.21265"
"6820.0";"1.4926";"1.2334";"1.20896";"1.2136"
"6830.0";"1.49124";"1.2329";"1.20436";"1.21535"
"6840.0";"1.48857";"1.22654";"1.205";"1.21461"
"6850.0";"1.49071";"1.2346";"1.19967";"1.21696"
"6860.0";"1.48198";"1.22437";"1.19685";"1.20871"
"6870.0";"1.48742";"1.22504";"1.20934";"1.20897"
"6880.0";"1.48991";"1.22861";"1.20575";"1.21505"
"6890.0";"1.48898";"1.22522";"1.20166";"1.22023"
"6900.0";"1.49312";"1.23171";"1.20351";"1.222"
"6910.0";"1.49496";"1.23736";"1.2022";"1.22208"
"6920.0";"1.49416";"1.23593";"1.20448";"1.21931"
"6930.0";"1.4875";"1.22876";"1.20146";"1.21323"
"6940.0";"1.48556";"1.22286";"1.20432";"1.21161"
"6950.0";"1.48928";"1.22825";"1.20461";"1.215"
"6960.0";"1.48947";"1.22535";"1.21061";"1.21243"
"6970.0";"1.49098";"1.2309";"1.20528";"1.21583"
"6980.0";"1.48621";"1.22298";"1.20113";"1.21624"
"6990.0";"1.49194";"1.23381";"1.20018";"1.22027"
"7000.0";"1.48971";"1.22885";"1.203";"1.21704"
"7010.0";"1.48964";"1.22463";"1.20643";"1.21774"
"7020.0";"1.48919";"1.22749";"1.20612";"1.21404"
"7030.0";"1.48735";"1.23093";"1.20235";"1.20978"
"7040.0";"1.49158";"1.23209";"1.20306";"1.21829"
"7050.0";"1.48769";"1.22711";"1.1991";"1.2177"
"7060.0";"1.49282";"1.2314";"1.20682";"1.2183"
"7070.0";"1.48402";"1.22267";"1.20126";"1.21108"
"7080.0";"1.49032";"1.22804";"1.20466";"1.21771"
"7090.0";"1.4913";"1.23233";"1.21085";"1.2096"
"7100.0";"1.48345";"1.22175";"1.20371";"1.20815"
"7110.0";"1.48769";"1.22599";"1.20414";"1.21385"
"7120.0";"1.48801";"1.22712";"1.20306";"1.21457"
"7130.0";"1.49296";"1.23124";"1.20404";"1.22156"
"7140.0";"1.49052";"1.229";"1.20419";"1.21768"
"7150.0";"1.48736";"1.22727";"1.20402";"1.21186"
"7160.0";"1.487";"1.22808";"1.20296";"1.21121"
"7170.0";"1.494";"1.23452";"1.20208";"1.22273"
"7180.0";"1.49564";"1.23546";"1.20732";"1.22062"
"7190.0";"1.49325";"1.231";"1.21131";"1.2153"
"7200.0";"1.48928";"1.22513";"1.20784";"1.21495"
"7210.0";"1.49924";"1.23509";"1.21177";"1.22539"
"7220.0";"1.489";"1.22719";"1.20531";"1.21469"
"7230.0";"1.49364";"1.2273";"1.21203";"1.21927"
"7240.0";"1.49678";"1.2358";"1.21133";"1.21909"
"7250.0";"1.49782";"1.23556";"1.21172";"1.2215"
"7260.0";"1.49352";"1.22887";"1.20944";"1.21997"
"7270.0";"1.49471";"1.23917";"1.21105";"1.21084"
"7280.0";"1.49254";"1.2294";"1.21293";"1.21356"
"7290.0";"1.48772";"1.22706";"1.20791";"1.2091"
"7300.0";"1.49279";"1.22728";"1.20714";"1.22207"
"7310.0";"1.48862";"1.22541";"1.20401";"1.21684"
"7320.0";"1.48886";"1.22789";"1.20482";"1.21413"
"7330.0";"1.48295";"1.22251";"1.20212";"1.20776"
"7340.0";"1.48845";"1.22453";"1.20919";"1.21218"
"7350.0";"1.48232";"1.22303";"1.2011";"1.20669"
"7360.0";"1.486";"1.22647";"1.20621";"1.20717"
"7370.0";"1.48863";"1.22874";"1.20408";"1.21343"
"7380.0";"1.48499";"1.22493";"1.20248";"1.20996"
"7390.0";"1.48595";"1.22043";"1.20617";"1.21318"
"7400.0";"1.4881";"1.22181";"1.20697";"1.21627"
"7410.0";"1.48605";"1.22669";"1.20208";"1.21118"
"7420.0";"1.48403";"1.22066";"1.20278";"1.21162"
"7430.0";"1.48553";"1.22526";"1.20273";"1.21068"
"7440.0";"1.48464";"1.22383";"1.19831";"1.21433"
"7450.0";"1.48569";"1.22224";"1.20493";"1.21194"
"7460.0";"1.48836";"1.22811";"1.20328";"1.2142"
"7470.0";"1.47657";"1.2163";"1.19834";"1.20212"
"7480.0";"1.48257";"1.21561";"1.20372";"1.21219"
"7490.0";"1.48623";"1.22148";"1.20125";"1.21767"
"7500.0";"1.48738";"1.22717";"1.20528";"1.21077"
"7510.0";"1.48067";"1.22087";"1.20917";"1.19673"
"7520.0";"1.48676";"1.22703";"1.20807";"1.20661"
"7530.0";"1.48815";"1.22493";"1.20731";"1.21289"
"7540.0";"1.48507";"1.23062";"1.19984";"1.20697"
"7550.0";"1.49108";"1.22981";"1.19963";"1.22274"
"7560.0";"1.48072";"1.21917";"1.19595";"1.21177"
"7570.0";"1.48753";"1.2276";"1.20365";"1.21233"
"7580.0";"1.48188";"1.22946";"1.19938";"1.20077"
"7590.0";"1.48393";"1.23062";"1.20132";"1.2027"
"7600.0";"1.48243";"1.2298";"1.20283";"1.19833"
"7610.0";"1.48771";"1.23214";"1.20559";"1.2062"
"7620.0";"1.49058";"1.226";"1.20824";"1.21686"
"7630.0";"1.48937";"1.22755";"1.21158";"1.20898"
"7640.0";"1.48406";"1.23029";"1.19915";"1.20553"
"7650.0";"1.49192";"1.23275";"1.20898";"1.21257"
"7660.0";"1.48958";"1.23316";"1.20428";"1.21108"
"7670.0";"1.49431";"1.23782";"1.21359";"1.20868"
"7680.0";"1.49184";"1.23276";"1.20876";"1.21258"
"7690.0";"1.49062";"1.23684";"1.19731";"1.2168"
"7700.0";"1.48976";"1.22702";"1.20455";"1.21749"
"7710.0";"1.48549";"1.22792";"1.19624";"1.21432"
"7720.0";"1.48736";"1.22992";"1.20175";"1.21144"
"7730.0";"1.48853";"1.2273";"1.20089";"1.2178"
"7740.0";"1.48548";"1.2238";"1.20419";"1.21058"
"7750.0";"1.48848";"1.23261";"1.19457";"1.21854"
"7760.0";"1.48712";"1.22441";"1.1964";"1.22167"
"7770.0";"1.48835";"1.22827";"1.20238";"1.21492"
"7780.0";"1.49123";"1.23141";"1.20521";"1.216"
"7790.0";"1.49273";"1.23247";"1.20425";"1.21955"
"7800.0";"1.49065";"1.23005";"1.2034";"1.21773"
"7810.0";"1.49249";"1.23078";"1.2043";"1.22061"
"7820.0";"1.49136";"1.23095";"1.20191";"1.22004"
"7830.0";"1.48467";"1.22304";"1.19823";"1.21529"
"7840.0";"1.49068";"1.2267";"1.20235";"1.22222"
"7850.0";"1.48767";"1.22543";"1.19683";"1.22158"
"7860.0";"1.48534";"1.22285";"1.2002";"1.21517"
"7870.0";"1.48906";"1.2242";"1.20664";"1.21654"
"7880.0";"1.48855";"1.22476";"1.20352";"1.21781"
"7890.0";"1.48873";"1.22716";"1.20637";"1.21301"
"7900.0";"1.48941";"1.22256";"1.21049";"1.2152"
"7910.0";"1.48792";"1.22434";"1.20226";"1.21794"
"7920.0";"1.4873";"1.22091";"1.20212";"1.22001"
"7930.0";"1.48931";"1.22638";"1.20637";"1.21523"
"7940.0";"1.48316";"1.22262";"1.19572";"1.21447"
"7950.0";"1.49003";"1.23332";"1.20698";"1.20934"
"7960.0";"1.48952";"1.22973";"1.20587";"1.21284"
"7970.0";"1.4935";"1.23348";"1.20491";"1.21976"
"7980.0";"1.48654";"1.22901";"1.2037";"1.2084"
"7990.0";"1.48684";"1.2289";"1.20499";"1.20797"
"8000.0";"1.4879";"1.23332";"1.19965";"1.2114"
"8010.0";"1.48844";"1.22352";"1.20758";"1.21477"
"8020.0";"1.48886";"1.23016";"1.20147";"1.21515"
"8030.0";"1.4929";"1.23533";"1.2021";"1.21919"
"8040.0";"1.48746";"1.22625";"1.19821";"1.21889"
"8050.0";"1.48986";"1.23122";"1.20459";"1.21344"
"8060.0";"1.48582";"1.23362";"1.19894";"1.20667"
"8070.0";"1.48598";"1.23279";"1.19318";"1.2136"
"8080.0";"1.49451";"1.23278";"1.20882";"1.21906"
"8090.0";"1.48623";"1.22979";"1.20084";"1.20969"
"8100.0";"1.48446";"1.22898";"1.19649";"1.21047"
"8110.0";"1.48502";"1.22589";"1.19847";"1.21304"
"8120.0";"1.49136";"1.2336";"1.2015";"1.21776"
"8130.0";"1.4862";"1.22646";"1.20463";"1.20923"
"8140.0";"1.48648";"1.22895";"1.20081";"1.21118"
"8150.0";"1.49407";"1.23342";"1.20347";"1.22263"
"8160.0";"1.49436";"1.23248";"1.20824";"1.21959"
"8170.0";"1.48898";"1.23157";"1.20643";"1.20908"
"8180.0";"1.48682";"1.22132";"1.20681";"1.21378"
"8190.0";"1.4867";"1.22808";"1.20353";"1.2099"
"8200.0";"1.48873";"1.22606";"1.20595";"1.21453"
"8210.0";"1.48794";"1.22908";"1.20518";"1.2103"
"8220.0";"1.4945";"1.23976";"1.20149";"1.21921"
"8230.0";"1.48829";"1.23024";"1.19509";"1.21996"
"8240.0";"1.49074";"1.23562";"1.20643";"1.20928"
"8250.0";"1.48636";"1.22891";"1.19315";"1.21848"
"8260.0";"1.48684";"1.22984";"1.19946";"1.21251"
"8270.0";"1.48574";"1.22641";"1.19381";"1.21885"
"8280.0";"1.48956";"1.23045";"1.20069";"1.21735"
"8290.0";"1.4901";"1.23006";"1.20135";"1.21839"
"8300.0";"1.48797";"1.2287";"1.20546";"1.21047"
"8310.0";"1.48674";"1.23264";"1.20145";"1.20743"
"8320.0";"1.48434";"1.22438";"1.1974";"1.21395"
"8330.0";"1.48937";"1.23555";"1.20343";"1.20898"
"8340.0";"1.48445";"1.2261";"1.20364";"1.20629"
"8350.0";"1.48021";"1.22176";"1.19708";"1.2068"
"8360.0";"1.48129";"1.22765";"1.19442";"1.20611"
"8370.0";"1.4842";"1.22887";"1.20237";"1.20411"
"8380.0";"1.48501";"1.23456";"1.19569";"1.20695"
"8390.0";"1.49052";"1.23136";"1.20904";"1.21049"
"8400.0";"1.4885";"1.23487";"1.20391";"1.20706"
"8410.0";"1.48474";"1.23082";"1.20008";"1.20573"
"8420.0";"1.48457";"1.22818";"1.20163";"1.20645"
"8430.0";"1.48403";"1.21917";"1.20988";"1.20603"
"8440.0";"1.48127";"1.22622";"1.19915";"1.20282"
"8450.0";"1.48851";"1.22903";"1.20257";"1.21433"
"8460.0";"1.48662";"1.23344";"1.20147";"1.20631"
"8470.0";"1.48818";"1.23116";"1.20302";"1.21091"
"8480.0";"1.4867";"1.23205";"1.19844";"1.21092"
"8490.0";"1.48767";"1.22887";"1.20287";"1.21214"
"8500.0";"1.48579";"1.23547";"1.19734";"1.2063"
"8510.0";"1.4838";"1.23014";"1.19683";"1.20733"
"8520.0";"1.49638";"1.24049";"1.20983";"1.21484"
"8530.0";"1.48558";"1.22648";"1.2038";"1.20852"
"8540.0";"1.48646";"1.22648";"1.20085";"1.2136"
"8550.0";"1.48752";"1.22827";"1.20374";"1.21151"
"8560.0";"1.48161";"1.22745";"1.19571";"1.2058"
"8570.0";"1.48556";"1.22688";"1.20624";"1.20563"
"8580.0";"1.48546";"1.2319";"1.2021";"1.20438"
"8590.0";"1.48724";"1.23002";"1.20032";"1.21247"
"8600.0";"1.48743";"1.23263";"1.20432";"1.20629"
"8610.0";"1.48305";"1.23216";"1.20353";"1.19675"
"8620.0";"1.4878";"1.23419";"1.2042";"1.20573"
"8630.0";"1.48603";"1.22996";"1.20303";"1.20684"
"8640.0";"1.48688";"1.22501";"1.20424";"1.21276"
"8650.0";"1.48606";"1.23099";"1.20323";"1.20567"
"8660.0";"1.48275";"1.22408";"1.20078";"1.20701"
"8670.0";"1.48868";"1.22759";"1.20541";"1.21341"
"8680.0";"1.48563";"1.22857";"1.20244";"1.20788"
"8690.0";"1.48638";"1.23158";"1.20231";"1.20677"
"8700.0";"1.48645";"1.23155";"1.20411";"1.20518"
"8710.0";"1.48803";"1.23069";"1.20128";"1.21277"
"8720.0";"1.48832";"1.23221";"1.2043";"1.20892"
"8730.0";"1.48687";"1.22788";"1.20823";"1.20583"
"8740.0";"1.48428";"1.22376";"1.20685";"1.20503"
"8750.0";"1.48883";"1.22983";"1.20591";"1.21101"
"8760.0";"1.48893";"1.22988";"1.2057";"1.2114"
"8770.0";"1.48952";"1.23181";"1.19893";"1.21759"
"8780.0";"1.48457";"1.22679";"1.20358";"1.20594"
"8790.0";"1.4978";"1.24262";"1.2118";"1.21418"
"8800.0";"1.48775";"1.23079";"1.20648";"1.20679"
"8810.0";"1.49323";"1.2377";"1.20918";"1.21056"
"8820.0";"1.49357";"1.24652";"1.20496";"1.20656"
"8830.0";"1.49197";"1.23782";"1.2108";"1.20569"
"8840.0";"1.48705";"1.23208";"1.20552";"1.20473"
"8850.0";"1.48763";"1.23332";"1.21155";"1.19882"
"8860.0";"1.48946";"1.23327";"1.20783";"1.20714"
"8870.0";"1.49097";"1.24048";"1.20039";"1.21089"
"8880.0";"1.49107";"1.23583";"1.20458";"1.21174"
"8890.0";"1.49071";"1.23256";"1.20861";"1.21015"
