# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"253790.0";"2.14457";"1.96638";"1.96157";"1.21818"
"253800.0";"2.15518";"1.97525";"1.97329";"1.22237"
"253810.0";"2.15373";"1.97541";"1.97276";"1.21782"
"253820.0";"2.15372";"1.97274";"1.97405";"1.22"
"253830.0";"2.15526";"1.97614";"1.973";"1.22168"
"253840.0";"2.15496";"1.97775";"1.97296";"1.21807"
"253850.0";"2.16338";"1.98816";"1.97951";"1.22034"
"253860.0";"2.16558";"1.98949";"1.98512";"1.21683"
"253870.0";"2.16017";"1.98412";"1.97732";"1.21907"
"253880.0";"2.15755";"1.98111";"1.97588";"1.21701"
"253890.0";"2.16267";"1.98287";"1.98246";"1.22161"
"253900.0";"2.15956";"1.98187";"1.97539";"1.22368"
"253910.0";"2.15609";"1.97674";"1.97558";"1.21942"
"253920.0";"2.15262";"1.97139";"1.9731";"1.21988"
"253930.0";"2.15426";"1.97184";"1.97512";"1.22165"
"253940.0";"2.1493";"1.97036";"1.96441";"1.22383"
"253950.0";"2.16195";"1.9829";"1.98217";"1.21951"
"253960.0";"2.15582";"1.97424";"1.97729";"1.21976"
"253970.0";"2.1592";"1.97902";"1.97788";"1.22303"
"253980.0";"2.15168";"1.9713";"1.96681";"1.22681"
"253990.0";"2.15347";"1.97321";"1.97275";"1.22047"
"254000.0";"2.15723";"1.97749";"1.97605";"1.22149"
"254010.0";"2.15228";"1.97161";"1.97331";"1.21796"
"254020.0";"2.16291";"1.982";"1.98448";"1.22061"
"254030.0";"2.16238";"1.98301";"1.98434";"1.21729"
"254040.0";"2.15803";"1.97611";"1.9768";"1.22534"
"254050.0";"2.1628";"1.98167";"1.98343";"1.22245"
"254060.0";"2.16292";"1.98397";"1.98349";"1.21905"
"254070.0";"2.17258";"1.99261";"1.99805";"1.21553"
"254080.0";"2.15793";"1.97769";"1.97817";"1.22019"
"254090.0";"2.16111";"1.98046";"1.98334";"1.21857"
"254100.0";"2.15109";"1.96933";"1.97373";"1.21676"
"254110.0";"2.15857";"1.97916";"1.98077";"1.21586"
"254120.0";"2.15421";"1.97047";"1.97802";"1.21897"
"254130.0";"2.1637";"1.98155";"1.98576";"1.22205"
"254140.0";"2.15814";"1.97518";"1.98168";"1.21934"
"254150.0";"2.14217";"1.95972";"1.96059";"1.22204"
"254160.0";"2.13802";"1.95547";"1.95845";"1.21774"
"254170.0";"2.15463";"1.97261";"1.97863";"1.21602"
"254180.0";"2.15332";"1.97295";"1.97503";"1.21665"
"254190.0";"2.15251";"1.97211";"1.97153";"1.22084"
"254200.0";"2.13489";"1.94899";"1.95335";"1.22529"
"254210.0";"2.149";"1.96692";"1.9701";"1.21917"
"254220.0";"2.14848";"1.96569";"1.97081";"1.21816"
"254230.0";"2.15399";"1.97393";"1.97526";"1.21708"
"254240.0";"2.15146";"1.968";"1.97423";"1.2194"
"254250.0";"2.15174";"1.96858";"1.97272";"1.22191"
"254260.0";"2.1525";"1.97109";"1.9727";"1.22057"
"254270.0";"2.16055";"1.98026";"1.98471";"1.21467"
"254280.0";"2.15895";"1.97911";"1.98376";"1.21241"
"254290.0";"2.14847";"1.96782";"1.97056";"1.2151"
"254300.0";"2.1529";"1.97174";"1.97455";"1.21793"
"254310.0";"2.1608";"1.98056";"1.98327";"1.21742"
"254320.0";"2.15737";"1.97938";"1.98033";"1.21195"
"254330.0";"2.17384";"1.99708";"1.99847";"1.21198"
"254340.0";"2.17182";"1.99418";"1.99697";"1.212"
"254350.0";"2.16174";"1.9824";"1.98496";"1.21501"
"254360.0";"2.15972";"1.98288";"1.98205";"1.21178"
"254370.0";"2.16175";"1.98483";"1.98645";"1.20863"
"254380.0";"2.15705";"1.98";"1.98109";"1.20854"
"254390.0";"2.15724";"1.97807";"1.98152";"1.21168"
"254400.0";"2.15046";"1.9701";"1.97254";"1.21521"
"254410.0";"2.16433";"1.98805";"1.98636";"1.21272"
"254420.0";"2.15865";"1.97596";"1.98351";"1.21687"
"254430.0";"2.15279";"1.96875";"1.97571";"1.22049"
"254440.0";"2.16301";"1.98177";"1.98749";"1.21643"
"254450.0";"2.15784";"1.97867";"1.98295";"1.2105"
"254460.0";"2.16282";"1.98419";"1.98751";"1.21176"
"254470.0";"2.16743";"1.98828";"1.99467";"1.20977"
"254480.0";"2.16883";"1.98841";"1.99191";"1.21909"
"254490.0";"2.14973";"1.96599";"1.97504";"1.21523"
"254500.0";"2.15981";"1.9807";"1.98397";"1.21253"
"254510.0";"2.165";"1.98643";"1.9911";"1.20997"
"254520.0";"2.1591";"1.97982";"1.98315";"1.2128"
"254530.0";"2.1555";"1.97658";"1.98093";"1.20887"
"254540.0";"2.15868";"1.97712";"1.98353";"1.21507"
"254550.0";"2.15387";"1.97415";"1.97901";"1.21021"
"254560.0";"2.15493";"1.97449";"1.97725";"1.21627"
"254570.0";"2.15391";"1.97526";"1.97436";"1.21611"
"254580.0";"2.14597";"1.96225";"1.96824";"1.219"
"254590.0";"2.15397";"1.97435";"1.97853";"1.211"
"254600.0";"2.14792";"1.96681";"1.97027";"1.21523"
"254610.0";"2.16559";"1.98492";"1.9922";"1.21277"
"254620.0";"2.14853";"1.96668";"1.97224";"1.21441"
"254630.0";"2.1697";"1.99163";"1.99369";"1.214"
"254640.0";"2.15704";"1.97363";"1.98133";"1.21851"
"254650.0";"2.15535";"1.97322";"1.97995";"1.21544"
"254660.0";"2.15292";"1.97353";"1.97535";"1.2138"
"254670.0";"2.1618";"1.98161";"1.9847";"1.21696"
"254680.0";"2.16053";"1.97938";"1.98437";"1.21657"
"254690.0";"2.1563";"1.97602";"1.97954";"1.21491"
"254700.0";"2.16174";"1.97622";"1.9847";"1.22544"
"254710.0";"2.16392";"1.9828";"1.98799";"1.21719"
"254720.0";"2.15873";"1.97998";"1.98188";"1.21328"
"254730.0";"2.155";"1.97603";"1.97584";"1.21633"
"254740.0";"2.16471";"1.98766";"1.98748";"1.21288"
"254750.0";"2.15756";"1.97991";"1.97743";"1.21649"
"254760.0";"2.15359";"1.97417";"1.9741";"1.21715"
"254770.0";"2.16337";"1.98471";"1.98571";"1.21583"
"254780.0";"2.16554";"1.98722";"1.98804";"1.21563"
"254790.0";"2.15641";"1.9773";"1.98111";"1.21065"
"254800.0";"2.15403";"1.97551";"1.97819";"1.20989"
"254810.0";"2.16411";"1.98515";"1.98751";"1.21479"
"254820.0";"2.15812";"1.98014";"1.98019";"1.21363"
"254830.0";"2.16203";"1.98329";"1.98704";"1.2112"
"254840.0";"2.15468";"1.97533";"1.97746";"1.21367"
"254850.0";"2.17448";"1.99449";"2.00287";"1.21129"
"254860.0";"2.15507";"1.97779";"1.9774";"1.21114"
"254870.0";"2.1658";"1.98651";"1.98951";"1.2153"
"254880.0";"2.15884";"1.97913";"1.98344";"1.21251"
"254890.0";"2.15828";"1.97681";"1.97957";"1.2206"
"254900.0";"2.16084";"1.97949";"1.98416";"1.21785"
"254910.0";"2.1568";"1.97549";"1.97879";"1.21874"
"254920.0";"2.14608";"1.96351";"1.96489";"1.22275"
"254930.0";"2.15637";"1.97801";"1.97928";"1.21235"
"254940.0";"2.14708";"1.96681";"1.96854";"1.21508"
"254950.0";"2.15008";"1.97137";"1.96992";"1.21608"
"254960.0";"2.1477";"1.96922";"1.96561";"1.21809"
"254970.0";"2.16287";"1.98195";"1.98386";"1.22155"
"254980.0";"2.16193";"1.97909";"1.98599";"1.21939"
"254990.0";"2.1541";"1.97268";"1.97887";"1.21364"
"255000.0";"2.1539";"1.9733";"1.97539";"1.2176"
"255010.0";"2.15747";"1.97694";"1.98069";"1.21572"
"255020.0";"2.15368";"1.97409";"1.97667";"1.21342"
"255030.0";"2.15792";"1.97715";"1.98038";"1.21744"
"255040.0";"2.16782";"1.98825";"1.99207";"1.21549"
"255050.0";"2.15706";"1.97595";"1.98019";"1.21669"
"255060.0";"2.16991";"1.99203";"1.9928";"1.21556"
"255070.0";"2.15639";"1.97612";"1.97823";"1.21722"
"255080.0";"2.16182";"1.98286";"1.98747";"1.21043"
"255090.0";"2.15687";"1.97695";"1.97889";"1.2165"
"255100.0";"2.15579";"1.97573";"1.97636";"1.21876"
"255110.0";"2.16519";"1.98644";"1.98829";"1.21525"
"255120.0";"2.16079";"1.97988";"1.98218";"1.22026"
"255130.0";"2.15722";"1.97416";"1.98147";"1.21807"
"255140.0";"2.15911";"1.97561";"1.98337";"1.21932"
"255150.0";"2.16273";"1.98043";"1.98586";"1.22028"
"255160.0";"2.16743";"1.9871";"1.9901";"1.2192"
"255170.0";"2.14324";"1.96046";"1.96506";"1.21743"
"255180.0";"2.16596";"1.98657";"1.98996";"1.21505"
"255190.0";"2.15185";"1.9702";"1.97387";"1.2178"
"255200.0";"2.15699";"1.97671";"1.9763";"1.22152"
"255210.0";"2.16131";"1.98215";"1.98222";"1.21838"
"255220.0";"2.15494";"1.97952";"1.97302";"1.215"
"255230.0";"2.14503";"1.96361";"1.96337";"1.22136"
"255240.0";"2.14836";"1.96872";"1.96646";"1.21986"
"255250.0";"2.16411";"1.9878";"1.98313";"1.21762"
"255260.0";"2.15861";"1.98148";"1.97816";"1.21649"
"255270.0";"2.15921";"1.97924";"1.98073";"1.21808"
"255280.0";"2.15775";"1.97437";"1.98119";"1.22006"
"255290.0";"2.16119";"1.97937";"1.98805";"1.21293"
"255300.0";"2.1612";"1.97833";"1.98618";"1.21773"
"255310.0";"2.16653";"1.98374";"1.98987";"1.22186"
"255320.0";"2.15515";"1.9705";"1.97951";"1.21984"
"255330.0";"2.16485";"1.98522";"1.98878";"1.21524"
"255340.0";"2.15857";"1.97851";"1.98329";"1.21281"
"255350.0";"2.173";"1.99325";"1.99668";"1.21824"
"255360.0";"2.16735";"1.98805";"1.99088";"1.21609"
"255370.0";"2.16036";"1.97968";"1.98181";"1.21968"
"255380.0";"2.15748";"1.97921";"1.9777";"1.21691"
"255390.0";"2.16133";"1.98375";"1.9827";"1.21504"
"255400.0";"2.16972";"1.99455";"1.99218";"1.21177"
"255410.0";"2.15297";"1.97459";"1.97572";"1.21166"
"255420.0";"2.15741";"1.98073";"1.9814";"1.20813"
"255430.0";"2.1594";"1.98246";"1.98168";"1.21194"
"255440.0";"2.1581";"1.97904";"1.98014";"1.21543"
"255450.0";"2.15494";"1.97307";"1.97928";"1.21533"
"255460.0";"2.15887";"1.97576";"1.98488";"1.21575"
"255470.0";"2.15664";"1.97519";"1.98064";"1.21569"
"255480.0";"2.16088";"1.97927";"1.98739";"1.21308"
"255490.0";"2.16191";"1.98202";"1.98407";"1.2177"
"255500.0";"2.17038";"1.99184";"1.99176";"1.21924"
"255510.0";"2.16343";"1.98174";"1.98754";"1.2179"
"255520.0";"2.15445";"1.97269";"1.97279";"1.22471"
"255530.0";"2.1613";"1.98066";"1.98672";"1.21338"
"255540.0";"2.16675";"1.98799";"1.98658";"1.22107"
"255550.0";"2.15838";"1.97597";"1.97923";"1.22285"
"255560.0";"2.15482";"1.97576";"1.97423";"1.21871"
"255570.0";"2.16017";"1.97775";"1.98126";"1.22302"
"255580.0";"2.15842";"1.97892";"1.97872";"1.21908"
"255590.0";"2.14945";"1.96729";"1.96997";"1.22034"
"255600.0";"2.14326";"1.95684";"1.9632";"1.22629"
"255610.0";"2.14685";"1.96625";"1.96336";"1.22351"
"255620.0";"2.15566";"1.97406";"1.97749";"1.21917"
"255630.0";"2.15677";"1.97409";"1.97593";"1.22554"
"255640.0";"2.16289";"1.98327";"1.98262";"1.2215"
"255650.0";"2.15706";"1.97592";"1.97974";"1.21744"
"255660.0";"2.15727";"1.97528";"1.97381";"1.22881"
"255670.0";"2.15589";"1.97457";"1.97317";"1.22613"
"255680.0";"2.15396";"1.9739";"1.97205";"1.22221"
"255690.0";"2.14914";"1.96969";"1.96665";"1.22076"
"255700.0";"2.16388";"1.98738";"1.98228";"1.21886"
"255710.0";"2.15556";"1.97507";"1.97433";"1.22229"
"255720.0";"2.155";"1.97466";"1.97462";"1.22052"
"255730.0";"2.14947";"1.96753";"1.96843";"1.22252"
"255740.0";"2.16016";"1.98154";"1.98196";"1.21568"
"255750.0";"2.16185";"1.98263";"1.9846";"1.2156"
"255760.0";"2.15328";"1.97526";"1.9757";"1.21169"
"255770.0";"2.1566";"1.97595";"1.97649";"1.22103"
"255780.0";"2.15783";"1.97832";"1.97782";"1.2194"
"255790.0";"2.14806";"1.9686";"1.9668";"1.21845"
"255800.0";"2.15721";"1.97853";"1.9757";"1.2203"
"255810.0";"2.15234";"1.97685";"1.97056";"1.21412"
"255820.0";"2.16337";"1.98492";"1.98069";"1.22363"
"255830.0";"2.15993";"1.98348";"1.97763";"1.21875"
"255840.0";"2.16415";"1.98781";"1.98301";"1.21794"
"255850.0";"2.15678";"1.97792";"1.97393";"1.22262"
"255860.0";"2.15845";"1.97942";"1.97712";"1.22097"
"255870.0";"2.15761";"1.97959";"1.97475";"1.22154"
"255880.0";"2.16597";"1.9913";"1.98321";"1.21839"
"255890.0";"2.16048";"1.97934";"1.98049";"1.22278"
"255900.0";"2.14631";"1.96606";"1.96515";"1.21905"
"255910.0";"2.15542";"1.9786";"1.97545";"1.21425"
"255920.0";"2.15255";"1.9739";"1.96988";"1.22077"
"255930.0";"2.14872";"1.96861";"1.96588";"1.22225"
"255940.0";"2.1509";"1.97259";"1.97205";"1.21355"
"255950.0";"2.16413";"1.98644";"1.98287";"1.22032"
"255960.0";"2.15529";"1.97773";"1.97519";"1.21564"
"255970.0";"2.16016";"1.98324";"1.97979";"1.21645"
"255980.0";"2.15482";"1.97622";"1.97359";"1.21901"
"255990.0";"2.16037";"1.98346";"1.9796";"1.21715"
"256000.0";"2.15799";"1.9796";"1.97604";"1.22077"
"256010.0";"2.16416";"1.98425";"1.98412";"1.22198"
"256020.0";"2.16399";"1.98781";"1.98385";"1.21599"
"256030.0";"2.16935";"1.99142";"1.99136";"1.21692"
"256040.0";"2.1653";"1.98791";"1.98486";"1.21886"
"256050.0";"2.15786";"1.97727";"1.97687";"1.22272"
"256060.0";"2.16631";"1.98971";"1.98516";"1.21901"
"256070.0";"2.16915";"1.9947";"1.98798";"1.21636"
"256080.0";"2.16113";"1.98726";"1.98064";"1.21195"
"256090.0";"2.16082";"1.98419";"1.98134";"1.21472"
"256100.0";"2.16464";"1.98823";"1.98737";"1.21187"
"256110.0";"2.15734";"1.98158";"1.97287";"1.22037"
"256120.0";"2.16242";"1.98418";"1.98191";"1.21951"
"256130.0";"2.15004";"1.97052";"1.96881";"1.2191"
"256140.0";"2.16045";"1.9843";"1.97833";"1.21815"
"256150.0";"2.16008";"1.98172";"1.97937";"1.21932"
"256160.0";"2.15307";"1.97124";"1.97645";"1.21626"
"256170.0";"2.14573";"1.96668";"1.96412";"1.21765"
"256180.0";"2.16197";"1.98441";"1.98091";"1.21918"
"256190.0";"2.15706";"1.97679";"1.97733";"1.21996"
"256200.0";"2.15827";"1.97906";"1.97638";"1.22209"
"256210.0";"2.16562";"1.98807";"1.98442";"1.22045"
"256220.0";"2.15869";"1.98018";"1.97657";"1.22146"
"256230.0";"2.15049";"1.96954";"1.96578";"1.22714"
"256240.0";"2.16842";"1.99375";"1.98562";"1.21915"
"256250.0";"2.15996";"1.98134";"1.97824";"1.22135"
"256260.0";"2.16471";"1.98933";"1.98049";"1.22156"
"256270.0";"2.15971";"1.98015";"1.97603";"1.22598"
"256280.0";"2.16424";"1.98534";"1.98265";"1.22285"
"256290.0";"2.16052";"1.98249";"1.98002";"1.21858"
"256300.0";"2.15145";"1.97222";"1.96958";"1.22008"
"256310.0";"2.14868";"1.96975";"1.96641";"1.21941"
"256320.0";"2.1614";"1.98329";"1.98038";"1.21982"
"256330.0";"2.15764";"1.97681";"1.9755";"1.22491"
"256340.0";"2.15303";"1.97422";"1.97397";"1.21532"
"256350.0";"2.15727";"1.97648";"1.97807";"1.21997"
"256360.0";"2.14972";"1.96958";"1.96734";"1.22187"
"256370.0";"2.14675";"1.97219";"1.95963";"1.21959"
"256380.0";"2.14907";"1.97279";"1.96222";"1.22261"
"256390.0";"2.16063";"1.98493";"1.978";"1.21828"
"256400.0";"2.14067";"1.96221";"1.9571";"1.21835"
"256410.0";"2.14197";"1.96293";"1.95758";"1.22101"
"256420.0";"2.13668";"1.95929";"1.95161";"1.21786"
"256430.0";"2.14584";"1.96716";"1.96459";"1.21653"
"256440.0";"2.15757";"1.98191";"1.976";"1.21561"
"256450.0";"2.15326";"1.97389";"1.97217";"1.21955"
"256460.0";"2.15774";"1.98217";"1.97452";"1.21818"
"256470.0";"2.1535";"1.97506";"1.97267";"1.2177"
"256480.0";"2.1577";"1.97924";"1.97919";"1.21523"
"256490.0";"2.16174";"1.98557";"1.98092";"1.21643"
"256500.0";"2.16101";"1.98522";"1.98178";"1.21299"
"256510.0";"2.15959";"1.98456";"1.97934";"1.21299"
"256520.0";"2.15345";"1.97658";"1.97252";"1.2153"
"256530.0";"2.14712";"1.96874";"1.96632";"1.21569"
"256540.0";"2.15276";"1.97515";"1.97448";"1.212"
"256550.0";"2.15193";"1.97413";"1.97018";"1.21772"
"256560.0";"2.15238";"1.97532";"1.96744";"1.2218"
"256570.0";"2.15339";"1.97389";"1.97216";"1.22005"
"256580.0";"2.14977";"1.96995";"1.97058";"1.21619"
"256590.0";"2.15608";"1.97497";"1.97593";"1.22172"
"256600.0";"2.15447";"1.97584";"1.97534";"1.21554"
"256610.0";"2.15502";"1.97736";"1.97227";"1.21999"
"256620.0";"2.14471";"1.96753";"1.96112";"1.21756"
"256630.0";"2.1456";"1.96766";"1.95994";"1.22233"
"256640.0";"2.14498";"1.96567";"1.95872";"1.22531"
"256650.0";"2.15129";"1.97088";"1.96819";"1.2239"
"256660.0";"2.15133";"1.97347";"1.96875";"1.21896"
"256670.0";"2.15457";"1.97564";"1.97316";"1.21977"
"256680.0";"2.15813";"1.97867";"1.97957";"1.21705"
"256690.0";"2.1581";"1.97567";"1.98047";"1.22037"
"256700.0";"2.14625";"1.96264";"1.9682";"1.21943"
"256710.0";"2.14654";"1.96471";"1.96911";"1.21566"
"256720.0";"2.14232";"1.96076";"1.96123";"1.21986"
"256730.0";"2.14844";"1.96621";"1.96982";"1.21877"
"256740.0";"2.13905";"1.95693";"1.95975";"1.21691"
"256750.0";"2.15272";"1.97157";"1.97307";"1.21997"
"256760.0";"2.14902";"1.96835";"1.97106";"1.21533"
"256770.0";"2.15297";"1.97297";"1.97268";"1.2192"
"256780.0";"2.14976";"1.96546";"1.97053";"1.22348"
"256790.0";"2.14815";"1.96296";"1.97066";"1.22162"
"256800.0";"2.14689";"1.96574";"1.96659";"1.21928"
"256810.0";"2.16246";"1.98244";"1.98457";"1.21813"
"256820.0";"2.14763";"1.96727";"1.96594";"1.22048"
"256830.0";"2.14547";"1.96352";"1.96209";"1.2251"
"256840.0";"2.15201";"1.96855";"1.97185";"1.22429"
"256850.0";"2.15002";"1.96673";"1.97288";"1.21855"
"256860.0";"2.15456";"1.97383";"1.97637";"1.21746"
"256870.0";"2.15617";"1.97571";"1.9758";"1.22101"
"256880.0";"2.15188";"1.97039";"1.97095";"1.22234"
"256890.0";"2.15397";"1.97193";"1.97127";"1.22668"
"256900.0";"2.15607";"1.97483";"1.9713";"1.22934"
"256910.0";"2.15772";"1.97931";"1.97608";"1.22022"
"256920.0";"2.15431";"1.97206";"1.97442";"1.22261"
"256930.0";"2.14281";"1.96074";"1.96061";"1.2226"
"256940.0";"2.14582";"1.9645";"1.96284";"1.22355"
"256950.0";"2.15398";"1.97293";"1.97358";"1.22139"
"256960.0";"2.1466";"1.96281";"1.96847";"1.21995"
"256970.0";"2.15511";"1.97391";"1.97427";"1.22267"
"256980.0";"2.14834";"1.96812";"1.96555";"1.22223"
"256990.0";"2.14611";"1.9651";"1.96488";"1.22032"
"257000.0";"2.15402";"1.97308";"1.97339";"1.22159"
"257010.0";"2.15075";"1.97301";"1.96907";"1.21717"
"257020.0";"2.14603";"1.96938";"1.96423";"1.21418"
"257030.0";"2.15247";"1.97529";"1.97473";"1.21035"
"257040.0";"2.1573";"1.97724";"1.97626";"1.22181"
"257050.0";"2.14337";"1.96142";"1.96245";"1.22055"
"257060.0";"2.14909";"1.96681";"1.96972";"1.22028"
"257070.0";"2.15809";"1.97558";"1.98225";"1.21757"
"257080.0";"2.15218";"1.96965";"1.97305";"1.22117"
"257090.0";"2.15868";"1.98001";"1.97816";"1.21912"
"257100.0";"2.15508";"1.97542";"1.9767";"1.21618"
"257110.0";"2.15695";"1.97748";"1.97759";"1.21802"
"257120.0";"2.13879";"1.9562";"1.95999";"1.21676"
"257130.0";"2.15672";"1.97545";"1.97875";"1.21862"
"257140.0";"2.15028";"1.96842";"1.9716";"1.21884"
"257150.0";"2.14263";"1.96092";"1.96064";"1.22165"
"257160.0";"2.14965";"1.97024";"1.96833";"1.21895"
"257170.0";"2.14758";"1.96738";"1.9642";"1.22291"
"257180.0";"2.13655";"1.95194";"1.95416";"1.22512"
"257190.0";"2.14751";"1.96316";"1.96501";"1.22816"
"257200.0";"2.14449";"1.96478";"1.96016";"1.22273"
"257210.0";"2.14702";"1.9684";"1.96638";"1.21578"
"257220.0";"2.14632";"1.96772";"1.95974";"1.22512"
"257230.0";"2.15306";"1.97479";"1.96976";"1.2213"
"257240.0";"2.14881";"1.97038";"1.96834";"1.21573"
"257250.0";"2.15501";"1.97493";"1.97416";"1.22084"
"257260.0";"2.1488";"1.96806";"1.96544";"1.22413"
"257270.0";"2.14531";"1.96488";"1.96219";"1.22221"
"257280.0";"2.15127";"1.97314";"1.97242";"1.21335"
"257290.0";"2.15401";"1.97497";"1.9743";"1.21704"
"257300.0";"2.15054";"1.9708";"1.97338";"1.21299"
"257310.0";"2.13782";"1.95806";"1.95869";"1.21247"
"257320.0";"2.15617";"1.9779";"1.97721";"1.21521"
"257330.0";"2.14648";"1.96638";"1.96757";"1.21522"
"257340.0";"2.15279";"1.97316";"1.97206";"1.21927"
"257350.0";"2.14584";"1.96672";"1.96536";"1.21597"
"257360.0";"2.14761";"1.96715";"1.96685";"1.21914"
"257370.0";"2.14672";"1.96475";"1.96535";"1.22229"
"257380.0";"2.1453";"1.96428";"1.96482";"1.21888"
"257390.0";"2.14284";"1.9648";"1.96143";"1.21485"
"257400.0";"2.14619";"1.96466";"1.96659";"1.21857"
"257410.0";"2.14965";"1.96896";"1.96984";"1.21856"
"257420.0";"2.14175";"1.96204";"1.95788";"1.22117"
"257430.0";"2.13811";"1.95853";"1.95502";"1.21864"
"257440.0";"2.14256";"1.96334";"1.9619";"1.21546"
"257450.0";"2.15143";"1.97106";"1.97295";"1.21641"
"257460.0";"2.14737";"1.968";"1.96886";"1.21366"
"257470.0";"2.15399";"1.97407";"1.97075";"1.22415"
"257480.0";"2.1543";"1.97428";"1.97294";"1.22135"
"257490.0";"2.15679";"1.98125";"1.97499";"1.21554"
"257500.0";"2.15652";"1.97932";"1.9732";"1.22061"
"257510.0";"2.16052";"1.98047";"1.98275";"1.21741"
"257520.0";"2.14369";"1.96247";"1.96156";"1.22139"
"257530.0";"2.14926";"1.96716";"1.97155";"1.21732"
"257540.0";"2.16313";"1.98452";"1.98179";"1.22163"
"257550.0";"2.15133";"1.97295";"1.96585";"1.22447"
"257560.0";"2.15881";"1.97839";"1.97919";"1.22051"
"257570.0";"2.14932";"1.96889";"1.96586";"1.22392"
"257580.0";"2.15348";"1.97421";"1.97054";"1.22244"
"257590.0";"2.15397";"1.97294";"1.97408";"1.22052"
"257600.0";"2.15131";"1.96939";"1.96888";"1.22526"
"257610.0";"2.1488";"1.96783";"1.96692";"1.22211"
"257620.0";"2.15218";"1.97374";"1.96887";"1.22134"
"257630.0";"2.1579";"1.97981";"1.97471";"1.22228"
"257640.0";"2.15663";"1.97991";"1.97239";"1.22135"
"257650.0";"2.14589";"1.96535";"1.96099";"1.22539"
"257660.0";"2.14774";"1.96711";"1.96275";"1.22623"
"257670.0";"2.15043";"1.97484";"1.96748";"1.2156"
"257680.0";"2.14319";"1.96085";"1.96019";"1.22446"
"257690.0";"2.14459";"1.96608";"1.96095";"1.21973"
"257700.0";"2.15632";"1.97701";"1.97677";"1.2179"
"257710.0";"2.15512";"1.97512";"1.97457";"1.22029"
"257720.0";"2.15474";"1.97545";"1.97323";"1.22054"
"257730.0";"2.15262";"1.97148";"1.97134";"1.22256"
"257740.0";"2.14772";"1.96447";"1.96554";"1.22593"
"257750.0";"2.14981";"1.96777";"1.97004";"1.22075"
"257760.0";"2.14805";"1.96583";"1.96669";"1.22306"
"257770.0";"2.15623";"1.97632";"1.97377";"1.22355"
"257780.0";"2.15687";"1.97948";"1.97434";"1.21977"
"257790.0";"2.14872";"1.96873";"1.96483";"1.22374"
"257800.0";"2.15122";"1.97299";"1.97";"1.21733"
"257810.0";"2.14674";"1.96613";"1.968";"1.21584"
"257820.0";"2.15069";"1.97149";"1.96957";"1.21859"
"257830.0";"2.14503";"1.96517";"1.96472";"1.21667"
"257840.0";"2.1515";"1.9692";"1.97079";"1.22318"
"257850.0";"2.14762";"1.9661";"1.96683";"1.22088"
"257860.0";"2.1385";"1.95564";"1.95782";"1.22015"
"257870.0";"2.16646";"1.98907";"1.98846";"1.2152"
"257880.0";"2.16058";"1.98216";"1.98224";"1.21572"
"257890.0";"2.14626";"1.96495";"1.9665";"1.21848"
"257900.0";"2.16394";"1.98233";"1.98338";"1.2255"
"257910.0";"2.14849";"1.9675";"1.9669";"1.22157"
"257920.0";"2.14388";"1.96198";"1.96192";"1.22225"
"257930.0";"2.15476";"1.97674";"1.97266";"1.21948"
"257940.0";"2.15441";"1.97157";"1.97435";"1.22384"
"257950.0";"2.1513";"1.96908";"1.97214";"1.22047"
"257960.0";"2.14371";"1.96532";"1.9608";"1.21809"
"257970.0";"2.15144";"1.97494";"1.96841";"1.21752"
"257980.0";"2.14519";"1.96478";"1.96342";"1.21998"
"257990.0";"2.14618";"1.96344";"1.96454";"1.22378"
"258000.0";"2.14938";"1.96906";"1.96805";"1.22035"
"258010.0";"2.14659";"1.96566";"1.96203";"1.2257"
"258020.0";"2.16253";"1.98444";"1.983";"1.21771"
"258030.0";"2.15648";"1.97533";"1.97792";"1.21933"
"258040.0";"2.14927";"1.96911";"1.97074";"1.21552"
"258050.0";"2.15159";"1.97051";"1.97482";"1.21486"
"258060.0";"2.15605";"1.97751";"1.97594";"1.21748"
"258070.0";"2.14487";"1.96596";"1.96551";"1.21353"
"258080.0";"2.14654";"1.96644";"1.96639";"1.21724"
"258090.0";"2.1537";"1.97486";"1.9754";"1.21434"
"258100.0";"2.15929";"1.98179";"1.97778";"1.219"
"258110.0";"2.15172";"1.96792";"1.97343";"1.22174"
"258120.0";"2.15412";"1.97329";"1.97431";"1.2201"
"258130.0";"2.15327";"1.9725";"1.97529";"1.21681"
"258140.0";"2.14399";"1.96232";"1.96466";"1.21771"
"258150.0";"2.14231";"1.9632";"1.96045";"1.21716"
"258160.0";"2.1535";"1.97438";"1.97499";"1.21506"
"258170.0";"2.14575";"1.96251";"1.9653";"1.22255"
"258180.0";"2.15071";"1.9682";"1.97247";"1.21931"
"258190.0";"2.16156";"1.98394";"1.9804";"1.21932"
"258200.0";"2.14991";"1.96643";"1.9721";"1.21994"
"258210.0";"2.15313";"1.97443";"1.97487";"1.21386"
"258220.0";"2.14398";"1.96056";"1.96607";"1.21822"
"258230.0";"2.14182";"1.96011";"1.95798";"1.22437"
"258240.0";"2.14818";"1.96679";"1.96647";"1.22232"
"258250.0";"2.14947";"1.97145";"1.9695";"1.21446"
