# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6550.0";"-896.24231";"-231.389236"
"6560.0";"-827.960266";"-240.405029"
"6570.0";"-949.140564";"-262.888"
"6580.0";"-919.063416";"-280.494751"
"6590.0";"-1019.271729";"-245.952332"
"6600.0";"-923.396362";"-285.541748"
"6610.0";"-895.312073";"-286.339722"
"6620.0";"-893.007446";"-261.757629"
"6630.0";"-800.412292";"-314.784821"
"6640.0";"-816.918091";"-244.345032"
"6650.0";"-898.694702";"-200.430283"
"6660.0";"-858.002563";"-232.002106"
"6670.0";"-963.609619";"-256.550323"
"6680.0";"-899.507507";"-283.44339"
"6690.0";"-1025.375732";"-268.554962"
"6700.0";"-852.192322";"-296.478699"
"6710.0";"-989.616638";"-262.596283"
"6720.0";"-897.605835";"-262.378845"
"6730.0";"-1049.487549";"-225.081528"
"6740.0";"-810.532227";"-270.235413"
"6750.0";"-884.17981";"-273.55777"
"6760.0";"-907.502441";"-278.54538"
"6770.0";"-831.833374";"-272.278656"
"6780.0";"-771.883789";"-276.052063"
"6790.0";"-785.262512";"-245.940964"
"6800.0";"-824.373291";"-285.391937"
"6810.0";"-878.992798";"-252.03653"
"6820.0";"-876.871826";"-267.839752"
"6830.0";"-850.850281";"-275.168549"
"6840.0";"-893.434082";"-261.432465"
"6850.0";"-857.670105";"-280.048401"
"6860.0";"-745.157349";"-231.912979"
"6870.0";"-830.26709";"-268.265869"
"6880.0";"-804.535889";"-259.005829"
"6890.0";"-797.93811";"-274.370087"
"6900.0";"-767.370605";"-231.993057"
"6910.0";"-828.474304";"-239.37355"
"6920.0";"-812.526611";"-233.415619"
"6930.0";"-794.234497";"-229.638779"
"6940.0";"-625.242798";"-250.797195"
"6950.0";"-696.060364";"-278.338318"
"6960.0";"-635.102417";"-221.518829"
"6970.0";"-752.156189";"-262.035034"
"6980.0";"-776.047729";"-235.479279"
"6990.0";"-621.773438";"-286.07547"
"7000.0";"-729.160339";"-273.432922"
"7010.0";"-749.015869";"-275.546295"
"7020.0";"-841.985657";"-199.035278"
"7030.0";"-828.854614";"-261.508759"
"7040.0";"-811.319397";"-238.542953"
"7050.0";"-740.601135";"-235.957809"
"7060.0";"-814.979004";"-230.597534"
"7070.0";"-755.477539";"-248.010727"
"7080.0";"-775.404175";"-225.25032"
"7090.0";"-810.709839";"-267.435059"
"7100.0";"-814.76416";"-200.877106"
"7110.0";"-831.429321";"-282.855103"
"7120.0";"-845.875854";"-264.337982"
"7130.0";"-715.167175";"-302.974548"
"7140.0";"-773.769897";"-299.123779"
"7150.0";"-843.218811";"-294.700836"
"7160.0";"-814.939087";"-236.161713"
"7170.0";"-743.100464";"-279.802002"
"7180.0";"-805.647278";"-285.701172"
"7190.0";"-864.661011";"-271.575378"
"7200.0";"-871.690247";"-255.82428"
"7210.0";"-747.507263";"-266.515656"
"7220.0";"-798.100586";"-243.550049"
"7230.0";"-783.979126";"-263.431274"
"7240.0";"-779.691956";"-271.49057"
"7250.0";"-882.128906";"-256.791077"
"7260.0";"-927.338989";"-227.002838"
"7270.0";"-908.984192";"-252.090836"
"7280.0";"-885.59491";"-241.588211"
"7290.0";"-886.776978";"-268.157562"
"7300.0";"-815.675232";"-264.457184"
"7310.0";"-831.686157";"-265.960876"
"7320.0";"-874.751343";"-249.672318"
"7330.0";"-906.97583";"-246.713608"
"7340.0";"-798.578613";"-294.798035"
"7350.0";"-913.674988";"-245.533173"
"7360.0";"-790.057312";"-240.217148"
"7370.0";"-944.299194";"-214.938568"
"7380.0";"-876.282959";"-213.902588"
"7390.0";"-823.419312";"-215.657242"
"7400.0";"-846.758911";"-289.403412"
"7410.0";"-790.592285";"-233.612488"
"7420.0";"-818.773804";"-221.621231"
"7430.0";"-897.080505";"-226.839844"
"7440.0";"-849.770142";"-209.053436"
"7450.0";"-828.392883";"-228.702286"
"7460.0";"-792.974854";"-236.100632"
"7470.0";"-885.316711";"-182.159805"
"7480.0";"-861.314636";"-244.139252"
"7490.0";"-850.997559";"-222.680161"
"7500.0";"-857.924927";"-184.21965"
"7510.0";"-843.046265";"-234.473312"
"7520.0";"-791.071045";"-254.277313"
"7530.0";"-792.176147";"-224.428436"
"7540.0";"-932.771484";"-206.425522"
"7550.0";"-946.553528";"-211.448959"
"7560.0";"-895.488647";"-212.115356"
"7570.0";"-929.024109";"-170.008392"
"7580.0";"-899.188171";"-228.226822"
"7590.0";"-849.755188";"-214.945068"
"7600.0";"-869.18457";"-182.192108"
"7610.0";"-908.572021";"-200.234833"
"7620.0";"-940.02063";"-192.370453"
"7630.0";"-847.997131";"-234.563995"
"7640.0";"-950.179504";"-209.024658"
"7650.0";"-869.327881";"-238.807144"
"7660.0";"-863.129578";"-230.640778"
"7670.0";"-889.692566";"-175.976166"
"7680.0";"-859.003052";"-240.533325"
"7690.0";"-877.020264";"-207.087555"
"7700.0";"-925.660095";"-254.275131"
"7710.0";"-978.087158";"-260.647095"
"7720.0";"-1102.880737";"-210.917969"
"7730.0";"-998.715271";"-224.763565"
"7740.0";"-1053.370728";"-260.655426"
"7750.0";"-1106.276611";"-211.184082"
"7760.0";"-978.681946";"-273.313202"
"7770.0";"-1016.585999";"-209.718781"
"7780.0";"-1039.575684";"-229.220276"
"7790.0";"-1003.617249";"-223.05603"
"7800.0";"-1034.77124";"-238.29097"
"7810.0";"-1013.235168";"-241.374542"
"7820.0";"-992.444702";"-215.507004"
"7830.0";"-946.364441";"-237.22496"
"7840.0";"-997.650513";"-238.027451"
"7850.0";"-1039.804932";"-182.315399"
"7860.0";"-1053.32666";"-205.934067"
"7870.0";"-1004.612854";"-241.085037"
"7880.0";"-935.863708";"-231.432648"
"7890.0";"-858.210815";"-246.089264"
"7900.0";"-956.622986";"-229.728241"
"7910.0";"-973.558838";"-206.599136"
"7920.0";"-993.489319";"-216.461502"
"7930.0";"-863.445007";"-277.682098"
"7940.0";"-891.697021";"-263.090149"
"7950.0";"-885.545227";"-296.562897"
"7960.0";"-990.948792";"-239.89418"
"7970.0";"-1016.353577";"-226.522949"
"7980.0";"-965.217041";"-225.449646"
"7990.0";"-944.843994";"-285.432587"
"8000.0";"-1006.632874";"-280.039368"
"8010.0";"-900.850952";"-287.140472"
"8020.0";"-755.7901";"-279.368561"
"8030.0";"-833.280457";"-248.459549"
"8040.0";"-881.630798";"-252.07373"
"8050.0";"-817.637146";"-262.897156"
"8060.0";"-826.502747";"-313.846375"
"8070.0";"-765.072998";"-315.314117"
"8080.0";"-838.818481";"-289.646393"
"8090.0";"-847.921265";"-263.309143"
"8100.0";"-803.082092";"-287.97287"
"8110.0";"-759.55719";"-283.435516"
"8120.0";"-856.583862";"-297.821289"
"8130.0";"-891.477051";"-269.170624"
"8140.0";"-829.63446";"-275.237122"
"8150.0";"-785.075928";"-300.362488"
"8160.0";"-803.89447";"-291.873657"
"8170.0";"-930.865967";"-252.553162"
"8180.0";"-773.55188";"-285.384186"
"8190.0";"-683.760498";"-309.469482"
"8200.0";"-848.864929";"-250.973923"
"8210.0";"-874.659302";"-306.704437"
"8220.0";"-882.858521";"-242.953506"
"8230.0";"-789.067139";"-266.342804"
"8240.0";"-791.434021";"-275.554413"
"8250.0";"-916.886047";"-243.721268"
"8260.0";"-746.969666";"-296.76059"
"8270.0";"-835.806885";"-268.312531"
"8280.0";"-965.002869";"-233.800308"
"8290.0";"-902.538025";"-197.58461"
"8300.0";"-861.240051";"-232.03743"
"8310.0";"-796.296997";"-222.606628"
"8320.0";"-853.934082";"-253.86293"
"8330.0";"-861.939148";"-236.004593"
"8340.0";"-899.807495";"-244.543549"
"8350.0";"-906.979492";"-228.939957"
"8360.0";"-953.55127";"-254.5979"
"8370.0";"-830.241211";"-266.404572"
"8380.0";"-805.18927";"-247.151093"
"8390.0";"-953.111511";"-243.870316"
"8400.0";"-864.316101";"-210.782043"
"8410.0";"-856.108398";"-276.476532"
"8420.0";"-803.634155";"-283.434204"
"8430.0";"-816.985535";"-296.225525"
"8440.0";"-755.617432";"-272.332672"
"8450.0";"-794.658142";"-287.643372"
"8460.0";"-722.956421";"-303.652924"
"8470.0";"-771.385803";"-273.625366"
"8480.0";"-725.836182";"-273.680542"
"8490.0";"-899.223389";"-262.151276"
"8500.0";"-889.590271";"-245.444"
"8510.0";"-750.744507";"-298.842957"
"8520.0";"-811.450195";"-272.891541"
"8530.0";"-802.813171";"-275.604218"
"8540.0";"-740.863647";"-255.515945"
"8550.0";"-684.578125";"-281.735016"
"8560.0";"-793.947205";"-246.119202"
"8570.0";"-700.490173";"-251.439636"
"8580.0";"-723.960266";"-262.717285"
"8590.0";"-652.722656";"-277.364471"
"8600.0";"-690.425293";"-275.975098"
"8610.0";"-677.529602";"-303.252014"
"8620.0";"-688.473999";"-274.360352"
"8630.0";"-679.292297";"-276.097961"
"8640.0";"-825.690308";"-250.260147"
"8650.0";"-777.43457";"-239.391327"
"8660.0";"-842.872681";"-236.993042"
"8670.0";"-709.662598";"-232.899048"
"8680.0";"-698.988525";"-284.481293"
"8690.0";"-658.010437";"-280.027771"
"8700.0";"-732.659119";"-270.21637"
"8710.0";"-797.325195";"-253.086502"
"8720.0";"-766.16449";"-272.634003"
"8730.0";"-736.400085";"-253.071106"
"8740.0";"-716.019653";"-266.823486"
"8750.0";"-667.782532";"-257.390503"
"8760.0";"-681.703918";"-279.857788"
"8770.0";"-646.486389";"-273.122986"
"8780.0";"-735.722839";"-271.884125"
"8790.0";"-808.788574";"-258.374756"
"8800.0";"-700.873535";"-286.064453"
"8810.0";"-693.224365";"-240.282303"
"8820.0";"-675.11084";"-261.450317"
"8830.0";"-710.117493";"-296.364746"
"8840.0";"-684.558655";"-237.060226"
"8850.0";"-541.84906";"-295.776978"
"8860.0";"-615.387695";"-282.094391"
"8870.0";"-715.188232";"-298.536011"
"8880.0";"-767.530884";"-311.600311"
"8890.0";"-753.788147";"-308.722443"
"8900.0";"-740.418152";"-287.304901"
"8910.0";"-769.280334";"-288.948425"
"8920.0";"-819.97876";"-269.361633"
"8930.0";"-580.278625";"-329.722107"
"8940.0";"-636.879272";"-285.743347"
"8950.0";"-657.313171";"-254.393768"
"8960.0";"-699.286499";"-244.022293"
"8970.0";"-709.325378";"-296.465088"
"8980.0";"-754.026306";"-282.733124"
"8990.0";"-767.963257";"-289.841064"
"9000.0";"-717.408142";"-266.044647"
"9010.0";"-720.938782";"-296.871216"
"9020.0";"-739.344849";"-288.755127"
"9030.0";"-740.947876";"-297.74826"
"9040.0";"-717.047852";"-290.628204"
"9050.0";"-880.579041";"-297.824921"
"9060.0";"-787.421753";"-274.587646"
"9070.0";"-849.374634";"-296.817444"
"9080.0";"-792.296631";"-331.505096"
"9090.0";"-919.295288";"-267.95343"
"9100.0";"-833.348022";"-290.814911"
"9110.0";"-884.891663";"-288.789398"
"9120.0";"-860.440002";"-293.282806"
"9130.0";"-899.909058";"-273.281189"
"9140.0";"-867.214722";"-239.870422"
"9150.0";"-913.987732";"-231.565598"
"9160.0";"-763.453308";"-276.823975"
"9170.0";"-886.04425";"-271.111389"
"9180.0";"-831.725708";"-245.927887"
"9190.0";"-661.308105";"-312.129303"
"9200.0";"-751.014648";"-270.946411"
"9210.0";"-728.678711";"-322.660889"
"9220.0";"-723.749817";"-287.225433"
"9230.0";"-795.0401";"-238.554901"
"9240.0";"-695.222839";"-309.936768"
"9250.0";"-713.996887";"-296.938354"
"9260.0";"-679.571899";"-292.50174"
"9270.0";"-787.77179";"-285.007812"
"9280.0";"-810.189209";"-295.247375"
"9290.0";"-842.508972";"-294.983826"
"9300.0";"-833.677979";"-251.573044"
"9310.0";"-862.721252";"-300.71756"
"9320.0";"-785.016296";"-298.144562"
"9330.0";"-847.256714";"-312.195374"
"9340.0";"-817.506714";"-282.176971"
"9350.0";"-793.634521";"-268.631165"
"9360.0";"-755.444763";"-284.21814"
"9370.0";"-815.148987";"-295.51889"
"9380.0";"-953.560059";"-230.938156"
"9390.0";"-749.663452";"-282.307404"
"9400.0";"-792.705933";"-258.780334"
"9410.0";"-823.697021";"-235.600708"
"9420.0";"-731.569092";"-243.741837"
"9430.0";"-657.830688";"-215.664886"
"9440.0";"-818.19635";"-225.37912"
"9450.0";"-845.580139";"-145.72963"
"9460.0";"-710.057007";"-230.492294"
"9470.0";"-714.130432";"-214.290878"
"9480.0";"-612.978699";"-229.261658"
"9490.0";"-688.671753";"-218.886063"
"9500.0";"-677.662292";"-224.485931"
"9510.0";"-693.399475";"-211.538269"
"9520.0";"-656.108948";"-189.869125"
"9530.0";"-544.175476";"-266.396545"
"9540.0";"-710.86145";"-254.402237"
"9550.0";"-659.332336";"-271.380066"
"9560.0";"-591.911987";"-278.450775"
"9570.0";"-715.831116";"-226.967712"
"9580.0";"-607.523621";"-293.231689"
"9590.0";"-640.098877";"-250.304489"
"9600.0";"-642.085083";"-256.811523"
"9610.0";"-575.8573";"-278.50647"
"9620.0";"-663.699646";"-250.199905"
"9630.0";"-693.485718";"-337.357147"
"9640.0";"-747.178223";"-278.375336"
"9650.0";"-673.568115";"-281.417114"
"9660.0";"-698.772461";"-285.089355"
"9670.0";"-586.527283";"-324.826385"
"9680.0";"-764.403931";"-309.876984"
"9690.0";"-760.985901";"-271.132446"
"9700.0";"-696.090393";"-287.860504"
"9710.0";"-638.638916";"-287.579102"
"9720.0";"-563.674744";"-313.308441"
"9730.0";"-743.442871";"-231.93573"
"9740.0";"-658.307007";"-301.818573"
"9750.0";"-589.100525";"-279.512665"
"9760.0";"-581.35083";"-286.603729"
"9770.0";"-715.419861";"-267.72345"
"9780.0";"-721.346497";"-323.66806"
"9790.0";"-682.567688";"-254.421829"
"9800.0";"-627.324219";"-272.227173"
"9810.0";"-684.881348";"-332.74881"
"9820.0";"-687.874878";"-307.793488"
"9830.0";"-779.263";"-278.133759"
"9840.0";"-736.84314";"-286.134155"
"9850.0";"-827.323486";"-223.314392"
"9860.0";"-869.528992";"-263.657257"
"9870.0";"-800.716187";"-299.410278"
"9880.0";"-783.164062";"-288.061249"
"9890.0";"-849.181763";"-244.334198"
"9900.0";"-718.050964";"-310.688416"
"9910.0";"-778.866089";"-261.730621"
"9920.0";"-751.003296";"-289.466248"
"9930.0";"-744.760376";"-297.086731"
"9940.0";"-763.795349";"-262.265076"
"9950.0";"-755.442139";"-263.473114"
"9960.0";"-710.217163";"-232.814255"
"9970.0";"-836.89209";"-250.640411"
"9980.0";"-737.385986";"-223.056274"
"9990.0";"-690.111389";"-271.974457"
"10000.0";"-695.891418";"-254.433182"
"10010.0";"-711.93457";"-237.453552"
"10020.0";"-734.68634";"-290.596771"
"10030.0";"-867.874023";"-273.101868"
"10040.0";"-751.6651";"-335.193573"
"10050.0";"-848.927002";"-248.015274"
"10060.0";"-814.617371";"-291.268951"
"10070.0";"-930.015381";"-303.361816"
"10080.0";"-900.145203";"-281.127686"
"10090.0";"-946.179077";"-291.308167"
"10100.0";"-922.340271";"-273.344025"
"10110.0";"-901.420044";"-271.948395"
"10120.0";"-860.323547";"-259.564148"
"10130.0";"-872.225952";"-294.955322"
"10140.0";"-827.291016";"-323.28775"
"10150.0";"-940.278809";"-253.301697"
"10160.0";"-915.93042";"-292.372009"
"10170.0";"-807.267029";"-314.276031"
"10180.0";"-934.77002";"-243.557678"
"10190.0";"-890.424988";"-242.61351"
"10200.0";"-817.382751";"-289.794739"
"10210.0";"-853.676086";"-274.944244"
"10220.0";"-760.383423";"-286.940552"
"10230.0";"-852.305298";"-249.435959"
"10240.0";"-862.643616";"-304.217468"
"10250.0";"-972.640503";"-257.645355"
"10260.0";"-934.731445";"-224.883423"
"10270.0";"-844.490173";"-296.464172"
"10280.0";"-948.180115";"-308.723572"
"10290.0";"-973.49176";"-265.33078"
"10300.0";"-854.628601";"-288.500153"
"10310.0";"-880.145264";"-282.084839"
"10320.0";"-838.732056";"-259.344543"
"10330.0";"-870.731018";"-285.738983"
"10340.0";"-804.899902";"-300.355591"
"10350.0";"-845.359009";"-279.115356"
"10360.0";"-771.480652";"-267.526611"
"10370.0";"-826.25354";"-253.957062"
"10380.0";"-843.693726";"-299.676697"
"10390.0";"-931.845886";"-225.11084"
"10400.0";"-957.98584";"-255.337967"
"10410.0";"-920.240356";"-299.712311"
"10420.0";"-967.809448";"-275.936371"
"10430.0";"-867.74292";"-312.151428"
"10440.0";"-959.49585";"-268.315643"
"10450.0";"-969.007812";"-279.799835"
"10460.0";"-978.889465";"-197.799393"
"10470.0";"-869.484863";"-291.395691"
"10480.0";"-939.943726";"-275.919739"
"10490.0";"-853.4823";"-275.109039"
"10500.0";"-884.135681";"-272.422546"
"10510.0";"-906.016235";"-303.298248"
"10520.0";"-957.36322";"-238.938736"
"10530.0";"-1018.643799";"-295.224365"
"10540.0";"-972.790771";"-281.358582"
"10550.0";"-1050.477661";"-303.900665"
"10560.0";"-1120.34668";"-200.094345"
"10570.0";"-1029.245239";"-256.933136"
"10580.0";"-959.267822";"-315.217224"
"10590.0";"-985.137207";"-293.269745"
"10600.0";"-935.373169";"-257.028198"
"10610.0";"-963.789795";"-262.909271"
"10620.0";"-870.494385";"-257.927032"
"10630.0";"-917.545288";"-257.855865"
"10640.0";"-945.810059";"-294.78183"
"10650.0";"-868.889404";"-298.092621"
"10660.0";"-870.312622";"-298.941498"
"10670.0";"-958.924683";"-274.832275"
"10680.0";"-967.529175";"-286.171509"
"10690.0";"-944.430298";"-262.485321"
"10700.0";"-1051.661011";"-281.598877"
"10710.0";"-1071.900513";"-273.444153"
"10720.0";"-980.506409";"-310.698212"
"10730.0";"-990.873352";"-261.9422"
"10740.0";"-931.344482";"-260.710541"
"10750.0";"-933.851257";"-242.680756"
"10760.0";"-841.015808";"-275.324036"
"10770.0";"-880.716553";"-249.852158"
"10780.0";"-964.225891";"-214.543488"
"10790.0";"-943.028076";"-295.588806"
"10800.0";"-1082.080444";"-285.166656"
"10810.0";"-965.348633";"-321.864838"
"10820.0";"-913.77179";"-328.257202"
"10830.0";"-1141.116333";"-225.002243"
"10840.0";"-1016.738403";"-288.311554"
"10850.0";"-1036.254028";"-291.492004"
"10860.0";"-1009.160339";"-306.094574"
"10870.0";"-1078.203979";"-286.795837"
"10880.0";"-923.001099";"-268.085022"
"10890.0";"-929.175171";"-283.555756"
"10900.0";"-1064.610107";"-285.858978"
"10910.0";"-1106.21106";"-264.23941"
"10920.0";"-1043.34021";"-297.161621"
"10930.0";"-1117.315186";"-287.678375"
"10940.0";"-1043.139038";"-293.964386"
"10950.0";"-1096.17395";"-264.999207"
"10960.0";"-1014.499207";"-271.64093"
"10970.0";"-1078.263672";"-225.228806"
"10980.0";"-1052.885498";"-297.507935"
"10990.0";"-1125.606201";"-262.535156"
"11000.0";"-1052.192505";"-276.522186"
"11010.0";"-917.778076";"-291.349792"
"11020.0";"-829.843994";"-296.056854"
"11030.0";"-871.161865";"-295.353485"
"11040.0";"-864.140503";"-277.827118"
"11050.0";"-854.598633";"-280.568176"
"11060.0";"-860.939148";"-282.600372"
"11070.0";"-800.229797";"-289.289703"
"11080.0";"-809.330505";"-339.304291"
"11090.0";"-886.968872";"-296.586639"
"11100.0";"-912.968994";"-267.754944"
"11110.0";"-858.418213";"-322.760162"
"11120.0";"-972.584778";"-263.435425"
"11130.0";"-891.725342";"-278.832611"
"11140.0";"-913.079529";"-255.966766"
"11150.0";"-854.077393";"-311.004303"
"11160.0";"-945.279236";"-277.501312"
"11170.0";"-911.842041";"-311.879883"
"11180.0";"-871.671814";"-326.767334"
"11190.0";"-877.580444";"-343.545258"
"11200.0";"-1005.732788";"-260.085815"
"11210.0";"-901.05481";"-284.658417"
"11220.0";"-893.422119";"-310.65213"
"11230.0";"-991.579224";"-327.629944"
"11240.0";"-826.677368";"-336.022339"
"11250.0";"-911.251892";"-315.334656"
"11260.0";"-951.258301";"-282.869202"
"11270.0";"-829.526917";"-318.364319"
"11280.0";"-876.916748";"-281.536713"
"11290.0";"-987.147034";"-274.971771"
"11300.0";"-827.903137";"-296.34198"
"11310.0";"-1020.819153";"-258.365417"
"11320.0";"-853.065491";"-290.109528"
"11330.0";"-1026.035767";"-275.828461"
"11340.0";"-940.073181";"-301.645172"
"11350.0";"-1078.46228";"-327.065125"
"11360.0";"-957.902039";"-348.980743"
"11370.0";"-976.299194";"-305.452362"
"11380.0";"-987.5495";"-345.314209"
"11390.0";"-930.132751";"-323.647675"
"11400.0";"-895.586548";"-327.946045"
"11410.0";"-909.109436";"-321.12851"
"11420.0";"-951.672791";"-305.590149"
"11430.0";"-999.909058";"-344.94632"
"11440.0";"-916.473694";"-322.31012"
"11450.0";"-908.716736";"-335.444824"
"11460.0";"-894.3396";"-330.056061"
"11470.0";"-939.880066";"-282.240265"
"11480.0";"-795.707214";"-322.305481"
"11490.0";"-917.44519";"-302.235992"
"11500.0";"-872.358643";"-300.309082"
"11510.0";"-847.371094";"-306.588593"
"11520.0";"-757.210022";"-365.112488"
"11530.0";"-927.723633";"-334.048218"
"11540.0";"-931.140625";"-298.946625"
"11550.0";"-959.955444";"-350.203918"
"11560.0";"-1028.904785";"-298.795074"
"11570.0";"-839.778931";"-352.581238"
"11580.0";"-911.297241";"-298.235321"
"11590.0";"-917.713745";"-290.533356"
"11600.0";"-932.568481";"-291.298584"
"11610.0";"-958.696045";"-299.285492"
"11620.0";"-1077.796143";"-300.255951"
"11630.0";"-955.379883";"-320.791687"
"11640.0";"-1073.541992";"-286.848419"
"11650.0";"-976.525085";"-352.220184"
"11660.0";"-920.582275";"-322.958649"
"11670.0";"-871.813843";"-333.001862"
"11680.0";"-870.152588";"-350.440033"
"11690.0";"-913.727905";"-330.556549"
"11700.0";"-917.87915";"-324.753571"
"11710.0";"-893.954529";"-326.86438"
"11720.0";"-948.803162";"-264.531708"
"11730.0";"-847.628601";"-349.908295"
"11740.0";"-928.271667";"-304.644836"
"11750.0";"-880.615173";"-312.460205"
"11760.0";"-868.21875";"-335.55719"
"11770.0";"-937.101257";"-331.58783"
"11780.0";"-960.526794";"-315.597809"
"11790.0";"-984.803955";"-350.222412"
"11800.0";"-1004.797729";"-310.331665"
"11810.0";"-938.169128";"-335.367645"
"11820.0";"-941.116455";"-321.838531"
"11830.0";"-1029.387451";"-334.047211"
"11840.0";"-1157.786011";"-351.878845"
"11850.0";"-1059.124146";"-310.006775"
"11860.0";"-1043.622314";"-298.279114"
"11870.0";"-1053.129883";"-345.221252"
"11880.0";"-1129.523682";"-289.551514"
