# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4220.0";"1.49005";"1.21047";"1.23569";"1.20346"
"4230.0";"1.4801";"1.20051";"1.22771";"1.19705"
"4240.0";"1.48316";"1.20759";"1.22483";"1.20044"
"4250.0";"1.48028";"1.20601";"1.22753";"1.19212"
"4260.0";"1.48188";"1.20542";"1.22537";"1.1989"
"4270.0";"1.48415";"1.20277";"1.2313";"1.2011"
"4280.0";"1.47975";"1.21133";"1.2258";"1.18718"
"4290.0";"1.48772";"1.21354";"1.23329";"1.19706"
"4300.0";"1.48832";"1.21245";"1.23245";"1.2005"
"4310.0";"1.48873";"1.21258";"1.22828";"1.20567"
"4320.0";"1.48287";"1.20787";"1.22387";"1.20042"
"4330.0";"1.48551";"1.20928";"1.23189";"1.19731"
"4340.0";"1.4819";"1.19642";"1.22659";"1.20668"
"4350.0";"1.4851";"1.20049";"1.2314";"1.20562"
"4360.0";"1.48121";"1.19698";"1.22555";"1.2055"
"4370.0";"1.48487";"1.21401";"1.22493";"1.19808"
"4380.0";"1.48231";"1.20747";"1.22522";"1.19806"
"4390.0";"1.48898";"1.21228";"1.23135";"1.20343"
"4400.0";"1.48228";"1.2094";"1.22116";"1.20019"
"4410.0";"1.48093";"1.20039";"1.22581";"1.20116"
"4420.0";"1.47935";"1.20098";"1.22164";"1.2009"
"4430.0";"1.48418";"1.21263";"1.226";"1.19668"
"4440.0";"1.48618";"1.21266";"1.2312";"1.19627"
"4450.0";"1.486";"1.21046";"1.22666";"1.20271"
"4460.0";"1.49242";"1.21479";"1.23434";"1.20637"
"4470.0";"1.4907";"1.21569";"1.23252";"1.20307"
"4480.0";"1.48772";"1.21235";"1.23131";"1.2003"
"4490.0";"1.48234";"1.2133";"1.22169";"1.19586"
"4500.0";"1.48246";"1.20841";"1.22589";"1.19678"
"4510.0";"1.48169";"1.20622";"1.22772";"1.19521"
"4520.0";"1.48655";"1.21437";"1.2243";"1.20251"
"4530.0";"1.48595";"1.2128";"1.22622";"1.20066"
"4540.0";"1.48887";"1.21496";"1.22923";"1.20263"
"4550.0";"1.4865";"1.20488";"1.2329";"1.20315"
"4560.0";"1.49027";"1.2096";"1.23006";"1.21063"
"4570.0";"1.4846";"1.20944";"1.22449";"1.20249"
"4580.0";"1.48513";"1.19844";"1.23651";"1.20251"
"4590.0";"1.48607";"1.2092";"1.23201";"1.19867"
"4600.0";"1.49079";"1.21267";"1.23639";"1.20237"
"4610.0";"1.48841";"1.20551";"1.23334";"1.20679"
"4620.0";"1.49112";"1.21301";"1.23742";"1.20178"
"4630.0";"1.49007";"1.20703";"1.23728";"1.20535"
"4640.0";"1.49429";"1.20517";"1.24174";"1.21303"
"4650.0";"1.49417";"1.20297";"1.2468";"1.20973"
"4660.0";"1.4928";"1.20999";"1.24353";"1.20268"
"4670.0";"1.49298";"1.20781";"1.24356";"1.20529"
"4680.0";"1.48504";"1.20557";"1.2278";"1.20406"
"4690.0";"1.49104";"1.21021";"1.23346";"1.20847"
"4700.0";"1.48947";"1.2106";"1.23316";"1.2045"
"4710.0";"1.48776";"1.21157";"1.23553";"1.19684"
"4720.0";"1.49202";"1.20963";"1.23337";"1.21153"
"4730.0";"1.4901";"1.21158";"1.22779";"1.21054"
"4740.0";"1.49029";"1.21047";"1.23525";"1.20451"
"4750.0";"1.48794";"1.21088";"1.23166";"1.20196"
"4760.0";"1.48889";"1.21374";"1.23167";"1.20143"
"4770.0";"1.48786";"1.21314";"1.23061";"1.20056"
"4780.0";"1.48452";"1.20385";"1.22935";"1.20293"
"4790.0";"1.4902";"1.20807";"1.23732";"1.20456"
"4800.0";"1.49104";"1.20625";"1.23661";"1.20921"
"4810.0";"1.48186";"1.20164";"1.22965";"1.19826"
"4820.0";"1.49246";"1.20829";"1.24162";"1.20553"
"4830.0";"1.48862";"1.2051";"1.23447";"1.20656"
"4840.0";"1.49066";"1.20596";"1.23675";"1.2084"
"4850.0";"1.49391";"1.21579";"1.23495";"1.20843"
"4860.0";"1.48634";"1.20922";"1.23143";"1.19991"
"4870.0";"1.48468";"1.20761";"1.22903";"1.19989"
"4880.0";"1.49498";"1.21376";"1.24085";"1.20706"
"4890.0";"1.49751";"1.2098";"1.24971";"1.20817"
"4900.0";"1.49259";"1.20896";"1.24343";"1.20331"
"4910.0";"1.49464";"1.20646";"1.2441";"1.21019"
"4920.0";"1.4982";"1.20743";"1.24877";"1.21321"
"4930.0";"1.49367";"1.20933";"1.24663";"1.20231"
"4940.0";"1.49294";"1.20588";"1.24119";"1.20957"
"4950.0";"1.49472";"1.2001";"1.25059";"1.21002"
"4960.0";"1.48854";"1.20267";"1.23903";"1.20413"
"4970.0";"1.49605";"1.20903";"1.24681";"1.20833"
"4980.0";"1.49856";"1.20775";"1.24888";"1.21368"
"4990.0";"1.49704";"1.20482";"1.24526";"1.21655"
"5000.0";"1.49685";"1.20943";"1.248";"1.20868"
"5010.0";"1.49503";"1.20834";"1.24522";"1.20815"
"5020.0";"1.49277";"1.20848";"1.24365";"1.204"
"5030.0";"1.49775";"1.2192";"1.24618";"1.20294"
"5040.0";"1.49806";"1.21002";"1.24582";"1.21331"
"5050.0";"1.4923";"1.20492";"1.23875";"1.21145"
"5060.0";"1.49364";"1.2033";"1.24754";"1.20731"
"5070.0";"1.50297";"1.21068";"1.25262";"1.2178"
"5080.0";"1.49392";"1.19711";"1.25196";"1.20961"
"5090.0";"1.49554";"1.21092";"1.24731";"1.20465"
"5100.0";"1.48616";"1.19959";"1.23571";"1.20472"
"5110.0";"1.4985";"1.20934";"1.24859";"1.21223"
"5120.0";"1.49155";"1.20785";"1.24334";"1.20194"
"5130.0";"1.48872";"1.21122";"1.23996";"1.19501"
"5140.0";"1.49179";"1.20312";"1.2445";"1.20607"
"5150.0";"1.48935";"1.20167";"1.24127";"1.2048"
"5160.0";"1.489";"1.19675";"1.24225";"1.20783"
"5170.0";"1.49442";"1.20618";"1.24643";"1.20754"
"5180.0";"1.49151";"1.20599";"1.24619";"1.20074"
"5190.0";"1.49299";"1.20939";"1.24144";"1.20593"
"5200.0";"1.49258";"1.20643";"1.24391";"1.20534"
"5210.0";"1.49338";"1.20634";"1.24383";"1.20749"
"5220.0";"1.49448";"1.19595";"1.24927";"1.2149"
"5230.0";"1.50491";"1.21632";"1.2548";"1.21471"
"5240.0";"1.49538";"1.20139";"1.24959";"1.2114"
"5250.0";"1.49484";"1.19455";"1.24867";"1.21778"
"5260.0";"1.49683";"1.20205";"1.24955";"1.21437"
"5270.0";"1.49517";"1.19834";"1.248";"1.21553"
"5280.0";"1.50026";"1.20502";"1.25237";"1.21699"
"5290.0";"1.495";"1.20487";"1.24825";"1.20841"
"5300.0";"1.49672";"1.19974";"1.25319";"1.21264"
"5310.0";"1.49274";"1.2019";"1.24628";"1.20778"
"5320.0";"1.49492";"1.20655";"1.24831";"1.20646"
"5330.0";"1.49445";"1.21056";"1.24365";"1.2061"
"5340.0";"1.49322";"1.20652";"1.24677";"1.20387"
"5350.0";"1.4889";"1.20019";"1.24385";"1.20252"
"5360.0";"1.49048";"1.20505";"1.24162";"1.20387"
"5370.0";"1.48796";"1.20174";"1.23741";"1.20527"
"5380.0";"1.48482";"1.20569";"1.23568";"1.19531"
"5390.0";"1.49212";"1.20096";"1.24569";"1.20779"
"5400.0";"1.49381";"1.21382";"1.24256";"1.20233"
"5410.0";"1.48592";"1.20334";"1.2385";"1.1975"
"5420.0";"1.48782";"1.20856";"1.23536";"1.20021"
"5430.0";"1.48698";"1.2032";"1.24088";"1.19782"
"5440.0";"1.48818";"1.20958";"1.23921";"1.19609"
"5450.0";"1.49169";"1.21065";"1.23691";"1.20609"
"5460.0";"1.48985";"1.20424";"1.24223";"1.2025"
"5470.0";"1.48703";"1.20717";"1.23926";"1.19561"
"5480.0";"1.48734";"1.21056";"1.23722";"1.19506"
"5490.0";"1.48645";"1.19714";"1.24341";"1.19993"
"5500.0";"1.49006";"1.20247";"1.24316";"1.20382"
"5510.0";"1.49298";"1.21007";"1.24203";"1.20461"
"5520.0";"1.49405";"1.20526";"1.24408";"1.20996"
"5530.0";"1.48704";"1.20546";"1.23636";"1.20036"
"5540.0";"1.49224";"1.20314";"1.24159";"1.21016"
"5550.0";"1.48909";"1.21225";"1.23721";"1.19773"
"5560.0";"1.48898";"1.20814";"1.24178";"1.19688"
"5570.0";"1.4856";"1.20629";"1.24077";"1.19137"
"5580.0";"1.48984";"1.2064";"1.24426";"1.19818"
"5590.0";"1.49189";"1.2075";"1.25094";"1.19522"
"5600.0";"1.48867";"1.20378";"1.24588";"1.19624"
"5610.0";"1.48572";"1.21243";"1.23527";"1.19116"
"5620.0";"1.49002";"1.20189";"1.24265";"1.20483"
"5630.0";"1.48889";"1.20372";"1.23855";"1.20442"
"5640.0";"1.48646";"1.202";"1.23575";"1.20301"
"5650.0";"1.4937";"1.2038";"1.24509";"1.2095"
"5660.0";"1.49773";"1.21161";"1.24791";"1.20876"
"5670.0";"1.4891";"1.20196";"1.23936";"1.20587"
"5680.0";"1.4921";"1.20641";"1.2447";"1.20334"
"5690.0";"1.4899";"1.20365";"1.24523";"1.20009"
"5700.0";"1.48944";"1.20752";"1.23989";"1.20059"
"5710.0";"1.49367";"1.20631";"1.24842";"1.20347"
"5720.0";"1.49178";"1.2053";"1.24179";"1.20666"
"5730.0";"1.48702";"1.20437";"1.24047";"1.19716"
"5740.0";"1.49163";"1.21183";"1.24302";"1.19845"
"5750.0";"1.48641";"1.20481";"1.24044";"1.19525"
"5760.0";"1.49297";"1.21131";"1.24328";"1.20204"
"5770.0";"1.48447";"1.2025";"1.23452";"1.19887"
"5780.0";"1.49197";"1.20705";"1.24707";"1.19991"
"5790.0";"1.49582";"1.20417";"1.25201";"1.20723"
"5800.0";"1.4877";"1.19825";"1.24038";"1.20506"
"5810.0";"1.48964";"1.20122";"1.2414";"1.20585"
"5820.0";"1.49283";"1.19651";"1.24826";"1.2113"
"5830.0";"1.49389";"1.21538";"1.24155";"1.202"
"5840.0";"1.49019";"1.20453";"1.24442";"1.20077"
"5850.0";"1.49143";"1.20868";"1.24334";"1.20079"
"5860.0";"1.49546";"1.2102";"1.2427";"1.20993"
"5870.0";"1.48787";"1.20614";"1.23779";"1.20026"
"5880.0";"1.49453";"1.20821";"1.24591";"1.20632"
"5890.0";"1.4867";"1.20131";"1.2403";"1.19962"
"5900.0";"1.48996";"1.20348";"1.23917";"1.20666"
"5910.0";"1.49044";"1.20249";"1.23759";"1.21047"
"5920.0";"1.49158";"1.20807";"1.24068";"1.20453"
"5930.0";"1.48556";"1.20193";"1.23573";"1.20087"
"5940.0";"1.48518";"1.20608";"1.23282";"1.19878"
"5950.0";"1.49211";"1.20627";"1.24149";"1.2068"
"5960.0";"1.49374";"1.20962";"1.23892";"1.21013"
"5970.0";"1.49778";"1.21525";"1.23898";"1.21441"
"5980.0";"1.49159";"1.20765";"1.23785";"1.20787"
"5990.0";"1.48871";"1.198";"1.23393";"1.21438"
"6000.0";"1.48738";"1.21277";"1.22969";"1.20068"
"6010.0";"1.4908";"1.20727";"1.23761";"1.20655"
"6020.0";"1.48691";"1.20703";"1.23174";"1.2032"
"6030.0";"1.48633";"1.20304";"1.2331";"1.20438"
"6040.0";"1.48967";"1.20883";"1.23784";"1.20196"
"6050.0";"1.48056";"1.20664";"1.22408";"1.19572"
"6060.0";"1.4925";"1.21267";"1.2404";"1.20248"
"6070.0";"1.48261";"1.20793";"1.22506";"1.1985"
"6080.0";"1.48857";"1.2015";"1.23523";"1.20925"
"6090.0";"1.49439";"1.21058";"1.24379";"1.20576"
"6100.0";"1.48714";"1.20609";"1.23094";"1.20554"
"6110.0";"1.49419";"1.20419";"1.24371";"1.21173"
"6120.0";"1.49091";"1.20446";"1.23992";"1.20728"
"6130.0";"1.4934";"1.21099";"1.24202";"1.20472"
"6140.0";"1.4884";"1.20742";"1.23791";"1.20015"
"6150.0";"1.48913";"1.20588";"1.23959";"1.20178"
"6160.0";"1.49284";"1.21369";"1.24252";"1.20011"
"6170.0";"1.4927";"1.20729";"1.23924";"1.20956"
"6180.0";"1.49293";"1.20978";"1.23652";"1.21043"
"6190.0";"1.49404";"1.21527";"1.23658";"1.2076"
"6200.0";"1.48633";"1.20971";"1.23411";"1.19663"
"6210.0";"1.49266";"1.21525";"1.23808";"1.20267"
"6220.0";"1.49103";"1.20696";"1.24214";"1.20278"
"6230.0";"1.48814";"1.20818";"1.23302";"1.20379"
"6240.0";"1.49563";"1.21589";"1.23685";"1.21063"
"6250.0";"1.49027";"1.21488";"1.23446";"1.20084"
"6260.0";"1.49455";"1.21102";"1.23777";"1.21192"
"6270.0";"1.48925";"1.20428";"1.23694";"1.20641"
"6280.0";"1.49108";"1.2055";"1.24019";"1.20637"
"6290.0";"1.49602";"1.21437";"1.24368";"1.2061"
"6300.0";"1.48625";"1.20475";"1.23697";"1.19848"
"6310.0";"1.48804";"1.21145";"1.23287";"1.20039"
"6320.0";"1.49319";"1.21912";"1.23362";"1.20465"
"6330.0";"1.4904";"1.2106";"1.23905";"1.20074"
"6340.0";"1.48395";"1.20655";"1.23469";"1.1933"
"6350.0";"1.49793";"1.21294";"1.24532";"1.21058"
"6360.0";"1.49345";"1.21567";"1.2338";"1.20859"
"6370.0";"1.48952";"1.2083";"1.23239";"1.20771"
"6380.0";"1.49439";"1.21078";"1.23745";"1.21209"
"6390.0";"1.49096";"1.20925";"1.2315";"1.21122"
"6400.0";"1.48408";"1.20277";"1.2276";"1.2047"
"6410.0";"1.48778";"1.20854";"1.22647";"1.20921"
"6420.0";"1.48636";"1.20327";"1.22768";"1.20973"
"6430.0";"1.48742";"1.20664";"1.23249";"1.20408"
"6440.0";"1.48652";"1.20896";"1.22836";"1.20376"
"6450.0";"1.48961";"1.21126";"1.22867";"1.20875"
"6460.0";"1.49235";"1.22318";"1.23336";"1.19869"
"6470.0";"1.48935";"1.2189";"1.2278";"1.2013"
"6480.0";"1.48557";"1.2066";"1.23073";"1.20136"
"6490.0";"1.49048";"1.21458";"1.23343";"1.2027"
"6500.0";"1.48993";"1.21097";"1.22961";"1.20888"
"6510.0";"1.49505";"1.21102";"1.24473";"1.20599"
"6520.0";"1.491";"1.21695";"1.23449";"1.20051"
"6530.0";"1.49074";"1.21051";"1.23892";"1.20181"
"6540.0";"1.48992";"1.21035";"1.23836";"1.20052"
"6550.0";"1.49424";"1.21643";"1.2433";"1.2"
"6560.0";"1.49135";"1.21832";"1.23711";"1.1973"
"6570.0";"1.49106";"1.21474";"1.23704";"1.20027"
"6580.0";"1.4901";"1.20567";"1.23974";"1.20423"
"6590.0";"1.49166";"1.20727";"1.24376";"1.20235"
"6600.0";"1.49211";"1.20841";"1.24338";"1.20271"
"6610.0";"1.4884";"1.21053";"1.23687";"1.1981"
"6620.0";"1.48503";"1.20529";"1.23229";"1.19974"
"6630.0";"1.49097";"1.209";"1.23482";"1.20811"
"6640.0";"1.48902";"1.21426";"1.22729";"1.20568"
"6650.0";"1.49412";"1.22133";"1.23827";"1.19993"
"6660.0";"1.48803";"1.21329";"1.23399";"1.19735"
"6670.0";"1.49033";"1.21629";"1.23438";"1.19963"
"6680.0";"1.48265";"1.20781";"1.23041";"1.19322"
"6690.0";"1.48995";"1.21253";"1.23582";"1.20101"
"6700.0";"1.49253";"1.22238";"1.23508";"1.19819"
"6710.0";"1.48416";"1.20185";"1.23179";"1.20153"
"6720.0";"1.4882";"1.21466";"1.22942";"1.20108"
"6730.0";"1.49104";"1.2119";"1.23344";"1.20678"
"6740.0";"1.49001";"1.21277";"1.23491";"1.20186"
"6750.0";"1.48856";"1.21268";"1.23665";"1.19653"
"6760.0";"1.48716";"1.20157";"1.2368";"1.2041"
"6770.0";"1.49342";"1.21017";"1.24055";"1.2071"
"6780.0";"1.49251";"1.20721";"1.2374";"1.21107"
"6790.0";"1.4865";"1.20052";"1.23538";"1.20497"
"6800.0";"1.48799";"1.20231";"1.23732";"1.20488"
"6810.0";"1.49575";"1.2137";"1.24397";"1.20584"
"6820.0";"1.48535";"1.20703";"1.23177";"1.19932"
"6830.0";"1.49201";"1.20107";"1.24388";"1.2093"
"6840.0";"1.48871";"1.20413";"1.23687";"1.2053"
"6850.0";"1.48482";"1.20074";"1.23596";"1.2"
"6860.0";"1.49351";"1.20027";"1.24834";"1.20918"
"6870.0";"1.49016";"1.20635";"1.23936";"1.2041"
"6880.0";"1.48309";"1.20281";"1.23066";"1.1991"
"6890.0";"1.48346";"1.20116";"1.22927";"1.20309"
"6900.0";"1.49028";"1.20424";"1.23525";"1.21071"
"6910.0";"1.49397";"1.21137";"1.23699";"1.21093"
"6920.0";"1.49084";"1.21038";"1.23527";"1.20594"
"6930.0";"1.4894";"1.21268";"1.23335";"1.20204"
"6940.0";"1.49277";"1.1992";"1.24121";"1.21576"
"6950.0";"1.48797";"1.2071";"1.2318";"1.2057"
"6960.0";"1.48576";"1.2022";"1.22711";"1.2099"
"6970.0";"1.48579";"1.20726";"1.22989";"1.20209"
"6980.0";"1.49639";"1.21236";"1.24382";"1.20892"
"6990.0";"1.4848";"1.20664";"1.22786";"1.20236"
"7000.0";"1.48402";"1.21813";"1.222";"1.19477"
"7010.0";"1.48723";"1.20684";"1.23207";"1.20384"
"7020.0";"1.48236";"1.19069";"1.23238";"1.20761"
"7030.0";"1.48316";"1.19633";"1.23274";"1.20361"
"7040.0";"1.48141";"1.19584";"1.22988";"1.2027"
"7050.0";"1.48296";"1.20004";"1.22926";"1.20299"
"7060.0";"1.48317";"1.20124";"1.22817";"1.20341"
"7070.0";"1.48589";"1.19846";"1.23636";"1.20451"
"7080.0";"1.48793";"1.20733";"1.23528";"1.20179"
"7090.0";"1.48256";"1.20488";"1.22608";"1.20041"
"7100.0";"1.48436";"1.2013";"1.23053";"1.20389"
"7110.0";"1.48956";"1.20518";"1.23904";"1.20411"
"7120.0";"1.4921";"1.20977";"1.24204";"1.20271"
"7130.0";"1.48494";"1.19438";"1.24008";"1.20238"
"7140.0";"1.48823";"1.19872";"1.24415";"1.202"
"7150.0";"1.48623";"1.20314";"1.23894";"1.19802"
"7160.0";"1.48801";"1.20644";"1.23781";"1.2003"
"7170.0";"1.48664";"1.20376";"1.23415";"1.20333"
"7180.0";"1.48881";"1.20602";"1.2388";"1.20167"
"7190.0";"1.49023";"1.20513";"1.23676";"1.20817"
"7200.0";"1.48731";"1.20638";"1.23182";"1.20475"
"7210.0";"1.4885";"1.20431";"1.23516";"1.20636"
"7220.0";"1.4909";"1.19936";"1.23998";"1.21226"
"7230.0";"1.48628";"1.1985";"1.23739";"1.20437"
"7240.0";"1.48877";"1.19874";"1.24171";"1.20585"
"7250.0";"1.48735";"1.19852";"1.23906";"1.20529"
"7260.0";"1.49248";"1.20539";"1.24002";"1.21011"
"7270.0";"1.49154";"1.19861";"1.24297";"1.21151"
"7280.0";"1.49834";"1.19774";"1.24716";"1.22477"
"7290.0";"1.48844";"1.19902";"1.23912";"1.20742"
"7300.0";"1.48752";"1.1955";"1.23906";"1.2087"
"7310.0";"1.48741";"1.20339";"1.23685";"1.20284"
"7320.0";"1.48458";"1.19606";"1.23352";"1.20658"
"7330.0";"1.49038";"1.20455";"1.23895";"1.20688"
"7340.0";"1.48752";"1.20256";"1.23619";"1.20463"
"7350.0";"1.48915";"1.20121";"1.23941";"1.20668"
"7360.0";"1.49218";"1.1937";"1.24278";"1.21811"
"7370.0";"1.48888";"1.20506";"1.23905";"1.20256"
"7380.0";"1.48084";"1.20094";"1.22657";"1.1996"
"7390.0";"1.48849";"1.21024";"1.23056";"1.2051"
"7400.0";"1.48769";"1.21243";"1.22894";"1.20258"
"7410.0";"1.49192";"1.21083";"1.23789";"1.20547"
"7420.0";"1.48613";"1.2056";"1.23572";"1.19863"
"7430.0";"1.48658";"1.20439";"1.23828";"1.1983"
"7440.0";"1.48558";"1.20973";"1.23344";"1.19544"
"7450.0";"1.49113";"1.21536";"1.2341";"1.20285"
"7460.0";"1.4823";"1.20935";"1.22662";"1.1947"
"7470.0";"1.48614";"1.21239";"1.22882";"1.19889"
"7480.0";"1.48848";"1.20948";"1.23165";"1.20473"
"7490.0";"1.48263";"1.20594";"1.22603";"1.19957"
"7500.0";"1.48714";"1.20068";"1.24416";"1.19733"
"7510.0";"1.49013";"1.2113";"1.23032";"1.20833"
"7520.0";"1.4878";"1.21457";"1.23042";"1.19915"
"7530.0";"1.47987";"1.20302";"1.22554";"1.19617"
"7540.0";"1.48762";"1.20394";"1.23273";"1.20704"
"7550.0";"1.48366";"1.20424";"1.22852";"1.20128"
"7560.0";"1.48582";"1.21113";"1.23006";"1.19809"
"7570.0";"1.48599";"1.21026";"1.23157";"1.19784"
"7580.0";"1.4874";"1.20848";"1.23411";"1.20051"
"7590.0";"1.48627";"1.21314";"1.23011";"1.19712"
"7600.0";"1.48455";"1.20615";"1.2306";"1.19942"
"7610.0";"1.48597";"1.20952";"1.23223";"1.19786"
"7620.0";"1.48741";"1.20841";"1.23014";"1.2047"
"7630.0";"1.49036";"1.21208";"1.23596";"1.20235"
"7640.0";"1.48871";"1.20958";"1.23344";"1.20334"
"7650.0";"1.48928";"1.20147";"1.24216";"1.20391"
"7660.0";"1.48777";"1.20653";"1.23603";"1.20144"
"7670.0";"1.48614";"1.20384";"1.23386";"1.20233"
"7680.0";"1.49252";"1.20601";"1.23471";"1.21502"
"7690.0";"1.48138";"1.20729";"1.22381";"1.19736"
"7700.0";"1.48568";"1.20952";"1.23015";"1.19928"
"7710.0";"1.49503";"1.21575";"1.23793";"1.20819"
"7720.0";"1.48471";"1.2092";"1.22724";"1.20019"
"7730.0";"1.48835";"1.20758";"1.2343";"1.20358"
"7740.0";"1.48836";"1.21196";"1.22981";"1.20379"
"7750.0";"1.4904";"1.21127";"1.2325";"1.20678"
"7760.0";"1.48803";"1.20875";"1.22948";"1.20656"
"7770.0";"1.48593";"1.20555";"1.23025";"1.20379"
"7780.0";"1.4866";"1.20392";"1.22993";"1.20739"
"7790.0";"1.49322";"1.20125";"1.2389";"1.21717"
"7800.0";"1.48252";"1.20794";"1.21934";"1.20408"
"7810.0";"1.49235";"1.21172";"1.23351";"1.21012"
"7820.0";"1.48568";"1.2084";"1.22984";"1.20073"
"7830.0";"1.48898";"1.20703";"1.22885";"1.21124"
"7840.0";"1.48989";"1.21089";"1.23237";"1.20604"
"7850.0";"1.48485";"1.19909";"1.23265";"1.20512"
"7860.0";"1.48517";"1.20453";"1.23114";"1.20203"
"7870.0";"1.47795";"1.20017";"1.22382";"1.19606"
"7880.0";"1.47784";"1.20161";"1.22135";"1.19686"
"7890.0";"1.48321";"1.19786";"1.23385";"1.20107"
"7900.0";"1.48726";"1.19471";"1.2358";"1.21217"
"7910.0";"1.48347";"1.19664";"1.22647";"1.21045"
"7920.0";"1.48846";"1.20189";"1.23517";"1.20866"
"7930.0";"1.48764";"1.20667";"1.23024";"1.20691"
"7940.0";"1.48446";"1.20135";"1.23374";"1.20078"
"7950.0";"1.48841";"1.20888";"1.23187";"1.20492"
"7960.0";"1.48699";"1.20511";"1.23242";"1.20462"
"7970.0";"1.48415";"1.20197";"1.22956";"1.20368"
"7980.0";"1.48459";"1.19935";"1.22698";"1.20999"
"7990.0";"1.48343";"1.20142";"1.22611";"1.20597"
"8000.0";"1.48588";"1.20502";"1.22725";"1.20725"
"8010.0";"1.48505";"1.20068";"1.23001";"1.20674"
"8020.0";"1.48962";"1.20611";"1.23643";"1.20602"
"8030.0";"1.48306";"1.20112";"1.22844";"1.20299"
"8040.0";"1.48516";"1.20375";"1.22852";"1.20545"
"8050.0";"1.48963";"1.20891";"1.2289";"1.21091"
"8060.0";"1.48624";"1.2069";"1.22574";"1.20779"
"8070.0";"1.48233";"1.19954";"1.22782";"1.20339"
"8080.0";"1.4867";"1.20639";"1.23242";"1.20264"
"8090.0";"1.48931";"1.20752";"1.22836";"1.21208"
"8100.0";"1.48027";"1.20137";"1.22239";"1.20203"
"8110.0";"1.47585";"1.19329";"1.22543";"1.1961"
"8120.0";"1.47898";"1.20296";"1.22339";"1.19623"
"8130.0";"1.48293";"1.1993";"1.2286";"1.20433"
"8140.0";"1.48254";"1.20235";"1.22534";"1.20364"
"8150.0";"1.4857";"1.19832";"1.23666";"1.20389"
"8160.0";"1.4777";"1.20239";"1.21813";"1.19899"
"8170.0";"1.48915";"1.20659";"1.22899";"1.21196"
"8180.0";"1.47934";"1.19661";"1.22897";"1.19776"
"8190.0";"1.48239";"1.20424";"1.22877";"1.19786"
"8200.0";"1.4834";"1.20592";"1.22785";"1.19964"
"8210.0";"1.48697";"1.20176";"1.23317";"1.20716"
"8220.0";"1.48797";"1.19662";"1.23607";"1.21176"
"8230.0";"1.48113";"1.20045";"1.22759";"1.19977"
"8240.0";"1.48143";"1.20105";"1.22411";"1.20346"
"8250.0";"1.48136";"1.20582";"1.22405";"1.19858"
"8260.0";"1.48371";"1.2052";"1.23041";"1.19848"
"8270.0";"1.48368";"1.20552";"1.23162";"1.19683"
"8280.0";"1.48014";"1.19915";"1.22719";"1.19902"
"8290.0";"1.48549";"1.20751";"1.2253";"1.20579"
"8300.0";"1.48331";"1.20408";"1.22783";"1.20125"
"8310.0";"1.48442";"1.20065";"1.23288";"1.20226"
"8320.0";"1.48461";"1.20367";"1.22604";"1.2067"
"8330.0";"1.4852";"1.19531";"1.23299";"1.20938"
"8340.0";"1.48558";"1.2052";"1.22715";"1.20643"
"8350.0";"1.48853";"1.20982";"1.23123";"1.20493"
"8360.0";"1.48786";"1.20426";"1.23694";"1.20298"
"8370.0";"1.48053";"1.20249";"1.22477";"1.19912"
"8380.0";"1.48625";"1.20566";"1.23283";"1.20183"
"8390.0";"1.48628";"1.20653";"1.22838";"1.20559"
"8400.0";"1.4836";"1.19888";"1.2259";"1.20913"
"8410.0";"1.48386";"1.20247";"1.22551";"1.2066"
"8420.0";"1.48207";"1.20148";"1.22265";"1.20607"
"8430.0";"1.48318";"1.20589";"1.22597";"1.20105"
"8440.0";"1.48361";"1.20354";"1.22881";"1.20154"
"8450.0";"1.48697";"1.20867";"1.22697";"1.20657"
"8460.0";"1.47877";"1.20414";"1.21863";"1.19937"
"8470.0";"1.48777";"1.20284";"1.2338";"1.2074"
"8480.0";"1.48554";"1.21767";"1.22505";"1.1959"
"8490.0";"1.48911";"1.21252";"1.23453";"1.20025"
"8500.0";"1.48663";"1.20984";"1.23028";"1.20119"
"8510.0";"1.48089";"1.20592";"1.21982";"1.2016"
"8520.0";"1.48174";"1.20229";"1.22465";"1.20243"
"8530.0";"1.482";"1.20275";"1.22776";"1.19944"
"8540.0";"1.48442";"1.20441";"1.23382";"1.19754"
"8550.0";"1.48617";"1.2089";"1.23202";"1.1992"
"8560.0";"1.48273";"1.20654";"1.22314";"1.20215"
"8570.0";"1.48372";"1.20946";"1.22577";"1.19898"
"8580.0";"1.48368";"1.20696";"1.22609";"1.20106"
"8590.0";"1.48459";"1.20465";"1.22777";"1.20393"
"8600.0";"1.48";"1.20368";"1.22046";"1.20102"
"8610.0";"1.48431";"1.20947";"1.22845";"1.19769"
"8620.0";"1.48049";"1.20743";"1.22307";"1.1958"
"8630.0";"1.48344";"1.20609";"1.22033";"1.20722"
"8640.0";"1.48651";"1.21235";"1.22845";"1.20021"
"8650.0";"1.48442";"1.20688";"1.22909";"1.19991"
"8660.0";"1.4829";"1.20085";"1.225";"1.20637"
"8670.0";"1.48802";"1.21019";"1.23019";"1.20437"
