# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.48825";"1.20459";"1.24597";"1.19428"
"4450.0";"1.48582";"1.21004";"1.23877";"1.19019"
"4460.0";"1.48757";"1.21084";"1.23865";"1.19387"
"4470.0";"1.49052";"1.21894";"1.24196";"1.18956"
"4480.0";"1.48822";"1.21206";"1.24074";"1.19208"
"4490.0";"1.48475";"1.2034";"1.23244";"1.20079"
"4500.0";"1.48442";"1.20553";"1.2369";"1.19322"
"4510.0";"1.48878";"1.20103";"1.24282";"1.20244"
"4520.0";"1.48495";"1.20509";"1.24251";"1.18916"
"4530.0";"1.48475";"1.20328";"1.23751";"1.19567"
"4540.0";"1.48093";"1.20861";"1.23403";"1.18438"
"4550.0";"1.49072";"1.20954";"1.24531";"1.19611"
"4560.0";"1.48662";"1.20668";"1.23998";"1.19434"
"4570.0";"1.48868";"1.20849";"1.24105";"1.19654"
"4580.0";"1.48927";"1.20669";"1.24522";"1.19547"
"4590.0";"1.492";"1.21026";"1.24457";"1.19935"
"4600.0";"1.48543";"1.21135";"1.23596";"1.19083"
"4610.0";"1.48716";"1.21305";"1.23491";"1.1945"
"4620.0";"1.48388";"1.2006";"1.24014";"1.19347"
"4630.0";"1.48577";"1.21265";"1.23668";"1.18958"
"4640.0";"1.4961";"1.21628";"1.24685";"1.20111"
"4650.0";"1.48513";"1.20412";"1.23957";"1.19365"
"4660.0";"1.48016";"1.19753";"1.23401";"1.19369"
"4670.0";"1.48973";"1.20185";"1.2431";"1.20368"
"4680.0";"1.48837";"1.20941";"1.23949";"1.19645"
"4690.0";"1.48865";"1.21248";"1.24314";"1.19024"
"4700.0";"1.48791";"1.20722";"1.24274";"1.19414"
"4710.0";"1.49224";"1.21266";"1.24199";"1.20021"
"4720.0";"1.48941";"1.21402";"1.24319";"1.19053"
"4730.0";"1.48824";"1.20819";"1.23758";"1.19934"
"4740.0";"1.48999";"1.21122";"1.23954";"1.1986"
"4750.0";"1.48288";"1.20487";"1.23666";"1.19032"
"4760.0";"1.48258";"1.20494";"1.2319";"1.19441"
"4770.0";"1.48729";"1.20888";"1.2344";"1.19955"
"4780.0";"1.48708";"1.20596";"1.23858";"1.19766"
"4790.0";"1.49073";"1.21032";"1.24014";"1.20072"
"4800.0";"1.49249";"1.21305";"1.2436";"1.19876"
"4810.0";"1.49103";"1.21455";"1.24171";"1.19555"
"4820.0";"1.48622";"1.21029";"1.23522";"1.19462"
"4830.0";"1.48953";"1.21032";"1.24024";"1.19762"
"4840.0";"1.48706";"1.20613";"1.23699";"1.19908"
"4850.0";"1.48418";"1.20549";"1.23366";"1.19601"
"4860.0";"1.49416";"1.21452";"1.24664";"1.19826"
"4870.0";"1.49152";"1.21473";"1.23438";"1.20416"
"4880.0";"1.48579";"1.20756";"1.23461";"1.19695"
"4890.0";"1.49205";"1.22057";"1.24135";"1.19234"
"4900.0";"1.48316";"1.21274";"1.22872";"1.19123"
"4910.0";"1.48726";"1.21608";"1.23754";"1.18892"
"4920.0";"1.49027";"1.21204";"1.24143";"1.19651"
"4930.0";"1.48278";"1.21307";"1.22726";"1.19145"
"4940.0";"1.48184";"1.20556";"1.23417";"1.18961"
"4950.0";"1.48993";"1.21765";"1.23868";"1.19281"
"4960.0";"1.48872";"1.21547";"1.23957";"1.19109"
"4970.0";"1.48504";"1.21281";"1.23177";"1.19269"
"4980.0";"1.48777";"1.21691";"1.2336";"1.19342"
"4990.0";"1.48802";"1.21707";"1.23171";"1.19584"
"5000.0";"1.4863";"1.21228";"1.23055";"1.19761"
"5010.0";"1.48412";"1.21277";"1.23037";"1.1919"
"5020.0";"1.48343";"1.21285";"1.22888";"1.19163"
"5030.0";"1.48572";"1.21822";"1.22858";"1.19217"
"5040.0";"1.48417";"1.20526";"1.2346";"1.19525"
"5050.0";"1.49247";"1.21656";"1.24145";"1.19738"
"5060.0";"1.48386";"1.21256";"1.2336";"1.18812"
"5070.0";"1.48409";"1.20886";"1.23532";"1.19066"
"5080.0";"1.48453";"1.21037";"1.22897";"1.1968"
"5090.0";"1.48551";"1.21924";"1.23016";"1.18898"
"5100.0";"1.48913";"1.21767";"1.23535";"1.19424"
"5110.0";"1.48703";"1.21432";"1.23164";"1.19625"
"5120.0";"1.48637";"1.20927";"1.23563";"1.19562"
"5130.0";"1.4838";"1.21292";"1.22993";"1.19138"
"5140.0";"1.49184";"1.21977";"1.23455";"1.19968"
"5150.0";"1.49098";"1.21834";"1.23668";"1.19678"
"5160.0";"1.4831";"1.21385";"1.22883";"1.18985"
"5170.0";"1.48364";"1.21103";"1.2314";"1.19141"
"5180.0";"1.48611";"1.20952";"1.23476";"1.19562"
"5190.0";"1.49167";"1.22142";"1.23375";"1.1984"
"5200.0";"1.48747";"1.21424";"1.23262";"1.19642"
"5210.0";"1.48625";"1.214";"1.2346";"1.19157"
"5220.0";"1.48371";"1.20671";"1.2316";"1.19576"
"5230.0";"1.48102";"1.20957";"1.22928";"1.18855"
"5240.0";"1.48129";"1.2137";"1.22586";"1.18855"
"5250.0";"1.48218";"1.21542";"1.22737";"1.18746"
"5260.0";"1.4805";"1.2064";"1.22776";"1.19204"
"5270.0";"1.48652";"1.21026";"1.23389";"1.19677"
"5280.0";"1.48757";"1.20478";"1.23769";"1.20098"
"5290.0";"1.48354";"1.21305";"1.22822";"1.19238"
"5300.0";"1.48346";"1.21211";"1.22914";"1.1922"
"5310.0";"1.48568";"1.21129";"1.23274";"1.19485"
"5320.0";"1.47802";"1.21447";"1.22243";"1.18313"
"5330.0";"1.48156";"1.21144";"1.22655";"1.19081"
"5340.0";"1.47982";"1.20663";"1.22848";"1.18936"
"5350.0";"1.48202";"1.20599";"1.22753";"1.19645"
"5360.0";"1.48478";"1.20763";"1.23623";"1.19269"
"5370.0";"1.48193";"1.21021";"1.23243";"1.18691"
"5380.0";"1.48218";"1.21298";"1.22856";"1.1887"
"5390.0";"1.48067";"1.20885";"1.22464";"1.19318"
"5400.0";"1.48318";"1.21347";"1.22232";"1.19711"
"5410.0";"1.48663";"1.21431";"1.23769";"1.18901"
"5420.0";"1.48671";"1.2095";"1.23806";"1.19369"
"5430.0";"1.49053";"1.21392";"1.24018";"1.19655"
"5440.0";"1.48428";"1.21142";"1.23046";"1.19355"
"5450.0";"1.49891";"1.22375";"1.24723";"1.20013"
"5460.0";"1.48944";"1.21843";"1.23651";"1.19303"
"5470.0";"1.48898";"1.21685";"1.23816";"1.1918"
"5480.0";"1.48584";"1.21612";"1.23173";"1.19134"
"5490.0";"1.49038";"1.21843";"1.23864";"1.19319"
"5500.0";"1.4889";"1.2234";"1.2324";"1.19086"
"5510.0";"1.48852";"1.22213";"1.23399";"1.18955"
"5520.0";"1.49212";"1.21561";"1.24558";"1.19318"
"5530.0";"1.49002";"1.21774";"1.23447";"1.19729"
"5540.0";"1.49047";"1.21817";"1.23686";"1.19549"
"5550.0";"1.48603";"1.21488";"1.23516";"1.18956"
"5560.0";"1.48938";"1.21605";"1.2386";"1.19316"
"5570.0";"1.4839";"1.20611";"1.23169";"1.19673"
"5580.0";"1.48545";"1.21026";"1.23466";"1.19331"
"5590.0";"1.48657";"1.21106";"1.23734";"1.19252"
"5600.0";"1.48906";"1.21303";"1.23319";"1.20101"
"5610.0";"1.48075";"1.2083";"1.22622";"1.19231"
"5620.0";"1.49377";"1.20965";"1.24717";"1.20168"
"5630.0";"1.49103";"1.21265";"1.24304";"1.19611"
"5640.0";"1.4877";"1.20747";"1.23953";"1.1967"
"5650.0";"1.48938";"1.21148";"1.23893";"1.19744"
"5660.0";"1.48656";"1.20653";"1.23942";"1.19493"
"5670.0";"1.48941";"1.21237";"1.24069";"1.1948"
"5680.0";"1.48836";"1.19917";"1.24817";"1.19771"
"5690.0";"1.48696";"1.19996";"1.24635";"1.19532"
"5700.0";"1.48401";"1.2022";"1.24332";"1.18889"
"5710.0";"1.48178";"1.20287";"1.23406";"1.19228"
"5720.0";"1.48591";"1.20584";"1.23782";"1.19567"
"5730.0";"1.48456";"1.20326";"1.23652";"1.19624"
"5740.0";"1.48836";"1.20836";"1.24267";"1.19419"
"5750.0";"1.49143";"1.21224";"1.2396";"1.20109"
"5760.0";"1.48363";"1.2039";"1.23709";"1.19269"
"5770.0";"1.48591";"1.20512";"1.24177";"1.19228"
"5780.0";"1.48953";"1.20515";"1.249";"1.19375"
"5790.0";"1.49092";"1.21145";"1.24903";"1.1908"
"5800.0";"1.48428";"1.20273";"1.2391";"1.1934"
"5810.0";"1.4924";"1.20766";"1.24734";"1.20008"
"5820.0";"1.48589";"1.21354";"1.23569";"1.19001"
"5830.0";"1.48516";"1.2045";"1.2411";"1.19175"
"5840.0";"1.4908";"1.20461";"1.2478";"1.1987"
"5850.0";"1.48488";"1.20003";"1.24067";"1.196"
"5860.0";"1.48771";"1.20613";"1.24237";"1.19513"
"5870.0";"1.49498";"1.21026";"1.24983";"1.2013"
"5880.0";"1.49032";"1.20161";"1.24616";"1.2022"
"5890.0";"1.49245";"1.20328";"1.2533";"1.1984"
"5900.0";"1.49264";"1.20288";"1.25343";"1.19915"
"5910.0";"1.49069";"1.20332";"1.25031";"1.1971"
"5920.0";"1.488";"1.20376";"1.25051";"1.18973"
"5930.0";"1.48739";"1.19655";"1.2477";"1.1984"
"5940.0";"1.49352";"1.20681";"1.25066";"1.20027"
"5950.0";"1.48765";"1.19624";"1.24933";"1.19766"
"5960.0";"1.48913";"1.19663";"1.25176";"1.19842"
"5970.0";"1.49627";"1.20509";"1.25535";"1.20394"
"5980.0";"1.48526";"1.20025";"1.23946";"1.19796"
"5990.0";"1.49083";"1.20107";"1.25133";"1.19864"
"6000.0";"1.49035";"1.20394";"1.2512";"1.1947"
"6010.0";"1.4921";"1.20486";"1.25098";"1.19838"
"6020.0";"1.48581";"1.20026";"1.2459";"1.19263"
"6030.0";"1.48739";"1.2036";"1.25025";"1.18865"
"6040.0";"1.4877";"1.20565";"1.24099";"1.19702"
"6050.0";"1.48607";"1.19717";"1.24934";"1.19279"
"6060.0";"1.48818";"1.19752";"1.24509";"1.20209"
"6070.0";"1.49502";"1.20283";"1.25513";"1.20334"
"6080.0";"1.49026";"1.20026";"1.24963";"1.19983"
"6090.0";"1.49327";"1.20611";"1.25018";"1.20085"
"6100.0";"1.49669";"1.20254";"1.25659";"1.20626"
"6110.0";"1.49169";"1.20703";"1.24604";"1.2003"
"6120.0";"1.48957";"1.20324";"1.24738";"1.19745"
"6130.0";"1.49268";"1.20357";"1.24879";"1.20339"
"6140.0";"1.49035";"1.20769";"1.24687";"1.19543"
"6150.0";"1.48985";"1.20043";"1.24908";"1.19919"
"6160.0";"1.49035";"1.20202";"1.25729";"1.19024"
"6170.0";"1.48867";"1.20939";"1.24863";"1.18768"
"6180.0";"1.49064";"1.20515";"1.25022";"1.19523"
"6190.0";"1.48826";"1.20107";"1.25054";"1.19308"
"6200.0";"1.48825";"1.20483";"1.2448";"1.19527"
"6210.0";"1.49887";"1.21362";"1.26084";"1.19611"
"6220.0";"1.49189";"1.2084";"1.24947";"1.19586"
"6230.0";"1.48849";"1.20152";"1.25003";"1.19373"
"6240.0";"1.4858";"1.20095";"1.24446";"1.19342"
"6250.0";"1.49012";"1.2049";"1.24814";"1.19636"
"6260.0";"1.48682";"1.20234";"1.24619";"1.19275"
"6270.0";"1.48797";"1.20393";"1.25084";"1.18913"
"6280.0";"1.48528";"1.20643";"1.24406";"1.18699"
"6290.0";"1.48933";"1.20289";"1.25006";"1.19442"
"6300.0";"1.49027";"1.20777";"1.25019";"1.1917"
"6310.0";"1.48891";"1.20494";"1.24644";"1.19507"
"6320.0";"1.49162";"1.20977";"1.24632";"1.19707"
"6330.0";"1.48494";"1.20393";"1.23749";"1.19551"
"6340.0";"1.49348";"1.20896";"1.24933";"1.1994"
"6350.0";"1.49094";"1.20479";"1.25012";"1.19645"
"6360.0";"1.48604";"1.20374";"1.24083";"1.19498"
"6370.0";"1.48709";"1.21021";"1.23667";"1.19536"
"6380.0";"1.48482";"1.2082";"1.23257";"1.19599"
"6390.0";"1.4937";"1.20625";"1.25197";"1.19992"
"6400.0";"1.49022";"1.21062";"1.24207";"1.19714"
"6410.0";"1.48898";"1.21023";"1.23877";"1.19789"
"6420.0";"1.48438";"1.21059";"1.23234";"1.19272"
"6430.0";"1.49248";"1.20247";"1.24345";"1.20949"
"6440.0";"1.49016";"1.21216";"1.24056";"1.19701"
"6450.0";"1.49157";"1.2042";"1.24421";"1.20474"
"6460.0";"1.49019";"1.199";"1.24571";"1.20495"
"6470.0";"1.49277";"1.19891";"1.24814";"1.20892"
"6480.0";"1.49102";"1.20534";"1.24465";"1.20177"
"6490.0";"1.4879";"1.19973";"1.24255";"1.20182"
"6500.0";"1.49314";"1.20569";"1.24701";"1.20425"
"6510.0";"1.49044";"1.20427";"1.24438";"1.20169"
"6520.0";"1.4876";"1.2001";"1.2418";"1.2015"
"6530.0";"1.49503";"1.19941";"1.25591";"1.20595"
"6540.0";"1.49228";"1.20406";"1.25237";"1.19816"
"6550.0";"1.48667";"1.20597";"1.24427";"1.19071"
"6560.0";"1.49015";"1.20367";"1.24341";"1.20259"
"6570.0";"1.48964";"1.20424";"1.24687";"1.19714"
"6580.0";"1.49117";"1.19848";"1.24874";"1.20478"
"6590.0";"1.4887";"1.21036";"1.24345";"1.1922"
"6600.0";"1.48903";"1.20872";"1.24804";"1.18989"
"6610.0";"1.49159";"1.207";"1.24967";"1.19632"
"6620.0";"1.488";"1.20669";"1.24527";"1.19228"
"6630.0";"1.49189";"1.20704";"1.24913";"1.19757"
"6640.0";"1.48689";"1.21143";"1.24097";"1.18917"
"6650.0";"1.487";"1.20998";"1.24099";"1.19089"
"6660.0";"1.48687";"1.2093";"1.24064";"1.19164"
"6670.0";"1.49041";"1.20357";"1.24445";"1.20224"
"6680.0";"1.48983";"1.21038";"1.23607";"1.20262"
"6690.0";"1.48825";"1.21087";"1.24171";"1.19237"
"6700.0";"1.48429";"1.2117";"1.23434";"1.1893"
"6710.0";"1.48078";"1.20283";"1.23371";"1.1902"
"6720.0";"1.48511";"1.2012";"1.24413";"1.1918"
"6730.0";"1.48956";"1.20606";"1.24318";"1.19896"
"6740.0";"1.48518";"1.20253";"1.24181";"1.19304"
"6750.0";"1.489";"1.20793";"1.24505";"1.19373"
"6760.0";"1.48273";"1.20519";"1.23541";"1.19091"
"6770.0";"1.48417";"1.21222";"1.23099";"1.19194"
"6780.0";"1.48424";"1.20485";"1.23052";"1.20003"
"6790.0";"1.48898";"1.2093";"1.24336";"1.19407"
"6800.0";"1.48778";"1.20984";"1.23903";"1.19502"
"6810.0";"1.49202";"1.20943";"1.24665";"1.19808"
"6820.0";"1.48568";"1.20805";"1.23719";"1.19351"
"6830.0";"1.49024";"1.20458";"1.24102";"1.20438"
"6840.0";"1.48934";"1.20684";"1.23972";"1.20122"
"6850.0";"1.48122";"1.20462";"1.23357";"1.18963"
"6860.0";"1.48534";"1.20798";"1.2354";"1.19459"
"6870.0";"1.48619";"1.207";"1.242";"1.19084"
"6880.0";"1.48718";"1.20595";"1.24106";"1.19535"
"6890.0";"1.49043";"1.2116";"1.24388";"1.19482"
"6900.0";"1.48797";"1.20247";"1.24446";"1.19728"
"6910.0";"1.48752";"1.20375";"1.24508";"1.19422"
"6920.0";"1.49162";"1.20516";"1.2457";"1.20236"
"6930.0";"1.48985";"1.20491";"1.24713";"1.19674"
"6940.0";"1.49184";"1.20418";"1.24832";"1.20119"
"6950.0";"1.49061";"1.20987";"1.24015";"1.20087"
"6960.0";"1.49078";"1.20556";"1.24603";"1.19953"
"6970.0";"1.49097";"1.21514";"1.24481";"1.19159"
"6980.0";"1.48837";"1.21302";"1.24026";"1.19199"
"6990.0";"1.48674";"1.20327";"1.24207";"1.19591"
"7000.0";"1.48865";"1.20772";"1.23895";"1.19941"
"7010.0";"1.48864";"1.21082";"1.24092";"1.19421"
"7020.0";"1.48753";"1.20232";"1.24324";"1.19761"
"7030.0";"1.48872";"1.2092";"1.24453";"1.1923"
"7040.0";"1.49212";"1.21612";"1.24391";"1.19439"
"7050.0";"1.49185";"1.20808";"1.24674";"1.19892"
"7060.0";"1.49155";"1.20707";"1.24982";"1.19597"
"7070.0";"1.48524";"1.20439";"1.24053";"1.19264"
"7080.0";"1.4847";"1.20958";"1.23605";"1.1907"
"7090.0";"1.48566";"1.21002";"1.24322";"1.18518"
"7100.0";"1.4862";"1.20561";"1.24105";"1.19326"
"7110.0";"1.48748";"1.20958";"1.24322";"1.19016"
"7120.0";"1.48569";"1.20414";"1.24047";"1.19408"
"7130.0";"1.49017";"1.20718";"1.24651";"1.19588"
"7140.0";"1.48652";"1.20901";"1.24329";"1.18827"
"7150.0";"1.48343";"1.19214";"1.24516";"1.1956"
"7160.0";"1.49256";"1.20793";"1.25181";"1.19557"
"7170.0";"1.48956";"1.19886";"1.25122";"1.19781"
"7180.0";"1.48797";"1.20624";"1.24523";"1.19269"
"7190.0";"1.49263";"1.20798";"1.24471";"1.20306"
"7200.0";"1.49112";"1.20574";"1.24618";"1.20005"
"7210.0";"1.49183";"1.20492";"1.24695";"1.20183"
"7220.0";"1.48862";"1.20197";"1.24671";"1.19705"
"7230.0";"1.49671";"1.20695";"1.25832";"1.20007"
"7240.0";"1.49325";"1.2043";"1.25442";"1.19819"
"7250.0";"1.48804";"1.20418";"1.24865";"1.19136"
"7260.0";"1.49043";"1.20283";"1.24805";"1.1993"
"7270.0";"1.49332";"1.2029";"1.25406";"1.20015"
"7280.0";"1.49353";"1.20627";"1.25541";"1.19588"
"7290.0";"1.48582";"1.19789";"1.24473";"1.19625"
"7300.0";"1.48949";"1.20335";"1.25023";"1.19417"
"7310.0";"1.48898";"1.19773";"1.25214";"1.19654"
"7320.0";"1.48862";"1.19909";"1.24705";"1.1996"
"7330.0";"1.48557";"1.20096";"1.24101";"1.19642"
"7340.0";"1.48259";"1.2001";"1.24452";"1.18619"
"7350.0";"1.48313";"1.19998";"1.23725";"1.19526"
"7360.0";"1.48301";"1.20176";"1.23801";"1.19236"
"7370.0";"1.48821";"1.21107";"1.23886";"1.19502"
"7380.0";"1.47898";"1.19446";"1.23365";"1.1942"
"7390.0";"1.48462";"1.19865";"1.2429";"1.19442"
"7400.0";"1.48694";"1.19984";"1.24293";"1.19894"
"7410.0";"1.4851";"1.20139";"1.2405";"1.19536"
"7420.0";"1.48368";"1.20193";"1.23702";"1.19489"
"7430.0";"1.48127";"1.20063";"1.23323";"1.19414"
"7440.0";"1.48436";"1.19804";"1.23831";"1.19913"
"7450.0";"1.48471";"1.21041";"1.23753";"1.18834"
"7460.0";"1.48356";"1.20172";"1.24151";"1.19014"
"7470.0";"1.48528";"1.20105";"1.2386";"1.19811"
"7480.0";"1.49118";"1.20284";"1.24192";"1.20749"
"7490.0";"1.48724";"1.20975";"1.23524";"1.19768"
"7500.0";"1.48586";"1.19413";"1.23997";"1.20503"
"7510.0";"1.48918";"1.20484";"1.23686";"1.20574"
"7520.0";"1.49031";"1.20073";"1.24619";"1.20303"
"7530.0";"1.49247";"1.20751";"1.23862";"1.20941"
"7540.0";"1.48486";"1.20113";"1.23892";"1.19665"
"7550.0";"1.48404";"1.20951";"1.2301";"1.19528"
"7560.0";"1.49374";"1.20554";"1.24778";"1.20509"
"7570.0";"1.48826";"1.21102";"1.23696";"1.19716"
"7580.0";"1.48474";"1.20598";"1.23597";"1.19453"
"7590.0";"1.48054";"1.19961";"1.23566";"1.19085"
"7600.0";"1.48981";"1.20782";"1.2456";"1.19528"
"7610.0";"1.48657";"1.21059";"1.23287";"1.19762"
"7620.0";"1.48812";"1.20546";"1.24034";"1.19894"
"7630.0";"1.48591";"1.20537";"1.23626";"1.19774"
"7640.0";"1.48549";"1.20656";"1.2368";"1.19495"
"7650.0";"1.48972";"1.20698";"1.23858";"1.20318"
"7660.0";"1.48671";"1.20087";"1.23974";"1.20067"
"7670.0";"1.48827";"1.20295";"1.23921";"1.20297"
"7680.0";"1.48604";"1.20321";"1.23873";"1.19769"
"7690.0";"1.48828";"1.20723";"1.2367";"1.2013"
"7700.0";"1.4862";"1.20047";"1.23912";"1.20043"
"7710.0";"1.48429";"1.20611";"1.23168";"1.19771"
"7720.0";"1.48422";"1.20354";"1.23915";"1.1924"
"7730.0";"1.48329";"1.20298";"1.2359";"1.19402"
"7740.0";"1.4812";"1.2003";"1.23356";"1.19396"
"7750.0";"1.48118";"1.20066";"1.23469";"1.19237"
"7760.0";"1.4811";"1.20064";"1.23353";"1.19338"
"7770.0";"1.47649";"1.20043";"1.22509";"1.19086"
"7780.0";"1.48615";"1.21011";"1.23085";"1.19914"
"7790.0";"1.488";"1.21049";"1.2356";"1.19846"
"7800.0";"1.48324";"1.21994";"1.22754";"1.18528"
"7810.0";"1.48877";"1.21265";"1.23697";"1.19675"
"7820.0";"1.48395";"1.20718";"1.23463";"1.19274"
"7830.0";"1.48395";"1.21076";"1.23087";"1.19301"
"7840.0";"1.48922";"1.21146";"1.23911";"1.19688"
"7850.0";"1.48949";"1.20711";"1.24176";"1.19919"
"7860.0";"1.48758";"1.20913";"1.24068";"1.19353"
"7870.0";"1.48713";"1.20715";"1.23683";"1.19839"
"7880.0";"1.48673";"1.20721";"1.23595";"1.19825"
"7890.0";"1.49024";"1.20723";"1.24489";"1.19771"
"7900.0";"1.4977";"1.21375";"1.25211";"1.20218"
"7910.0";"1.49603";"1.21025";"1.25274";"1.20089"
"7920.0";"1.49221";"1.21154";"1.2533";"1.18944"
"7930.0";"1.49417";"1.2112";"1.25164";"1.19644"
"7940.0";"1.4914";"1.21402";"1.24513";"1.19346"
"7950.0";"1.48817";"1.20568";"1.24499";"1.194"
"7960.0";"1.49267";"1.211";"1.24587";"1.19891"
"7970.0";"1.49584";"1.20889";"1.24967";"1.20498"
"7980.0";"1.48779";"1.20681";"1.24289";"1.19409"
"7990.0";"1.4857";"1.20794";"1.24143";"1.18927"
"8000.0";"1.48487";"1.20678";"1.24064";"1.18918"
"8010.0";"1.48667";"1.208";"1.23943";"1.19371"
"8020.0";"1.48226";"1.2061";"1.23903";"1.18504"
"8030.0";"1.48544";"1.20369";"1.23889";"1.19556"
"8040.0";"1.48393";"1.20382";"1.24342";"1.18694"
"8050.0";"1.48808";"1.21017";"1.24019";"1.19422"
"8060.0";"1.48687";"1.21237";"1.23917";"1.19004"
"8070.0";"1.4895";"1.20646";"1.24725";"1.19417"
"8080.0";"1.4819";"1.20539";"1.23506";"1.189"
"8090.0";"1.48656";"1.20642";"1.24162";"1.19274"
"8100.0";"1.48604";"1.20028";"1.24295";"1.19625"
"8110.0";"1.48279";"1.20251";"1.24037";"1.1886"
"8120.0";"1.48066";"1.20603";"1.23712";"1.18309"
"8130.0";"1.49208";"1.20826";"1.24762";"1.19841"
"8140.0";"1.48774";"1.20421";"1.24314";"1.19634"
"8150.0";"1.48206";"1.20341";"1.24037";"1.18587"
"8160.0";"1.48893";"1.21126";"1.23858";"1.19691"
"8170.0";"1.48563";"1.20158";"1.23987";"1.19713"
"8180.0";"1.48182";"1.20615";"1.23361";"1.18954"
"8190.0";"1.48449";"1.21262";"1.23231";"1.19096"
"8200.0";"1.48241";"1.20512";"1.23692";"1.18861"
"8210.0";"1.48637";"1.20929";"1.23793";"1.19319"
"8220.0";"1.48149";"1.21169";"1.23345";"1.18322"
"8230.0";"1.4858";"1.20986";"1.23619";"1.19301"
"8240.0";"1.48212";"1.20929";"1.23505";"1.18559"
"8250.0";"1.48391";"1.20482";"1.23996";"1.18949"
"8260.0";"1.48516";"1.19977";"1.24155";"1.19604"
"8270.0";"1.48406";"1.20578";"1.23753";"1.19141"
"8280.0";"1.48366";"1.20592";"1.23708";"1.19076"
"8290.0";"1.48184";"1.20372";"1.2377";"1.1878"
"8300.0";"1.48353";"1.20366";"1.23745";"1.19234"
"8310.0";"1.48322";"1.20686";"1.23471";"1.19116"
"8320.0";"1.47935";"1.20097";"1.23346";"1.18878"
"8330.0";"1.48588";"1.20514";"1.24433";"1.18951"
"8340.0";"1.48426";"1.20511";"1.23753";"1.19261"
"8350.0";"1.48936";"1.20375";"1.24478";"1.19912"
"8360.0";"1.48831";"1.20848";"1.24345";"1.19313"
"8370.0";"1.49221";"1.20885";"1.24639";"1.19941"
"8380.0";"1.49083";"1.20653";"1.24414";"1.20065"
"8390.0";"1.49037";"1.21126";"1.23884";"1.20022"
"8400.0";"1.48927";"1.20612";"1.24071";"1.20074"
"8410.0";"1.48542";"1.20986";"1.23607";"1.19219"
"8420.0";"1.48386";"1.20338";"1.23981";"1.19098"
"8430.0";"1.4855";"1.2066";"1.23724";"1.19447"
"8440.0";"1.48804";"1.20783";"1.23892";"1.1978"
"8450.0";"1.49043";"1.21915";"1.24176";"1.18931"
"8460.0";"1.48591";"1.20749";"1.2373";"1.19452"
"8470.0";"1.4854";"1.20408";"1.23531";"1.19877"
"8480.0";"1.49256";"1.20482";"1.24542";"1.20533"
"8490.0";"1.48862";"1.19882";"1.2418";"1.2053"
"8500.0";"1.48958";"1.2055";"1.24292";"1.19985"
"8510.0";"1.48854";"1.20701";"1.24048";"1.19825"
"8520.0";"1.48341";"1.20195";"1.23392";"1.19741"
"8530.0";"1.48359";"1.20454";"1.23706";"1.192"
"8540.0";"1.48898";"1.19748";"1.24443";"1.20481"
"8550.0";"1.48268";"1.2031";"1.23201";"1.1964"
"8560.0";"1.48721";"1.203";"1.23995";"1.19955"
"8570.0";"1.48502";"1.20565";"1.23747";"1.194"
"8580.0";"1.48421";"1.20255";"1.23415";"1.19856"
"8590.0";"1.48416";"1.19568";"1.24116";"1.19804"
"8600.0";"1.48626";"1.19661";"1.24206";"1.20139"
"8610.0";"1.48527";"1.20061";"1.23657";"1.20062"
"8620.0";"1.48831";"1.2148";"1.23352";"1.19701"
"8630.0";"1.47933";"1.20138";"1.23067";"1.19121"
"8640.0";"1.4831";"1.21165";"1.23002";"1.19087"
"8650.0";"1.48355";"1.20674";"1.23544";"1.19136"
"8660.0";"1.48061";"1.20446";"1.22629";"1.19579"
"8670.0";"1.4842";"1.20063";"1.23858";"1.19587"
"8680.0";"1.48587";"1.19988";"1.23644";"1.20297"
"8690.0";"1.49212";"1.20424";"1.24285";"1.20746"
"8700.0";"1.48769";"1.20498";"1.23923";"1.19948"
"8710.0";"1.48614";"1.20379";"1.23754";"1.19858"
"8720.0";"1.4879";"1.19997";"1.24006";"1.20416"
"8730.0";"1.48667";"1.20628";"1.23693";"1.19804"
"8740.0";"1.48079";"1.20162";"1.23324";"1.19193"
"8750.0";"1.48279";"1.20338";"1.23254";"1.19586"
"8760.0";"1.4866";"1.20081";"1.23287";"1.20749"
"8770.0";"1.49113";"1.20624";"1.24231";"1.20358"
"8780.0";"1.48592";"1.19888";"1.23995";"1.20047"
"8790.0";"1.492";"1.20487";"1.24619";"1.20309"
"8800.0";"1.48801";"1.20004";"1.2406";"1.20382"
"8810.0";"1.48716";"1.20104";"1.24284";"1.1984"
"8820.0";"1.48978";"1.20611";"1.24161";"1.20109"
"8830.0";"1.48474";"1.20293";"1.23816";"1.19532"
"8840.0";"1.48685";"1.2081";"1.24022";"1.19323"
"8850.0";"1.48847";"1.20752";"1.24278";"1.1952"
"8860.0";"1.49177";"1.21258";"1.23919";"1.20199"
"8870.0";"1.48606";"1.20409";"1.2361";"1.19958"
"8880.0";"1.49077";"1.20968";"1.24192";"1.19963"
"8890.0";"1.49025";"1.2114";"1.24018";"1.1984"
