# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"253360.0";"1.48794";"1.2216";"1.21153";"1.21154"
"253370.0";"1.49142";"1.22085";"1.21584";"1.21653"
"253380.0";"1.48992";"1.22008";"1.21034";"1.21911"
"253390.0";"1.48728";"1.21659";"1.21537";"1.2111"
"253400.0";"1.49191";"1.21634";"1.21956";"1.21852"
"253410.0";"1.49356";"1.2209";"1.22101";"1.21656"
"253420.0";"1.48951";"1.2241";"1.21252";"1.21187"
"253430.0";"1.48741";"1.22096";"1.21384";"1.20856"
"253440.0";"1.49445";"1.22301";"1.21984";"1.2178"
"253450.0";"1.4908";"1.22513";"1.20882";"1.21769"
"253460.0";"1.48877";"1.22172";"1.21429";"1.2107"
"253470.0";"1.49415";"1.22862";"1.21333";"1.2179"
"253480.0";"1.49341";"1.22801";"1.21582";"1.21421"
"253490.0";"1.49124";"1.22189";"1.21421";"1.21667"
"253500.0";"1.49106";"1.22655";"1.21566";"1.21006"
"253510.0";"1.49108";"1.22656";"1.21736";"1.2084"
"253520.0";"1.48717";"1.2187";"1.2149";"1.20918"
"253530.0";"1.48993";"1.22304";"1.21635";"1.21014"
"253540.0";"1.49154";"1.22559";"1.21804";"1.20982"
"253550.0";"1.48933";"1.22074";"1.2161";"1.21124"
"253560.0";"1.4874";"1.21885";"1.21572";"1.20879"
"253570.0";"1.48892";"1.21912";"1.21875";"1.2092"
"253580.0";"1.48995";"1.22247";"1.22021";"1.20688"
"253590.0";"1.49175";"1.21873";"1.21688";"1.21842"
"253600.0";"1.48913";"1.22051";"1.21221";"1.21487"
"253610.0";"1.4904";"1.22118";"1.2049";"1.22456"
"253620.0";"1.49425";"1.22021";"1.21918";"1.22076"
"253630.0";"1.49588";"1.22615";"1.21587";"1.22212"
"253640.0";"1.48756";"1.21665";"1.21624";"1.21086"
"253650.0";"1.49627";"1.22614";"1.22455";"1.21437"
"253660.0";"1.49525";"1.22368";"1.21862";"1.2203"
"253670.0";"1.49251";"1.22544";"1.21174";"1.21866"
"253680.0";"1.48764";"1.22067";"1.21023";"1.21304"
"253690.0";"1.49089";"1.22317";"1.21085";"1.21788"
"253700.0";"1.49431";"1.22655";"1.21541";"1.2183"
"253710.0";"1.48714";"1.21531";"1.21591";"1.21151"
"253720.0";"1.49022";"1.21921";"1.21824";"1.21282"
"253730.0";"1.48995";"1.21638";"1.22406";"1.20914"
"253740.0";"1.49045";"1.22413";"1.21766";"1.20901"
"253750.0";"1.49194";"1.22379";"1.21995";"1.21071"
"253760.0";"1.49319";"1.22464";"1.21789";"1.215"
"253770.0";"1.48932";"1.22245";"1.21384";"1.21176"
"253780.0";"1.49207";"1.22329";"1.20932";"1.22216"
"253790.0";"1.49335";"1.22506";"1.21961";"1.21326"
"253800.0";"1.48813";"1.21762";"1.21273";"1.2148"
"253810.0";"1.48665";"1.22271";"1.20357";"1.21517"
"253820.0";"1.48569";"1.21278";"1.21123";"1.21518"
"253830.0";"1.48628";"1.21839";"1.21484";"1.20738"
"253840.0";"1.49323";"1.22673";"1.21385";"1.21703"
"253850.0";"1.48944";"1.21828";"1.21327";"1.21682"
"253860.0";"1.49115";"1.22503";"1.21344";"1.21405"
"253870.0";"1.49324";"1.22567";"1.21431";"1.21767"
"253880.0";"1.49083";"1.22066";"1.21028";"1.22081"
"253890.0";"1.48503";"1.21627";"1.2091";"1.2122"
"253900.0";"1.49396";"1.23026";"1.21013";"1.21897"
"253910.0";"1.48966";"1.22377";"1.21306";"1.21204"
"253920.0";"1.49104";"1.22967";"1.21185";"1.21066"
"253930.0";"1.48659";"1.21848";"1.2072";"1.21568"
"253940.0";"1.49053";"1.2193";"1.2165";"1.21524"
"253950.0";"1.48978";"1.22339";"1.21072";"1.21507"
"253960.0";"1.48469";"1.21658";"1.21027";"1.20988"
"253970.0";"1.49605";"1.22799";"1.21743";"1.21911"
"253980.0";"1.48945";"1.21607";"1.21741";"1.21492"
"253990.0";"1.49366";"1.221";"1.21772";"1.21999"
"254000.0";"1.49298";"1.22002";"1.21663";"1.22038"
"254010.0";"1.48959";"1.22331";"1.20854";"1.21683"
"254020.0";"1.49525";"1.22822";"1.21774";"1.2166"
"254030.0";"1.49495";"1.2248";"1.21909";"1.21796"
"254040.0";"1.50146";"1.23427";"1.21889";"1.22459"
"254050.0";"1.48842";"1.22087";"1.2109";"1.21408"
"254060.0";"1.49131";"1.22675";"1.21508";"1.21106"
"254070.0";"1.49346";"1.22428";"1.21393";"1.21998"
"254080.0";"1.48774";"1.22226";"1.20963";"1.21227"
"254090.0";"1.49046";"1.21467";"1.21473";"1.22145"
"254100.0";"1.48977";"1.21523";"1.21487";"1.21908"
"254110.0";"1.4906";"1.22416";"1.21053";"1.21648"
"254120.0";"1.49091";"1.22356";"1.20736";"1.22099"
"254130.0";"1.4898";"1.22481";"1.20735";"1.21703"
"254140.0";"1.49206";"1.2163";"1.21641";"1.22208"
"254150.0";"1.49479";"1.22042";"1.21719";"1.22385"
"254160.0";"1.49136";"1.22083";"1.21218";"1.22005"
"254170.0";"1.49237";"1.222";"1.20838";"1.2251"
"254180.0";"1.49309";"1.22616";"1.2124";"1.21872"
"254190.0";"1.49253";"1.22033";"1.20914";"1.2264"
"254200.0";"1.49371";"1.22184";"1.21395";"1.22303"
"254210.0";"1.49215";"1.22489";"1.21085";"1.21924"
"254220.0";"1.49257";"1.22331";"1.2102";"1.22248"
"254230.0";"1.48949";"1.22301";"1.20621";"1.2192"
"254240.0";"1.48554";"1.21803";"1.20528";"1.21548"
"254250.0";"1.48474";"1.21474";"1.20677";"1.21532"
"254260.0";"1.49287";"1.22566";"1.21678";"1.2143"
"254270.0";"1.4887";"1.22242";"1.20796";"1.21613"
"254280.0";"1.48899";"1.21768";"1.21076";"1.21881"
"254290.0";"1.49055";"1.22342";"1.21521";"1.21243"
"254300.0";"1.48837";"1.2213";"1.20325";"1.22111"
"254310.0";"1.48655";"1.22211";"1.20866";"1.21047"
"254320.0";"1.48791";"1.22269";"1.20931";"1.21259"
"254330.0";"1.48641";"1.2225";"1.20208";"1.21629"
"254340.0";"1.48971";"1.22138";"1.20912";"1.21849"
"254350.0";"1.48803";"1.22327";"1.20193";"1.21961"
"254360.0";"1.48916";"1.22456";"1.20836";"1.21472"
"254370.0";"1.48872";"1.2223";"1.21277";"1.21152"
"254380.0";"1.48694";"1.2158";"1.20678";"1.21963"
"254390.0";"1.4878";"1.2169";"1.20971";"1.21772"
"254400.0";"1.49543";"1.22956";"1.20543";"1.2279"
"254410.0";"1.4881";"1.2235";"1.2073";"1.21423"
"254420.0";"1.4903";"1.22537";"1.2118";"1.21327"
"254430.0";"1.48659";"1.21677";"1.20479";"1.21977"
"254440.0";"1.48608";"1.2163";"1.21085";"1.21299"
"254450.0";"1.48592";"1.21625";"1.21465";"1.20884"
"254460.0";"1.4854";"1.21624";"1.20718";"1.21502"
"254470.0";"1.49122";"1.2222";"1.217";"1.2135"
"254480.0";"1.48932";"1.22085";"1.21357";"1.21364"
"254490.0";"1.49059";"1.22071";"1.21027";"1.22019"
"254500.0";"1.49139";"1.22206";"1.20961";"1.22143"
"254510.0";"1.49022";"1.21554";"1.21292";"1.22179"
"254520.0";"1.48773";"1.22007";"1.20975";"1.21434"
"254530.0";"1.49271";"1.22295";"1.2128";"1.22059"
"254540.0";"1.49247";"1.22527";"1.21715";"1.21334"
"254550.0";"1.49207";"1.21658";"1.21473";"1.22349"
"254560.0";"1.49102";"1.22466";"1.21824";"1.20929"
"254570.0";"1.49125";"1.22064";"1.21896";"1.21317"
"254580.0";"1.48748";"1.22118";"1.20757";"1.21478"
"254590.0";"1.48943";"1.2191";"1.21326";"1.21597"
"254600.0";"1.48689";"1.22043";"1.21213";"1.20953"
"254610.0";"1.4938";"1.22774";"1.21567";"1.21559"
"254620.0";"1.49417";"1.22646";"1.21154";"1.2219"
"254630.0";"1.49286";"1.22237";"1.21423";"1.22012"
"254640.0";"1.48978";"1.22063";"1.20764";"1.22088"
"254650.0";"1.49428";"1.22689";"1.20869";"1.22457"
"254660.0";"1.48758";"1.22033";"1.20746";"1.21599"
"254670.0";"1.48364";"1.21258";"1.20835";"1.21323"
"254680.0";"1.48959";"1.21825";"1.20645";"1.22399"
"254690.0";"1.48641";"1.21637";"1.20614";"1.2184"
"254700.0";"1.48405";"1.21822";"1.20706";"1.20986"
"254710.0";"1.49126";"1.22063";"1.21143";"1.22074"
"254720.0";"1.48678";"1.21981";"1.20661";"1.21541"
"254730.0";"1.49203";"1.22542";"1.21268";"1.21659"
"254740.0";"1.48828";"1.22032";"1.2111";"1.21408"
"254750.0";"1.48599";"1.21598";"1.20529";"1.21861"
"254760.0";"1.48077";"1.21594";"1.20362";"1.20755"
"254770.0";"1.48879";"1.21962";"1.21067";"1.21647"
"254780.0";"1.48811";"1.22065";"1.20901";"1.21542"
"254790.0";"1.48638";"1.21671";"1.211";"1.21315"
"254800.0";"1.48834";"1.21739";"1.21183";"1.21644"
"254810.0";"1.48438";"1.21875";"1.20669";"1.2105"
"254820.0";"1.48479";"1.21728";"1.20596";"1.21371"
"254830.0";"1.48542";"1.21984";"1.20399";"1.21463"
"254840.0";"1.48761";"1.21769";"1.20723";"1.21892"
"254850.0";"1.48562";"1.21809";"1.20349";"1.21737"
"254860.0";"1.48903";"1.22243";"1.20452";"1.22033"
"254870.0";"1.49007";"1.22716";"1.20219";"1.22042"
"254880.0";"1.48902";"1.22303";"1.20853";"1.21574"
"254890.0";"1.48499";"1.21505";"1.20625";"1.21615"
"254900.0";"1.48643";"1.21569";"1.206";"1.21925"
"254910.0";"1.48864";"1.22102";"1.20685";"1.2185"
"254920.0";"1.48901";"1.22133";"1.20371";"1.22219"
"254930.0";"1.49167";"1.22363";"1.21285";"1.21732"
"254940.0";"1.48514";"1.21663";"1.20133";"1.21978"
"254950.0";"1.48453";"1.21915";"1.20435";"1.21279"
"254960.0";"1.48669";"1.22059";"1.20169";"1.21927"
"254970.0";"1.48871";"1.21877";"1.20775";"1.22002"
"254980.0";"1.48671";"1.22549";"1.20619";"1.20992"
"254990.0";"1.48872";"1.2233";"1.20922";"1.21404"
"255000.0";"1.48727";"1.2214";"1.20785";"1.21375"
"255010.0";"1.48643";"1.21664";"1.21145";"1.2129"
"255020.0";"1.48674";"1.21914";"1.21095";"1.21164"
"255030.0";"1.491";"1.21685";"1.21594";"1.21939"
"255040.0";"1.49252";"1.22343";"1.21893";"1.21353"
"255050.0";"1.49055";"1.22484";"1.21752";"1.20866"
"255060.0";"1.48871";"1.21751";"1.20903";"1.22001"
"255070.0";"1.4926";"1.22133";"1.21442";"1.22034"
"255080.0";"1.48972";"1.22121";"1.21314";"1.21469"
"255090.0";"1.4863";"1.21677";"1.20996";"1.21395"
"255100.0";"1.49179";"1.22048";"1.21808";"1.21556"
"255110.0";"1.49068";"1.22046";"1.21056";"1.22036"
"255120.0";"1.48751";"1.21873";"1.21028";"1.21463"
"255130.0";"1.48565";"1.21756";"1.2076";"1.21391"
"255140.0";"1.48452";"1.21274";"1.2108";"1.21277"
"255150.0";"1.48735";"1.21849";"1.20784";"1.21687"
"255160.0";"1.48541";"1.21778";"1.20902";"1.21168"
"255170.0";"1.48908";"1.22104";"1.20812";"1.21828"
"255180.0";"1.48786";"1.22516";"1.20648";"1.21278"
"255190.0";"1.48625";"1.22027";"1.20378";"1.21645"
"255200.0";"1.4946";"1.22818";"1.21524";"1.21756"
"255210.0";"1.48926";"1.2187";"1.21326";"1.21597"
"255220.0";"1.48419";"1.21477";"1.20387";"1.21683"
"255230.0";"1.4893";"1.21985";"1.20961";"1.21854"
"255240.0";"1.48731";"1.21519";"1.20995";"1.218"
"255250.0";"1.49013";"1.22016";"1.20956";"1.22031"
"255260.0";"1.49178";"1.22363";"1.21061";"1.21982"
"255270.0";"1.48245";"1.21023";"1.20395";"1.21702"
"255280.0";"1.48503";"1.21107";"1.21363";"1.21287"
"255290.0";"1.49017";"1.21789";"1.21162";"1.22063"
"255300.0";"1.49108";"1.22476";"1.2136";"1.21399"
"255310.0";"1.49118";"1.21936";"1.2151";"1.21816"
"255320.0";"1.48626";"1.22145";"1.20553";"1.21355"
"255330.0";"1.48633";"1.2188";"1.20695";"1.21496"
"255340.0";"1.48328";"1.21607";"1.20234";"1.21483"
"255350.0";"1.4912";"1.22389";"1.20853";"1.2202"
"255360.0";"1.48756";"1.22027";"1.20155";"1.22184"
"255370.0";"1.49104";"1.22563";"1.20108";"1.22542"
"255380.0";"1.48829";"1.21813";"1.20813";"1.21925"
"255390.0";"1.49726";"1.22979";"1.21105";"1.2266"
"255400.0";"1.48957";"1.22337";"1.20338";"1.22184"
"255410.0";"1.48608";"1.21666";"1.2042";"1.21923"
"255420.0";"1.49546";"1.228";"1.21792";"1.21717"
"255430.0";"1.48667";"1.22071";"1.20507";"1.21575"
"255440.0";"1.48802";"1.2233";"1.2089";"1.21264"
"255450.0";"1.48881";"1.22616";"1.20365";"1.21691"
"255460.0";"1.4902";"1.22633";"1.19837";"1.22532"
"255470.0";"1.49008";"1.22477";"1.1973";"1.22764"
"255480.0";"1.49068";"1.22036";"1.21008";"1.22093"
"255490.0";"1.48145";"1.21608";"1.20413";"1.20857"
"255500.0";"1.48556";"1.21721";"1.20425";"1.21736"
"255510.0";"1.48353";"1.21231";"1.20855";"1.21303"
"255520.0";"1.49058";"1.22448";"1.20778";"1.21884"
"255530.0";"1.48655";"1.2176";"1.20662";"1.21705"
"255540.0";"1.48985";"1.22738";"1.21073";"1.21119"
"255550.0";"1.49031";"1.2216";"1.20992";"1.21894"
"255560.0";"1.49305";"1.22184";"1.21109";"1.22424"
"255570.0";"1.48763";"1.2223";"1.20335";"1.21821"
"255580.0";"1.4916";"1.224";"1.20788";"1.22172"
"255590.0";"1.49068";"1.2234";"1.20984";"1.21813"
"255600.0";"1.49083";"1.23";"1.20522";"1.21641"
"255610.0";"1.48618";"1.21873";"1.20591";"1.2157"
"255620.0";"1.48686";"1.21747";"1.20655";"1.21799"
"255630.0";"1.49098";"1.22363";"1.20933";"1.21913"
"255640.0";"1.48695";"1.21995";"1.20669";"1.21559"
"255650.0";"1.4857";"1.21933";"1.20697";"1.21288"
"255660.0";"1.48226";"1.2128";"1.20613";"1.21185"
"255670.0";"1.49081";"1.22458";"1.20595";"1.22111"
"255680.0";"1.48443";"1.21692";"1.20654";"1.21262"
"255690.0";"1.49374";"1.22619";"1.21876";"1.21392"
"255700.0";"1.49306";"1.22949";"1.21084";"1.21683"
"255710.0";"1.49414";"1.2287";"1.2111";"1.22003"
"255720.0";"1.49513";"1.2286";"1.21432";"1.21933"
"255730.0";"1.4887";"1.2252";"1.21125";"1.21006"
"255740.0";"1.48739";"1.22401";"1.20516";"1.21411"
"255750.0";"1.48292";"1.2129";"1.20489";"1.2146"
"255760.0";"1.48457";"1.21861";"1.20784";"1.20997"
"255770.0";"1.49017";"1.22447";"1.21216";"1.2135"
"255780.0";"1.48561";"1.21956";"1.21128";"1.20813"
"255790.0";"1.48891";"1.2191";"1.2069";"1.22103"
"255800.0";"1.49148";"1.22359";"1.21549";"1.21427"
"255810.0";"1.49535";"1.22838";"1.21295";"1.22146"
"255820.0";"1.49099";"1.22505";"1.2084";"1.21867"
"255830.0";"1.49362";"1.23245";"1.213";"1.21307"
"255840.0";"1.48999";"1.22172";"1.21827";"1.20971"
"255850.0";"1.48801";"1.21864";"1.21411";"1.21211"
"255860.0";"1.48721";"1.21611";"1.21387";"1.21291"
"255870.0";"1.48527";"1.22397";"1.203";"1.21108"
"255880.0";"1.48902";"1.22427";"1.21176";"1.21125"
"255890.0";"1.48877";"1.22484";"1.20359";"1.21821"
"255900.0";"1.48512";"1.21856";"1.21033";"1.20888"
"255910.0";"1.48706";"1.22195";"1.21103";"1.2095"
"255920.0";"1.49008";"1.22436";"1.2084";"1.21711"
"255930.0";"1.487";"1.22214";"1.20872";"1.21149"
"255940.0";"1.48615";"1.2165";"1.21112";"1.21269"
"255950.0";"1.49001";"1.22347";"1.21314";"1.21313"
"255960.0";"1.48694";"1.21929";"1.21298";"1.20996"
"255970.0";"1.49028";"1.22813";"1.21036";"1.21186"
"255980.0";"1.48423";"1.21843";"1.20993";"1.20723"
"255990.0";"1.48883";"1.22228";"1.21318";"1.21138"
"256000.0";"1.48194";"1.21438";"1.2051";"1.2105"
"256010.0";"1.48509";"1.21503";"1.20843";"1.21423"
"256020.0";"1.48576";"1.22191";"1.2076";"1.2098"
"256030.0";"1.48784";"1.22105";"1.21588";"1.20749"
"256040.0";"1.48735";"1.21888";"1.20878";"1.21556"
"256050.0";"1.48746";"1.21889";"1.20926";"1.21534"
"256060.0";"1.48831";"1.21794";"1.21639";"1.21125"
"256070.0";"1.49139";"1.21755";"1.22098";"1.2146"
"256080.0";"1.48551";"1.21222";"1.20772";"1.21878"
"256090.0";"1.48555";"1.21923";"1.204";"1.21556"
"256100.0";"1.48455";"1.21865";"1.21247";"1.20523"
"256110.0";"1.48654";"1.22037";"1.2082";"1.21268"
"256120.0";"1.48968";"1.22158";"1.21299";"1.21437"
"256130.0";"1.48816";"1.21988";"1.21334";"1.212"
"256140.0";"1.48517";"1.22189";"1.20037";"1.21554"
"256150.0";"1.48964";"1.2186";"1.21062";"1.21962"
"256160.0";"1.49101";"1.22521";"1.21688";"1.21007"
"256170.0";"1.48668";"1.22144";"1.2064";"1.21372"
"256180.0";"1.48488";"1.21715";"1.20841";"1.21161"
"256190.0";"1.48624";"1.21954";"1.21655";"1.20439"
"256200.0";"1.48637";"1.2225";"1.20418";"1.2141"
"256210.0";"1.49502";"1.22386";"1.2149";"1.22325"
"256220.0";"1.49114";"1.21749";"1.21645";"1.21859"
"256230.0";"1.48721";"1.216";"1.20859";"1.2183"
"256240.0";"1.48439";"1.21563";"1.2046";"1.21573"
"256250.0";"1.48308";"1.21427";"1.20483";"1.21367"
"256260.0";"1.48726";"1.21682";"1.20477";"1.22137"
"256270.0";"1.4827";"1.21588";"1.20006";"1.21584"
"256280.0";"1.48951";"1.2187";"1.2093";"1.22052"
"256290.0";"1.4888";"1.22047";"1.21121";"1.2151"
"256300.0";"1.49181";"1.22231";"1.20488";"1.22688"
"256310.0";"1.48841";"1.21789";"1.21038";"1.21758"
"256320.0";"1.49248";"1.22362";"1.20882";"1.22332"
"256330.0";"1.48995";"1.22161";"1.20699";"1.22096"
"256340.0";"1.48632";"1.2147";"1.20709";"1.2189"
"256350.0";"1.48588";"1.2173";"1.20876";"1.21358"
"256360.0";"1.488";"1.22259";"1.21013";"1.2121"
"256370.0";"1.48515";"1.21875";"1.21134";"1.20775"
"256380.0";"1.48808";"1.21981";"1.21034";"1.21487"
"256390.0";"1.48832";"1.22331";"1.2077";"1.21456"
"256400.0";"1.49347";"1.22559";"1.21443";"1.21819"
"256410.0";"1.48522";"1.21718";"1.20459";"1.21622"
"256420.0";"1.48795";"1.22181";"1.20791";"1.21495"
"256430.0";"1.49164";"1.21834";"1.20821";"1.22714"
"256440.0";"1.49147";"1.22009";"1.21054";"1.22269"
"256450.0";"1.49151";"1.219";"1.221";"1.21342"
"256460.0";"1.48847";"1.21835";"1.21211";"1.21552"
"256470.0";"1.48957";"1.22042";"1.21189";"1.21635"
"256480.0";"1.48988";"1.22068";"1.21181";"1.21693"
"256490.0";"1.48961";"1.2193";"1.21078";"1.21867"
"256500.0";"1.49045";"1.22146";"1.2077";"1.22164"
"256510.0";"1.49241";"1.22622";"1.2048";"1.22451"
"256520.0";"1.48845";"1.21616";"1.20932";"1.22045"
"256530.0";"1.48631";"1.21532";"1.20706";"1.2183"
"256540.0";"1.49211";"1.21965";"1.21109";"1.22414"
"256550.0";"1.48344";"1.20966";"1.20497";"1.21901"
"256560.0";"1.49243";"1.22008";"1.21639";"1.21922"
"256570.0";"1.48686";"1.21607";"1.20885";"1.2171"
"256580.0";"1.49046";"1.22416";"1.20561";"1.22102"
"256590.0";"1.48943";"1.22285";"1.20986";"1.2156"
"256600.0";"1.4925";"1.22392";"1.212";"1.2199"
"256610.0";"1.49047";"1.21947";"1.20515";"1.22618"
"256620.0";"1.49022";"1.22101";"1.21288";"1.21638"
"256630.0";"1.49282";"1.21856";"1.21001";"1.22801"
"256640.0";"1.4902";"1.217";"1.21267";"1.22055"
"256650.0";"1.4912";"1.21881";"1.21496";"1.21889"
"256660.0";"1.48927";"1.2147";"1.21082";"1.22241"
"256670.0";"1.48638";"1.2142";"1.21029";"1.21638"
"256680.0";"1.49132";"1.2172";"1.21513";"1.22063"
"256690.0";"1.48894";"1.21505";"1.21627";"1.21583"
"256700.0";"1.48837";"1.21843";"1.21521";"1.21212"
"256710.0";"1.4859";"1.21311";"1.21091";"1.21568"
"256720.0";"1.48827";"1.22007";"1.21462";"1.21079"
"256730.0";"1.4921";"1.22166";"1.20708";"1.22606"
"256740.0";"1.49287";"1.22005";"1.21242";"1.22427"
"256750.0";"1.48667";"1.21872";"1.20322";"1.21956"
"256760.0";"1.48466";"1.21242";"1.20516";"1.21905"
"256770.0";"1.48864";"1.2176";"1.21164";"1.21714"
"256780.0";"1.49115";"1.21909";"1.2143";"1.21917"
"256790.0";"1.48751";"1.21899";"1.21076";"1.21387"
"256800.0";"1.49009";"1.2185";"1.21144";"1.22001"
"256810.0";"1.49317";"1.22337";"1.22059";"1.21352"
"256820.0";"1.48703";"1.21618";"1.20978";"1.21649"
"256830.0";"1.49159";"1.22418";"1.20707";"1.2223"
"256840.0";"1.48675";"1.22053";"1.20372";"1.21747"
"256850.0";"1.49224";"1.22439";"1.21276";"1.21804"
"256860.0";"1.49617";"1.22385";"1.21135";"1.22958"
"256870.0";"1.49085";"1.21717";"1.21086";"1.22377"
"256880.0";"1.49309";"1.22145";"1.21105";"1.22477"
"256890.0";"1.49235";"1.22302";"1.20885";"1.22358"
"256900.0";"1.49472";"1.23094";"1.21163";"1.21866"
"256910.0";"1.4919";"1.22729";"1.20958";"1.21745"
"256920.0";"1.48973";"1.22491";"1.20805";"1.21607"
"256930.0";"1.49118";"1.2288";"1.20927";"1.21449"
"256940.0";"1.48815";"1.21965";"1.20833";"1.21719"
"256950.0";"1.4929";"1.22815";"1.21132";"1.21733"
"256960.0";"1.49172";"1.22675";"1.20664";"1.22048"
"256970.0";"1.48957";"1.22888";"1.20562";"1.21408"
"256980.0";"1.48996";"1.22633";"1.20561";"1.21762"
"256990.0";"1.49128";"1.22359";"1.20217";"1.22697"
"257000.0";"1.49361";"1.22808";"1.20627";"1.22413"
"257010.0";"1.49563";"1.22922";"1.21143";"1.22281"
"257020.0";"1.492";"1.22898";"1.20781";"1.21776"
"257030.0";"1.4889";"1.22176";"1.20928";"1.21598"
"257040.0";"1.49324";"1.2252";"1.21049";"1.22194"
"257050.0";"1.4966";"1.2318";"1.21393";"1.2201"
"257060.0";"1.49095";"1.22628";"1.20776";"1.21795"
"257070.0";"1.4888";"1.22018";"1.20469";"1.22185"
"257080.0";"1.48558";"1.22234";"1.20522";"1.21129"
"257090.0";"1.48908";"1.22232";"1.20443";"1.22065"
"257100.0";"1.49059";"1.22734";"1.20697";"1.2168"
"257110.0";"1.4839";"1.22223";"1.19289";"1.21945"
"257120.0";"1.49091";"1.22354";"1.21186";"1.21654"
"257130.0";"1.48947";"1.22459";"1.20665";"1.21712"
"257140.0";"1.49338";"1.2257";"1.20423";"1.22795"
"257150.0";"1.48716";"1.22165";"1.20421";"1.21686"
"257160.0";"1.4921";"1.22721";"1.20752";"1.22009"
"257170.0";"1.49255";"1.22911";"1.20675";"1.22003"
"257180.0";"1.48847";"1.22004";"1.21307";"1.21287"
"257190.0";"1.48837";"1.22192";"1.20689";"1.21689"
"257200.0";"1.48723";"1.22102";"1.20495";"1.21691"
"257210.0";"1.49007";"1.22737";"1.20534";"1.21709"
"257220.0";"1.48851";"1.22306";"1.20738";"1.2156"
"257230.0";"1.49057";"1.22959";"1.20244";"1.21895"
"257240.0";"1.4901";"1.22172";"1.21121";"1.21704"
"257250.0";"1.48998";"1.22375";"1.21234";"1.21356"
"257260.0";"1.49269";"1.22201";"1.2142";"1.2201"
"257270.0";"1.49288";"1.2239";"1.21229";"1.22058"
"257280.0";"1.49224";"1.22042";"1.20826";"1.22647"
"257290.0";"1.49315";"1.22403";"1.21199";"1.22139"
"257300.0";"1.48723";"1.21641";"1.21134";"1.21521"
"257310.0";"1.48738";"1.21721";"1.20974";"1.21637"
"257320.0";"1.49502";"1.22307";"1.21496";"1.22399"
"257330.0";"1.49003";"1.21767";"1.21046";"1.22165"
"257340.0";"1.48181";"1.20886";"1.21029";"1.21052"
"257350.0";"1.49083";"1.22156";"1.21149";"1.21869"
"257360.0";"1.49175";"1.21766";"1.21476";"1.22159"
"257370.0";"1.48436";"1.20855";"1.20528";"1.22204"
"257380.0";"1.48661";"1.20845";"1.20945";"1.22348"
"257390.0";"1.48676";"1.21112";"1.20212";"1.22843"
"257400.0";"1.48694";"1.22089";"1.20274";"1.21853"
"257410.0";"1.48651";"1.22094";"1.20808";"1.21215"
"257420.0";"1.48899";"1.21679";"1.20958";"1.22086"
"257430.0";"1.48454";"1.21745";"1.20141";"1.21744"
"257440.0";"1.49415";"1.22604";"1.21065";"1.22316"
"257450.0";"1.49109";"1.22631";"1.20583";"1.22018"
"257460.0";"1.49442";"1.23131";"1.20933";"1.21983"
"257470.0";"1.48856";"1.22231";"1.20996";"1.21392"
"257480.0";"1.49322";"1.22728";"1.20692";"1.22332"
"257490.0";"1.49431";"1.22809";"1.20882";"1.2233"
"257500.0";"1.48766";"1.22174";"1.19596";"1.22609"
"257510.0";"1.49533";"1.22929";"1.2079";"1.22551"
"257520.0";"1.49078";"1.21957";"1.21322";"1.21885"
"257530.0";"1.48679";"1.21819";"1.20596";"1.2177"
"257540.0";"1.48081";"1.20826";"1.20645";"1.21251"
"257550.0";"1.49241";"1.22361";"1.2054";"1.22653"
"257560.0";"1.49087";"1.22361";"1.20616";"1.22202"
"257570.0";"1.49217";"1.2225";"1.20979";"1.22272"
"257580.0";"1.49024";"1.22269";"1.20574";"1.22182"
"257590.0";"1.4902";"1.22351";"1.2075";"1.21915"
"257600.0";"1.48833";"1.22105";"1.19955";"1.22489"
"257610.0";"1.4908";"1.22002";"1.20243";"1.22909"
"257620.0";"1.49643";"1.22708";"1.21069";"1.22765"
"257630.0";"1.49078";"1.21458";"1.21331";"1.22373"
"257640.0";"1.48079";"1.21671";"1.20493";"1.20549"
"257650.0";"1.49415";"1.2266";"1.20889";"1.22433"
"257660.0";"1.49186";"1.22454";"1.21259";"1.21713"
"257670.0";"1.49385";"1.22956";"1.20623";"1.22326"
"257680.0";"1.49457";"1.22765";"1.20788";"1.2253"
"257690.0";"1.48736";"1.2207";"1.20105";"1.22141"
"257700.0";"1.4849";"1.21671";"1.20004";"1.2204"
"257710.0";"1.49014";"1.22267";"1.20379";"1.22353"
"257720.0";"1.49138";"1.22712";"1.20404";"1.22182"
"257730.0";"1.49387";"1.22516";"1.21041";"1.22359"
"257740.0";"1.49057";"1.22067";"1.21403";"1.21642"
"257750.0";"1.49215";"1.22173";"1.20696";"1.22623"
"257760.0";"1.49431";"1.22892";"1.21203";"1.21927"
"257770.0";"1.49517";"1.22853";"1.20685";"1.22691"
"257780.0";"1.49513";"1.23234";"1.20292";"1.22684"
"257790.0";"1.49208";"1.22752";"1.20503";"1.22216"
"257800.0";"1.48941";"1.21768";"1.21605";"1.21456"
"257810.0";"1.49421";"1.22905";"1.20439";"1.22646"
