# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49644";"1.23563";"1.19779";"1.23174"
"4450.0";"1.49474";"1.2313";"1.19395";"1.23567"
"4460.0";"1.49384";"1.23109";"1.19607";"1.23165"
"4470.0";"1.49899";"1.23714";"1.19665";"1.23752"
"4480.0";"1.49875";"1.23787";"1.19798";"1.2349"
"4490.0";"1.4952";"1.23217";"1.2028";"1.22729"
"4500.0";"1.49791";"1.23261";"1.21126";"1.22515"
"4510.0";"1.49525";"1.2332";"1.1974";"1.23167"
"4520.0";"1.49183";"1.22776";"1.20044";"1.22582"
"4530.0";"1.49532";"1.23123";"1.20195";"1.22937"
"4540.0";"1.49559";"1.23141";"1.19809";"1.23361"
"4550.0";"1.4918";"1.22985";"1.19078";"1.23306"
"4560.0";"1.49385";"1.23639";"1.19269";"1.22965"
"4570.0";"1.49221";"1.22838";"1.19265";"1.2337"
"4580.0";"1.49452";"1.22955";"1.19558";"1.2353"
"4590.0";"1.48962";"1.2273";"1.19656";"1.22471"
"4600.0";"1.49287";"1.22662";"1.19896";"1.23094"
"4610.0";"1.4939";"1.23018";"1.19749";"1.23131"
"4620.0";"1.49383";"1.23004";"1.20218";"1.22671"
"4630.0";"1.48831";"1.22417";"1.19275";"1.22837"
"4640.0";"1.49158";"1.22859";"1.19579";"1.22894"
"4650.0";"1.48882";"1.23039";"1.19109";"1.22499"
"4660.0";"1.49561";"1.23055";"1.19545";"1.23706"
"4670.0";"1.49714";"1.23761";"1.19995";"1.22934"
"4680.0";"1.49279";"1.23101";"1.2035";"1.2219"
"4690.0";"1.49663";"1.23078";"1.20658";"1.22848"
"4700.0";"1.49996";"1.23933";"1.20278";"1.23172"
"4710.0";"1.50187";"1.24667";"1.20848";"1.22338"
"4720.0";"1.49764";"1.23649";"1.19764";"1.23394"
"4730.0";"1.49298";"1.22594";"1.20517";"1.2258"
"4740.0";"1.49335";"1.23397";"1.19769";"1.22599"
"4750.0";"1.49502";"1.22878";"1.20384";"1.22925"
"4760.0";"1.4979";"1.23484";"1.20995";"1.22418"
"4770.0";"1.49606";"1.22913";"1.20711";"1.22823"
"4780.0";"1.49272";"1.23304";"1.20145";"1.22171"
"4790.0";"1.49702";"1.2309";"1.20081";"1.23494"
"4800.0";"1.49056";"1.23192";"1.19167";"1.22712"
"4810.0";"1.49629";"1.23447";"1.20368";"1.22678"
"4820.0";"1.49255";"1.22482";"1.19697";"1.2339"
"4830.0";"1.49242";"1.22717";"1.19403";"1.23408"
"4840.0";"1.49202";"1.22882";"1.19558";"1.22997"
"4850.0";"1.49089";"1.22313";"1.19253";"1.23585"
"4860.0";"1.49142";"1.22638";"1.19903";"1.22759"
"4870.0";"1.49382";"1.22836";"1.19626";"1.23414"
"4880.0";"1.48972";"1.22993";"1.18934";"1.22934"
"4890.0";"1.48964";"1.23319";"1.18825";"1.22693"
"4900.0";"1.4902";"1.22728";"1.19715";"1.22556"
"4910.0";"1.49315";"1.23035";"1.19581";"1.23097"
"4920.0";"1.50158";"1.23291";"1.20132";"1.24347"
"4930.0";"1.49579";"1.23037";"1.2013";"1.232"
"4940.0";"1.49617";"1.23204";"1.20299";"1.2296"
"4950.0";"1.4896";"1.22827";"1.19437";"1.22582"
"4960.0";"1.49342";"1.23177";"1.19586";"1.23015"
"4970.0";"1.48989";"1.22606";"1.18978";"1.2332"
"4980.0";"1.4875";"1.22735";"1.18673";"1.22906"
"4990.0";"1.48721";"1.22102";"1.19643";"1.22524"
"5000.0";"1.49023";"1.22797";"1.19072";"1.23119"
"5010.0";"1.49375";"1.23007";"1.20073";"1.22792"
"5020.0";"1.49334";"1.22892";"1.19484";"1.23379"
"5030.0";"1.49164";"1.22621";"1.19611";"1.23114"
"5040.0";"1.49525";"1.22704";"1.19987";"1.2354"
"5050.0";"1.49516";"1.2302";"1.19798";"1.23389"
"5060.0";"1.49345";"1.23403";"1.19646";"1.22738"
"5070.0";"1.49066";"1.22707";"1.19243";"1.23147"
"5080.0";"1.49017";"1.23248";"1.19269";"1.22464"
"5090.0";"1.49303";"1.23219";"1.19296";"1.2316"
"5100.0";"1.49655";"1.2338";"1.20056";"1.23116"
"5110.0";"1.49608";"1.23095";"1.19444";"1.23877"
"5120.0";"1.50027";"1.23737";"1.19987";"1.23728"
"5130.0";"1.49287";"1.23049";"1.19205";"1.23379"
"5140.0";"1.49478";"1.23391";"1.19219";"1.23486"
"5150.0";"1.48698";"1.22649";"1.185";"1.23034"
"5160.0";"1.49295";"1.22788";"1.20366";"1.22529"
"5170.0";"1.49451";"1.23001";"1.20009";"1.23044"
"5180.0";"1.49394";"1.23135";"1.20011";"1.22768"
"5190.0";"1.49169";"1.23405";"1.18847";"1.23083"
"5200.0";"1.49687";"1.22902";"1.20171";"1.23557"
"5210.0";"1.49032";"1.22931";"1.19143";"1.2294"
"5220.0";"1.49278";"1.23117";"1.19598";"1.22909"
"5230.0";"1.49141";"1.22468";"1.19305";"1.23508"
"5240.0";"1.49321";"1.22848";"1.20136";"1.22757"
"5250.0";"1.49359";"1.22942";"1.19474";"1.23399"
"5260.0";"1.49915";"1.23425";"1.19644";"1.24099"
"5270.0";"1.49125";"1.22973";"1.19208";"1.23059"
"5280.0";"1.49877";"1.23215";"1.19853";"1.24014"
"5290.0";"1.48937";"1.22258";"1.19135";"1.23386"
"5300.0";"1.49072";"1.22613";"1.19007";"1.23483"
"5310.0";"1.48915";"1.22693";"1.19288";"1.22752"
"5320.0";"1.4873";"1.22402";"1.19201";"1.22679"
"5330.0";"1.48633";"1.22616";"1.1889";"1.22532"
"5340.0";"1.48287";"1.21999";"1.18853";"1.22344"
"5350.0";"1.49506";"1.23555";"1.19148";"1.2346"
"5360.0";"1.4892";"1.23087";"1.19181";"1.22472"
"5370.0";"1.49288";"1.23685";"1.19237";"1.22713"
"5380.0";"1.49348";"1.23252";"1.20139";"1.22415"
"5390.0";"1.49216";"1.2298";"1.18956";"1.23517"
"5400.0";"1.49295";"1.23121";"1.19267";"1.23266"
"5410.0";"1.48669";"1.23044";"1.18128";"1.22927"
"5420.0";"1.4928";"1.2317";"1.19259";"1.23188"
"5430.0";"1.49113";"1.22964";"1.19136";"1.23108"
"5440.0";"1.49446";"1.2284";"1.19463";"1.23722"
"5450.0";"1.48562";"1.21994";"1.19089";"1.22785"
"5460.0";"1.49411";"1.22994";"1.19661";"1.23293"
"5470.0";"1.48681";"1.22586";"1.19281";"1.22298"
"5480.0";"1.48881";"1.22954";"1.19066";"1.22624"
"5490.0";"1.48835";"1.22943";"1.18631";"1.22943"
"5500.0";"1.49172";"1.23093";"1.19003";"1.23252"
"5510.0";"1.49275";"1.23085";"1.19652";"1.22882"
"5520.0";"1.49362";"1.23434";"1.19073";"1.23304"
"5530.0";"1.49117";"1.23047";"1.1913";"1.23042"
"5540.0";"1.49412";"1.22955";"1.19064";"1.23911"
"5550.0";"1.49152";"1.23016";"1.1903";"1.23253"
"5560.0";"1.4848";"1.22101";"1.18643";"1.22913"
"5570.0";"1.49097";"1.22954";"1.1883";"1.23377"
"5580.0";"1.49154";"1.22473";"1.19415";"1.23428"
"5590.0";"1.49097";"1.23086";"1.18099";"1.23946"
"5600.0";"1.48999";"1.22645";"1.18668";"1.23601"
"5610.0";"1.48843";"1.22446";"1.18673";"1.23418"
"5620.0";"1.49162";"1.23357";"1.18823";"1.23137"
"5630.0";"1.49054";"1.23225";"1.19131";"1.2271"
"5640.0";"1.497";"1.23175";"1.19957";"1.23524"
"5650.0";"1.48817";"1.22427";"1.19056";"1.23005"
"5660.0";"1.4877";"1.22734";"1.18634";"1.22994"
"5670.0";"1.49006";"1.22686";"1.19197";"1.23069"
"5680.0";"1.49269";"1.22778";"1.19166";"1.23642"
"5690.0";"1.48654";"1.22605";"1.18778";"1.22703"
"5700.0";"1.48834";"1.22775";"1.18836";"1.22912"
"5710.0";"1.48746";"1.22531";"1.18854";"1.22926"
"5720.0";"1.49066";"1.22935";"1.18939";"1.23215"
"5730.0";"1.48943";"1.22559";"1.19254";"1.22987"
"5740.0";"1.48885";"1.22565";"1.18596";"1.23476"
"5750.0";"1.49304";"1.22975";"1.18833";"1.23852"
"5760.0";"1.49007";"1.2334";"1.18613";"1.22982"
"5770.0";"1.48902";"1.23171";"1.18583";"1.22924"
"5780.0";"1.48932";"1.22686";"1.18433";"1.23625"
"5790.0";"1.48524";"1.22218";"1.18703";"1.22847"
"5800.0";"1.49245";"1.23074";"1.19281";"1.2318"
"5810.0";"1.48871";"1.22699";"1.18535";"1.23368"
"5820.0";"1.48862";"1.22747";"1.19283";"1.22574"
"5830.0";"1.48858";"1.22813";"1.1927";"1.22512"
"5840.0";"1.4921";"1.23272";"1.18873";"1.2329"
"5850.0";"1.48422";"1.22206";"1.18731";"1.22585"
"5860.0";"1.486";"1.2235";"1.18597";"1.22999"
"5870.0";"1.48897";"1.22687";"1.19017";"1.22978"
"5880.0";"1.48542";"1.22366";"1.18763";"1.22684"
"5890.0";"1.48694";"1.22754";"1.18656";"1.22769"
"5900.0";"1.49042";"1.23087";"1.19686";"1.22277"
"5910.0";"1.49372";"1.22879";"1.19427";"1.23539"
"5920.0";"1.49098";"1.23299";"1.19203";"1.22672"
"5930.0";"1.48092";"1.22235";"1.1885";"1.21637"
"5940.0";"1.48981";"1.2296";"1.19018";"1.22909"
"5950.0";"1.49052";"1.23285";"1.19369";"1.22412"
"5960.0";"1.48234";"1.22251";"1.18493";"1.22313"
"5970.0";"1.48787";"1.23006";"1.18904";"1.22501"
"5980.0";"1.48889";"1.23154";"1.18514";"1.22977"
"5990.0";"1.49369";"1.23354";"1.19636";"1.22854"
"6000.0";"1.48607";"1.22712";"1.18424";"1.22824"
"6010.0";"1.48923";"1.22668";"1.19459";"1.22631"
"6020.0";"1.48806";"1.23014";"1.19286";"1.22168"
"6030.0";"1.49244";"1.23642";"1.19166";"1.22718"
"6040.0";"1.49022";"1.22575";"1.18881";"1.23522"
"6050.0";"1.49337";"1.23441";"1.18825";"1.23474"
"6060.0";"1.49088";"1.2307";"1.19291";"1.22792"
"6070.0";"1.49136";"1.23028";"1.19495";"1.22752"
"6080.0";"1.49488";"1.23602";"1.19267";"1.23252"
"6090.0";"1.48684";"1.22993";"1.18523";"1.22633"
"6100.0";"1.49161";"1.23385";"1.18903";"1.2303"
"6110.0";"1.48944";"1.23103";"1.18736";"1.22947"
"6120.0";"1.48907";"1.23105";"1.18755";"1.22837"
"6130.0";"1.49146";"1.23388";"1.19386";"1.22522"
"6140.0";"1.49203";"1.2351";"1.18932";"1.22977"
"6150.0";"1.4912";"1.22973";"1.19145";"1.23109"
"6160.0";"1.49471";"1.2342";"1.1918";"1.23478"
"6170.0";"1.4906";"1.22837";"1.18984";"1.23253"
"6180.0";"1.48986";"1.22999";"1.18991";"1.22906"
"6190.0";"1.49048";"1.23239";"1.19521";"1.22299"
"6200.0";"1.49022";"1.22867";"1.19521";"1.22613"
"6210.0";"1.49461";"1.23905";"1.1938";"1.22772"
"6220.0";"1.48928";"1.22818";"1.19551";"1.22403"
"6230.0";"1.49269";"1.23365";"1.19289";"1.22937"
"6240.0";"1.48823";"1.22989";"1.19334";"1.22188"
"6250.0";"1.48755";"1.22935";"1.19317";"1.22093"
"6260.0";"1.48977";"1.22961";"1.19456";"1.22471"
"6270.0";"1.48853";"1.22718";"1.19183";"1.22678"
"6280.0";"1.48572";"1.22619";"1.18667";"1.22596"
"6290.0";"1.4931";"1.23408";"1.19515";"1.22776"
"6300.0";"1.49158";"1.23375";"1.19441";"1.22511"
"6310.0";"1.48951";"1.23433";"1.19291";"1.22093"
"6320.0";"1.48686";"1.23124";"1.19123";"1.21924"
"6330.0";"1.48828";"1.23244";"1.19391";"1.21887"
"6340.0";"1.48731";"1.22944";"1.18914";"1.22418"
"6350.0";"1.48585";"1.22683";"1.19129";"1.22116"
"6360.0";"1.48701";"1.22899";"1.19033";"1.22274"
"6370.0";"1.49026";"1.23214";"1.18907";"1.22868"
"6380.0";"1.49007";"1.23036";"1.18956";"1.22956"
"6390.0";"1.48458";"1.2266";"1.1869";"1.22256"
"6400.0";"1.49153";"1.22833";"1.18995";"1.23472"
"6410.0";"1.48674";"1.22741";"1.19096";"1.22306"
"6420.0";"1.49242";"1.23545";"1.20281";"1.2172"
"6430.0";"1.48598";"1.22902";"1.19021";"1.22032"
"6440.0";"1.48917";"1.23063";"1.19505";"1.22175"
"6450.0";"1.49579";"1.24251";"1.19529";"1.22565"
"6460.0";"1.49341";"1.235";"1.19073";"1.23187"
"6470.0";"1.48989";"1.23592";"1.19362";"1.21956"
"6480.0";"1.48836";"1.23194";"1.19019";"1.22319"
"6490.0";"1.49158";"1.22974";"1.1951";"1.22845"
"6500.0";"1.48861";"1.22598";"1.19744";"1.22272"
"6510.0";"1.49226";"1.23504";"1.19416";"1.22569"
"6520.0";"1.49008";"1.2319";"1.19484";"1.22288"
"6530.0";"1.48853";"1.23379";"1.19158";"1.22037"
"6540.0";"1.48451";"1.22709";"1.19174";"1.21719"
"6550.0";"1.48993";"1.23374";"1.19683";"1.21872"
"6560.0";"1.48479";"1.22189";"1.19546";"1.21944"
"6570.0";"1.48813";"1.23153";"1.19613";"1.21723"
"6580.0";"1.48651";"1.22813";"1.18703";"1.2256"
"6590.0";"1.49333";"1.23505";"1.19692";"1.22561"
"6600.0";"1.48651";"1.23212";"1.19055";"1.21816"
"6610.0";"1.49057";"1.2323";"1.19525";"1.22327"
"6620.0";"1.4954";"1.23365";"1.20538";"1.22378"
"6630.0";"1.49676";"1.23959";"1.19859";"1.22774"
"6640.0";"1.48904";"1.22964";"1.19713";"1.2204"
"6650.0";"1.49517";"1.23876";"1.20127";"1.22209"
"6660.0";"1.49168";"1.23487";"1.19619";"1.22247"
"6670.0";"1.49144";"1.23259";"1.20146";"1.21901"
"6680.0";"1.49205";"1.23478";"1.19883";"1.22089"
"6690.0";"1.48629";"1.2297";"1.18596";"1.22453"
"6700.0";"1.49121";"1.23187";"1.19224";"1.22821"
"6710.0";"1.49295";"1.2296";"1.20182";"1.22535"
"6720.0";"1.48924";"1.22993";"1.19303";"1.22458"
"6730.0";"1.48848";"1.22977";"1.19229";"1.22363"
"6740.0";"1.494";"1.23155";"1.20435";"1.22348"
"6750.0";"1.48746";"1.22943";"1.19376";"1.22004"
"6760.0";"1.48948";"1.23132";"1.18958";"1.22712"
"6770.0";"1.48997";"1.23042";"1.19485";"1.22409"
"6780.0";"1.49011";"1.23176";"1.19161";"1.22624"
"6790.0";"1.49019";"1.23368";"1.19572";"1.2205"
"6800.0";"1.48803";"1.22594";"1.20039";"1.21845"
"6810.0";"1.49051";"1.23256";"1.19584";"1.2223"
"6820.0";"1.49274";"1.23764";"1.19584";"1.22259"
"6830.0";"1.48585";"1.22882";"1.19342";"1.21705"
"6840.0";"1.4907";"1.23658";"1.1891";"1.22527"
"6850.0";"1.49372";"1.23404";"1.18977";"1.2345"
"6860.0";"1.48603";"1.22358";"1.18498";"1.23095"
"6870.0";"1.4833";"1.22583";"1.18629";"1.22083"
"6880.0";"1.48757";"1.22785";"1.19767";"1.21807"
"6890.0";"1.49025";"1.23246";"1.18841";"1.229"
"6900.0";"1.48578";"1.22668";"1.19591";"1.21662"
"6910.0";"1.49082";"1.23367";"1.18908";"1.2285"
"6920.0";"1.48964";"1.23002";"1.19002";"1.22838"
"6930.0";"1.49173";"1.2348";"1.19052";"1.22817"
"6940.0";"1.4894";"1.23295";"1.18936";"1.2255"
"6950.0";"1.48822";"1.22678";"1.19636";"1.22202"
"6960.0";"1.48917";"1.23352";"1.19119";"1.2226"
"6970.0";"1.48899";"1.2294";"1.19017";"1.22729"
"6980.0";"1.49359";"1.23169";"1.18975";"1.23656"
"6990.0";"1.48638";"1.22474";"1.18857";"1.22718"
"7000.0";"1.48804";"1.2236";"1.19725";"1.2239"
"7010.0";"1.49255";"1.23213";"1.19585";"1.2277"
"7020.0";"1.49086";"1.23278";"1.19256";"1.22612"
"7030.0";"1.48367";"1.22517";"1.18638";"1.22229"
"7040.0";"1.48644";"1.22847";"1.1941";"1.21819"
"7050.0";"1.48614";"1.22742";"1.19187";"1.2207"
"7060.0";"1.48344";"1.22308";"1.18493";"1.22523"
"7070.0";"1.49336";"1.23376";"1.19439";"1.22945"
"7080.0";"1.49275";"1.23482";"1.19012";"1.23104"
"7090.0";"1.48499";"1.22465";"1.18747";"1.22495"
"7100.0";"1.49172";"1.23495";"1.18481";"1.23351"
"7110.0";"1.48997";"1.22945";"1.18767";"1.23203"
"7120.0";"1.49801";"1.23657";"1.19737";"1.23501"
"7130.0";"1.4911";"1.22922";"1.19537";"1.22755"
"7140.0";"1.4869";"1.22837";"1.18551";"1.22776"
"7150.0";"1.48772";"1.22915";"1.18745";"1.2271"
"7160.0";"1.48862";"1.22977";"1.19162";"1.22461"
"7170.0";"1.49606";"1.23576";"1.20007";"1.22847"
"7180.0";"1.49648";"1.2383";"1.19836";"1.2286"
"7190.0";"1.48875";"1.22635";"1.20092";"1.21928"
"7200.0";"1.49174";"1.2326";"1.19544";"1.22563"
"7210.0";"1.48809";"1.22626";"1.19739";"1.22122"
"7220.0";"1.49086";"1.22785";"1.19494";"1.22875"
"7230.0";"1.48777";"1.22543";"1.19315";"1.2254"
"7240.0";"1.49034";"1.22959";"1.19679";"1.22395"
"7250.0";"1.49288";"1.23679";"1.19377";"1.22583"
"7260.0";"1.49197";"1.22797";"1.19491";"1.23134"
"7270.0";"1.49284";"1.23229";"1.19904";"1.22512"
"7280.0";"1.48736";"1.22645";"1.19217";"1.22435"
"7290.0";"1.48949";"1.22559";"1.19436";"1.22824"
"7300.0";"1.48733";"1.2317";"1.18448";"1.22646"
"7310.0";"1.4931";"1.2346";"1.19653";"1.22587"
"7320.0";"1.48775";"1.22631";"1.19186";"1.22574"
"7330.0";"1.48992";"1.23379";"1.19259";"1.2228"
"7340.0";"1.49152";"1.22962";"1.18962";"1.23375"
"7350.0";"1.48491";"1.22499";"1.18519";"1.22663"
"7360.0";"1.49568";"1.23497";"1.20204";"1.22641"
"7370.0";"1.49367";"1.2318";"1.19645";"1.23016"
"7380.0";"1.489";"1.22767";"1.19064";"1.2286"
"7390.0";"1.49474";"1.23551";"1.19832";"1.22721"
"7400.0";"1.49157";"1.2259";"1.19442";"1.23293"
"7410.0";"1.48866";"1.22764";"1.18908";"1.22932"
"7420.0";"1.48907";"1.2265";"1.19313";"1.22753"
"7430.0";"1.49307";"1.22784";"1.20841";"1.22094"
"7440.0";"1.49485";"1.23013";"1.19548";"1.23563"
"7450.0";"1.48718";"1.23098";"1.18721";"1.22418"
"7460.0";"1.48819";"1.22466";"1.19067";"1.22962"
"7470.0";"1.48936";"1.23161";"1.18974";"1.22639"
"7480.0";"1.49211";"1.22817";"1.19633";"1.2301"
"7490.0";"1.48706";"1.22294";"1.19372";"1.22561"
"7500.0";"1.48948";"1.22709";"1.1953";"1.2258"
"7510.0";"1.49515";"1.23455";"1.19671";"1.23074"
"7520.0";"1.49192";"1.22665";"1.19347";"1.23395"
"7530.0";"1.49112";"1.23077";"1.19008";"1.23117"
"7540.0";"1.49331";"1.23321";"1.18955";"1.23454"
"7550.0";"1.48691";"1.22397";"1.19343";"1.22451"
"7560.0";"1.493";"1.228";"1.19771";"1.2311"
"7570.0";"1.48694";"1.2214";"1.19772";"1.22296"
"7580.0";"1.49273";"1.23262";"1.19758";"1.22595"
"7590.0";"1.48825";"1.22468";"1.19416";"1.22635"
"7600.0";"1.49626";"1.23611";"1.20016";"1.22851"
"7610.0";"1.49075";"1.22773";"1.19439";"1.22914"
"7620.0";"1.49176";"1.22537";"1.19984";"1.22865"
"7630.0";"1.48863";"1.22433";"1.19684";"1.22501"
"7640.0";"1.4929";"1.22528";"1.2056";"1.22585"
"7650.0";"1.49065";"1.22673";"1.20232";"1.22215"
"7660.0";"1.49004";"1.22554";"1.19519";"1.22884"
"7670.0";"1.4914";"1.22636";"1.19699";"1.22955"
"7680.0";"1.49032";"1.2261";"1.20087";"1.22341"
"7690.0";"1.48631";"1.22123";"1.19965";"1.21971"
"7700.0";"1.48856";"1.23255";"1.18951";"1.22373"
"7710.0";"1.49195";"1.23346";"1.19746";"1.22331"
"7720.0";"1.49535";"1.23337";"1.20076";"1.22846"
"7730.0";"1.49461";"1.23388";"1.198";"1.22886"
"7740.0";"1.49084";"1.22393";"1.19443";"1.23311"
"7750.0";"1.48819";"1.22857";"1.19268";"1.22376"
"7760.0";"1.49228";"1.22852";"1.19455";"1.2319"
"7770.0";"1.49093";"1.22723";"1.19807";"1.22649"
"7780.0";"1.49297";"1.22769";"1.20146";"1.22766"
"7790.0";"1.49063";"1.22975";"1.1958";"1.22545"
"7800.0";"1.48832";"1.22387";"1.19341";"1.22804"
"7810.0";"1.4939";"1.23392";"1.19441";"1.23058"
"7820.0";"1.48861";"1.22488";"1.19292";"1.22822"
"7830.0";"1.48695";"1.22376";"1.19701";"1.22132"
"7840.0";"1.49195";"1.23154";"1.19631";"1.22636"
"7850.0";"1.4858";"1.22894";"1.19565";"1.21463"
"7860.0";"1.49426";"1.23733";"1.19206";"1.23029"
"7870.0";"1.48488";"1.22056";"1.19114";"1.22522"
"7880.0";"1.4887";"1.21992";"1.19832";"1.22812"
"7890.0";"1.48881";"1.2229";"1.19973";"1.22403"
"7900.0";"1.48921";"1.22731";"1.19665";"1.22362"
"7910.0";"1.49057";"1.23026";"1.20053";"1.22016"
"7920.0";"1.48661";"1.22796";"1.19132";"1.22185"
"7930.0";"1.48747";"1.22734";"1.19318";"1.22274"
"7940.0";"1.4939";"1.23144";"1.20292";"1.22476"
"7950.0";"1.49138";"1.23359";"1.1971";"1.22213"
"7960.0";"1.49481";"1.23502";"1.19235";"1.23367"
"7970.0";"1.49474";"1.2338";"1.19952";"1.22775"
"7980.0";"1.49196";"1.22865";"1.20037";"1.22533"
"7990.0";"1.4962";"1.23331";"1.20696";"1.2245"
"8000.0";"1.49535";"1.23265";"1.20118";"1.22879"
"8010.0";"1.49382";"1.23004";"1.20285";"1.22601"
"8020.0";"1.48975";"1.2226";"1.1939";"1.23229"
"8030.0";"1.4912";"1.22614";"1.19511";"1.23111"
"8040.0";"1.49397";"1.23381";"1.20132";"1.2241"
"8050.0";"1.49165";"1.22729";"1.20082";"1.22549"
"8060.0";"1.49041";"1.22589";"1.20549";"1.21927"
"8070.0";"1.48825";"1.22436";"1.19925";"1.22168"
"8080.0";"1.49302";"1.23148";"1.19773";"1.22765"
"8090.0";"1.49141";"1.23171";"1.20291";"1.21842"
"8100.0";"1.49079";"1.22968";"1.19728";"1.22447"
"8110.0";"1.49132";"1.22723";"1.19552";"1.22992"
"8120.0";"1.48559";"1.22107";"1.19921";"1.21854"
"8130.0";"1.48938";"1.23151";"1.19959";"1.21692"
"8140.0";"1.48864";"1.23215";"1.19467";"1.21929"
"8150.0";"1.48719";"1.22832";"1.19613";"1.21818"
"8160.0";"1.48904";"1.22838";"1.19312";"1.22556"
"8170.0";"1.48669";"1.2255";"1.19836";"1.2176"
"8180.0";"1.48701";"1.2232";"1.19824";"1.22083"
"8190.0";"1.48836";"1.22537";"1.19551";"1.22459"
"8200.0";"1.48742";"1.22405";"1.19699";"1.22219"
"8210.0";"1.48841";"1.22749";"1.1974";"1.22075"
"8220.0";"1.48997";"1.22894";"1.19767";"1.22282"
"8230.0";"1.49153";"1.22912";"1.20239";"1.22181"
"8240.0";"1.48981";"1.23054";"1.19618";"1.22229"
"8250.0";"1.48787";"1.22358";"1.2014";"1.21943"
"8260.0";"1.49294";"1.22762";"1.20558";"1.22364"
"8270.0";"1.48766";"1.22475";"1.19888";"1.22023"
"8280.0";"1.48722";"1.22871";"1.2017";"1.21237"
"8290.0";"1.49224";"1.23113";"1.20054";"1.22335"
"8300.0";"1.48662";"1.22777";"1.19199";"1.2214"
"8310.0";"1.48868";"1.22615";"1.19032";"1.22966"
"8320.0";"1.48714";"1.22021";"1.20133";"1.22109"
"8330.0";"1.49383";"1.22772";"1.20255";"1.22868"
"8340.0";"1.49261";"1.22704";"1.20577";"1.22321"
"8350.0";"1.48723";"1.22442";"1.20054";"1.21788"
"8360.0";"1.49";"1.23051";"1.20157";"1.21748"
"8370.0";"1.4871";"1.22892";"1.20111";"1.21244"
"8380.0";"1.49239";"1.22975";"1.20601";"1.21971"
"8390.0";"1.48943";"1.22983";"1.20058";"1.21775"
"8400.0";"1.48407";"1.22282";"1.20353";"1.2088"
"8410.0";"1.48893";"1.22412";"1.20798";"1.21497"
"8420.0";"1.48557";"1.22781";"1.19805";"1.21284"
"8430.0";"1.48455";"1.22517";"1.20125";"1.20985"
"8440.0";"1.49078";"1.2241";"1.20635";"1.22113"
"8450.0";"1.48922";"1.22703";"1.20108";"1.21959"
"8460.0";"1.49079";"1.22837";"1.19794";"1.22512"
"8470.0";"1.49281";"1.23408";"1.19462";"1.22756"
"8480.0";"1.49511";"1.2334";"1.20128";"1.22735"
"8490.0";"1.49224";"1.23348";"1.21009";"1.21151"
"8500.0";"1.49778";"1.23248";"1.2036";"1.2325"
"8510.0";"1.49516";"1.2368";"1.20144";"1.22386"
"8520.0";"1.49476";"1.23415";"1.20543";"1.22164"
"8530.0";"1.49434";"1.23189";"1.20402";"1.22429"
"8540.0";"1.49227";"1.23128";"1.20493";"1.21895"
"8550.0";"1.49543";"1.2357";"1.20845";"1.21873"
"8560.0";"1.49547";"1.23388";"1.20939";"1.21974"
"8570.0";"1.49243";"1.23135";"1.20115";"1.22298"
"8580.0";"1.49584";"1.23048";"1.20902";"1.22445"
"8590.0";"1.49525";"1.23093";"1.20182";"1.22963"
"8600.0";"1.49428";"1.2276";"1.20678";"1.22575"
"8610.0";"1.48784";"1.22924";"1.19914";"1.21589"
"8620.0";"1.48694";"1.22589";"1.19544";"1.22069"
"8630.0";"1.49341";"1.23104";"1.20756";"1.21938"
"8640.0";"1.49078";"1.22677";"1.2061";"1.21869"
"8650.0";"1.49289";"1.22556";"1.20814";"1.22304"
"8660.0";"1.49701";"1.23371";"1.20594";"1.22709"
"8670.0";"1.49383";"1.23443";"1.20785";"1.2167"
"8680.0";"1.49438";"1.23268";"1.20891";"1.21877"
"8690.0";"1.4918";"1.22265";"1.20833";"1.22311"
"8700.0";"1.49486";"1.22369";"1.21357";"1.22435"
"8710.0";"1.49087";"1.22911";"1.20479";"1.21785"
"8720.0";"1.48122";"1.22134";"1.19721";"1.20957"
"8730.0";"1.48889";"1.22047";"1.20955";"1.21698"
"8740.0";"1.49105";"1.22779";"1.19878";"1.22553"
"8750.0";"1.48601";"1.22393";"1.19037";"1.22534"
"8760.0";"1.48938";"1.22442";"1.20245";"1.22124"
"8770.0";"1.49299";"1.22721";"1.2132";"1.21662"
"8780.0";"1.49055";"1.2275";"1.21001";"1.21352"
"8790.0";"1.48776";"1.2231";"1.19955";"1.22146"
"8800.0";"1.49188";"1.2297";"1.20654";"1.21799"
"8810.0";"1.48551";"1.22206";"1.20372";"1.2129"
"8820.0";"1.48869";"1.2275";"1.19747";"1.22136"
"8830.0";"1.49065";"1.22429";"1.20696";"1.22002"
"8840.0";"1.48891";"1.22329";"1.20862";"1.21512"
"8850.0";"1.48941";"1.21834";"1.20605";"1.22383"
"8860.0";"1.48825";"1.2217";"1.20653";"1.21718"
"8870.0";"1.48783";"1.2211";"1.20583";"1.21745"
"8880.0";"1.483";"1.22224";"1.19818";"1.21205"
"8890.0";"1.48827";"1.22508";"1.20387";"1.21645"
