# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL"
"61040.0";"0.2575833"
"61050.0";"0.2170645"
"61060.0";"0.2610345"
"61070.0";"0.2191755"
"61080.0";"0.243436"
"61090.0";"0.2140538"
"61100.0";"0.2463354"
"61110.0";"0.2304147"
"61120.0";"0.2725067"
"61130.0";"0.2547646"
"61140.0";"0.2412262"
"61150.0";"0.2483968"
"61160.0";"0.2336728"
"61170.0";"0.245652"
"61180.0";"0.2277766"
"61190.0";"0.2770883"
"61200.0";"0.2480707"
"61210.0";"0.2375271"
"61220.0";"0.2365985"
"61230.0";"0.2342546"
"61240.0";"0.2199344"
"61250.0";"0.2675965"
"61260.0";"0.239042"
"61270.0";"0.267763"
"61280.0";"0.2171266"
"61290.0";"0.2253772"
"61300.0";"0.2054196"
"61310.0";"0.2368675"
"61320.0";"0.2506109"
"61330.0";"0.2317299"
"61340.0";"0.2440207"
"61350.0";"0.2325083"
"61360.0";"0.2259405"
"61370.0";"0.2308874"
"61380.0";"0.2470504"
"61390.0";"0.2541301"
"61400.0";"0.2134432"
"61410.0";"0.24072"
"61420.0";"0.2356034"
"61430.0";"0.2187444"
"61440.0";"0.2308619"
"61450.0";"0.2487243"
"61460.0";"0.2293227"
"61470.0";"0.2485756"
"61480.0";"0.2107536"
"61490.0";"0.2408074"
"61500.0";"0.2579829"
"61510.0";"0.2267068"
"61520.0";"0.242285"
"61530.0";"0.2109239"
"61540.0";"0.2074629"
"61550.0";"0.2319696"
"61560.0";"0.2471153"
"61570.0";"0.2635961"
"61580.0";"0.2216255"
"61590.0";"0.2390253"
"61600.0";"0.2228383"
"61610.0";"0.2243598"
"61620.0";"0.2328217"
"61630.0";"0.244154"
"61640.0";"0.2591467"
"61650.0";"0.2244387"
"61660.0";"0.2406531"
"61670.0";"0.2379811"
"61680.0";"0.2377246"
"61690.0";"0.2211924"
"61700.0";"0.21257"
"61710.0";"0.241649"
"61720.0";"0.219923"
"61730.0";"0.2025242"
"61740.0";"0.2239688"
"61750.0";"0.236544"
"61760.0";"0.2413068"
"61770.0";"0.2414724"
"61780.0";"0.2193076"
"61790.0";"0.2075698"
"61800.0";"0.2163929"
"61810.0";"0.2443179"
"61820.0";"0.2520891"
"61830.0";"0.2509599"
"61840.0";"0.2319697"
"61850.0";"0.2424169"
"61860.0";"0.2031009"
"61870.0";"0.2485439"
"61880.0";"0.2511987"
"61890.0";"0.25014"
"61900.0";"0.231104"
"61910.0";"0.2863564"
"61920.0";"0.245457"
"61930.0";"0.2416175"
"61940.0";"0.2428868"
"61950.0";"0.2613562"
"61960.0";"0.2381533"
"61970.0";"0.2604053"
"61980.0";"0.2808521"
"61990.0";"0.2497457"
"62000.0";"0.2609789"
"62010.0";"0.2432609"
"62020.0";"0.2696976"
"62030.0";"0.2696828"
"62040.0";"0.2938046"
"62050.0";"0.2706528"
"62060.0";"0.2410671"
"62070.0";"0.2422392"
"62080.0";"0.2197908"
"62090.0";"0.2978098"
"62100.0";"0.2527646"
"62110.0";"0.2461927"
"62120.0";"0.259519"
"62130.0";"0.2378739"
"62140.0";"0.2780883"
"62150.0";"0.2523217"
"62160.0";"0.2352596"
"62170.0";"0.2626862"
"62180.0";"0.2442067"
"62190.0";"0.2451329"
"62200.0";"0.2737687"
"62210.0";"0.2332169"
"62220.0";"0.2834523"
"62230.0";"0.291542"
"62240.0";"0.2913298"
"62250.0";"0.2619027"
"62260.0";"0.2597299"
"62270.0";"0.2563774"
"62280.0";"0.2336193"
"62290.0";"0.2317694"
"62300.0";"0.2324027"
"62310.0";"0.2545862"
"62320.0";"0.2418678"
"62330.0";"0.2532072"
"62340.0";"0.2818388"
"62350.0";"0.2485178"
"62360.0";"0.2319761"
"62370.0";"0.2374049"
"62380.0";"0.2791238"
"62390.0";"0.295246"
"62400.0";"0.2003274"
"62410.0";"0.2366199"
"62420.0";"0.2380042"
"62430.0";"0.2596266"
"62440.0";"0.2327636"
"62450.0";"0.2134594"
"62460.0";"0.2497237"
"62470.0";"0.2337023"
"62480.0";"0.2478328"
"62490.0";"0.252012"
"62500.0";"0.2622629"
"62510.0";"0.2633271"
"62520.0";"0.2997485"
"62530.0";"0.2574337"
"62540.0";"0.2796817"
"62550.0";"0.30736"
"62560.0";"0.3459335"
"62570.0";"0.3357233"
"62580.0";"0.2765086"
"62590.0";"0.2481192"
"62600.0";"0.2771948"
"62610.0";"0.2636568"
"62620.0";"0.2507645"
"62630.0";"0.2496282"
"62640.0";"0.2598979"
"62650.0";"0.2706506"
"62660.0";"0.2581414"
"62670.0";"0.2607759"
"62680.0";"0.307873"
"62690.0";"0.2100121"
"62700.0";"0.2509542"
"62710.0";"0.2500679"
"62720.0";"0.2459548"
"62730.0";"0.2329722"
"62740.0";"0.2807507"
"62750.0";"0.2620743"
"62760.0";"0.2518212"
"62770.0";"0.2328092"
"62780.0";"0.2442684"
"62790.0";"0.317618"
"62800.0";"0.2577595"
"62810.0";"0.2930565"
"62820.0";"0.289403"
"62830.0";"0.2878019"
"62840.0";"0.2273457"
"62850.0";"0.255752"
"62860.0";"0.312397"
"62870.0";"0.2515036"
"62880.0";"0.2473015"
"62890.0";"0.2587006"
"62900.0";"0.240044"
"62910.0";"0.2712121"
"62920.0";"0.2345226"
"62930.0";"0.2460288"
"62940.0";"0.2808005"
"62950.0";"0.2648062"
"62960.0";"0.2740547"
"62970.0";"0.2668298"
"62980.0";"0.2678825"
"62990.0";"0.2796322"
"63000.0";"0.230749"
"63010.0";"0.2267532"
"63020.0";"0.2885303"
"63030.0";"0.235238"
"63040.0";"0.243992"
"63050.0";"0.2875921"
"63060.0";"0.2725067"
"63070.0";"0.245194"
"63080.0";"0.2580174"
"63090.0";"0.2406221"
"63100.0";"0.2404349"
"63110.0";"0.2653924"
"63120.0";"0.2467108"
"63130.0";"0.2317628"
"63140.0";"0.2391609"
"63150.0";"0.2647012"
"63160.0";"0.2486019"
"63170.0";"0.2762785"
"63180.0";"0.2748584"
"63190.0";"0.2358943"
"63200.0";"0.2532867"
"63210.0";"0.2352444"
"63220.0";"0.2576374"
"63230.0";"0.2740168"
"63240.0";"0.2096404"
"63250.0";"0.2565659"
"63260.0";"0.2600882"
"63270.0";"0.3032509"
"63280.0";"0.2547226"
"63290.0";"0.2652209"
"63300.0";"0.2777643"
"63310.0";"0.2526518"
"63320.0";"0.2825476"
"63330.0";"0.2327274"
"63340.0";"0.2603711"
"63350.0";"0.2585558"
"63360.0";"0.3854308"
"63370.0";"0.3194513"
"63380.0";"0.2429259"
"63390.0";"0.249648"
"63400.0";"0.2655446"
"63410.0";"0.2661764"
"63420.0";"0.2563145"
"63430.0";"0.3270243"
"63440.0";"0.2859702"
"63450.0";"0.2638524"
"63460.0";"0.3777026"
"63470.0";"0.3264442"
"63480.0";"0.3065764"
"63490.0";"0.3332717"
"63500.0";"0.2800021"
"63510.0";"0.3200062"
"63520.0";"0.2759435"
"63530.0";"0.2618758"
"63540.0";"0.2754943"
"63550.0";"0.2871693"
"63560.0";"0.3175874"
"63570.0";"0.2730589"
"63580.0";"0.3363614"
"63590.0";"0.3848297"
"63600.0";"0.3891602"
"63610.0";"0.4207057"
"63620.0";"0.4253868"
"63630.0";"0.2880661"
"63640.0";"0.2174697"
"63650.0";"0.2273102"
"63660.0";"0.2990822"
"63670.0";"0.278945"
"63680.0";"0.2406601"
"63690.0";"0.2748234"
"63700.0";"0.2359701"
"63710.0";"0.2300832"
"63720.0";"0.2542245"
"63730.0";"0.3114695"
"63740.0";"0.2915974"
"63750.0";"0.26058"
"63760.0";"0.3197669"
"63770.0";"0.226155"
"63780.0";"0.1883537"
"63790.0";"0.2584359"
"63800.0";"0.2534439"
"63810.0";"0.2347359"
"63820.0";"0.2606086"
"63830.0";"0.3196966"
"63840.0";"0.2166517"
"63850.0";"0.2457928"
"63860.0";"0.2374658"
"63870.0";"0.2647752"
"63880.0";"0.252012"
"63890.0";"0.248214"
"63900.0";"0.4120563"
"63910.0";"0.3553827"
"63920.0";"0.3094615"
"63930.0";"0.326683"
"63940.0";"0.2646896"
"63950.0";"0.2820177"
"63960.0";"0.2885238"
"63970.0";"0.2508762"
"63980.0";"0.2183412"
"63990.0";"0.2963796"
"64000.0";"0.2776058"
"64010.0";"0.2930429"
"64020.0";"0.3017036"
"64030.0";"0.4184144"
"64040.0";"0.53097"
"64050.0";"0.5037637"
"64060.0";"0.5292343"
"64070.0";"0.4393735"
"64080.0";"0.3482947"
"64090.0";"0.376597"
"64100.0";"0.3939772"
"64110.0";"0.3060233"
"64120.0";"0.2680781"
"64130.0";"0.2658329"
"64140.0";"0.2354807"
"64150.0";"0.2400295"
"64160.0";"0.253854"
"64170.0";"0.2657144"
"64180.0";"0.2936762"
"64190.0";"0.2739164"
"64200.0";"0.2578953"
"64210.0";"0.2589903"
"64220.0";"0.2661957"
"64230.0";"0.2829241"
"64240.0";"0.2730094"
"64250.0";"0.3498592"
"64260.0";"0.2895393"
"64270.0";"0.2308546"
"64280.0";"0.2684789"
"64290.0";"0.2704037"
"64300.0";"0.2557379"
"64310.0";"0.2922416"
"64320.0";"0.2160763"
"64330.0";"0.2669776"
"64340.0";"0.2321056"
"64350.0";"0.2455058"
"64360.0";"0.2742322"
"64370.0";"0.2666028"
"64380.0";"0.2690928"
"64390.0";"0.2160561"
"64400.0";"0.288274"
"64410.0";"0.301352"
"64420.0";"0.2702332"
"64430.0";"0.2526495"
"64440.0";"0.3254121"
"64450.0";"0.3124838"
"64460.0";"0.2444279"
"64470.0";"0.2396685"
"64480.0";"0.2911992"
"64490.0";"0.2372698"
"64500.0";"0.2631865"
"64510.0";"0.2476331"
"64520.0";"0.2764434"
"64530.0";"0.2378174"
"64540.0";"0.2694249"
"64550.0";"0.2999617"
"64560.0";"0.2266559"
"64570.0";"0.2287203"
"64580.0";"0.248733"
"64590.0";"0.2650551"
"64600.0";"0.2997648"
"64610.0";"0.2363939"
"64620.0";"0.232607"
"64630.0";"0.2443707"
"64640.0";"0.2887735"
"64650.0";"0.214404"
"64660.0";"0.2635266"
"64670.0";"0.252408"
"64680.0";"0.2455874"
"64690.0";"0.2695514"
"64700.0";"0.2660716"
"64710.0";"0.2496359"
"64720.0";"0.2395329"
"64730.0";"0.2596325"
"64740.0";"0.2530728"
"64750.0";"0.277451"
"64760.0";"0.2852963"
"64770.0";"0.2462726"
"64780.0";"0.2453837"
"64790.0";"0.270294"
"64800.0";"0.2481711"
"64810.0";"0.2354446"
"64820.0";"0.3246261"
"64830.0";"0.2647379"
"64840.0";"0.2766385"
"64850.0";"0.3451522"
"64860.0";"0.2389501"
"64870.0";"0.2554373"
"64880.0";"0.2103949"
"64890.0";"0.2424956"
"64900.0";"0.2337948"
"64910.0";"0.2879822"
"64920.0";"0.2898378"
"64930.0";"0.2928582"
"64940.0";"0.3116813"
"64950.0";"0.2697816"
"64960.0";"0.2255043"
"64970.0";"0.2487956"
"64980.0";"0.2365268"
"64990.0";"0.2751819"
"65000.0";"0.2769498"
"65010.0";"0.2816752"
"65020.0";"0.3010754"
"65030.0";"0.2630095"
"65040.0";"0.2400169"
"65050.0";"0.237464"
"65060.0";"0.3015225"
"65070.0";"0.2962717"
"65080.0";"0.3261211"
"65090.0";"0.2371959"
"65100.0";"0.2333364"
"65110.0";"0.2866932"
"65120.0";"0.248946"
"65130.0";"0.2839876"
"65140.0";"0.2466615"
"65150.0";"0.2496022"
"65160.0";"0.2500844"
"65170.0";"0.3224732"
"65180.0";"0.2825671"
"65190.0";"0.2503559"
"65200.0";"0.257544"
"65210.0";"0.2807439"
"65220.0";"0.2503798"
"65230.0";"0.3021177"
"65240.0";"0.2304368"
"65250.0";"0.292566"
"65260.0";"0.2416627"
"65270.0";"0.2514677"
"65280.0";"0.2511849"
"65290.0";"0.3292568"
"65300.0";"0.2760182"
"65310.0";"0.2911169"
"65320.0";"0.3623926"
"65330.0";"0.3497801"
"65340.0";"0.4099016"
"65350.0";"0.4250207"
"65360.0";"0.4570372"
"65370.0";"0.4432263"
"65380.0";"0.429676"
"65390.0";"0.371152"
"65400.0";"0.3574758"
"65410.0";"0.3834226"
"65420.0";"0.2999333"
"65430.0";"0.3123608"
"65440.0";"0.4611576"
"65450.0";"0.3899947"
"65460.0";"0.3697027"
"65470.0";"0.3032293"
"65480.0";"0.2826803"
"65490.0";"0.3513329"
"65500.0";"0.2777134"
"65510.0";"0.3064471"
"65520.0";"0.320559"
"65530.0";"0.3728053"
"65540.0";"0.3159505"
"65550.0";"0.3202283"
"65560.0";"0.2672689"
"65570.0";"0.3038913"
"65580.0";"0.2470649"
"65590.0";"0.2521012"
"65600.0";"0.2560858"
"65610.0";"0.2761344"
"65620.0";"0.2772886"
"65630.0";"0.4054244"
"65640.0";"0.4642642"
"65650.0";"0.4921564"
"65660.0";"0.5031321"
"65670.0";"0.2533576"
"65680.0";"0.4087092"
"65690.0";"0.4038984"
"65700.0";"0.2997563"
"65710.0";"0.3671049"
"65720.0";"0.3613934"
"65730.0";"0.5708354"
"65740.0";"0.5674734"
"65750.0";"0.5282553"
"65760.0";"0.5634801"
"65770.0";"0.3165614"
"65780.0";"0.5865042"
"65790.0";"0.6132777"
"65800.0";"0.6924525"
"65810.0";"0.74423"
"65820.0";"0.7700042"
"65830.0";"0.685397"
"65840.0";"0.6229743"
"65850.0";"0.5991666"
"65860.0";"0.5008053"
"65870.0";"0.521071"
"65880.0";"0.7338131"
"65890.0";"0.6274817"
"65900.0";"0.6483448"
"65910.0";"0.6399913"
"65920.0";"0.624907"
"65930.0";"0.6485591"
"65940.0";"0.7447916"
"65950.0";"0.7222893"
"65960.0";"0.5718642"
"65970.0";"0.5041925"
"65980.0";"0.5154182"
"65990.0";"0.6379328"
"66000.0";"0.6800483"
"66010.0";"0.8032873"
"66020.0";"0.602622"
"66030.0";"0.5511026"
"66040.0";"0.7856737"
"66050.0";"0.5298697"
"66060.0";"0.5232679"
"66070.0";"0.4205543"
"66080.0";"0.4355262"
"66090.0";"0.4592198"
"66100.0";"0.4348356"
"66110.0";"0.4476937"
"66120.0";"0.4644796"
"66130.0";"0.4051111"
"66140.0";"0.4607714"
"66150.0";"0.4228072"
"66160.0";"0.4905398"
"66170.0";"0.4960457"
"66180.0";"0.4869091"
"66190.0";"0.4741708"
"66200.0";"0.564929"
"66210.0";"0.5450547"
"66220.0";"0.5029626"
"66230.0";"0.5700893"
"66240.0";"0.5114779"
"66250.0";"0.5113776"
"66260.0";"0.5738333"
"66270.0";"0.43808"
"66280.0";"0.5762948"
"66290.0";"0.7010067"
"66300.0";"0.5755169"
"66310.0";"0.5811144"
"66320.0";"0.6603693"
"66330.0";"0.657684"
"66340.0";"0.7389765"
"66350.0";"0.7383045"
"66360.0";"0.6911451"
"66370.0";"0.7263363"
"66380.0";"0.7100886"
"66390.0";"0.7142231"
"66400.0";"0.7078488"
"66410.0";"0.7450119"
"66420.0";"0.6903265"
"66430.0";"0.8222147"
"66440.0";"0.8377787"
"66450.0";"0.7941048"
"66460.0";"0.7654107"
"66470.0";"0.8513884"
"66480.0";"0.7661579"
"66490.0";"0.7559713"
"66500.0";"0.7333879"
"66510.0";"0.7588375"
"66520.0";"0.5974197"
"66530.0";"0.6264397"
"66540.0";"0.6104968"
"66550.0";"0.6226047"
"66560.0";"0.6044906"
"66570.0";"0.5916541"
"66580.0";"0.7085349"
"66590.0";"0.5017973"
"66600.0";"0.570443"
"66610.0";"0.5763481"
"66620.0";"0.5666518"
"66630.0";"0.5514216"
"66640.0";"0.5265815"
"66650.0";"0.5606681"
"66660.0";"0.5892852"
"66670.0";"0.5726374"
"66680.0";"0.5560658"
"66690.0";"0.5272461"
"66700.0";"0.5310937"
"66710.0";"0.5559554"
"66720.0";"0.6190135"
"66730.0";"0.5475856"
"66740.0";"0.6286772"
"66750.0";"0.6410778"
"66760.0";"0.6152889"
"66770.0";"0.6002739"
"66780.0";"0.6577998"
"66790.0";"0.6072375"
"66800.0";"0.6666735"
"66810.0";"0.5628082"
"66820.0";"0.5542157"
"66830.0";"0.7189921"
"66840.0";"0.6296165"
"66850.0";"0.6630222"
"66860.0";"0.7207342"
"66870.0";"0.7028551"
"66880.0";"0.7341453"
"66890.0";"0.7761877"
"66900.0";"0.7517475"
"66910.0";"0.7324954"
"66920.0";"0.7144663"
"66930.0";"0.7830154"
"66940.0";"0.7992424"
"66950.0";"0.7247046"
"66960.0";"0.7340308"
"66970.0";"0.7208254"
"66980.0";"0.8109068"
"66990.0";"0.7854442"
"67000.0";"0.7945151"
"67010.0";"0.8488692"
"67020.0";"0.7792526"
"67030.0";"0.8043849"
"67040.0";"0.7454129"
"67050.0";"0.8183527"
"67060.0";"0.7416891"
"67070.0";"0.8026613"
"67080.0";"0.8148341"
"67090.0";"0.833487"
"67100.0";"0.8010725"
"67110.0";"0.7502533"
"67120.0";"0.7611693"
"67130.0";"0.8439457"
"67140.0";"0.8313786"
"67150.0";"0.8339388"
"67160.0";"0.7907307"
"67170.0";"0.8134041"
"67180.0";"0.8617963"
"67190.0";"0.8470162"
"67200.0";"0.7934759"
"67210.0";"0.8029077"
"67220.0";"0.7551597"
"67230.0";"0.797853"
"67240.0";"0.9006144"
"67250.0";"0.8644708"
"67260.0";"0.8164876"
"67270.0";"0.7817319"
"67280.0";"0.8790346"
"67290.0";"0.917522"
"67300.0";"0.8043544"
"67310.0";"0.7345896"
"67320.0";"0.7433178"
"67330.0";"0.7154694"
"67340.0";"0.8355392"
"67350.0";"0.7945754"
"67360.0";"0.8174604"
"67370.0";"0.8114931"
"67380.0";"0.8231566"
"67390.0";"0.804406"
"67400.0";"0.7735974"
"67410.0";"0.8391046"
"67420.0";"0.7644835"
"67430.0";"0.8637526"
"67440.0";"0.8308558"
"67450.0";"0.7553511"
"67460.0";"0.7470458"
"67470.0";"0.8151827"
"67480.0";"0.76038"
"67490.0";"0.6844237"
"67500.0";"0.6710808"
"67510.0";"0.6103138"
"67520.0";"0.7329677"
"67530.0";"0.7823672"
"67540.0";"0.7595778"
"67550.0";"0.7926293"
"67560.0";"0.7799746"
"67570.0";"0.7173786"
"67580.0";"0.7473436"
"67590.0";"0.7021092"
"67600.0";"0.6870003"
"67610.0";"0.6950393"
"67620.0";"0.7284889"
"67630.0";"0.8018631"
"67640.0";"0.8148448"
"67650.0";"0.8467736"
"67660.0";"0.8403887"
"67670.0";"0.779311"
"67680.0";"0.7135139"
"67690.0";"0.8262601"
"67700.0";"0.7679231"
"67710.0";"0.6815106"
"67720.0";"0.6946477"
"67730.0";"0.7875976"
"67740.0";"0.6990036"
"67750.0";"0.8007806"
"67760.0";"0.8320442"
"67770.0";"0.7913969"
"67780.0";"0.721744"
"67790.0";"0.7420573"
"67800.0";"0.8092942"
"67810.0";"0.8461261"
"67820.0";"0.8695529"
"67830.0";"0.7526686"
"67840.0";"0.7635609"
"67850.0";"0.8037248"
"67860.0";"0.7989155"
"67870.0";"0.8036746"
"67880.0";"0.7571831"
"67890.0";"0.8264248"
"67900.0";"0.7603744"
"67910.0";"0.845063"
"67920.0";"0.8296725"
"67930.0";"0.8204441"
"67940.0";"0.8447441"
"67950.0";"0.8256111"
"67960.0";"0.8238755"
"67970.0";"0.7414262"
"67980.0";"0.8064573"
"67990.0";"0.8455306"
"68000.0";"0.7502157"
"68010.0";"0.8370533"
"68020.0";"0.7797365"
"68030.0";"0.7630811"
"68040.0";"0.808076"
"68050.0";"0.7815692"
"68060.0";"0.7605585"
"68070.0";"0.777319"
"68080.0";"0.8811852"
"68090.0";"0.7487298"
"68100.0";"0.8131374"
"68110.0";"0.7832623"
"68120.0";"0.7894383"
"68130.0";"0.8138626"
"68140.0";"0.7720394"
"68150.0";"0.7295964"
"68160.0";"0.753362"
"68170.0";"0.7868728"
"68180.0";"0.7125992"
"68190.0";"0.6951818"
"68200.0";"0.7120454"
"68210.0";"0.771804"
"68220.0";"0.6989678"
"68230.0";"0.761269"
"68240.0";"0.7565745"
"68250.0";"0.8186105"
"68260.0";"0.8195146"
"68270.0";"0.8348051"
"68280.0";"0.7761222"
"68290.0";"0.8209922"
"68300.0";"0.7774816"
"68310.0";"0.8222655"
"68320.0";"0.8149502"
"68330.0";"0.7889254"
"68340.0";"0.8170607"
"68350.0";"0.7828794"
"68360.0";"0.7618226"
"68370.0";"0.7839643"
"68380.0";"0.8120754"
"68390.0";"0.8881354"
"68400.0";"0.7714669"
"68410.0";"0.799184"
"68420.0";"0.8361109"
"68430.0";"0.7867269"
"68440.0";"0.8699687"
"68450.0";"0.8183037"
"68460.0";"0.792796"
"68470.0";"0.7790935"
"68480.0";"0.7471955"
"68490.0";"0.7635148"
"68500.0";"0.8091875"
"68510.0";"0.7427586"
"68520.0";"0.8942627"
"68530.0";"0.8200655"
"68540.0";"0.8184614"
"68550.0";"0.7972679"
"68560.0";"0.8144264"
"68570.0";"0.7964446"
"68580.0";"0.7718475"
"68590.0";"0.7904972"
"68600.0";"0.8033479"
"68610.0";"0.8301356"
"68620.0";"0.736712"
"68630.0";"0.7982445"
"68640.0";"0.7982217"
"68650.0";"0.8332765"
"68660.0";"0.7873384"
"68670.0";"0.8247894"
"68680.0";"0.7952775"
"68690.0";"0.8074188"
"68700.0";"0.7769023"
"68710.0";"0.7578189"
"68720.0";"0.7628294"
"68730.0";"0.7701876"
"68740.0";"0.7560831"
"68750.0";"0.8128839"
"68760.0";"0.7764291"
"68770.0";"0.8630605"
"68780.0";"0.8058919"
"68790.0";"0.8126373"
"68800.0";"0.8448538"
"68810.0";"0.7615945"
"68820.0";"0.8318882"
"68830.0";"0.8243558"
"68840.0";"0.7269478"
"68850.0";"0.7683803"
"68860.0";"0.7765798"
"68870.0";"0.7490489"
"68880.0";"0.7337378"
"68890.0";"0.7815858"
"68900.0";"0.8061647"
"68910.0";"0.7409543"
"68920.0";"0.6576548"
"68930.0";"0.678431"
"68940.0";"0.7340878"
"68950.0";"0.6971911"
"68960.0";"0.713401"
"68970.0";"0.7308244"
"68980.0";"0.7139933"
"68990.0";"0.7152066"
"69000.0";"0.6924613"
"69010.0";"0.6886334"
"69020.0";"0.7014372"
"69030.0";"0.7303971"
"69040.0";"0.7502661"
"69050.0";"0.7691227"
"69060.0";"0.6936282"
"69070.0";"0.6842901"
"69080.0";"0.708247"
"69090.0";"0.6510031"
"69100.0";"0.5954268"
"69110.0";"0.6763288"
"69120.0";"0.687702"
"69130.0";"0.6670901"
"69140.0";"0.6891837"
"69150.0";"0.7313885"
"69160.0";"0.6326354"
"69170.0";"0.6519527"
"69180.0";"0.6416805"
"69190.0";"0.5959818"
"69200.0";"0.6397128"
"69210.0";"0.5800171"
"69220.0";"0.606411"
"69230.0";"0.5746983"
"69240.0";"0.6404083"
"69250.0";"0.6868086"
"69260.0";"0.7228818"
"69270.0";"0.7074282"
"69280.0";"0.6997036"
"69290.0";"0.6660612"
"69300.0";"0.706112"
"69310.0";"0.7264619"
"69320.0";"0.6356436"
"69330.0";"0.7390084"
"69340.0";"0.665553"
"69350.0";"0.5971942"
"69360.0";"0.5787822"
"69370.0";"0.6158839"
"69380.0";"0.5725708"
"69390.0";"0.6642729"
"69400.0";"0.6536826"
"69410.0";"0.6089703"
"69420.0";"0.6416483"
"69430.0";"0.5923402"
"69440.0";"0.671707"
"69450.0";"0.6509445"
"69460.0";"0.6813483"
"69470.0";"0.71909"
"69480.0";"0.7336837"
"69490.0";"0.7189865"
"69500.0";"0.6542673"
"69510.0";"0.7745513"
"69520.0";"0.6895403"
"69530.0";"0.7074864"
"69540.0";"0.7245787"
"69550.0";"0.7800999"
"69560.0";"0.7540414"
"69570.0";"0.7608646"
"69580.0";"0.6717446"
"69590.0";"0.6919602"
"69600.0";"0.6918218"
"69610.0";"0.69572"
"69620.0";"0.6603744"
"69630.0";"0.6372351"
"69640.0";"0.6151636"
"69650.0";"0.6798149"
"69660.0";"0.604957"
"69670.0";"0.6543198"
"69680.0";"0.7334667"
"69690.0";"0.6717248"
"69700.0";"0.6938962"
"69710.0";"0.6244332"
"69720.0";"0.8953047"
"69730.0";"0.8770711"
"69740.0";"0.9415751"
"69750.0";"0.8795864"
"69760.0";"0.8755675"
"69770.0";"0.7332976"
"69780.0";"0.7589836"
"69790.0";"0.7218485"
"69800.0";"0.6264029"
"69810.0";"0.5207016"
"69820.0";"0.4807132"
"69830.0";"0.5039307"
"69840.0";"0.5590097"
"69850.0";"0.5095809"
"69860.0";"0.5341716"
"69870.0";"0.5031419"
"69880.0";"0.5670179"
"69890.0";"0.6036357"
"69900.0";"0.4694038"
"69910.0";"0.441743"
"69920.0";"0.4136823"
"69930.0";"0.4860678"
"69940.0";"0.5110391"
"69950.0";"0.452107"
"69960.0";"0.4888982"
"69970.0";"0.4094335"
"69980.0";"0.3694022"
"69990.0";"0.4983032"
"70000.0";"0.4920183"
"70010.0";"0.4476941"
"70020.0";"0.4514622"
"70030.0";"0.4802945"
"70040.0";"0.529124"
"70050.0";"0.4707163"
"70060.0";"0.4617325"
"70070.0";"0.5042313"
"70080.0";"0.4993957"
"70090.0";"0.5148988"
"70100.0";"0.4713447"
"70110.0";"0.4871725"
"70120.0";"0.5106479"
"70130.0";"0.4939837"
"70140.0";"0.5736324"
"70150.0";"0.5317249"
"70160.0";"0.4949688"
"70170.0";"0.5034394"
"70180.0";"0.4472639"
"70190.0";"0.4470209"
"70200.0";"0.4647561"
"70210.0";"0.4493253"
"70220.0";"0.4648074"
"70230.0";"0.4309776"
"70240.0";"0.4135141"
"70250.0";"0.4171151"
"70260.0";"0.3935337"
"70270.0";"0.3880012"
"70280.0";"0.3663633"
"70290.0";"0.4808992"
"70300.0";"0.535061"
"70310.0";"0.5144499"
"70320.0";"0.5072566"
"70330.0";"0.5834158"
"70340.0";"0.4509069"
"70350.0";"0.4790867"
"70360.0";"0.4775552"
"70370.0";"0.5226404"
"70380.0";"0.4696468"
"70390.0";"0.5162604"
"70400.0";"0.4489121"
"70410.0";"0.5180558"
"70420.0";"0.4798395"
"70430.0";"0.5488269"
"70440.0";"0.5402517"
"70450.0";"0.4791642"
"70460.0";"0.4526996"
"70470.0";"0.4205963"
"70480.0";"0.4683076"
"70490.0";"0.4753319"
"70500.0";"0.5663644"
"70510.0";"0.561838"
"70520.0";"0.6131186"
"70530.0";"0.6703677"
"70540.0";"0.6821482"
"70550.0";"0.6631027"
"70560.0";"0.5478886"
"70570.0";"0.5327417"
"70580.0";"0.4868614"
"70590.0";"0.5165043"
"70600.0";"0.4898847"
"70610.0";"0.4838789"
"70620.0";"0.4926865"
"70630.0";"0.4924846"
"70640.0";"0.4692748"
"70650.0";"0.4629823"
"70660.0";"0.4361779"
"70670.0";"0.4920913"
"70680.0";"0.4812859"
"70690.0";"0.4865769"
"70700.0";"0.4949099"
"70710.0";"0.4672012"
"70720.0";"0.4995966"
"70730.0";"0.5090868"
"70740.0";"0.4865663"
"70750.0";"0.4637123"
"70760.0";"0.4702989"
"70770.0";"0.5092015"
"70780.0";"0.5136242"
"70790.0";"0.7026983"
"70800.0";"0.7389657"
"70810.0";"0.7591171"
"70820.0";"0.6195776"
"70830.0";"0.6385717"
"70840.0";"0.6835749"
"70850.0";"0.6589975"
"70860.0";"0.696725"
"70870.0";"0.663404"
"70880.0";"0.6764044"
"70890.0";"0.6522622"
"70900.0";"0.6383264"
"70910.0";"0.6872395"
"70920.0";"0.6755579"
"70930.0";"0.6153439"
"70940.0";"0.6494425"
"70950.0";"0.6653044"
"70960.0";"0.6639614"
"70970.0";"0.6777039"
"70980.0";"0.7033716"
"70990.0";"0.6423964"
