# This .csv file was created 12.10.2024 14:31
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6580.0";"-302.574829";"-69.472443"
"6590.0";"-371.35556";"-14.541282"
"6600.0";"-380.623047";"-18.521751"
"6610.0";"-335.57135";"-39.977703"
"6620.0";"-380.953766";"-31.810188"
"6630.0";"-419.614227";"-6.071846"
"6640.0";"-392.223053";"-17.764511"
"6650.0";"-347.370087";"-47.381668"
"6660.0";"-370.757172";"-50.753002"
"6670.0";"-333.573425";"-58.009975"
"6680.0";"-363.617188";"-50.206715"
"6690.0";"-336.249786";"-61.810814"
"6700.0";"-346.05603";"-47.744904"
"6710.0";"-374.406647";"-27.697708"
"6720.0";"-344.082153";"-66.29213"
"6730.0";"-353.012543";"-49.824673"
"6740.0";"-351.251953";"-56.789711"
"6750.0";"-373.173157";"-56.042038"
"6760.0";"-218.829391";"-55.130238"
"6770.0";"-282.631989";"-54.968788"
"6780.0";"-237.858185";"-47.942276"
"6790.0";"-239.516678";"-49.675411"
"6800.0";"-259.922821";"-54.502007"
"6810.0";"-275.056335";"-51.390167"
"6820.0";"-296.463104";"-32.737434"
"6830.0";"-391.870636";"-24.711517"
"6840.0";"-390.548035";"-37.519165"
"6850.0";"-414.387909";"6.148379"
"6860.0";"-334.709442";"-61.826584"
"6870.0";"-349.553741";"-56.778725"
"6880.0";"-396.199127";"-20.63839"
"6890.0";"-329.959045";"-71.958672"
"6900.0";"-367.222717";"-42.239964"
"6910.0";"-375.814728";"-31.832447"
"6920.0";"-376.469299";"-34.419788"
"6930.0";"-381.197388";"-50.806454"
"6940.0";"-404.276703";"-49.489998"
"6950.0";"-293.900208";"-51.922134"
"6960.0";"-354.365997";"-49.551533"
"6970.0";"-344.611328";"-47.374508"
"6980.0";"-332.633057";"-65.111732"
"6990.0";"-361.998413";"-47.031982"
"7000.0";"-369.10675";"-27.919405"
"7010.0";"-346.379333";"-52.476009"
"7020.0";"-385.022308";"-16.117783"
"7030.0";"-320.057556";"-31.592571"
"7040.0";"-286.685699";"-48.512794"
"7050.0";"-350.479736";"-45.554367"
"7060.0";"-339.914581";"-57.658043"
"7070.0";"-369.204773";"-45.746784"
"7080.0";"-306.787109";"-78.878426"
"7090.0";"-299.927856";"-83.949982"
"7100.0";"-320.707031";"-70.609512"
"7110.0";"-410.816925";"-51.940022"
"7120.0";"-331.613129";"-62.477592"
"7130.0";"-371.103516";"-32.426315"
"7140.0";"-342.624115";"-72.355034"
"7150.0";"-386.795959";"-77.563644"
"7160.0";"-364.525696";"-67.731567"
"7170.0";"-314.658112";"-74.133247"
"7180.0";"-355.842896";"-93.772369"
"7190.0";"-338.527435";"-69.736542"
"7200.0";"-341.773499";"-66.207428"
"7210.0";"-344.918976";"-93.908241"
"7220.0";"-321.715271";"-104.023788"
"7230.0";"-317.836243";"-85.914871"
"7240.0";"-310.16806";"-107.22628"
"7250.0";"-354.363495";"-89.319519"
"7260.0";"-335.495789";"-83.137596"
"7270.0";"-315.056549";"-108.807961"
"7280.0";"-332.9039";"-109.249435"
"7290.0";"-370.569702";"-75.565071"
"7300.0";"-337.332611";"-90.020966"
"7310.0";"-379.378601";"-80.966797"
"7320.0";"-337.056519";"-129.480743"
"7330.0";"-382.610474";"-91.537903"
"7340.0";"-384.441071";"-96.992096"
"7350.0";"-410.101532";"-73.432907"
"7360.0";"-371.001221";"-88.159081"
"7370.0";"-373.312714";"-98.38089"
"7380.0";"-357.669678";"-99.287842"
"7390.0";"-378.216278";"-106.490608"
"7400.0";"-388.522949";"-116.969376"
"7410.0";"-433.091095";"-69.382996"
"7420.0";"-410.02066";"-100.859261"
"7430.0";"-389.369385";"-96.520981"
"7440.0";"-404.920807";"-86.308632"
"7450.0";"-364.743164";"-113.575226"
"7460.0";"-424.186707";"-118.011635"
"7470.0";"-423.213928";"-58.254066"
"7480.0";"-433.414459";"-71.093948"
"7490.0";"-418.011932";"-101.28476"
"7500.0";"-388.48465";"-107.592361"
"7510.0";"-390.012848";"-114.839424"
"7520.0";"-361.85321";"-130.826782"
"7530.0";"-402.809753";"-113.315712"
"7540.0";"-345.541595";"-150.754395"
"7550.0";"-446.298462";"-90.187622"
"7560.0";"-420.731079";"-86.811829"
"7570.0";"-419.439697";"-94.352417"
"7580.0";"-355.224701";"-124.53524"
"7590.0";"-394.724854";"-116.937134"
"7600.0";"-393.146088";"-104.030647"
"7610.0";"-398.71225";"-86.139755"
"7620.0";"-433.131256";"-69.80204"
"7630.0";"-390.845062";"-84.666939"
"7640.0";"-455.443542";"-81.472778"
"7650.0";"-397.24231";"-99.446938"
"7660.0";"-381.132324";"-106.607048"
"7670.0";"-378.402374";"-110.7967"
"7680.0";"-403.532196";"-82.634689"
"7690.0";"-422.295563";"-87.558884"
"7700.0";"-357.215271";"-123.697693"
"7710.0";"-391.888123";"-91.866486"
"7720.0";"-388.836029";"-86.064964"
"7730.0";"-362.865753";"-127.375549"
"7740.0";"-386.499512";"-83.10569"
"7750.0";"-386.39447";"-120.832458"
"7760.0";"-409.77063";"-87.789032"
"7770.0";"-449.426056";"-74.299271"
"7780.0";"-370.447021";"-108.977356"
"7790.0";"-420.649963";"-93.538254"
"7800.0";"-525.401917";"-66.612755"
"7810.0";"-519.953186";"-102.364395"
"7820.0";"-493.987091";"-116.86338"
"7830.0";"-572.478088";"-72.151901"
"7840.0";"-512.768372";"-128.167725"
"7850.0";"-532.485657";"-107.408302"
"7860.0";"-529.073608";"-97.713989"
"7870.0";"-467.771393";"-114.330879"
"7880.0";"-505.256134";"-115.160583"
"7890.0";"-443.718048";"-101.430817"
"7900.0";"-500.807922";"-91.203674"
"7910.0";"-445.350586";"-139.142929"
"7920.0";"-501.066132";"-103.024193"
"7930.0";"-509.675995";"-74.065109"
"7940.0";"-454.485718";"-123.484673"
"7950.0";"-422.331238";"-105.186813"
"7960.0";"-388.892944";"-97.03006"
"7970.0";"-400.086365";"-115.021805"
"7980.0";"-406.075806";"-86.329643"
"7990.0";"-376.293213";"-97.450111"
"8000.0";"-386.421265";"-87.030708"
"8010.0";"-392.759979";"-109.633591"
"8020.0";"-430.216919";"-82.948433"
"8030.0";"-413.655182";"-95.903549"
"8040.0";"-390.793213";"-89.28302"
"8050.0";"-374.013977";"-89.869942"
"8060.0";"-403.35379";"-108.702118"
"8070.0";"-358.474792";"-97.153244"
"8080.0";"-346.09729";"-111.971085"
"8090.0";"-353.871887";"-108.302277"
"8100.0";"-328.306274";"-80.307541"
"8110.0";"-340.91571";"-126.3116"
"8120.0";"-327.76416";"-114.986206"
"8130.0";"-350.926849";"-121.899078"
"8140.0";"-318.360657";"-134.059692"
"8150.0";"-314.849548";"-126.912613"
"8160.0";"-347.607697";"-105.9758"
"8170.0";"-308.930267";"-133.62645"
"8180.0";"-382.361755";"-109.745499"
"8190.0";"-342.586365";"-109.581062"
"8200.0";"-379.488403";"-120.87426"
"8210.0";"-346.982788";"-67.401505"
"8220.0";"-310.194611";"-120.637329"
"8230.0";"-388.466034";"-85.210251"
"8240.0";"-334.551636";"-97.004982"
"8250.0";"-332.483948";"-72.917519"
"8260.0";"-325.265503";"-111.528625"
"8270.0";"-348.03949";"-101.017502"
"8280.0";"-372.120667";"-91.501221"
"8290.0";"-340.243896";"-100.651566"
"8300.0";"-367.46524";"-78.945831"
"8310.0";"-345.286682";"-81.688622"
"8320.0";"-355.104614";"-92.356094"
"8330.0";"-340.066071";"-86.816055"
"8340.0";"-318.962128";"-104.593178"
"8350.0";"-391.182983";"-65.508255"
"8360.0";"-394.230164";"-72.902184"
"8370.0";"-334.11026";"-90.117638"
"8380.0";"-422.803589";"-52.969955"
"8390.0";"-370.808167";"-43.514744"
"8400.0";"-372.859711";"-82.323715"
"8410.0";"-392.205353";"-69.589478"
"8420.0";"-424.502533";"-68.124619"
"8430.0";"-420.435425";"-65.721687"
"8440.0";"-349.680176";"-65.850174"
"8450.0";"-317.115997";"-98.88311"
"8460.0";"-333.095184";"-80.616806"
"8470.0";"-413.315277";"-69.238174"
"8480.0";"-445.366211";"-84.033524"
"8490.0";"-436.327332";"-98.481415"
"8500.0";"-416.524139";"-81.223"
"8510.0";"-401.90744";"-95.283272"
"8520.0";"-378.806274";"-92.940155"
"8530.0";"-435.621704";"-59.400589"
"8540.0";"-429.885254";"-78.729347"
"8550.0";"-444.293121";"-68.410027"
"8560.0";"-469.18103";"-65.814796"
"8570.0";"-400.888611";"-81.735786"
"8580.0";"-425.77832";"-74.362778"
"8590.0";"-454.322144";"-64.259354"
"8600.0";"-400.832733";"-58.633877"
"8610.0";"-354.51828";"-101.292572"
"8620.0";"-397.424103";"-52.997471"
"8630.0";"-458.957764";"-83.295158"
"8640.0";"-412.052948";"-83.272064"
"8650.0";"-442.765167";"-82.733833"
"8660.0";"-469.987396";"-98.709541"
"8670.0";"-556.203857";"-62.880371"
"8680.0";"-496.739807";"-70.121948"
"8690.0";"-491.464722";"-132.390472"
"8700.0";"-519.595886";"-97.320084"
"8710.0";"-472.62854";"-143.713928"
"8720.0";"-580.89978";"-55.690964"
"8730.0";"-578.582031";"-79.088562"
"8740.0";"-557.955078";"-112.324883"
"8750.0";"-612.107666";"-133.32872"
"8760.0";"-618.609131";"-75.724319"
"8770.0";"-640.919434";"-91.994865"
"8780.0";"-562.711548";"-128.3685"
"8790.0";"-606.941833";"-134.977173"
"8800.0";"-654.096558";"-74.301788"
"8810.0";"-599.1427";"-145.426361"
"8820.0";"-661.366455";"-126.05278"
"8830.0";"-624.08728";"-117.822258"
"8840.0";"-647.826782";"-105.717117"
"8850.0";"-622.204468";"-126.192123"
"8860.0";"-685.99353";"-112.756653"
"8870.0";"-701.51709";"-88.568298"
"8880.0";"-638.043884";"-100.602226"
"8890.0";"-652.885132";"-106.246262"
"8900.0";"-615.553589";"-117.891235"
"8910.0";"-640.037109";"-98.954849"
"8920.0";"-567.904846";"-131.802734"
"8930.0";"-557.728577";"-120.892296"
"8940.0";"-600.126892";"-109.966179"
"8950.0";"-549.772949";"-156.577347"
"8960.0";"-571.015137";"-81.694946"
"8970.0";"-514.701233";"-107.18808"
"8980.0";"-576.920776";"-92.011185"
"8990.0";"-533.719543";"-130.170807"
"9000.0";"-559.590332";"-115.661316"
"9010.0";"-561.683533";"-106.001328"
"9020.0";"-559.704956";"-91.601471"
"9030.0";"-662.51886";"-50.817318"
"9040.0";"-642.010986";"-79.005646"
"9050.0";"-529.733337";"-146.459167"
"9060.0";"-591.629272";"-135.997467"
"9070.0";"-529.141785";"-124.956505"
"9080.0";"-498.31424";"-128.229294"
"9090.0";"-562.525391";"-119.868065"
"9100.0";"-506.426697";"-121.386482"
"9110.0";"-566.810974";"-140.696991"
"9120.0";"-458.693054";"-115.173965"
"9130.0";"-457.72583";"-89.560417"
"9140.0";"-461.898499";"-111.510117"
"9150.0";"-417.885101";"-108.267769"
"9160.0";"-468.546722";"-102.025208"
"9170.0";"-389.950562";"-87.320374"
"9180.0";"-461.65329";"-111.528419"
"9190.0";"-454.319824";"-116.860153"
"9200.0";"-551.559814";"-72.335587"
"9210.0";"-447.506836";"-151.487869"
"9220.0";"-538.034302";"-78.936554"
"9230.0";"-491.160889";"-105.333725"
"9240.0";"-437.319275";"-146.734741"
"9250.0";"-441.677826";"-110.956161"
"9260.0";"-511.16507";"-76.564209"
"9270.0";"-424.060303";"-133.490692"
"9280.0";"-468.836243";"-112.365822"
"9290.0";"-524.885925";"-102.287079"
"9300.0";"-493.051147";"-133.537003"
"9310.0";"-459.033569";"-108.640083"
"9320.0";"-448.499023";"-105.435036"
"9330.0";"-479.771057";"-91.45089"
"9340.0";"-413.427368";"-132.546036"
"9350.0";"-463.115967";"-154.228531"
"9360.0";"-485.350616";"-133.810074"
"9370.0";"-486.26413";"-157.682266"
"9380.0";"-484.370117";"-179.319153"
"9390.0";"-537.735596";"-130.981873"
"9400.0";"-466.417084";"-175.248199"
"9410.0";"-439.064026";"-170.077789"
"9420.0";"-480.516327";"-104.671021"
"9430.0";"-391.445923";"-149.2061"
"9440.0";"-441.457764";"-166.185104"
"9450.0";"-370.452881";"-139.686752"
"9460.0";"-376.511963";"-93.451294"
"9470.0";"-366.847198";"-130.865631"
"9480.0";"-356.620422";"-144.104996"
"9490.0";"-321.582092";"-164.435593"
"9500.0";"-370.347046";"-139.777283"
"9510.0";"-352.05777";"-149.467163"
"9520.0";"-312.782806";"-153.011353"
"9530.0";"-373.050446";"-139.570496"
"9540.0";"-356.000916";"-103.687424"
"9550.0";"-414.570557";"-98.792412"
"9560.0";"-399.634766";"-160.772156"
"9570.0";"-415.296509";"-156.78772"
"9580.0";"-361.657196";"-129.140945"
"9590.0";"-370.968018";"-169.43692"
"9600.0";"-407.456848";"-142.973297"
"9610.0";"-452.060669";"-125.673058"
"9620.0";"-412.873291";"-129.325653"
"9630.0";"-380.643982";"-141.210678"
"9640.0";"-369.675659";"-172.776855"
"9650.0";"-444.190247";"-110.436554"
"9660.0";"-385.651886";"-122.032234"
"9670.0";"-393.175659";"-146.133926"
"9680.0";"-377.307983";"-154.235306"
"9690.0";"-333.235931";"-153.291656"
"9700.0";"-423.17218";"-122.944023"
"9710.0";"-427.476654";"-140.658844"
"9720.0";"-470.800659";"-116.669731"
"9730.0";"-453.571381";"-134.389557"
"9740.0";"-388.811676";"-162.072144"
"9750.0";"-487.177734";"-104.212105"
"9760.0";"-430.91568";"-117.774506"
"9770.0";"-424.805603";"-139.308472"
"9780.0";"-329.29303";"-145.520782"
"9790.0";"-372.071533";"-120.149315"
"9800.0";"-377.246429";"-137.441223"
"9810.0";"-395.966156";"-123.256836"
"9820.0";"-405.887848";"-125.257736"
"9830.0";"-415.503174";"-122.662788"
"9840.0";"-426.007111";"-174.562073"
"9850.0";"-382.030884";"-172.22496"
"9860.0";"-422.551117";"-123.331909"
"9870.0";"-394.669098";"-160.725677"
"9880.0";"-426.915405";"-142.541428"
"9890.0";"-498.517365";"-164.013351"
"9900.0";"-531.390991";"-133.924957"
"9910.0";"-419.489227";"-151.659286"
"9920.0";"-389.832275";"-117.157768"
"9930.0";"-404.748718";"-85.654037"
"9940.0";"-395.094727";"-147.494553"
"9950.0";"-387.179169";"-159.700256"
"9960.0";"-449.093292";"-142.587387"
"9970.0";"-407.986694";"-159.241684"
"9980.0";"-388.133057";"-119.11142"
"9990.0";"-331.395447";"-162.147934"
"10000.0";"-418.670288";"-71.435028"
"10010.0";"-472.028687";"-116.068863"
"10020.0";"-342.602173";"-116.850494"
"10030.0";"-363.48288";"-109.430878"
"10040.0";"-384.212921";"-95.344345"
"10050.0";"-375.621979";"-116.602623"
"10060.0";"-480.251678";"-121.368958"
"10070.0";"-448.226257";"-91.082809"
"10080.0";"-524.548889";"-96.994514"
"10090.0";"-504.015869";"-87.34182"
"10100.0";"-479.897217";"-62.685177"
"10110.0";"-503.223846";"-94.316383"
"10120.0";"-457.468628";"-122.424767"
"10130.0";"-485.662628";"-88.540588"
"10140.0";"-471.307861";"-100.286499"
"10150.0";"-511.272644";"-97.319794"
"10160.0";"-538.906982";"-98.926117"
"10170.0";"-515.618652";"-121.617882"
"10180.0";"-608.714417";"-111.494209"
"10190.0";"-579.405945";"-146.009567"
"10200.0";"-463.386536";"-167.238174"
"10210.0";"-592.598511";"-101.345451"
"10220.0";"-463.497589";"-128.010651"
"10230.0";"-401.564789";"-160.710724"
"10240.0";"-531.80011";"-164.040192"
"10250.0";"-555.80072";"-136.869614"
"10260.0";"-549.088989";"-150.267715"
"10270.0";"-514.413452";"-140.267761"
"10280.0";"-568.529175";"-179.402679"
"10290.0";"-561.885437";"-167.628006"
"10300.0";"-616.249939";"-130.612991"
"10310.0";"-573.011169";"-195.548553"
"10320.0";"-577.323608";"-159.102875"
"10330.0";"-654.977722";"-125.907234"
"10340.0";"-727.79425";"-146.128937"
"10350.0";"-580.458984";"-183.337891"
"10360.0";"-665.591614";"-164.252502"
"10370.0";"-554.05011";"-157.071823"
"10380.0";"-669.188904";"-104.147614"
"10390.0";"-549.933838";"-168.071564"
"10400.0";"-528.586426";"-190.777191"
"10410.0";"-511.182678";"-176.342621"
"10420.0";"-569.266602";"-141.342438"
"10430.0";"-565.813477";"-140.151566"
"10440.0";"-481.630707";"-185.961517"
"10450.0";"-539.695801";"-119.451057"
"10460.0";"-489.141357";"-156.663086"
"10470.0";"-435.503235";"-164.965073"
"10480.0";"-448.037445";"-142.267181"
"10490.0";"-436.813538";"-179.954346"
"10500.0";"-460.735291";"-170.854996"
"10510.0";"-489.698517";"-144.42038"
"10520.0";"-459.544739";"-147.123703"
"10530.0";"-412.19577";"-177.24173"
"10540.0";"-461.623108";"-146.595154"
"10550.0";"-451.456757";"-149.092484"
"10560.0";"-448.966522";"-145.517166"
"10570.0";"-428.773743";"-162.306381"
"10580.0";"-440.710266";"-139.576477"
"10590.0";"-436.452148";"-164.616592"
"10600.0";"-484.751282";"-153.480606"
"10610.0";"-437.471863";"-159.18277"
"10620.0";"-505.674469";"-142.919891"
"10630.0";"-505.119781";"-134.673294"
"10640.0";"-499.966003";"-124.4972"
"10650.0";"-527.000244";"-134.704132"
"10660.0";"-457.817932";"-141.671204"
"10670.0";"-502.78418";"-147.23056"
"10680.0";"-560.197632";"-137.302109"
"10690.0";"-478.298828";"-156.888168"
"10700.0";"-552.088013";"-117.219185"
"10710.0";"-524.627991";"-141.851257"
"10720.0";"-496.514832";"-152.160919"
"10730.0";"-528.087952";"-139.473022"
"10740.0";"-532.78009";"-116.373276"
"10750.0";"-514.33551";"-130.289444"
"10760.0";"-453.392181";"-166.771042"
"10770.0";"-528.713257";"-166.645538"
"10780.0";"-519.932007";"-125.468369"
"10790.0";"-571.053955";"-153.875427"
"10800.0";"-548.69281";"-151.474701"
"10810.0";"-430.750488";"-146.480591"
"10820.0";"-426.033722";"-169.317963"
"10830.0";"-378.761414";"-155.800385"
"10840.0";"-466.106812";"-137.192734"
"10850.0";"-456.029785";"-95.018784"
"10860.0";"-457.41095";"-136.060974"
"10870.0";"-397.925446";"-149.814499"
"10880.0";"-412.944305";"-111.846909"
"10890.0";"-397.194031";"-141.294769"
"10900.0";"-473.154419";"-110.533966"
"10910.0";"-521.217773";"-124.525146"
"10920.0";"-427.745728";"-149.953766"
"10930.0";"-629.81311";"-103.959198"
"10940.0";"-480.341064";"-158.581833"
"10950.0";"-435.138";"-154.36084"
"10960.0";"-491.230072";"-138.206146"
"10970.0";"-457.365143";"-129.628891"
"10980.0";"-461.973022";"-153.332901"
"10990.0";"-510.319214";"-156.547226"
"11000.0";"-432.186584";"-124.224129"
"11010.0";"-423.468018";"-171.435104"
"11020.0";"-421.348267";"-159.216751"
"11030.0";"-373.402679";"-177.333923"
"11040.0";"-420.063599";"-151.909546"
"11050.0";"-410.921265";"-139.155746"
"11060.0";"-368.720581";"-116.418594"
"11070.0";"-350.799164";"-146.073761"
"11080.0";"-324.975403";"-127.508217"
"11090.0";"-351.751648";"-136.859833"
"11100.0";"-371.63443";"-133.3078"
"11110.0";"-410.841644";"-88.643143"
"11120.0";"-371.37323";"-137.549957"
"11130.0";"-389.057495";"-116.262299"
"11140.0";"-379.509399";"-136.514221"
"11150.0";"-388.221375";"-120.670219"
"11160.0";"-405.171753";"-106.010384"
"11170.0";"-357.082001";"-112.251717"
"11180.0";"-405.713013";"-132.974213"
"11190.0";"-439.695312";"-105.868698"
"11200.0";"-526.137085";"-98.643105"
"11210.0";"-486.804565";"-126.726074"
"11220.0";"-408.824402";"-111.036621"
"11230.0";"-470.719482";"-92.449547"
"11240.0";"-502.939545";"-75.98494"
"11250.0";"-447.882294";"-126.365471"
"11260.0";"-487.934631";"-67.803795"
"11270.0";"-515.033325";"-49.460716"
"11280.0";"-430.729034";"-99.681786"
"11290.0";"-430.328918";"-104.399979"
"11300.0";"-441.056763";"-84.407234"
"11310.0";"-424.948364";"-118.267014"
"11320.0";"-439.263184";"-113.566254"
"11330.0";"-421.174988";"-101.973679"
"11340.0";"-469.639038";"-99.994637"
"11350.0";"-456.552063";"-107.578575"
"11360.0";"-474.659119";"-102.673882"
"11370.0";"-472.833038";"-131.533066"
"11380.0";"-515.249207";"-43.411816"
"11390.0";"-464.299622";"-91.343803"
"11400.0";"-566.294189";"-59.186638"
"11410.0";"-559.170776";"-55.377865"
"11420.0";"-486.495605";"-91.608154"
"11430.0";"-481.597046";"-107.262604"
"11440.0";"-530.911377";"-78.157639"
"11450.0";"-471.425323";"-96.921516"
"11460.0";"-458.070709";"-101.94735"
"11470.0";"-425.443542";"-146.278046"
"11480.0";"-556.571716";"-91.302109"
"11490.0";"-483.128693";"-124.802719"
"11500.0";"-501.676453";"-162.361786"
"11510.0";"-444.022888";"-163.165329"
"11520.0";"-430.174988";"-178.549667"
"11530.0";"-437.810577";"-107.991638"
"11540.0";"-336.870056";"-165.691925"
"11550.0";"-439.423309";"-99.122215"
"11560.0";"-382.421631";"-141.618561"
"11570.0";"-315.003082";"-155.079102"
"11580.0";"-376.74585";"-154.022766"
"11590.0";"-403.510498";"-129.318176"
"11600.0";"-432.815002";"-122.574493"
"11610.0";"-404.419006";"-117.670242"
"11620.0";"-367.860107";"-119.42791"
"11630.0";"-359.786621";"-102.302437"
"11640.0";"-374.71698";"-100.673615"
"11650.0";"-326.007019";"-118.891655"
"11660.0";"-401.814087";"-128.845551"
"11670.0";"-424.837555";"-105.614731"
"11680.0";"-415.974731";"-124.843956"
"11690.0";"-454.720215";"-93.632454"
"11700.0";"-420.650818";"-83.297577"
"11710.0";"-422.905884";"-68.999939"
"11720.0";"-429.806152";"-75.958252"
"11730.0";"-400.071442";"-95.92717"
"11740.0";"-382.649109";"-99.855461"
"11750.0";"-418.586426";"-108.298157"
"11760.0";"-386.971558";"-100.528229"
"11770.0";"-428.086029";"-122.75528"
"11780.0";"-412.026794";"-116.076492"
"11790.0";"-498.964417";"-113.678162"
"11800.0";"-511.183228";"-155.298874"
"11810.0";"-481.081238";"-152.322952"
"11820.0";"-471.438843";"-140.140213"
"11830.0";"-441.419189";"-128.041183"
"11840.0";"-457.612488";"-134.442795"
"11850.0";"-448.853668";"-138.799973"
"11860.0";"-354.106506";"-159.51825"
"11870.0";"-371.749512";"-142.931793"
"11880.0";"-339.731506";"-133.202225"
"11890.0";"-350.085388";"-149.262421"
"11900.0";"-374.26886";"-113.911865"
"11910.0";"-354.463623";"-145.912933"
"11920.0";"-341.286804";"-151.509583"
"11930.0";"-353.174316";"-140.73912"
"11940.0";"-345.528595";"-136.191498"
"11950.0";"-360.650452";"-151.856644"
"11960.0";"-266.785339";"-167.150177"
"11970.0";"-385.094177";"-126.144539"
"11980.0";"-419.277161";"-99.828644"
"11990.0";"-374.773132";"-115.785866"
"12000.0";"-349.443359";"-149.4552"
"12010.0";"-332.632355";"-142.651749"
"12020.0";"-309.590393";"-136.286743"
"12030.0";"-294.201752";"-157.362778"
"12040.0";"-338.37915";"-159.348877"
"12050.0";"-335.611877";"-144.936035"
"12060.0";"-372.785736";"-129.404648"
"12070.0";"-390.54657";"-136.960022"
"12080.0";"-345.458221";"-159.052673"
"12090.0";"-313.703369";"-191.918121"
"12100.0";"-294.780731";"-143.651337"
"12110.0";"-374.503113";"-136.734558"
"12120.0";"-458.058411";"-131.238846"
"12130.0";"-452.203308";"-105.035316"
"12140.0";"-459.536438";"-118.791031"
"12150.0";"-432.102478";"-129.447174"
"12160.0";"-441.454285";"-148.176407"
