# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49115";"1.22997";"1.20262";"1.2198"
"4450.0";"1.49426";"1.23724";"1.20904";"1.21369"
"4460.0";"1.48898";"1.22824";"1.19731";"1.22148"
"4470.0";"1.49323";"1.23487";"1.20454";"1.21805"
"4480.0";"1.49288";"1.23734";"1.19991";"1.21926"
"4490.0";"1.48989";"1.2315";"1.20825";"1.2096"
"4500.0";"1.49034";"1.2335";"1.20858";"1.20832"
"4510.0";"1.49398";"1.23775";"1.19986";"1.22157"
"4520.0";"1.48422";"1.22488";"1.19449";"1.216"
"4530.0";"1.48704";"1.2335";"1.20029";"1.20847"
"4540.0";"1.49398";"1.23472";"1.20426";"1.22032"
"4550.0";"1.48724";"1.228";"1.20342";"1.21144"
"4560.0";"1.49127";"1.23567";"1.19677";"1.22009"
"4570.0";"1.49308";"1.23391";"1.20847";"1.21476"
"4580.0";"1.49071";"1.23078";"1.20582";"1.21476"
"4590.0";"1.48979";"1.23845";"1.19807";"1.21237"
"4600.0";"1.49204";"1.23805";"1.20478";"1.21165"
"4610.0";"1.49106";"1.23621";"1.19883";"1.21701"
"4620.0";"1.4999";"1.24373";"1.21422";"1.21583"
"4630.0";"1.4985";"1.24047";"1.20817";"1.22171"
"4640.0";"1.49236";"1.23411";"1.20646";"1.21478"
"4650.0";"1.48573";"1.22901";"1.20002";"1.21006"
"4660.0";"1.48851";"1.23198";"1.204";"1.20992"
"4670.0";"1.48787";"1.22329";"1.20265";"1.21849"
"4680.0";"1.48912";"1.22782";"1.20405";"1.21561"
"4690.0";"1.48631";"1.22922";"1.19287";"1.21834"
"4700.0";"1.4886";"1.2268";"1.20084";"1.21851"
"4710.0";"1.49144";"1.23293";"1.20752";"1.21267"
"4720.0";"1.48976";"1.23419";"1.20474";"1.21001"
"4730.0";"1.48969";"1.23361";"1.20411";"1.21108"
"4740.0";"1.49296";"1.23435";"1.21086";"1.21162"
"4750.0";"1.49502";"1.24068";"1.20918";"1.21193"
"4760.0";"1.4894";"1.22843";"1.20524";"1.21447"
"4770.0";"1.4896";"1.23153";"1.20357";"1.21349"
"4780.0";"1.49272";"1.2325";"1.20584";"1.21793"
"4790.0";"1.4921";"1.22723";"1.20806";"1.21951"
"4800.0";"1.49273";"1.23629";"1.20352";"1.21639"
"4810.0";"1.49258";"1.23545";"1.20114";"1.21924"
"4820.0";"1.49086";"1.22635";"1.20041";"1.22492"
"4830.0";"1.49871";"1.23783";"1.20889";"1.22419"
"4840.0";"1.49307";"1.23745";"1.19872";"1.22078"
"4850.0";"1.4938";"1.2366";"1.20911";"1.21315"
"4860.0";"1.48615";"1.22648";"1.20279";"1.21092"
"4870.0";"1.48436";"1.231";"1.19865";"1.20604"
"4880.0";"1.49305";"1.23223";"1.20608";"1.21877"
"4890.0";"1.49736";"1.23937";"1.21111";"1.2171"
"4900.0";"1.49208";"1.23508";"1.20563";"1.21392"
"4910.0";"1.4904";"1.23596";"1.20404";"1.2105"
"4920.0";"1.48977";"1.23359";"1.20507";"1.21033"
"4930.0";"1.48889";"1.2306";"1.20235";"1.21391"
"4940.0";"1.49461";"1.23934";"1.20756";"1.2139"
"4950.0";"1.48591";"1.23288";"1.19644";"1.21012"
"4960.0";"1.48608";"1.2229";"1.20496";"1.2122"
"4970.0";"1.49348";"1.23506";"1.20729";"1.21575"
"4980.0";"1.49245";"1.23928";"1.19938";"1.21675"
"4990.0";"1.49293";"1.23467";"1.20442";"1.21765"
"5000.0";"1.48605";"1.22444";"1.1963";"1.21914"
"5010.0";"1.4888";"1.22816";"1.19882";"1.21964"
"5020.0";"1.48949";"1.22403";"1.20856";"1.21586"
"5030.0";"1.49066";"1.23008";"1.20039";"1.2207"
"5040.0";"1.49067";"1.23229";"1.20085";"1.21803"
"5050.0";"1.49247";"1.23403";"1.20555";"1.21605"
"5060.0";"1.49447";"1.23356";"1.20236";"1.22455"
"5070.0";"1.48914";"1.23003";"1.19763";"1.21975"
"5080.0";"1.49246";"1.234";"1.20139";"1.22016"
"5090.0";"1.48999";"1.22907";"1.20122";"1.21926"
"5100.0";"1.48589";"1.22206";"1.20387";"1.21368"
"5110.0";"1.48341";"1.22366";"1.19541";"1.21435"
"5120.0";"1.48782";"1.23316";"1.19658";"1.21438"
"5130.0";"1.48661";"1.22894";"1.19734";"1.21495"
"5140.0";"1.49258";"1.2303";"1.20131";"1.22426"
"5150.0";"1.48563";"1.22937";"1.19675";"1.21268"
"5160.0";"1.4881";"1.2266";"1.20245";"1.2159"
"5170.0";"1.49085";"1.2322";"1.19952";"1.21988"
"5180.0";"1.49391";"1.23964";"1.20192";"1.21745"
"5190.0";"1.49595";"1.23923";"1.20097";"1.22381"
"5200.0";"1.49393";"1.23742";"1.19553";"1.22604"
"5210.0";"1.49709";"1.24135";"1.19737";"1.22797"
"5220.0";"1.49411";"1.23693";"1.20033";"1.22227"
"5230.0";"1.4898";"1.23302";"1.19097";"1.22483"
"5240.0";"1.49112";"1.23251";"1.1964";"1.22328"
"5250.0";"1.48796";"1.23139";"1.19306";"1.21997"
"5260.0";"1.48856";"1.22632";"1.19973";"1.22"
"5270.0";"1.487";"1.22566";"1.20095";"1.21566"
"5280.0";"1.4898";"1.23134";"1.19846";"1.21923"
"5290.0";"1.4906";"1.23298";"1.19554";"1.22239"
"5300.0";"1.48806";"1.22947";"1.19269";"1.22251"
"5310.0";"1.49053";"1.23284";"1.19654";"1.22138"
"5320.0";"1.48562";"1.22552";"1.1958";"1.2175"
"5330.0";"1.48747";"1.2301";"1.19673";"1.21649"
"5340.0";"1.48894";"1.2329";"1.19567";"1.21827"
"5350.0";"1.49112";"1.24021";"1.19402";"1.21781"
"5360.0";"1.49863";"1.24258";"1.20003";"1.22787"
"5370.0";"1.49402";"1.23966";"1.1953";"1.22421"
"5380.0";"1.48875";"1.23019";"1.19727";"1.21899"
"5390.0";"1.49419";"1.24046";"1.19652";"1.22262"
"5400.0";"1.4915";"1.23442";"1.19786";"1.22086"
"5410.0";"1.49136";"1.23467";"1.19453";"1.22353"
"5420.0";"1.49272";"1.23791";"1.19888";"1.2193"
"5430.0";"1.48798";"1.22799";"1.19722";"1.21936"
"5440.0";"1.48719";"1.22938";"1.20178";"1.21153"
"5450.0";"1.48876";"1.22925";"1.19589";"1.22131"
"5460.0";"1.49259";"1.23475";"1.1958";"1.22521"
"5470.0";"1.49327";"1.23983";"1.18958";"1.22777"
"5480.0";"1.48924";"1.23356";"1.1882";"1.22563"
"5490.0";"1.49843";"1.24494";"1.19737";"1.22761"
"5500.0";"1.49639";"1.24296";"1.20129";"1.22079"
"5510.0";"1.48995";"1.23322";"1.19603";"1.22007"
"5520.0";"1.49253";"1.23474";"1.19917";"1.22176"
"5530.0";"1.49241";"1.23838";"1.19368";"1.22315"
"5540.0";"1.49094";"1.2328";"1.19692";"1.22204"
"5550.0";"1.49544";"1.24241";"1.20298";"1.21736"
"5560.0";"1.49181";"1.23815";"1.20038";"1.21535"
"5570.0";"1.49481";"1.23615";"1.21361";"1.21161"
"5580.0";"1.49273";"1.23643";"1.20451";"1.21526"
"5590.0";"1.4896";"1.22894";"1.20416";"1.21553"
"5600.0";"1.49649";"1.23676";"1.20677";"1.22192"
"5610.0";"1.49115";"1.23568";"1.20214";"1.21451"
"5620.0";"1.4869";"1.22747";"1.19706";"1.21742"
"5630.0";"1.49717";"1.24086";"1.19842";"1.22763"
"5640.0";"1.49702";"1.24674";"1.19832";"1.2214"
"5650.0";"1.48684";"1.23403";"1.19269";"1.21493"
"5660.0";"1.48543";"1.22877";"1.1931";"1.2164"
"5670.0";"1.4872";"1.23119";"1.19048";"1.22083"
"5680.0";"1.49165";"1.23256";"1.20181";"1.21923"
"5690.0";"1.49551";"1.23831";"1.20704";"1.21768"
"5700.0";"1.49796";"1.23786";"1.20168";"1.22942"
"5710.0";"1.49052";"1.2359";"1.19204";"1.22267"
"5720.0";"1.49357";"1.23437";"1.19881";"1.22502"
"5730.0";"1.49434";"1.23252";"1.19671";"1.23081"
"5740.0";"1.48976";"1.23346";"1.19431";"1.22104"
"5750.0";"1.49064";"1.23017";"1.19881";"1.22211"
"5760.0";"1.49054";"1.23065";"1.19846";"1.22171"
"5770.0";"1.48945";"1.2286";"1.20327";"1.21639"
"5780.0";"1.48595";"1.2302";"1.19564";"1.21374"
"5790.0";"1.49312";"1.23175";"1.20035";"1.22507"
"5800.0";"1.48979";"1.2325";"1.20027";"1.21624"
"5810.0";"1.49043";"1.22805";"1.20668";"1.21597"
"5820.0";"1.4879";"1.22529";"1.20392";"1.21528"
"5830.0";"1.49218";"1.23322";"1.20688";"1.21484"
"5840.0";"1.48932";"1.22959";"1.20001";"1.2183"
"5850.0";"1.48303";"1.22361";"1.19672";"1.2122"
"5860.0";"1.48337";"1.22078";"1.20417";"1.20848"
"5870.0";"1.48781";"1.22596";"1.20394";"1.21439"
"5880.0";"1.48378";"1.22214";"1.19451";"1.21768"
"5890.0";"1.49216";"1.22562";"1.20591";"1.22341"
"5900.0";"1.4854";"1.22669";"1.1944";"1.21715"
"5910.0";"1.49038";"1.22847";"1.20912";"1.21298"
"5920.0";"1.49583";"1.23607";"1.20382";"1.2239"
"5930.0";"1.48973";"1.23022";"1.20181";"1.21687"
"5940.0";"1.49081";"1.23047";"1.20129";"1.2198"
"5950.0";"1.48964";"1.22635";"1.20795";"1.2145"
"5960.0";"1.49589";"1.23754";"1.20329";"1.22311"
"5970.0";"1.49319";"1.23136";"1.20187";"1.22413"
"5980.0";"1.48657";"1.22174";"1.20209";"1.21742"
"5990.0";"1.49611";"1.2349";"1.20366";"1.22594"
"6000.0";"1.48872";"1.22506";"1.20277";"1.21866"
"6010.0";"1.4853";"1.22305";"1.20059";"1.21449"
"6020.0";"1.49401";"1.23362";"1.2018";"1.22392"
"6030.0";"1.48801";"1.2296";"1.20523";"1.20989"
"6040.0";"1.48843";"1.22752";"1.20287";"1.21537"
"6050.0";"1.49554";"1.23832";"1.20768";"1.2171"
"6060.0";"1.48551";"1.22405";"1.19829";"1.21625"
"6070.0";"1.48951";"1.23314";"1.20126";"1.21391"
"6080.0";"1.48681";"1.22492";"1.20333";"1.21358"
"6090.0";"1.48768";"1.22758";"1.20198";"1.21437"
"6100.0";"1.49068";"1.22734";"1.20506";"1.21889"
"6110.0";"1.49242";"1.23527";"1.204";"1.2162"
"6120.0";"1.49107";"1.23149";"1.20558";"1.21515"
"6130.0";"1.4855";"1.2258";"1.19964";"1.21314"
"6140.0";"1.48756";"1.23029";"1.20025";"1.21303"
"6150.0";"1.48495";"1.22575";"1.1992";"1.21228"
"6160.0";"1.48734";"1.2271";"1.20373";"1.21229"
"6170.0";"1.49099";"1.23044";"1.20358";"1.218"
"6180.0";"1.48989";"1.22668";"1.20562";"1.21707"
"6190.0";"1.49457";"1.23432";"1.20502";"1.22141"
"6200.0";"1.48449";"1.22233";"1.20137";"1.21245"
"6210.0";"1.49178";"1.23361";"1.20128";"1.219"
"6220.0";"1.48901";"1.22948";"1.20355";"1.21414"
"6230.0";"1.48775";"1.22746";"1.19835";"1.21823"
"6240.0";"1.48949";"1.22779";"1.20513";"1.21546"
"6250.0";"1.48964";"1.23294";"1.20068";"1.21502"
"6260.0";"1.48933";"1.23236";"1.20062";"1.21491"
"6270.0";"1.49377";"1.23944";"1.20496";"1.21432"
"6280.0";"1.49203";"1.2346";"1.20715";"1.2128"
"6290.0";"1.49145";"1.23614";"1.20531";"1.21163"
"6300.0";"1.49938";"1.24035";"1.21323";"1.21897"
"6310.0";"1.4885";"1.23162";"1.20162";"1.21264"
"6320.0";"1.49307";"1.23275";"1.20605";"1.21831"
"6330.0";"1.49327";"1.23894";"1.21157";"1.20699"
"6340.0";"1.49613";"1.24317";"1.20942";"1.21187"
"6350.0";"1.49669";"1.24493";"1.20924";"1.21164"
"6360.0";"1.49482";"1.23879";"1.21025";"1.2123"
"6370.0";"1.48979";"1.23507";"1.20645";"1.20748"
"6380.0";"1.49194";"1.23841";"1.21312";"1.20269"
"6390.0";"1.49577";"1.24047";"1.21628";"1.20688"
"6400.0";"1.49358";"1.24238";"1.20751";"1.20829"
"6410.0";"1.48976";"1.23209";"1.207";"1.2099"
"6420.0";"1.49109";"1.23643";"1.20759";"1.20816"
"6430.0";"1.49243";"1.23478";"1.21268";"1.20807"
"6440.0";"1.48792";"1.23042";"1.20642";"1.20765"
"6450.0";"1.49078";"1.23466";"1.20209";"1.21467"
"6460.0";"1.49425";"1.23936";"1.20569";"1.21484"
"6470.0";"1.49379";"1.23758";"1.21091";"1.21032"
"6480.0";"1.49452";"1.23658";"1.20637";"1.21768"
"6490.0";"1.49342";"1.23304";"1.20659";"1.21835"
"6500.0";"1.48407";"1.22689";"1.19989";"1.20829"
"6510.0";"1.4898";"1.23094";"1.20811";"1.21006"
"6520.0";"1.49235";"1.23223";"1.21076";"1.21239"
"6530.0";"1.48822";"1.2336";"1.19998";"1.21156"
"6540.0";"1.48884";"1.23176";"1.20149";"1.21346"
"6550.0";"1.48945";"1.23123";"1.19998";"1.21698"
"6560.0";"1.49216";"1.23507";"1.20365";"1.2161"
"6570.0";"1.49388";"1.23911";"1.20131";"1.21852"
"6580.0";"1.4933";"1.23569";"1.20548";"1.21648"
"6590.0";"1.49424";"1.23965";"1.20366";"1.21655"
"6600.0";"1.48916";"1.23249";"1.204";"1.21103"
"6610.0";"1.49253";"1.23307";"1.20522";"1.2175"
"6620.0";"1.49006";"1.23307";"1.20908";"1.20758"
"6630.0";"1.48626";"1.23382";"1.20148";"1.20504"
"6640.0";"1.48656";"1.22659";"1.20594";"1.20867"
"6650.0";"1.49197";"1.2353";"1.20748";"1.2116"
"6660.0";"1.49159";"1.23716";"1.20277";"1.21345"
"6670.0";"1.49279";"1.23691";"1.20829";"1.21117"
"6680.0";"1.49192";"1.23286";"1.20974";"1.21171"
"6690.0";"1.48906";"1.23167";"1.20333";"1.21227"
"6700.0";"1.48924";"1.23374";"1.20079";"1.21312"
"6710.0";"1.48851";"1.23676";"1.20552";"1.20352"
"6720.0";"1.48738";"1.22901";"1.20282";"1.21135"
"6730.0";"1.49851";"1.24437";"1.2108";"1.21514"
"6740.0";"1.48933";"1.23853";"1.20344";"1.20581"
"6750.0";"1.48956";"1.2401";"1.19695";"1.21122"
"6760.0";"1.49197";"1.24148";"1.2014";"1.21134"
"6770.0";"1.49508";"1.24425";"1.20295";"1.21461"
"6780.0";"1.48781";"1.23867";"1.19754";"1.20778"
"6790.0";"1.49167";"1.23751";"1.19648";"1.21949"
"6800.0";"1.48688";"1.23106";"1.20657";"1.20429"
"6810.0";"1.49792";"1.24347";"1.20951";"1.21588"
"6820.0";"1.49273";"1.23887";"1.20075";"1.21649"
"6830.0";"1.49101";"1.23385";"1.19881";"1.2193"
"6840.0";"1.48984";"1.23139";"1.20452";"1.21328"
"6850.0";"1.49495";"1.23933";"1.21103";"1.21128"
"6860.0";"1.48728";"1.23258";"1.19524";"1.21497"
"6870.0";"1.4904";"1.23071";"1.19759";"1.22219"
"6880.0";"1.49662";"1.23611";"1.20282";"1.22678"
"6890.0";"1.49713";"1.23703";"1.20977";"1.22025"
"6900.0";"1.49129";"1.23193";"1.19929";"1.22145"
"6910.0";"1.49224";"1.23486";"1.19672";"1.22332"
"6920.0";"1.49074";"1.22899";"1.20117";"1.22122"
"6930.0";"1.49409";"1.23553";"1.1982";"1.22572"
"6940.0";"1.49527";"1.23427";"1.20298";"1.22517"
"6950.0";"1.49105";"1.23243";"1.19539";"1.22417"
"6960.0";"1.49283";"1.23859";"1.20387";"1.21395"
"6970.0";"1.49559";"1.23961";"1.20688";"1.21672"
"6980.0";"1.49713";"1.24387";"1.20607";"1.21695"
"6990.0";"1.49527";"1.23492";"1.20631";"1.22124"
"7000.0";"1.49631";"1.24017";"1.20749";"1.21732"
"7010.0";"1.49256";"1.23237";"1.20874";"1.21479"
"7020.0";"1.4924";"1.23206";"1.2069";"1.21651"
"7030.0";"1.49343";"1.23394";"1.20202";"1.22197"
"7040.0";"1.49762";"1.24798";"1.19973";"1.22023"
"7050.0";"1.49341";"1.23607";"1.21239";"1.20945"
"7060.0";"1.49046";"1.2334";"1.20522";"1.21207"
"7070.0";"1.49544";"1.23765";"1.21072";"1.21451"
"7080.0";"1.49802";"1.2443";"1.2094";"1.21539"
"7090.0";"1.4959";"1.23533";"1.21552";"1.21322"
"7100.0";"1.49119";"1.23585";"1.20678";"1.20981"
"7110.0";"1.49758";"1.23941";"1.21097";"1.21773"
"7120.0";"1.49946";"1.24393";"1.21231";"1.21644"
"7130.0";"1.49714";"1.23871";"1.20726";"1.22106"
"7140.0";"1.49664";"1.23695";"1.20461";"1.22424"
"7150.0";"1.49434";"1.23963";"1.20322";"1.21724"
"7160.0";"1.49466";"1.23953";"1.20496";"1.2164"
"7170.0";"1.49998";"1.24435";"1.21047";"1.21911"
"7180.0";"1.50552";"1.24879";"1.20984";"1.22883"
"7190.0";"1.49806";"1.24303";"1.20499";"1.22117"
"7200.0";"1.49365";"1.23813";"1.19959";"1.22065"
"7210.0";"1.50203";"1.25011";"1.20322";"1.22543"
"7220.0";"1.49708";"1.24199";"1.20648";"1.21834"
"7230.0";"1.49795";"1.24203";"1.20584";"1.22106"
"7240.0";"1.4962";"1.24222";"1.2008";"1.22155"
"7250.0";"1.49548";"1.23652";"1.21409";"1.21241"
"7260.0";"1.48996";"1.23393";"1.20086";"1.21463"
"7270.0";"1.49734";"1.23855";"1.2083";"1.22067"
"7280.0";"1.49546";"1.23588";"1.20686";"1.22021"
"7290.0";"1.50137";"1.2425";"1.21078";"1.2241"
"7300.0";"1.49555";"1.23732";"1.20113";"1.22461"
"7310.0";"1.4919";"1.23296";"1.19407";"1.22701"
"7320.0";"1.4999";"1.24049";"1.20623";"1.22702"
"7330.0";"1.49308";"1.2289";"1.20491";"1.22333"
"7340.0";"1.49448";"1.235";"1.20352";"1.22198"
"7350.0";"1.49917";"1.23983";"1.20604";"1.2261"
"7360.0";"1.49396";"1.2353";"1.2018";"1.2221"
"7370.0";"1.50246";"1.23884";"1.2163";"1.22502"
"7380.0";"1.49969";"1.23892";"1.21253";"1.22189"
"7390.0";"1.49331";"1.23083";"1.20867";"1.21824"
"7400.0";"1.49731";"1.23333";"1.21042";"1.22379"
"7410.0";"1.49701";"1.23667";"1.20653";"1.22352"
"7420.0";"1.49336";"1.23119";"1.20202";"1.22458"
"7430.0";"1.49491";"1.23152";"1.20521";"1.22488"
"7440.0";"1.50325";"1.24319";"1.21357";"1.22525"
"7450.0";"1.49972";"1.24187";"1.20704";"1.22438"
"7460.0";"1.49998";"1.24085";"1.20701";"1.2261"
"7470.0";"1.50555";"1.24882";"1.21439";"1.22436"
"7480.0";"1.50292";"1.245";"1.2078";"1.2283"
"7490.0";"1.50173";"1.24422";"1.20738";"1.22658"
"7500.0";"1.49657";"1.23918";"1.20164";"1.22473"
"7510.0";"1.50462";"1.24544";"1.21067";"1.22921"
"7520.0";"1.50265";"1.24656";"1.20747";"1.22638"
"7530.0";"1.50431";"1.24458";"1.21316";"1.22685"
"7540.0";"1.49807";"1.24093";"1.20377";"1.22453"
"7550.0";"1.49565";"1.23613";"1.20415";"1.22308"
"7560.0";"1.49923";"1.24604";"1.20192";"1.224"
"7570.0";"1.50045";"1.24203";"1.2117";"1.22142"
"7580.0";"1.4975";"1.23882";"1.20816";"1.22093"
"7590.0";"1.50293";"1.25034";"1.21174";"1.21898"
"7600.0";"1.50602";"1.24773";"1.21299";"1.22803"
"7610.0";"1.50002";"1.24421";"1.20753";"1.22227"
"7620.0";"1.50411";"1.24";"1.2232";"1.22103"
"7630.0";"1.50063";"1.23347";"1.21528";"1.22695"
"7640.0";"1.49608";"1.23285";"1.20966";"1.22202"
"7650.0";"1.50388";"1.24394";"1.21227";"1.22731"
"7660.0";"1.49241";"1.22732";"1.21118";"1.21709"
"7670.0";"1.50061";"1.23484";"1.21549";"1.22533"
"7680.0";"1.49815";"1.23748";"1.21246";"1.21964"
"7690.0";"1.50254";"1.24036";"1.21684";"1.22313"
"7700.0";"1.49421";"1.23373";"1.21699";"1.20919"
"7710.0";"1.49796";"1.2385";"1.21556";"1.21504"
"7720.0";"1.50369";"1.2435";"1.21195";"1.22762"
"7730.0";"1.49432";"1.23695";"1.20003";"1.22306"
"7740.0";"1.50114";"1.24417";"1.21229";"1.22035"
"7750.0";"1.49276";"1.22924";"1.20347";"1.22364"
"7760.0";"1.49682";"1.23216";"1.21177";"1.22242"
"7770.0";"1.4935";"1.23197";"1.20803";"1.21819"
"7780.0";"1.50119";"1.23974";"1.2183";"1.21899"
"7790.0";"1.50158";"1.23849";"1.21225";"1.22723"
"7800.0";"1.50162";"1.2463";"1.21716";"1.2145"
"7810.0";"1.49766";"1.23837";"1.20324";"1.22663"
"7820.0";"1.49943";"1.23957";"1.21129";"1.2218"
"7830.0";"1.50072";"1.23752";"1.2149";"1.22348"
"7840.0";"1.49605";"1.23418";"1.20877";"1.22146"
"7850.0";"1.49319";"1.23042";"1.20796";"1.21907"
"7860.0";"1.49457";"1.23277";"1.20912";"1.21894"
"7870.0";"1.5012";"1.24215";"1.2164";"1.21847"
"7880.0";"1.49499";"1.23505";"1.20461";"1.22212"
"7890.0";"1.49585";"1.23133";"1.20912";"1.2235"
"7900.0";"1.49154";"1.23363";"1.20195";"1.21772"
"7910.0";"1.48747";"1.23021";"1.19537";"1.21771"
"7920.0";"1.49395";"1.2339";"1.20846";"1.21693"
"7930.0";"1.49663";"1.23706";"1.21117";"1.21761"
"7940.0";"1.49122";"1.22982";"1.2091";"1.21371"
"7950.0";"1.49193";"1.23236";"1.20872";"1.21325"
"7960.0";"1.49228";"1.23428";"1.20356";"1.21729"
"7970.0";"1.49537";"1.23417";"1.20815";"1.22042"
"7980.0";"1.5019";"1.23961";"1.21071";"1.22839"
"7990.0";"1.49316";"1.2352";"1.20523";"1.21688"
"8000.0";"1.494";"1.23453";"1.20939";"1.21548"
"8010.0";"1.49723";"1.23574";"1.21702";"1.21459"
"8020.0";"1.50131";"1.24144";"1.20983";"1.22598"
"8030.0";"1.49968";"1.23476";"1.21111";"1.22748"
"8040.0";"1.49739";"1.23301";"1.20911";"1.2256"
"8050.0";"1.49467";"1.23139";"1.20721";"1.22246"
"8060.0";"1.49623";"1.23585";"1.21355";"1.21547"
"8070.0";"1.49658";"1.23839";"1.21607";"1.21123"
"8080.0";"1.50455";"1.24163";"1.21949";"1.22414"
"8090.0";"1.49652";"1.23707";"1.2083";"1.22018"
"8100.0";"1.50304";"1.24462";"1.21655";"1.22031"
"8110.0";"1.4984";"1.23785";"1.21432";"1.21802"
"8120.0";"1.49564";"1.23478";"1.20805";"1.22058"
"8130.0";"1.49571";"1.23377";"1.20935";"1.22049"
"8140.0";"1.49263";"1.23205";"1.19801";"1.22584"
"8150.0";"1.49339";"1.22869";"1.20636";"1.22289"
"8160.0";"1.49035";"1.22456";"1.21009";"1.2159"
"8170.0";"1.50052";"1.23368";"1.22122";"1.22055"
"8180.0";"1.49346";"1.22953";"1.2124";"1.21621"
"8190.0";"1.49364";"1.23686";"1.20825";"1.21336"
"8200.0";"1.48877";"1.22555";"1.20903";"1.21208"
"8210.0";"1.49833";"1.23444";"1.2146";"1.22103"
"8220.0";"1.49698";"1.23599";"1.21061";"1.22011"
"8230.0";"1.49743";"1.23399";"1.21005";"1.22376"
"8240.0";"1.49806";"1.23597";"1.21228";"1.22112"
"8250.0";"1.49776";"1.2377";"1.20714";"1.22372"
"8260.0";"1.50041";"1.24093";"1.21058";"1.22354"
"8270.0";"1.49645";"1.24019";"1.20263";"1.22243"
"8280.0";"1.48886";"1.22743";"1.20494";"1.21449"
"8290.0";"1.49276";"1.23045";"1.20477";"1.22116"
"8300.0";"1.48936";"1.23028";"1.19496";"1.22265"
"8310.0";"1.49472";"1.23027";"1.20089";"1.22992"
"8320.0";"1.49115";"1.22871";"1.2016";"1.2221"
"8330.0";"1.49536";"1.23466";"1.20894";"1.21914"
"8340.0";"1.49883";"1.23797";"1.20372";"1.22942"
"8350.0";"1.4877";"1.22723";"1.20225";"1.2145"
"8360.0";"1.49238";"1.23409";"1.20311";"1.21817"
"8370.0";"1.49275";"1.23243";"1.21414";"1.20978"
"8380.0";"1.49464";"1.23958";"1.20753";"1.21377"
"8390.0";"1.49638";"1.2403";"1.21256";"1.21228"
"8400.0";"1.49492";"1.22834";"1.20826";"1.22511"
"8410.0";"1.49786";"1.23853";"1.20683";"1.22343"
"8420.0";"1.4948";"1.2323";"1.20531";"1.22373"
"8430.0";"1.49521";"1.23477";"1.20919";"1.21841"
"8440.0";"1.49353";"1.23645";"1.2055";"1.21624"
"8450.0";"1.49325";"1.22999";"1.20978";"1.21785"
"8460.0";"1.49056";"1.23404";"1.20177";"1.21508"
"8470.0";"1.4902";"1.23231";"1.20313";"1.21462"
"8480.0";"1.49666";"1.2425";"1.20867";"1.21461"
"8490.0";"1.49258";"1.22883";"1.20822";"1.21893"
"8500.0";"1.49339";"1.23404";"1.2153";"1.20857"
"8510.0";"1.49533";"1.23983";"1.21205";"1.21068"
"8520.0";"1.49053";"1.22802";"1.21442";"1.20851"
"8530.0";"1.5006";"1.24778";"1.20938";"1.21822"
"8540.0";"1.49257";"1.23253";"1.21204";"1.21135"
"8550.0";"1.49076";"1.23224";"1.20829";"1.21093"
"8560.0";"1.49268";"1.2306";"1.21079";"1.21482"
"8570.0";"1.49709";"1.23372";"1.21389";"1.21942"
"8580.0";"1.49141";"1.23245";"1.203";"1.21755"
"8590.0";"1.48992";"1.23286";"1.20596";"1.21055"
"8600.0";"1.50344";"1.25012";"1.2099";"1.22231"
"8610.0";"1.49724";"1.24381";"1.20653";"1.21684"
"8620.0";"1.49607";"1.23914";"1.2047";"1.22051"
"8630.0";"1.49441";"1.24093";"1.20312";"1.21618"
"8640.0";"1.48934";"1.23384";"1.20014";"1.2139"
"8650.0";"1.50014";"1.24161";"1.20645";"1.22625"
"8660.0";"1.49539";"1.23688";"1.20821";"1.21768"
"8670.0";"1.50321";"1.24444";"1.2116";"1.22583"
"8680.0";"1.49833";"1.23936";"1.20834";"1.22225"
"8690.0";"1.49307";"1.23155";"1.20707";"1.21853"
"8700.0";"1.49786";"1.23887";"1.20873";"1.2212"
"8710.0";"1.49644";"1.24021";"1.21234";"1.21275"
"8720.0";"1.49047";"1.23599";"1.19981";"1.21482"
"8730.0";"1.49864";"1.24052";"1.21031";"1.21988"
"8740.0";"1.49383";"1.23941";"1.20338";"1.21607"
"8750.0";"1.48921";"1.23165";"1.2041";"1.21189"
"8760.0";"1.49649";"1.23731";"1.21";"1.21817"
"8770.0";"1.49298";"1.23415";"1.20668";"1.21606"
"8780.0";"1.49049";"1.23271";"1.20748";"1.21061"
"8790.0";"1.49483";"1.22997";"1.21481";"1.21674"
"8800.0";"1.49407";"1.22751";"1.21143";"1.22071"
"8810.0";"1.49495";"1.2396";"1.20681";"1.21522"
"8820.0";"1.49258";"1.23078";"1.20838";"1.2168"
"8830.0";"1.49566";"1.23381";"1.2095";"1.22017"
"8840.0";"1.49448";"1.23651";"1.20977";"1.21426"
"8850.0";"1.49541";"1.23635";"1.21262";"1.21389"
"8860.0";"1.49285";"1.23214";"1.21076";"1.21373"
"8870.0";"1.49537";"1.23643";"1.21102";"1.2153"
"8880.0";"1.49253";"1.23395";"1.20937";"1.21246"
"8890.0";"1.49095";"1.23226";"1.20415";"1.21549"
