# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4330.0";"1.48958";"1.22934";"1.20013";"1.21906"
"4340.0";"1.49193";"1.23282";"1.20231";"1.21917"
"4350.0";"1.49718";"1.24368";"1.20463";"1.2187"
"4360.0";"1.49162";"1.23609";"1.19916";"1.21819"
"4370.0";"1.49471";"1.23499";"1.20446";"1.22163"
"4380.0";"1.49615";"1.24067";"1.20098";"1.22282"
"4390.0";"1.49703";"1.23877";"1.2068";"1.22117"
"4400.0";"1.49656";"1.2395";"1.20317";"1.22287"
"4410.0";"1.49272";"1.23754";"1.19179";"1.22661"
"4420.0";"1.49368";"1.23763";"1.2039";"1.21697"
"4430.0";"1.4977";"1.2434";"1.19977";"1.22503"
"4440.0";"1.49236";"1.23287";"1.20021";"1.22222"
"4450.0";"1.49161";"1.23058";"1.20549";"1.21749"
"4460.0";"1.49289";"1.23297";"1.20998";"1.21374"
"4470.0";"1.49344";"1.23555";"1.20484";"1.21759"
"4480.0";"1.49647";"1.23972";"1.20364";"1.22196"
"4490.0";"1.5028";"1.24384";"1.21364";"1.22342"
"4500.0";"1.49147";"1.23194";"1.20878";"1.21249"
"4510.0";"1.4913";"1.23538";"1.20038";"1.21691"
"4520.0";"1.49708";"1.2373";"1.20997";"1.21965"
"4530.0";"1.49463";"1.23282";"1.20529";"1.2228"
"4540.0";"1.49414";"1.24059";"1.19182";"1.22695"
"4550.0";"1.49423";"1.24328";"1.19918";"1.21724"
"4560.0";"1.49404";"1.23768";"1.20397";"1.21776"
"4570.0";"1.49589";"1.23806";"1.20415";"1.22171"
"4580.0";"1.48787";"1.22789";"1.20266";"1.21385"
"4590.0";"1.49318";"1.23101";"1.21002";"1.21641"
"4600.0";"1.49979";"1.2372";"1.21071";"1.22568"
"4610.0";"1.49517";"1.23567";"1.21245";"1.21415"
"4620.0";"1.49034";"1.23516";"1.1982";"1.21693"
"4630.0";"1.49493";"1.23527";"1.20408";"1.22227"
"4640.0";"1.49442";"1.23553";"1.20706";"1.21781"
"4650.0";"1.49748";"1.24136";"1.2047";"1.22173"
"4660.0";"1.49197";"1.23282";"1.20913";"1.21248"
"4670.0";"1.49921";"1.24758";"1.20935";"1.21503"
"4680.0";"1.49303";"1.23943";"1.19975";"1.21767"
"4690.0";"1.49767";"1.24184";"1.20552";"1.22089"
"4700.0";"1.49618";"1.23932";"1.20721";"1.21814"
"4710.0";"1.4936";"1.23682";"1.20228";"1.21921"
"4720.0";"1.49278";"1.2388";"1.20921";"1.20829"
"4730.0";"1.49282";"1.23815";"1.20654";"1.21171"
"4740.0";"1.48605";"1.23059";"1.19545";"1.21378"
"4750.0";"1.48762";"1.23016";"1.2076";"1.20601"
"4760.0";"1.49606";"1.24585";"1.20448";"1.21386"
"4770.0";"1.49075";"1.2297";"1.20455";"1.21721"
"4780.0";"1.4901";"1.23527";"1.20069";"1.21377"
"4790.0";"1.48908";"1.2327";"1.19817";"1.21637"
"4800.0";"1.50118";"1.24027";"1.21007";"1.22661"
"4810.0";"1.49024";"1.23015";"1.19877";"1.22118"
"4820.0";"1.49412";"1.23567";"1.20162";"1.22229"
"4830.0";"1.4931";"1.23573";"1.20705";"1.21438"
"4840.0";"1.49413";"1.23528";"1.20967";"1.21476"
"4850.0";"1.49531";"1.23842";"1.20433";"1.21975"
"4860.0";"1.49049";"1.23261";"1.20349";"1.21465"
"4870.0";"1.49163";"1.23116";"1.20787";"1.21458"
"4880.0";"1.49438";"1.23757";"1.20501";"1.21766"
"4890.0";"1.48735";"1.22668";"1.20516";"1.21132"
"4900.0";"1.4872";"1.22859";"1.20104";"1.21308"
"4910.0";"1.48615";"1.22586";"1.20725";"1.20711"
"4920.0";"1.48952";"1.23086";"1.20371";"1.21382"
"4930.0";"1.49089";"1.22632";"1.21306";"1.21248"
"4940.0";"1.48952";"1.23321";"1.20603";"1.20914"
"4950.0";"1.4972";"1.24202";"1.21542";"1.20968"
"4960.0";"1.49589";"1.23657";"1.2122";"1.21524"
"4970.0";"1.48829";"1.23086";"1.20473";"1.20981"
"4980.0";"1.48746";"1.23044";"1.19855";"1.21431"
"4990.0";"1.49252";"1.23154";"1.21176";"1.21252"
"5000.0";"1.49506";"1.23405";"1.2176";"1.21035"
"5010.0";"1.48882";"1.23167";"1.20659";"1.20843"
"5020.0";"1.49262";"1.23576";"1.20738";"1.21284"
"5030.0";"1.49027";"1.23822";"1.20162";"1.21027"
"5040.0";"1.49699";"1.24046";"1.21283";"1.21336"
"5050.0";"1.49513";"1.23661";"1.20936";"1.21617"
"5060.0";"1.49167";"1.23877";"1.21508";"1.19967"
"5070.0";"1.49153";"1.23577";"1.21023";"1.20729"
"5080.0";"1.49179";"1.23838";"1.21012";"1.20536"
"5090.0";"1.49221";"1.23234";"1.20966";"1.21303"
"5100.0";"1.49536";"1.24123";"1.21215";"1.20923"
"5110.0";"1.49228";"1.23396";"1.20918";"1.21204"
"5120.0";"1.49483";"1.23571";"1.20993";"1.21578"
"5130.0";"1.49086";"1.23363";"1.20557";"1.21247"
"5140.0";"1.49454";"1.23408";"1.20703";"1.21959"
"5150.0";"1.48928";"1.22844";"1.19852";"1.2208"
"5160.0";"1.49026";"1.23243";"1.20048";"1.21726"
"5170.0";"1.48836";"1.23182";"1.19546";"1.21817"
"5180.0";"1.49559";"1.23744";"1.20421";"1.22156"
"5190.0";"1.49137";"1.23251";"1.20556";"1.21486"
"5200.0";"1.4931";"1.23182";"1.20754";"1.21784"
"5210.0";"1.49267";"1.2316";"1.20605";"1.2185"
"5220.0";"1.49344";"1.22966";"1.20627";"1.22211"
"5230.0";"1.49677";"1.23427";"1.21295";"1.21901"
"5240.0";"1.49611";"1.23559";"1.20747";"1.22149"
"5250.0";"1.49635";"1.23605";"1.20506";"1.22398"
"5260.0";"1.49074";"1.22777";"1.20454";"1.21915"
"5270.0";"1.49221";"1.23018";"1.20669";"1.21818"
"5280.0";"1.49398";"1.2303";"1.20506";"1.22399"
"5290.0";"1.49309";"1.23507";"1.20257";"1.21945"
"5300.0";"1.48934";"1.23135";"1.1976";"1.21894"
"5310.0";"1.48954";"1.23218";"1.20093";"1.2153"
"5320.0";"1.49646";"1.23927";"1.2101";"1.21601"
"5330.0";"1.49962";"1.24063";"1.20583";"1.22659"
"5340.0";"1.49016";"1.22757";"1.20389";"1.21855"
"5350.0";"1.49193";"1.23428";"1.207";"1.21301"
"5360.0";"1.49945";"1.245";"1.20965";"1.21797"
"5370.0";"1.49667";"1.23732";"1.20868";"1.21992"
"5380.0";"1.49308";"1.23492";"1.21262";"1.20957"
"5390.0";"1.49416";"1.23487";"1.20709";"1.2178"
"5400.0";"1.49127";"1.23075";"1.20019";"1.22172"
"5410.0";"1.4921";"1.23085";"1.205";"1.21891"
"5420.0";"1.49937";"1.2377";"1.21267";"1.22218"
"5430.0";"1.49498";"1.23447";"1.20973";"1.21761"
"5440.0";"1.4979";"1.24014";"1.20311";"1.22556"
"5450.0";"1.49245";"1.23417";"1.20144";"1.21992"
"5460.0";"1.4917";"1.22928";"1.20449";"1.22001"
"5470.0";"1.49935";"1.23882";"1.2164";"1.21729"
"5480.0";"1.49857";"1.23897";"1.21456";"1.21706"
"5490.0";"1.49401";"1.23227";"1.20848";"1.21869"
"5500.0";"1.49235";"1.23207";"1.20402";"1.21925"
"5510.0";"1.49592";"1.23407";"1.20904";"1.221"
"5520.0";"1.49042";"1.22648";"1.20473";"1.21946"
"5530.0";"1.49324";"1.23171";"1.20133";"1.22442"
"5540.0";"1.49169";"1.23729";"1.20044";"1.21587"
"5550.0";"1.49008";"1.23277";"1.20168";"1.21528"
"5560.0";"1.49358";"1.23666";"1.20414";"1.21749"
"5570.0";"1.48805";"1.22778";"1.20649";"1.21059"
"5580.0";"1.48832";"1.23193";"1.2001";"1.21339"
"5590.0";"1.49035";"1.22943";"1.2106";"1.21047"
"5600.0";"1.49741";"1.23324";"1.2117";"1.22287"
"5610.0";"1.49541";"1.23891";"1.20749";"1.21638"
"5620.0";"1.49335";"1.23099";"1.20331";"1.22349"
"5630.0";"1.49389";"1.23238";"1.20986";"1.21692"
"5640.0";"1.49664";"1.23479";"1.21118";"1.21992"
"5650.0";"1.49197";"1.23185";"1.20793";"1.21466"
"5660.0";"1.48711";"1.22632";"1.20371";"1.21252"
"5670.0";"1.49053";"1.23253";"1.20355";"1.21478"
"5680.0";"1.49011";"1.23155";"1.20802";"1.21031"
"5690.0";"1.49343";"1.23614";"1.20404";"1.21775"
"5700.0";"1.48982";"1.23107";"1.20218";"1.21588"
"5710.0";"1.49261";"1.23594";"1.20922";"1.21079"
"5720.0";"1.48916";"1.22875";"1.20492";"1.21389"
"5730.0";"1.48864";"1.2342";"1.20152";"1.21045"
"5740.0";"1.49434";"1.24166";"1.20069";"1.21768"
"5750.0";"1.49058";"1.23107";"1.20426";"1.21567"
"5760.0";"1.49358";"1.23073";"1.20495";"1.22268"
"5770.0";"1.49754";"1.23729";"1.21033";"1.22045"
"5780.0";"1.49699";"1.23951";"1.20944";"1.21772"
"5790.0";"1.4892";"1.22991";"1.20621";"1.21153"
"5800.0";"1.49169";"1.23272";"1.20727";"1.21376"
"5810.0";"1.49518";"1.23807";"1.21124";"1.21293"
"5820.0";"1.49102";"1.22589";"1.20529";"1.22097"
"5830.0";"1.48942";"1.23093";"1.20282";"1.21439"
"5840.0";"1.49082";"1.23311";"1.20008";"1.21832"
"5850.0";"1.49058";"1.23051";"1.20664";"1.21388"
"5860.0";"1.48811";"1.22927";"1.19664";"1.21897"
"5870.0";"1.49627";"1.23761";"1.20745";"1.21984"
"5880.0";"1.48985";"1.22992";"1.20303";"1.21629"
"5890.0";"1.49508";"1.23667";"1.20216";"1.22311"
"5900.0";"1.49642";"1.23559";"1.20773";"1.22198"
"5910.0";"1.50039";"1.2432";"1.20749";"1.22426"
"5920.0";"1.49446";"1.23357";"1.20785";"1.2191"
"5930.0";"1.48996";"1.22965";"1.20409";"1.21577"
"5940.0";"1.49215";"1.2353";"1.20606";"1.21346"
"5950.0";"1.49401";"1.23828";"1.20657";"1.21449"
"5960.0";"1.49429";"1.2353";"1.21193";"1.21286"
"5970.0";"1.49608";"1.23381";"1.20274";"1.22787"
"5980.0";"1.49275";"1.22937";"1.2059";"1.22109"
"5990.0";"1.49675";"1.24138";"1.20451";"1.22009"
"6000.0";"1.49649";"1.24361";"1.20198";"1.2197"
"6010.0";"1.48994";"1.23134";"1.1986";"1.21942"
"6020.0";"1.49436";"1.24092";"1.1964";"1.22269"
"6030.0";"1.49307";"1.23645";"1.19574";"1.22471"
"6040.0";"1.49475";"1.2392";"1.19846";"1.22338"
"6050.0";"1.49575";"1.23625";"1.19848";"1.22876"
"6060.0";"1.49585";"1.23238";"1.20213";"1.22933"
"6070.0";"1.49135";"1.23106";"1.20247";"1.21935"
"6080.0";"1.49079";"1.23157";"1.19774";"1.22211"
"6090.0";"1.49411";"1.23731";"1.20045";"1.22176"
"6100.0";"1.49486";"1.23906";"1.20101";"1.22127"
"6110.0";"1.49579";"1.23748";"1.20227";"1.22391"
"6120.0";"1.49454";"1.23817";"1.18739";"1.23463"
"6130.0";"1.49799";"1.23831";"1.20212";"1.22859"
"6140.0";"1.49899";"1.23948";"1.20384";"1.22818"
"6150.0";"1.49331";"1.23817";"1.2007";"1.21868"
"6160.0";"1.49321";"1.23302";"1.20105";"1.22331"
"6170.0";"1.49901";"1.23759";"1.2078";"1.22624"
"6180.0";"1.49319";"1.23261";"1.20069";"1.22403"
"6190.0";"1.4926";"1.23309";"1.20955";"1.21332"
"6200.0";"1.48895";"1.23233";"1.20531";"1.20935"
"6210.0";"1.49106";"1.23024";"1.2052";"1.21678"
"6220.0";"1.49609";"1.2446";"1.20037";"1.2193"
"6230.0";"1.49153";"1.23667";"1.20681";"1.20979"
"6240.0";"1.49225";"1.23263";"1.20819";"1.2143"
"6250.0";"1.49377";"1.23339";"1.20833";"1.21711"
"6260.0";"1.48936";"1.22787";"1.19857";"1.22155"
"6270.0";"1.49683";"1.23456";"1.21416";"1.21766"
"6280.0";"1.49728";"1.23481";"1.21124";"1.22141"
"6290.0";"1.48844";"1.22694";"1.20193";"1.21693"
"6300.0";"1.49285";"1.23461";"1.20412";"1.21781"
"6310.0";"1.48779";"1.22789";"1.20334";"1.21296"
"6320.0";"1.48801";"1.2262";"1.20743";"1.21115"
"6330.0";"1.49405";"1.23143";"1.2137";"1.21445"
"6340.0";"1.49402";"1.23543";"1.21039";"1.21362"
"6350.0";"1.49156";"1.22924";"1.21193";"1.21233"
"6360.0";"1.49468";"1.22547";"1.22058";"1.21514"
"6370.0";"1.48988";"1.22422";"1.21166";"1.21353"
"6380.0";"1.49015";"1.23044";"1.21284";"1.20671"
"6390.0";"1.49612";"1.23406";"1.20473";"1.22576"
"6400.0";"1.49699";"1.23696";"1.20709";"1.22264"
"6410.0";"1.49238";"1.22681";"1.20001";"1.22855"
"6420.0";"1.49068";"1.22761";"1.20539";"1.21831"
"6430.0";"1.48887";"1.23263";"1.20014";"1.21399"
"6440.0";"1.49653";"1.23855";"1.20384";"1.22309"
"6450.0";"1.49001";"1.23148";"1.20003";"1.21804"
"6460.0";"1.49324";"1.22797";"1.20401";"1.22556"
"6470.0";"1.49214";"1.23264";"1.20005";"1.22207"
"6480.0";"1.48789";"1.22847";"1.19681";"1.21906"
"6490.0";"1.4876";"1.22913";"1.20038";"1.21419"
"6500.0";"1.49197";"1.23431";"1.20474";"1.21534"
"6510.0";"1.49758";"1.24261";"1.20146";"1.2239"
"6520.0";"1.49688";"1.23628";"1.2075";"1.22265"
"6530.0";"1.49519";"1.23628";"1.20407";"1.22189"
"6540.0";"1.49686";"1.23461";"1.20181";"1.22986"
"6550.0";"1.49007";"1.22926";"1.20329";"1.21722"
"6560.0";"1.49839";"1.23928";"1.20739";"1.22341"
"6570.0";"1.49391";"1.23269";"1.20866";"1.21783"
"6580.0";"1.49311";"1.23426";"1.20603";"1.2169"
"6590.0";"1.49879";"1.2405";"1.20777";"1.22276"
"6600.0";"1.49889";"1.23969";"1.20948";"1.22216"
"6610.0";"1.49622";"1.23186";"1.21116";"1.22187"
"6620.0";"1.49485";"1.23495";"1.21005";"1.21648"
"6630.0";"1.49299";"1.23137";"1.20961";"1.216"
"6640.0";"1.49781";"1.23144";"1.21083";"1.2265"
"6650.0";"1.49885";"1.23715";"1.2093";"1.22482"
"6660.0";"1.49449";"1.23571";"1.21381";"1.21105"
"6670.0";"1.49793";"1.24328";"1.20935";"1.21627"
"6680.0";"1.49896";"1.23808";"1.21137";"1.2221"
"6690.0";"1.49664";"1.23606";"1.20782";"1.22196"
"6700.0";"1.50024";"1.24006";"1.21776";"1.21685"
"6710.0";"1.49278";"1.23218";"1.19415";"1.22984"
"6720.0";"1.49775";"1.23852";"1.20341";"1.22654"
"6730.0";"1.49353";"1.23136";"1.20566";"1.22122"
"6740.0";"1.49949";"1.23846";"1.20937";"1.22498"
"6750.0";"1.49529";"1.23072";"1.20882";"1.22306"
"6760.0";"1.49697";"1.23748";"1.20749";"1.22165"
"6770.0";"1.49902";"1.23983";"1.20978";"1.22205"
"6780.0";"1.4947";"1.23514";"1.2067";"1.21925"
"6790.0";"1.50234";"1.24243";"1.20764";"1.22964"
"6800.0";"1.50045";"1.23772";"1.2137";"1.22381"
"6810.0";"1.49404";"1.23246";"1.20628";"1.22075"
"6820.0";"1.49753";"1.23379";"1.2189";"1.21541"
"6830.0";"1.49664";"1.23178";"1.21688";"1.21729"
"6840.0";"1.49508";"1.23358";"1.21358";"1.21493"
"6850.0";"1.50273";"1.24512";"1.22075";"1.21485"
"6860.0";"1.49888";"1.23908";"1.21657";"1.21569"
"6870.0";"1.50047";"1.2413";"1.22038";"1.21355"
"6880.0";"1.49932";"1.2387";"1.22063";"1.21311"
"6890.0";"1.50079";"1.23744";"1.22087";"1.21778"
"6900.0";"1.49573";"1.23364";"1.21695";"1.21308"
"6910.0";"1.50049";"1.24144";"1.22111";"1.21269"
"6920.0";"1.50244";"1.24191";"1.21779";"1.22037"
"6930.0";"1.49751";"1.23856";"1.21552";"1.21389"
"6940.0";"1.49247";"1.23066";"1.21265";"1.2124"
"6950.0";"1.49749";"1.23351";"1.21459";"1.21991"
"6960.0";"1.49551";"1.23376";"1.21709";"1.21228"
"6970.0";"1.49608";"1.23801";"1.21679";"1.20966"
"6980.0";"1.49606";"1.23862";"1.21202";"1.21376"
"6990.0";"1.49447";"1.236";"1.20966";"1.21486"
"7000.0";"1.48986";"1.23136";"1.20947";"1.20843"
"7010.0";"1.493";"1.22987";"1.20745";"1.21967"
"7020.0";"1.49429";"1.23558";"1.21191";"1.2126"
"7030.0";"1.49286";"1.23612";"1.20177";"1.2186"
"7040.0";"1.49871";"1.24152";"1.2084";"1.22093"
"7050.0";"1.49784";"1.24126";"1.20791";"1.21954"
"7060.0";"1.48947";"1.22784";"1.20473";"1.21575"
"7070.0";"1.49227";"1.2317";"1.20865";"1.21482"
"7080.0";"1.49534";"1.23559";"1.21119";"1.21591"
"7090.0";"1.49597";"1.2384";"1.20819";"1.21759"
"7100.0";"1.4945";"1.23372";"1.21233";"1.21461"
"7110.0";"1.49304";"1.23348";"1.20588";"1.21766"
"7120.0";"1.4908";"1.23365";"1.21421";"1.20365"
"7130.0";"1.4902";"1.2303";"1.20778";"1.21202"
"7140.0";"1.48947";"1.23095";"1.20919";"1.20815"
"7150.0";"1.49651";"1.23881";"1.20823";"1.21844"
"7160.0";"1.49766";"1.23884";"1.20741";"1.22204"
"7170.0";"1.49681";"1.24448";"1.20941";"1.21223"
"7180.0";"1.49462";"1.23866";"1.21121";"1.21097"
"7190.0";"1.50285";"1.24246";"1.21535";"1.22324"
"7200.0";"1.49829";"1.24272";"1.20457";"1.22246"
"7210.0";"1.49503";"1.23845";"1.20891";"1.2145"
"7220.0";"1.49719";"1.23723";"1.21209";"1.2179"
"7230.0";"1.49801";"1.23979";"1.2072";"1.22214"
"7240.0";"1.49323";"1.2311";"1.20768";"1.21874"
"7250.0";"1.49307";"1.23314";"1.19969";"1.22419"
"7260.0";"1.49844";"1.24045";"1.2018";"1.22785"
"7270.0";"1.49324";"1.23548";"1.20282";"1.21916"
"7280.0";"1.49707";"1.24182";"1.20533";"1.21962"
"7290.0";"1.49312";"1.23824";"1.19815";"1.22066"
"7300.0";"1.49596";"1.23545";"1.2067";"1.22202"
"7310.0";"1.48847";"1.2309";"1.20511";"1.20982"
"7320.0";"1.48772";"1.2257";"1.20088";"1.21744"
"7330.0";"1.49028";"1.23319";"1.19634";"1.22061"
"7340.0";"1.48919";"1.22925";"1.19778";"1.22052"
"7350.0";"1.49081";"1.23074";"1.1981";"1.22264"
"7360.0";"1.48877";"1.23018";"1.20161";"1.21477"
"7370.0";"1.48611";"1.22841";"1.18963";"1.22182"
"7380.0";"1.49656";"1.23882";"1.20421";"1.22252"
"7390.0";"1.48854";"1.22998";"1.19796";"1.218"
"7400.0";"1.49385";"1.23652";"1.19733";"1.22499"
"7410.0";"1.4866";"1.23057";"1.19834";"1.21229"
"7420.0";"1.48897";"1.23365";"1.20144";"1.21189"
"7430.0";"1.49635";"1.23566";"1.20784";"1.22164"
"7440.0";"1.49246";"1.22941";"1.2028";"1.22339"
"7450.0";"1.49704";"1.2392";"1.20518";"1.22238"
"7460.0";"1.4857";"1.22828";"1.20191";"1.20886"
"7470.0";"1.49196";"1.2351";"1.20075";"1.21846"
"7480.0";"1.49011";"1.22711";"1.20644";"1.21637"
"7490.0";"1.49056";"1.23183";"1.20166";"1.21743"
"7500.0";"1.49273";"1.23751";"1.20455";"1.21415"
"7510.0";"1.49129";"1.23325";"1.20876";"1.21074"
"7520.0";"1.49375";"1.23504";"1.20336";"1.22032"
"7530.0";"1.49663";"1.23435";"1.21044";"1.22109"
"7540.0";"1.49551";"1.23426";"1.20905";"1.2198"
"7550.0";"1.48572";"1.22761";"1.20275";"1.20876"
"7560.0";"1.49037";"1.22982";"1.20234";"1.21834"
"7570.0";"1.48776";"1.22841";"1.19846";"1.2172"
"7580.0";"1.49355";"1.23655";"1.2017";"1.21993"
"7590.0";"1.49425";"1.23436";"1.20411";"1.22148"
"7600.0";"1.49325";"1.23574";"1.19675";"1.22487"
"7610.0";"1.49661";"1.24293";"1.19573";"1.22681"
"7620.0";"1.49496";"1.23982";"1.19728";"1.2244"
"7630.0";"1.49497";"1.23222";"1.20918";"1.2204"
"7640.0";"1.48831";"1.23386";"1.20049";"1.21101"
"7650.0";"1.49536";"1.24048";"1.2057";"1.21642"
"7660.0";"1.50007";"1.24232";"1.20394";"1.22784"
"7670.0";"1.49669";"1.23484";"1.20662";"1.2245"
"7680.0";"1.49257";"1.23293";"1.19978";"1.22308"
"7690.0";"1.4974";"1.23264";"1.211";"1.22412"
"7700.0";"1.4928";"1.23329";"1.20174";"1.22137"
"7710.0";"1.49904";"1.23655";"1.2105";"1.22469"
"7720.0";"1.49367";"1.23321";"1.20583";"1.21954"
"7730.0";"1.49519";"1.23344";"1.20705";"1.22181"
"7740.0";"1.49019";"1.22973";"1.20286";"1.21746"
"7750.0";"1.49289";"1.2304";"1.20062";"1.2256"
"7760.0";"1.4958";"1.23537";"1.20703";"1.2214"
"7770.0";"1.49255";"1.2364";"1.19927";"1.22002"
"7780.0";"1.48989";"1.23274";"1.19738";"1.21907"
"7790.0";"1.49431";"1.23573";"1.20908";"1.21531"
"7800.0";"1.49665";"1.24075";"1.20451";"1.22049"
"7810.0";"1.49271";"1.23498";"1.20772";"1.2135"
"7820.0";"1.49424";"1.23581";"1.20726";"1.21689"
"7830.0";"1.49015";"1.23023";"1.20679";"1.21296"
"7840.0";"1.49405";"1.23322";"1.20784";"1.21845"
"7850.0";"1.49293";"1.23371";"1.20554";"1.21752"
"7860.0";"1.49524";"1.23027";"1.20847";"1.22374"
"7870.0";"1.49958";"1.23885";"1.21297";"1.22124"
"7880.0";"1.49553";"1.23405";"1.21018";"1.21894"
"7890.0";"1.48823";"1.23002";"1.19854";"1.21663"
"7900.0";"1.49654";"1.23998";"1.2033";"1.2222"
"7910.0";"1.4903";"1.2341";"1.19762";"1.21846"
"7920.0";"1.4921";"1.23397";"1.20436";"1.21637"
"7930.0";"1.49321";"1.2353";"1.20293";"1.21916"
"7940.0";"1.49174";"1.23774";"1.19995";"1.21603"
"7950.0";"1.48793";"1.23308";"1.19687";"1.21445"
"7960.0";"1.49071";"1.23463";"1.19908";"1.21749"
"7970.0";"1.48694";"1.22742";"1.19891";"1.21574"
"7980.0";"1.48893";"1.23156";"1.19677";"1.21854"
"7990.0";"1.48907";"1.23047";"1.19934";"1.21745"
"8000.0";"1.48971";"1.23224";"1.19957";"1.21699"
"8010.0";"1.49095";"1.23201";"1.19911";"1.22072"
"8020.0";"1.49144";"1.23205";"1.20173";"1.2193"
"8030.0";"1.48849";"1.23107";"1.20422";"1.21057"
"8040.0";"1.49136";"1.23201";"1.20841";"1.21252"
"8050.0";"1.48655";"1.22789";"1.20056";"1.21269"
"8060.0";"1.49184";"1.22843";"1.2018";"1.22386"
"8070.0";"1.49102";"1.23561";"1.20366";"1.21274"
"8080.0";"1.4954";"1.23593";"1.20616";"1.2207"
"8090.0";"1.49337";"1.23523";"1.20341";"1.21916"
"8100.0";"1.49228";"1.23169";"1.20452";"1.21896"
"8110.0";"1.49609";"1.23274";"1.212";"1.21984"
"8120.0";"1.48967";"1.23023";"1.19878";"1.21971"
"8130.0";"1.49371";"1.2342";"1.19696";"1.22734"
"8140.0";"1.49152";"1.23136";"1.20559";"1.21637"
"8150.0";"1.49423";"1.23351";"1.20265";"1.22374"
"8160.0";"1.49236";"1.23181";"1.20334";"1.2202"
"8170.0";"1.48899";"1.22825";"1.19807";"1.22075"
"8180.0";"1.48918";"1.22855";"1.20007";"1.21895"
"8190.0";"1.49299";"1.23087";"1.20465";"1.2214"
"8200.0";"1.48868";"1.22784";"1.19956";"1.21895"
"8210.0";"1.49493";"1.23469";"1.20194";"1.22495"
"8220.0";"1.48695";"1.22618";"1.20102";"1.21495"
"8230.0";"1.48549";"1.22686";"1.19246";"1.21911"
"8240.0";"1.49028";"1.23346";"1.19752";"1.21919"
"8250.0";"1.48663";"1.22785";"1.19849";"1.21497"
"8260.0";"1.49209";"1.23157";"1.19705";"1.22596"
"8270.0";"1.49138";"1.22806";"1.20216";"1.22275"
"8280.0";"1.49243";"1.23096";"1.20238";"1.22219"
"8290.0";"1.49383";"1.23639";"1.2075";"1.21505"
"8300.0";"1.49069";"1.23369";"1.20351";"1.21404"
"8310.0";"1.48927";"1.22868";"1.20319";"1.21596"
"8320.0";"1.49274";"1.23393";"1.21075";"1.21164"
"8330.0";"1.49141";"1.22859";"1.20695";"1.21757"
"8340.0";"1.49297";"1.2383";"1.19651";"1.22185"
"8350.0";"1.48814";"1.22966";"1.20325";"1.21214"
"8360.0";"1.49656";"1.23512";"1.20863";"1.22191"
"8370.0";"1.49331";"1.2321";"1.20878";"1.21686"
"8380.0";"1.48997";"1.22352";"1.20867";"1.21744"
"8390.0";"1.49069";"1.22787";"1.20313";"1.22029"
"8400.0";"1.49046";"1.23478";"1.20041";"1.21544"
"8410.0";"1.48476";"1.2228";"1.19843";"1.21554"
"8420.0";"1.49333";"1.23335";"1.20768";"1.21673"
"8430.0";"1.49445";"1.23261";"1.20927";"1.21865"
"8440.0";"1.49341";"1.2361";"1.20726";"1.21455"
"8450.0";"1.49714";"1.2351";"1.20436";"1.22756"
"8460.0";"1.49162";"1.22897";"1.20326";"1.22134"
"8470.0";"1.49027";"1.23318";"1.19884";"1.21813"
"8480.0";"1.48704";"1.23573";"1.19534";"1.21107"
"8490.0";"1.4887";"1.23309";"1.19544";"1.21773"
"8500.0";"1.48074";"1.2284";"1.19098";"1.20739"
"8510.0";"1.48901";"1.2279";"1.19999";"1.21926"
"8520.0";"1.48485";"1.22703";"1.20195";"1.208"
"8530.0";"1.48877";"1.22678";"1.2043";"1.21552"
"8540.0";"1.48766";"1.22753";"1.20432";"1.21205"
"8550.0";"1.48747";"1.2299";"1.205";"1.2085"
"8560.0";"1.4916";"1.2321";"1.20293";"1.21845"
"8570.0";"1.49039";"1.2282";"1.20949";"1.21293"
"8580.0";"1.49235";"1.23402";"1.21192";"1.20941"
"8590.0";"1.49702";"1.23797";"1.21498";"1.21384"
"8600.0";"1.48925";"1.2287";"1.21259";"1.20648"
"8610.0";"1.4901";"1.23569";"1.20789";"1.20618"
"8620.0";"1.49269";"1.23617";"1.2078";"1.21217"
"8630.0";"1.49337";"1.23476";"1.20805";"1.21504"
"8640.0";"1.48915";"1.23148";"1.20579";"1.21022"
"8650.0";"1.48668";"1.23159";"1.20124";"1.20857"
"8660.0";"1.4887";"1.22426";"1.21428";"1.20797"
"8670.0";"1.4895";"1.22656";"1.21093";"1.21096"
"8680.0";"1.4925";"1.23433";"1.21508";"1.20628"
"8690.0";"1.49076";"1.23073";"1.2063";"1.21445"
"8700.0";"1.48863";"1.22714";"1.21051";"1.20865"
"8710.0";"1.48754";"1.22489";"1.20684";"1.21192"
"8720.0";"1.48847";"1.23191";"1.20343";"1.21047"
"8730.0";"1.48921";"1.22477";"1.20748";"1.2155"
"8740.0";"1.48659";"1.2208";"1.20653";"1.21401"
"8750.0";"1.48288";"1.2238";"1.20058";"1.20779"
"8760.0";"1.48681";"1.22721";"1.19897";"1.21558"
"8770.0";"1.48336";"1.22436";"1.19368";"1.21522"
"8780.0";"1.48679";"1.22762";"1.20028";"1.21381"
