# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"63930.0";"1.49249";"1.20256";"1.23922";"1.21378"
"63940.0";"1.4877";"1.19751";"1.23692";"1.20933"
"63950.0";"1.49476";"1.20513";"1.23755";"1.2185"
"63960.0";"1.49658";"1.20228";"1.24408";"1.21914"
"63970.0";"1.49597";"1.20497";"1.24621";"1.21279"
"63980.0";"1.4931";"1.19846";"1.24256";"1.21591"
"63990.0";"1.49972";"1.20478";"1.24543";"1.223"
"64000.0";"1.49127";"1.199";"1.24017";"1.21332"
"64010.0";"1.49126";"1.20079";"1.24242";"1.20921"
"64020.0";"1.4886";"1.20213";"1.23806";"1.2058"
"64030.0";"1.49452";"1.19925";"1.24783";"1.21322"
"64040.0";"1.49254";"1.20474";"1.24136";"1.20952"
"64050.0";"1.48585";"1.1989";"1.2321";"1.20833"
"64060.0";"1.49126";"1.19982";"1.24185";"1.21076"
"64070.0";"1.48198";"1.19516";"1.2312";"1.20345"
"64080.0";"1.48527";"1.19743";"1.23273";"1.20772"
"64090.0";"1.48836";"1.18954";"1.23757";"1.21814"
"64100.0";"1.49151";"1.19466";"1.23955";"1.21882"
"64110.0";"1.48693";"1.19761";"1.23486";"1.20945"
"64120.0";"1.48648";"1.19589";"1.23907";"1.20574"
"64130.0";"1.49155";"1.20003";"1.24405";"1.20901"
"64140.0";"1.49054";"1.1937";"1.24364";"1.21321"
"64150.0";"1.48456";"1.19722";"1.23518";"1.20369"
"64160.0";"1.49103";"1.19784";"1.24148";"1.21253"
"64170.0";"1.48591";"1.19779";"1.23637";"1.2052"
"64180.0";"1.4868";"1.19939";"1.23368";"1.20857"
"64190.0";"1.48715";"1.20343";"1.23729";"1.20171"
"64200.0";"1.49022";"1.20262";"1.23861";"1.20875"
"64210.0";"1.48985";"1.20483";"1.23372";"1.21063"
"64220.0";"1.48814";"1.19902";"1.23354";"1.21237"
"64230.0";"1.49423";"1.19598";"1.2446";"1.21903"
"64240.0";"1.49508";"1.20734";"1.24966";"1.20467"
"64250.0";"1.4955";"1.19736";"1.25119";"1.21404"
"64260.0";"1.4906";"1.19493";"1.24606";"1.20964"
"64270.0";"1.48714";"1.19918";"1.23658";"1.20664"
"64280.0";"1.4868";"1.19984";"1.2329";"1.20892"
"64290.0";"1.49117";"1.20241";"1.24011";"1.20976"
"64300.0";"1.48885";"1.20407";"1.23737";"1.20518"
"64310.0";"1.49284";"1.204";"1.24036";"1.21202"
"64320.0";"1.48625";"1.20716";"1.22655";"1.20674"
"64330.0";"1.49403";"1.20571";"1.24342";"1.21013"
"64340.0";"1.49415";"1.20921";"1.23914";"1.21132"
"64350.0";"1.49314";"1.21455";"1.23703";"1.20565"
"64360.0";"1.48817";"1.20705";"1.23479";"1.20316"
"64370.0";"1.48826";"1.20345";"1.23421";"1.20759"
"64380.0";"1.49121";"1.20852";"1.23831";"1.20561"
"64390.0";"1.4919";"1.20672";"1.24099";"1.20636"
"64400.0";"1.49199";"1.20702";"1.23403";"1.2134"
"64410.0";"1.49517";"1.20519";"1.24446";"1.2124"
"64420.0";"1.49011";"1.20624";"1.23723";"1.20626"
"64430.0";"1.49439";"1.20973";"1.24014";"1.21038"
"64440.0";"1.48943";"1.20202";"1.23681";"1.20925"
"64450.0";"1.49265";"1.21024";"1.23765";"1.20811"
"64460.0";"1.48464";"1.1972";"1.22731";"1.21192"
"64470.0";"1.49001";"1.20702";"1.23875";"1.20369"
"64480.0";"1.48471";"1.20558";"1.22943";"1.2016"
"64490.0";"1.48444";"1.20448";"1.22635";"1.20516"
"64500.0";"1.49153";"1.19962";"1.2403";"1.21321"
"64510.0";"1.49293";"1.20722";"1.24096";"1.20844"
"64520.0";"1.49218";"1.20852";"1.23689";"1.20946"
"64530.0";"1.49264";"1.20447";"1.24204";"1.20937"
"64540.0";"1.49206";"1.20576";"1.24093";"1.20777"
"64550.0";"1.49089";"1.20449";"1.23492";"1.21231"
"64560.0";"1.48917";"1.20583";"1.23091";"1.21082"
"64570.0";"1.4848";"1.20165";"1.22689";"1.20832"
"64580.0";"1.48777";"1.20859";"1.23552";"1.19987"
"64590.0";"1.48934";"1.20343";"1.23408";"1.21041"
"64600.0";"1.48376";"1.19521";"1.23244";"1.20651"
"64610.0";"1.49515";"1.20303";"1.24546";"1.21348"
"64620.0";"1.49879";"1.20795";"1.24216";"1.22091"
"64630.0";"1.49408";"1.20221";"1.24205";"1.21514"
"64640.0";"1.49242";"1.2072";"1.23981";"1.20836"
"64650.0";"1.49769";"1.20298";"1.25151";"1.21356"
"64660.0";"1.49359";"1.20137";"1.24181";"1.215"
"64670.0";"1.49459";"1.19989";"1.24495";"1.2157"
"64680.0";"1.49728";"1.19766";"1.24798";"1.2214"
"64690.0";"1.48981";"1.20052";"1.23966";"1.20876"
"64700.0";"1.49202";"1.20443";"1.23845";"1.21155"
"64710.0";"1.4964";"1.2053";"1.24336";"1.21645"
"64720.0";"1.49268";"1.20012";"1.24012";"1.21574"
"64730.0";"1.49308";"1.20795";"1.23787";"1.21124"
"64740.0";"1.49749";"1.19268";"1.2518";"1.22288"
"64750.0";"1.49417";"1.19742";"1.24624";"1.21579"
"64760.0";"1.49508";"1.20549";"1.24134";"1.21506"
"64770.0";"1.49078";"1.20807";"1.23015";"1.21331"
"64780.0";"1.49245";"1.20343";"1.23748";"1.21458"
"64790.0";"1.50043";"1.21314";"1.24599";"1.2159"
"64800.0";"1.50006";"1.20529";"1.243";"1.22578"
"64810.0";"1.49515";"1.20634";"1.24149";"1.21425"
"64820.0";"1.49815";"1.20971";"1.24627";"1.2134"
"64830.0";"1.49549";"1.21647";"1.23689";"1.20967"
"64840.0";"1.49315";"1.20575";"1.23435";"1.21719"
"64850.0";"1.49003";"1.19861";"1.23928";"1.21158"
"64860.0";"1.48997";"1.19791";"1.2365";"1.21494"
"64870.0";"1.49159";"1.19683";"1.23845";"1.21799"
"64880.0";"1.4871";"1.19237";"1.23149";"1.21844"
"64890.0";"1.48922";"1.19831";"1.23837";"1.21082"
"64900.0";"1.49726";"1.20726";"1.24197";"1.21802"
"64910.0";"1.48956";"1.2047";"1.23409";"1.20967"
"64920.0";"1.49032";"1.20391";"1.22955";"1.21692"
"64930.0";"1.48927";"1.2031";"1.23065";"1.21405"
"64940.0";"1.49142";"1.20333";"1.23831";"1.21131"
"64950.0";"1.4944";"1.20368";"1.23976";"1.21682"
"64960.0";"1.49525";"1.20343";"1.23681";"1.22213"
"64970.0";"1.48737";"1.19609";"1.23408";"1.21281"
"64980.0";"1.49332";"1.2016";"1.24083";"1.21512"
"64990.0";"1.49641";"1.20675";"1.23795";"1.22053"
"65000.0";"1.49209";"1.19743";"1.23725";"1.21986"
"65010.0";"1.48919";"1.19725";"1.23822";"1.21195"
"65020.0";"1.48876";"1.20402";"1.2323";"1.21021"
"65030.0";"1.49081";"1.20226";"1.23543";"1.2138"
"65040.0";"1.48238";"1.1969";"1.22672";"1.20727"
"65050.0";"1.49068";"1.20129";"1.2406";"1.20916"
"65060.0";"1.48521";"1.19725";"1.22957";"1.21098"
"65070.0";"1.48944";"1.19538";"1.23441";"1.21825"
"65080.0";"1.49518";"1.20338";"1.23652";"1.2223"
"65090.0";"1.49122";"1.19451";"1.24549";"1.21217"
"65100.0";"1.49438";"1.19757";"1.24603";"1.21639"
"65110.0";"1.48718";"1.19215";"1.24364";"1.20646"
"65120.0";"1.4904";"1.20506";"1.23631";"1.20912"
"65130.0";"1.48861";"1.20065";"1.23608";"1.20934"
"65140.0";"1.48953";"1.19355";"1.24245";"1.21209"
"65150.0";"1.49425";"1.20017";"1.24272";"1.21688"
"65160.0";"1.48796";"1.19974";"1.2379";"1.20678"
"65170.0";"1.49103";"1.19571";"1.24338";"1.2127"
"65180.0";"1.48922";"1.20056";"1.23917";"1.20775"
"65190.0";"1.49336";"1.20864";"1.23527";"1.21391"
"65200.0";"1.49101";"1.2012";"1.23682";"1.21393"
"65210.0";"1.49092";"1.20113";"1.23705";"1.21356"
"65220.0";"1.49035";"1.18996";"1.24507";"1.21493"
"65230.0";"1.48295";"1.19271";"1.23581";"1.20354"
"65240.0";"1.48895";"1.20784";"1.2342";"1.20491"
"65250.0";"1.48851";"1.19638";"1.24209";"1.20714"
"65260.0";"1.49713";"1.21359";"1.24242";"1.21095"
"65270.0";"1.49381";"1.19879";"1.24207";"1.21781"
"65280.0";"1.49304";"1.2058";"1.24136";"1.2097"
"65290.0";"1.48568";"1.1934";"1.23695";"1.2084"
"65300.0";"1.48983";"1.20764";"1.22937";"1.2122"
"65310.0";"1.49207";"1.197";"1.24185";"1.21555"
"65320.0";"1.48987";"1.19843";"1.23937";"1.21128"
"65330.0";"1.49324";"1.19823";"1.24136";"1.2177"
"65340.0";"1.49012";"1.19777";"1.24066";"1.2112"
"65350.0";"1.48941";"1.19827";"1.23567";"1.21406"
"65360.0";"1.48822";"1.19948";"1.23627";"1.20933"
"65370.0";"1.48799";"1.19973";"1.23372";"1.21112"
"65380.0";"1.49261";"1.19727";"1.24437";"1.21403"
"65390.0";"1.48929";"1.20128";"1.23521";"1.21126"
"65400.0";"1.4944";"1.19878";"1.23891";"1.2225"
"65410.0";"1.49135";"1.19371";"1.2425";"1.21634"
"65420.0";"1.49457";"1.20157";"1.23922";"1.21985"
"65430.0";"1.49401";"1.19794";"1.24265";"1.21857"
"65440.0";"1.49188";"1.19365";"1.24348";"1.2167"
"65450.0";"1.4947";"1.20477";"1.24313";"1.21302"
"65460.0";"1.48988";"1.20131";"1.236";"1.21187"
"65470.0";"1.49244";"1.20334";"1.24302";"1.20898"
"65480.0";"1.48903";"1.1977";"1.2362";"1.21316"
"65490.0";"1.48772";"1.20075";"1.23192";"1.21127"
"65500.0";"1.49015";"1.20072";"1.2379";"1.21119"
"65510.0";"1.48882";"1.19618";"1.23496";"1.2154"
"65520.0";"1.48813";"1.19723";"1.23843";"1.20914"
"65530.0";"1.48748";"1.19643";"1.23578";"1.21102"
"65540.0";"1.4907";"1.19858";"1.24309";"1.20935"
"65550.0";"1.49441";"1.19895";"1.24493";"1.21622"
"65560.0";"1.48634";"1.19801";"1.23479";"1.20768"
"65570.0";"1.49437";"1.20309";"1.23838";"1.21872"
"65580.0";"1.49236";"1.20439";"1.23588";"1.21505"
"65590.0";"1.48696";"1.19432";"1.23484";"1.21278"
"65600.0";"1.49112";"1.20225";"1.23652";"1.21347"
"65610.0";"1.48876";"1.19448";"1.23885";"1.21297"
"65620.0";"1.49049";"1.19346";"1.24789";"1.20895"
"65630.0";"1.48989";"1.19934";"1.23662";"1.21322"
"65640.0";"1.49471";"1.20202";"1.24354";"1.21535"
"65650.0";"1.48929";"1.18966";"1.2375";"1.22035"
"65660.0";"1.49191";"1.19573";"1.24037";"1.21789"
"65670.0";"1.49661";"1.19937";"1.24191";"1.22426"
"65680.0";"1.49289";"1.19527";"1.23886";"1.22229"
"65690.0";"1.49025";"1.19552";"1.23317";"1.22137"
"65700.0";"1.49914";"1.20203";"1.24797";"1.2217"
"65710.0";"1.48705";"1.19915";"1.2331";"1.21002"
"65720.0";"1.4903";"1.19778";"1.23589";"1.21649"
"65730.0";"1.48791";"1.19576";"1.23433";"1.21421"
"65740.0";"1.49151";"1.19799";"1.23697";"1.21818"
"65750.0";"1.48886";"1.19919";"1.23334";"1.21419"
"65760.0";"1.48807";"1.19665";"1.23559";"1.21247"
"65770.0";"1.49555";"1.20187";"1.24511";"1.21595"
"65780.0";"1.4895";"1.1971";"1.23484";"1.2163"
"65790.0";"1.49486";"1.19968";"1.24283";"1.21875"
"65800.0";"1.49437";"1.20377";"1.24205";"1.21429"
"65810.0";"1.49303";"1.19867";"1.24031";"1.21783"
"65820.0";"1.49464";"1.19709";"1.24311";"1.22047"
"65830.0";"1.49565";"1.19862";"1.24559";"1.2189"
"65840.0";"1.48989";"1.19885";"1.23671";"1.2136"
"65850.0";"1.48995";"1.19931";"1.23852";"1.21145"
"65860.0";"1.49215";"1.1954";"1.24024";"1.21897"
"65870.0";"1.49732";"1.20047";"1.24851";"1.21822"
"65880.0";"1.49357";"1.2001";"1.2391";"1.21898"
"65890.0";"1.49669";"1.20002";"1.24341";"1.22232"
"65900.0";"1.5";"1.2051";"1.24673";"1.22204"
"65910.0";"1.49275";"1.19469";"1.24432";"1.21695"
"65920.0";"1.49264";"1.1984";"1.24155";"1.21588"
"65930.0";"1.49497";"1.20466";"1.24604";"1.21082"
"65940.0";"1.49835";"1.20164";"1.25241";"1.21559"
"65950.0";"1.49711";"1.19466";"1.25173";"1.2201"
"65960.0";"1.49587";"1.19931";"1.24771";"1.21659"
"65970.0";"1.49652";"1.2051";"1.24949";"1.21064"
"65980.0";"1.49549";"1.20033";"1.24478";"1.21765"
"65990.0";"1.49317";"1.20525";"1.24255";"1.20936"
"66000.0";"1.49121";"1.19962";"1.2457";"1.20688"
"66010.0";"1.49054";"1.1958";"1.24121";"1.21363"
"66020.0";"1.49661";"1.19615";"1.25342";"1.21567"
"66030.0";"1.49197";"1.19962";"1.24512";"1.20936"
"66040.0";"1.48869";"1.19815";"1.23975";"1.20824"
"66050.0";"1.48669";"1.19676";"1.23635";"1.20818"
"66060.0";"1.48929";"1.19742";"1.24086";"1.20931"
"66070.0";"1.49099";"1.20485";"1.23839";"1.20865"
"66080.0";"1.49028";"1.20599";"1.23752";"1.20665"
"66090.0";"1.48853";"1.20002";"1.23907";"1.20668"
"66100.0";"1.49308";"1.20351";"1.24065";"1.21282"
"66110.0";"1.4898";"1.2025";"1.23828";"1.20816"
"66120.0";"1.49673";"1.20314";"1.24563";"1.21707"
"66130.0";"1.49445";"1.20197";"1.24314";"1.21516"
"66140.0";"1.489";"1.20118";"1.23982";"1.20592"
"66150.0";"1.48983";"1.20668";"1.23871";"1.20362"
"66160.0";"1.49411";"1.20804";"1.24299";"1.20846"
"66170.0";"1.49934";"1.21309";"1.24941";"1.20971"
"66180.0";"1.4918";"1.19676";"1.24268";"1.21426"
"66190.0";"1.49463";"1.20529";"1.24405";"1.21138"
"66200.0";"1.49407";"1.21058";"1.24053";"1.20835"
"66210.0";"1.49728";"1.20383";"1.24776";"1.21556"
"66220.0";"1.49444";"1.2034";"1.24383";"1.21303"
"66230.0";"1.49622";"1.20017";"1.24571";"1.21866"
"66240.0";"1.49455";"1.1992";"1.24897";"1.21218"
"66250.0";"1.49306";"1.19591";"1.24805";"1.2127"
"66260.0";"1.48954";"1.19619";"1.24309";"1.20885"
"66270.0";"1.49548";"1.19895";"1.24839";"1.2153"
"66280.0";"1.4959";"1.20481";"1.24268";"1.2164"
"66290.0";"1.49006";"1.19521";"1.24242";"1.21177"
"66300.0";"1.49132";"1.19681";"1.23721";"1.21862"
"66310.0";"1.4899";"1.19659";"1.2387";"1.21384"
"66320.0";"1.49158";"1.19681";"1.24394";"1.21238"
"66330.0";"1.49541";"1.19425";"1.24854";"1.21958"
"66340.0";"1.49342";"1.19458";"1.24779";"1.21515"
"66350.0";"1.49017";"1.19861";"1.23964";"1.21154"
"66360.0";"1.49545";"1.20578";"1.24239";"1.21462"
"66370.0";"1.49013";"1.19927";"1.23631";"1.21419"
"66380.0";"1.4929";"1.20187";"1.24086";"1.21378"
"66390.0";"1.48614";"1.19878";"1.23485";"1.20636"
"66400.0";"1.49086";"1.19411";"1.2411";"1.21618"
"66410.0";"1.49304";"1.19735";"1.24178";"1.21765"
"66420.0";"1.49045";"1.19681";"1.23376";"1.21998"
"66430.0";"1.4908";"1.19569";"1.23518";"1.22049"
"66440.0";"1.4879";"1.19572";"1.23803";"1.21047"
"66450.0";"1.48512";"1.19312";"1.2319";"1.21246"
"66460.0";"1.4907";"1.2011";"1.23596";"1.21413"
"66470.0";"1.48371";"1.20075";"1.22736";"1.20607"
"66480.0";"1.4926";"1.20266";"1.23529";"1.21793"
"66490.0";"1.48142";"1.19518";"1.2275";"1.20583"
"66500.0";"1.48784";"1.2009";"1.22891";"1.21447"
"66510.0";"1.4882";"1.20088";"1.23759";"1.20653"
"66520.0";"1.49491";"1.20528";"1.23837";"1.2179"
"66530.0";"1.4923";"1.19962";"1.23846";"1.21697"
"66540.0";"1.49484";"1.20023";"1.24352";"1.21745"
"66550.0";"1.49333";"1.2016";"1.24047";"1.2155"
"66560.0";"1.49223";"1.19876";"1.24085";"1.21523"
"66570.0";"1.49192";"1.19689";"1.24383";"1.21324"
"66580.0";"1.4919";"1.20525";"1.24005";"1.20879"
"66590.0";"1.49247";"1.20494";"1.23752";"1.2131"
"66600.0";"1.49021";"1.19785";"1.23672";"1.21537"
"66610.0";"1.49037";"1.19648";"1.2395";"1.21428"
"66620.0";"1.48917";"1.19314";"1.24097";"1.21313"
"66630.0";"1.4908";"1.19892";"1.23809";"1.21437"
"66640.0";"1.48954";"1.20309";"1.23398";"1.21135"
"66650.0";"1.49091";"1.19489";"1.24281";"1.2138"
"66660.0";"1.49231";"1.2067";"1.23778";"1.21068"
"66670.0";"1.48909";"1.20352";"1.23347";"1.21031"
"66680.0";"1.49707";"1.19817";"1.24363";"1.22484"
"66690.0";"1.49269";"1.20093";"1.23919";"1.21591"
"66700.0";"1.49268";"1.20233";"1.23833";"1.21537"
"66710.0";"1.49458";"1.20338";"1.23593";"1.22142"
"66720.0";"1.49009";"1.19766";"1.23514";"1.21687"
"66730.0";"1.48815";"1.20186";"1.23448";"1.20861"
"66740.0";"1.49209";"1.2026";"1.23995";"1.21199"
"66750.0";"1.48863";"1.19718";"1.23333";"1.2156"
"66760.0";"1.49284";"1.20436";"1.23961";"1.21246"
"66770.0";"1.49221";"1.19372";"1.24418";"1.21673"
"66780.0";"1.4891";"1.19465";"1.23723";"1.21528"
"66790.0";"1.48454";"1.19522";"1.2367";"1.20406"
"66800.0";"1.48781";"1.19477";"1.23651";"1.21273"
"66810.0";"1.48745";"1.1961";"1.23472";"1.21236"
"66820.0";"1.4924";"1.19846";"1.24109";"1.21569"
"66830.0";"1.48653";"1.19005";"1.23485";"1.21593"
"66840.0";"1.4978";"1.20727";"1.2415";"1.21984"
"66850.0";"1.48904";"1.19941";"1.23639";"1.2113"
"66860.0";"1.48975";"1.20038";"1.23409";"1.21443"
"66870.0";"1.48901";"1.19744";"1.23483";"1.21476"
"66880.0";"1.48814";"1.20108";"1.23337";"1.2105"
"66890.0";"1.49593";"1.20552";"1.24467";"1.21373"
"66900.0";"1.49382";"1.20172";"1.24321";"1.21379"
"66910.0";"1.48687";"1.19714";"1.23582";"1.2088"
"66920.0";"1.49183";"1.19998";"1.2419";"1.21197"
"66930.0";"1.48686";"1.19723";"1.23874";"1.20569"
"66940.0";"1.49155";"1.19682";"1.2427";"1.21358"
"66950.0";"1.49857";"1.2022";"1.24795";"1.22016"
"66960.0";"1.48718";"1.19885";"1.23441";"1.20929"
"66970.0";"1.49234";"1.2066";"1.23502";"1.21366"
"66980.0";"1.49517";"1.20189";"1.24222";"1.21796"
"66990.0";"1.48908";"1.19727";"1.23167";"1.2183"
"67000.0";"1.48751";"1.20247";"1.2323";"1.20866"
"67010.0";"1.49181";"1.2038";"1.23859";"1.21151"
"67020.0";"1.49337";"1.20558";"1.23746";"1.21474"
"67030.0";"1.49328";"1.2045";"1.24289";"1.21003"
"67040.0";"1.49231";"1.20618";"1.23775";"1.21123"
"67050.0";"1.49372";"1.20209";"1.23954";"1.21692"
"67060.0";"1.49675";"1.20194";"1.2442";"1.21976"
"67070.0";"1.49405";"1.19691";"1.24455";"1.21774"
"67080.0";"1.48793";"1.1977";"1.23606";"1.21059"
"67090.0";"1.49122";"1.21295";"1.23484";"1.20473"
"67100.0";"1.48946";"1.2031";"1.23437";"1.21072"
"67110.0";"1.49881";"1.20491";"1.24733";"1.21869"
"67120.0";"1.4899";"1.20082";"1.24018";"1.20814"
"67130.0";"1.49415";"1.20802";"1.23947";"1.21217"
"67140.0";"1.48477";"1.19389";"1.23207";"1.21067"
"67150.0";"1.4876";"1.20096";"1.23199";"1.21069"
"67160.0";"1.4903";"1.20057";"1.23906";"1.21053"
"67170.0";"1.49336";"1.19934";"1.24315";"1.21508"
"67180.0";"1.49207";"1.19813";"1.23986";"1.21645"
"67190.0";"1.49395";"1.19861";"1.24026";"1.2202"
"67200.0";"1.49192";"1.2057";"1.24014";"1.2083"
"67210.0";"1.49005";"1.20824";"1.23216";"1.2093"
"67220.0";"1.48986";"1.20319";"1.23584";"1.21012"
"67230.0";"1.48798";"1.2003";"1.23692";"1.20726"
"67240.0";"1.49137";"1.20078";"1.24252";"1.20941"
"67250.0";"1.48935";"1.20734";"1.2349";"1.20569"
"67260.0";"1.48852";"1.20108";"1.2353";"1.20948"
"67270.0";"1.49091";"1.20573";"1.23977";"1.20614"
"67280.0";"1.49316";"1.20358";"1.24231";"1.21126"
"67290.0";"1.49418";"1.20581";"1.24317";"1.21065"
"67300.0";"1.49056";"1.20347";"1.24164";"1.20563"
"67310.0";"1.48594";"1.20534";"1.23115";"1.2031"
"67320.0";"1.48952";"1.2041";"1.23205";"1.21226"
"67330.0";"1.49673";"1.21212";"1.24079";"1.21311"
"67340.0";"1.49137";"1.20363";"1.23631";"1.21292"
"67350.0";"1.49425";"1.20327";"1.23986";"1.21674"
"67360.0";"1.48901";"1.19695";"1.23456";"1.21551"
"67370.0";"1.494";"1.20478";"1.23913";"1.21538"
"67380.0";"1.49138";"1.1984";"1.24343";"1.21085"
"67390.0";"1.4922";"1.20092";"1.24128";"1.21257"
"67400.0";"1.48979";"1.20161";"1.23781";"1.20951"
"67410.0";"1.49353";"1.20056";"1.24079";"1.21669"
"67420.0";"1.4919";"1.20478";"1.24399";"1.20522"
"67430.0";"1.4907";"1.20697";"1.23587";"1.2084"
"67440.0";"1.49227";"1.20799";"1.23636";"1.21074"
"67450.0";"1.49493";"1.21359";"1.24293";"1.20498"
"67460.0";"1.48972";"1.20782";"1.23102";"1.21007"
"67470.0";"1.4942";"1.20391";"1.24193";"1.21387"
"67480.0";"1.49202";"1.20524";"1.23889";"1.21028"
"67490.0";"1.48763";"1.20332";"1.23426";"1.20611"
"67500.0";"1.4858";"1.20263";"1.2316";"1.205"
"67510.0";"1.48667";"1.20577";"1.23553";"1.19999"
"67520.0";"1.49075";"1.2074";"1.24018";"1.20366"
"67530.0";"1.49119";"1.20672";"1.23713";"1.20858"
"67540.0";"1.4941";"1.20581";"1.24536";"1.20821"
"67550.0";"1.49206";"1.20538";"1.24232";"1.20672"
"67560.0";"1.49045";"1.21035";"1.23461";"1.20568"
"67570.0";"1.48843";"1.20931";"1.23224";"1.20417"
"67580.0";"1.49139";"1.21447";"1.23664";"1.20178"
"67590.0";"1.48739";"1.20411";"1.23671";"1.20221"
"67600.0";"1.48689";"1.20881";"1.23292";"1.20016"
"67610.0";"1.48507";"1.20941";"1.23075";"1.19727"
"67620.0";"1.48594";"1.20637";"1.23048";"1.20274"
"67630.0";"1.48971";"1.20824";"1.23317";"1.20744"
"67640.0";"1.48686";"1.20633";"1.23256";"1.20293"
"67650.0";"1.49066";"1.20249";"1.23663";"1.21197"
"67660.0";"1.49088";"1.20335";"1.24455";"1.20351"
"67670.0";"1.49234";"1.20401";"1.23902";"1.21217"
"67680.0";"1.49847";"1.21358";"1.245";"1.21161"
"67690.0";"1.4856";"1.2065";"1.23123";"1.20102"
"67700.0";"1.48552";"1.20327";"1.23315";"1.20208"
"67710.0";"1.49313";"1.20596";"1.24412";"1.20693"
"67720.0";"1.49427";"1.20324";"1.24522";"1.21133"
"67730.0";"1.49128";"1.20528";"1.23543";"1.21197"
"67740.0";"1.49485";"1.21341";"1.24036";"1.2076"
"67750.0";"1.496";"1.21348";"1.24208";"1.20862"
"67760.0";"1.48973";"1.20833";"1.23618";"1.20432"
"67770.0";"1.49371";"1.20042";"1.24191";"1.21613"
"67780.0";"1.494";"1.20042";"1.24136";"1.21741"
"67790.0";"1.49276";"1.21044";"1.23723";"1.20862"
"67800.0";"1.49478";"1.20568";"1.24402";"1.2114"
"67810.0";"1.49708";"1.21111";"1.23903";"1.21677"
"67820.0";"1.49031";"1.20423";"1.23499";"1.21107"
"67830.0";"1.48862";"1.20457";"1.2337";"1.20789"
"67840.0";"1.48762";"1.20764";"1.22857";"1.20759"
"67850.0";"1.4863";"1.20161";"1.23289";"1.20594"
"67860.0";"1.48868";"1.20276";"1.23515";"1.20835"
"67870.0";"1.48995";"1.20867";"1.23375";"1.20701"
"67880.0";"1.48855";"1.19918";"1.23572";"1.21099"
"67890.0";"1.49181";"1.19967";"1.24161";"1.21252"
"67900.0";"1.49132";"1.19974";"1.24388";"1.20892"
"67910.0";"1.4836";"1.19973";"1.23532";"1.19867"
"67920.0";"1.49063";"1.19728";"1.24258";"1.21097"
"67930.0";"1.4882";"1.20104";"1.2409";"1.20298"
"67940.0";"1.48758";"1.20187";"1.24035";"1.20118"
"67950.0";"1.48851";"1.20586";"1.23521";"1.20477"
"67960.0";"1.49592";"1.208";"1.24622";"1.20965"
"67970.0";"1.48927";"1.20271";"1.23455";"1.21046"
"67980.0";"1.48943";"1.19831";"1.24237";"1.20721"
"67990.0";"1.48997";"1.20661";"1.23647";"1.20636"
"68000.0";"1.48997";"1.20333";"1.23536";"1.21075"
"68010.0";"1.48304";"1.20058";"1.23307";"1.19873"
"68020.0";"1.48498";"1.2031";"1.23362";"1.20045"
"68030.0";"1.48251";"1.19946";"1.22965";"1.20204"
"68040.0";"1.48957";"1.20855";"1.23523";"1.20467"
"68050.0";"1.48756";"1.20366";"1.23685";"1.20295"
"68060.0";"1.48338";"1.19802";"1.23271";"1.2025"
"68070.0";"1.48385";"1.20101";"1.2308";"1.20264"
"68080.0";"1.48981";"1.20739";"1.23662";"1.205"
"68090.0";"1.48706";"1.2009";"1.23517";"1.20619"
"68100.0";"1.49077";"1.20168";"1.24376";"1.20575"
"68110.0";"1.48793";"1.19862";"1.2416";"1.20401"
"68120.0";"1.4881";"1.19827";"1.23965";"1.20677"
"68130.0";"1.49193";"1.20522";"1.23975";"1.20921"
"68140.0";"1.48925";"1.2021";"1.23355";"1.21202"
"68150.0";"1.49239";"1.20793";"1.23857";"1.20884"
"68160.0";"1.48411";"1.20601";"1.22432";"1.20489"
"68170.0";"1.48631";"1.20201";"1.22908";"1.20946"
"68180.0";"1.48202";"1.19589";"1.22694";"1.20716"
"68190.0";"1.48724";"1.20212";"1.23163";"1.20903"
"68200.0";"1.486";"1.21045";"1.22706";"1.20229"
"68210.0";"1.48807";"1.21193";"1.23006";"1.20288"
"68220.0";"1.492";"1.20734";"1.23637";"1.21073"
"68230.0";"1.49182";"1.20438";"1.24008";"1.20942"
"68240.0";"1.4965";"1.20137";"1.24642";"1.21744"
"68250.0";"1.49314";"1.2046";"1.23936";"1.21322"
"68260.0";"1.50233";"1.21019";"1.25396";"1.21532"
"68270.0";"1.4921";"1.2052";"1.23804";"1.21139"
"68280.0";"1.49575";"1.207";"1.243";"1.21352"
"68290.0";"1.49131";"1.2005";"1.24208";"1.20998"
"68300.0";"1.48975";"1.20121";"1.23856";"1.20903"
"68310.0";"1.48999";"1.19893";"1.23985";"1.21056"
"68320.0";"1.49241";"1.20555";"1.23822";"1.21162"
"68330.0";"1.49483";"1.21248";"1.24152";"1.2073"
"68340.0";"1.49849";"1.21022";"1.24681";"1.21316"
"68350.0";"1.49698";"1.21166";"1.2446";"1.21025"
"68360.0";"1.48997";"1.20618";"1.23663";"1.2066"
"68370.0";"1.4921";"1.20493";"1.24243";"1.20715"
