# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4280.0";"1.48876";"1.23008";"1.19862";"1.2178"
"4290.0";"1.48585";"1.22898";"1.19611";"1.21426"
"4300.0";"1.48686";"1.23246";"1.1956";"1.21372"
"4310.0";"1.48232";"1.22578";"1.19383";"1.21111"
"4320.0";"1.48847";"1.23472";"1.19632";"1.21466"
"4330.0";"1.48579";"1.22208";"1.19951";"1.2177"
"4340.0";"1.48802";"1.22599";"1.20225";"1.21653"
"4350.0";"1.48795";"1.23407";"1.20201";"1.20839"
"4360.0";"1.49251";"1.23415";"1.19962";"1.22187"
"4370.0";"1.48071";"1.22436";"1.19494";"1.20752"
"4380.0";"1.4898";"1.23098";"1.20055";"1.21753"
"4390.0";"1.49042";"1.2363";"1.19551";"1.21862"
"4400.0";"1.48607";"1.23331";"1.19323";"1.21325"
"4410.0";"1.48924";"1.22981";"1.19537";"1.22243"
"4420.0";"1.48047";"1.22714";"1.19663";"1.20241"
"4430.0";"1.48132";"1.22222";"1.19697";"1.20915"
"4440.0";"1.49021";"1.2359";"1.19724";"1.2168"
"4450.0";"1.48682";"1.22869";"1.19284";"1.22012"
"4460.0";"1.48816";"1.23027";"1.19604";"1.21868"
"4470.0";"1.48598";"1.22947";"1.19558";"1.21461"
"4480.0";"1.48365";"1.22939";"1.19488";"1.20967"
"4490.0";"1.48346";"1.2263";"1.19648";"1.21076"
"4500.0";"1.4889";"1.23092";"1.19871";"1.21721"
"4510.0";"1.48599";"1.22723";"1.19511";"1.21736"
"4520.0";"1.4861";"1.23208";"1.19663";"1.21121"
"4530.0";"1.48719";"1.23109";"1.19277";"1.21868"
"4540.0";"1.48293";"1.22707";"1.19658";"1.20858"
"4550.0";"1.48568";"1.22788";"1.19394";"1.21709"
"4560.0";"1.48904";"1.22663";"1.20541";"1.21523"
"4570.0";"1.48911";"1.22947";"1.2021";"1.21585"
"4580.0";"1.48856";"1.2286";"1.19475";"1.22259"
"4590.0";"1.48499";"1.22471";"1.19698";"1.21562"
"4600.0";"1.48597";"1.22911";"1.1933";"1.21718"
"4610.0";"1.48816";"1.23238";"1.19555";"1.21702"
"4620.0";"1.48618";"1.23674";"1.19125";"1.21196"
"4630.0";"1.48679";"1.23407";"1.19473";"1.21275"
"4640.0";"1.49049";"1.23756";"1.19451";"1.21848"
"4650.0";"1.48614";"1.2254";"1.19772";"1.21699"
"4660.0";"1.48745";"1.22646";"1.20057";"1.21633"
"4670.0";"1.48806";"1.22918";"1.20502";"1.21067"
"4680.0";"1.48205";"1.22133";"1.20176";"1.20708"
"4690.0";"1.49134";"1.23547";"1.20375";"1.21357"
"4700.0";"1.48881";"1.23319";"1.19835";"1.21502"
"4710.0";"1.4875";"1.23245";"1.19952";"1.21142"
"4720.0";"1.49018";"1.2319";"1.19581";"1.22218"
"4730.0";"1.48558";"1.22862";"1.19638";"1.21371"
"4740.0";"1.48991";"1.23567";"1.19358";"1.21989"
"4750.0";"1.48804";"1.23212";"1.19296";"1.21955"
"4760.0";"1.48989";"1.23643";"1.19891";"1.21385"
"4770.0";"1.48405";"1.23161";"1.18559";"1.21752"
"4780.0";"1.49328";"1.23856";"1.20064";"1.21828"
"4790.0";"1.49461";"1.23707";"1.20203";"1.22168"
"4800.0";"1.4885";"1.22954";"1.19868";"1.21765"
"4810.0";"1.48794";"1.22812";"1.19958";"1.21683"
"4820.0";"1.48951";"1.23664";"1.20129";"1.21034"
"4830.0";"1.49047";"1.23265";"1.20068";"1.21736"
"4840.0";"1.49142";"1.24141";"1.19559";"1.21579"
"4850.0";"1.485";"1.23082";"1.19509";"1.21131"
"4860.0";"1.48463";"1.22494";"1.1993";"1.21221"
"4870.0";"1.49273";"1.23558";"1.20079";"1.21982"
"4880.0";"1.49313";"1.24039";"1.19791";"1.21872"
"4890.0";"1.48967";"1.23218";"1.19794";"1.21855"
"4900.0";"1.48772";"1.23105";"1.19941";"1.21349"
"4910.0";"1.48424";"1.22398";"1.19737";"1.21414"
"4920.0";"1.48827";"1.23118";"1.19215";"1.22182"
"4930.0";"1.49186";"1.23551";"1.20134";"1.21721"
"4940.0";"1.4821";"1.23164";"1.18981";"1.20857"
"4950.0";"1.48959";"1.23689";"1.19667";"1.21485"
"4960.0";"1.49019";"1.23331";"1.19743";"1.2192"
"4970.0";"1.49232";"1.23659";"1.19505";"1.22342"
"4980.0";"1.49171";"1.23394";"1.20049";"1.21927"
"4990.0";"1.48785";"1.22759";"1.19566";"1.221"
"5000.0";"1.48932";"1.22653";"1.19995";"1.22143"
"5010.0";"1.48513";"1.22464";"1.19441";"1.21856"
"5020.0";"1.48513";"1.22533";"1.20051";"1.21185"
"5030.0";"1.48792";"1.2326";"1.19855";"1.21326"
"5040.0";"1.48386";"1.22457";"1.19382";"1.21609"
"5050.0";"1.48815";"1.22994";"1.19632";"1.21872"
"5060.0";"1.48892";"1.22804";"1.20046";"1.21844"
"5070.0";"1.48811";"1.23092";"1.19715";"1.2168"
"5080.0";"1.4915";"1.2308";"1.2031";"1.21937"
"5090.0";"1.4825";"1.22983";"1.19421";"1.20705"
"5100.0";"1.48676";"1.22912";"1.1962";"1.21626"
"5110.0";"1.48823";"1.23284";"1.20034";"1.212"
"5120.0";"1.48645";"1.22845";"1.19327";"1.21905"
"5130.0";"1.48331";"1.23101";"1.19394";"1.2081"
"5140.0";"1.4858";"1.22983";"1.19205";"1.21727"
"5150.0";"1.48375";"1.22351";"1.19482";"1.21591"
"5160.0";"1.49063";"1.23619";"1.1995";"1.21533"
"5170.0";"1.49474";"1.24166";"1.20265";"1.21674"
"5180.0";"1.48931";"1.23392";"1.19584";"1.21798"
"5190.0";"1.49215";"1.23928";"1.20064";"1.21477"
"5200.0";"1.49026";"1.23187";"1.19825";"1.22001"
"5210.0";"1.48691";"1.22438";"1.20158";"1.21611"
"5220.0";"1.48719";"1.23037";"1.19746";"1.21481"
"5230.0";"1.49102";"1.23225";"1.2071";"1.21275"
"5240.0";"1.4875";"1.22979";"1.20305";"1.21062"
"5250.0";"1.49373";"1.23264";"1.20648";"1.21963"
"5260.0";"1.49483";"1.23498";"1.20435";"1.22206"
"5270.0";"1.49698";"1.24086";"1.20265";"1.22303"
"5280.0";"1.49148";"1.23289";"1.20383";"1.21646"
"5290.0";"1.49757";"1.23986";"1.20347";"1.22469"
"5300.0";"1.49345";"1.2345";"1.20822";"1.21532"
"5310.0";"1.48873";"1.229";"1.20604";"1.21146"
"5320.0";"1.49261";"1.23482";"1.20576";"1.21536"
"5330.0";"1.49142";"1.2349";"1.20788";"1.21026"
"5340.0";"1.49997";"1.24126";"1.21481";"1.21792"
"5350.0";"1.49358";"1.23707";"1.20771";"1.21352"
"5360.0";"1.49495";"1.23554";"1.20602";"1.22013"
"5370.0";"1.49374";"1.23231";"1.21068";"1.2158"
"5380.0";"1.49449";"1.23212";"1.20632";"1.22215"
"5390.0";"1.49271";"1.23194";"1.21084";"1.2135"
"5400.0";"1.49253";"1.23216";"1.21046";"1.21321"
"5410.0";"1.48631";"1.22759";"1.20615";"1.20684"
"5420.0";"1.48746";"1.23123";"1.20644";"1.20567"
"5430.0";"1.49076";"1.23299";"1.20481";"1.21365"
"5440.0";"1.49101";"1.23408";"1.20506";"1.2129"
"5450.0";"1.48446";"1.22715";"1.19772";"1.21112"
"5460.0";"1.49266";"1.23746";"1.20082";"1.2177"
"5470.0";"1.49154";"1.23735";"1.19987";"1.21601"
"5480.0";"1.50015";"1.24125";"1.21121";"1.22197"
"5490.0";"1.49546";"1.23364";"1.20201";"1.22724"
"5500.0";"1.49235";"1.23078";"1.20329";"1.22126"
"5510.0";"1.48984";"1.22991";"1.20262";"1.21665"
"5520.0";"1.49189";"1.23867";"1.20118";"1.21423"
"5530.0";"1.48894";"1.23625";"1.19335";"1.21715"
"5540.0";"1.48972";"1.23758";"1.19519";"1.21591"
"5550.0";"1.491";"1.23806";"1.19847";"1.21534"
"5560.0";"1.48593";"1.23164";"1.19417";"1.21367"
"5570.0";"1.48763";"1.23506";"1.19265";"1.21585"
"5580.0";"1.48779";"1.2348";"1.19283";"1.21634"
"5590.0";"1.48765";"1.23264";"1.19245";"1.21856"
"5600.0";"1.49102";"1.23635";"1.19692";"1.21865"
"5610.0";"1.48955";"1.23643";"1.20037";"1.21156"
"5620.0";"1.48254";"1.22278";"1.19661";"1.21193"
"5630.0";"1.49037";"1.23701";"1.19623";"1.21708"
"5640.0";"1.49255";"1.23783";"1.19104";"1.22661"
"5650.0";"1.49244";"1.23574";"1.20233";"1.21741"
"5660.0";"1.48881";"1.22968";"1.1959";"1.22099"
"5670.0";"1.48941";"1.23748";"1.19096";"1.2194"
"5680.0";"1.49161";"1.24058";"1.18991";"1.22266"
"5690.0";"1.4862";"1.23134";"1.19808";"1.21077"
"5700.0";"1.48196";"1.22517";"1.20287";"1.20185"
"5710.0";"1.49218";"1.24035";"1.20666";"1.20777"
"5720.0";"1.4893";"1.23277";"1.20022";"1.21483"
"5730.0";"1.48575";"1.22714";"1.19903";"1.21299"
"5740.0";"1.48294";"1.22667";"1.19578";"1.2098"
"5750.0";"1.4864";"1.22789";"1.19882";"1.21405"
"5760.0";"1.49072";"1.23007";"1.20142";"1.21985"
"5770.0";"1.48988";"1.23759";"1.20166";"1.20991"
"5780.0";"1.48388";"1.22959";"1.19385";"1.21105"
"5790.0";"1.48697";"1.23589";"1.19927";"1.20685"
"5800.0";"1.49821";"1.24606";"1.20173";"1.22165"
"5810.0";"1.49008";"1.23713";"1.1875";"1.22476"
"5820.0";"1.49072";"1.24074";"1.19989";"1.21051"
"5830.0";"1.49082";"1.243";"1.19217";"1.21604"
"5840.0";"1.48654";"1.23533";"1.19966";"1.20597"
"5850.0";"1.49038";"1.23866";"1.19896";"1.2127"
"5860.0";"1.48913";"1.23649";"1.19771";"1.2131"
"5870.0";"1.48825";"1.23683";"1.19769";"1.2106"
"5880.0";"1.48943";"1.2325";"1.19683";"1.21875"
"5890.0";"1.48895";"1.22786";"1.2024";"1.21677"
"5900.0";"1.48801";"1.23514";"1.19633";"1.21309"
"5910.0";"1.49246";"1.23717";"1.2023";"1.21605"
"5920.0";"1.48972";"1.23504";"1.19751";"1.21622"
"5930.0";"1.49337";"1.24108";"1.19768";"1.21885"
"5940.0";"1.48627";"1.23103";"1.19194";"1.21732"
"5950.0";"1.49146";"1.23552";"1.20215";"1.21542"
"5960.0";"1.48787";"1.23772";"1.18609";"1.22014"
"5970.0";"1.49019";"1.23788";"1.1963";"1.21566"
"5980.0";"1.49042";"1.24296";"1.18782";"1.21936"
"5990.0";"1.48786";"1.23738";"1.19554";"1.21121"
"6000.0";"1.49067";"1.23845";"1.19299";"1.2195"
"6010.0";"1.48624";"1.23586";"1.18932";"1.21489"
"6020.0";"1.49045";"1.23766";"1.19334";"1.21944"
"6030.0";"1.49095";"1.23943";"1.19221";"1.21997"
"6040.0";"1.49237";"1.23279";"1.20779";"1.21484"
"6050.0";"1.49338";"1.24058";"1.19714";"1.2199"
"6060.0";"1.48724";"1.23";"1.19526";"1.21746"
"6070.0";"1.49384";"1.24177";"1.19366";"1.22322"
"6080.0";"1.4866";"1.23277";"1.19502";"1.21334"
"6090.0";"1.48945";"1.2325";"1.19646";"1.21917"
"6100.0";"1.49379";"1.23363";"1.19951";"1.22563"
"6110.0";"1.48814";"1.23486";"1.19461";"1.21537"
"6120.0";"1.48782";"1.23178";"1.19447";"1.21785"
"6130.0";"1.48906";"1.23337";"1.19474";"1.21903"
"6140.0";"1.49159";"1.23747";"1.20162";"1.21426"
"6150.0";"1.49552";"1.23986";"1.2023";"1.22082"
"6160.0";"1.4981";"1.24367";"1.20371";"1.22188"
"6170.0";"1.48993";"1.23339";"1.20723";"1.20877"
"6180.0";"1.49023";"1.23199";"1.20157";"1.21655"
"6190.0";"1.48418";"1.22212";"1.20015";"1.21312"
"6200.0";"1.4932";"1.2264";"1.20813";"1.22297"
"6210.0";"1.49026";"1.23282";"1.20081";"1.21654"
"6220.0";"1.49121";"1.23374";"1.20034";"1.2184"
"6230.0";"1.4841";"1.22458";"1.19439";"1.21612"
"6240.0";"1.48757";"1.22986";"1.19739";"1.21631"
"6250.0";"1.49169";"1.23827";"1.20099";"1.21432"
"6260.0";"1.49083";"1.23485";"1.20265";"1.21405"
"6270.0";"1.48829";"1.23514";"1.20021";"1.20994"
"6280.0";"1.48507";"1.23132";"1.19199";"1.21403"
"6290.0";"1.48435";"1.22514";"1.19767";"1.21293"
"6300.0";"1.4825";"1.22846";"1.19081";"1.2118"
"6310.0";"1.49093";"1.23373";"1.19562";"1.22236"
"6320.0";"1.49418";"1.24006";"1.19828";"1.22128"
"6330.0";"1.49188";"1.23808";"1.19449";"1.22137"
"6340.0";"1.49071";"1.2387";"1.19428";"1.21809"
"6350.0";"1.48858";"1.22997";"1.19434";"1.22167"
"6360.0";"1.48864";"1.23278";"1.20257";"1.21085"
"6370.0";"1.49097";"1.2386";"1.19384";"1.21927"
"6380.0";"1.49397";"1.23912";"1.20685";"1.21325"
"6390.0";"1.49266";"1.2355";"1.20002";"1.22048"
"6400.0";"1.49009";"1.23187";"1.19659";"1.22123"
"6410.0";"1.48789";"1.23665";"1.18938";"1.21807"
"6420.0";"1.49144";"1.23627";"1.19565";"1.22101"
"6430.0";"1.49451";"1.24229";"1.20115";"1.21701"
"6440.0";"1.49115";"1.23865";"1.19524";"1.21828"
"6450.0";"1.48723";"1.22836";"1.20072";"1.2137"
"6460.0";"1.49201";"1.23521";"1.20306";"1.21618"
"6470.0";"1.49221";"1.23552";"1.20012";"1.21926"
"6480.0";"1.49084";"1.23557";"1.19175";"1.22406"
"6490.0";"1.4983";"1.24162";"1.20149";"1.22661"
"6500.0";"1.49875";"1.23974";"1.20198";"1.22915"
"6510.0";"1.49526";"1.23833";"1.20262";"1.22141"
"6520.0";"1.49361";"1.23244";"1.20993";"1.2161"
"6530.0";"1.49341";"1.23615";"1.20327";"1.21845"
"6540.0";"1.49166";"1.22916";"1.19994";"1.2245"
"6550.0";"1.49219";"1.23421";"1.20492";"1.2158"
"6560.0";"1.49195";"1.23433";"1.19746";"1.22243"
"6570.0";"1.48844";"1.22816";"1.20386";"1.21377"
"6580.0";"1.49823";"1.2425";"1.20959";"1.21756"
"6590.0";"1.49259";"1.22913";"1.21266";"1.21424"
"6600.0";"1.49198";"1.22785";"1.2069";"1.21975"
"6610.0";"1.49307";"1.23354";"1.20503";"1.21853"
"6620.0";"1.49344";"1.2328";"1.20607";"1.21913"
"6630.0";"1.49128";"1.231";"1.20473";"1.21699"
"6640.0";"1.49191";"1.23042";"1.2072";"1.21669"
"6650.0";"1.48799";"1.23101";"1.20469";"1.20895"
"6660.0";"1.48547";"1.22771";"1.19813";"1.21263"
"6670.0";"1.48921";"1.23336";"1.20336";"1.21088"
"6680.0";"1.48806";"1.23116";"1.19874";"1.21488"
"6690.0";"1.48981";"1.23763";"1.20195";"1.20941"
"6700.0";"1.48426";"1.22291";"1.19902";"1.21364"
"6710.0";"1.48921";"1.23003";"1.20184";"1.21579"
"6720.0";"1.48785";"1.22785";"1.1989";"1.21754"
"6730.0";"1.48542";"1.22805";"1.19725";"1.21303"
"6740.0";"1.48707";"1.23106";"1.19513";"1.21611"
"6750.0";"1.4864";"1.2309";"1.19876";"1.21104"
"6760.0";"1.48374";"1.22722";"1.19715";"1.20984"
"6770.0";"1.49019";"1.2319";"1.19856";"1.21951"
"6780.0";"1.48819";"1.23089";"1.1959";"1.21825"
"6790.0";"1.48122";"1.2233";"1.19421";"1.21054"
"6800.0";"1.48188";"1.22268";"1.19241";"1.21455"
"6810.0";"1.48036";"1.22413";"1.1908";"1.21097"
"6820.0";"1.48491";"1.22857";"1.19629";"1.21219"
"6830.0";"1.48803";"1.22735";"1.20296";"1.21449"
"6840.0";"1.48481";"1.22999";"1.19567";"1.21113"
"6850.0";"1.48925";"1.23274";"1.20218";"1.21279"
"6860.0";"1.49149";"1.23579";"1.20264";"1.21473"
"6870.0";"1.48456";"1.22994";"1.19581";"1.21042"
"6880.0";"1.48669";"1.23046";"1.19481";"1.21609"
"6890.0";"1.48969";"1.23695";"1.20124";"1.21049"
"6900.0";"1.4892";"1.23644";"1.19577";"1.21523"
"6910.0";"1.49035";"1.23152";"1.19951";"1.21934"
"6920.0";"1.49198";"1.23507";"1.20179";"1.21749"
"6930.0";"1.49269";"1.23305";"1.19991";"1.22313"
"6940.0";"1.4875";"1.2337";"1.1928";"1.21675"
"6950.0";"1.48535";"1.23059";"1.19792";"1.20961"
"6960.0";"1.48986";"1.22996";"1.20535";"1.21394"
"6970.0";"1.48585";"1.23277";"1.19437";"1.21213"
"6980.0";"1.49309";"1.23629";"1.20931";"1.21151"
"6990.0";"1.49439";"1.23569";"1.20151";"1.22305"
"7000.0";"1.49282";"1.23567";"1.20039";"1.22034"
"7010.0";"1.48793";"1.22422";"1.20716";"1.21324"
"7020.0";"1.4892";"1.22971";"1.20516";"1.21279"
"7030.0";"1.48812";"1.22975";"1.20746";"1.20779"
"7040.0";"1.48992";"1.23142";"1.20507";"1.2129"
"7050.0";"1.48764";"1.23255";"1.19794";"1.21322"
"7060.0";"1.48808";"1.2344";"1.19532";"1.215"
"7070.0";"1.48721";"1.23145";"1.19788";"1.21336"
"7080.0";"1.49361";"1.23199";"1.20493";"1.22151"
"7090.0";"1.49397";"1.23606";"1.19887";"1.22424"
"7100.0";"1.49218";"1.23499";"1.19476";"1.22497"
"7110.0";"1.48947";"1.22861";"1.19718";"1.22243"
"7120.0";"1.4898";"1.23421";"1.20032";"1.21447"
"7130.0";"1.48953";"1.2355";"1.19988";"1.21294"
"7140.0";"1.48891";"1.23223";"1.20285";"1.2118"
"7150.0";"1.49096";"1.23187";"1.20009";"1.21992"
"7160.0";"1.49591";"1.23411";"1.20344";"1.22645"
"7170.0";"1.48931";"1.22986";"1.19806";"1.21992"
"7180.0";"1.4904";"1.22821";"1.19968";"1.22265"
"7190.0";"1.48476";"1.22733";"1.20238";"1.20704"
"7200.0";"1.48801";"1.23232";"1.20148";"1.21087"
"7210.0";"1.48729";"1.23163";"1.20323";"1.20806"
"7220.0";"1.48753";"1.2267";"1.20502";"1.21187"
"7230.0";"1.491";"1.23587";"1.20517";"1.21092"
"7240.0";"1.49072";"1.23754";"1.2";"1.21366"
"7250.0";"1.49019";"1.23159";"1.20158";"1.21684"
"7260.0";"1.49179";"1.23254";"1.20364";"1.21777"
"7270.0";"1.49181";"1.23068";"1.20484";"1.21852"
"7280.0";"1.49252";"1.22722";"1.20566";"1.22293"
"7290.0";"1.48527";"1.2238";"1.19675";"1.21743"
"7300.0";"1.49145";"1.22685";"1.20357";"1.22276"
"7310.0";"1.49199";"1.23427";"1.19366";"1.22632"
"7320.0";"1.49014";"1.2314";"1.19356";"1.22479"
"7330.0";"1.48631";"1.22991";"1.19668";"1.21389"
"7340.0";"1.48364";"1.22212";"1.19346";"1.21838"
"7350.0";"1.48613";"1.22747";"1.20028";"1.21235"
"7360.0";"1.48426";"1.2266";"1.19855";"1.21036"
"7370.0";"1.4866";"1.22938";"1.19579";"1.21599"
"7380.0";"1.48962";"1.23107";"1.19728";"1.2202"
"7390.0";"1.48618";"1.22484";"1.20459";"1.21085"
"7400.0";"1.49634";"1.23236";"1.20245";"1.23022"
"7410.0";"1.48674";"1.22145";"1.2049";"1.21534"
"7420.0";"1.48314";"1.22108";"1.19787";"1.21388"
"7430.0";"1.48681";"1.22791";"1.20198";"1.21189"
"7440.0";"1.4874";"1.22463";"1.20221";"1.21642"
"7450.0";"1.49372";"1.23328";"1.20641";"1.219"
"7460.0";"1.48743";"1.22182";"1.20858";"1.21302"
"7470.0";"1.49195";"1.23";"1.20607";"1.21833"
"7480.0";"1.48684";"1.22475";"1.20038";"1.21673"
"7490.0";"1.48908";"1.22698";"1.20382";"1.21659"
"7500.0";"1.48859";"1.22666";"1.20077";"1.2187"
"7510.0";"1.48851";"1.22437";"1.19934";"1.22222"
"7520.0";"1.48924";"1.22764";"1.20284";"1.21726"
"7530.0";"1.4889";"1.22575";"1.21059";"1.21065"
"7540.0";"1.49402";"1.22748";"1.20604";"1.22596"
"7550.0";"1.48941";"1.22831";"1.19913";"1.22067"
"7560.0";"1.48737";"1.21949";"1.20237";"1.22136"
"7570.0";"1.49269";"1.23216";"1.20375";"1.22024"
"7580.0";"1.48658";"1.22568";"1.20091";"1.21465"
"7590.0";"1.48994";"1.22669";"1.20223";"1.22055"
"7600.0";"1.48963";"1.22759";"1.20522";"1.21593"
"7610.0";"1.4915";"1.22971";"1.20566";"1.21793"
"7620.0";"1.48576";"1.22477";"1.20228";"1.21221"
"7630.0";"1.48725";"1.23067";"1.19915";"1.21297"
"7640.0";"1.48694";"1.22525";"1.20132";"1.21555"
"7650.0";"1.49268";"1.23107";"1.20757";"1.21755"
"7660.0";"1.49121";"1.23234";"1.20421";"1.21599"
"7670.0";"1.49218";"1.2332";"1.20337";"1.21832"
"7680.0";"1.49081";"1.23164";"1.20645";"1.2135"
"7690.0";"1.49307";"1.2312";"1.20703";"1.2189"
"7700.0";"1.49068";"1.23172";"1.20748";"1.21208"
"7710.0";"1.48834";"1.23107";"1.20682";"1.20762"
"7720.0";"1.48819";"1.22883";"1.2046";"1.21174"
"7730.0";"1.48747";"1.2288";"1.20046";"1.21413"
"7740.0";"1.48689";"1.22646";"1.19967";"1.21585"
"7750.0";"1.49086";"1.22827";"1.2044";"1.21906"
"7760.0";"1.49317";"1.23298";"1.20447";"1.2199"
"7770.0";"1.48362";"1.2191";"1.20064";"1.21429"
"7780.0";"1.4906";"1.22758";"1.20526";"1.21827"
"7790.0";"1.48945";"1.23087";"1.20373";"1.21364"
"7800.0";"1.49058";"1.22919";"1.20579";"1.21606"
"7810.0";"1.49119";"1.22834";"1.21125";"1.21299"
"7820.0";"1.4961";"1.23179";"1.21139";"1.22142"
"7830.0";"1.49078";"1.22711";"1.20733";"1.21713"
"7840.0";"1.49274";"1.22825";"1.20694";"1.22116"
"7850.0";"1.49322";"1.23332";"1.20457";"1.21957"
"7860.0";"1.49219";"1.22793";"1.21038";"1.21673"
"7870.0";"1.48904";"1.23022";"1.19721";"1.21973"
"7880.0";"1.4882";"1.22954";"1.20117";"1.21446"
"7890.0";"1.48726";"1.22611";"1.20079";"1.21599"
"7900.0";"1.48581";"1.22068";"1.20548";"1.21326"
"7910.0";"1.49135";"1.22962";"1.20172";"1.22153"
"7920.0";"1.48341";"1.21835";"1.20079";"1.21438"
"7930.0";"1.48564";"1.22676";"1.19628";"1.21582"
"7940.0";"1.49323";"1.2346";"1.20229";"1.22053"
"7950.0";"1.48493";"1.22528";"1.20155";"1.21038"
"7960.0";"1.4916";"1.22765";"1.21285";"1.21311"
"7970.0";"1.48928";"1.22704";"1.20169";"1.2191"
"7980.0";"1.48716";"1.22177";"1.20757";"1.21338"
"7990.0";"1.48581";"1.22494";"1.20487";"1.20956"
"8000.0";"1.49244";"1.22841";"1.21024";"1.21699"
"8010.0";"1.48523";"1.2175";"1.21266";"1.20787"
"8020.0";"1.49164";"1.22813";"1.21012";"1.21544"
"8030.0";"1.49226";"1.23147";"1.20821";"1.21549"
"8040.0";"1.48908";"1.22456";"1.21406";"1.20881"
"8050.0";"1.49176";"1.22689";"1.21256";"1.21455"
"8060.0";"1.48878";"1.22336";"1.21315";"1.2102"
"8070.0";"1.49091";"1.227";"1.21653";"1.20836"
"8080.0";"1.48608";"1.22052";"1.20853";"1.21107"
"8090.0";"1.48771";"1.22315";"1.20978";"1.21115"
"8100.0";"1.48506";"1.22519";"1.21077";"1.20157"
"8110.0";"1.48461";"1.2241";"1.20841";"1.20393"
"8120.0";"1.4896";"1.22971";"1.20508";"1.21385"
"8130.0";"1.48774";"1.22653";"1.20554";"1.21205"
"8140.0";"1.48779";"1.22427";"1.20351";"1.21647"
"8150.0";"1.48635";"1.22807";"1.19988";"1.2127"
"8160.0";"1.48803";"1.2252";"1.20753";"1.21212"
"8170.0";"1.49322";"1.23236";"1.21331";"1.21186"
"8180.0";"1.4856";"1.22801";"1.19694";"1.2138"
"8190.0";"1.49099";"1.22983";"1.20189";"1.22029"
"8200.0";"1.48752";"1.22709";"1.2046";"1.21186"
"8210.0";"1.48886";"1.22761";"1.21181";"1.20743"
"8220.0";"1.49237";"1.23561";"1.20857";"1.21117"
"8230.0";"1.48863";"1.22927";"1.20163";"1.21533"
"8240.0";"1.49267";"1.23368";"1.20796";"1.2145"
"8250.0";"1.48939";"1.22787";"1.20859";"1.21171"
"8260.0";"1.49258";"1.23076";"1.20804";"1.21715"
"8270.0";"1.48995";"1.23094";"1.20325";"1.21527"
"8280.0";"1.48742";"1.22714";"1.20424";"1.21193"
"8290.0";"1.49083";"1.23317";"1.20912";"1.20934"
"8300.0";"1.49154";"1.23435";"1.2048";"1.21418"
"8310.0";"1.49467";"1.23561";"1.20554";"1.21985"
"8320.0";"1.49222";"1.23723";"1.19968";"1.21797"
"8330.0";"1.49276";"1.2351";"1.20663";"1.21457"
"8340.0";"1.49221";"1.23404";"1.21094";"1.21001"
"8350.0";"1.48511";"1.22617";"1.2089";"1.20257"
"8360.0";"1.49172";"1.2269";"1.21381";"1.2132"
"8370.0";"1.48339";"1.22244";"1.20459";"1.20644"
"8380.0";"1.49519";"1.23437";"1.20104";"1.2268"
"8390.0";"1.48702";"1.23034";"1.19642";"1.21544"
"8400.0";"1.49368";"1.23257";"1.20693";"1.21913"
"8410.0";"1.48935";"1.2317";"1.2063";"1.20998"
"8420.0";"1.49189";"1.23064";"1.20935";"1.21427"
"8430.0";"1.48501";"1.2274";"1.20249";"1.20747"
"8440.0";"1.48669";"1.22888";"1.20457";"1.20803"
"8450.0";"1.49522";"1.23915";"1.20872";"1.21445"
"8460.0";"1.48997";"1.2277";"1.20891";"1.21299"
"8470.0";"1.48716";"1.22722";"1.20812";"1.20734"
"8480.0";"1.48763";"1.2319";"1.20802";"1.20384"
"8490.0";"1.48857";"1.22608";"1.21224";"1.20783"
"8500.0";"1.48775";"1.2271";"1.20626";"1.21077"
"8510.0";"1.4898";"1.2317";"1.20652";"1.21089"
"8520.0";"1.48887";"1.22962";"1.21004";"1.20719"
"8530.0";"1.48463";"1.22466";"1.20086";"1.21096"
"8540.0";"1.48735";"1.22649";"1.20407";"1.21257"
"8550.0";"1.48715";"1.22691";"1.20767";"1.20807"
"8560.0";"1.48894";"1.22834";"1.20745";"1.21124"
"8570.0";"1.48801";"1.22795";"1.20631";"1.2105"
"8580.0";"1.48823";"1.22581";"1.20462";"1.21488"
"8590.0";"1.48241";"1.22437";"1.19654";"1.21008"
"8600.0";"1.4891";"1.2341";"1.20076";"1.21245"
"8610.0";"1.48836";"1.22918";"1.20473";"1.2117"
"8620.0";"1.48684";"1.23049";"1.20694";"1.2044"
"8630.0";"1.48486";"1.23086";"1.20564";"1.20043"
"8640.0";"1.49535";"1.24089";"1.20714";"1.21456"
"8650.0";"1.48855";"1.23203";"1.20073";"1.21322"
"8660.0";"1.48634";"1.23026";"1.20149";"1.20883"
"8670.0";"1.48985";"1.23205";"1.19694";"1.22012"
"8680.0";"1.49291";"1.2349";"1.20495";"1.21684"
"8690.0";"1.48859";"1.23255";"1.20488";"1.20869"
"8700.0";"1.48895";"1.23177";"1.20361";"1.21161"
"8710.0";"1.4918";"1.23376";"1.20193";"1.21824"
"8720.0";"1.492";"1.22809";"1.20454";"1.22188"
"8730.0";"1.49124";"1.23513";"1.2025";"1.21492"
