# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"279840.0";"1.49386";"1.22287";"1.21057";"1.2257"
"279850.0";"1.49077";"1.22238";"1.20215";"1.22694"
"279860.0";"1.495";"1.22909";"1.20817";"1.22463"
"279870.0";"1.48794";"1.22436";"1.19629";"1.22383"
"279880.0";"1.48799";"1.21932";"1.19822";"1.2271"
"279890.0";"1.48563";"1.22065";"1.2";"1.21828"
"279900.0";"1.49232";"1.23281";"1.1917";"1.23048"
"279910.0";"1.48887";"1.22271";"1.19592";"1.22809"
"279920.0";"1.4953";"1.23362";"1.20479";"1.22413"
"279930.0";"1.49259";"1.2295";"1.19977";"1.22658"
"279940.0";"1.48788";"1.22339";"1.19879";"1.22222"
"279950.0";"1.49158";"1.22502";"1.20728";"1.22124"
"279960.0";"1.49401";"1.22874";"1.20009";"1.23049"
"279970.0";"1.49508";"1.23129";"1.19938";"1.23124"
"279980.0";"1.4942";"1.23225";"1.19467";"1.23271"
"279990.0";"1.49034";"1.22568";"1.20423";"1.22055"
"280000.0";"1.49246";"1.22951";"1.19963";"1.22641"
"280010.0";"1.4959";"1.23121";"1.20403";"1.22877"
"280020.0";"1.4958";"1.23419";"1.20273";"1.22679"
"280030.0";"1.49491";"1.23733";"1.20315";"1.22105"
"280040.0";"1.49638";"1.22812";"1.20644";"1.23065"
"280050.0";"1.4948";"1.23335";"1.20715";"1.22086"
"280060.0";"1.49708";"1.23209";"1.21157";"1.22334"
"280070.0";"1.49536";"1.2299";"1.20272";"1.23003"
"280080.0";"1.49554";"1.23411";"1.19824";"1.23064"
"280090.0";"1.49574";"1.22678";"1.21228";"1.2247"
"280100.0";"1.49132";"1.22628";"1.20481";"1.22178"
"280110.0";"1.49275";"1.22548";"1.20666";"1.22424"
"280120.0";"1.48776";"1.22155";"1.19884";"1.22371"
"280130.0";"1.49364";"1.2252";"1.20081";"1.23242"
"280140.0";"1.49322";"1.22738";"1.20438";"1.22575"
"280150.0";"1.49102";"1.22534";"1.20437";"1.22243"
"280160.0";"1.4979";"1.2359";"1.20468";"1.22831"
"280170.0";"1.48369";"1.21908";"1.1976";"1.21748"
"280180.0";"1.49752";"1.23122";"1.21009";"1.22674"
"280190.0";"1.4885";"1.22544";"1.20447";"1.21607"
"280200.0";"1.49062";"1.22259";"1.2029";"1.22563"
"280210.0";"1.49322";"1.22495";"1.20866";"1.22395"
"280220.0";"1.49615";"1.22854";"1.20876";"1.22739"
"280230.0";"1.49537";"1.22676";"1.2027";"1.23324"
"280240.0";"1.49748";"1.23261";"1.20851";"1.22681"
"280250.0";"1.4918";"1.2243";"1.20583";"1.22392"
"280260.0";"1.49136";"1.22416";"1.19953";"1.22917"
"280270.0";"1.49358";"1.22629";"1.20297";"1.22908"
"280280.0";"1.49217";"1.22808";"1.20972";"1.21718"
"280290.0";"1.48628";"1.22424";"1.19763";"1.2186"
"280300.0";"1.49046";"1.22907";"1.19975";"1.22186"
"280310.0";"1.49069";"1.22562";"1.20485";"1.22086"
"280320.0";"1.49002";"1.22605";"1.2032";"1.22042"
"280330.0";"1.49867";"1.2294";"1.21158";"1.22991"
"280340.0";"1.48663";"1.22337";"1.20477";"1.21327"
"280350.0";"1.49878";"1.23779";"1.20631";"1.22694"
"280360.0";"1.49311";"1.22541";"1.20509";"1.22674"
"280370.0";"1.49619";"1.23091";"1.20081";"1.23291"
"280380.0";"1.48966";"1.22907";"1.20336";"1.21632"
"280390.0";"1.48695";"1.22809";"1.20032";"1.21369"
"280400.0";"1.49046";"1.2273";"1.20218";"1.22125"
"280410.0";"1.49058";"1.22399";"1.20777";"1.21934"
"280420.0";"1.49255";"1.23031";"1.21024";"1.21537"
"280430.0";"1.49255";"1.22771";"1.20648";"1.22171"
"280440.0";"1.49474";"1.22731";"1.21304";"1.22096"
"280450.0";"1.49075";"1.22216";"1.20847";"1.2209"
"280460.0";"1.49556";"1.22995";"1.21153";"1.22181"
"280470.0";"1.49696";"1.22611";"1.21088";"1.22972"
"280480.0";"1.49051";"1.22149";"1.20444";"1.22497"
"280490.0";"1.4968";"1.22888";"1.20481";"1.23252"
"280500.0";"1.49352";"1.22505";"1.21215";"1.22113"
"280510.0";"1.49708";"1.22765";"1.21047";"1.22888"
"280520.0";"1.49152";"1.22326";"1.20763";"1.22251"
"280530.0";"1.49328";"1.2251";"1.20405";"1.22847"
"280540.0";"1.49659";"1.23194";"1.20543";"1.22835"
"280550.0";"1.49591";"1.22582";"1.21475";"1.22363"
"280560.0";"1.49431";"1.23051";"1.20819";"1.22149"
"280570.0";"1.49078";"1.22567";"1.20411";"1.22177"
"280580.0";"1.49401";"1.22735";"1.20646";"1.22565"
"280590.0";"1.4899";"1.2253";"1.20269";"1.22138"
"280600.0";"1.48886";"1.22328";"1.2015";"1.22204"
"280610.0";"1.49327";"1.22081";"1.20737";"1.22946"
"280620.0";"1.49242";"1.22534";"1.20813";"1.22214"
"280630.0";"1.49164";"1.22372";"1.21522";"1.21479"
"280640.0";"1.4986";"1.22692";"1.21898";"1.22488"
"280650.0";"1.49046";"1.22054";"1.21074";"1.21956"
"280660.0";"1.49241";"1.22407";"1.2124";"1.21914"
"280670.0";"1.49372";"1.22787";"1.21067";"1.22026"
"280680.0";"1.49231";"1.22568";"1.20721";"1.22243"
"280690.0";"1.49598";"1.22807";"1.21369";"1.22258"
"280700.0";"1.49126";"1.22805";"1.20122";"1.22338"
"280710.0";"1.49808";"1.22585";"1.21342";"1.2302"
"280720.0";"1.49569";"1.2233";"1.21777";"1.2226"
"280730.0";"1.49364";"1.22897";"1.20871";"1.22088"
"280740.0";"1.49656";"1.22161";"1.21572";"1.22843"
"280750.0";"1.49711";"1.22607";"1.2109";"1.23012"
"280760.0";"1.49015";"1.22285";"1.20196";"1.22517"
"280770.0";"1.49401";"1.22055";"1.22131";"1.2177"
"280780.0";"1.49326";"1.2206";"1.21604";"1.22107"
"280790.0";"1.49399";"1.21922";"1.21645";"1.22383"
"280800.0";"1.49676";"1.23031";"1.21238";"1.22356"
"280810.0";"1.49469";"1.22331";"1.21733";"1.22058"
"280820.0";"1.49027";"1.22161";"1.2006";"1.22802"
"280830.0";"1.49394";"1.22798";"1.20663";"1.22467"
"280840.0";"1.49261";"1.22391";"1.21455";"1.21765"
"280850.0";"1.49357";"1.22181";"1.21755";"1.21912"
"280860.0";"1.49311";"1.22512";"1.21457";"1.21763"
"280870.0";"1.49675";"1.23304";"1.21143";"1.22171"
"280880.0";"1.50293";"1.24105";"1.21267";"1.22752"
"280890.0";"1.49503";"1.22364";"1.21209";"1.22628"
"280900.0";"1.49238";"1.22699";"1.20696";"1.22153"
"280910.0";"1.48844";"1.22503";"1.20654";"1.21427"
"280920.0";"1.5014";"1.23353";"1.21788";"1.22622"
"280930.0";"1.49568";"1.22579";"1.21398";"1.22385"
"280940.0";"1.50342";"1.23256";"1.21705";"1.23294"
"280950.0";"1.49614";"1.23311";"1.2177";"1.2139"
"280960.0";"1.49621";"1.22544";"1.21811";"1.22138"
"280970.0";"1.49745";"1.22468";"1.2173";"1.226"
"280980.0";"1.49278";"1.22433";"1.21445";"1.21775"
"280990.0";"1.49588";"1.22488";"1.2156";"1.22364"
"281000.0";"1.49254";"1.22235";"1.20977";"1.22378"
"281010.0";"1.49348";"1.22821";"1.20841";"1.22155"
"281020.0";"1.5029";"1.23346";"1.21682";"1.23098"
"281030.0";"1.49689";"1.22551";"1.21356";"1.22751"
"281040.0";"1.49365";"1.22416";"1.21134";"1.22313"
"281050.0";"1.49492";"1.22649";"1.20499";"1.23017"
"281060.0";"1.49091";"1.21977";"1.21154";"1.22064"
"281070.0";"1.49298";"1.22244";"1.2131";"1.22148"
"281080.0";"1.49259";"1.22013";"1.20933";"1.22657"
"281090.0";"1.48675";"1.21513";"1.20647";"1.22014"
"281100.0";"1.49009";"1.22014";"1.20452";"1.22521"
"281110.0";"1.48647";"1.20911";"1.20493";"1.22693"
"281120.0";"1.49577";"1.21951";"1.21412";"1.23018"
"281130.0";"1.50001";"1.22304";"1.21685";"1.23431"
"281140.0";"1.49749";"1.22286";"1.21612";"1.22907"
"281150.0";"1.49337";"1.2168";"1.21987";"1.22132"
"281160.0";"1.48986";"1.21066";"1.21556";"1.22313"
"281170.0";"1.49521";"1.21946";"1.21568";"1.22732"
"281180.0";"1.49238";"1.21705";"1.21286";"1.22563"
"281190.0";"1.49545";"1.22833";"1.21586";"1.21887"
"281200.0";"1.49153";"1.22578";"1.20877";"1.21889"
"281210.0";"1.49241";"1.22462";"1.20725";"1.2237"
"281220.0";"1.48735";"1.21877";"1.19854";"1.22577"
"281230.0";"1.48815";"1.2193";"1.20066";"1.22513"
"281240.0";"1.49282";"1.22202";"1.20706";"1.22747"
"281250.0";"1.4909";"1.22377";"1.2099";"1.21824"
"281260.0";"1.48975";"1.21374";"1.21291";"1.22247"
"281270.0";"1.493";"1.22198";"1.21157";"1.2235"
"281280.0";"1.48594";"1.21848";"1.20863";"1.21267"
"281290.0";"1.49206";"1.22234";"1.21351";"1.21891"
"281300.0";"1.48707";"1.22241";"1.20392";"1.21614"
"281310.0";"1.48634";"1.22092";"1.20387";"1.21592"
"281320.0";"1.4914";"1.21913";"1.20923";"1.22477"
"281330.0";"1.49338";"1.2244";"1.20477";"1.22871"
"281340.0";"1.4882";"1.22092";"1.20187";"1.22243"
"281350.0";"1.48724";"1.2178";"1.2086";"1.21656"
"281360.0";"1.49009";"1.22529";"1.20348";"1.22109"
"281370.0";"1.49125";"1.22131";"1.2012";"1.2301"
"281380.0";"1.49083";"1.22062";"1.20514";"1.22591"
"281390.0";"1.488";"1.22205";"1.20278";"1.21992"
"281400.0";"1.49231";"1.2247";"1.21122";"1.21943"
"281410.0";"1.49096";"1.22183";"1.20796";"1.22225"
"281420.0";"1.49361";"1.22409";"1.20919";"1.22524"
"281430.0";"1.49214";"1.21865";"1.20773";"1.2285"
"281440.0";"1.48765";"1.21901";"1.20265";"1.22223"
"281450.0";"1.49082";"1.22143";"1.20625";"1.22399"
"281460.0";"1.49091";"1.21965";"1.21331";"1.219"
"281470.0";"1.48865";"1.22082";"1.21119";"1.21439"
"281480.0";"1.48307";"1.21057";"1.20584";"1.21633"
"281490.0";"1.48825";"1.22018";"1.20161";"1.22353"
"281500.0";"1.48841";"1.22185";"1.19922";"1.22461"
"281510.0";"1.48498";"1.21483";"1.19675";"1.22567"
"281520.0";"1.48887";"1.21852";"1.21048";"1.21794"
"281530.0";"1.48723";"1.22104";"1.20367";"1.21819"
"281540.0";"1.49244";"1.22291";"1.21019";"1.22259"
"281550.0";"1.49109";"1.22214";"1.20502";"1.22516"
"281560.0";"1.49365";"1.22746";"1.21105";"1.22011"
"281570.0";"1.49461";"1.22668";"1.21369";"1.22062"
"281580.0";"1.49345";"1.22479";"1.20992";"1.22342"
"281590.0";"1.49033";"1.22545";"1.19943";"1.22549"
"281600.0";"1.49121";"1.22265";"1.20757";"1.22241"
"281610.0";"1.49147";"1.22491";"1.20689";"1.22147"
"281620.0";"1.49362";"1.22298";"1.21253";"1.22306"
"281630.0";"1.48783";"1.21789";"1.2078";"1.21871"
"281640.0";"1.48989";"1.22215";"1.21177";"1.21552"
"281650.0";"1.48517";"1.21478";"1.21174";"1.21138"
"281660.0";"1.48652";"1.2102";"1.20915";"1.22183"
"281670.0";"1.48585";"1.21566";"1.20498";"1.21888"
"281680.0";"1.49011";"1.2227";"1.20811";"1.21916"
"281690.0";"1.49007";"1.22377";"1.20726";"1.21881"
"281700.0";"1.49387";"1.22298";"1.21298";"1.22322"
"281710.0";"1.4911";"1.22204";"1.2072";"1.22311"
"281720.0";"1.48811";"1.22087";"1.20293";"1.22122"
"281730.0";"1.48586";"1.21469";"1.21544";"1.20947"
"281740.0";"1.49003";"1.22474";"1.21687";"1.20814"
"281750.0";"1.48859";"1.21385";"1.20711";"1.22525"
"281760.0";"1.49157";"1.22404";"1.21211";"1.2174"
"281770.0";"1.49367";"1.22511";"1.21207";"1.22152"
"281780.0";"1.49045";"1.22426";"1.20281";"1.22366"
"281790.0";"1.49503";"1.23275";"1.20185";"1.22724"
"281800.0";"1.48881";"1.2249";"1.19962";"1.22216"
"281810.0";"1.48715";"1.22522";"1.19431";"1.22298"
"281820.0";"1.49445";"1.22944";"1.20075";"1.23022"
"281830.0";"1.49105";"1.22578";"1.19899";"1.22733"
"281840.0";"1.48719";"1.22712";"1.19424";"1.22125"
"281850.0";"1.49409";"1.22774";"1.20987";"1.22208"
"281860.0";"1.49398";"1.23435";"1.20558";"1.21938"
"281870.0";"1.49127";"1.22514";"1.20481";"1.2228"
"281880.0";"1.49086";"1.22159";"1.20236";"1.22775"
"281890.0";"1.49181";"1.22697";"1.2049";"1.2222"
"281900.0";"1.49041";"1.22696";"1.20136";"1.22229"
"281910.0";"1.48705";"1.22143";"1.20269";"1.21832"
"281920.0";"1.49379";"1.2249";"1.20763";"1.2264"
"281930.0";"1.50285";"1.23331";"1.21581";"1.23202"
"281940.0";"1.49209";"1.22646";"1.20851";"1.21983"
"281950.0";"1.49203";"1.22544";"1.20899";"1.22023"
"281960.0";"1.49297";"1.2252";"1.2096";"1.22217"
"281970.0";"1.49512";"1.23098";"1.21097";"1.22026"
"281980.0";"1.49308";"1.22318";"1.20856";"1.22547"
"281990.0";"1.49264";"1.22413";"1.20691";"1.22507"
"282000.0";"1.49112";"1.22368";"1.20453";"1.22416"
"282010.0";"1.4922";"1.2229";"1.21064";"1.22154"
"282020.0";"1.49183";"1.22248";"1.21252";"1.21919"
"282030.0";"1.49453";"1.22562";"1.21227";"1.22291"
"282040.0";"1.49533";"1.22283";"1.21733";"1.22263"
"282050.0";"1.49197";"1.22246";"1.20856";"1.22349"
"282060.0";"1.48798";"1.21525";"1.21054";"1.21899"
"282070.0";"1.49051";"1.21705";"1.21421";"1.21972"
"282080.0";"1.48682";"1.21644";"1.20228";"1.22314"
"282090.0";"1.49295";"1.22561";"1.20347";"1.22775"
"282100.0";"1.4914";"1.22459";"1.20752";"1.221"
"282110.0";"1.49083";"1.22601";"1.20644";"1.21925"
"282120.0";"1.49625";"1.22396";"1.21012";"1.23089"
"282130.0";"1.49635";"1.22926";"1.20987";"1.22609"
"282140.0";"1.49006";"1.22267";"1.2048";"1.22233"
"282150.0";"1.49099";"1.22174";"1.20925";"1.22114"
"282160.0";"1.48876";"1.22142";"1.20257";"1.22261"
"282170.0";"1.48802";"1.22105";"1.20363";"1.22014"
"282180.0";"1.4893";"1.22299";"1.20255";"1.22237"
"282190.0";"1.49012";"1.22064";"1.20545";"1.22385"
"282200.0";"1.49015";"1.21853";"1.20975";"1.22178"
"282210.0";"1.49142";"1.22079";"1.20951";"1.22286"
"282220.0";"1.49433";"1.22668";"1.21455";"1.2191"
"282230.0";"1.48969";"1.21895";"1.21601";"1.21402"
"282240.0";"1.48582";"1.21804";"1.207";"1.21443"
"282250.0";"1.49123";"1.21913";"1.21134";"1.22226"
"282260.0";"1.49458";"1.22783";"1.20666";"1.22635"
"282270.0";"1.49119";"1.22364";"1.20557";"1.22336"
"282280.0";"1.49329";"1.22718";"1.21194";"1.21863"
"282290.0";"1.48962";"1.22673";"1.20662";"1.21538"
"282300.0";"1.48954";"1.22021";"1.21016";"1.21822"
"282310.0";"1.49232";"1.22159";"1.21134";"1.22247"
"282320.0";"1.49391";"1.22495";"1.20599";"1.22825"
"282330.0";"1.49696";"1.22955";"1.21384";"1.22334"
"282340.0";"1.49394";"1.22567";"1.20861";"1.22503"
"282350.0";"1.49737";"1.22706";"1.2086";"1.232"
"282360.0";"1.49077";"1.21875";"1.20467";"1.22808"
"282370.0";"1.49714";"1.22516";"1.21565";"1.22638"
"282380.0";"1.49203";"1.22213";"1.20653";"1.22596"
"282390.0";"1.48966";"1.2228";"1.20989";"1.21619"
"282400.0";"1.49146";"1.21993";"1.20511";"1.22817"
"282410.0";"1.48312";"1.21339";"1.1997";"1.2197"
"282420.0";"1.48711";"1.21742";"1.20551";"1.21968"
"282430.0";"1.49151";"1.22018";"1.20788";"1.22531"
"282440.0";"1.49092";"1.21756";"1.21181";"1.22259"
"282450.0";"1.48956";"1.22245";"1.20628";"1.21988"
"282460.0";"1.49729";"1.22629";"1.21351";"1.22775"
"282470.0";"1.49699";"1.23074";"1.21169";"1.22435"
"282480.0";"1.49216";"1.22532";"1.20705";"1.22257"
"282490.0";"1.48917";"1.22178";"1.20549";"1.22036"
"282500.0";"1.49204";"1.22587";"1.21092";"1.21791"
"282510.0";"1.49245";"1.22163";"1.21169";"1.22238"
"282520.0";"1.49193";"1.22442";"1.20819";"1.22179"
"282530.0";"1.49168";"1.22662";"1.21109";"1.21609"
"282540.0";"1.48838";"1.21949";"1.20825";"1.218"
"282550.0";"1.49139";"1.22587";"1.20515";"1.22203"
"282560.0";"1.49277";"1.22625";"1.203";"1.22713"
"282570.0";"1.4932";"1.22795";"1.20819";"1.22136"
"282580.0";"1.49012";"1.21874";"1.20854";"1.22271"
"282590.0";"1.49691";"1.23119";"1.21512";"1.22031"
"282600.0";"1.4902";"1.21583";"1.20563";"1.22866"
"282610.0";"1.49509";"1.22763";"1.20792";"1.22656"
"282620.0";"1.49016";"1.22164";"1.2063";"1.22213"
"282630.0";"1.49433";"1.22521";"1.21024";"1.22483"
"282640.0";"1.4869";"1.22146";"1.19993";"1.22063"
"282650.0";"1.49219";"1.22664";"1.20445";"1.22389"
"282660.0";"1.49546";"1.22731";"1.21067";"1.22507"
"282670.0";"1.49578";"1.22797";"1.20925";"1.22658"
"282680.0";"1.49186";"1.22304";"1.20078";"1.23029"
"282690.0";"1.49203";"1.2265";"1.20179";"1.22626"
"282700.0";"1.49243";"1.22569";"1.2046";"1.2253"
"282710.0";"1.48733";"1.22414";"1.20026";"1.21866"
"282720.0";"1.49216";"1.2155";"1.20773";"1.23168"
"282730.0";"1.496";"1.22901";"1.20873";"1.22659"
"282740.0";"1.49393";"1.22809";"1.20324";"1.22789"
"282750.0";"1.48765";"1.2208";"1.20348";"1.21962"
"282760.0";"1.49614";"1.22481";"1.21519";"1.22474"
"282770.0";"1.48642";"1.21971";"1.20464";"1.21657"
"282780.0";"1.49748";"1.22971";"1.20606";"1.23213"
"282790.0";"1.48854";"1.22284";"1.2007";"1.22249"
"282800.0";"1.49122";"1.22313";"1.20298";"1.22649"
"282810.0";"1.49094";"1.22591";"1.20157";"1.2244"
"282820.0";"1.49583";"1.23204";"1.21025";"1.22162"
"282830.0";"1.49621";"1.2263";"1.20721";"1.23131"
"282840.0";"1.48935";"1.22177";"1.19894";"1.22725"
"282850.0";"1.4912";"1.21997";"1.2038";"1.22876"
"282860.0";"1.49265";"1.22293";"1.20219";"1.23093"
"282870.0";"1.49735";"1.22437";"1.21256";"1.23075"
"282880.0";"1.4945";"1.22578";"1.20635";"1.22851"
"282890.0";"1.49394";"1.22152";"1.20721";"1.23055"
"282900.0";"1.48784";"1.21705";"1.20306";"1.22424"
"282910.0";"1.48934";"1.22249";"1.20534";"1.22023"
"282920.0";"1.48618";"1.21448";"1.20243";"1.22338"
"282930.0";"1.4902";"1.21826";"1.2068";"1.22511"
"282940.0";"1.4924";"1.222";"1.20807";"1.22547"
"282950.0";"1.49442";"1.22388";"1.21153";"1.22511"
"282960.0";"1.4889";"1.22077";"1.20511";"1.22109"
"282970.0";"1.49279";"1.22754";"1.20428";"1.22461"
"282980.0";"1.4897";"1.22127";"1.20744";"1.22025"
"282990.0";"1.49006";"1.21751";"1.20154";"1.23065"
"283000.0";"1.49323";"1.22204";"1.20371";"1.23173"
"283010.0";"1.49502";"1.22787";"1.19971";"1.23418"
"283020.0";"1.49222";"1.22351";"1.20555";"1.22601"
"283030.0";"1.49047";"1.22322";"1.20181";"1.22573"
"283040.0";"1.49084";"1.21779";"1.20595";"1.22795"
"283050.0";"1.49253";"1.21987";"1.21196";"1.22408"
"283060.0";"1.48748";"1.22191";"1.20532";"1.21626"
"283070.0";"1.48525";"1.21691";"1.2038";"1.21735"
"283080.0";"1.49426";"1.22826";"1.20849";"1.22334"
"283090.0";"1.49428";"1.22477";"1.2038";"1.23147"
"283100.0";"1.48959";"1.222";"1.20419";"1.22246"
"283110.0";"1.48618";"1.21893";"1.19802";"1.22328"
"283120.0";"1.49104";"1.22193";"1.20858";"1.22173"
"283130.0";"1.49132";"1.22075";"1.20823";"1.22393"
"283140.0";"1.49091";"1.21932";"1.20492";"1.22761"
"283150.0";"1.49055";"1.21688";"1.21702";"1.21718"
"283160.0";"1.49489";"1.22609";"1.21074";"1.22484"
"283170.0";"1.49638";"1.22442";"1.21627";"1.22466"
"283180.0";"1.49003";"1.21671";"1.21062";"1.22247"
"283190.0";"1.49457";"1.22533";"1.20935";"1.22617"
"283200.0";"1.49598";"1.21859";"1.21737";"1.2284"
"283210.0";"1.49554";"1.22219";"1.21274";"1.22832"
"283220.0";"1.49083";"1.21675";"1.20877";"1.22618"
"283230.0";"1.49334";"1.22008";"1.21376";"1.22406"
"283240.0";"1.49116";"1.21584";"1.21045";"1.22625"
"283250.0";"1.48685";"1.21487";"1.20198";"1.22506"
"283260.0";"1.4913";"1.22536";"1.20536";"1.22212"
"283270.0";"1.49234";"1.22323";"1.2115";"1.22071"
"283280.0";"1.49417";"1.22696";"1.2085";"1.22442"
"283290.0";"1.49014";"1.22446";"1.21153";"1.21406"
"283300.0";"1.48309";"1.22047";"1.19498";"1.21719"
"283310.0";"1.4832";"1.21291";"1.20421";"1.21593"
"283320.0";"1.49035";"1.22244";"1.20358";"1.22447"
"283330.0";"1.49103";"1.21668";"1.21132";"1.22423"
"283340.0";"1.49864";"1.23782";"1.21019";"1.22274"
"283350.0";"1.4917";"1.21818";"1.21418";"1.22154"
"283360.0";"1.49861";"1.23159";"1.20862";"1.23049"
"283370.0";"1.48796";"1.22217";"1.20375";"1.21875"
"283380.0";"1.49812";"1.23295";"1.20713";"1.22938"
"283390.0";"1.50274";"1.23718";"1.2143";"1.22935"
"283400.0";"1.50379";"1.23641";"1.21541";"1.2316"
"283410.0";"1.49668";"1.22977";"1.21288";"1.2234"
"283420.0";"1.49882";"1.23117";"1.21941";"1.22072"
"283430.0";"1.49428";"1.22075";"1.21257";"1.22687"
"283440.0";"1.49555";"1.22827";"1.21635";"1.21869"
"283450.0";"1.49268";"1.23051";"1.20982";"1.21588"
"283460.0";"1.49115";"1.22466";"1.20428";"1.22351"
"283470.0";"1.49431";"1.22644";"1.21087";"1.22294"
"283480.0";"1.48952";"1.22565";"1.20675";"1.21607"
"283490.0";"1.49606";"1.2283";"1.20956";"1.22665"
"283500.0";"1.4991";"1.23094";"1.21451";"1.22651"
"283510.0";"1.49508";"1.22464";"1.21516";"1.22235"
"283520.0";"1.49716";"1.22669";"1.21543";"1.22511"
"283530.0";"1.496";"1.22719";"1.21223";"1.22495"
"283540.0";"1.49844";"1.22751";"1.20793";"1.2348"
"283550.0";"1.49816";"1.223";"1.21253";"1.2341"
"283560.0";"1.4977";"1.22144";"1.21158";"1.23546"
"283570.0";"1.49373";"1.21735";"1.20818";"1.23323"
"283580.0";"1.4885";"1.21411";"1.20397";"1.22787"
"283590.0";"1.48877";"1.2164";"1.20997";"1.22032"
"283600.0";"1.49245";"1.22289";"1.20342";"1.22928"
"283610.0";"1.49377";"1.22469";"1.20497";"1.22919"
"283620.0";"1.50014";"1.22823";"1.21374";"1.23253"
"283630.0";"1.49814";"1.22548";"1.21487";"1.22928"
"283640.0";"1.49615";"1.22134";"1.21593";"1.2275"
"283650.0";"1.49547";"1.22334";"1.20994";"1.22977"
"283660.0";"1.49231";"1.22434";"1.20351";"1.2274"
"283670.0";"1.49568";"1.22397";"1.21069";"1.22893"
"283680.0";"1.49675";"1.22666";"1.21633";"1.22326"
"283690.0";"1.49301";"1.22012";"1.21249";"1.22447"
"283700.0";"1.4999";"1.23124";"1.21238";"1.23026"
"283710.0";"1.49619";"1.22516";"1.21435";"1.22537"
"283720.0";"1.49478";"1.21803";"1.21865";"1.22477"
"283730.0";"1.48943";"1.21529";"1.2095";"1.2235"
"283740.0";"1.49379";"1.22344";"1.21086";"1.22467"
"283750.0";"1.49676";"1.22667";"1.20413";"1.23528"
"283760.0";"1.48823";"1.21888";"1.19989";"1.22647"
"283770.0";"1.49574";"1.22811";"1.20822";"1.22737"
"283780.0";"1.49956";"1.22598";"1.21577";"1.23134"
"283790.0";"1.49807";"1.22287";"1.21692";"1.22967"
"283800.0";"1.49835";"1.2235";"1.21651";"1.23016"
"283810.0";"1.49168";"1.21386";"1.2139";"1.22606"
"283820.0";"1.50093";"1.22923";"1.21495";"1.23227"
"283830.0";"1.49651";"1.22579";"1.2146";"1.22526"
"283840.0";"1.49379";"1.21805";"1.21235";"1.22858"
"283850.0";"1.49776";"1.22478";"1.21829";"1.22568"
"283860.0";"1.49284";"1.21688";"1.21451";"1.22529"
"283870.0";"1.49307";"1.22269";"1.21325";"1.2213"
"283880.0";"1.49653";"1.22249";"1.21325";"1.22994"
"283890.0";"1.50083";"1.2292";"1.21803";"1.22901"
"283900.0";"1.49826";"1.22393";"1.2164";"1.22962"
"283910.0";"1.49915";"1.2237";"1.21821";"1.23021"
"283920.0";"1.49711";"1.22692";"1.21421";"1.22598"
"283930.0";"1.49429";"1.22538";"1.20915";"1.22565"
"283940.0";"1.49417";"1.22523";"1.21049";"1.22419"
"283950.0";"1.49588";"1.22321";"1.21879";"1.22214"
"283960.0";"1.49552";"1.22282";"1.21556";"1.22486"
"283970.0";"1.4994";"1.22634";"1.21912";"1.22729"
"283980.0";"1.49241";"1.22196";"1.20707";"1.22652"
"283990.0";"1.49119";"1.22174";"1.20842";"1.22244"
"284000.0";"1.49679";"1.22536";"1.21474";"1.22624"
"284010.0";"1.49688";"1.22541";"1.22155";"1.21962"
"284020.0";"1.49892";"1.2244";"1.21806";"1.22911"
"284030.0";"1.49941";"1.22809";"1.21684";"1.22783"
"284040.0";"1.50023";"1.22506";"1.2168";"1.23289"
"284050.0";"1.49535";"1.22027";"1.21739";"1.22517"
"284060.0";"1.49609";"1.22522";"1.21082";"1.22855"
"284070.0";"1.50096";"1.22902";"1.21635";"1.23116"
"284080.0";"1.49176";"1.22838";"1.20576";"1.2198"
"284090.0";"1.5032";"1.23921";"1.21111";"1.23156"
"284100.0";"1.49712";"1.23482";"1.20852";"1.22371"
"284110.0";"1.485";"1.21813";"1.20434";"1.21497"
"284120.0";"1.49205";"1.22784";"1.20664";"1.22019"
"284130.0";"1.49025";"1.22148";"1.20273";"1.22601"
"284140.0";"1.49459";"1.22562";"1.21319";"1.22214"
"284150.0";"1.49133";"1.21891";"1.21329";"1.22078"
"284160.0";"1.49522";"1.22649";"1.20838";"1.22757"
"284170.0";"1.49553";"1.22618";"1.21158";"1.22546"
"284180.0";"1.4959";"1.22731";"1.21701";"1.21986"
"284190.0";"1.49773";"1.23002";"1.21124";"1.22734"
"284200.0";"1.49272";"1.22679";"1.21457";"1.21499"
"284210.0";"1.49407";"1.22681";"1.20545";"1.22731"
"284220.0";"1.49457";"1.22301";"1.2125";"1.22538"
"284230.0";"1.49514";"1.22769";"1.2138";"1.2208"
"284240.0";"1.49191";"1.22723";"1.20405";"1.22302"
"284250.0";"1.4969";"1.22523";"1.21606";"1.22533"
"284260.0";"1.49271";"1.22268";"1.20832";"1.22532"
"284270.0";"1.49585";"1.22251";"1.21127";"1.2302"
"284280.0";"1.49627";"1.22712";"1.21207";"1.22586"
"284290.0";"1.49413";"1.2264";"1.20714";"1.22622"
