# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"155.608"
"11550.0";"153.946"
"11560.0";"154.61"
"11570.0";"155.159"
"11580.0";"157.143"
"11590.0";"156.291"
"11600.0";"157.059"
"11610.0";"155.032"
"11620.0";"155.719"
"11630.0";"152.95"
"11640.0";"155.18"
"11650.0";"154.657"
"11660.0";"152.956"
"11670.0";"154.073"
"11680.0";"156.351"
"11690.0";"158.085"
"11700.0";"154.941"
"11710.0";"154.03"
"11720.0";"154.669"
"11730.0";"154.555"
"11740.0";"154.754"
"11750.0";"155.809"
"11760.0";"153.583"
"11770.0";"157.545"
"11780.0";"153.978"
"11790.0";"156.459"
"11800.0";"155.469"
"11810.0";"155.415"
"11820.0";"156.489"
"11830.0";"154.396"
"11840.0";"153.675"
"11850.0";"154.541"
"11860.0";"155.693"
"11870.0";"155.845"
"11880.0";"156.248"
"11890.0";"156.41"
"11900.0";"155.096"
"11910.0";"153.32"
"11920.0";"153.853"
"11930.0";"152.426"
"11940.0";"155.612"
"11950.0";"155.478"
"11960.0";"155.384"
"11970.0";"154.883"
"11980.0";"157.159"
"11990.0";"156.213"
"12000.0";"156.213"
"12010.0";"155.263"
"12020.0";"154.708"
"12030.0";"158.123"
"12040.0";"157.325"
"12050.0";"154.059"
"12060.0";"154.463"
"12070.0";"155.693"
"12080.0";"153.442"
"12090.0";"153.781"
"12100.0";"156.036"
"12110.0";"156.114"
"12120.0";"156.623"
"12130.0";"155.182"
"12140.0";"154.316"
"12150.0";"154.007"
"12160.0";"155.449"
"12170.0";"156.969"
"12180.0";"156.225"
"12190.0";"154.741"
"12200.0";"153.641"
"12210.0";"152.955"
"12220.0";"155.444"
"12230.0";"155.46"
"12240.0";"156.766"
"12250.0";"156.63"
"12260.0";"155.098"
"12270.0";"156.115"
"12280.0";"153.854"
"12290.0";"155.579"
"12300.0";"155.473"
"12310.0";"157.581"
"12320.0";"153.052"
"12330.0";"156.159"
"12340.0";"155.405"
"12350.0";"157.935"
"12360.0";"155.747"
"12370.0";"157.141"
"12380.0";"157.234"
"12390.0";"155.878"
"12400.0";"154.224"
"12410.0";"153.56"
"12420.0";"156.382"
"12430.0";"153.955"
"12440.0";"156.509"
"12450.0";"154.261"
"12460.0";"151.11"
"12470.0";"154.826"
"12480.0";"154.562"
"12490.0";"155.719"
"12500.0";"158.271"
"12510.0";"154.612"
"12520.0";"157.023"
"12530.0";"156.843"
"12540.0";"158.017"
"12550.0";"155.458"
"12560.0";"157.358"
"12570.0";"153.238"
"12580.0";"155.805"
"12590.0";"156.088"
"12600.0";"154.352"
"12610.0";"153.827"
"12620.0";"153.138"
"12630.0";"154.007"
"12640.0";"154.51"
"12650.0";"154.627"
"12660.0";"153.812"
"12670.0";"155.327"
"12680.0";"151.86"
"12690.0";"154.722"
"12700.0";"155.335"
"12710.0";"154.854"
"12720.0";"155.621"
"12730.0";"153.129"
"12740.0";"155.594"
"12750.0";"155.233"
"12760.0";"151.621"
"12770.0";"155.0"
"12780.0";"152.895"
"12790.0";"155.258"
"12800.0";"154.518"
"12810.0";"154.761"
"12820.0";"156.577"
"12830.0";"156.959"
"12840.0";"155.3"
"12850.0";"154.568"
"12860.0";"156.572"
"12870.0";"155.945"
"12880.0";"153.576"
"12890.0";"154.987"
"12900.0";"157.62"
"12910.0";"150.974"
"12920.0";"156.665"
"12930.0";"156.627"
"12940.0";"155.743"
"12950.0";"156.665"
"12960.0";"155.519"
"12970.0";"156.399"
"12980.0";"152.761"
"12990.0";"153.952"
"13000.0";"153.306"
"13010.0";"155.198"
"13020.0";"155.488"
"13030.0";"153.795"
"13040.0";"155.876"
"13050.0";"154.596"
"13060.0";"154.632"
"13070.0";"151.833"
"13080.0";"152.301"
"13090.0";"153.979"
"13100.0";"154.45"
"13110.0";"155.499"
"13120.0";"155.663"
"13130.0";"156.734"
"13140.0";"157.659"
"13150.0";"154.606"
"13160.0";"156.107"
"13170.0";"157.966"
"13180.0";"156.489"
"13190.0";"155.429"
"13200.0";"156.488"
"13210.0";"156.889"
"13220.0";"157.786"
"13230.0";"156.406"
"13240.0";"156.459"
"13250.0";"158.64"
"13260.0";"153.839"
"13270.0";"154.847"
"13280.0";"156.189"
"13290.0";"155.618"
"13300.0";"157.666"
"13310.0";"159.56"
"13320.0";"155.082"
"13330.0";"156.007"
"13340.0";"155.884"
"13350.0";"155.563"
"13360.0";"155.329"
"13370.0";"155.548"
"13380.0";"155.795"
"13390.0";"154.467"
"13400.0";"155.95"
"13410.0";"157.205"
"13420.0";"154.924"
"13430.0";"157.688"
"13440.0";"154.546"
"13450.0";"156.172"
"13460.0";"156.227"
"13470.0";"156.123"
"13480.0";"154.501"
"13490.0";"156.52"
"13500.0";"157.986"
"13510.0";"157.443"
"13520.0";"157.588"
"13530.0";"153.656"
"13540.0";"155.699"
"13550.0";"152.766"
"13560.0";"154.932"
"13570.0";"156.141"
"13580.0";"153.115"
"13590.0";"157.496"
"13600.0";"154.577"
"13610.0";"158.122"
"13620.0";"156.014"
"13630.0";"155.805"
"13640.0";"157.442"
"13650.0";"159.022"
"13660.0";"158.822"
"13670.0";"158.374"
"13680.0";"157.485"
"13690.0";"157.566"
"13700.0";"158.052"
"13710.0";"155.715"
"13720.0";"154.108"
"13730.0";"155.783"
"13740.0";"155.05"
"13750.0";"155.249"
"13760.0";"154.124"
"13770.0";"155.557"
"13780.0";"153.096"
"13790.0";"153.823"
"13800.0";"157.93"
"13810.0";"156.711"
"13820.0";"158.321"
"13830.0";"159.793"
"13840.0";"156.889"
"13850.0";"158.539"
"13860.0";"152.783"
"13870.0";"151.958"
"13880.0";"157.351"
"13890.0";"154.969"
"13900.0";"153.747"
"13910.0";"155.155"
"13920.0";"156.708"
"13930.0";"155.701"
"13940.0";"156.287"
"13950.0";"155.186"
"13960.0";"158.561"
"13970.0";"156.045"
"13980.0";"154.569"
"13990.0";"155.561"
"14000.0";"157.745"
"14010.0";"157.468"
"14020.0";"155.89"
"14030.0";"156.494"
"14040.0";"157.186"
"14050.0";"156.005"
"14060.0";"156.235"
"14070.0";"158.296"
"14080.0";"157.626"
"14090.0";"156.298"
"14100.0";"157.497"
"14110.0";"156.993"
"14120.0";"157.166"
"14130.0";"158.324"
"14140.0";"158.754"
"14150.0";"154.981"
"14160.0";"159.697"
"14170.0";"157.712"
"14180.0";"155.651"
"14190.0";"158.256"
"14200.0";"155.416"
"14210.0";"156.461"
"14220.0";"157.324"
"14230.0";"155.66"
"14240.0";"156.227"
"14250.0";"155.035"
"14260.0";"155.764"
"14270.0";"158.847"
"14280.0";"157.343"
"14290.0";"160.63"
"14300.0";"159.97"
"14310.0";"158.022"
"14320.0";"158.446"
"14330.0";"157.848"
"14340.0";"158.547"
"14350.0";"160.265"
"14360.0";"156.761"
"14370.0";"158.625"
"14380.0";"156.969"
"14390.0";"157.185"
"14400.0";"156.182"
"14410.0";"158.122"
"14420.0";"157.058"
"14430.0";"156.724"
"14440.0";"157.367"
"14450.0";"157.482"
"14460.0";"158.457"
"14470.0";"157.74"
"14480.0";"160.183"
"14490.0";"160.129"
"14500.0";"158.278"
"14510.0";"159.486"
"14520.0";"157.733"
"14530.0";"159.247"
"14540.0";"157.976"
"14550.0";"156.202"
"14560.0";"159.407"
"14570.0";"156.065"
"14580.0";"158.487"
"14590.0";"159.719"
"14600.0";"158.302"
"14610.0";"156.137"
"14620.0";"158.207"
"14630.0";"158.228"
"14640.0";"156.929"
"14650.0";"157.715"
"14660.0";"158.752"
"14670.0";"160.098"
"14680.0";"157.341"
"14690.0";"154.433"
"14700.0";"156.86"
"14710.0";"159.348"
"14720.0";"158.181"
"14730.0";"157.058"
"14740.0";"156.798"
"14750.0";"159.82"
"14760.0";"156.274"
"14770.0";"155.953"
"14780.0";"155.171"
"14790.0";"158.107"
"14800.0";"158.537"
"14810.0";"157.591"
"14820.0";"158.132"
"14830.0";"157.956"
"14840.0";"157.851"
"14850.0";"158.437"
"14860.0";"156.383"
"14870.0";"156.84"
"14880.0";"156.238"
"14890.0";"157.377"
"14900.0";"156.886"
"14910.0";"158.701"
"14920.0";"157.097"
"14930.0";"156.053"
"14940.0";"157.202"
"14950.0";"153.273"
"14960.0";"157.764"
"14970.0";"158.012"
"14980.0";"155.977"
"14990.0";"155.568"
"15000.0";"159.034"
"15010.0";"155.821"
"15020.0";"157.021"
"15030.0";"155.941"
"15040.0";"154.55"
"15050.0";"157.99"
"15060.0";"157.592"
"15070.0";"158.328"
"15080.0";"156.208"
"15090.0";"156.676"
"15100.0";"153.687"
"15110.0";"158.456"
"15120.0";"157.667"
"15130.0";"153.903"
"15140.0";"156.484"
"15150.0";"156.253"
"15160.0";"155.73"
"15170.0";"156.181"
"15180.0";"156.263"
"15190.0";"156.603"
"15200.0";"154.698"
"15210.0";"156.719"
"15220.0";"158.419"
"15230.0";"157.427"
"15240.0";"158.393"
"15250.0";"156.431"
"15260.0";"158.559"
"15270.0";"157.382"
"15280.0";"157.644"
"15290.0";"157.478"
"15300.0";"157.069"
"15310.0";"158.697"
"15320.0";"156.786"
"15330.0";"154.685"
"15340.0";"156.385"
"15350.0";"155.948"
"15360.0";"155.596"
"15370.0";"154.957"
"15380.0";"156.778"
"15390.0";"155.001"
"15400.0";"157.099"
"15410.0";"155.217"
"15420.0";"157.681"
"15430.0";"158.147"
"15440.0";"153.952"
"15450.0";"154.612"
"15460.0";"156.503"
"15470.0";"158.452"
"15480.0";"155.838"
"15490.0";"156.81"
"15500.0";"153.883"
"15510.0";"153.144"
"15520.0";"156.195"
"15530.0";"158.137"
"15540.0";"155.23"
"15550.0";"155.793"
"15560.0";"155.303"
"15570.0";"156.286"
"15580.0";"150.527"
"15590.0";"151.492"
"15600.0";"152.889"
"15610.0";"154.983"
"15620.0";"154.726"
"15630.0";"155.314"
"15640.0";"151.702"
"15650.0";"157.5"
"15660.0";"155.025"
"15670.0";"153.543"
"15680.0";"156.837"
"15690.0";"153.905"
"15700.0";"153.441"
"15710.0";"154.199"
"15720.0";"154.948"
"15730.0";"156.076"
"15740.0";"153.584"
"15750.0";"154.227"
"15760.0";"153.911"
"15770.0";"157.242"
"15780.0";"153.892"
"15790.0";"155.712"
"15800.0";"154.055"
"15810.0";"154.405"
"15820.0";"155.549"
"15830.0";"156.037"
"15840.0";"156.332"
"15850.0";"153.578"
"15860.0";"156.453"
"15870.0";"155.652"
"15880.0";"154.793"
"15890.0";"158.917"
"15900.0";"156.222"
"15910.0";"157.73"
"15920.0";"157.85"
"15930.0";"156.394"
"15940.0";"153.585"
"15950.0";"154.479"
"15960.0";"155.292"
"15970.0";"155.685"
"15980.0";"154.026"
"15990.0";"155.789"
"16000.0";"156.164"
"16010.0";"155.964"
"16020.0";"156.379"
"16030.0";"155.531"
"16040.0";"158.945"
"16050.0";"155.077"
"16060.0";"158.217"
"16070.0";"157.311"
"16080.0";"157.982"
"16090.0";"156.283"
"16100.0";"155.238"
"16110.0";"154.822"
"16120.0";"154.567"
"16130.0";"154.842"
"16140.0";"155.66"
"16150.0";"156.418"
"16160.0";"154.4"
"16170.0";"156.068"
"16180.0";"154.468"
"16190.0";"155.022"
"16200.0";"155.2"
"16210.0";"154.586"
"16220.0";"157.625"
"16230.0";"157.933"
"16240.0";"153.248"
"16250.0";"158.109"
"16260.0";"161.18"
"16270.0";"159.399"
"16280.0";"158.579"
"16290.0";"158.479"
"16300.0";"157.869"
"16310.0";"158.505"
"16320.0";"156.931"
"16330.0";"156.056"
"16340.0";"156.939"
"16350.0";"155.587"
"16360.0";"156.874"
"16370.0";"157.873"
"16380.0";"157.289"
"16390.0";"155.811"
"16400.0";"153.464"
"16410.0";"156.69"
"16420.0";"155.661"
"16430.0";"156.939"
"16440.0";"156.988"
"16450.0";"158.683"
"16460.0";"158.741"
"16470.0";"157.499"
"16480.0";"157.91"
"16490.0";"159.667"
"16500.0";"155.521"
"16510.0";"159.82"
"16520.0";"156.698"
"16530.0";"158.197"
"16540.0";"155.962"
"16550.0";"158.497"
"16560.0";"157.396"
"16570.0";"158.463"
"16580.0";"160.23"
"16590.0";"157.594"
"16600.0";"159.307"
"16610.0";"158.873"
"16620.0";"158.552"
"16630.0";"159.292"
"16640.0";"159.526"
"16650.0";"160.309"
"16660.0";"160.903"
"16670.0";"158.771"
"16680.0";"160.8"
"16690.0";"157.685"
"16700.0";"160.245"
"16710.0";"157.638"
"16720.0";"158.038"
"16730.0";"155.561"
"16740.0";"155.485"
"16750.0";"157.436"
"16760.0";"155.697"
"16770.0";"158.268"
"16780.0";"159.462"
"16790.0";"158.208"
"16800.0";"157.69"
"16810.0";"158.092"
"16820.0";"158.021"
"16830.0";"156.937"
"16840.0";"155.967"
"16850.0";"156.862"
"16860.0";"155.134"
"16870.0";"157.642"
"16880.0";"158.277"
"16890.0";"156.977"
"16900.0";"155.315"
"16910.0";"159.024"
"16920.0";"159.998"
"16930.0";"159.217"
"16940.0";"159.02"
"16950.0";"158.554"
"16960.0";"158.808"
"16970.0";"156.988"
"16980.0";"157.208"
"16990.0";"156.607"
"17000.0";"158.87"
"17010.0";"161.479"
"17020.0";"157.658"
"17030.0";"160.738"
"17040.0";"158.164"
"17050.0";"157.55"
"17060.0";"159.701"
"17070.0";"157.505"
"17080.0";"156.911"
"17090.0";"156.273"
"17100.0";"156.534"
"17110.0";"158.459"
"17120.0";"157.025"
"17130.0";"157.944"
"17140.0";"159.239"
"17150.0";"159.593"
"17160.0";"161.09"
"17170.0";"159.466"
"17180.0";"160.921"
"17190.0";"158.424"
"17200.0";"160.925"
"17210.0";"160.468"
"17220.0";"159.306"
"17230.0";"158.427"
"17240.0";"155.851"
"17250.0";"161.051"
"17260.0";"158.315"
"17270.0";"159.532"
"17280.0";"159.564"
"17290.0";"157.888"
"17300.0";"159.4"
"17310.0";"158.82"
"17320.0";"159.139"
"17330.0";"157.95"
"17340.0";"158.257"
"17350.0";"157.857"
"17360.0";"159.394"
"17370.0";"158.954"
"17380.0";"159.183"
"17390.0";"161.146"
"17400.0";"159.142"
"17410.0";"158.255"
"17420.0";"160.901"
"17430.0";"160.918"
"17440.0";"158.63"
"17450.0";"155.575"
"17460.0";"157.704"
"17470.0";"156.347"
"17480.0";"158.889"
"17490.0";"157.544"
"17500.0";"155.26"
"17510.0";"156.019"
"17520.0";"158.099"
"17530.0";"159.212"
"17540.0";"157.453"
"17550.0";"157.448"
"17560.0";"156.145"
"17570.0";"156.602"
"17580.0";"158.931"
"17590.0";"160.568"
"17600.0";"160.484"
"17610.0";"161.453"
"17620.0";"158.639"
"17630.0";"158.352"
"17640.0";"160.307"
"17650.0";"159.313"
"17660.0";"157.925"
"17670.0";"158.321"
"17680.0";"158.401"
"17690.0";"159.501"
"17700.0";"159.911"
"17710.0";"160.41"
"17720.0";"159.611"
"17730.0";"161.494"
"17740.0";"157.719"
"17750.0";"159.154"
"17760.0";"157.57"
"17770.0";"156.996"
"17780.0";"157.625"
"17790.0";"155.87"
"17800.0";"156.736"
"17810.0";"157.145"
"17820.0";"159.742"
"17830.0";"159.923"
"17840.0";"157.814"
"17850.0";"156.73"
"17860.0";"159.517"
"17870.0";"158.747"
"17880.0";"157.03"
"17890.0";"159.404"
"17900.0";"160.179"
"17910.0";"158.445"
"17920.0";"158.097"
"17930.0";"158.143"
"17940.0";"157.28"
"17950.0";"158.888"
"17960.0";"158.082"
"17970.0";"160.647"
"17980.0";"159.127"
"17990.0";"161.061"
"18000.0";"159.782"
"18010.0";"160.241"
"18020.0";"159.889"
"18030.0";"160.531"
"18040.0";"159.517"
"18050.0";"161.671"
"18060.0";"160.466"
"18070.0";"160.427"
"18080.0";"158.63"
"18090.0";"158.2"
"18100.0";"160.075"
"18110.0";"157.979"
"18120.0";"160.026"
"18130.0";"161.598"
"18140.0";"160.437"
"18150.0";"160.215"
"18160.0";"159.455"
"18170.0";"162.967"
"18180.0";"160.209"
"18190.0";"160.804"
"18200.0";"159.66"
"18210.0";"161.029"
"18220.0";"160.128"
"18230.0";"160.255"
"18240.0";"161.126"
"18250.0";"160.355"
"18260.0";"159.738"
"18270.0";"159.194"
"18280.0";"159.35"
"18290.0";"159.764"
"18300.0";"160.447"
"18310.0";"161.787"
"18320.0";"160.569"
"18330.0";"159.711"
"18340.0";"160.061"
"18350.0";"162.265"
"18360.0";"159.95"
"18370.0";"160.797"
"18380.0";"161.813"
"18390.0";"158.776"
"18400.0";"159.346"
"18410.0";"163.504"
"18420.0";"161.575"
"18430.0";"159.309"
"18440.0";"158.587"
"18450.0";"160.244"
"18460.0";"158.451"
"18470.0";"158.8"
"18480.0";"156.611"
"18490.0";"158.453"
"18500.0";"156.354"
"18510.0";"159.766"
"18520.0";"157.592"
"18530.0";"157.19"
"18540.0";"157.707"
"18550.0";"159.346"
"18560.0";"161.928"
"18570.0";"157.345"
"18580.0";"157.898"
"18590.0";"158.634"
"18600.0";"159.442"
"18610.0";"160.299"
"18620.0";"158.626"
"18630.0";"161.097"
"18640.0";"159.878"
"18650.0";"158.635"
"18660.0";"159.701"
"18670.0";"156.852"
"18680.0";"158.147"
"18690.0";"159.91"
"18700.0";"159.769"
"18710.0";"159.615"
"18720.0";"162.651"
"18730.0";"159.208"
"18740.0";"158.706"
"18750.0";"161.714"
"18760.0";"162.733"
"18770.0";"160.7"
"18780.0";"159.712"
"18790.0";"158.555"
"18800.0";"161.902"
"18810.0";"159.352"
"18820.0";"159.411"
"18830.0";"158.954"
"18840.0";"160.501"
"18850.0";"158.062"
"18860.0";"161.288"
"18870.0";"160.606"
"18880.0";"159.711"
"18890.0";"158.566"
"18900.0";"157.536"
"18910.0";"157.63"
"18920.0";"161.578"
"18930.0";"160.413"
"18940.0";"159.82"
"18950.0";"159.613"
"18960.0";"159.286"
"18970.0";"159.294"
"18980.0";"158.989"
"18990.0";"160.222"
"19000.0";"156.763"
"19010.0";"158.401"
"19020.0";"159.368"
"19030.0";"158.535"
"19040.0";"158.147"
"19050.0";"159.804"
"19060.0";"160.458"
"19070.0";"161.27"
"19080.0";"162.819"
"19090.0";"160.57"
"19100.0";"160.55"
"19110.0";"161.262"
"19120.0";"161.042"
"19130.0";"161.672"
"19140.0";"159.757"
"19150.0";"162.546"
"19160.0";"157.498"
"19170.0";"156.32"
"19180.0";"159.056"
"19190.0";"158.958"
"19200.0";"157.591"
"19210.0";"160.438"
"19220.0";"159.685"
"19230.0";"159.056"
"19240.0";"158.534"
"19250.0";"160.873"
"19260.0";"158.034"
"19270.0";"160.21"
"19280.0";"162.87"
"19290.0";"161.025"
"19300.0";"159.697"
"19310.0";"160.135"
"19320.0";"159.941"
"19330.0";"157.789"
"19340.0";"159.978"
"19350.0";"161.35"
"19360.0";"158.846"
"19370.0";"160.123"
"19380.0";"158.724"
"19390.0";"159.216"
"19400.0";"160.527"
"19410.0";"159.042"
"19420.0";"159.96"
"19430.0";"158.082"
"19440.0";"158.528"
"19450.0";"159.275"
"19460.0";"157.777"
"19470.0";"159.221"
"19480.0";"162.734"
"19490.0";"157.262"
"19500.0";"159.078"
"19510.0";"157.881"
"19520.0";"159.106"
"19530.0";"159.712"
"19540.0";"159.003"
"19550.0";"162.231"
"19560.0";"157.179"
"19570.0";"159.549"
"19580.0";"158.346"
"19590.0";"156.861"
"19600.0";"156.504"
"19610.0";"159.472"
"19620.0";"159.483"
"19630.0";"159.436"
"19640.0";"159.294"
"19650.0";"157.822"
"19660.0";"158.872"
"19670.0";"159.872"
"19680.0";"158.175"
"19690.0";"160.148"
"19700.0";"157.649"
"19710.0";"159.384"
"19720.0";"160.808"
"19730.0";"160.406"
"19740.0";"158.269"
"19750.0";"156.608"
"19760.0";"158.304"
"19770.0";"160.56"
"19780.0";"159.538"
"19790.0";"158.821"
"19800.0";"162.531"
"19810.0";"162.344"
"19820.0";"161.042"
"19830.0";"160.299"
"19840.0";"159.93"
"19850.0";"158.962"
"19860.0";"158.388"
"19870.0";"156.992"
"19880.0";"157.617"
"19890.0";"158.488"
"19900.0";"161.879"
"19910.0";"158.521"
"19920.0";"156.033"
"19930.0";"160.127"
"19940.0";"159.128"
"19950.0";"159.137"
"19960.0";"158.443"
"19970.0";"159.521"
"19980.0";"159.418"
"19990.0";"158.415"
"20000.0";"157.506"
"20010.0";"157.902"
"20020.0";"157.979"
"20030.0";"162.281"
"20040.0";"160.181"
"20050.0";"161.817"
"20060.0";"159.669"
"20070.0";"159.81"
"20080.0";"157.797"
"20090.0";"158.881"
"20100.0";"160.491"
"20110.0";"157.951"
"20120.0";"159.884"
"20130.0";"159.143"
"20140.0";"158.745"
"20150.0";"156.451"
"20160.0";"159.366"
"20170.0";"160.438"
"20180.0";"159.038"
"20190.0";"158.264"
"20200.0";"156.077"
"20210.0";"158.333"
"20220.0";"158.407"
"20230.0";"158.556"
"20240.0";"161.288"
"20250.0";"159.499"
"20260.0";"159.034"
"20270.0";"157.357"
"20280.0";"157.779"
"20290.0";"160.702"
"20300.0";"161.297"
"20310.0";"159.75"
"20320.0";"159.726"
"20330.0";"159.457"
"20340.0";"158.378"
"20350.0";"157.277"
"20360.0";"156.649"
"20370.0";"156.125"
"20380.0";"157.796"
"20390.0";"157.844"
"20400.0";"159.705"
"20410.0";"159.888"
"20420.0";"158.753"
"20430.0";"157.819"
"20440.0";"160.133"
"20450.0";"158.942"
"20460.0";"158.849"
"20470.0";"157.51"
"20480.0";"156.495"
"20490.0";"157.328"
"20500.0";"154.876"
"20510.0";"156.793"
"20520.0";"156.811"
"20530.0";"155.893"
"20540.0";"158.272"
"20550.0";"158.074"
"20560.0";"157.86"
"20570.0";"157.521"
"20580.0";"157.148"
"20590.0";"155.597"
"20600.0";"158.662"
"20610.0";"155.358"
"20620.0";"154.829"
"20630.0";"153.556"
"20640.0";"157.013"
"20650.0";"160.203"
"20660.0";"159.017"
"20670.0";"157.797"
"20680.0";"157.401"
"20690.0";"159.494"
"20700.0";"158.114"
"20710.0";"158.138"
"20720.0";"156.386"
"20730.0";"156.645"
"20740.0";"157.139"
"20750.0";"160.042"
"20760.0";"159.428"
"20770.0";"159.465"
"20780.0";"154.723"
"20790.0";"156.817"
"20800.0";"157.955"
"20810.0";"156.82"
"20820.0";"159.732"
"20830.0";"158.688"
"20840.0";"157.898"
"20850.0";"155.851"
"20860.0";"156.374"
"20870.0";"157.547"
"20880.0";"158.071"
"20890.0";"155.812"
"20900.0";"158.019"
"20910.0";"159.1"
"20920.0";"159.138"
"20930.0";"156.478"
"20940.0";"155.909"
"20950.0";"156.075"
"20960.0";"154.808"
"20970.0";"154.945"
"20980.0";"156.72"
"20990.0";"154.693"
"21000.0";"156.378"
"21010.0";"154.471"
"21020.0";"155.722"
"21030.0";"157.934"
"21040.0";"159.22"
"21050.0";"156.908"
"21060.0";"155.949"
"21070.0";"155.735"
"21080.0";"159.811"
"21090.0";"157.988"
"21100.0";"157.846"
"21110.0";"161.657"
"21120.0";"156.887"
"21130.0";"157.58"
"21140.0";"156.061"
"21150.0";"156.122"
"21160.0";"156.722"
"21170.0";"158.443"
"21180.0";"157.047"
"21190.0";"155.736"
"21200.0";"156.753"
"21210.0";"155.987"
"21220.0";"154.858"
"21230.0";"156.046"
"21240.0";"156.681"
"21250.0";"154.432"
"21260.0";"155.181"
"21270.0";"156.897"
"21280.0";"156.125"
"21290.0";"155.497"
"21300.0";"158.782"
"21310.0";"156.812"
"21320.0";"159.181"
"21330.0";"158.736"
"21340.0";"159.254"
"21350.0";"157.812"
"21360.0";"159.875"
"21370.0";"159.59"
"21380.0";"160.303"
"21390.0";"159.25"
"21400.0";"159.901"
"21410.0";"158.512"
"21420.0";"160.269"
"21430.0";"160.763"
"21440.0";"157.111"
"21450.0";"158.792"
"21460.0";"158.81"
"21470.0";"159.569"
"21480.0";"159.587"
"21490.0";"160.893"
"21500.0";"160.388"
"21510.0";"159.516"
"21520.0";"157.457"
"21530.0";"157.633"
"21540.0";"159.405"
"21550.0";"157.1"
"21560.0";"158.156"
"21570.0";"155.804"
"21580.0";"155.56"
"21590.0";"156.584"
"21600.0";"154.507"
"21610.0";"154.671"
"21620.0";"154.693"
"21630.0";"154.628"
"21640.0";"156.222"
"21650.0";"156.502"
"21660.0";"154.547"
"21670.0";"154.776"
"21680.0";"157.451"
"21690.0";"156.83"
"21700.0";"156.126"
"21710.0";"153.932"
"21720.0";"154.889"
"21730.0";"155.862"
"21740.0";"156.099"
"21750.0";"154.96"
"21760.0";"158.293"
"21770.0";"156.943"
"21780.0";"154.637"
"21790.0";"160.13"
"21800.0";"157.963"
"21810.0";"156.277"
"21820.0";"157.213"
"21830.0";"156.592"
"21840.0";"156.274"
"21850.0";"155.626"
"21860.0";"155.139"
"21870.0";"152.913"
"21880.0";"155.36"
"21890.0";"156.42"
"21900.0";"156.659"
"21910.0";"154.953"
"21920.0";"157.103"
"21930.0";"155.016"
"21940.0";"157.072"
"21950.0";"160.771"
"21960.0";"155.683"
"21970.0";"158.333"
"21980.0";"156.74"
"21990.0";"156.265"
"22000.0";"158.907"
"22010.0";"158.394"
"22020.0";"158.091"
"22030.0";"158.246"
"22040.0";"155.482"
"22050.0";"155.666"
"22060.0";"158.062"
